datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-03-29 00:09:39.999,mijnomgeving,357518080330582,1585440579999,23.0,52.3731335,4.9460584999999995,6.0,115233.0,22.0,4.14,5.0,197.0,357518080330582.0,32.0,0.0,1585440581.0,2397.0,10.77,,EC 219
2020-03-29 00:09:46.809,mijnomgeving,357518080168917,1585440586809,2.0,52.3405843,4.9254767,7.0,23292009.0,-2.0,4.07,2.0,0.0,357518080168917.0,16.0,0.0,1585440584.0,0.0,7.86,,EC 209
2020-03-29 00:09:51.695,mijnomgeving,357518080494776,1585440591695,21.0,52.2262334,5.1747261,7.0,43238.0,12.0,4.16,4.0,57.0,357518080494776.0,32.0,0.0,1585440588.0,190.0,8.39,,EC 330
2020-03-29 00:10:18.486,mijnomgeving,357518080332265,1585440618486,2.0,52.3921041,4.9373489,7.0,265512.0,7.0,3.94,3.0,43.0,357518080332265.0,32.0,0.0,1585440623.0,2784.0,10.95,,EC 221
2020-03-29 00:10:34.556,mijnomgeving,357518080163173,1585440634556,2.0,52.7219224,6.8191628,7.0,22512.0,16.0,4.15,-2.0,250.0,357518080163173.0,32.0,0.0,1585440632.0,504.0,10.07,,EC 231
2020-03-29 00:11:43.175,mijnomgeving,357518080495047,1585440703175,1.0,52.2259873,5.1747111,4.0,57618.0,56.0,4.17,4.0,17.0,357518080495047.0,32.0,0.0,1585440702.0,178.0,8.31,,EC 322
2020-03-29 00:12:02.207,mijnomgeving,357518080494859,1585440722207,1.0,52.5409943,5.5888073,4.0,89118.0,-2.0,4.16,2.0,54.0,357518080494859.0,32.0,0.0,1585440723.0,3329.0,10.77,,EC 302
2020-03-29 00:12:21.623,mijnomgeving,357518080166663,1585440741623,3.0,51.8981709,4.4232808,5.0,189014.0,23.0,4.189999999999999,4.0,9.0,357518080166663.0,32.0,2.0,1585440745.0,1968.0,10.77,,EC 243
2020-03-29 00:12:38.694,mijnomgeving,357518080328131,1585440758694,3.0,52.3867815,4.9176566,5.0,80113.0,19.0,4.14,3.0,0.0,357518080328131.0,32.0,0.0,1585440760.0,59.0,8.83,,EC 230
2020-03-29 00:12:40.146,mijnomgeving,357518080167000,1585440760146,31.0,52.1739577,5.0359362,7.0,10841.0,-6.0,4.13,4.0,5.0,357518080167000.0,32.0,0.0,1585440757.0,630.0,10.6,,EC 228
2020-03-29 00:12:45.228,mijnomgeving,357518080495088,1585440765228,255.0,2.55e-05,2.55e-05,0.0,198022.0,0.0,4.17,21.0,0.0,357518080495088.0,32.0,0.0,1585440792.0,591.0,24.17,29.051,EC 321
2020-03-29 00:12:48.206,mijnomgeving,357518080495104,1585440768206,0.0,52.3374172,5.5373252,6.0,3618.0,-40.0,4.08,4.0,49.0,357518080495104.0,32.0,0.0,1585440712.0,859.0,10.77,,EC 312
2020-03-29 00:13:16.263,mijnomgeving,357518080495153,1585440796263,1.0,52.578628,5.7568919,5.0,16218.0,32.0,4.2,3.0,30.0,357518080495153.0,32.0,0.0,1585440793.0,2543.0,10.69,,EC 313
2020-03-29 00:13:36.378,mijnomgeving,357518080332257,1585440816378,31.0,51.8983012,4.4231977,5.0,9041.0,-41.0,4.09,3.0,0.0,357518080332257.0,32.0,0.0,1585440809.0,1209.0,10.77,,EC 240
2020-03-29 00:13:40.257,mijnomgeving,357518080497696,1585440820257,18.0,52.5171707,5.5093719,10.0,147634.0,7.0,4.16,4.0,0.0,357518080497696.0,32.0,0.0,1585440823.0,1214.0,10.86,,EC 319
2020-03-29 00:13:59.178,mijnomgeving,357518080166960,1585440839178,17.0,52.7143511,6.8788512,6.0,45927.0,-59.0,4.22,1.0,0.0,357518080166960.0,32.0,0.0,1585440838.0,551.0,10.24,,EC 232
2020-03-29 00:14:05.681,mijnomgeving,357518080163249,1585440845681,4.0,,,,145814.0,,4.18,5.0,,357518080163249.0,32.0,,1585440849.0,830.0,10.33,,EC 212
2020-03-29 00:14:06.268,mijnomgeving,357518080495203,1585440846268,1.0,52.2264355,5.1744441,5.0,47718.0,21.0,4.17,4.0,10.0,357518080495203.0,32.0,0.0,1585440845.0,178.0,8.66,,EC 324
2020-03-29 00:14:10.268,mijnomgeving,357518080495112,1585440850268,22.0,52.8374673,5.7139181,5.0,18939.0,-10.0,4.21,4.0,224.0,357518080495112.0,32.0,0.0,1585440847.0,1926.0,10.86,,EC 306
2020-03-29 00:14:41.362,mijnomgeving,357518080495021,1585440881362,18.0,53.1564248,7.021048,4.0,45935.0,-18.0,3.76,14.0,203.0,357518080495021.0,32.0,1.0,1585440880.0,0.0,15.71,,EC 325
2020-03-29 00:14:47.311,mijnomgeving,357518080495120,1585440887311,0.0,52.333783,5.3126197,13.0,42.0,-6.0,4.17,5.0,244.0,357518080495120.0,32.0,0.0,1585440883.0,1556.0,9.89,,EC 303
2020-03-29 00:15:26.413,mijnomgeving,357518080497639,1585440926413,0.0,52.6592195,5.6608694,11.0,18018.0,2.0,4.2,3.0,1.0,357518080497639.0,32.0,0.0,1585440924.0,2659.0,10.51,,EC 308
2020-03-29 00:15:42.549,mijnomgeving,357518080494875,1585440942549,1.0,52.6577262,5.6148568,6.0,36018.0,-25.0,4.2,4.0,24.0,357518080494875.0,32.0,1.0,1585440935.0,2151.0,10.6,,EC 311
2020-03-29 00:15:53.523,mijnomgeving,357518080494768,1585440953523,0.0,52.4165036,5.2267773,8.0,46817.0,-1.0,4.189999999999999,5.0,234.0,357518080494768.0,32.0,0.0,1585440948.0,2271.0,10.42,,EC 305
2020-03-29 00:16:00.500,mijnomgeving,357518080495682,1585440960500,0.0,52.5494625,5.5882213,9.0,85518.0,-20.0,4.23,4.0,56.0,357518080495682.0,32.0,0.0,1585440955.0,3216.0,10.69,,EC 316
2020-03-29 00:16:21.572,mijnomgeving,357518080494818,1585440981572,0.0,52.8091498,5.7452432,11.0,96318.0,-6.0,4.22,2.0,241.0,357518080494818.0,32.0,0.0,1585440982.0,1793.0,10.69,,EC 309
2020-03-29 00:17:02.629,mijnomgeving,357518080166887,1585441022629,2.0,52.2510373,5.0503902,6.0,13530653.0,7.0,4.01,4.0,226.0,357518080166887.0,4.0,0.0,1585441026.0,837.0,11.83,,EC 200
2020-03-29 00:17:08.710,mijnomgeving,357518080495161,1585441028710,33.0,52.4996734,5.4527964,4.0,8051457.0,-10.0,4.22,5.0,209.0,357518080495161.0,32.0,0.0,1585441036.0,1039.0,10.42,,EC 315
2020-03-29 00:17:11.634,mijnomgeving,357518080495526,1585441031634,11.0,52.226145,5.1746635,6.0,26128.0,14.0,4.15,3.0,38.0,357518080495526.0,32.0,0.0,1585441028.0,192.0,8.04,,EC 327
2020-03-29 00:17:20.236,mijnomgeving,357518080166580,1585441040236,7.0,52.3604023,4.81559,5.0,56716.0,8.0,4.17,4.0,0.0,357518080166580.0,32.0,0.0,1585441039.0,658.0,9.8,,EC 224
2020-03-29 00:17:23.664,mijnomgeving,357518080166754,1585441043664,5.0,52.3538552,4.92488,5.0,22670153.0,-8.0,4.189999999999999,4.0,248.0,357518080166754.0,16.0,0.0,1585441038.0,832.0,10.6,,EC 204
2020-03-29 00:19:40.860,mijnomgeving,357518080495187,1585441180860,1.0,52.6353721,5.8236808,6.0,80118.0,18.0,4.23,4.0,55.0,357518080495187.0,32.0,0.0,1585441181.0,622.0,10.07,,EC 304
2020-03-29 00:19:42.769,mijnomgeving,357518080497423,1585441182769,1.0,52.5230008,5.5902412,9.0,2718.0,-6.0,4.17,3.0,9.0,357518080497423.0,32.0,0.0,1585441178.0,3724.0,10.42,,EC 318
2020-03-29 00:20:28.832,mijnomgeving,357518080495534,1585441228832,0.0,52.5326725,5.5930796,11.0,12619.0,-7.0,4.22,4.0,4.0,357518080495534.0,32.0,0.0,1585441220.0,3733.0,10.6,,EC 307
2020-03-29 00:20:39.830,mijnomgeving,357518080330764,1585441239830,34.0,51.8210452,4.6108867,5.0,86443.0,-3.0,4.08,5.0,233.0,357518080330764.0,32.0,0.0,1585441240.0,747.0,8.92,,EC 244
2020-03-29 00:21:01.961,mijnomgeving,357518080497662,1585441261961,1.0,52.2261242,5.1746222,11.0,128718.0,20.0,4.22,5.0,5.0,357518080497662.0,32.0,0.0,1585441265.0,196.0,8.48,,EC 328
2020-03-29 00:21:26.974,mijnomgeving,357518080494909,1585441286974,0.0,52.2261147,5.1746927,5.0,267317.0,27.0,4.17,2.0,236.0,357518080494909.0,32.0,0.0,1585441296.0,176.0,8.22,,EC 329
2020-03-29 00:21:44.511,mijnomgeving,357518080171390,1585441304511,3.0,52.0319828,5.3037127,5.0,23301042.0,-29.0,4.189999999999999,3.0,24.0,357518080171390.0,64.0,0.0,1585441320.0,832.0,9.72,,EC 202
2020-03-29 00:22:11.176,mijnomgeving,357518080494982,1585441331176,1.0,52.226177,5.1746662,7.0,137718.0,12.0,4.17,4.0,17.0,357518080494982.0,32.0,0.0,1585441335.0,179.0,8.13,,EC 326
2020-03-29 00:22:30.238,mijnomgeving,357518080164395,1585441350238,5.0,51.8982032,4.4231553,5.0,109816.0,-7.0,4.16,6.0,0.0,357518080164395.0,32.0,0.0,1585441140.0,2311.0,11.04,,EC 241
2020-03-29 00:22:30.265,mijnomgeving,357518080164395,1585441350265,4.0,51.8978978,4.4230889,5.0,108915.0,-77.0,4.189999999999999,4.0,0.0,357518080164395.0,32.0,0.0,1585440239.0,2314.0,11.04,,EC 241
2020-03-29 00:23:22.169,mijnomgeving,357518080163405,1585441402169,3.0,52.3729953,4.9161851,5.0,40514.0,-7.0,4.21,2.0,0.0,357518080163405.0,32.0,0.0,1585441354.0,3688.0,10.51,,EC 226
2020-03-29 00:23:22.495,mijnomgeving,357518080170889,1585441402495,2.0,52.0145093,4.2953903,5.0,84611.0,18.0,4.189999999999999,1.0,0.0,357518080170889.0,32.0,0.0,1585441402.0,1296.0,13.15,,EC 236
2020-03-29 00:23:30.247,mijnomgeving,357518080494826,1585441410247,1.0,52.2261433,5.1746997,8.0,12618.0,16.0,4.18,5.0,23.0,357518080494826.0,32.0,0.0,1585441408.0,178.0,8.04,,EC 323
2020-03-29 00:23:40.264,mijnomgeving,357518080495146,1585441420264,3.0,52.3863408,5.3118793,4.0,7220.0,110.0,4.17,4.0,18.0,357518080495146.0,32.0,5.0,1585441416.0,2061.0,10.69,,EC 317
2020-03-29 00:24:26.381,mijnomgeving,357518080330582,1585441466381,9.0,52.37267,4.9459921,6.0,116119.0,25.0,4.14,5.0,13.0,357518080330582.0,32.0,0.0,1585441467.0,2426.0,10.69,,EC 219
2020-03-29 00:24:29.277,mijnomgeving,357518080494776,1585441469277,1.0,52.2262218,5.174786,7.0,44118.0,18.0,4.16,3.0,37.0,357518080494776.0,32.0,0.0,1585441468.0,190.0,8.39,,EC 330
2020-03-29 00:24:33.255,mijnomgeving,357518080494834,1585441473255,1.0,52.4257229,5.4207794,6.0,188119.0,-16.0,4.18,3.0,255.0,357518080494834.0,32.0,0.0,1585441469.0,1524.0,11.39,,EC 314
2020-03-29 00:24:47.061,mijnomgeving,357518080168917,1585441487061,2.0,52.340655,4.9255861,6.0,23292910.0,-37.0,4.07,3.0,0.0,357518080168917.0,16.0,0.0,1585441485.0,0.0,7.9,,EC 209
2020-03-29 00:25:17.546,mijnomgeving,357518080332265,1585441517546,2.0,52.3920968,4.9373848,5.0,266412.0,-2.0,3.94,3.0,14.0,357518080332265.0,32.0,0.0,1585441523.0,2796.0,10.95,,EC 221
2020-03-29 00:25:23.027,mijnomgeving,357518080203151,1585441523027,31.0,52.4208613,4.8601122,5.0,23264170.0,8.0,4.22,4.0,0.0,357518080203151.0,16.0,0.0,1585440646.0,191.0,10.07,,EC Prototype 001
2020-03-29 00:25:23.068,mijnomgeving,357518080203151,1585441523068,3.0,52.4208773,4.8600841,5.0,23265042.0,1.0,4.189999999999999,4.0,53.0,357518080203151.0,16.0,0.0,1585441518.0,194.0,10.07,,EC Prototype 001
2020-03-29 00:25:34.619,mijnomgeving,357518080163173,1585441534619,2.0,52.7219185,6.8192221,7.0,23412.0,10.0,4.14,-2.0,0.0,357518080163173.0,32.0,0.0,1585441532.0,504.0,9.98,,EC 231
2020-03-29 00:26:55.158,mijnomgeving,357518080495047,1585441615158,13.0,52.2261052,5.1749017,4.0,58530.0,-19.0,4.17,4.0,204.0,357518080495047.0,32.0,0.0,1585441614.0,179.0,8.22,,EC 322
2020-03-29 00:27:10.264,mijnomgeving,357518080167000,1585441630264,2.0,52.1738851,5.0359844,5.0,11712.0,-13.0,4.13,3.0,209.0,357518080167000.0,32.0,1.0,1585441628.0,627.0,10.6,,EC 228
2020-03-29 00:27:11.126,mijnomgeving,357518080494859,1585441631126,1.0,52.540999,5.5888415,4.0,90027.0,-2.0,4.16,2.0,56.0,357518080494859.0,32.0,0.0,1585441632.0,3327.0,10.77,,EC 302
2020-03-29 00:27:26.404,mijnomgeving,357518080166663,1585441646404,3.0,51.8983424,4.4232462,5.0,189913.0,15.0,4.189999999999999,4.0,0.0,357518080166663.0,32.0,0.0,1585441645.0,1945.0,10.69,,EC 243
2020-03-29 00:27:30.172,mijnomgeving,357518080165368,1585441650172,16.0,52.3398936,4.9104496,4.0,22252563.0,-6.0,3.96,3.0,207.0,357518080165368.0,16.0,0.0,1585440722.0,1335.0,10.51,,EC 208
2020-03-29 00:27:30.526,mijnomgeving,357518080165368,1585441650526,15.0,52.3397154,4.9110518,4.0,22253462.0,15.0,3.95,4.0,0.0,357518080165368.0,16.0,0.0,1585441621.0,1334.0,10.42,,EC 208
2020-03-29 00:27:45.171,mijnomgeving,357518080495088,1585441665171,255.0,2.55e-05,2.55e-05,0.0,198922.0,0.0,4.17,21.0,0.0,357518080495088.0,32.0,0.0,1585441692.0,591.0,24.17,29.103,EC 321
2020-03-29 00:27:48.976,mijnomgeving,357518080328131,1585441668976,4.0,52.3866679,4.9175887,5.0,81023.0,39.0,4.14,3.0,26.0,357518080328131.0,32.0,0.0,1585441670.0,56.0,8.75,,EC 230
2020-03-29 00:28:12.131,mijnomgeving,357518080332257,1585441692131,5.0,51.8983656,4.4231408,5.0,9915.0,-9.0,4.09,3.0,236.0,357518080332257.0,32.0,0.0,1585441683.0,1202.0,10.69,,EC 240
2020-03-29 00:28:15.229,mijnomgeving,357518080495153,1585441695229,1.0,52.5790308,5.7567492,4.0,17118.0,-40.0,4.2,3.0,0.0,357518080495153.0,32.0,0.0,1585441693.0,2562.0,10.6,,EC 313
2020-03-29 00:28:22.211,mijnomgeving,357518080497696,1585441702211,0.0,52.517258,5.5094177,10.0,148517.0,-2.0,4.17,3.0,59.0,357518080497696.0,32.0,0.0,1585441706.0,1213.0,10.86,,EC 319
2020-03-29 00:28:55.236,mijnomgeving,357518080495112,1585441735236,1.0,52.8374892,5.7139053,5.0,19818.0,-14.0,4.2,3.0,23.0,357518080495112.0,32.0,0.0,1585441726.0,1931.0,10.77,,EC 306
2020-03-29 00:29:04.403,mijnomgeving,357518080163249,1585441744403,2.0,,,,146712.0,,4.18,4.0,,357518080163249.0,32.0,,1585441747.0,823.0,10.33,,EC 212
2020-03-29 00:29:06.211,mijnomgeving,357518080495203,1585441746211,1.0,52.2260404,5.1748402,5.0,48618.0,61.0,4.17,3.0,7.0,357518080495203.0,32.0,0.0,1585441745.0,176.0,8.57,,EC 324
2020-03-29 00:29:11.183,mijnomgeving,357518080166960,1585441751183,29.0,52.7137425,6.8788785,6.0,46839.0,28.0,4.22,1.0,240.0,357518080166960.0,32.0,0.0,1585441750.0,554.0,10.24,,EC 232
2020-03-29 00:29:25.270,mijnomgeving,357518080495120,1585441765270,1.0,52.3337342,5.3126032,13.0,918.0,-5.0,4.189999999999999,3.0,58.0,357518080495120.0,32.0,0.0,1585441759.0,1560.0,9.89,,EC 303
2020-03-29 00:29:35.483,mijnomgeving,357518080495021,1585441775483,13.0,53.1561068,7.0216031,4.0,46830.0,78.0,3.76,14.0,203.0,357518080495021.0,32.0,1.0,1585441775.0,0.0,15.62,,EC 325
2020-03-29 00:30:26.310,mijnomgeving,357518080497639,1585441826310,0.0,52.6591882,5.6608583,11.0,18918.0,-8.0,4.2,3.0,12.0,357518080497639.0,32.0,0.0,1585441824.0,2669.0,10.51,,EC 308
2020-03-29 00:30:50.449,mijnomgeving,357518080494875,1585441850449,5.0,52.6579603,5.6149966,5.0,36922.0,6.0,4.2,4.0,17.0,357518080494875.0,32.0,1.0,1585441839.0,2154.0,10.6,,EC 311
2020-03-29 00:30:53.368,mijnomgeving,357518080494768,1585441853368,0.0,52.4165753,5.2266632,8.0,47718.0,2.0,4.189999999999999,5.0,225.0,357518080494768.0,32.0,0.0,1585441849.0,2260.0,10.42,,EC 305
2020-03-29 00:31:17.601,mijnomgeving,357518080165475,1585441877601,1.0,52.3720853,4.9254676,6.0,14794251.0,0.0,4.16,3.0,206.0,357518080165475.0,1.0,0.0,1585439105.0,2753.0,9.98,,EC 201
2020-03-29 00:31:17.638,mijnomgeving,357518080165475,1585441877638,2.0,52.3721324,4.9253002,5.0,14795152.0,-16.0,4.14,3.0,246.0,357518080165475.0,1.0,0.0,1585440006.0,2750.0,9.98,,EC 201
2020-03-29 00:31:17.761,mijnomgeving,357518080165475,1585441877761,20.0,52.3720809,4.9252041,8.0,14796070.0,-2.0,4.15,3.0,0.0,357518080165475.0,1.0,0.0,1585440924.0,2723.0,9.98,,EC 201
2020-03-29 00:31:17.822,mijnomgeving,357518080165475,1585441877822,1.0,52.3720401,4.9252582,7.0,14796951.0,-12.0,4.15,3.0,0.0,357518080165475.0,1.0,0.0,1585441805.0,2703.0,9.98,,EC 201
2020-03-29 00:31:21.467,mijnomgeving,357518080495682,1585441881467,0.0,52.5495088,5.5882714,9.0,86418.0,-15.0,4.23,3.0,21.0,357518080495682.0,32.0,0.0,1585441855.0,3230.0,10.69,,EC 316
2020-03-29 00:31:21.551,mijnomgeving,357518080494818,1585441881551,1.0,52.8091407,5.7452673999999995,11.0,97218.0,-11.0,4.22,2.0,251.0,357518080494818.0,32.0,0.0,1585441882.0,1760.0,10.77,,EC 309
2020-03-29 00:31:43.762,mijnomgeving,357518080495161,1585441903762,4.0,52.4997665,5.4521798,4.0,8052328.0,-6.0,4.22,4.0,219.0,357518080495161.0,32.0,0.0,1585441907.0,1044.0,10.33,,EC 315
2020-03-29 00:32:00.401,mijnomgeving,357518080495526,1585441920401,1.0,52.2261952,5.1747151,6.0,27017.0,-2.0,4.15,3.0,16.0,357518080495526.0,32.0,0.0,1585441917.0,188.0,8.13,,EC 327
2020-03-29 00:32:03.731,mijnomgeving,357518080166887,1585441923731,3.0,52.2509129,5.0503995,5.0,13531553.0,20.0,4.01,3.0,222.0,357518080166887.0,4.0,1.0,1585441926.0,836.0,11.83,,EC 200
2020-03-29 00:32:19.644,mijnomgeving,357518080166754,1585441939644,1.0,52.3540531,4.9248524,4.0,22671049.0,-45.0,4.189999999999999,4.0,0.0,357518080166754.0,16.0,0.0,1585441934.0,826.0,10.6,,EC 204
2020-03-29 00:32:24.981,mijnomgeving,357518080166580,1585441944981,5.0,52.3603901,4.8154183,5.0,57614.0,22.0,4.17,3.0,0.0,357518080166580.0,32.0,0.0,1585441937.0,656.0,9.8,,EC 224
2020-03-29 00:34:32.956,mijnomgeving,357518080164395,1585442072956,23.0,51.8981995,4.4231536,5.0,110734.0,-21.0,4.18,5.0,0.0,357518080164395.0,32.0,0.0,1585442058.0,2319.0,10.95,,EC 241
2020-03-29 00:34:38.910,mijnomgeving,357518080495187,1585442078910,0.0,52.6354382,5.8237171,5.0,81017.0,-33.0,4.23,3.0,52.0,357518080495187.0,32.0,0.0,1585442080.0,621.0,10.07,,EC 304
2020-03-29 00:34:44.897,mijnomgeving,357518080497423,1585442084897,0.0,52.5229464,5.5901116,8.0,3618.0,-3.0,4.17,2.0,227.0,357518080497423.0,32.0,0.0,1585442078.0,3728.0,10.42,,EC 318
2020-03-29 00:35:25.939,mijnomgeving,357518080495534,1585442125939,0.0,52.5326725,5.5930801,11.0,13519.0,-9.0,4.22,4.0,4.0,357518080495534.0,32.0,0.0,1585442120.0,3745.0,10.51,,EC 307
2020-03-29 00:35:30.680,mijnomgeving,357518080330764,1585442130680,8.0,51.8209084,4.6113641,5.0,87334.0,30.0,4.09,5.0,239.0,357518080330764.0,32.0,0.0,1585442131.0,740.0,8.92,,EC 244
2020-03-29 00:36:07.542,mijnomgeving,357518080497662,1585442167542,1.0,52.2261696,5.1746896,10.0,129618.0,19.0,4.22,5.0,11.0,357518080497662.0,32.0,0.0,1585442165.0,196.0,8.39,,EC 328
2020-03-29 00:36:38.609,mijnomgeving,357518080494909,1585442198609,0.0,52.2261566,5.1748775,4.0,268217.0,23.0,4.17,2.0,228.0,357518080494909.0,32.0,0.0,1585442196.0,178.0,8.22,,EC 329
2020-03-29 00:36:44.341,mijnomgeving,357518080171390,1585442204341,3.0,52.0318056,5.3036364,5.0,23301942.0,42.0,4.18,2.0,0.0,357518080171390.0,64.0,0.0,1585442220.0,833.0,9.72,,EC 202
2020-03-29 00:37:10.678,mijnomgeving,357518080494982,1585442230678,1.0,52.2261779,5.1747026,5.0,138618.0,11.0,4.18,4.0,212.0,357518080494982.0,32.0,0.0,1585442235.0,180.0,8.13,,EC 326
2020-03-29 00:37:35.851,mijnomgeving,357518080163405,1585442255851,4.0,52.3728451,4.9162841,4.0,41413.0,1.0,4.21,2.0,0.0,357518080163405.0,32.0,0.0,1585442254.0,3662.0,10.51,,EC 226
2020-03-29 00:38:23.603,mijnomgeving,357518080170889,1585442303603,3.0,52.0145728,4.2955652,5.0,85512.0,-10.0,4.189999999999999,2.0,36.0,357518080170889.0,32.0,0.0,1585442303.0,1266.0,13.07,,EC 236
2020-03-29 00:38:31.801,mijnomgeving,357518080494826,1585442311801,1.0,52.226148,5.1746962,7.0,13518.0,13.0,4.17,5.0,12.0,357518080494826.0,32.0,0.0,1585442308.0,177.0,7.95,,EC 323
