datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-04-01 00:13:10.910,mijnomgeving,357518080495088,1585699990910,255.0,2.55e-05,2.55e-05,0.0,230422.0,0.0,4.16,21.0,0.0,357518080495088.0,32.0,0.0,1585700023.0,594.0,24.08,26.396,EC 321
2020-04-01 00:14:35.075,mijnomgeving,357518080495153,1585700075075,1.0,52.5788973,5.7568094,7.0,185418.0,-25.0,4.189999999999999,-1.0,11.0,357518080495153.0,32.0,0.0,1585700074.0,2782.0,10.33,,EC 313
2020-04-01 00:14:39.765,mijnomgeving,357518080165475,1585700079765,1.0,52.3720861,4.9252354,6.0,15055252.0,-1.0,4.16,-1.0,0.0,357518080165475.0,1.0,0.0,1585700080.0,2359.0,9.98,,EC 201
2020-04-01 00:15:02.557,mijnomgeving,357518080164395,1585700102557,19.0,51.8982008,4.4232928,8.0,116128.0,-14.0,4.17,0.0,253.0,357518080164395.0,32.0,0.0,1585700080.0,1988.0,10.86,,EC 241
2020-04-01 00:15:25.162,mijnomgeving,357518080497696,1585700125162,0.0,52.5172957,5.5093559,10.0,126918.0,-6.0,4.16,-3.0,221.0,357518080497696.0,32.0,0.0,1585700127.0,1261.0,10.51,,EC 319
2020-04-01 00:15:37.177,mijnomgeving,357518080495526,1585700137177,1.0,52.2261322,5.1747702,5.0,54018.0,21.0,4.15,-3.0,222.0,357518080495526.0,32.0,0.0,1585700132.0,199.0,7.25,,EC 327
2020-04-01 00:15:44.151,mijnomgeving,357518080495021,1585700144151,36.0,53.156425,7.0211298,7.0,50462.0,24.0,3.7,13.0,32.0,357518080495021.0,32.0,0.0,1585700143.0,0.0,14.12,,EC 325
2020-04-01 00:15:57.350,mijnomgeving,357518080495047,1585700157350,0.0,52.2261372,5.1746992,8.0,69318.0,23.0,4.17,-1.0,0.0,357518080495047.0,32.0,0.0,1585700156.0,188.0,7.42,,EC 322
2020-04-01 00:15:57.433,mijnomgeving,357518080494859,1585700157433,25.0,52.5409755,5.5888008,11.0,65743.0,-6.0,4.15,-5.0,5.0,357518080494859.0,32.0,0.0,1585700156.0,3599.0,10.33,,EC 302
2020-04-01 00:16:10.268,mijnomgeving,357518080494875,1585700170268,1.0,52.657793,5.6148846,6.0,24318.0,-18.0,4.2,0.0,228.0,357518080494875.0,32.0,0.0,1585700167.0,2368.0,10.6,,EC 311
2020-04-01 00:16:28.368,mijnomgeving,357518080495161,1585700188368,3.0,52.4996719,5.4527952,6.0,8310627.0,-16.0,4.189999999999999,-3.0,19.0,357518080495161.0,32.0,0.0,1585700206.0,1060.0,9.89,,EC 315
2020-04-01 00:16:53.638,mijnomgeving,357518080170889,1585700213638,3.0,52.0144178,4.2956625,4.0,33312.0,-36.0,4.189999999999999,-4.0,0.0,357518080170889.0,32.0,0.0,1585700211.0,1182.0,13.24,,EC 236
2020-04-01 00:16:57.477,mijnomgeving,357518080166887,1585700217477,3.0,52.2510939,5.0502502,5.0,13789854.0,-9.0,4.07,-4.0,44.0,357518080166887.0,4.0,0.0,1585700227.0,1038.0,11.48,,EC 200
2020-04-01 00:17:04.429,mijnomgeving,357518080495146,1585700224429,0.0,52.3868997,5.3122873,4.0,34217.0,11.0,4.17,-4.0,0.0,357518080495146.0,32.0,0.0,1585700222.0,2019.0,10.51,,EC 317
2020-04-01 00:17:09.085,mijnomgeving,357518080166754,1585700229085,2.0,52.3538262,4.9249222,6.0,22929350.0,18.0,4.18,1.0,212.0,357518080166754.0,16.0,0.0,1585700235.0,690.0,10.07,,EC 204
2020-04-01 00:17:27.508,mijnomgeving,357518080497639,1585700247508,0.0,52.6591357,5.6608651,11.0,7218.0,-24.0,4.22,-2.0,0.0,357518080497639.0,32.0,0.0,1585700244.0,2805.0,10.24,,EC 308
2020-04-01 00:17:33.471,mijnomgeving,357518080495112,1585700253471,10.0,52.8374427,5.7139803,4.0,10828.0,-15.0,4.2,-2.0,207.0,357518080495112.0,32.0,1.0,1585700250.0,1935.0,10.69,,EC 306
2020-04-01 00:17:36.449,mijnomgeving,357518080494982,1585700256449,1.0,52.2261156,5.1746972,6.0,41.0,32.0,4.16,-1.0,14.0,357518080494982.0,32.0,0.0,1585700253.0,180.0,7.34,,EC 326
2020-04-01 00:18:11.522,mijnomgeving,357518080495682,1585700291522,0.0,52.5494924,5.5881162,6.0,95418.0,6.0,4.22,-4.0,0.0,357518080495682.0,32.0,0.0,1585700289.0,3335.0,10.24,,EC 316
2020-04-01 00:18:26.491,mijnomgeving,357518080494818,1585700306491,1.0,52.8091771,5.7452882,10.0,26119.0,-7.0,4.24,-3.0,243.0,357518080494818.0,32.0,0.0,1585700303.0,1707.0,10.42,,EC 309
2020-04-01 00:18:58.133,mijnomgeving,357518080328131,1585700338133,5.0,52.3868055,4.9174719,5.0,85515.0,38.0,4.16,-1.0,0.0,357518080328131.0,32.0,0.0,1585700339.0,77.0,7.78,,EC 230
2020-04-01 00:19:08.597,mijnomgeving,357518080497662,1585700348597,1.0,52.22613,5.1745365,5.0,27918.0,12.0,4.21,-1.0,226.0,357518080497662.0,32.0,1.0,1585700347.0,205.0,7.95,,EC 328
2020-04-01 00:20:02.142,mijnomgeving,357518080163173,1585700402142,5.0,52.7216789,6.8191888,4.0,53115.0,45.0,4.17,-8.0,0.0,357518080163173.0,32.0,0.0,1585700401.0,519.0,9.72,,EC 231
2020-04-01 00:20:14.315,mijnomgeving,357518080163249,1585700414315,1.0,,,,13511.0,,4.17,-1.0,,357518080163249.0,32.0,,1585700411.0,787.0,9.8,,EC 212
2020-04-01 00:20:21.837,mijnomgeving,357518080495120,1585700421837,1.0,52.33377,5.3126285,7.0,7218.0,0.0,4.18,-5.0,25.0,357518080495120.0,32.0,0.0,1585700413.0,1539.0,9.36,,EC 303
2020-04-01 00:20:21.912,mijnomgeving,357518080494826,1585700421912,1.0,52.2261287,5.1746758,8.0,2718.0,8.0,4.17,-2.0,0.0,357518080494826.0,32.0,0.0,1585700414.0,186.0,7.25,,EC 323
2020-04-01 00:20:47.285,mijnomgeving,357518080166580,1585700447285,4.0,52.3604527,4.8154084,5.0,914.0,38.0,4.18,1.0,0.0,357518080166580.0,32.0,0.0,1585700444.0,659.0,9.98,,EC 224
2020-04-01 00:21:10.918,mijnomgeving,357518080495187,1585700470918,16.0,52.6352838,5.82354,9.0,15333.0,-4.0,4.24,-3.0,19.0,357518080495187.0,32.0,0.0,1585700467.0,583.0,9.36,,EC 304
2020-04-01 00:21:35.966,mijnomgeving,357518080494768,1585700495966,1.0,52.4170092,5.2265895,5.0,27918.0,-50.0,4.18,0.0,9.0,357518080494768.0,32.0,0.0,1585700493.0,2404.0,10.6,,EC 305
2020-04-01 00:21:36.504,mijnomgeving,357518080171390,1585700496504,3.0,52.032108,5.3038292,6.0,23560243.0,-1.0,4.189999999999999,-5.0,35.0,357518080171390.0,64.0,0.0,1585700495.0,846.0,9.45,,EC 202
2020-04-01 00:22:06.998,mijnomgeving,357518080497423,1585700526998,6.0,52.5229497,5.5901273,4.0,32423.0,-7.0,4.17,-4.0,212.0,357518080497423.0,32.0,0.0,1585700525.0,4060.0,9.89,,EC 318
2020-04-01 00:22:09.613,mijnomgeving,357518080166960,1585700529613,12.0,52.7139213,6.8793169,7.0,134122.0,3.0,4.22,-3.0,0.0,357518080166960.0,32.0,0.0,1585700531.0,594.0,9.45,,EC 232
2020-04-01 00:22:10.125,mijnomgeving,357518080330582,1585700530125,33.0,52.3730713,4.9460832,6.0,35142.0,19.0,4.15,2.0,221.0,357518080330582.0,32.0,0.0,1585700528.0,1887.0,10.33,,EC 219
2020-04-01 00:22:46.989,mijnomgeving,357518080494909,1585700566989,0.0,52.2262087,5.1746501,5.0,144018.0,3.0,4.17,-5.0,202.0,357518080494909.0,32.0,0.0,1585700570.0,172.0,7.42,,EC 329
2020-04-01 00:23:07.745,mijnomgeving,357518080200454,1585700587745,12.0,52.3311121,5.0624487,6.0,25372877.0,-40.0,4.13,-3.0,16.0,357518080200454.0,16.0,0.0,1585700600.0,1351.0,9.19,,EC Prototype 002
2020-04-01 00:23:12.554,mijnomgeving,357518080332265,1585700592554,1.0,52.3923337,4.9373523,4.0,911.0,15.0,3.96,-4.0,0.0,357518080332265.0,32.0,0.0,1585700589.0,2133.0,10.6,,EC 221
2020-04-01 00:23:29.053,mijnomgeving,357518080495104,1585700609053,0.0,52.3373896,5.5374322,8.0,90017.0,-9.0,4.11,-1.0,2.0,357518080495104.0,32.0,0.0,1585700608.0,854.0,10.16,,EC 312
2020-04-01 00:24:05.247,mijnomgeving,357518080332257,1585700645247,1.0,51.8983105,4.4233717,8.0,135910.0,16.0,4.13,-1.0,0.0,357518080332257.0,32.0,0.0,1585700621.0,1113.0,10.6,,EC 240
2020-04-01 00:24:47.176,mijnomgeving,357518080495534,1585700687176,1.0,52.5326677,5.5931497,4.0,73819.0,-4.0,4.23,-2.0,0.0,357518080495534.0,32.0,0.0,1585700684.0,3877.0,10.24,,EC 307
2020-04-01 00:24:53.625,mijnomgeving,357518080163405,1585700693625,4.0,52.3731994,4.9160734,4.0,153914.0,24.0,4.21,-1.0,0.0,357518080163405.0,32.0,0.0,1585700692.0,3299.0,10.16,,EC 226
2020-04-01 00:24:59.455,mijnomgeving,357518080203151,1585700699455,5.0,52.4210473,4.8602863,4.0,23524246.0,-37.0,4.22,-1.0,0.0,357518080203151.0,16.0,0.0,1585700696.0,230.0,9.89,,EC Prototype 001
2020-04-01 00:25:01.681,mijnomgeving,357518080168917,1585700701681,16.0,52.340634,4.9256141,6.0,23552123.0,0.0,4.07,-2.0,49.0,357518080168917.0,16.0,0.0,1585700698.0,1.0,4.6,,EC 209
2020-04-01 00:25:34.241,mijnomgeving,357518080494834,1585700734241,14.0,52.4257564,5.4207589,8.0,196232.0,-7.0,4.16,-4.0,206.0,357518080494834.0,32.0,0.0,1585700717.0,1357.0,10.77,,EC 314
2020-04-01 00:25:47.208,mijnomgeving,357518080494776,1585700747208,0.0,52.2261015,5.1747046,8.0,156618.0,37.0,4.16,-3.0,4.0,357518080494776.0,32.0,0.0,1585700750.0,191.0,7.69,,EC 330
2020-04-01 00:26:13.254,mijnomgeving,357518080330764,1585700773254,19.0,51.8212852,4.6098484,5.0,38730.0,-43.0,4.11,1.0,232.0,357518080330764.0,32.0,0.0,1585700771.0,48.0,7.16,,EC 244
2020-04-01 00:26:51.620,mijnomgeving,357518080165368,1585700811620,19.0,52.3397686,4.9108304,5.0,22512667.0,-5.0,3.98,-2.0,0.0,357518080165368.0,16.0,0.0,1585700825.0,1377.0,10.33,,EC 208
2020-04-01 00:27:05.474,mijnomgeving,357518080167000,1585700825474,8.0,52.1741012,5.0346617,4.0,270917.0,-84.0,4.14,0.0,226.0,357518080167000.0,32.0,0.0,1585700833.0,617.0,10.24,,EC 228
2020-04-01 00:27:59.981,mijnomgeving,357518080166663,1585700879981,2.0,51.8982424,4.4234748,7.0,1812.0,13.0,4.18,0.0,207.0,357518080166663.0,32.0,3.0,1585700877.0,1673.0,10.6,,EC 243
2020-04-01 00:28:11.523,mijnomgeving,357518080495088,1585700891523,255.0,2.55e-05,2.55e-05,0.0,231322.0,0.0,4.16,20.0,0.0,357518080495088.0,32.0,0.0,1585700923.0,594.0,24.17,26.603,EC 321
2020-04-01 00:28:19.553,mijnomgeving,357518080495203,1585700899553,13.0,52.2260367,5.17464,7.0,117031.0,38.0,4.17,-3.0,12.0,357518080495203.0,32.0,0.0,1585700900.0,186.0,7.78,,EC 324
2020-04-01 00:29:29.346,mijnomgeving,357518080164395,1585700969346,3.0,51.8983344,4.4232676,7.0,117012.0,2.0,4.17,0.0,246.0,357518080164395.0,32.0,0.0,1585700964.0,1992.0,10.86,,EC 241
2020-04-01 00:29:29.598,mijnomgeving,357518080495153,1585700969598,1.0,52.5788958,5.7568589,5.0,186318.0,-23.0,4.189999999999999,-1.0,13.0,357518080495153.0,32.0,0.0,1585700974.0,2788.0,10.33,,EC 313
2020-04-01 00:29:40.469,mijnomgeving,357518080165475,1585700980469,2.0,52.3720233,4.9253217,8.0,15056153.0,-7.0,4.16,-1.0,0.0,357518080165475.0,1.0,0.0,1585700981.0,2389.0,9.98,,EC 201
2020-04-01 00:30:18.686,mijnomgeving,357518080495021,1585701018686,9.0,53.1567287,7.0209484,5.0,51326.0,73.0,3.7,12.0,15.0,357518080495021.0,32.0,6.0,1585701007.0,1.0,14.04,,EC 325
2020-04-01 00:30:27.648,mijnomgeving,357518080497696,1585701027648,1.0,52.5172708,5.509357,8.0,127818.0,-2.0,4.16,-4.0,0.0,357518080497696.0,32.0,0.0,1585701027.0,1261.0,10.51,,EC 319
2020-04-01 00:30:32.946,mijnomgeving,357518080494859,1585701032946,0.0,52.5409719,5.5888224,11.0,66618.0,-8.0,4.15,-6.0,0.0,357518080494859.0,32.0,0.0,1585701031.0,3598.0,10.33,,EC 302
2020-04-01 00:30:32.955,mijnomgeving,357518080495526,1585701032955,1.0,52.2260864,5.1750344,4.0,54918.0,45.0,4.15,-4.0,228.0,357518080495526.0,32.0,0.0,1585701032.0,199.0,7.25,,EC 327
2020-04-01 00:30:56.923,mijnomgeving,357518080495047,1585701056923,0.0,52.226123,5.1746975,6.0,70218.0,24.0,4.17,-3.0,0.0,357518080495047.0,32.0,0.0,1585701056.0,189.0,7.25,,EC 322
2020-04-01 00:31:13.950,mijnomgeving,357518080494875,1585701073950,0.0,52.6578687,5.6148649,6.0,25218.0,-45.0,4.2,-1.0,3.0,357518080494875.0,32.0,0.0,1585701067.0,2364.0,10.6,,EC 311
2020-04-01 00:31:24.929,mijnomgeving,357518080495161,1585701084929,3.0,52.499645,5.4527693,7.0,8311527.0,-14.0,4.2,-3.0,200.0,357518080495161.0,32.0,0.0,1585701106.0,1062.0,9.8,,EC 315
2020-04-01 00:31:53.447,mijnomgeving,357518080170889,1585701113447,3.0,52.0146104,4.2957095,4.0,34212.0,-25.0,4.189999999999999,-4.0,255.0,357518080170889.0,32.0,0.0,1585701111.0,1195.0,13.24,,EC 236
2020-04-01 00:32:07.402,mijnomgeving,357518080166754,1585701127402,1.0,52.3538684,4.9247958,7.0,22930249.0,-23.0,4.17,0.0,0.0,357518080166754.0,16.0,0.0,1585701134.0,692.0,10.07,,EC 204
2020-04-01 00:32:13.318,mijnomgeving,357518080494982,1585701133318,1.0,52.2261478,5.1746029,4.0,918.0,13.0,4.18,-2.0,228.0,357518080494982.0,32.0,0.0,1585701130.0,183.0,7.25,,EC 326
2020-04-01 00:32:19.367,mijnomgeving,357518080495146,1585701139367,14.0,52.3870018,5.3121953,5.0,35132.0,-18.0,4.18,-3.0,3.0,357518080495146.0,32.0,0.0,1585701136.0,2004.0,10.51,,EC 317
2020-04-01 00:32:28.338,mijnomgeving,357518080497639,1585701148338,0.0,52.6592101,5.6608447,10.0,8118.0,-9.0,4.22,-2.0,0.0,357518080497639.0,32.0,0.0,1585701144.0,2805.0,10.16,,EC 308
2020-04-01 00:32:41.733,mijnomgeving,357518080495112,1585701161733,16.0,52.8374441,5.7139838,8.0,11735.0,-11.0,4.2,-1.0,4.0,357518080495112.0,32.0,0.0,1585701157.0,1937.0,10.69,,EC 306
2020-04-01 00:33:10.450,mijnomgeving,357518080495682,1585701190450,0.0,52.5494612,5.5882136,6.0,96319.0,31.0,4.22,-4.0,199.0,357518080495682.0,32.0,0.0,1585701190.0,3313.0,10.24,,EC 316
2020-04-01 00:33:25.440,mijnomgeving,357518080494818,1585701205440,1.0,52.8091392,5.7452015,9.0,27019.0,1.0,4.24,-4.0,0.0,357518080494818.0,32.0,0.0,1585701203.0,1704.0,10.42,,EC 309
2020-04-01 00:34:17.382,mijnomgeving,357518080328131,1585701257382,24.0,52.386949,4.9179299,4.0,86434.0,4.0,4.16,-1.0,0.0,357518080328131.0,32.0,0.0,1585701258.0,76.0,7.69,,EC 230
2020-04-01 00:34:19.493,mijnomgeving,357518080497662,1585701259493,11.0,52.2261364,5.1746596,7.0,28828.0,22.0,4.21,-1.0,20.0,357518080497662.0,32.0,0.0,1585701257.0,205.0,7.86,,EC 328
2020-04-01 00:35:14.798,mijnomgeving,357518080163249,1585701314798,1.0,,,,14412.0,,4.17,-1.0,,357518080163249.0,32.0,,1585701312.0,786.0,9.72,,EC 212
2020-04-01 00:35:16.578,mijnomgeving,357518080495120,1585701316578,1.0,52.3337662,5.3126036,7.0,8118.0,0.0,4.189999999999999,-6.0,0.0,357518080495120.0,32.0,0.0,1585701313.0,1539.0,9.27,,EC 303
