datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-04-30 00:04:05.556,mijnomgeving,357518080495112,1588205045556,3.0,52.8373009,5.7146266,5.0,125120.0,112.0,4.22,8.0,251.0,357518080495112.0,32.0,1.0,1588205049.0,1728.0,14.92,,EC 306
2020-04-30 00:04:44.954,mijnomgeving,357518080495682,1588205084954,0.0,52.549487,5.5882433,10.0,3619.0,-12.0,4.2,8.0,236.0,357518080495682.0,32.0,0.0,1588205074.0,4268.0,14.65,,EC 316
2020-04-30 00:04:45.859,mijnomgeving,357518080495146,1588205085859,1.0,52.3869524,5.3122128,5.0,3618.0,-6.0,4.18,8.0,28.0,357518080495146.0,32.0,0.0,1588205082.0,2632.0,15.45,,EC 317
2020-04-30 00:04:58.515,mijnomgeving,357518080171390,1588205098515,3.0,52.0316501,5.3043194,5.0,26064946.0,10.0,4.18,8.0,0.0,357518080171390.0,64.0,0.0,1588205120.0,604.0,14.04,,EC 202
2020-04-30 00:05:10.946,mijnomgeving,357518080200454,1588205110946,5.0,52.3313394,5.0625378,6.0,27877515.0,6.0,4.12,7.0,0.0,357518080200454.0,16.0,0.0,1588205108.0,4454.0,14.3,,EC Prototype 002
2020-04-30 00:05:39.663,mijnomgeving,357518080163405,1588205139663,3.0,52.3730067,4.915894,6.0,4513.0,-15.0,4.2,7.0,0.0,357518080163405.0,32.0,0.0,1588205136.0,6644.0,14.56,,EC 226
2020-04-30 00:06:14.055,mijnomgeving,357518080497423,1588205174055,14.0,52.5229801,5.5902144,9.0,35133.0,-18.0,4.189999999999999,8.0,0.0,357518080497423.0,32.0,0.0,1588205147.0,4527.0,14.74,,EC 318
2020-04-30 00:07:18.430,mijnomgeving,357518080494826,1588205238430,255.0,2.55e-05,2.55e-05,0.0,59538.0,0.0,4.05,23.0,0.0,357518080494826.0,32.0,0.0,1588205142.0,1.0,20.29,,EC 323
2020-04-30 00:07:23.938,mijnomgeving,357518080167000,1588205243938,17.0,52.1739116,5.0359688,7.0,25227.0,13.0,4.13,8.0,0.0,357518080167000.0,32.0,0.0,1588205238.0,675.0,15.62,,EC 228
2020-04-30 00:07:45.783,mijnomgeving,357518080168917,1588205265783,2.0,52.3405177,4.9254894,7.0,26056813.0,65.0,4.18,8.0,0.0,357518080168917.0,16.0,0.0,1588205284.0,1219.0,15.27,,EC 209
2020-04-30 00:08:02.403,mijnomgeving,357518080203151,1588205282403,6.0,52.4206919,4.8599138,4.0,26028982.0,16.0,4.13,8.0,250.0,357518080203151.0,16.0,0.0,1588205302.0,0.0,0.0,,EC Prototype 001
2020-04-30 00:09:10.411,mijnomgeving,357518080330764,1588205350411,36.0,51.8212012,4.6114523,4.0,46845.0,19.0,4.13,9.0,55.0,357518080330764.0,32.0,0.0,1588205349.0,1035.0,13.15,,EC 244
2020-04-30 00:09:27.593,mijnomgeving,357518080495153,1588205367593,1.0,52.5788107,5.7569001,5.0,219618.0,4.0,4.2,8.0,254.0,357518080495153.0,32.0,0.0,1588205366.0,2796.0,14.65,,EC 313
2020-04-30 00:09:30.384,mijnomgeving,357518080166580,1588205370384,33.0,52.3603474,4.8154489,7.0,25300.0,18.0,4.11,9.0,209.0,357518080166580.0,32.0,0.0,1588205368.0,551.0,14.56,,EC 224
2020-04-30 00:09:50.076,mijnomgeving,357518080163249,1588205390076,34.0,,,,25244.0,,4.17,8.0,,357518080163249.0,32.0,,1588205346.0,1027.0,14.65,,EC 212
2020-04-30 00:09:52.291,mijnomgeving,357518080494776,1588205392291,255.0,2.55e-05,2.55e-05,0.0,19038.0,0.0,4.03,22.0,0.0,357518080494776.0,32.0,0.0,1588205340.0,0.0,20.47,,EC 330
2020-04-30 00:09:52.331,mijnomgeving,357518080494982,1588205392331,255.0,2.55e-05,2.55e-05,0.0,46038.0,0.0,4.04,23.0,0.0,357518080494982.0,32.0,0.0,1588205278.0,0.0,20.47,,EC 326
2020-04-30 00:09:52.477,mijnomgeving,357518080495187,1588205392477,0.0,52.6353103,5.823515,6.0,36018.0,-10.0,4.23,9.0,247.0,357518080495187.0,32.0,0.0,1588205321.0,704.0,14.12,,EC 304
2020-04-30 00:09:52.556,mijnomgeving,357518080494875,1588205392556,1.0,52.6574814,5.6149552,4.0,11718.0,22.0,4.2,9.0,246.0,357518080494875.0,32.0,0.0,1588205291.0,2089.0,15.27,,EC 311
2020-04-30 00:09:52.716,mijnomgeving,357518080495047,1588205392716,255.0,2.55e-05,2.55e-05,0.0,101838.0,0.0,4.04,23.0,0.0,357518080495047.0,32.0,0.0,1588205264.0,0.0,20.65,,EC 322
2020-04-30 00:10:13.669,mijnomgeving,357518080165368,1588205413669,31.0,52.3398881,4.9108374999999995,4.0,25017370.0,-8.0,4.14,8.0,0.0,357518080165368.0,16.0,0.0,1588205399.0,1357.0,15.36,,EC 208
2020-04-30 00:10:39.352,mijnomgeving,357518080495526,1588205439352,255.0,2.55e-05,2.55e-05,0.0,9147.0,0.0,4.02,22.0,0.0,357518080495526.0,32.0,0.0,1588205436.0,0.0,20.38,,EC 327
2020-04-30 00:11:53.505,mijnomgeving,357518080494834,1588205513505,1.0,52.4255749,5.4208568,5.0,77419.0,-31.0,4.13,8.0,11.0,357518080494834.0,32.0,0.0,1588205461.0,1406.0,15.36,,EC 314
2020-04-30 00:11:56.599,mijnomgeving,357518080330582,1588205516599,9.0,52.3729135,4.9460017,5.0,40519.0,14.0,4.14,10.0,247.0,357518080330582.0,32.0,0.0,1588205515.0,5566.0,14.92,,EC 219
2020-04-30 00:12:10.574,mijnomgeving,357518080166663,1588205530574,1.0,51.8981082,4.4231306,5.0,9912.0,16.0,4.2,8.0,205.0,357518080166663.0,32.0,1.0,1588205527.0,11.0,15.45,,EC 243
2020-04-30 00:12:25.239,mijnomgeving,357518080166960,1588205545239,30.0,52.716664,6.8457996,6.0,88240.0,63.0,4.21,10.0,248.0,357518080166960.0,32.0,0.0,1588205545.0,336.0,15.53,,EC 232
2020-04-30 00:12:27.671,mijnomgeving,357518080164395,1588205547671,3.0,51.8983778,4.4234447,11.0,3614.0,31.0,4.189999999999999,8.0,1.0,357518080164395.0,32.0,0.0,1588205545.0,7976.0,15.71,,EC 241
2020-04-30 00:12:36.970,mijnomgeving,357518080165475,1588205556970,3.0,52.3716682,4.9252419,5.0,17560859.0,-77.0,4.15,8.0,31.0,357518080165475.0,1.0,6.0,1588205557.0,4565.0,14.56,,EC 201
2020-04-30 00:14:45.128,mijnomgeving,357518080494818,1588205685128,26.0,52.8089763,5.7453123,4.0,89143.0,-26.0,4.24,8.0,5.0,357518080494818.0,32.0,0.0,1588205619.0,1583.0,14.92,,EC 309
2020-04-30 00:15:26.454,mijnomgeving,357518080166754,1588205726454,4.0,52.3537032,4.9250083,4.0,25434956.0,-31.0,4.14,8.0,0.0,357518080166754.0,16.0,0.0,1588205737.0,1436.0,15.09,,EC 204
2020-04-30 00:15:30.370,mijnomgeving,357518080166887,1588205730370,10.0,52.2509953,5.0497782,5.0,16295465.0,-36.0,4.2,8.0,20.0,357518080166887.0,4.0,0.0,1588205734.0,935.0,15.45,,EC 200
2020-04-30 00:15:36.451,mijnomgeving,357518080495161,1588205736451,5.0,52.4993138,5.4538487,5.0,10816233.0,-95.0,4.2,8.0,0.0,357518080495161.0,32.0,1.0,1588205682.0,1215.0,14.56,,EC 315
2020-04-30 00:15:36.533,mijnomgeving,357518080170889,1588205736533,3.0,52.0145322,4.2953792,4.0,28813.0,0.0,4.2,6.0,197.0,357518080170889.0,32.0,0.0,1588205735.0,640.0,16.06,,EC 236
2020-04-30 00:15:55.450,mijnomgeving,357518080163173,1588205755450,17.0,52.7179926,6.8407938,5.0,82828.0,2.0,4.23,9.0,0.0,357518080163173.0,32.0,0.0,1588205755.0,348.0,15.53,,EC 231
2020-04-30 00:16:08.359,mijnomgeving,357518080497696,1588205768359,13.0,52.5175311,5.5094015,6.0,44130.0,-30.0,4.24,9.0,4.0,357518080497696.0,32.0,0.0,1588205610.0,1392.0,15.0,,EC 319
2020-04-30 00:16:19.326,mijnomgeving,357518080332265,1588205779326,32.0,52.3922113,4.9374,8.0,209743.0,13.0,4.14,8.0,12.0,357518080332265.0,32.0,0.0,1588205778.0,5318.0,14.74,,EC 221
2020-04-30 00:16:21.277,mijnomgeving,357518080497639,1588205781277,20.0,52.6591498,5.6608324,10.0,95437.0,-14.0,4.22,9.0,234.0,357518080497639.0,32.0,0.0,1588205720.0,2363.0,15.27,,EC 308
2020-04-30 00:16:21.367,mijnomgeving,357518080494768,1588205781367,18.0,52.4168781,5.2262328,5.0,51335.0,-32.0,4.21,9.0,249.0,357518080494768.0,32.0,0.0,1588205719.0,2514.0,15.97,,EC 305
2020-04-30 00:17:05.277,mijnomgeving,357518080497662,1588205825277,255.0,2.55e-05,2.55e-05,0.0,6447.0,0.0,4.08,22.0,0.0,357518080497662.0,32.0,0.0,1588205798.0,0.0,20.65,,EC 328
2020-04-30 00:17:39.339,mijnomgeving,357518080169006,1588205859339,23.0,,,,237633.0,,4.17,8.0,,357518080169006.0,32.0,,1588205868.0,627.0,15.36,,EC 213
2020-04-30 00:17:42.851,mijnomgeving,357518080495534,1588205862851,1.0,52.5327017,5.5930812,6.0,5418.0,-8.0,4.22,9.0,244.0,357518080495534.0,32.0,0.0,1588205855.0,3582.0,14.39,,EC 307
2020-04-30 00:17:42.889,mijnomgeving,357518080495104,1588205862889,1.0,52.3378938,5.5374894,4.0,31519.0,0.0,4.189999999999999,9.0,6.0,357518080495104.0,32.0,5.0,1588205856.0,820.0,15.0,,EC 312
2020-04-30 00:17:56.874,mijnomgeving,357518080494909,1588205876874,255.0,2.55e-05,2.55e-05,0.0,18147.0,0.0,4.03,21.0,0.0,357518080494909.0,32.0,0.0,1588205874.0,0.0,20.56,,EC 329
2020-04-30 00:18:17.725,mijnomgeving,357518080328131,1588205897725,5.0,52.3916888,4.9359972,5.0,3616.0,-8.0,4.13,8.0,0.0,357518080328131.0,32.0,0.0,1588205889.0,6359.0,14.74,,EC 230
2020-04-30 00:18:37.940,mijnomgeving,357518080495088,1588205917940,255.0,2.55e-05,2.55e-05,0.0,44122.0,0.0,4.16,22.0,0.0,357518080495088.0,32.0,0.0,1588205980.0,523.0,24.26,22.827,EC 321
2020-04-30 00:18:37.973,mijnomgeving,357518080495120,1588205917973,0.0,52.3337529,5.3125802,8.0,46818.0,-11.0,4.18,8.0,217.0,357518080495120.0,32.0,0.0,1588205917.0,1391.0,14.3,,EC 303
2020-04-30 00:19:07.979,mijnomgeving,357518080494859,1588205947979,1.0,52.5409057,5.5888364,6.0,6327.0,-1.0,4.16,7.0,1.0,357518080494859.0,32.0,0.0,1588205945.0,5031.0,14.83,,EC 302
2020-04-30 00:19:18.987,mijnomgeving,357518080495112,1588205958987,16.0,52.8373448,5.7141032,5.0,126033.0,5.0,4.22,8.0,10.0,357518080495112.0,32.0,0.0,1588205962.0,1717.0,14.92,,EC 306
2020-04-30 00:20:01.559,mijnomgeving,357518080171390,1588206001559,4.0,52.0317199,5.3037198,5.0,26065847.0,-19.0,4.18,8.0,252.0,357518080171390.0,64.0,0.0,1588206021.0,606.0,14.04,,EC 202
2020-04-30 00:20:17.093,mijnomgeving,357518080495682,1588206017093,0.0,52.5493441,5.5882085,8.0,4528.0,-26.0,4.189999999999999,9.0,232.0,357518080495682.0,32.0,0.0,1588205983.0,4265.0,14.65,,EC 316
2020-04-30 00:20:27.148,mijnomgeving,357518080200454,1588206027148,6.0,52.3312027,5.0623847,5.0,27878416.0,64.0,4.12,7.0,0.0,357518080200454.0,16.0,0.0,1588206009.0,4459.0,14.3,,EC Prototype 002
2020-04-30 00:20:29.052,mijnomgeving,357518080495146,1588206029052,24.0,52.3869753,5.3122171,5.0,4541.0,-3.0,4.18,8.0,17.0,357518080495146.0,32.0,0.0,1588206005.0,2608.0,15.45,,EC 317
2020-04-30 00:20:37.174,mijnomgeving,357518080497423,1588206037174,0.0,52.5229403,5.5903075,8.0,36020.0,-5.0,4.18,7.0,239.0,357518080497423.0,32.0,0.0,1588206034.0,4525.0,14.74,,EC 318
2020-04-30 00:20:39.203,mijnomgeving,357518080163405,1588206039203,3.0,52.3731739,4.9161667,5.0,5413.0,22.0,4.21,7.0,0.0,357518080163405.0,32.0,0.0,1588206036.0,6531.0,14.56,,EC 226
2020-04-30 00:20:40.992,mijnomgeving,357518080332257,1588206040992,3.0,51.8983356,4.4233304,5.0,38713.0,1.0,4.16,8.0,56.0,357518080332257.0,32.0,0.0,1588205915.0,3135.0,15.45,,EC 240
2020-04-30 00:20:43.184,mijnomgeving,357518080494826,1588206043184,255.0,2.55e-05,2.55e-05,0.0,60438.0,0.0,4.05,23.0,0.0,357518080494826.0,32.0,0.0,1588206042.0,3.0,20.29,,EC 323
2020-04-30 00:22:18.992,mijnomgeving,357518080167000,1588206138992,17.0,52.1738707,5.035856,4.0,26126.0,-2.0,4.13,8.0,0.0,357518080167000.0,32.0,0.0,1588206137.0,675.0,15.62,,EC 228
2020-04-30 00:22:56.240,mijnomgeving,357518080168917,1588206176240,2.0,52.3396429,4.9246079,5.0,26057713.0,-173.0,4.189999999999999,8.0,11.0,357518080168917.0,16.0,0.0,1588206184.0,1228.0,15.27,,EC 209
2020-04-30 00:23:22.835,mijnomgeving,357518080203151,1588206202835,19.0,52.42081,4.8600679,5.0,26029895.0,-2.0,4.13,8.0,9.0,357518080203151.0,16.0,0.0,1588206215.0,0.0,0.0,,EC Prototype 001
2020-04-30 00:23:52.052,mijnomgeving,357518080166580,1588206232052,4.0,52.3604306,4.8159497,6.0,26162.0,-29.0,4.11,9.0,49.0,357518080166580.0,32.0,0.0,1588206230.0,552.0,14.56,,EC 224
2020-04-30 00:24:10.292,mijnomgeving,357518080494982,1588206250292,255.0,2.55e-05,2.55e-05,0.0,46938.0,0.0,4.04,23.0,0.0,357518080494982.0,32.0,0.0,1588206178.0,0.0,20.47,,EC 326
2020-04-30 00:24:12.002,mijnomgeving,357518080330764,1588206252002,38.0,51.8210427,4.6111807,6.0,47747.0,18.0,4.12,9.0,42.0,357518080330764.0,32.0,0.0,1588206251.0,1035.0,13.15,,EC 244
2020-04-30 00:24:26.418,mijnomgeving,357518080495187,1588206266418,0.0,52.6351435,5.8236558,4.0,36918.0,18.0,4.23,10.0,5.0,357518080495187.0,32.0,0.0,1588206221.0,708.0,14.04,,EC 304
2020-04-30 00:24:26.530,mijnomgeving,357518080494875,1588206266530,25.0,52.6579574,5.6149049,4.0,12642.0,0.0,4.21,10.0,1.0,357518080494875.0,32.0,0.0,1588206215.0,2087.0,15.18,,EC 311
2020-04-30 00:24:26.549,mijnomgeving,357518080494776,1588206266549,255.0,2.55e-05,2.55e-05,0.0,19947.0,0.0,4.04,22.0,0.0,357518080494776.0,32.0,0.0,1588206249.0,0.0,20.47,,EC 330
2020-04-30 00:24:26.644,mijnomgeving,357518080495047,1588206266644,255.0,2.55e-05,2.55e-05,0.0,102747.0,0.0,4.04,22.0,0.0,357518080495047.0,32.0,0.0,1588206173.0,0.0,20.65,,EC 322
2020-04-30 00:24:49.455,mijnomgeving,357518080165368,1588206289455,21.0,52.3398122,4.9106365,4.0,25018260.0,-1.0,4.14,8.0,0.0,357518080165368.0,16.0,0.0,1588206289.0,1361.0,15.45,,EC 208
2020-04-30 00:24:57.937,mijnomgeving,357518080495153,1588206297937,24.0,52.5788752,5.7568256,6.0,220541.0,-6.0,4.21,8.0,233.0,357518080495153.0,32.0,0.0,1588206289.0,2800.0,14.65,,EC 313
2020-04-30 00:25:29.093,mijnomgeving,357518080495526,1588206329093,255.0,2.55e-05,2.55e-05,0.0,10038.0,0.0,4.02,22.0,0.0,357518080495526.0,32.0,0.0,1588206327.0,0.0,20.47,,EC 327
2020-04-30 00:26:22.295,mijnomgeving,357518080494834,1588206382295,12.0,52.4253762,5.4211418,5.0,78330.0,13.0,4.13,8.0,245.0,357518080494834.0,32.0,0.0,1588206372.0,1322.0,15.36,,EC 314
2020-04-30 00:27:11.675,mijnomgeving,357518080166663,1588206431675,2.0,51.8981336,4.4231539,5.0,10813.0,1.0,4.189999999999999,8.0,0.0,357518080166663.0,32.0,0.0,1588206428.0,12.0,15.45,,EC 243
2020-04-30 00:27:15.592,mijnomgeving,357518080330582,1588206435592,28.0,52.3731729,4.9459747,4.0,41438.0,10.0,4.14,10.0,252.0,357518080330582.0,32.0,0.0,1588206434.0,5599.0,14.83,,EC 219
2020-04-30 00:27:29.732,mijnomgeving,357518080166960,1588206449732,35.0,52.7173146,6.8452167,5.0,89145.0,-18.0,4.21,10.0,249.0,357518080166960.0,32.0,0.0,1588206450.0,337.0,15.53,,EC 232
2020-04-30 00:27:42.880,mijnomgeving,357518080165475,1588206462880,8.0,52.3718994,4.9252589,4.0,17561764.0,10.0,4.15,8.0,245.0,357518080165475.0,1.0,0.0,1588206462.0,4572.0,14.48,,EC 201
2020-04-30 00:28:10.526,mijnomgeving,357518080164395,1588206490526,2.0,51.8980433,4.423436,8.0,4513.0,15.0,4.189999999999999,8.0,33.0,357518080164395.0,32.0,0.0,1588206444.0,7951.0,15.71,,EC 241
2020-04-30 00:28:30.762,mijnomgeving,357518080497696,1588206510762,2.0,52.5169825,5.5095661,4.0,45019.0,38.0,4.23,8.0,253.0,357518080497696.0,32.0,3.0,1588206499.0,1389.0,15.0,,EC 319
2020-04-30 00:28:53.799,mijnomgeving,357518080494818,1588206533799,26.0,52.8091261,5.7452632,5.0,90043.0,-4.0,4.24,8.0,44.0,357518080494818.0,32.0,0.0,1588206519.0,1601.0,14.92,,EC 309
2020-04-30 00:30:31.415,mijnomgeving,357518080166754,1588206631415,9.0,52.3536028,4.9248687,4.0,25435861.0,50.0,4.14,8.0,0.0,357518080166754.0,16.0,0.0,1588206642.0,1452.0,15.09,,EC 204
2020-04-30 00:30:41.718,mijnomgeving,357518080170889,1588206641718,5.0,52.014572,4.2953834,4.0,29714.0,-24.0,4.189999999999999,6.0,0.0,357518080170889.0,32.0,0.0,1588206636.0,737.0,16.06,,EC 236
2020-04-30 00:30:47.480,mijnomgeving,357518080166887,1588206647480,32.0,52.251104,5.0503093,7.0,16296387.0,0.0,4.2,8.0,0.0,357518080166887.0,4.0,0.0,1588206656.0,938.0,15.36,,EC 200
2020-04-30 00:30:49.604,mijnomgeving,357518080497639,1588206649604,1.0,52.6591617,5.6608276,9.0,96318.0,29.0,4.21,9.0,232.0,357518080497639.0,32.0,0.0,1588206601.0,2368.0,15.27,,EC 308
2020-04-30 00:30:49.638,mijnomgeving,357518080495161,1588206649638,5.0,52.4995181,5.4536704,5.0,10817133.0,-67.0,4.2,8.0,231.0,357518080495161.0,32.0,1.0,1588206582.0,1215.0,14.48,,EC 315
2020-04-30 00:30:54.746,mijnomgeving,357518080163173,1588206654746,17.0,52.7177314,6.8411118,4.0,83728.0,30.0,4.23,10.0,244.0,357518080163173.0,32.0,0.0,1588206655.0,345.0,15.53,,EC 231
2020-04-30 00:30:55.603,mijnomgeving,357518080332265,1588206655603,8.0,52.3923036,4.9374102,5.0,210628.0,35.0,4.14,8.0,0.0,357518080332265.0,32.0,0.0,1588206663.0,5323.0,14.74,,EC 221
2020-04-30 00:32:06.589,mijnomgeving,357518080497662,1588206726589,255.0,2.55e-05,2.55e-05,0.0,7338.0,0.0,4.08,22.0,0.0,357518080497662.0,32.0,0.0,1588206689.0,1.0,20.65,,EC 328
2020-04-30 00:32:19.327,mijnomgeving,357518080169006,1588206739327,3.0,,,,238513.0,,4.17,8.0,,357518080169006.0,32.0,,1588206748.0,621.0,15.27,,EC 213
2020-04-30 00:32:28.888,mijnomgeving,357518080494768,1588206748888,7.0,52.4169244,5.2264829,5.0,52224.0,-89.0,4.21,9.0,2.0,357518080494768.0,32.0,0.0,1588206608.0,2506.0,15.97,,EC 305
2020-04-30 00:32:37.965,mijnomgeving,357518080495534,1588206757965,0.0,52.5327149,5.5930721,5.0,6318.0,-8.0,4.21,8.0,12.0,357518080495534.0,32.0,0.0,1588206755.0,3601.0,14.3,,EC 307
2020-04-30 00:32:38.014,mijnomgeving,357518080495104,1588206758014,1.0,52.337781,5.537495,5.0,32419.0,-8.0,4.189999999999999,9.0,3.0,357518080495104.0,32.0,0.0,1588206756.0,835.0,14.92,,EC 312
2020-04-30 00:32:46.931,mijnomgeving,357518080494909,1588206766931,255.0,2.55e-05,2.55e-05,0.0,19038.0,0.0,4.04,22.0,0.0,357518080494909.0,32.0,0.0,1588206765.0,0.0,20.65,,EC 329
2020-04-30 00:33:32.584,mijnomgeving,357518080328131,1588206812584,16.0,52.3919695,4.9361103,4.0,4527.0,-36.0,4.13,8.0,38.0,357518080328131.0,32.0,0.0,1588206800.0,6354.0,14.74,,EC 230
2020-04-30 00:33:36.972,mijnomgeving,357518080332257,1588206816972,2.0,51.8983757,4.423327,5.0,39612.0,-7.0,4.16,8.0,1.0,357518080332257.0,32.0,0.0,1588206814.0,3106.0,15.45,,EC 240
2020-04-30 00:33:38.865,mijnomgeving,357518080495088,1588206818865,255.0,2.55e-05,2.55e-05,0.0,45022.0,0.0,4.16,22.0,0.0,357518080495088.0,32.0,0.0,1588206880.0,521.0,24.26,23.5,EC 321
2020-04-30 00:33:38.922,mijnomgeving,357518080495120,1588206818922,1.0,52.3337342,5.3125539,8.0,47718.0,-10.0,4.18,7.0,47.0,357518080495120.0,32.0,0.0,1588206817.0,1392.0,14.21,,EC 303
2020-04-30 00:34:04.916,mijnomgeving,357518080495112,1588206844916,2.0,52.8377146,5.713793,5.0,126919.0,-58.0,4.22,8.0,231.0,357518080495112.0,32.0,1.0,1588206848.0,1714.0,15.0,,EC 306
2020-04-30 00:34:10.880,mijnomgeving,357518080494859,1588206850880,1.0,52.5410164,5.5888272,5.0,7227.0,-7.0,4.16,7.0,1.0,357518080494859.0,32.0,0.0,1588206845.0,5029.0,14.83,,EC 302
2020-04-30 00:34:55.053,mijnomgeving,357518080495146,1588206895053,0.0,52.3870044,5.3122285,5.0,5418.0,-2.0,4.18,8.0,235.0,357518080495146.0,32.0,0.0,1588206882.0,2592.0,15.36,,EC 317
2020-04-30 00:34:55.112,mijnomgeving,357518080495682,1588206895112,0.0,52.5492689,5.5882435,4.0,5428.0,-17.0,4.189999999999999,8.0,21.0,357518080495682.0,32.0,0.0,1588206883.0,4275.0,14.56,,EC 316
2020-04-30 00:35:17.403,mijnomgeving,357518080171390,1588206917403,22.0,52.0320772,5.3033183,5.0,26066765.0,-127.0,4.18,8.0,0.0,357518080171390.0,64.0,0.0,1588206939.0,605.0,14.04,,EC 202
2020-04-30 00:35:24.264,mijnomgeving,357518080200454,1588206924264,17.0,52.3312549,5.0626421,4.0,27879327.0,17.0,4.12,7.0,0.0,357518080200454.0,16.0,0.0,1588206920.0,4448.0,14.3,,EC Prototype 002
2020-04-30 00:35:39.157,mijnomgeving,357518080163405,1588206939157,3.0,52.3730795,4.9154608,5.0,6313.0,-50.0,4.21,7.0,13.0,357518080163405.0,32.0,0.0,1588206936.0,6539.0,14.56,,EC 226
2020-04-30 00:35:42.234,mijnomgeving,357518080497423,1588206942234,0.0,52.5228719,5.5903412,8.0,36919.0,9.0,4.189999999999999,8.0,249.0,357518080497423.0,32.0,0.0,1588206933.0,4532.0,14.74,,EC 318
