datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-06-25 00:06:11.029,mijnomgeving,357518080495120,1593043571029,2.0,52.3338966,5.3128878,5.0,18019.0,-3.0,4.189999999999999,12.0,241.0,357518080495120.0,32.0,1.0,1593043567.0,1511.0,18.71,,EC 303
2020-06-25 00:06:38.951,mijnomgeving,357518080165368,1593043598951,34.0,52.3398226,4.9108668,7.0,29855790.0,-10.0,4.17,18.0,0.0,357518080165368.0,16.0,0.0,1593043611.0,1860.0,23.11,,EC 208
2020-06-25 00:06:53.707,mijnomgeving,357518080203151,1593043613707,9.0,52.4211114,4.8596308,4.0,1941357.0,168.0,4.08,18.0,252.0,357518080203151.0,16.0,0.0,1593043627.0,0.0,0.0,,EC Prototype 001
2020-06-25 00:07:00.142,mijnomgeving,357518080495195,1593043620142,22.0,52.2537718,6.201104,4.0,4540.0,26.0,4.21,20.0,27.0,357518080495195.0,32.0,0.0,1593043616.0,7.0,20.73,,EC 301
2020-06-25 00:07:02.119,mijnomgeving,357518080497423,1593043622119,1.0,52.5228449,5.5902777,5.0,23419.0,2.0,4.17,14.0,1.0,357518080497423.0,32.0,0.0,1593043618.0,3854.0,23.2,,EC 318
2020-06-25 00:07:11.579,mijnomgeving,357518080494982,1593043631579,255.0,2.55e-05,2.55e-05,0.0,200839.0,0.0,4.04,23.0,0.0,357518080494982.0,32.0,0.0,1593043640.0,0.0,21.88,,EC 326
2020-06-25 00:07:26.950,mijnomgeving,357518080165475,1593043646950,3.0,52.3720438,4.9257544,4.0,22399209.0,46.0,4.17,19.0,38.0,357518080165475.0,1.0,0.0,1593043647.0,3.0,21.62,,EC 201
2020-06-25 00:07:28.359,mijnomgeving,357518080332257,1593043648359,30.0,51.8982376,4.4233123,6.0,46840.0,-9.0,4.16,20.0,0.0,357518080332257.0,32.0,0.0,1593043628.0,426.0,21.44,,EC 240
2020-06-25 00:07:39.646,mijnomgeving,357518080332240,1593043659646,28.0,52.2142241,6.8721724,6.0,72037.0,28.0,4.21,21.0,235.0,357518080332240.0,32.0,0.0,1593043660.0,1403.0,20.82,,EC 225
2020-06-25 00:07:46.024,mijnomgeving,357518080169006,1593043666024,26.0,,,,109006.0,,3.94,22.0,,357518080169006.0,32.0,,1593043669.0,0.0,0.0,,EC 213
2020-06-25 00:08:11.248,mijnomgeving,357518080495021,1593043691248,15.0,53.1562641,7.0212924,5.0,31533.0,-4.0,4.21,16.0,18.0,357518080495021.0,32.0,0.0,1593043688.0,354.0,21.09,,EC 325
2020-06-25 00:08:23.223,mijnomgeving,357518080495146,1593043703223,20.0,52.3870066,5.3121909,9.0,22546.0,-6.0,4.17,16.0,199.0,357518080495146.0,32.0,0.0,1593043696.0,2851.0,23.73,,EC 317
2020-06-25 00:08:46.372,mijnomgeving,357518080495070,1593043726372,255.0,2.55e-05,2.55e-05,0.0,730056.0,0.0,4.01,24.0,0.0,357518080495070.0,16.0,0.0,1593043737.0,534.0,21.35,,EC 320
2020-06-25 00:08:46.421,mijnomgeving,357518080495070,1593043726421,255.0,2.55e-05,2.55e-05,0.0,730056.0,0.0,4.01,24.0,0.0,357518080495070.0,16.0,0.0,1593043737.0,534.0,21.35,,EC 320
2020-06-25 00:08:47.485,mijnomgeving,357518080163173,1593043727485,35.0,52.7180702,6.8408181,4.0,37844.0,18.0,4.23,15.0,0.0,357518080163173.0,32.0,0.0,1593043726.0,586.0,23.64,,EC 231
2020-06-25 00:08:49.264,mijnomgeving,357518080494834,1593043729264,11.0,52.4258926,5.4207192,7.0,63030.0,33.0,4.13,16.0,13.0,357518080494834.0,32.0,0.0,1593043729.0,2186.0,23.38,,EC 314
2020-06-25 00:09:04.274,mijnomgeving,357518080495187,1593043744274,29.0,52.6353529,5.8238068,4.0,42346.0,10.0,4.23,20.0,58.0,357518080495187.0,32.0,0.0,1593043742.0,689.0,22.06,,EC 304
2020-06-25 00:09:41.374,mijnomgeving,357518080494875,1593043781374,22.0,52.6577131,5.614631,6.0,4539.0,-52.0,4.2,19.0,48.0,357518080494875.0,32.0,0.0,1593043777.0,1652.0,22.67,,EC 311
2020-06-25 00:09:49.457,mijnomgeving,357518080497662,1593043789457,1.0,59.7502886,17.5076426,4.0,673227.0,-25.0,4.24,15.0,0.0,357518080497662.0,32.0,0.0,1593043797.0,657.0,18.71,,EC 328
2020-06-25 00:10:34.427,mijnomgeving,357518080494776,1593043834427,18.0,52.1211927,5.1922816,6.0,208844.0,102.0,3.81,24.0,35.0,357518080494776.0,32.0,0.0,1593043841.0,0.0,24.88,,EC 330
2020-06-25 00:10:55.473,mijnomgeving,357518080497696,1593043855473,1.0,52.5056339,5.4896555,4.0,21618.0,0.0,4.17,18.0,32.0,357518080497696.0,32.0,1.0,1593043852.0,284.0,20.03,,EC 319
2020-06-25 00:12:18.871,mijnomgeving,357518080163405,1593043938871,13.0,52.3729157,4.9162209,4.0,11723.0,-43.0,4.22,20.0,9.0,357518080163405.0,32.0,0.0,1593043936.0,127.0,21.44,,EC 226
2020-06-25 00:12:20.845,mijnomgeving,357518080166754,1593043940845,26.0,52.3538529,4.9247992,6.0,30273386.0,-1.0,4.17,20.0,0.0,357518080166754.0,16.0,0.0,1593043933.0,1259.0,23.47,,EC 204
2020-06-25 00:12:31.731,mijnomgeving,357518080166887,1593043951731,16.0,52.2511049,5.0501274,6.0,21133879.0,9.0,4.18,17.0,0.0,357518080166887.0,4.0,0.0,1593043940.0,649.0,25.05,,EC 200
2020-06-25 00:12:47.481,mijnomgeving,357518080166424,1593043967481,255.0,2.55e-05,2.55e-05,0.0,298090.0,0.0,3.61,24.0,0.0,357518080166424.0,32.0,0.0,1593043981.0,0.0,23.11,,EC 238
2020-06-25 00:12:52.312,mijnomgeving,357518080166663,1593043972312,1.0,51.8982711,4.4233652,5.0,21611.0,-5.0,4.2,20.0,0.0,357518080166663.0,32.0,0.0,1593043964.0,21.0,21.44,,EC 243
2020-06-25 00:13:12.668,mijnomgeving,357518080495534,1593043992668,1.0,52.5326109,5.5928956,5.0,15327.0,-21.0,4.2,16.0,53.0,357518080495534.0,32.0,0.0,1593043989.0,3171.0,23.82,,EC 307
2020-06-25 00:13:42.809,mijnomgeving,357518080330582,1593044022809,4.0,52.3731081,4.9460256,5.0,51314.0,-33.0,4.1,22.0,38.0,357518080330582.0,32.0,0.0,1593044022.0,110.0,21.35,,EC 219
2020-06-25 00:14:37.311,mijnomgeving,357518080166580,1593044077311,30.0,52.3606997,4.8165855,5.0,12640.0,-78.0,4.18,20.0,209.0,357518080166580.0,32.0,0.0,1593044069.0,739.0,23.73,,EC 224
2020-06-25 00:14:44.795,mijnomgeving,357518080495112,1593044084795,1.0,52.8375327,5.7138131,5.0,13518.0,-27.0,4.2,17.0,228.0,357518080495112.0,32.0,0.0,1593044081.0,1840.0,22.15,,EC 306
2020-06-25 00:15:12.150,mijnomgeving,357518080495047,1593044112150,73.0,58.820964599999996,5.7132356,4.0,13588.0,43.0,4.2,30.0,0.0,357518080495047.0,32.0,1.0,1593044109.0,135.0,23.29,,EC 322
2020-06-25 00:15:30.121,mijnomgeving,357518080332265,1593044130121,23.0,52.3921369,4.9372937,6.0,317744.0,-8.0,4.13,17.0,13.0,357518080332265.0,32.0,0.0,1593044142.0,5767.0,23.2,,EC 221
2020-06-25 00:15:31.802,mijnomgeving,357518080495088,1593044131802,255.0,2.55e-05,2.55e-05,0.0,27064.0,0.0,4.22,24.0,0.0,357518080495088.0,32.0,0.0,1593044268.0,483.0,24.53,21.103,EC 321
2020-06-25 00:15:47.336,mijnomgeving,357518080494826,1593044147336,18.0,59.7503908,17.507389,5.0,13535.0,44.0,4.17,15.0,11.0,357518080494826.0,32.0,0.0,1593044145.0,531.0,18.35,,EC 323
2020-06-25 00:15:59.454,mijnomgeving,357518080167000,1593044159454,13.0,52.1739752,5.0359554,5.0,81928.0,-17.0,4.13,19.0,0.0,357518080167000.0,32.0,0.0,1593044161.0,692.0,23.29,,EC 228
2020-06-25 00:16:33.818,mijnomgeving,357518080497639,1593044193818,1.0,52.6591188,5.6607419,6.0,1828.0,35.0,4.18,16.0,3.0,357518080497639.0,32.0,0.0,1593044189.0,2435.0,23.73,,EC 308
2020-06-25 00:16:39.801,mijnomgeving,357518080495682,1593044199801,0.0,52.5496155,5.5882097,4.0,39628.0,-33.0,4.189999999999999,15.0,22.0,357518080495682.0,32.0,0.0,1593044181.0,2895.0,22.59,,EC 316
2020-06-25 00:16:44.627,mijnomgeving,357518080171390,1593044204627,6.0,52.0322696,5.3034399,5.0,30904260.0,-26.0,4.18,16.0,255.0,357518080171390.0,64.0,0.0,1593044226.0,359.0,17.47,,EC 202
2020-06-25 00:17:17.950,mijnomgeving,357518080200454,1593044237950,34.0,52.3312446,5.0624851,6.0,32716886.0,-5.0,4.11,18.0,0.0,357518080200454.0,16.0,0.0,1593044245.0,0.0,0.0,,EC Prototype 002
2020-06-25 00:17:23.260,mijnomgeving,357518080495526,1593044243260,1.0,59.7502298,17.5074869,5.0,561646.0,69.0,4.17,14.0,57.0,357518080495526.0,32.0,0.0,1593044250.0,592.0,18.44,,EC 327
2020-06-25 00:17:26.235,mijnomgeving,357518080330764,1593044246235,255.0,2.55e-05,2.55e-05,0.0,59530.0,0.0,4.2,21.0,0.0,357518080330764.0,32.0,0.0,1593044244.0,1407.0,24.17,,EC 244
2020-06-25 00:17:31.927,mijnomgeving,357518080495161,1593044251927,2.0,52.4996617,5.452792,6.0,52212.0,10.0,4.189999999999999,17.0,203.0,357518080495161.0,32.0,4.0,1593044251.0,860.0,20.56,,EC 315
2020-06-25 00:17:58.016,mijnomgeving,357518080494818,1593044278016,1.0,52.8092504,5.7452047,4.0,11718.0,33.0,4.189999999999999,15.0,2.0,357518080494818.0,32.0,2.0,1593044274.0,1615.0,22.59,,EC 309
2020-06-25 00:18:48.412,mijnomgeving,357518080328131,1593044328412,7.0,52.3919197,4.9361549,5.0,20727.0,14.0,4.12,17.0,19.0,357518080328131.0,32.0,1.0,1593044321.0,5994.0,23.47,,EC 230
2020-06-25 00:19:01.913,mijnomgeving,357518080494859,1593044341913,0.0,52.540996,5.5887664,13.0,1819.0,0.0,4.14,15.0,215.0,357518080494859.0,32.0,0.0,1593044338.0,3191.0,22.76,,EC 302
2020-06-25 00:19:12.338,mijnomgeving,357518080168917,1593044352338,17.0,52.3411869,4.9268651,4.0,30896138.0,27.0,4.189999999999999,17.0,32.0,357518080168917.0,16.0,0.0,1593044349.0,1321.0,23.03,,EC 209
2020-06-25 00:19:26.207,mijnomgeving,357518080170889,1593044366207,1.0,52.0146247,4.2954556,7.0,20781.0,1.0,4.17,18.0,44.0,357518080170889.0,32.0,0.0,1593044365.0,0.0,0.0,,EC 236
2020-06-25 00:20:12.028,mijnomgeving,357518080495104,1593044412028,17.0,52.3374829,5.5374315,5.0,97234.0,0.0,4.17,18.0,5.0,357518080495104.0,32.0,0.0,1593044390.0,690.0,19.24,,EC 312
2020-06-25 00:20:13.959,mijnomgeving,357518080164395,1593044413959,18.0,51.8982463,4.4233625,4.0,22528.0,-34.0,4.18,20.0,211.0,357518080164395.0,32.0,0.0,1593044411.0,4537.0,21.7,,EC 241
2020-06-25 00:20:13.999,mijnomgeving,357518080494768,1593044413999,1.0,52.4166219,5.2267214,6.0,37818.0,-21.0,4.189999999999999,16.0,54.0,357518080494768.0,32.0,0.0,1593044412.0,2296.0,24.61,,EC 305
2020-06-25 00:20:34.014,mijnomgeving,357518080495153,1593044434014,1.0,52.5789833,5.7568307,6.0,18019.0,0.0,4.189999999999999,18.0,228.0,357518080495153.0,32.0,0.0,1593044431.0,2613.0,19.94,,EC 313
2020-06-25 00:20:36.823,mijnomgeving,357518080163249,1593044436823,2.0,,,,39612.0,,4.18,18.0,,357518080163249.0,32.0,,1593044436.0,844.0,20.65,,EC 212
2020-06-25 00:21:12.068,mijnomgeving,357518080495120,1593044472068,3.0,52.3341514,5.3129387999999995,5.0,18920.0,22.0,4.18,12.0,0.0,357518080495120.0,32.0,0.0,1593044468.0,1511.0,18.71,,EC 303
2020-06-25 00:21:24.579,mijnomgeving,357518080165368,1593044484579,20.0,52.3398817,4.9108453999999995,5.0,29856676.0,0.0,4.17,18.0,0.0,357518080165368.0,16.0,0.0,1593044497.0,1857.0,23.11,,EC 208
2020-06-25 00:22:00.247,mijnomgeving,357518080203151,1593044520247,4.0,52.420833,4.8601429,4.0,1942252.0,10.0,4.08,17.0,0.0,357518080203151.0,16.0,0.0,1593044522.0,0.0,0.0,,EC Prototype 001
2020-06-25 00:22:01.831,mijnomgeving,357518080332257,1593044521831,2.0,51.8982713,4.4232983,5.0,47712.0,9.0,4.16,20.0,0.0,357518080332257.0,32.0,0.0,1593044500.0,427.0,21.44,,EC 240
2020-06-25 00:22:03.249,mijnomgeving,357518080495195,1593044523249,26.0,52.2539032,6.2013605,5.0,5443.0,6.0,4.21,21.0,11.0,357518080495195.0,32.0,0.0,1593044519.0,8.0,20.47,,EC 301
2020-06-25 00:22:11.396,mijnomgeving,357518080494982,1593044531396,255.0,2.55e-05,2.55e-05,0.0,201739.0,0.0,4.04,23.0,0.0,357518080494982.0,32.0,0.0,1593044540.0,1.0,21.79,,EC 326
2020-06-25 00:22:14.520,mijnomgeving,357518080332240,1593044534520,3.0,52.2141382,6.8721536,4.0,72912.0,30.0,4.21,21.0,0.0,357518080332240.0,32.0,0.0,1593044535.0,1408.0,20.65,,EC 225
2020-06-25 00:22:25.966,mijnomgeving,357518080169006,1593044545966,6.0,,,,109886.0,,3.93,22.0,,357518080169006.0,32.0,,1593044550.0,0.0,0.0,,EC 213
2020-06-25 00:22:28.290,mijnomgeving,357518080497423,1593044548290,19.0,52.5230211,5.5901992,5.0,24337.0,-9.0,4.17,14.0,7.0,357518080497423.0,32.0,0.0,1593044536.0,3862.0,23.2,,EC 318
2020-06-25 00:22:47.725,mijnomgeving,357518080165475,1593044567725,24.0,52.3720212,4.9253900999999995,6.0,22400130.0,11.0,4.16,19.0,0.0,357518080165475.0,1.0,0.0,1593044568.0,3.0,21.62,,EC 201
2020-06-25 00:22:56.269,mijnomgeving,357518080495021,1593044576269,0.0,53.1562601,7.0210144,5.0,32418.0,2.0,4.21,16.0,217.0,357518080495021.0,32.0,0.0,1593044573.0,353.0,21.09,,EC 325
2020-06-25 00:23:04.298,mijnomgeving,357518080495146,1593044584298,0.0,52.3870377,5.3122114,8.0,23427.0,-4.0,4.17,15.0,7.0,357518080495146.0,32.0,0.0,1593044577.0,2859.0,23.73,,EC 317
2020-06-25 00:23:23.361,mijnomgeving,357518080163173,1593044603361,11.0,52.7181435,6.840909,4.0,38721.0,6.0,4.23,14.0,0.0,357518080163173.0,32.0,0.0,1593044602.0,582.0,23.64,,EC 231
2020-06-25 00:23:34.347,mijnomgeving,357518080495187,1593044614347,0.0,52.6352375,5.82345,7.0,43217.0,-2.0,4.23,18.0,15.0,357518080495187.0,32.0,0.0,1593044613.0,692.0,21.97,,EC 304
2020-06-25 00:23:46.200,mijnomgeving,357518080495070,1593044626200,255.0,2.55e-05,2.55e-05,0.0,730956.0,0.0,4.01,24.0,0.0,357518080495070.0,16.0,0.0,1593044637.0,535.0,21.26,,EC 320
2020-06-25 00:23:46.251,mijnomgeving,357518080495070,1593044626251,255.0,2.55e-05,2.55e-05,0.0,730956.0,0.0,4.01,24.0,0.0,357518080495070.0,16.0,0.0,1593044637.0,535.0,21.26,,EC 320
2020-06-25 00:24:20.400,mijnomgeving,357518080494875,1593044660400,1.0,52.6578577,5.614807,5.0,5418.0,-35.0,4.2,18.0,55.0,357518080494875.0,32.0,0.0,1593044656.0,1624.0,22.59,,EC 311
2020-06-25 00:24:48.330,mijnomgeving,357518080497662,1593044688330,1.0,59.7504198,17.5074541,4.0,674127.0,17.0,4.24,14.0,32.0,357518080497662.0,32.0,0.0,1593044697.0,656.0,18.53,,EC 328
2020-06-25 00:25:15.225,mijnomgeving,357518080494776,1593044715225,9.0,52.1208996,5.1922832,4.0,209726.0,61.0,3.81,24.0,57.0,357518080494776.0,32.0,1.0,1593044723.0,0.0,24.79,,EC 330
2020-06-25 00:26:11.251,mijnomgeving,357518080497696,1593044771251,17.0,52.5055805,5.4896521,5.0,22534.0,2.0,4.17,18.0,2.0,357518080497696.0,32.0,0.0,1593044768.0,285.0,20.03,,EC 319
2020-06-25 00:27:05.442,mijnomgeving,357518080166887,1593044825442,4.0,52.2512168,5.050235,6.0,21134767.0,-5.0,4.18,17.0,0.0,357518080166887.0,4.0,0.0,1593044828.0,646.0,24.97,,EC 200
2020-06-25 00:27:07.051,mijnomgeving,357518080166754,1593044827051,4.0,52.3540267,4.9247345,6.0,30274265.0,-23.0,4.17,20.0,9.0,357518080166754.0,16.0,0.0,1593044812.0,1261.0,23.47,,EC 204
2020-06-25 00:27:09.545,mijnomgeving,357518080163405,1593044829545,4.0,52.3730462,4.9157423,4.0,12614.0,-74.0,4.22,20.0,0.0,357518080163405.0,32.0,0.0,1593044827.0,126.0,21.44,,EC 226
2020-06-25 00:27:49.998,mijnomgeving,357518080166663,1593044869998,2.0,51.8982654,4.4233756,6.0,22512.0,-12.0,4.2,20.0,0.0,357518080166663.0,32.0,0.0,1593044865.0,21.0,21.35,,EC 243
2020-06-25 00:27:56.168,mijnomgeving,357518080166424,1593044876168,255.0,2.55e-05,2.55e-05,0.0,298990.0,0.0,3.61,23.0,0.0,357518080166424.0,32.0,0.0,1593044881.0,0.0,23.03,,EC 238
2020-06-25 00:28:20.479,mijnomgeving,357518080495534,1593044900479,18.0,52.5325037,5.5931533,5.0,16235.0,-40.0,4.2,16.0,245.0,357518080495534.0,32.0,0.0,1593044897.0,3175.0,23.73,,EC 307
2020-06-25 00:28:43.927,mijnomgeving,357518080330582,1593044923927,5.0,52.3730607,4.9460463,4.0,52215.0,7.0,4.09,22.0,0.0,357518080330582.0,32.0,0.0,1593044923.0,109.0,21.53,,EC 219
2020-06-25 00:29:10.248,mijnomgeving,357518080166580,1593044950248,9.0,52.3602786,4.814439,4.0,13519.0,76.0,4.18,20.0,42.0,357518080166580.0,32.0,0.0,1593044948.0,740.0,23.64,,EC 224
2020-06-25 00:29:13.010,mijnomgeving,357518080495047,1593044953010,14.0,58.8208231,5.7131456,5.0,14429.0,2.0,4.2,29.0,238.0,357518080495047.0,32.0,0.0,1593044950.0,135.0,23.29,,EC 322
2020-06-25 00:29:45.540,mijnomgeving,357518080495112,1593044985540,2.0,52.8376137,5.71358,4.0,14419.0,-19.0,4.2,16.0,236.0,357518080495112.0,32.0,3.0,1593044982.0,1847.0,22.15,,EC 306
2020-06-25 00:29:59.457,mijnomgeving,357518080332265,1593044999457,3.0,52.3921716,4.9373148,6.0,318615.0,17.0,4.13,16.0,2.0,357518080332265.0,32.0,0.0,1593045012.0,5744.0,23.2,,EC 221
2020-06-25 00:30:29.885,mijnomgeving,357518080494826,1593045029885,1.0,59.7505473,17.5082636,4.0,14417.0,-25.0,4.17,15.0,197.0,357518080494826.0,32.0,0.0,1593045027.0,531.0,18.18,,EC 323
2020-06-25 00:30:31.638,mijnomgeving,357518080495088,1593045031638,255.0,2.55e-05,2.55e-05,0.0,27964.0,0.0,4.22,24.0,0.0,357518080495088.0,32.0,0.0,1593045168.0,482.0,24.53,20.724,EC 321
2020-06-25 00:30:59.316,mijnomgeving,357518080167000,1593045059316,13.0,52.1739654,5.0359232,5.0,82828.0,-3.0,4.13,19.0,57.0,357518080167000.0,32.0,0.0,1593045061.0,693.0,23.2,,EC 228
2020-06-25 00:31:32.740,mijnomgeving,357518080495682,1593045092740,1.0,52.5495584,5.5882019,4.0,40528.0,-21.0,4.189999999999999,15.0,223.0,357518080495682.0,32.0,0.0,1593045081.0,2882.0,22.59,,EC 316
2020-06-25 00:31:39.732,mijnomgeving,357518080497639,1593045099732,17.0,52.6592114,5.6608054,13.0,2735.0,0.0,4.18,16.0,207.0,357518080497639.0,32.0,0.0,1593045096.0,2410.0,23.64,,EC 308
2020-06-25 00:31:42.245,mijnomgeving,357518080171390,1593045102245,4.0,52.0319627,5.3037748,4.0,30905158.0,60.0,4.18,16.0,0.0,357518080171390.0,64.0,0.0,1593045124.0,358.0,17.47,,EC 202
2020-06-25 00:31:43.225,mijnomgeving,357518080200454,1593045103225,2.0,52.3312894,5.0623394,6.0,32717754.0,10.0,4.11,18.0,0.0,357518080200454.0,16.0,0.0,1593045113.0,0.0,0.0,,EC Prototype 002
2020-06-25 00:32:23.456,mijnomgeving,357518080495526,1593045143456,1.0,59.7503504,17.507474,4.0,562546.0,23.0,4.17,14.0,48.0,357518080495526.0,32.0,0.0,1593045150.0,594.0,18.27,,EC 327
2020-06-25 00:32:26.978,mijnomgeving,357518080330764,1593045146978,255.0,2.55e-05,2.55e-05,0.0,60430.0,0.0,4.2,20.0,0.0,357518080330764.0,32.0,0.0,1593045144.0,1407.0,24.17,,EC 244
2020-06-25 00:32:33.795,mijnomgeving,357518080495161,1593045153795,4.0,52.4997108,5.4526983,5.0,53114.0,16.0,4.18,17.0,204.0,357518080495161.0,32.0,0.0,1593045153.0,866.0,20.56,,EC 315
2020-06-25 00:33:10.881,mijnomgeving,357518080494818,1593045190881,15.0,52.8093046,5.7453156,6.0,12632.0,-3.0,4.189999999999999,15.0,12.0,357518080494818.0,32.0,0.0,1593045188.0,1610.0,22.67,,EC 309
2020-06-25 00:33:47.501,mijnomgeving,357518080328131,1593045227501,6.0,52.3925016,4.9364368,5.0,21626.0,35.0,4.12,17.0,0.0,357518080328131.0,32.0,0.0,1593045220.0,5995.0,23.47,,EC 230
2020-06-25 00:33:59.804,mijnomgeving,357518080494859,1593045239804,1.0,52.5410213,5.5887864,13.0,2718.0,0.0,4.14,14.0,233.0,357518080494859.0,32.0,0.0,1593045237.0,3193.0,22.76,,EC 302
2020-06-25 00:34:25.833,mijnomgeving,357518080170889,1593045265833,1.0,52.0145155,4.2955555,5.0,21680.0,-13.0,4.17,18.0,0.0,357518080170889.0,32.0,0.0,1593045264.0,0.0,0.0,,EC 236
2020-06-25 00:34:32.785,mijnomgeving,357518080495104,1593045272785,1.0,52.3374047,5.537368,5.0,98118.0,-10.0,4.18,17.0,0.0,357518080495104.0,32.0,0.0,1593045274.0,693.0,19.15,,EC 312
