datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-05-08 00:17:01.330,mijnomgeving,357518080494859,1588897021330,0.0,52.540981,5.5887838,11.0,119727.0,-7.0,4.15,3.0,17.0,357518080494859.0,32.0,0.0,1588897024.0,4896.0,16.24,,EC 302
2020-05-08 00:18:02.557,mijnomgeving,357518080330764,1588897082557,7.0,51.8211247,4.6110463,5.0,94516.0,-8.0,4.12,11.0,0.0,357518080330764.0,32.0,0.0,1588897055.0,1051.0,14.21,,EC 244
2020-05-08 00:19:07.506,mijnomgeving,357518080495047,1588897147506,255.0,2.55e-05,2.55e-05,0.0,23547.0,0.0,3.92,23.0,0.0,357518080495047.0,32.0,0.0,1588897145.0,0.0,21.7,,EC 322
2020-05-08 00:19:17.479,mijnomgeving,357518080495146,1588897157479,1.0,52.3870045,5.3122671,4.0,57618.0,1.0,4.18,6.0,240.0,357518080495146.0,32.0,0.0,1588897157.0,2086.0,17.21,,EC 317
2020-05-08 00:19:55.524,mijnomgeving,357518080495534,1588897195524,0.0,52.5326831,5.5930789,7.0,107129.0,-8.0,4.2,6.0,218.0,357518080495534.0,32.0,0.0,1588897197.0,3642.0,16.42,,EC 307
2020-05-08 00:20:59.671,mijnomgeving,357518080495526,1588897259671,255.0,2.55e-05,2.55e-05,0.0,55038.0,0.0,3.91,23.0,0.0,357518080495526.0,32.0,0.0,1588897260.0,0.0,21.53,,EC 327
2020-05-08 00:21:20.715,mijnomgeving,357518080495088,1588897280715,255.0,2.55e-05,2.55e-05,0.0,432980.0,0.0,4.25,22.0,0.0,357518080495088.0,32.0,0.0,1588897354.0,527.0,24.26,27.827,EC 321
2020-05-08 00:21:29.108,mijnomgeving,357518080164395,1588897289108,24.0,51.8982375,4.4233052,9.0,145834.0,-7.0,4.17,11.0,0.0,357518080164395.0,32.0,0.0,1588896561.0,6218.0,16.33,,EC 241
2020-05-08 00:21:43.710,mijnomgeving,357518080495104,1588897303710,0.0,52.3374036,5.5374688,4.0,27017.0,-1.0,4.17,8.0,1.0,357518080495104.0,32.0,0.0,1588897301.0,788.0,15.62,,EC 312
2020-05-08 00:21:48.688,mijnomgeving,357518080494909,1588897308688,255.0,2.55e-05,2.55e-05,0.0,81147.0,0.0,3.87,23.0,0.0,357518080494909.0,32.0,0.0,1588897310.0,6.0,21.7,,EC 329
2020-05-08 00:22:39.809,mijnomgeving,357518080495120,1588897359809,1.0,52.3337902,5.3125319,7.0,3618.0,-18.0,4.18,2.0,255.0,357518080495120.0,32.0,0.0,1588897357.0,1315.0,13.15,,EC 303
2020-05-08 00:23:26.840,mijnomgeving,357518080497696,1588897406840,0.0,52.5172882,5.5094902999999995,6.0,35118.0,1.0,4.21,6.0,207.0,357518080497696.0,32.0,0.0,1588897405.0,1221.0,15.8,,EC 319
2020-05-08 00:23:27.845,mijnomgeving,357518080494982,1588897407845,255.0,2.55e-05,2.55e-05,0.0,98238.0,0.0,3.89,24.0,0.0,357518080494982.0,32.0,0.0,1588897411.0,0.0,21.53,,EC 326
2020-05-08 00:24:25.940,mijnomgeving,357518080494768,1588897465940,0.0,52.4165245,5.2269584,4.0,39617.0,29.0,4.189999999999999,8.0,223.0,357518080494768.0,32.0,1.0,1588897460.0,2553.0,17.03,,EC 305
2020-05-08 00:24:45.977,mijnomgeving,357518080494776,1588897485977,255.0,2.55e-05,2.55e-05,0.0,25347.0,0.0,3.95,23.0,0.0,357518080494776.0,32.0,0.0,1588897484.0,0.0,21.53,,EC 330
2020-05-08 00:25:11.376,mijnomgeving,357518080495682,1588897511376,1.0,52.5494548,5.5881869,8.0,137719.0,-4.0,4.189999999999999,5.0,1.0,357518080495682.0,32.0,0.0,1588897512.0,3838.0,16.77,,EC 316
2020-05-08 00:25:15.322,mijnomgeving,357518080495187,1588897515322,1.0,52.6355273,5.8232782,4.0,9918.0,-39.0,4.2,7.0,240.0,357518080495187.0,32.0,0.0,1588897512.0,676.0,15.53,,EC 304
2020-05-08 00:25:41.363,mijnomgeving,357518080494826,1588897541363,255.0,2.55e-05,2.55e-05,0.0,2838.0,0.0,3.95,24.0,0.0,357518080494826.0,32.0,0.0,1588897538.0,0.0,21.44,,EC 323
2020-05-08 00:25:42.330,mijnomgeving,357518080497639,1588897542330,1.0,52.6591462,5.6608196,4.0,57618.0,-29.0,4.189999999999999,7.0,248.0,357518080497639.0,32.0,0.0,1588897541.0,2877.0,17.03,,EC 308
2020-05-08 00:26:09.431,mijnomgeving,357518080170889,1588897569431,24.0,52.0145677,4.2955708,7.0,119733.0,-8.0,4.189999999999999,6.0,0.0,357518080170889.0,32.0,0.0,1588897571.0,1303.0,16.33,,EC 236
2020-05-08 00:26:44.513,mijnomgeving,357518080494875,1588897604513,30.0,52.657849,5.615005,8.0,50447.0,-4.0,4.2,8.0,43.0,357518080494875.0,32.0,0.0,1588897604.0,1922.0,16.06,,EC 311
2020-05-08 00:27:29.753,mijnomgeving,357518080165475,1588897649753,2.0,52.3722114,4.9252795,8.0,18252959.0,24.0,4.15,7.0,0.0,357518080165475.0,1.0,0.0,1588897631.0,3996.0,15.89,,EC 201
2020-05-08 00:27:51.617,mijnomgeving,357518080494834,1588897671617,1.0,52.4257246,5.4208494,5.0,5118.0,-6.0,4.12,7.0,250.0,357518080494834.0,32.0,0.0,1588896965.0,1565.0,16.77,,EC 314
2020-05-08 00:28:11.561,mijnomgeving,357518080494834,1588897691561,0.0,52.4257808,5.4208055,5.0,5837.0,-17.0,4.09,11.0,0.0,357518080494834.0,32.0,0.0,1588897684.0,1567.0,16.68,,EC 314
2020-05-08 00:28:25.531,mijnomgeving,357518080497423,1588897705531,1.0,52.5230054,5.5902204,9.0,189918.0,-14.0,4.17,4.0,58.0,357518080497423.0,32.0,0.0,1588897711.0,4842.0,16.24,,EC 318
2020-05-08 00:28:49.599,mijnomgeving,357518080495161,1588897729599,3.0,52.4996893,5.4528538,5.0,11508333.0,-15.0,4.189999999999999,6.0,53.0,357518080495161.0,32.0,0.0,1588897730.0,1045.0,15.89,,EC 315
2020-05-08 00:29:08.620,mijnomgeving,357518080495112,1588897748620,1.0,52.8372882,5.7145436,7.0,75619.0,29.0,4.21,7.0,224.0,357518080495112.0,32.0,0.0,1588897749.0,1781.0,16.15,,EC 306
2020-05-08 00:29:26.621,mijnomgeving,357518080495153,1588897766621,1.0,52.5790186,5.7566600999999995,5.0,277218.0,-8.0,4.189999999999999,7.0,225.0,357518080495153.0,32.0,0.0,1588897778.0,2692.0,15.8,,EC 313
2020-05-08 00:29:49.641,mijnomgeving,357518080494818,1588897789641,0.0,52.8091611,5.7452627,8.0,15318.0,-15.0,4.189999999999999,5.0,3.0,357518080494818.0,32.0,0.0,1588897786.0,1643.0,16.33,,EC 309
2020-05-08 00:30:16.653,mijnomgeving,357518080497662,1588897816653,255.0,2.55e-05,2.55e-05,0.0,62247.0,0.0,4.0,23.0,0.0,357518080497662.0,32.0,0.0,1588897817.0,0.0,21.79,,EC 328
2020-05-08 00:30:22.231,mijnomgeving,357518080163405,1588897822231,0.0,52.3727763,4.9158675,10.0,42.0,19.0,4.21,9.0,2.0,357518080163405.0,32.0,0.0,1588897819.0,5056.0,15.36,,EC 226
2020-05-08 00:33:02.889,mijnomgeving,357518080494859,1588897982889,0.0,52.5409889,5.5888304,11.0,43.0,-8.0,4.13,4.0,0.0,357518080494859.0,32.0,0.0,1588897979.0,4870.0,16.15,,EC 302
2020-05-08 00:34:07.887,mijnomgeving,357518080495047,1588898047887,255.0,2.55e-05,2.55e-05,0.0,24447.0,0.0,3.92,24.0,0.0,357518080495047.0,32.0,0.0,1588898045.0,1.0,21.7,,EC 322
2020-05-08 00:34:19.949,mijnomgeving,357518080495146,1588898059949,2.0,52.3867419,5.3128443,4.0,58520.0,49.0,4.18,6.0,222.0,357518080495146.0,32.0,5.0,1588898059.0,2070.0,17.21,,EC 317
2020-05-08 00:34:44.946,mijnomgeving,357518080495534,1588898084946,1.0,52.5326748,5.5930794,7.0,108019.0,-7.0,4.2,6.0,219.0,357518080495534.0,32.0,0.0,1588898087.0,3645.0,16.33,,EC 307
2020-05-08 00:34:49.717,mijnomgeving,357518080328131,1588898089717,6.0,52.3915896,4.9360485,4.0,74716.0,-128.0,4.13,7.0,48.0,357518080328131.0,32.0,0.0,1588898090.0,4947.0,16.86,,EC 230
2020-05-08 00:36:04.057,mijnomgeving,357518080495088,1588898164057,255.0,2.55e-05,2.55e-05,0.0,433863.0,0.0,4.25,22.0,0.0,357518080495088.0,32.0,0.0,1588898237.0,531.0,24.26,26.775,EC 321
2020-05-08 00:36:09.005,mijnomgeving,357518080495526,1588898169005,255.0,2.55e-05,2.55e-05,0.0,55947.0,0.0,3.91,23.0,0.0,357518080495526.0,32.0,0.0,1588898169.0,1.0,21.53,,EC 327
2020-05-08 00:36:40.073,mijnomgeving,357518080494909,1588898200073,255.0,2.55e-05,2.55e-05,0.0,82038.0,0.0,3.87,23.0,0.0,357518080494909.0,32.0,0.0,1588898201.0,6.0,21.7,,EC 329
2020-05-08 00:36:56.053,mijnomgeving,357518080495104,1588898216053,14.0,52.3373761,5.5374524,4.0,27930.0,0.0,4.17,8.0,1.0,357518080495104.0,32.0,0.0,1588898214.0,787.0,15.53,,EC 312
2020-05-08 00:37:40.971,mijnomgeving,357518080495120,1588898260971,1.0,52.3338154,5.3125156,7.0,4518.0,-9.0,4.18,2.0,9.0,357518080495120.0,32.0,0.0,1588898257.0,1316.0,13.07,,EC 303
2020-05-08 00:38:28.118,mijnomgeving,357518080497696,1588898308118,1.0,52.5172901,5.5093456,6.0,36018.0,-21.0,4.22,6.0,250.0,357518080497696.0,32.0,0.0,1588898305.0,1220.0,15.89,,EC 319
2020-05-08 00:38:37.050,mijnomgeving,357518080494982,1588898317050,255.0,2.55e-05,2.55e-05,0.0,99147.0,0.0,3.89,24.0,0.0,357518080494982.0,32.0,0.0,1588898320.0,0.0,21.53,,EC 326
2020-05-08 00:38:48.881,mijnomgeving,357518080166663,1588898328881,2.0,51.8982193,4.4233346000000004,4.0,90012.0,4.0,4.2,9.0,0.0,357518080166663.0,32.0,0.0,1588898272.0,815.0,16.06,,EC 243
2020-05-08 00:38:51.343,mijnomgeving,357518080167000,1588898331343,23.0,52.1743625,5.0359281,5.0,145833.0,-59.0,4.13,8.0,0.0,357518080167000.0,32.0,0.0,1588898336.0,654.0,16.24,,EC 228
2020-05-08 00:39:23.152,mijnomgeving,357518080494768,1588898363152,1.0,52.4166149,5.2266765,4.0,40518.0,31.0,4.189999999999999,8.0,228.0,357518080494768.0,32.0,0.0,1588898360.0,2550.0,16.94,,EC 305
2020-05-08 00:39:30.042,mijnomgeving,357518080165368,1588898370042,13.0,52.3397783,4.9110119999999995,5.0,25710373.0,8.0,4.18,7.0,227.0,357518080165368.0,16.0,0.0,1588898376.0,1866.0,16.68,,EC 208
2020-05-08 00:39:37.116,mijnomgeving,357518080494776,1588898377116,255.0,2.55e-05,2.55e-05,0.0,26238.0,0.0,3.95,23.0,0.0,357518080494776.0,32.0,0.0,1588898375.0,0.0,21.53,,EC 330
2020-05-08 00:40:20.197,mijnomgeving,357518080495682,1588898420197,0.0,52.5494538,5.5881781,7.0,138627.0,-7.0,4.189999999999999,4.0,37.0,357518080495682.0,32.0,0.0,1588898420.0,3835.0,16.68,,EC 316
2020-05-08 00:40:20.285,mijnomgeving,357518080495187,1588898420285,6.0,52.6342001,5.8243536,4.0,10823.0,96.0,4.2,6.0,255.0,357518080495187.0,32.0,0.0,1588898417.0,708.0,15.53,,EC 304
2020-05-08 00:40:26.692,mijnomgeving,357518080330582,1588898426692,7.0,52.3733251,4.945955,6.0,59416.0,-57.0,4.15,11.0,254.0,357518080330582.0,32.0,0.0,1588898424.0,1393.0,15.8,,EC 219
2020-05-08 00:40:41.302,mijnomgeving,357518080494826,1588898441302,255.0,2.55e-05,2.55e-05,0.0,3737.0,0.0,3.94,24.0,0.0,357518080494826.0,32.0,0.0,1588898437.0,0.0,21.35,,EC 323
2020-05-08 00:40:42.215,mijnomgeving,357518080497639,1588898442215,1.0,52.659284,5.6614442,4.0,58518.0,36.0,4.189999999999999,6.0,35.0,357518080497639.0,32.0,2.0,1588898441.0,2871.0,17.03,,EC 308
2020-05-08 00:40:47.472,mijnomgeving,357518080170889,1588898447472,2.0,52.0145538,4.2955306,5.0,120611.0,-26.0,4.189999999999999,6.0,0.0,357518080170889.0,32.0,0.0,1588898449.0,1346.0,16.33,,EC 236
2020-05-08 00:41:20.330,mijnomgeving,357518080494875,1588898480330,1.0,52.6578977,5.6149981,6.0,51318.0,-16.0,4.2,8.0,35.0,357518080494875.0,32.0,0.0,1588898475.0,1932.0,15.97,,EC 311
2020-05-08 00:43:24.649,mijnomgeving,357518080166580,1588898604649,7.0,52.3604519,4.8154632,4.0,101717.0,24.0,4.17,10.0,54.0,357518080166580.0,32.0,0.0,1588898607.0,662.0,17.21,,EC 224
2020-05-08 00:43:35.085,mijnomgeving,357518080497423,1588898615085,0.0,52.5230301,5.5901512,7.0,190818.0,-8.0,4.17,4.0,234.0,357518080497423.0,32.0,0.0,1588898611.0,4864.0,16.15,,EC 318
2020-05-08 00:43:47.018,mijnomgeving,357518080495161,1588898627018,3.0,52.4996913,5.4524076,4.0,11509233.0,-25.0,4.189999999999999,6.0,220.0,357518080495161.0,32.0,2.0,1588898630.0,1044.0,15.8,,EC 315
2020-05-08 00:44:12.086,mijnomgeving,357518080495112,1588898652086,4.0,52.837544199999996,5.715972,4.0,76522.0,186.0,4.21,7.0,15.0,357518080495112.0,32.0,1.0,1588898652.0,1777.0,16.15,,EC 306
2020-05-08 00:44:27.084,mijnomgeving,357518080495153,1588898667084,1.0,52.5790738,5.7566781,4.0,278118.0,-19.0,4.189999999999999,7.0,241.0,357518080495153.0,32.0,0.0,1588898678.0,2696.0,15.8,,EC 313
2020-05-08 00:44:50.177,mijnomgeving,357518080494818,1588898690177,0.0,52.8091156,5.7453263,8.0,16218.0,5.0,4.189999999999999,5.0,200.0,357518080494818.0,32.0,0.0,1588898687.0,1648.0,16.33,,EC 309
2020-05-08 00:44:53.272,mijnomgeving,357518080163405,1588898693272,3.0,52.372735,4.9158458,5.0,913.0,72.0,4.22,8.0,3.0,357518080163405.0,32.0,0.0,1588898690.0,5177.0,15.27,,EC 226
2020-05-08 00:45:07.179,mijnomgeving,357518080497662,1588898707179,255.0,2.55e-05,2.55e-05,0.0,63138.0,0.0,4.0,24.0,0.0,357518080497662.0,32.0,0.0,1588898707.0,2.0,21.79,,EC 328
2020-05-08 00:47:48.337,mijnomgeving,357518080494859,1588898868337,0.0,52.5409839,5.5887999,9.0,927.0,-6.0,4.15,3.0,4.0,357518080494859.0,32.0,0.0,1588898863.0,4893.0,16.15,,EC 302
2020-05-08 00:48:16.519,mijnomgeving,357518080163249,1588898896519,4.0,,,,39613.0,,4.16,6.0,,357518080163249.0,32.0,,1588898877.0,973.0,16.42,,EC 212
2020-05-08 00:48:32.770,mijnomgeving,357518080332240,1588898912770,4.0,52.2141748,6.8721817,5.0,108914.0,5.0,4.11,21.0,0.0,357518080332240.0,16.0,0.0,1588898855.0,571.0,20.56,,EC 225
2020-05-08 00:48:57.797,mijnomgeving,357518080332265,1588898937797,21.0,52.3922067,4.9372907999999995,7.0,89131.0,9.0,4.15,7.0,40.0,357518080332265.0,32.0,0.0,1588898922.0,4531.0,17.03,,EC 221
2020-05-08 00:48:58.491,mijnomgeving,357518080495047,1588898938491,255.0,2.55e-05,2.55e-05,0.0,25338.0,0.0,3.92,24.0,0.0,357518080495047.0,32.0,0.0,1588898936.0,0.0,21.7,,EC 322
2020-05-08 00:49:41.481,mijnomgeving,357518080495146,1588898981481,24.0,52.3869821,5.3122669,9.0,59441.0,-13.0,4.18,5.0,240.0,357518080495146.0,32.0,0.0,1588898980.0,2072.0,17.12,,EC 317
2020-05-08 00:49:48.533,mijnomgeving,357518080328131,1588898988533,5.0,52.3916591,4.9360953,4.0,75615.0,-36.0,4.13,7.0,0.0,357518080328131.0,32.0,0.0,1588898989.0,4947.0,16.86,,EC 230
2020-05-08 00:49:54.489,mijnomgeving,357518080495534,1588898994489,0.0,52.5327451,5.5930719,6.0,108929.0,-3.0,4.21,6.0,5.0,357518080495534.0,32.0,0.0,1588898997.0,3628.0,16.33,,EC 307
2020-05-08 00:49:59.800,mijnomgeving,357518080171051,1588898999800,26.0,52.2063633,6.8818166,5.0,45036.0,33.0,3.69,21.0,232.0,357518080171051.0,32.0,0.0,1588898981.0,1.0,22.06,,EC 223
2020-05-08 00:50:25.082,mijnomgeving,357518080200454,1588899025082,6.0,52.3309208,5.0626639,5.0,28571417.0,29.0,4.12,6.0,13.0,357518080200454.0,16.0,0.0,1588898984.0,3685.0,15.36,,EC Prototype 002
2020-05-08 00:50:29.957,mijnomgeving,357518080171390,1588899029957,2.0,52.0321338,5.3035276,5.0,26758847.0,-28.0,4.18,3.0,9.0,357518080171390.0,64.0,0.0,1588898969.0,529.0,14.92,,EC 202
2020-05-08 00:51:05.383,mijnomgeving,357518080495088,1588899065383,255.0,2.55e-05,2.55e-05,0.0,434763.0,0.0,4.25,22.0,0.0,357518080495088.0,32.0,0.0,1588899137.0,528.0,24.26,27.275,EC 321
2020-05-08 00:51:09.342,mijnomgeving,357518080495526,1588899069342,255.0,2.55e-05,2.55e-05,0.0,56847.0,0.0,3.91,23.0,0.0,357518080495526.0,32.0,0.0,1588899069.0,0.0,21.53,,EC 327
2020-05-08 00:51:49.440,mijnomgeving,357518080494909,1588899109440,255.0,2.55e-05,2.55e-05,0.0,82947.0,0.0,3.87,23.0,0.0,357518080494909.0,32.0,0.0,1588899110.0,6.0,21.7,,EC 329
2020-05-08 00:52:08.479,mijnomgeving,357518080495104,1588899128479,25.0,52.3371279,5.5375099,5.0,28842.0,-44.0,4.17,8.0,9.0,357518080495104.0,32.0,0.0,1588899126.0,789.0,15.53,,EC 312
2020-05-08 00:52:40.505,mijnomgeving,357518080495120,1588899160505,1.0,52.3338366,5.3125036,5.0,5418.0,3.0,4.18,2.0,252.0,357518080495120.0,32.0,0.0,1588899157.0,1312.0,13.07,,EC 303
2020-05-08 00:53:27.514,mijnomgeving,357518080497696,1588899207514,1.0,52.5172573,5.5094062,5.0,36918.0,-17.0,4.22,5.0,0.0,357518080497696.0,32.0,0.0,1588899205.0,1221.0,15.89,,EC 319
2020-05-08 00:53:37.505,mijnomgeving,357518080494982,1588899217505,255.0,2.55e-05,2.55e-05,0.0,100047.0,0.0,3.9,24.0,0.0,357518080494982.0,32.0,0.0,1588899220.0,0.0,21.53,,EC 326
2020-05-08 00:53:57.577,mijnomgeving,357518080164395,1588899237577,3.0,51.8983306,4.4232488,7.0,148513.0,10.0,4.16,10.0,31.0,357518080164395.0,32.0,0.0,1588899240.0,6179.0,16.33,,EC 241
