datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-07-04 00:05:31.901,mijnomgeving,357518080495146,1593821131901,1.0,52.3870129,5.3122382,7.0,43.0,3.0,4.14,18.0,200.0,357518080495146.0,32.0,0.0,1593821125.0,2265.0,20.29,,EC 317
2020-07-04 00:06:02.366,mijnomgeving,357518080165368,1593821162366,14.0,52.3397948,4.9109134999999995,4.0,30633362.0,25.0,4.15,16.0,0.0,357518080165368.0,16.0,0.0,1593821131.0,2191.0,20.91,,EC 208
2020-07-04 00:06:02.908,mijnomgeving,357518080203151,1593821162908,3.0,52.4209102,4.8601851,4.0,2718953.0,1.0,4.2,16.0,0.0,357518080203151.0,16.0,0.0,1593821171.0,0.0,0.0,,EC Prototype 001
2020-07-04 00:06:36.987,mijnomgeving,357518080494859,1593821196987,17.0,52.5409123,5.5889365,6.0,12634.0,2.0,4.15,16.0,227.0,357518080494859.0,32.0,0.0,1593821176.0,3645.0,18.53,,EC 302
2020-07-04 00:06:46.928,mijnomgeving,357518080495021,1593821206928,1.0,53.1562578,7.0210297,8.0,91819.0,2.0,4.22,15.0,36.0,357518080495021.0,32.0,0.0,1593821208.0,350.0,19.32,,EC 325
2020-07-04 00:07:08.759,mijnomgeving,357518080330582,1593821228759,3.0,52.3731114,4.9462577,6.0,28814.0,22.0,4.08,18.0,0.0,357518080330582.0,32.0,0.0,1593821226.0,99.0,20.82,,EC 219
2020-07-04 00:07:10.983,mijnomgeving,357518080494982,1593821230983,255.0,2.55e-05,2.55e-05,0.0,978486.0,0.0,4.03,22.0,0.0,357518080494982.0,32.0,0.0,1593821235.0,0.0,20.56,,EC 326
2020-07-04 00:07:14.017,mijnomgeving,357518080494834,1593821234017,1.0,52.4256878,5.42081,6.0,23419.0,-21.0,4.15,16.0,11.0,357518080494834.0,32.0,0.0,1593821224.0,1552.0,19.85,,EC 314
2020-07-04 00:07:14.127,mijnomgeving,357518080494818,1593821234127,20.0,52.8091503,5.7452537,9.0,4537.0,0.0,4.18,16.0,6.0,357518080494818.0,32.0,0.0,1593821227.0,1618.0,19.85,,EC 309
2020-07-04 00:07:34.223,mijnomgeving,357518080165475,1593821254223,2.0,52.3718732,4.9255158,4.0,23176809.0,19.0,4.11,16.0,231.0,357518080165475.0,1.0,0.0,1593821221.0,1.0,17.47,,EC 201
2020-07-04 00:07:47.657,mijnomgeving,357518080169006,1593821267657,21.0,,,,72930.0,,3.86,15.0,,357518080169006.0,32.0,,1593821268.0,795.0,20.29,,EC 213
2020-07-04 00:07:55.106,mijnomgeving,357518080495195,1593821275106,1.0,52.3013499,5.3601989,4.0,32418.0,9.0,4.2,16.0,253.0,357518080495195.0,32.0,0.0,1593821271.0,1453.0,19.5,,EC 301
2020-07-04 00:08:26.348,mijnomgeving,357518080166663,1593821306348,3.0,51.8982179,4.4234668,6.0,43213.0,24.0,4.2,14.0,36.0,357518080166663.0,32.0,0.0,1593821305.0,21.0,20.47,,EC 243
2020-07-04 00:08:34.181,mijnomgeving,357518080495070,1593821314181,255.0,2.55e-05,2.55e-05,0.0,1507688.0,0.0,3.85,23.0,0.0,357518080495070.0,16.0,0.0,1593821317.0,877.0,19.41,,EC 320
2020-07-04 00:08:34.229,mijnomgeving,357518080495070,1593821314229,255.0,2.55e-05,2.55e-05,0.0,1507688.0,0.0,3.85,23.0,0.0,357518080495070.0,16.0,0.0,1593821317.0,877.0,19.41,,EC 320
2020-07-04 00:08:43.199,mijnomgeving,357518080495534,1593821323199,9.0,52.5327905,5.5915504,4.0,39626.0,-58.0,4.21,16.0,42.0,357518080495534.0,32.0,1.0,1593821321.0,3430.0,18.27,,EC 307
2020-07-04 00:08:50.402,mijnomgeving,357518080497662,1593821330402,0.0,59.7643158,17.5733302,7.0,1450815.0,-1.0,4.24,12.0,205.0,357518080497662.0,32.0,0.0,1593821333.0,468.0,20.12,,EC 328
2020-07-04 00:08:58.409,mijnomgeving,357518080332257,1593821338409,3.0,51.8981112,4.4232681,6.0,196213.0,6.0,4.16,14.0,204.0,357518080332257.0,32.0,0.0,1593821343.0,354.0,20.47,,EC 240
2020-07-04 00:09:26.232,mijnomgeving,357518080497423,1593821366232,1.0,52.5230115,5.590241,9.0,119718.0,-11.0,4.18,16.0,12.0,357518080497423.0,32.0,0.0,1593821369.0,4482.0,19.41,,EC 318
2020-07-04 00:09:27.241,mijnomgeving,357518080495112,1593821367241,26.0,52.8371908,5.7144193,5.0,124243.0,-24.0,4.21,17.0,210.0,357518080495112.0,32.0,0.0,1593821370.0,1650.0,19.68,,EC 306
2020-07-04 00:09:27.838,mijnomgeving,357518080330764,1593821367838,255.0,2.55e-05,2.55e-05,0.0,50530.0,0.0,4.2,21.0,0.0,357518080330764.0,32.0,0.0,1593821365.0,1542.0,24.53,,EC 244
2020-07-04 00:09:55.255,mijnomgeving,357518080497639,1593821395255,1.0,52.659175,5.660881,10.0,11727.0,-1.0,4.16,16.0,3.0,357518080497639.0,32.0,0.0,1593821392.0,2860.0,20.38,,EC 308
2020-07-04 00:10:08.304,mijnomgeving,357518080494768,1593821408304,1.0,52.4166924,5.226708,6.0,28818.0,12.0,4.2,17.0,203.0,357518080494768.0,32.0,2.0,1593821403.0,2557.0,20.73,,EC 305
2020-07-04 00:11:11.624,mijnomgeving,357518080164395,1593821471624,3.0,51.8982719,4.4232694,5.0,145813.0,8.0,4.18,14.0,223.0,357518080164395.0,32.0,0.0,1593821423.0,3084.0,20.73,,EC 241
2020-07-04 00:11:31.427,mijnomgeving,357518080495088,1593821491427,255.0,2.55e-05,2.55e-05,0.0,25222.0,0.0,4.22,24.0,0.0,357518080495088.0,32.0,0.0,1593821639.0,449.0,24.44,28.896,EC 321
2020-07-04 00:11:35.371,mijnomgeving,357518080166754,1593821495371,2.0,52.3539075,4.9247143,5.0,31050964.0,-4.0,4.12,16.0,237.0,357518080166754.0,16.0,0.0,1593821485.0,1169.0,20.29,,EC 204
2020-07-04 00:11:56.598,mijnomgeving,357518080170889,1593821516598,20.0,52.0145449,4.2956518,5.0,118899.0,-13.0,4.17,14.0,0.0,357518080170889.0,32.0,0.0,1593821519.0,0.0,0.0,,EC 236
2020-07-04 00:12:05.567,mijnomgeving,357518080166887,1593821525567,35.0,52.2508804,5.0500755,7.0,21911499.0,10.0,4.189999999999999,15.0,30.0,357518080166887.0,4.0,0.0,1593821534.0,691.0,19.85,,EC 200
2020-07-04 00:12:55.748,mijnomgeving,357518080495047,1593821575748,0.0,58.8215241,5.7127906,5.0,40.0,109.0,4.14,23.0,2.0,357518080495047.0,32.0,1.0,1593821574.0,2840.0,20.29,,EC 322
2020-07-04 00:12:59.193,mijnomgeving,357518080495161,1593821579193,3.0,52.4996949,5.4527554,4.0,137713.0,-14.0,4.189999999999999,16.0,2.0,357518080495161.0,32.0,2.0,1593821577.0,850.0,18.44,,EC 315
2020-07-04 00:13:56.829,mijnomgeving,357518080163405,1593821636829,23.0,52.372899,4.9159681,5.0,99943.0,-5.0,4.2,15.0,0.0,357518080163405.0,32.0,0.0,1593821632.0,7974.0,20.65,,EC 226
2020-07-04 00:14:59.394,mijnomgeving,357518080495120,1593821699394,0.0,52.333759,5.3125444,6.0,149418.0,14.0,4.18,15.0,252.0,357518080495120.0,32.0,0.0,1593821703.0,1352.0,18.0,,EC 303
2020-07-04 00:15:16.896,mijnomgeving,357518080494826,1593821716896,8.0,59.7694878,17.5674256,5.0,791150.0,-84.0,4.05,21.0,239.0,357518080494826.0,32.0,0.0,1593821734.0,1.0,20.56,,EC 323
2020-07-04 00:15:22.417,mijnomgeving,357518080166580,1593821722417,6.0,52.3603499,4.8151250999999995,4.0,130516.0,17.0,4.17,15.0,198.0,357518080166580.0,32.0,0.0,1593821725.0,760.0,19.5,,EC 224
2020-07-04 00:15:43.372,mijnomgeving,357518080497696,1593821743372,1.0,52.5170952,5.509527,5.0,112519.0,-23.0,4.17,16.0,53.0,357518080497696.0,32.0,0.0,1593821741.0,959.0,18.97,,EC 319
2020-07-04 00:15:58.679,mijnomgeving,357518080495153,1593821758679,29.0,52.5788845,5.7567914,4.0,10847.0,-6.0,4.18,17.0,0.0,357518080495153.0,32.0,0.0,1593821756.0,2397.0,18.62,,EC 313
2020-07-04 00:16:06.508,mijnomgeving,357518080171390,1593821766508,1.0,52.0319942,5.3035381,6.0,31681857.0,0.0,4.18,14.0,0.0,357518080171390.0,64.0,0.0,1593821771.0,439.0,16.86,,EC 202
2020-07-04 00:16:11.386,mijnomgeving,357518080200454,1593821771386,4.0,52.3313338,5.0623189,5.0,33494458.0,2.0,4.11,15.0,249.0,357518080200454.0,16.0,0.0,1593821765.0,0.0,0.0,,EC Prototype 002
2020-07-04 00:16:14.730,mijnomgeving,357518080494776,1593821774730,0.0,52.388121,5.5647284,4.0,36918.0,-7.0,3.84,15.0,227.0,357518080494776.0,32.0,0.0,1593821772.0,167.0,15.09,,EC 330
2020-07-04 00:16:28.875,mijnomgeving,357518080163173,1593821788875,11.0,52.717964,6.8408448,4.0,93623.0,9.0,4.22,14.0,0.0,357518080163173.0,32.0,0.0,1593821788.0,581.0,20.29,,EC 231
2020-07-04 00:16:49.779,mijnomgeving,357518080495187,1593821809779,1.0,52.6351834,5.8235558,4.0,150317.0,7.0,4.189999999999999,16.0,3.0,357518080495187.0,32.0,0.0,1593821814.0,662.0,18.88,,EC 304
2020-07-04 00:17:15.339,mijnomgeving,357518080495526,1593821835339,31.0,59.7696679,17.5671481,5.0,1339291.0,28.0,4.03,21.0,12.0,357518080495526.0,32.0,0.0,1593821842.0,3.0,20.82,,EC 327
2020-07-04 00:17:48.503,mijnomgeving,357518080163249,1593821868503,2.0,,,,57612.0,,4.18,15.0,,357518080163249.0,32.0,,1593821868.0,803.0,17.47,,EC 212
2020-07-04 00:18:06.832,mijnomgeving,357518080328131,1593821886832,6.0,52.3917111,4.9359859,5.0,242116.0,-14.0,4.13,15.0,0.0,357518080328131.0,32.0,0.0,1593821896.0,6653.0,20.47,,EC 230
2020-07-04 00:18:22.637,mijnomgeving,357518080167000,1593821902637,13.0,52.1739612,5.0359328,4.0,45023.0,-4.0,4.13,15.0,0.0,357518080167000.0,32.0,0.0,1593821902.0,696.0,20.47,,EC 228
2020-07-04 00:18:35.133,mijnomgeving,357518080332265,1593821915133,7.0,52.3919664,4.9378808,4.0,36017.0,2.0,4.13,15.0,0.0,357518080332265.0,32.0,0.0,1593821909.0,6263.0,19.94,,EC 221
2020-07-04 00:18:41.115,mijnomgeving,357518080494875,1593821921115,35.0,52.6576918,5.6148119,6.0,4552.0,33.0,4.21,18.0,205.0,357518080494875.0,32.0,0.0,1593821917.0,1400.0,18.97,,EC 311
2020-07-04 00:18:55.420,mijnomgeving,357518080168917,1593821935420,12.0,52.3407233,4.9256432,5.0,31673735.0,0.0,4.189999999999999,15.0,0.0,357518080168917.0,16.0,0.0,1593821920.0,1366.0,20.82,,EC 209
2020-07-04 00:19:27.114,mijnomgeving,357518080495682,1593821967114,1.0,52.549522,5.5881946,6.0,58527.0,-27.0,4.189999999999999,16.0,222.0,357518080495682.0,32.0,0.0,1593821951.0,3218.0,18.62,,EC 316
2020-07-04 00:20:09.207,mijnomgeving,357518080495146,1593822009207,1.0,52.3870165,5.3122699,6.0,918.0,-2.0,4.17,16.0,11.0,357518080495146.0,32.0,0.0,1593822000.0,2267.0,19.85,,EC 317
2020-07-04 00:20:37.418,mijnomgeving,357518080165368,1593822037418,18.0,52.3397249,4.9108139,4.0,30634266.0,14.0,4.15,15.0,0.0,357518080165368.0,16.0,0.0,1593822035.0,2197.0,20.82,,EC 208
2020-07-04 00:21:18.338,mijnomgeving,357518080494859,1593822078338,0.0,52.5408558,5.5889944,5.0,13518.0,-7.0,4.15,15.0,216.0,357518080494859.0,32.0,0.0,1593822060.0,3668.0,18.44,,EC 302
2020-07-04 00:21:52.362,mijnomgeving,357518080494818,1593822112362,1.0,52.8090955,5.7452860999999995,9.0,5418.0,-9.0,4.189999999999999,16.0,5.0,357518080494818.0,32.0,0.0,1593822108.0,1623.0,19.85,,EC 309
2020-07-04 00:21:57.347,mijnomgeving,357518080495021,1593822117347,1.0,53.156287,7.0211185,7.0,92719.0,0.0,4.22,15.0,50.0,357518080495021.0,32.0,0.0,1593822107.0,351.0,19.32,,EC 325
2020-07-04 00:22:01.951,mijnomgeving,357518080494982,1593822121951,255.0,2.55e-05,2.55e-05,0.0,979377.0,0.0,4.03,21.0,0.0,357518080494982.0,32.0,0.0,1593822126.0,0.0,20.56,,EC 326
2020-07-04 00:22:07.359,mijnomgeving,357518080494834,1593822127359,0.0,52.4255623,5.4207625,6.0,24319.0,-31.0,4.15,15.0,37.0,357518080494834.0,32.0,0.0,1593822124.0,1405.0,19.77,,EC 314
2020-07-04 00:22:09.008,mijnomgeving,357518080330582,1593822129008,4.0,52.3730265,4.946227,6.0,29715.0,75.0,4.08,17.0,231.0,357518080330582.0,32.0,0.0,1593822127.0,99.0,20.82,,EC 219
2020-07-04 00:22:40.022,mijnomgeving,357518080165475,1593822160022,2.0,52.3721663,4.9250535,4.0,23177709.0,-4.0,4.11,14.0,0.0,357518080165475.0,1.0,0.0,1593822121.0,2.0,17.21,,EC 201
2020-07-04 00:22:47.463,mijnomgeving,357518080169006,1593822167463,21.0,,,,73830.0,,3.86,15.0,,357518080169006.0,32.0,,1593822168.0,793.0,20.29,,EC 213
2020-07-04 00:22:53.414,mijnomgeving,357518080495195,1593822173414,1.0,52.3013117,5.3602172,4.0,33318.0,2.0,4.2,15.0,240.0,357518080495195.0,32.0,0.0,1593822171.0,1456.0,19.59,,EC 301
2020-07-04 00:23:06.955,mijnomgeving,357518080203151,1593822186955,4.0,52.4208451,4.8602486,4.0,2719854.0,3.0,4.2,15.0,30.0,357518080203151.0,16.0,0.0,1593822072.0,0.0,0.0,,EC Prototype 001
2020-07-04 00:23:27.492,mijnomgeving,357518080166663,1593822207492,4.0,51.8981109,4.4234395,4.0,44114.0,29.0,4.2,14.0,0.0,357518080166663.0,32.0,0.0,1593822206.0,21.0,20.47,,EC 243
2020-07-04 00:23:35.266,mijnomgeving,357518080495070,1593822215266,255.0,2.55e-05,2.55e-05,0.0,1508588.0,0.0,3.85,22.0,0.0,357518080495070.0,16.0,0.0,1593822217.0,878.0,19.41,,EC 320
2020-07-04 00:23:35.307,mijnomgeving,357518080495070,1593822215307,255.0,2.55e-05,2.55e-05,0.0,1508588.0,0.0,3.85,22.0,0.0,357518080495070.0,16.0,0.0,1593822217.0,878.0,19.41,,EC 320
2020-07-04 00:23:50.625,mijnomgeving,357518080497662,1593822230625,0.0,59.7643093,17.5732938,7.0,1451715.0,0.0,4.23,13.0,46.0,357518080497662.0,32.0,0.0,1593822233.0,465.0,20.12,,EC 328
2020-07-04 00:23:58.510,mijnomgeving,357518080495534,1593822238510,25.0,52.5326318,5.5930584,11.0,40542.0,-8.0,4.21,16.0,226.0,357518080495534.0,32.0,0.0,1593822237.0,3433.0,18.27,,EC 307
2020-07-04 00:23:58.595,mijnomgeving,357518080332257,1593822238595,3.0,51.8978702,4.4229285,5.0,197113.0,29.0,4.16,13.0,4.0,357518080332257.0,32.0,0.0,1593822243.0,350.0,20.47,,EC 240
2020-07-04 00:24:02.491,mijnomgeving,357518080495112,1593822242491,1.0,52.8375147,5.7137622,4.0,125118.0,-3.0,4.21,16.0,230.0,357518080495112.0,32.0,3.0,1593822245.0,1661.0,19.59,,EC 306
2020-07-04 00:24:26.527,mijnomgeving,357518080497423,1593822266527,1.0,52.5229733,5.590276,7.0,120618.0,-3.0,4.17,16.0,241.0,357518080497423.0,32.0,0.0,1593822269.0,4482.0,19.41,,EC 318
2020-07-04 00:24:27.694,mijnomgeving,357518080330764,1593822267694,255.0,2.55e-05,2.55e-05,0.0,51430.0,0.0,4.2,21.0,0.0,357518080330764.0,32.0,0.0,1593822265.0,1540.0,24.53,,EC 244
2020-07-04 00:24:47.577,mijnomgeving,357518080497639,1593822287577,1.0,52.659093,5.6608304,9.0,12618.0,-31.0,4.16,17.0,219.0,357518080497639.0,32.0,0.0,1593822283.0,2803.0,20.38,,EC 308
2020-07-04 00:25:12.579,mijnomgeving,357518080494768,1593822312579,7.0,52.4164646,5.2266605,5.0,29724.0,-4.0,4.2,17.0,251.0,357518080494768.0,32.0,1.0,1593822309.0,2556.0,20.73,,EC 305
2020-07-04 00:25:23.180,mijnomgeving,357518080164395,1593822323180,3.0,51.8981593,4.4234542,4.0,146713.0,16.0,4.18,14.0,0.0,357518080164395.0,32.0,0.0,1593822323.0,3057.0,20.73,,EC 241
2020-07-04 00:26:29.772,mijnomgeving,357518080495088,1593822389772,255.0,2.55e-05,2.55e-05,0.0,26122.0,0.0,4.22,23.0,0.0,357518080495088.0,32.0,0.0,1593822539.0,448.0,24.44,29.172,EC 321
2020-07-04 00:26:30.823,mijnomgeving,357518080166887,1593822390823,2.0,52.2510237,5.0502466,6.0,21912366.0,3.0,4.189999999999999,15.0,28.0,357518080166887.0,4.0,1.0,1593822401.0,691.0,19.77,,EC 200
2020-07-04 00:26:36.172,mijnomgeving,357518080166754,1593822396172,3.0,52.3538724,4.9247914,5.0,31051865.0,17.0,4.12,16.0,240.0,357518080166754.0,16.0,0.0,1593822386.0,1167.0,20.29,,EC 204
2020-07-04 00:26:46.170,mijnomgeving,357518080170889,1593822406170,9.0,52.0148836,4.2962691,4.0,119788.0,108.0,4.17,14.0,29.0,357518080170889.0,32.0,0.0,1593822408.0,0.0,0.0,,EC 236
2020-07-04 00:27:40.264,mijnomgeving,357518080495047,1593822460264,0.0,58.8212759,5.7131217,5.0,923.0,86.0,4.13,23.0,9.0,357518080495047.0,32.0,1.0,1593822457.0,2844.0,20.29,,EC 322
2020-07-04 00:28:08.985,mijnomgeving,357518080495161,1593822488985,7.0,52.5000067,5.4522666,4.0,138616.0,-5.0,4.189999999999999,16.0,11.0,357518080495161.0,32.0,0.0,1593822480.0,856.0,18.35,,EC 315
2020-07-04 00:28:29.198,mijnomgeving,357518080163405,1593822509198,2.0,52.3728255,4.9160512,5.0,100822.0,-12.0,4.21,14.0,0.0,357518080163405.0,32.0,0.0,1593822511.0,7978.0,20.65,,EC 226
2020-07-04 00:30:09.255,mijnomgeving,357518080495120,1593822609255,1.0,52.3336878,5.3125205,6.0,150318.0,3.0,4.18,15.0,25.0,357518080495120.0,32.0,0.0,1593822603.0,1352.0,18.0,,EC 303
2020-07-04 00:30:18.841,mijnomgeving,357518080494826,1593822618841,8.0,59.7699635,17.5662396,6.0,792050.0,131.0,4.05,21.0,241.0,357518080494826.0,32.0,0.0,1593822634.0,0.0,20.47,,EC 323
2020-07-04 00:30:29.630,mijnomgeving,357518080166580,1593822629630,14.0,52.3602884,4.8150823,4.0,131424.0,35.0,4.17,16.0,0.0,357518080166580.0,32.0,0.0,1593822633.0,758.0,19.5,,EC 224
2020-07-04 00:30:47.605,mijnomgeving,357518080497696,1593822647605,9.0,52.5170957,5.509443,5.0,113427.0,45.0,4.17,16.0,37.0,357518080497696.0,32.0,0.0,1593822649.0,766.0,18.88,,EC 319
2020-07-04 00:30:58.574,mijnomgeving,357518080495153,1593822658574,27.0,52.5789558,5.756792,4.0,11744.0,25.0,4.18,16.0,0.0,357518080495153.0,32.0,0.0,1593822653.0,2359.0,18.62,,EC 313
2020-07-04 00:31:07.631,mijnomgeving,357518080171390,1593822667631,2.0,52.0320906,5.3037338,5.0,31682758.0,3.0,4.189999999999999,15.0,0.0,357518080171390.0,64.0,0.0,1593822672.0,440.0,16.86,,EC 202
2020-07-04 00:31:12.513,mijnomgeving,357518080200454,1593822672513,7.0,52.331262100000004,5.0631696999999996,4.0,33495362.0,69.0,4.1,15.0,12.0,357518080200454.0,16.0,0.0,1593822668.0,0.0,0.0,,EC Prototype 002
2020-07-04 00:31:13.641,mijnomgeving,357518080494776,1593822673641,0.0,52.3882359,5.5645921,4.0,37818.0,-2.0,3.84,15.0,227.0,357518080494776.0,32.0,0.0,1593822672.0,171.0,15.0,,EC 330
2020-07-04 00:31:29.330,mijnomgeving,357518080163173,1593822689330,13.0,52.7179311,6.8408142,4.0,94525.0,10.0,4.22,15.0,0.0,357518080163173.0,32.0,0.0,1593822690.0,573.0,20.29,,EC 231
2020-07-04 00:31:52.117,mijnomgeving,357518080495526,1593822712117,8.0,59.769391,17.5674722,4.0,1340168.0,-78.0,4.03,20.0,237.0,357518080495526.0,32.0,3.0,1593822720.0,2.0,20.82,,EC 327
2020-07-04 00:32:10.769,mijnomgeving,357518080495187,1593822730769,23.0,52.6352091,5.8235382,8.0,151239.0,-20.0,4.18,16.0,237.0,357518080495187.0,32.0,0.0,1593822736.0,661.0,18.88,,EC 304
2020-07-04 00:32:47.809,mijnomgeving,357518080163249,1593822767809,2.0,,,,58512.0,,4.18,15.0,,357518080163249.0,32.0,,1593822768.0,805.0,17.38,,EC 212
2020-07-04 00:33:08.855,mijnomgeving,357518080494875,1593822788855,2.0,52.6578825,5.6148781,5.0,5419.0,-3.0,4.21,17.0,0.0,357518080494875.0,32.0,2.0,1593822784.0,1403.0,18.97,,EC 311
2020-07-04 00:33:22.410,mijnomgeving,357518080167000,1593822802410,13.0,52.1739254,5.035869,4.0,45923.0,-7.0,4.13,15.0,0.0,357518080167000.0,32.0,0.0,1593822802.0,698.0,20.47,,EC 228
2020-07-04 00:33:26.553,mijnomgeving,357518080328131,1593822806553,17.0,52.3918564,4.9359671,4.0,243036.0,36.0,4.13,15.0,0.0,357518080328131.0,32.0,0.0,1593822816.0,6573.0,20.47,,EC 230
2020-07-04 00:33:54.188,mijnomgeving,357518080168917,1593822834188,14.0,52.3410384,4.9255896,4.0,31674637.0,-98.0,4.2,15.0,0.0,357518080168917.0,16.0,0.0,1593822822.0,1365.0,20.82,,EC 209
2020-07-04 00:34:03.021,mijnomgeving,357518080332265,1593822843021,25.0,52.3921857,4.9376674,6.0,36944.0,-19.0,4.14,16.0,0.0,357518080332265.0,32.0,0.0,1593822836.0,6267.0,19.94,,EC 221
2020-07-04 00:34:15.902,mijnomgeving,357518080495682,1593822855902,0.0,52.5495059,5.5882462,4.0,59427.0,-22.0,4.189999999999999,16.0,47.0,357518080495682.0,32.0,0.0,1593822851.0,3213.0,18.62,,EC 316
2020-07-04 00:35:03.522,mijnomgeving,357518080495146,1593822903522,0.0,52.3869474,5.31221,7.0,1818.0,-1.0,4.17,16.0,225.0,357518080495146.0,32.0,0.0,1593822900.0,2244.0,20.12,,EC 317
2020-07-04 00:35:32.944,mijnomgeving,357518080165368,1593822932944,12.0,52.3396944,4.9108305,4.0,30635160.0,-5.0,4.15,16.0,0.0,357518080165368.0,16.0,0.0,1593822929.0,2200.0,20.82,,EC 208
2020-07-04 00:36:00.198,mijnomgeving,357518080203151,1593822960198,5.0,52.4208429,4.8600578,4.0,2720755.0,-1.0,4.2,15.0,211.0,357518080203151.0,16.0,0.0,1593822973.0,0.0,0.0,,EC Prototype 001
2020-07-04 00:36:14.556,mijnomgeving,357518080494859,1593822974556,0.0,52.540784,5.5886856,5.0,14427.0,-36.0,4.15,15.0,40.0,357518080494859.0,32.0,0.0,1593822969.0,3649.0,18.44,,EC 302
2020-07-04 00:36:46.551,mijnomgeving,357518080495021,1593823006551,1.0,53.156296,7.021079,7.0,93619.0,1.0,4.22,15.0,236.0,357518080495021.0,32.0,0.0,1593823008.0,353.0,19.24,,EC 325
