datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-09-05 00:07:07.428,mijnomgeving,357518080494776,1599264427428,1.0,52.3882074,5.5648684,4.0,120618.0,-24.0,4.16,13.0,202.0,357518080494776.0,32.0,0.0,1599264424.0,793.0,15.53,,EC 330
2020-09-05 00:07:15.498,mijnomgeving,357518080330764,1599264435498,255.0,2.55e-05,2.55e-05,0.0,18130.0,0.0,3.68,21.0,0.0,357518080330764.0,32.0,0.0,1599264428.0,12.0,20.03,,EC 244
2020-09-05 00:09:13.642,mijnomgeving,357518080497639,1599264553642,1.0,52.6592254,5.6607945,4.0,5418.0,8.0,4.2,16.0,4.0,357518080497639.0,32.0,0.0,1599264551.0,2220.0,17.47,,EC 308
2020-09-05 00:09:15.217,mijnomgeving,357518080163249,1599264555217,16.0,,,,63026.0,,4.18,14.0,,357518080163249.0,32.0,,1599264554.0,739.0,17.65,,EC 212
2020-09-05 00:10:18.663,mijnomgeving,357518080495104,1599264618663,1.0,52.3373528,5.5375163,7.0,918.0,-17.0,4.2,14.0,231.0,357518080495104.0,32.0,0.0,1599264615.0,563.0,16.94,,EC 312
2020-09-05 00:10:49.765,mijnomgeving,357518080494818,1599264649765,12.0,52.8092034,5.7453516,5.0,42328.0,6.0,4.22,15.0,235.0,357518080494818.0,32.0,0.0,1599264647.0,1675.0,17.74,,EC 309
2020-09-05 00:10:58.268,mijnomgeving,357518080494875,1599264658268,11.0,52.6577848,5.6139214,4.0,17128.0,-37.0,4.189999999999999,17.0,7.0,357518080494875.0,32.0,1.0,1599264652.0,2088.0,18.09,,EC 311
2020-09-05 00:11:40.423,mijnomgeving,357518080165335,1599264700423,4.0,51.898691,4.4229584,5.0,644413.0,62.0,3.74,17.0,0.0,357518080165335.0,1.0,0.0,1599264712.0,5193.0,19.41,,EC 205
2020-09-05 00:12:17.484,mijnomgeving,357518080495088,1599264737484,255.0,2.55e-05,2.55e-05,0.0,17123.0,0.0,3.94,23.0,0.0,357518080495088.0,32.0,0.0,1599264967.0,1.0,23.2,8.379,EC 321
2020-09-05 00:12:21.310,mijnomgeving,357518080166663,1599264741310,1.0,51.898159,4.4235691,5.0,35112.0,-29.0,4.2,16.0,0.0,357518080166663.0,32.0,0.0,1599264737.0,31.0,19.5,,EC 243
2020-09-05 00:12:25.959,mijnomgeving,357518080328131,1599264745959,7.0,52.3921902,4.936038,5.0,54017.0,-22.0,4.09,14.0,13.0,357518080328131.0,32.0,0.0,1599264745.0,5266.0,19.32,,EC 230
2020-09-05 00:12:49.707,mijnomgeving,357518080494982,1599264769707,255.0,2.55e-05,2.55e-05,0.0,145047.0,0.0,4.08,24.0,0.0,357518080494982.0,16.0,0.0,1599264772.0,0.0,21.97,,EC 326
2020-09-05 00:13:25.447,mijnomgeving,357518080495120,1599264805447,1.0,52.3337348,5.3125627,7.0,117017.0,-12.0,4.18,13.0,41.0,357518080495120.0,32.0,0.0,1599264808.0,1079.0,17.03,,EC 303
2020-09-05 00:13:58.277,mijnomgeving,357518080170889,1599264838277,4.0,52.0149405,4.2955244,4.0,124283.0,58.0,4.15,14.0,8.0,357518080170889.0,32.0,1.0,1599264841.0,0.0,0.0,,EC 236
2020-09-05 00:14:00.534,mijnomgeving,357518080495112,1599264840534,0.0,52.8374738,5.71396,5.0,917.0,0.0,4.21,15.0,28.0,357518080495112.0,32.0,0.0,1599264836.0,1691.0,17.83,,EC 306
2020-09-05 00:14:01.524,mijnomgeving,357518080497696,1599264841524,1.0,52.5171877,5.5094759,5.0,376218.0,3.0,4.18,14.0,236.0,357518080497696.0,32.0,0.0,1599264859.0,743.0,17.65,,EC 319
2020-09-05 00:14:12.583,mijnomgeving,357518080495153,1599264852583,17.0,52.5791528,5.7566059,6.0,6334.0,15.0,4.189999999999999,15.0,243.0,357518080495153.0,32.0,0.0,1599264847.0,2526.0,17.56,,EC 313
2020-09-05 00:14:47.429,mijnomgeving,357518080168917,1599264887429,11.0,52.3407668,4.9255126,7.0,37116968.0,7.0,3.7,13.0,243.0,357518080168917.0,16.0,0.0,1599264867.0,1157.0,18.8,,EC 209
2020-09-05 00:14:57.362,mijnomgeving,354444115138499,1599264897362,255.0,2.55e-05,2.55e-05,0.0,398007.0,0.0,3.84,24.0,0.0,354444115138499.0,16.0,0.0,1599264885.0,0.0,0.0,,
2020-09-05 00:15:00.626,mijnomgeving,357518080167000,1599264900626,14.0,52.173912,5.0359562,5.0,33324.0,-9.0,4.12,14.0,0.0,357518080167000.0,32.0,0.0,1599264899.0,785.0,18.71,,EC 228
2020-09-05 00:15:12.218,mijnomgeving,357518080494826,1599264912218,1.0,60.0246397,17.8153824,7.0,918.0,39.0,4.18,12.0,207.0,357518080494826.0,32.0,0.0,1599264902.0,204.0,15.89,,EC 323
2020-09-05 00:15:18.285,mijnomgeving,357518080332257,1599264918285,32.0,51.8982406,4.4232534,8.0,30641.0,4.0,4.03,16.0,0.0,357518080332257.0,32.0,0.0,1599264907.0,640.0,19.59,,EC 240
2020-09-05 00:15:47.634,mijnomgeving,357518080332265,1599264947634,26.0,52.3923452,4.9374875,4.0,90936.0,24.0,4.14,14.0,0.0,357518080332265.0,32.0,0.0,1599264949.0,4408.0,19.24,,EC 221
2020-09-05 00:15:47.648,mijnomgeving,357518080494859,1599264947648,0.0,52.5409916,5.5888431,9.0,38718.0,-4.0,4.15,14.0,221.0,357518080494859.0,32.0,0.0,1599264946.0,2245.0,18.18,,EC 302
2020-09-05 00:16:05.762,mijnomgeving,357518080495187,1599264965762,2.0,52.6352677,5.8237095,5.0,104418.0,-2.0,4.22,15.0,218.0,357518080495187.0,32.0,0.0,1599264963.0,552.0,17.83,,EC 304
2020-09-05 00:16:16.705,mijnomgeving,357518080497423,1599264976705,1.0,52.5229591,5.5901927,8.0,54918.0,3.0,4.18,14.0,233.0,357518080497423.0,32.0,0.0,1599264976.0,2349.0,17.91,,EC 318
2020-09-05 00:16:41.767,mijnomgeving,357518080163405,1599265001767,5.0,52.3739356,4.9155743,5.0,116115.0,172.0,4.11,14.0,226.0,357518080163405.0,32.0,0.0,1599265005.0,79.0,19.77,,EC 226
2020-09-05 00:16:44.752,mijnomgeving,357518080494834,1599265004752,1.0,52.4257962,5.4207746,4.0,20718.0,-10.0,4.15,13.0,214.0,357518080494834.0,32.0,0.0,1599264997.0,1086.0,18.0,,EC 314
2020-09-05 00:17:46.897,mijnomgeving,357518080495534,1599265066897,1.0,52.5326495,5.593081,9.0,26118.0,-4.0,4.21,14.0,0.0,357518080495534.0,32.0,0.0,1599265065.0,2264.0,17.3,,EC 307
2020-09-05 00:18:12.867,mijnomgeving,357518080495161,1599265092867,36.0,52.4996621,5.4528196,8.0,657047.0,-10.0,4.2,15.0,251.0,357518080495161.0,32.0,0.0,1599265096.0,758.0,16.33,,EC 315
2020-09-05 00:18:14.958,mijnomgeving,357518080164395,1599265094958,2.0,51.8982768,4.4232707,4.0,76512.0,10.0,4.18,16.0,253.0,357518080164395.0,32.0,1.0,1599265089.0,120.0,19.77,,EC 241
2020-09-05 00:18:46.610,mijnomgeving,357518080497662,1599265126610,1.0,59.7643384,17.5732851,6.0,620127.0,3.0,4.23,12.0,239.0,357518080497662.0,32.0,0.0,1599265132.0,409.0,17.56,,EC 328
2020-09-05 00:19:19.485,mijnomgeving,357518080165475,1599265159485,255.0,2.55e-05,2.55e-05,0.0,28621067.0,0.0,3.86,22.0,0.0,357518080165475.0,1.0,0.0,1599265167.0,0.0,22.15,,EC 201
2020-09-05 00:19:34.782,mijnomgeving,357518080166580,1599265174782,4.0,52.3603865,4.8162927,4.0,148514.0,5.0,4.14,15.0,217.0,357518080166580.0,32.0,1.0,1599265174.0,831.0,19.06,,EC 224
2020-09-05 00:19:43.959,mijnomgeving,357518080494768,1599265183959,1.0,52.416656,5.2265771,4.0,99018.0,-9.0,4.2,15.0,247.0,357518080494768.0,32.0,2.0,1599265180.0,1850.0,19.06,,EC 305
2020-09-05 00:21:10.062,mijnomgeving,357518080495021,1599265270062,8.0,53.1564374,7.0210916,4.0,4525.0,19.0,4.06,20.0,0.0,357518080495021.0,32.0,1.0,1599265261.0,0.0,20.12,,EC 325
2020-09-05 00:22:11.242,mijnomgeving,357518080494776,1599265331242,5.0,52.3881285,5.5647912,4.0,121522.0,-12.0,4.16,13.0,242.0,357518080494776.0,32.0,1.0,1599265328.0,789.0,15.53,,EC 330
2020-09-05 00:22:15.147,mijnomgeving,357518080495195,1599265335147,1.0,52.3011514,5.3604727,6.0,64818.0,16.0,4.22,13.0,252.0,357518080495195.0,32.0,0.0,1599265326.0,1715.0,18.0,,EC 301
2020-09-05 00:22:15.747,mijnomgeving,357518080330764,1599265335747,255.0,2.55e-05,2.55e-05,0.0,19031.0,0.0,3.68,21.0,0.0,357518080330764.0,32.0,0.0,1599265329.0,13.0,20.03,,EC 244
2020-09-05 00:24:02.698,mijnomgeving,357518080163249,1599265442698,4.0,,,,63914.0,,4.18,14.0,,357518080163249.0,32.0,,1599265442.0,738.0,17.65,,EC 212
2020-09-05 00:24:15.293,mijnomgeving,357518080497639,1599265455293,1.0,52.65922,5.6608675,4.0,6318.0,0.0,4.189999999999999,15.0,13.0,357518080497639.0,32.0,0.0,1599265451.0,2217.0,17.47,,EC 308
2020-09-05 00:25:24.500,mijnomgeving,357518080495104,1599265524500,1.0,52.3373793,5.5374957,6.0,1818.0,24.0,4.21,14.0,250.0,357518080495104.0,32.0,0.0,1599265515.0,567.0,16.94,,EC 312
2020-09-05 00:25:43.443,mijnomgeving,357518080494818,1599265543443,7.0,52.8090122,5.7451777,5.0,43224.0,23.0,4.22,15.0,7.0,357518080494818.0,32.0,0.0,1599265542.0,1666.0,17.74,,EC 309
2020-09-05 00:25:58.431,mijnomgeving,357518080494875,1599265558431,15.0,52.6574072,5.6146946,4.0,18032.0,64.0,4.189999999999999,17.0,19.0,357518080494875.0,32.0,0.0,1599265556.0,2094.0,18.09,,EC 311
2020-09-05 00:26:36.264,mijnomgeving,357518080165335,1599265596264,3.0,51.8979371,4.4235781,5.0,645312.0,-50.0,3.74,17.0,3.0,357518080165335.0,1.0,0.0,1599265611.0,4991.0,19.41,,EC 205
2020-09-05 00:27:19.531,mijnomgeving,357518080166663,1599265639531,1.0,51.8983319,4.4231885,6.0,36012.0,7.0,4.2,16.0,0.0,357518080166663.0,32.0,0.0,1599265637.0,30.0,19.5,,EC 243
2020-09-05 00:27:26.573,mijnomgeving,357518080495088,1599265646573,255.0,2.55e-05,2.55e-05,0.0,18032.0,0.0,3.94,23.0,0.0,357518080495088.0,32.0,0.0,1599265876.0,0.0,23.11,9.051,EC 321
2020-09-05 00:27:31.799,mijnomgeving,357518080328131,1599265651799,13.0,52.3917835,4.9361049,5.0,54923.0,10.0,4.1,14.0,6.0,357518080328131.0,32.0,0.0,1599265651.0,5296.0,19.15,,EC 230
2020-09-05 00:27:38.022,mijnomgeving,357518080494982,1599265658022,255.0,2.55e-05,2.55e-05,0.0,145938.0,0.0,4.08,24.0,0.0,357518080494982.0,16.0,0.0,1599265663.0,0.0,21.97,,EC 326
2020-09-05 00:28:27.701,mijnomgeving,357518080495120,1599265707701,1.0,52.3338035,5.3125988,7.0,117917.0,-11.0,4.189999999999999,14.0,20.0,357518080495120.0,32.0,0.0,1599265708.0,1080.0,16.94,,EC 303
2020-09-05 00:28:59.740,mijnomgeving,357518080495112,1599265739740,0.0,52.8373785,5.7139073,7.0,1817.0,-19.0,4.2,15.0,32.0,357518080495112.0,32.0,0.0,1599265736.0,1690.0,17.83,,EC 306
2020-09-05 00:29:01.704,mijnomgeving,357518080497696,1599265741704,1.0,52.5171527,5.5093575999999995,6.0,377118.0,-5.0,4.17,14.0,226.0,357518080497696.0,32.0,0.0,1599265759.0,741.0,17.65,,EC 319
2020-09-05 00:29:13.172,mijnomgeving,357518080170889,1599265753172,19.0,52.0147066,4.2956949,4.0,125198.0,22.0,4.15,14.0,232.0,357518080170889.0,32.0,0.0,1599265756.0,0.0,0.0,,EC 236
2020-09-05 00:29:14.783,mijnomgeving,357518080495153,1599265754783,20.0,52.5785534,5.7571239,5.0,7237.0,-12.0,4.189999999999999,15.0,254.0,357518080495153.0,32.0,1.0,1599265750.0,2523.0,17.56,,EC 313
2020-09-05 00:29:35.049,mijnomgeving,357518080168917,1599265775049,9.0,52.3406437,4.925628,4.0,37117867.0,-2.0,3.7,12.0,0.0,357518080168917.0,16.0,0.0,1599265766.0,1187.0,18.8,,EC 209
2020-09-05 00:29:39.188,mijnomgeving,357518080332257,1599265779188,1.0,51.8982477,4.4232741,6.0,31511.0,6.0,4.03,15.0,0.0,357518080332257.0,32.0,0.0,1599265777.0,632.0,19.59,,EC 240
2020-09-05 00:29:55.879,mijnomgeving,354444115138499,1599265795879,255.0,2.55e-05,2.55e-05,0.0,398907.0,0.0,3.84,24.0,0.0,354444115138499.0,16.0,0.0,1599265785.0,0.0,0.0,,
2020-09-05 00:30:05.285,mijnomgeving,357518080167000,1599265805285,19.0,52.174202,5.0357218,4.0,34229.0,51.0,4.12,14.0,41.0,357518080167000.0,32.0,1.0,1599265804.0,785.0,18.71,,EC 228
2020-09-05 00:30:06.993,mijnomgeving,357518080494826,1599265806993,1.0,60.024603,17.8145759,5.0,1818.0,155.0,4.18,12.0,45.0,357518080494826.0,32.0,0.0,1599265802.0,204.0,15.89,,EC 323
2020-09-05 00:30:34.981,mijnomgeving,357518080332265,1599265834981,10.0,52.3925352,4.9372641999999995,4.0,91820.0,76.0,4.13,14.0,7.0,357518080332265.0,32.0,0.0,1599265833.0,4411.0,19.24,,EC 221
2020-09-05 00:30:47.901,mijnomgeving,357518080494859,1599265847901,0.0,52.5410003,5.5888137,8.0,39618.0,-4.0,4.15,14.0,47.0,357518080494859.0,32.0,0.0,1599265846.0,2246.0,18.18,,EC 302
2020-09-05 00:31:11.966,mijnomgeving,357518080495187,1599265871966,14.0,52.6355283,5.8233157,4.0,105330.0,25.0,4.21,15.0,236.0,357518080495187.0,32.0,0.0,1599265875.0,552.0,17.83,,EC 304
2020-09-05 00:31:16.933,mijnomgeving,357518080497423,1599265876933,1.0,52.5229956,5.5902289,7.0,55818.0,-2.0,4.17,14.0,44.0,357518080497423.0,32.0,0.0,1599265876.0,2347.0,17.91,,EC 318
2020-09-05 00:31:50.099,mijnomgeving,357518080163405,1599265910099,3.0,52.3727709,4.9158679,4.0,117022.0,-27.0,4.11,14.0,0.0,357518080163405.0,32.0,0.0,1599265912.0,79.0,19.77,,EC 226
2020-09-05 00:31:52.281,mijnomgeving,357518080494834,1599265912281,9.0,52.4258529,5.4207875,4.0,21627.0,7.0,4.15,13.0,13.0,357518080494834.0,32.0,0.0,1599265906.0,1085.0,18.0,,EC 314
2020-09-05 00:32:36.078,mijnomgeving,357518080495161,1599265956078,2.0,52.4997356,5.4527151,6.0,657913.0,-30.0,4.2,14.0,0.0,357518080495161.0,32.0,0.0,1599265962.0,762.0,16.33,,EC 315
2020-09-05 00:32:48.064,mijnomgeving,357518080495534,1599265968064,1.0,52.532664,5.5930871,7.0,27018.0,-4.0,4.21,14.0,245.0,357518080495534.0,32.0,0.0,1599265965.0,2267.0,17.3,,EC 307
2020-09-05 00:33:23.411,mijnomgeving,357518080164395,1599266003411,2.0,51.898451,4.4231413,4.0,77412.0,10.0,4.189999999999999,16.0,252.0,357518080164395.0,32.0,1.0,1599265989.0,118.0,19.77,,EC 241
2020-09-05 00:33:48.749,mijnomgeving,357518080497662,1599266028749,1.0,59.7643974,17.5732961,7.0,621027.0,0.0,4.23,12.0,4.0,357518080497662.0,32.0,0.0,1599266032.0,412.0,17.56,,EC 328
2020-09-05 00:34:20.076,mijnomgeving,357518080165475,1599266060076,255.0,2.55e-05,2.55e-05,0.0,28621967.0,0.0,3.86,22.0,0.0,357518080165475.0,1.0,0.0,1599266067.0,0.0,22.15,,EC 201
2020-09-05 00:34:58.436,mijnomgeving,357518080166580,1599266098436,32.0,52.3605457,4.8149557,7.0,149442.0,67.0,4.14,15.0,214.0,357518080166580.0,32.0,0.0,1599266102.0,832.0,19.06,,EC 224
2020-09-05 00:35:02.340,mijnomgeving,357518080494768,1599266102340,25.0,52.4165979,5.2267106,4.0,99942.0,8.0,4.2,16.0,211.0,357518080494768.0,32.0,0.0,1599266104.0,1871.0,19.06,,EC 305
2020-09-05 00:36:22.381,mijnomgeving,357518080495021,1599266182381,24.0,53.1563721,7.0210623,4.0,5441.0,-15.0,4.06,20.0,9.0,357518080495021.0,32.0,0.0,1599266177.0,0.0,20.12,,EC 325
2020-09-05 00:37:15.486,mijnomgeving,357518080330764,1599266235486,255.0,2.55e-05,2.55e-05,0.0,19931.0,0.0,3.68,21.0,0.0,357518080330764.0,32.0,0.0,1599266229.0,13.0,20.03,,EC 244
2020-09-05 00:37:27.471,mijnomgeving,357518080494776,1599266247471,26.0,52.3882627,5.5645496,9.0,122443.0,0.0,4.16,13.0,17.0,357518080494776.0,32.0,0.0,1599266249.0,778.0,15.53,,EC 330
2020-09-05 00:37:30.505,mijnomgeving,357518080495195,1599266250505,12.0,52.3010115,5.3605895,4.0,65730.0,-16.0,4.22,14.0,244.0,357518080495195.0,32.0,0.0,1599266238.0,1714.0,18.0,,EC 301
2020-09-05 00:39:17.597,mijnomgeving,357518080163249,1599266357597,20.0,,,,64830.0,,4.18,14.0,,357518080163249.0,32.0,,1599266358.0,738.0,17.65,,EC 212
2020-09-05 00:39:39.004,mijnomgeving,357518080497639,1599266379004,26.0,52.6591076,5.6609064,4.0,7243.0,-26.0,4.189999999999999,16.0,241.0,357518080497639.0,32.0,0.0,1599266376.0,2225.0,17.38,,EC 308
2020-09-05 00:40:19.722,mijnomgeving,357518080495104,1599266419722,1.0,52.3372736,5.5373783,4.0,2718.0,-20.0,4.2,14.0,3.0,357518080495104.0,32.0,0.0,1599266415.0,565.0,16.94,,EC 312
2020-09-05 00:41:03.823,mijnomgeving,357518080494818,1599266463823,26.0,52.8091603,5.7452491,9.0,44143.0,1.0,4.21,14.0,20.0,357518080494818.0,32.0,0.0,1599266462.0,1670.0,17.74,,EC 309
2020-09-05 00:41:17.890,mijnomgeving,357518080494875,1599266477890,29.0,52.6574875,5.6149338,4.0,18946.0,4.0,4.189999999999999,17.0,15.0,357518080494875.0,32.0,0.0,1599266470.0,2112.0,18.0,,EC 311
2020-09-05 00:41:42.647,mijnomgeving,357518080165335,1599266502647,8.0,51.8988757,4.4230626,4.0,646217.0,41.0,3.74,17.0,238.0,357518080165335.0,1.0,0.0,1599266516.0,4696.0,19.41,,EC 205
2020-09-05 00:42:17.924,mijnomgeving,357518080495088,1599266537924,255.0,2.55e-05,2.55e-05,0.0,18923.0,0.0,3.94,23.0,0.0,357518080495088.0,32.0,0.0,1599266767.0,0.0,23.2,8.379,EC 321
2020-09-05 00:42:37.710,mijnomgeving,357518080494982,1599266557710,255.0,2.55e-05,2.55e-05,0.0,146838.0,0.0,4.08,24.0,0.0,357518080494982.0,16.0,0.0,1599266563.0,0.0,21.88,,EC 326
2020-09-05 00:42:45.390,mijnomgeving,357518080328131,1599266565390,22.0,52.3917436,4.936073,6.0,55832.0,-11.0,4.09,14.0,6.0,357518080328131.0,32.0,0.0,1599266560.0,5213.0,19.15,,EC 230
2020-09-05 00:42:58.802,mijnomgeving,357518080166663,1599266578802,2.0,51.8982596,4.4232024,5.0,36913.0,16.0,4.2,16.0,0.0,357518080166663.0,32.0,0.0,1599266538.0,30.0,19.5,,EC 243
2020-09-05 00:43:31.013,mijnomgeving,357518080495120,1599266611013,1.0,52.3337388,5.3124555,6.0,118817.0,-19.0,4.189999999999999,13.0,32.0,357518080495120.0,32.0,0.0,1599266608.0,1079.0,16.94,,EC 303
2020-09-05 00:43:55.066,mijnomgeving,357518080495153,1599266635066,0.0,52.5787072,5.7565756,4.0,8117.0,37.0,4.189999999999999,14.0,5.0,357518080495153.0,32.0,0.0,1599266630.0,2469.0,17.56,,EC 313
2020-09-05 00:44:01.050,mijnomgeving,357518080495112,1599266641050,1.0,52.8375282,5.7138421,5.0,2718.0,15.0,4.21,15.0,20.0,357518080495112.0,32.0,0.0,1599266637.0,1688.0,17.83,,EC 306
2020-09-05 00:44:18.995,mijnomgeving,357518080170889,1599266658995,25.0,52.0145105,4.2955189,7.0,126104.0,-16.0,4.15,15.0,230.0,357518080170889.0,32.0,0.0,1599266662.0,0.0,0.0,,EC 236
2020-09-05 00:44:21.142,mijnomgeving,357518080497696,1599266661142,20.0,52.5174099,5.5106408,4.0,378037.0,158.0,4.17,14.0,48.0,357518080497696.0,32.0,0.0,1599266678.0,740.0,17.65,,EC 319
2020-09-05 00:44:28.982,mijnomgeving,357518080168917,1599266668982,9.0,52.340651,4.9256754,4.0,37118767.0,14.0,3.71,12.0,0.0,357518080168917.0,16.0,0.0,1599266666.0,1179.0,18.8,,EC 209
2020-09-05 00:44:38.904,mijnomgeving,357518080332257,1599266678904,1.0,51.8981558,4.4232701,6.0,32411.0,-11.0,4.03,15.0,0.0,357518080332257.0,32.0,0.0,1599266677.0,623.0,19.59,,EC 240
2020-09-05 00:45:00.438,mijnomgeving,354444115138499,1599266700438,255.0,2.55e-05,2.55e-05,0.0,399807.0,0.0,3.84,24.0,0.0,354444115138499.0,16.0,0.0,1599266685.0,0.0,0.0,,
2020-09-05 00:45:02.185,mijnomgeving,357518080167000,1599266702185,16.0,52.1741008,5.0358024,4.0,35126.0,25.0,4.13,14.0,0.0,357518080167000.0,32.0,0.0,1599266701.0,784.0,18.71,,EC 228
2020-09-05 00:45:05.777,mijnomgeving,357518080494826,1599266705777,1.0,60.024696,17.8153322,6.0,2718.0,63.0,4.17,12.0,205.0,357518080494826.0,32.0,0.0,1599266702.0,203.0,15.89,,EC 323
2020-09-05 00:45:46.456,mijnomgeving,357518080332265,1599266746456,19.0,52.3921413,4.9374625,4.0,92729.0,-21.0,4.13,13.0,24.0,357518080332265.0,32.0,0.0,1599266742.0,4391.0,19.15,,EC 221
2020-09-05 00:45:48.563,mijnomgeving,357518080494859,1599266748563,0.0,52.5410243,5.5888377,7.0,40518.0,3.0,4.15,14.0,217.0,357518080494859.0,32.0,0.0,1599266746.0,2251.0,18.09,,EC 302
2020-09-05 00:46:16.620,mijnomgeving,357518080497423,1599266776620,1.0,52.5228786,5.5902161,6.0,56718.0,-45.0,4.18,14.0,255.0,357518080497423.0,32.0,0.0,1599266776.0,2342.0,17.91,,EC 318
2020-09-05 00:46:18.576,mijnomgeving,357518080495187,1599266778576,17.0,52.6352106,5.8237465,4.0,106233.0,6.0,4.21,15.0,218.0,357518080495187.0,32.0,0.0,1599266778.0,553.0,17.83,,EC 304
2020-09-05 00:46:44.638,mijnomgeving,357518080494834,1599266804638,1.0,52.4258238,5.4208625999999995,4.0,22519.0,-16.0,4.15,13.0,28.0,357518080494834.0,32.0,1.0,1599266798.0,1085.0,18.0,,EC 314
