datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-04-02 00:12:28.017,mijnomgeving,357518080163405,1585786348017,4.0,52.3729122,4.916254,5.0,23413.0,66.0,4.22,3.0,0.0,357518080163405.0,32.0,0.0,1585786345.0,3193.0,10.16,,EC 226
2020-04-02 00:13:46.090,mijnomgeving,357518080495088,1585786426090,255.0,2.55e-05,2.55e-05,0.0,316863.0,0.0,4.16,21.0,0.0,357518080495088.0,32.0,0.0,1585786449.0,593.0,24.08,28.896,EC 321
2020-04-02 00:14:10.050,mijnomgeving,357518080495203,1585786450050,24.0,52.2261196,5.174684,8.0,51341.0,32.0,4.17,4.0,0.0,357518080495203.0,32.0,0.0,1585786449.0,188.0,9.98,,EC 324
2020-04-02 00:15:00.480,mijnomgeving,357518080495021,1585786500480,35.0,53.1566449,7.0209003,6.0,33352.0,46.0,3.67,14.0,8.0,357518080495021.0,32.0,0.0,1585786498.0,0.0,15.09,,EC 325
2020-04-02 00:15:01.631,mijnomgeving,357518080167000,1585786501631,8.0,52.1738402,5.0363062,4.0,73818.0,65.0,4.13,3.0,0.0,357518080167000.0,32.0,0.0,1585786502.0,615.0,10.24,,EC 228
2020-04-02 00:15:04.169,mijnomgeving,357518080165475,1585786504169,30.0,52.3720553,4.9252483,8.0,15141681.0,-1.0,4.17,4.0,233.0,357518080165475.0,1.0,0.0,1585786509.0,2189.0,9.98,,EC 201
2020-04-02 00:15:22.254,mijnomgeving,357518080497696,1585786522254,1.0,52.5172318,5.5094895,9.0,213319.0,-4.0,4.17,4.0,58.0,357518080497696.0,32.0,0.0,1585786527.0,1283.0,10.69,,EC 319
2020-04-02 00:15:46.921,mijnomgeving,357518080495526,1585786546921,1.0,52.2260935,5.1747364,6.0,140418.0,13.0,4.15,3.0,10.0,357518080495526.0,32.0,0.0,1585786532.0,205.0,9.45,,EC 327
2020-04-02 00:16:12.664,mijnomgeving,357518080494859,1585786572664,0.0,52.540974,5.5888903,4.0,72918.0,-10.0,4.16,3.0,212.0,357518080494859.0,32.0,0.0,1585786573.0,3697.0,10.77,,EC 302
2020-04-02 00:16:20.641,mijnomgeving,357518080494875,1585786580641,15.0,52.6577317,5.6148808,5.0,110731.0,-56.0,4.21,6.0,6.0,357518080494875.0,32.0,0.0,1585786580.0,2338.0,10.51,,EC 311
2020-04-02 00:16:29.743,mijnomgeving,357518080495161,1585786589743,8.0,52.4998399,5.4528773,4.0,8397033.0,48.0,4.189999999999999,4.0,13.0,357518080495161.0,32.0,0.0,1585786586.0,1081.0,10.69,,EC 315
2020-04-02 00:16:35.733,mijnomgeving,357518080495047,1585786595733,0.0,52.2261514,5.174685,11.0,55818.0,27.0,4.17,5.0,221.0,357518080495047.0,32.0,0.0,1585786595.0,190.0,9.63,,EC 322
2020-04-02 00:16:57.508,mijnomgeving,357518080166887,1585786617508,8.0,52.2509967,5.0502769,4.0,13876259.0,-9.0,4.08,3.0,12.0,357518080166887.0,4.0,0.0,1585786632.0,1080.0,11.48,,EC 200
2020-04-02 00:17:07.036,mijnomgeving,357518080166754,1585786627036,3.0,52.3540231,4.9248888,7.0,23015751.0,-106.0,4.17,4.0,14.0,357518080166754.0,16.0,0.0,1585786636.0,707.0,10.33,,EC 204
2020-04-02 00:17:17.943,mijnomgeving,357518080494982,1585786637943,9.0,52.2263102,5.1759176,4.0,86426.0,-63.0,4.18,5.0,56.0,357518080494982.0,32.0,2.0,1585786638.0,189.0,9.54,,EC 326
2020-04-02 00:17:18.050,mijnomgeving,357518080166580,1585786638050,14.0,52.360351,4.8156376,5.0,32425.0,23.0,4.17,4.0,238.0,357518080166580.0,32.0,0.0,1585786637.0,655.0,10.16,,EC 224
2020-04-02 00:17:20.863,mijnomgeving,357518080495112,1585786640863,0.0,52.83743,5.7140373,7.0,97219.0,-5.0,4.23,5.0,200.0,357518080495112.0,32.0,0.0,1585786641.0,2032.0,10.6,,EC 306
2020-04-02 00:17:23.894,mijnomgeving,357518080495153,1585786643894,1.0,52.5788408,5.7571398,5.0,7218.0,30.0,4.18,3.0,222.0,357518080495153.0,32.0,0.0,1585786640.0,2535.0,10.6,,EC 313
2020-04-02 00:17:30.805,mijnomgeving,357518080163249,1585786650805,3.0,,,,70214.0,,4.18,2.0,,357518080163249.0,32.0,,1585786650.0,862.0,9.89,,EC 212
2020-04-02 00:17:47.247,mijnomgeving,357518080332257,1585786667247,1.0,51.8983485,4.4233123,7.0,11711.0,23.0,4.12,4.0,0.0,357518080332257.0,32.0,0.0,1585786664.0,1305.0,10.6,,EC 240
2020-04-02 00:18:23.614,mijnomgeving,357518080164395,1585786703614,2.0,51.8980116,4.4234356,5.0,18912.0,-15.0,4.17,4.0,3.0,357518080164395.0,32.0,0.0,1585786701.0,2130.0,10.86,,EC 241
2020-04-02 00:18:32.993,mijnomgeving,357518080497639,1585786712993,23.0,52.6591945,5.6608661,6.0,38741.0,-1.0,4.21,6.0,0.0,357518080497639.0,32.0,0.0,1585786711.0,2722.0,10.51,,EC 308
2020-04-02 00:18:53.873,mijnomgeving,357518080328131,1585786733873,4.0,52.3866421,4.9177263,4.0,171914.0,53.0,4.16,4.0,214.0,357518080328131.0,32.0,0.0,1585786738.0,80.0,8.92,,EC 230
2020-04-02 00:19:07.070,mijnomgeving,357518080495682,1585786747070,0.0,52.5497056,5.5886398,4.0,15319.0,99.0,4.18,4.0,56.0,357518080495682.0,32.0,0.0,1585786741.0,3355.0,10.77,,EC 316
2020-04-02 00:19:09.311,mijnomgeving,357518080497662,1585786749311,5.0,52.2263444,5.1746926,4.0,114322.0,18.0,4.21,5.0,0.0,357518080497662.0,32.0,0.0,1585786751.0,207.0,9.89,,EC 328
2020-04-02 00:19:11.003,mijnomgeving,357518080495146,1585786751003,1.0,52.3869873,5.3122753,12.0,3618.0,-1.0,4.17,4.0,242.0,357518080495146.0,32.0,0.0,1585786747.0,1988.0,10.6,,EC 317
2020-04-02 00:19:16.617,mijnomgeving,357518080163173,1585786756617,3.0,52.7218663,6.8192748,5.0,26113.0,21.0,4.17,2.0,41.0,357518080163173.0,32.0,0.0,1585786754.0,525.0,9.72,,EC 231
2020-04-02 00:20:45.282,mijnomgeving,357518080494818,1585786845282,1.0,52.8092301,5.7452356,9.0,19818.0,1.0,4.22,4.0,11.0,357518080494818.0,32.0,0.0,1585786836.0,1665.0,10.6,,EC 309
2020-04-02 00:21:00.693,mijnomgeving,357518080494826,1585786860693,1.0,52.226185,5.1746948,6.0,8118.0,1.0,4.18,6.0,14.0,357518080494826.0,32.0,0.0,1585786853.0,190.0,9.36,,EC 323
2020-04-02 00:21:34.255,mijnomgeving,357518080171390,1585786894255,4.0,52.0321086,5.3037037,5.0,23646644.0,11.0,4.18,-3.0,0.0,357518080171390.0,64.0,0.0,1585786896.0,764.0,9.98,,EC 202
2020-04-02 00:21:40.239,mijnomgeving,357518080495187,1585786900239,1.0,52.6354145,5.823563,5.0,5418.0,-38.0,4.22,4.0,46.0,357518080495187.0,32.0,1.0,1585786890.0,614.0,9.8,,EC 304
2020-04-02 00:21:50.243,mijnomgeving,357518080495120,1585786910243,1.0,52.3337779,5.3126517,10.0,28817.0,-2.0,4.18,2.0,45.0,357518080495120.0,32.0,0.0,1585786905.0,1542.0,9.98,,EC 303
2020-04-02 00:22:10.002,mijnomgeving,357518080330582,1585786930002,35.0,52.3732711,4.9461257,9.0,121545.0,-38.0,4.14,6.0,50.0,357518080330582.0,32.0,0.0,1585786931.0,2466.0,10.42,,EC 219
2020-04-02 00:22:15.795,mijnomgeving,357518080166960,1585786935795,22.0,52.7138151,6.8789657,8.0,220532.0,10.0,4.22,4.0,0.0,357518080166960.0,32.0,0.0,1585786941.0,623.0,9.63,,EC 232
2020-04-02 00:22:54.819,mijnomgeving,357518080200454,1585786974819,2.0,52.3311175,5.0625334,6.0,25459267.0,-22.0,4.13,1.0,0.0,357518080200454.0,16.0,0.0,1585786990.0,1339.0,9.54,,EC Prototype 002
2020-04-02 00:23:01.237,mijnomgeving,357518080330764,1585786981237,15.0,51.8210327,4.6110717999999995,5.0,65725.0,7.0,4.12,2.0,235.0,357518080330764.0,32.0,0.0,1585786981.0,40.0,7.86,,EC 244
2020-04-02 00:23:31.698,mijnomgeving,357518080332265,1585787011698,2.0,52.392152,4.9373081,4.0,87329.0,15.0,3.98,3.0,13.0,357518080332265.0,32.0,0.0,1585787007.0,1956.0,10.69,,EC 221
2020-04-02 00:24:03.877,mijnomgeving,357518080494768,1585787043877,2.0,52.41608,5.2266801,4.0,38719.0,18.0,4.189999999999999,5.0,255.0,357518080494768.0,32.0,0.0,1585787040.0,2513.0,10.86,,EC 305
2020-04-02 00:24:26.878,mijnomgeving,357518080497423,1585787066878,1.0,52.523158,5.5900973,4.0,23418.0,3.0,4.17,3.0,255.0,357518080497423.0,32.0,0.0,1585787062.0,4172.0,10.95,,EC 318
2020-04-02 00:24:54.379,mijnomgeving,357518080203151,1585787094379,9.0,52.4207265,4.8594848,4.0,23610649.0,-43.0,4.21,4.0,0.0,357518080203151.0,16.0,0.0,1585787098.0,210.0,9.98,,EC Prototype 001
2020-04-02 00:24:57.753,mijnomgeving,357518080170889,1585787097753,4.0,52.0146516,4.2954583,4.0,36014.0,-39.0,4.189999999999999,0.0,214.0,357518080170889.0,32.0,0.0,1585787096.0,1194.0,13.07,,EC 236
2020-04-02 00:24:58.648,mijnomgeving,357518080168917,1585787098648,4.0,52.3410298,4.9265996,5.0,23638511.0,-18.0,4.07,2.0,35.0,357518080168917.0,16.0,0.0,1585787086.0,1.0,7.95,,EC 209
2020-04-02 00:24:58.919,mijnomgeving,357518080494909,1585787098919,1.0,52.226223,5.1746469,5.0,18918.0,-1.0,4.16,2.0,225.0,357518080494909.0,32.0,0.0,1585787095.0,184.0,9.63,,EC 329
2020-04-02 00:25:01.908,mijnomgeving,357518080494834,1585787101908,0.0,52.4257772,5.4207901,5.0,282618.0,-4.0,4.15,3.0,0.0,357518080494834.0,32.0,0.0,1585787103.0,1490.0,11.13,,EC 314
2020-04-02 00:25:20.935,mijnomgeving,357518080495104,1585787120935,0.0,52.3373416,5.5374233,7.0,5418.0,2.0,4.12,5.0,58.0,357518080495104.0,32.0,0.0,1585787116.0,850.0,10.86,,EC 312
2020-04-02 00:26:22.209,mijnomgeving,357518080495534,1585787182209,1.0,52.5326734,5.5930981,14.0,27927.0,-7.0,4.21,4.0,11.0,357518080495534.0,32.0,0.0,1585787171.0,3968.0,11.04,,EC 307
2020-04-02 00:26:32.193,mijnomgeving,357518080494776,1585787192193,0.0,52.2261721,5.1746755,7.0,33318.0,15.0,4.17,4.0,18.0,357518080494776.0,32.0,0.0,1585787185.0,204.0,9.72,,EC 330
2020-04-02 00:26:39.467,mijnomgeving,357518080166663,1585787199467,3.0,51.8981791,4.4236243,5.0,24313.0,19.0,4.18,4.0,0.0,357518080166663.0,32.0,0.0,1585787192.0,2013.0,10.6,,EC 243
2020-04-02 00:27:41.549,mijnomgeving,357518080165368,1585787261549,30.0,52.3399771,4.9108834,4.0,22599078.0,-27.0,4.0,3.0,209.0,357518080165368.0,16.0,0.0,1585787236.0,1343.0,10.16,,EC 208
2020-04-02 00:28:45.930,mijnomgeving,357518080495088,1585787325930,255.0,2.55e-05,2.55e-05,0.0,317763.0,0.0,4.16,21.0,0.0,357518080495088.0,32.0,0.0,1585787349.0,593.0,24.17,28.224,EC 321
2020-04-02 00:28:46.866,mijnomgeving,357518080495203,1585787326866,0.0,52.2261998,5.1746765,7.0,52217.0,27.0,4.17,4.0,2.0,357518080495203.0,32.0,0.0,1585787325.0,190.0,9.89,,EC 324
2020-04-02 00:29:34.624,mijnomgeving,357518080165475,1585787374624,1.0,52.3721194,4.9251261,6.0,15142552.0,-10.0,4.16,4.0,244.0,357518080165475.0,1.0,0.0,1585787380.0,2187.0,9.98,,EC 201
2020-04-02 00:29:34.992,mijnomgeving,357518080495021,1585787374992,1.0,53.1564189,7.0208416,5.0,34227.0,39.0,3.68,14.0,54.0,357518080495021.0,32.0,2.0,1585787373.0,0.0,15.09,,EC 325
2020-04-02 00:29:58.276,mijnomgeving,357518080167000,1585787398276,5.0,52.1740351,5.0370714,5.0,74715.0,162.0,4.13,2.0,210.0,357518080167000.0,32.0,0.0,1585787399.0,614.0,10.24,,EC 228
2020-04-02 00:30:22.084,mijnomgeving,357518080497696,1585787422084,1.0,52.517369,5.5092909,8.0,214219.0,-2.0,4.17,4.0,224.0,357518080497696.0,32.0,0.0,1585787428.0,1283.0,10.69,,EC 319
2020-04-02 00:30:28.050,mijnomgeving,357518080495526,1585787428050,1.0,52.2261936,5.1746626,5.0,141319.0,5.0,4.15,3.0,9.0,357518080495526.0,32.0,0.0,1585787433.0,205.0,9.45,,EC 327
2020-04-02 00:31:09.089,mijnomgeving,357518080494875,1585787469089,5.0,52.6576048,5.6147757,5.0,111622.0,-23.0,4.21,5.0,36.0,357518080494875.0,32.0,4.0,1585787471.0,2341.0,10.51,,EC 311
2020-04-02 00:31:16.100,mijnomgeving,357518080494859,1585787476100,0.0,52.5409766,5.5888884,4.0,73818.0,-11.0,4.16,2.0,248.0,357518080494859.0,32.0,0.0,1585787473.0,3710.0,10.77,,EC 302
2020-04-02 00:31:34.294,mijnomgeving,357518080495161,1585787494294,12.0,52.4997865,5.4525122,4.0,8397937.0,-8.0,4.2,4.0,0.0,357518080495161.0,32.0,2.0,1585787490.0,1084.0,10.69,,EC 315
2020-04-02 00:31:55.065,mijnomgeving,357518080495047,1585787515065,0.0,52.2261347,5.1746779,11.0,56718.0,20.0,4.17,4.0,1.0,357518080495047.0,32.0,0.0,1585787495.0,190.0,9.63,,EC 322
2020-04-02 00:31:57.880,mijnomgeving,357518080163405,1585787517880,7.0,52.3733252,4.916337,4.0,24317.0,-130.0,4.22,3.0,0.0,357518080163405.0,32.0,0.0,1585787248.0,3200.0,10.16,,EC 226
2020-04-02 00:32:04.533,mijnomgeving,357518080166754,1585787524533,1.0,52.3537307,4.9251639,6.0,23016649.0,58.0,4.17,4.0,229.0,357518080166754.0,16.0,4.0,1585787534.0,708.0,10.33,,EC 204
2020-04-02 00:32:10.859,mijnomgeving,357518080166580,1585787530859,7.0,52.360508,4.8156009,5.0,33318.0,-6.0,4.16,4.0,0.0,357518080166580.0,32.0,0.0,1585787530.0,657.0,10.16,,EC 224
2020-04-02 00:32:19.101,mijnomgeving,357518080166887,1585787539101,31.0,52.2510973,5.0503074,10.0,13877182.0,-4.0,4.09,3.0,0.0,357518080166887.0,4.0,0.0,1585787555.0,1081.0,11.48,,EC 200
2020-04-02 00:32:21.179,mijnomgeving,357518080495112,1585787541179,1.0,52.8374646,5.7141311,6.0,98119.0,3.0,4.23,5.0,211.0,357518080495112.0,32.0,0.0,1585787541.0,2027.0,10.69,,EC 306
2020-04-02 00:32:26.234,mijnomgeving,357518080495153,1585787546234,1.0,52.5785891,5.7576971,5.0,8118.0,99.0,4.18,3.0,226.0,357518080495153.0,32.0,0.0,1585787540.0,2527.0,10.6,,EC 313
2020-04-02 00:32:34.287,mijnomgeving,357518080163249,1585787554287,4.0,,,,71114.0,,4.18,2.0,,357518080163249.0,32.0,,1585787550.0,864.0,9.8,,EC 212
2020-04-02 00:32:39.200,mijnomgeving,357518080494982,1585787559200,14.0,52.2261662,5.1753329,4.0,87347.0,-36.0,4.18,5.0,208.0,357518080494982.0,32.0,0.0,1585787559.0,188.0,9.54,,EC 326
2020-04-02 00:33:10.278,mijnomgeving,357518080497639,1585787590278,1.0,52.659162,5.6608365,6.0,39618.0,-14.0,4.21,5.0,49.0,357518080497639.0,32.0,0.0,1585787588.0,2704.0,10.51,,EC 308
2020-04-02 00:33:37.061,mijnomgeving,357518080164395,1585787617061,15.0,51.8982878,4.4233321,5.0,19825.0,5.0,4.17,4.0,252.0,357518080164395.0,32.0,0.0,1585787614.0,2170.0,10.86,,EC 241
2020-04-02 00:33:53.695,mijnomgeving,357518080328131,1585787633695,4.0,52.3868353,4.9177429,4.0,172815.0,-21.0,4.16,4.0,13.0,357518080328131.0,32.0,0.0,1585787638.0,78.0,8.83,,EC 230
2020-04-02 00:34:05.397,mijnomgeving,357518080497662,1585787645397,1.0,52.2263019,5.1745217,4.0,115218.0,20.0,4.21,5.0,254.0,357518080497662.0,32.0,0.0,1585787647.0,207.0,9.8,,EC 328
2020-04-02 00:34:11.316,mijnomgeving,357518080495146,1585787651316,1.0,52.3869885,5.3122225,12.0,4518.0,2.0,4.17,4.0,215.0,357518080495146.0,32.0,0.0,1585787647.0,1987.0,10.6,,EC 317
2020-04-02 00:34:17.048,mijnomgeving,357518080163173,1585787657048,3.0,52.722046399999996,6.8191242,4.0,27013.0,0.0,4.17,2.0,0.0,357518080163173.0,32.0,0.0,1585787654.0,524.0,9.72,,EC 231
2020-04-02 00:34:24.324,mijnomgeving,357518080495682,1585787664324,15.0,52.5495706,5.588341,7.0,16233.0,10.0,4.18,4.0,0.0,357518080495682.0,32.0,0.0,1585787655.0,3353.0,10.77,,EC 316
2020-04-02 00:35:39.447,mijnomgeving,357518080494818,1585787739447,1.0,52.8090885,5.7453907,7.0,20718.0,-43.0,4.22,4.0,39.0,357518080494818.0,32.0,0.0,1585787736.0,1666.0,10.6,,EC 309
2020-04-02 00:35:57.441,mijnomgeving,357518080494826,1585787757441,1.0,52.2261373,5.1746788,6.0,9018.0,19.0,4.18,5.0,22.0,357518080494826.0,32.0,0.0,1585787753.0,193.0,9.27,,EC 323
2020-04-02 00:36:33.795,mijnomgeving,357518080495187,1585787793795,1.0,52.6352135,5.8236036,5.0,6318.0,9.0,4.22,4.0,10.0,357518080495187.0,32.0,0.0,1585787790.0,615.0,9.8,,EC 304
