datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-07-25 00:09:50.001,mijnomgeving,357518080494875,1595635790001,1.0,52.6577183,5.6147048999999996,6.0,13518.0,22.0,4.189999999999999,17.0,44.0,357518080494875.0,32.0,3.0,1595635788.0,1625.0,20.29,,EC 311
2020-07-25 00:09:59.115,mijnomgeving,357518080494982,1595635799115,255.0,2.55e-05,2.55e-05,0.0,979393.0,0.0,4.01,22.0,0.0,357518080494982.0,32.0,0.0,1595635798.0,1.0,20.82,,EC 326
2020-07-25 00:10:04.101,mijnomgeving,357518080495161,1595635804101,19.0,52.4989722,5.4546496,4.0,219628.0,88.0,4.189999999999999,16.0,223.0,357518080495161.0,32.0,5.0,1595635812.0,697.0,17.56,,EC 315
2020-07-25 00:10:38.082,mijnomgeving,357518080497696,1595635838082,1.0,52.5172128,5.5094439,4.0,116117.0,32.0,4.189999999999999,15.0,21.0,357518080497696.0,32.0,1.0,1595635841.0,693.0,19.68,,EC 319
2020-07-25 00:10:40.278,mijnomgeving,357518080497423,1595635840278,24.0,52.5229881,5.5902307,8.0,11741.0,-19.0,4.17,15.0,215.0,357518080497423.0,32.0,0.0,1595635837.0,3918.0,19.94,,EC 318
2020-07-25 00:10:59.634,mijnomgeving,357518080166580,1595635859634,25.0,52.3606725,4.8160264999999995,4.0,440166.0,-19.0,4.18,17.0,47.0,357518080166580.0,32.0,0.0,1595635878.0,705.0,21.0,,EC 224
2020-07-25 00:11:47.663,mijnomgeving,357518080165475,1595635907663,33.0,52.3720652,4.9251861,6.0,24991245.0,-1.0,4.06,18.0,249.0,357518080165475.0,1.0,0.0,1595635553.0,3.0,18.35,,EC 201
2020-07-25 00:11:48.304,mijnomgeving,357518080494818,1595635908304,16.0,52.8092184,5.7451456,4.0,47733.0,-29.0,4.18,14.0,222.0,357518080494818.0,32.0,0.0,1595635907.0,1493.0,20.56,,EC 309
2020-07-25 00:11:58.677,mijnomgeving,357518080164395,1595635918677,32.0,51.8982262,4.4232975,7.0,81042.0,-5.0,4.189999999999999,16.0,238.0,357518080164395.0,32.0,0.0,1595635871.0,151.0,21.35,,EC 241
2020-07-25 00:12:43.319,mijnomgeving,357518080495021,1595635963319,1.0,53.1562297,7.021081,5.0,63019.0,5.0,4.2,13.0,23.0,357518080495021.0,32.0,0.0,1595635962.0,336.0,19.15,,EC 325
2020-07-25 00:12:52.734,mijnomgeving,357518080163173,1595635972734,24.0,52.717942,6.8408723,4.0,179134.0,20.0,4.2,16.0,0.0,357518080163173.0,32.0,0.0,1595635977.0,567.0,21.18,,EC 231
2020-07-25 00:13:01.307,mijnomgeving,357518080494768,1595635981307,1.0,52.4167713,5.2264488,6.0,136818.0,-35.0,4.21,17.0,240.0,357518080494768.0,32.0,0.0,1595635986.0,2198.0,20.73,,EC 305
2020-07-25 00:14:16.461,mijnomgeving,357518080332265,1595636056461,6.0,52.3920512,4.9373237,4.0,55816.0,-13.0,4.16,17.0,0.0,357518080332265.0,32.0,0.0,1595636056.0,5535.0,20.82,,EC 221
2020-07-25 00:14:25.430,mijnomgeving,357518080497639,1595636065430,1.0,52.6591785,5.6608585,8.0,20718.0,-8.0,4.16,15.0,52.0,357518080497639.0,32.0,0.0,1595636061.0,2117.0,21.09,,EC 308
2020-07-25 00:14:54.529,mijnomgeving,357518080171390,1595636094529,2.0,52.0321115,5.3034548,6.0,33496261.0,-26.0,4.18,13.0,215.0,357518080171390.0,64.0,2.0,1595636097.0,670.0,15.8,,EC 202
2020-07-25 00:14:54.710,mijnomgeving,357518080200454,1595636094710,21.0,52.331246,5.0624569,6.0,35308878.0,0.0,4.09,16.0,1.0,357518080200454.0,16.0,0.0,1595636107.0,0.0,0.0,,EC Prototype 002
2020-07-25 00:15:22.664,mijnomgeving,357518080495195,1595636122664,1.0,52.3013197,5.3601907,6.0,31517.0,-4.0,4.2,16.0,208.0,357518080495195.0,32.0,0.0,1595636120.0,1378.0,21.18,,EC 301
2020-07-25 00:15:26.821,mijnomgeving,357518080330764,1595636126821,255.0,2.55e-05,2.55e-05,0.0,158531.0,0.0,4.2,21.0,0.0,357518080330764.0,32.0,0.0,1595636130.0,1680.0,24.97,,EC 244
2020-07-25 00:15:41.212,mijnomgeving,357518080170889,1595636141212,31.0,52.0146362,4.2954746,5.0,5510.0,5.0,4.16,16.0,0.0,357518080170889.0,32.0,0.0,1595636139.0,0.0,0.0,,EC 236
2020-07-25 00:15:41.544,mijnomgeving,357518080495088,1595636141544,255.0,2.55e-05,2.55e-05,0.0,40522.0,0.0,4.24,23.0,0.0,357518080495088.0,32.0,0.0,1595636318.0,407.0,24.44,27.5,EC 321
2020-07-25 00:16:03.624,mijnomgeving,357518080494859,1595636163624,1.0,52.5409461,5.5888136,6.0,121528.0,-16.0,4.15,14.0,203.0,357518080494859.0,32.0,0.0,1595636151.0,3843.0,19.94,,EC 302
2020-07-25 00:16:24.597,mijnomgeving,357518080495120,1595636184597,1.0,52.333804,5.3126542,8.0,43.0,-11.0,4.18,16.0,223.0,357518080495120.0,32.0,0.0,1595636181.0,1277.0,17.83,,EC 303
2020-07-25 00:16:28.083,mijnomgeving,357518080328131,1595636188083,23.0,52.3917843,4.9357394,4.0,6342.0,-36.0,4.12,16.0,0.0,357518080328131.0,32.0,0.0,1595636185.0,5707.0,20.73,,EC 230
2020-07-25 00:16:40.394,mijnomgeving,357518080495047,1595636200394,23.0,58.8209324,5.7131655,5.0,66637.0,38.0,4.04,22.0,208.0,357518080495047.0,32.0,0.0,1595636201.0,3405.0,19.59,,EC 322
2020-07-25 00:17:06.605,mijnomgeving,357518080497662,1595636226605,1.0,59.7643587,17.5733322,8.0,1112444.0,-6.0,4.25,7.0,209.0,357518080497662.0,32.0,0.0,1595636235.0,465.0,18.09,,EC 328
2020-07-25 00:17:15.118,mijnomgeving,357518080166663,1595636235118,2.0,51.8983197,4.4231422,5.0,18912.0,-4.0,4.2,15.0,0.0,357518080166663.0,32.0,0.0,1595636208.0,20.0,21.09,,EC 243
2020-07-25 00:17:52.399,mijnomgeving,357518080332257,1595636272399,2.0,51.8980453,4.423241,7.0,133212.0,-16.0,4.16,15.0,0.0,357518080332257.0,32.0,0.0,1595636271.0,401.0,21.18,,EC 240
2020-07-25 00:18:32.071,mijnomgeving,357518080494826,1595636312071,27.0,59.769259,17.5670404,5.0,1342874.0,30.0,3.92,21.0,231.0,357518080494826.0,32.0,1.0,1595636309.0,0.0,19.94,,EC 323
2020-07-25 00:18:40.818,mijnomgeving,357518080165368,1595636320818,30.0,52.3394972,4.9109549,4.0,32448636.0,-11.0,4.16,16.0,0.0,357518080165368.0,16.0,0.0,1595636327.0,455.0,21.09,,EC 208
2020-07-25 00:19:29.400,mijnomgeving,357518080203151,1595636369400,2.0,52.4208945,4.8600652,5.0,4534258.0,-7.0,4.15,18.0,236.0,357518080203151.0,16.0,1.0,1595636346.0,0.0,0.0,,EC Prototype 001
2020-07-25 00:19:41.047,mijnomgeving,357518080495187,1595636381047,3.0,52.6353435,5.8232134,5.0,153020.0,-25.0,4.18,16.0,210.0,357518080495187.0,32.0,0.0,1595636386.0,692.0,18.8,,EC 304
2020-07-25 00:20:46.394,mijnomgeving,357518080165475,1595636446394,2.0,52.3722892,4.9250967,4.0,24992114.0,-7.0,4.06,17.0,12.0,357518080165475.0,1.0,0.0,1595636422.0,5.0,18.44,,EC 201
2020-07-25 00:20:50.995,mijnomgeving,357518080163405,1595636450995,0.0,52.3729656,4.9159818,13.0,43.0,20.0,4.13,16.0,244.0,357518080163405.0,32.0,0.0,1595636449.0,5962.0,20.56,,EC 226
2020-07-25 00:21:31.310,mijnomgeving,357518080167000,1595636491310,13.0,52.1729979,5.036222,5.0,32424.0,-139.0,4.12,16.0,235.0,357518080167000.0,32.0,0.0,1595636490.0,737.0,20.82,,EC 228
2020-07-25 00:21:47.778,mijnomgeving,357518080495534,1595636507778,1.0,52.5326321,5.5934179,4.0,31527.0,-38.0,4.17,15.0,2.0,357518080495534.0,32.0,0.0,1595636502.0,3511.0,20.47,,EC 307
2020-07-25 00:22:57.937,mijnomgeving,357518080495153,1595636577937,20.0,52.5788808,5.7570114,6.0,51347.0,-6.0,4.189999999999999,15.0,209.0,357518080495153.0,32.0,0.0,1595636577.0,2576.0,20.12,,EC 313
2020-07-25 00:23:07.935,mijnomgeving,357518080495682,1595636587935,1.0,52.5496576,5.5882869,4.0,192618.0,41.0,4.189999999999999,15.0,250.0,357518080495682.0,32.0,0.0,1595636581.0,2995.0,19.5,,EC 316
2020-07-25 00:23:17.114,mijnomgeving,357518080494776,1595636597114,1.0,52.3882562,5.5645067,4.0,13518.0,-7.0,4.17,14.0,250.0,357518080494776.0,32.0,0.0,1595636594.0,304.0,15.53,,EC 330
2020-07-25 00:23:19.112,mijnomgeving,357518080163249,1595636599112,3.0,,,,183613.0,,4.18,14.0,,357518080163249.0,32.0,,1595636604.0,780.0,19.06,,EC 212
2020-07-25 00:23:21.303,mijnomgeving,357518080495526,1595636601303,17.0,59.7693758,17.5666346,5.0,45043.0,24.0,3.94,20.0,228.0,357518080495526.0,32.0,4.0,1595636601.0,0.0,20.21,,EC 327
2020-07-25 00:23:25.270,mijnomgeving,357518080330582,1595636605270,20.0,52.3732819,4.9461312,4.0,6330.0,-6.0,4.04,19.0,0.0,357518080330582.0,32.0,0.0,1595636603.0,94.0,21.18,,EC 219
2020-07-25 00:24:17.247,mijnomgeving,357518080494834,1595636657247,0.0,52.425972,5.4208006,4.0,48618.0,47.0,4.17,14.0,239.0,357518080494834.0,32.0,0.0,1595636655.0,1229.0,20.65,,EC 314
2020-07-25 00:24:19.266,mijnomgeving,357518080495112,1595636659266,0.0,52.837347,5.7138546,5.0,56718.0,-28.0,4.21,15.0,209.0,357518080495112.0,32.0,0.0,1595636659.0,1729.0,20.29,,EC 306
2020-07-25 00:24:23.018,mijnomgeving,357518080169006,1595636663018,28.0,,,,99938.0,,3.76,14.0,,357518080169006.0,32.0,,1595636666.0,839.0,21.09,,EC 213
2020-07-25 00:24:28.004,mijnomgeving,357518080166887,1595636668004,14.0,52.2513641,5.0503553,4.0,23726721.0,60.0,4.18,16.0,247.0,357518080166887.0,4.0,0.0,1595636678.0,728.0,21.09,,EC 200
2020-07-25 00:24:50.289,mijnomgeving,357518080495104,1595636690289,0.0,52.3373308,5.5374124,6.0,20718.0,-1.0,4.21,16.0,10.0,357518080495104.0,32.0,0.0,1595636683.0,747.0,17.03,,EC 312
2020-07-25 00:24:54.390,mijnomgeving,357518080494982,1595636694390,255.0,2.55e-05,2.55e-05,0.0,980293.0,0.0,4.02,22.0,0.0,357518080494982.0,32.0,0.0,1595636697.0,0.0,20.82,,EC 326
2020-07-25 00:25:09.315,mijnomgeving,357518080494875,1595636709315,20.0,52.6569239,5.614805,4.0,14437.0,-62.0,4.189999999999999,19.0,21.0,357518080494875.0,32.0,1.0,1595636707.0,1627.0,20.29,,EC 311
2020-07-25 00:25:10.258,mijnomgeving,357518080495161,1595636710258,26.0,52.4996852,5.4527919,8.0,220535.0,-10.0,4.189999999999999,16.0,40.0,357518080495161.0,32.0,0.0,1595636719.0,696.0,17.56,,EC 315
2020-07-25 00:25:19.261,mijnomgeving,357518080497423,1595636719261,1.0,52.5230117,5.5902261,8.0,12618.0,-16.0,4.18,15.0,16.0,357518080497423.0,32.0,0.0,1595636714.0,3918.0,19.94,,EC 318
2020-07-25 00:25:41.649,mijnomgeving,357518080166580,1595636741649,16.0,52.3604889,4.8154984,5.0,441048.0,-2.0,4.18,17.0,44.0,357518080166580.0,32.0,0.0,1595636760.0,708.0,20.91,,EC 224
2020-07-25 00:25:46.211,mijnomgeving,357518080164395,1595636746211,3.0,51.8980377,4.4233231,6.0,81913.0,-9.0,4.18,15.0,0.0,357518080164395.0,32.0,0.0,1595636741.0,151.0,21.35,,EC 241
2020-07-25 00:25:48.359,mijnomgeving,357518080497696,1595636748359,11.0,52.5172353,5.5094265,8.0,117027.0,13.0,4.189999999999999,15.0,19.0,357518080497696.0,32.0,0.0,1595636751.0,696.0,19.68,,EC 319
2020-07-25 00:26:40.459,mijnomgeving,357518080494818,1595636800459,8.0,52.8096033,5.7446363,4.0,48625.0,0.0,4.18,14.0,230.0,357518080494818.0,32.0,0.0,1595636800.0,1494.0,20.56,,EC 309
2020-07-25 00:27:44.582,mijnomgeving,357518080495021,1595636864582,1.0,53.1562471,7.0210741,4.0,63919.0,1.0,4.21,13.0,233.0,357518080495021.0,32.0,0.0,1595636862.0,337.0,19.06,,EC 325
2020-07-25 00:27:54.807,mijnomgeving,357518080163173,1595636874807,26.0,52.7177377,6.8410584,4.0,180036.0,36.0,4.2,15.0,244.0,357518080163173.0,32.0,0.0,1595636879.0,566.0,21.18,,EC 231
2020-07-25 00:28:01.613,mijnomgeving,357518080494768,1595636881613,1.0,52.4166777,5.2264065,4.0,137718.0,-17.0,4.21,17.0,222.0,357518080494768.0,32.0,3.0,1595636886.0,2197.0,20.73,,EC 305
2020-07-25 00:29:14.688,mijnomgeving,357518080332265,1595636954688,4.0,52.3920979,4.9373653,4.0,56714.0,12.0,4.16,17.0,0.0,357518080332265.0,32.0,0.0,1595636954.0,5501.0,20.82,,EC 221
2020-07-25 00:29:23.833,mijnomgeving,357518080497639,1595636963833,1.0,52.6592059,5.6608788,7.0,21618.0,-4.0,4.16,15.0,33.0,357518080497639.0,32.0,0.0,1595636961.0,2051.0,21.09,,EC 308
2020-07-25 00:29:40.370,mijnomgeving,357518080200454,1595636980370,4.0,52.3312662,5.0623887,6.0,35309761.0,-7.0,4.09,16.0,0.0,357518080200454.0,16.0,0.0,1595636990.0,0.0,0.0,,EC Prototype 002
2020-07-25 00:29:56.147,mijnomgeving,357518080171390,1595636996147,3.0,52.031932,5.3035864,7.0,33497162.0,-12.0,4.189999999999999,12.0,44.0,357518080171390.0,64.0,0.0,1595636998.0,671.0,15.8,,EC 202
2020-07-25 00:30:13.858,mijnomgeving,357518080170889,1595637013858,4.0,52.0148097,4.295678,5.0,6383.0,14.0,4.16,15.0,51.0,357518080170889.0,32.0,0.0,1595637012.0,0.0,0.0,,EC 236
2020-07-25 00:30:22.767,mijnomgeving,357518080495195,1595637022767,1.0,52.3011336,5.3603405,4.0,32417.0,-68.0,4.2,16.0,212.0,357518080495195.0,32.0,0.0,1595637020.0,1378.0,21.18,,EC 301
2020-07-25 00:30:26.775,mijnomgeving,357518080330764,1595637026775,255.0,2.55e-05,2.55e-05,0.0,159430.0,0.0,4.21,21.0,0.0,357518080330764.0,32.0,0.0,1595637029.0,1680.0,24.97,,EC 244
2020-07-25 00:30:40.815,mijnomgeving,357518080168917,1595637040815,21.0,52.3406281,4.9255999,6.0,33487246.0,3.0,4.12,16.0,240.0,357518080168917.0,16.0,0.0,1595635327.0,986.0,21.09,,EC 209
2020-07-25 00:30:40.837,mijnomgeving,357518080495088,1595637040837,255.0,2.55e-05,2.55e-05,0.0,41422.0,0.0,4.24,23.0,0.0,357518080495088.0,32.0,0.0,1595637218.0,409.0,24.35,28.396,EC 321
2020-07-25 00:30:40.858,mijnomgeving,357518080168917,1595637040858,7.0,52.3406573,4.9256369,5.0,33488132.0,1.0,4.12,16.0,0.0,357518080168917.0,16.0,0.0,1595636213.0,1019.0,21.18,,EC 209
2020-07-25 00:30:52.755,mijnomgeving,357518080494859,1595637052755,1.0,52.5410476,5.5887314,6.0,122419.0,-5.0,4.15,14.0,235.0,357518080494859.0,32.0,0.0,1595637042.0,3845.0,19.94,,EC 302
2020-07-25 00:31:00.781,mijnomgeving,357518080495120,1595637060781,1.0,52.3338859,5.3126717,7.0,917.0,-8.0,4.189999999999999,15.0,55.0,357518080495120.0,32.0,0.0,1595637055.0,1293.0,17.83,,EC 303
2020-07-25 00:31:11.076,mijnomgeving,357518080328131,1595637071076,12.0,52.3916595,4.9352048,4.0,7222.0,-72.0,4.12,16.0,55.0,357518080328131.0,32.0,1.0,1595637065.0,5703.0,20.73,,EC 230
2020-07-25 00:31:28.206,mijnomgeving,357518080495047,1595637088206,2.0,58.8207617,5.7130381,5.0,67525.0,-34.0,4.04,21.0,0.0,357518080495047.0,32.0,0.0,1595637089.0,3400.0,19.59,,EC 322
2020-07-25 00:31:56.589,mijnomgeving,357518080168917,1595637116589,7.0,52.3406754,4.9255953,5.0,33489032.0,0.0,4.12,16.0,0.0,357518080168917.0,16.0,0.0,1595637113.0,1012.0,21.18,,EC 209
2020-07-25 00:32:06.749,mijnomgeving,357518080497662,1595637126749,1.0,59.7643638,17.5732827,7.0,1113345.0,12.0,4.24,7.0,24.0,357518080497662.0,32.0,0.0,1595637136.0,465.0,18.09,,EC 328
2020-07-25 00:32:23.417,mijnomgeving,357518080166663,1595637143417,22.0,51.8982222,4.4233106,6.0,19832.0,-7.0,4.2,16.0,3.0,357518080166663.0,32.0,0.0,1595637128.0,21.0,21.18,,EC 243
2020-07-25 00:32:49.817,mijnomgeving,357518080332257,1595637169817,2.0,51.8980351,4.4231182,5.0,134112.0,-25.0,4.16,14.0,0.0,357518080332257.0,32.0,0.0,1595637171.0,403.0,21.18,,EC 240
2020-07-25 00:33:23.520,mijnomgeving,357518080494826,1595637203520,9.0,59.7694332,17.5669009,5.0,1343766.0,6.0,3.92,21.0,0.0,357518080494826.0,32.0,0.0,1595637200.0,0.0,19.94,,EC 323
2020-07-25 00:33:36.744,mijnomgeving,357518080165368,1595637216744,24.0,52.3397979,4.9107585,4.0,32449530.0,-19.0,4.16,16.0,53.0,357518080165368.0,16.0,0.0,1595637221.0,455.0,21.18,,EC 208
2020-07-25 00:34:25.353,mijnomgeving,357518080203151,1595637265353,4.0,52.4209804,4.8600365,4.0,4535160.0,-17.0,4.15,17.0,245.0,357518080203151.0,16.0,0.0,1595637248.0,0.0,0.0,,EC Prototype 001
2020-07-25 00:34:38.087,mijnomgeving,357518080495187,1595637278087,2.0,52.6349935,5.8239688,4.0,153919.0,42.0,4.189999999999999,16.0,213.0,357518080495187.0,32.0,0.0,1595637285.0,696.0,18.8,,EC 304
2020-07-25 00:35:30.029,mijnomgeving,357518080163405,1595637330029,4.0,52.3729679,4.9158213,9.0,914.0,-9.0,4.13,16.0,247.0,357518080163405.0,32.0,0.0,1595637320.0,6038.0,20.56,,EC 226
2020-07-25 00:36:44.431,mijnomgeving,357518080495534,1595637404431,1.0,52.532697,5.5934324,5.0,32427.0,-29.0,4.17,15.0,10.0,357518080495534.0,32.0,0.0,1595637402.0,3497.0,20.47,,EC 307
2020-07-25 00:36:47.447,mijnomgeving,357518080167000,1595637407447,29.0,52.1740185,5.0358736,9.0,33340.0,2.0,4.12,16.0,0.0,357518080167000.0,32.0,0.0,1595637406.0,737.0,20.82,,EC 228
2020-07-25 00:37:29.410,mijnomgeving,357518080495153,1595637449410,1.0,52.5789853,5.7570350999999995,6.0,52219.0,-2.0,4.189999999999999,15.0,233.0,357518080495153.0,32.0,1.0,1595637449.0,2535.0,20.12,,EC 313
2020-07-25 00:38:04.460,mijnomgeving,357518080495682,1595637484460,1.0,52.5495173,5.5882506,4.0,193518.0,-3.0,4.189999999999999,15.0,37.0,357518080495682.0,32.0,0.0,1595637481.0,3034.0,19.5,,EC 316
2020-07-25 00:38:18.491,mijnomgeving,357518080163249,1595637498491,2.0,,,,184511.0,,4.18,14.0,,357518080163249.0,32.0,,1595637503.0,776.0,19.15,,EC 212
2020-07-25 00:38:25.958,mijnomgeving,357518080495526,1595637505958,31.0,59.7695197,17.5667614,4.0,45948.0,78.0,3.94,20.0,245.0,357518080495526.0,32.0,4.0,1595637506.0,0.0,20.21,,EC 327
2020-07-25 00:38:26.973,mijnomgeving,357518080330582,1595637506973,21.0,52.3729699,4.9458202,4.0,7231.0,11.0,4.04,19.0,32.0,357518080330582.0,32.0,0.0,1595637504.0,94.0,21.18,,EC 219
2020-07-25 00:39:20.732,mijnomgeving,357518080495112,1595637560732,1.0,52.8374882,5.713556,6.0,57618.0,-65.0,4.21,14.0,208.0,357518080495112.0,32.0,0.0,1595637559.0,1722.0,20.21,,EC 306
2020-07-25 00:39:20.797,mijnomgeving,357518080494834,1595637560797,1.0,52.4257232,5.4208022,4.0,49518.0,-5.0,4.17,14.0,243.0,357518080494834.0,32.0,0.0,1595637555.0,1228.0,20.65,,EC 314
