datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-05-04 00:04:13.495,mijnomgeving,357518080497662,1588550653495,35.0,52.226083,5.1740929,4.0,53161.0,61.0,4.06,21.0,16.0,357518080497662.0,32.0,1.0,1588550641.0,0.0,20.73,,EC 328
2020-05-04 00:04:17.896,mijnomgeving,357518080330764,1588550657896,14.0,51.8210193,4.6115333,4.0,53124.0,47.0,4.13,10.0,41.0,357518080330764.0,32.0,0.0,1588550658.0,1001.0,13.68,,EC 244
2020-05-04 00:04:18.491,mijnomgeving,357518080494818,1588550658491,12.0,52.8091471,5.7452903,4.0,18029.0,0.0,4.189999999999999,7.0,41.0,357518080494818.0,32.0,0.0,1588550656.0,1609.0,14.92,,EC 309
2020-05-04 00:04:53.626,mijnomgeving,357518080494909,1588550693626,255.0,2.55e-05,2.55e-05,0.0,42447.0,0.0,3.95,22.0,0.0,357518080494909.0,32.0,0.0,1588550692.0,5.0,20.91,,EC 329
2020-05-04 00:05:01.604,mijnomgeving,357518080497696,1588550701604,1.0,52.5172249,5.5093497,6.0,35118.0,-19.0,4.22,8.0,40.0,357518080497696.0,32.0,0.0,1588550699.0,1205.0,14.83,,EC 319
2020-05-04 00:05:09.395,mijnomgeving,357518080171390,1588550709395,27.0,52.0318916,5.3036467,5.0,26410571.0,6.0,4.189999999999999,8.0,251.0,357518080171390.0,64.0,0.0,1588550719.0,586.0,13.68,,EC 202
2020-05-04 00:05:13.105,mijnomgeving,357518080163405,1588550713105,4.0,52.3727165,4.9157497,4.0,129614.0,-12.0,4.22,7.0,0.0,357518080163405.0,32.0,0.0,1588550717.0,5089.0,14.65,,EC 226
2020-05-04 00:05:21.245,mijnomgeving,357518080200454,1588550721245,26.0,52.3313005,5.0624667,7.0,28223136.0,-2.0,4.11,8.0,17.0,357518080200454.0,16.0,0.0,1588550729.0,4966.0,14.39,,EC Prototype 002
2020-05-04 00:05:24.820,mijnomgeving,357518080328131,1588550724820,7.0,52.391638,4.9359671,5.0,143117.0,-15.0,4.13,8.0,21.0,357518080328131.0,32.0,0.0,1588550723.0,5737.0,15.36,,EC 230
2020-05-04 00:05:43.660,mijnomgeving,357518080495120,1588550743660,0.0,52.3335256,5.3126573,4.0,9917.0,-36.0,4.189999999999999,8.0,21.0,357518080495120.0,32.0,0.0,1588550734.0,1358.0,14.12,,EC 303
2020-05-04 00:05:47.636,mijnomgeving,357518080494875,1588550747636,1.0,52.6577152,5.6147207,5.0,25218.0,22.0,4.21,9.0,34.0,357518080494875.0,32.0,1.0,1588550745.0,2050.0,14.74,,EC 311
2020-05-04 00:06:07.628,mijnomgeving,357518080495088,1588550767628,255.0,2.55e-05,2.55e-05,0.0,86442.0,0.0,4.15,22.0,0.0,357518080495088.0,32.0,0.0,1588550832.0,528.0,24.17,24.827,EC 321
2020-05-04 00:06:11.131,mijnomgeving,357518080495104,1588550771131,1.0,52.3372742,5.5374210999999995,4.0,32418.0,-12.0,4.17,10.0,4.0,357518080495104.0,32.0,0.0,1588550768.0,688.0,14.3,,EC 312
2020-05-04 00:07:02.432,mijnomgeving,357518080494776,1588550822432,22.0,52.2262597,5.1743889,4.0,55848.0,36.0,4.02,21.0,242.0,357518080494776.0,32.0,0.0,1588550809.0,0.0,20.65,,EC 330
2020-05-04 00:07:06.331,mijnomgeving,357518080164395,1588550826331,5.0,51.8983802,4.4232763,6.0,90915.0,-16.0,4.2,9.0,254.0,357518080164395.0,32.0,0.0,1588550827.0,4333.0,16.06,,EC 241
2020-05-04 00:07:44.895,mijnomgeving,357518080203151,1588550864895,9.0,52.4203674,4.8602679,4.0,26374586.0,-35.0,4.15,8.0,251.0,357518080203151.0,16.0,0.0,1588550880.0,0.0,0.0,,EC Prototype 001
2020-05-04 00:07:50.516,mijnomgeving,357518080495526,1588550870516,6.0,52.2262419,5.1742643,4.0,11732.0,41.0,4.0,20.0,0.0,357518080495526.0,32.0,1.0,1588550865.0,0.0,20.65,,EC 327
2020-05-04 00:07:58.762,mijnomgeving,357518080168917,1588550878762,23.0,52.3406186,4.9256414,5.0,26402434.0,-11.0,4.21,8.0,241.0,357518080168917.0,16.0,0.0,1588550879.0,1142.0,15.36,,EC 209
2020-05-04 00:08:06.097,mijnomgeving,357518080330582,1588550886097,19.0,52.3731759,4.9460427,4.0,187230.0,-9.0,4.15,10.0,250.0,357518080330582.0,32.0,0.0,1588550890.0,1443.0,15.18,,EC 219
2020-05-04 00:08:36.320,mijnomgeving,357518080169006,1588550916320,0.0,,,,51.0,,4.14,9.0,,357518080169006.0,32.0,,1588550914.0,634.0,15.8,,EC 213
2020-05-04 00:08:50.363,mijnomgeving,357518080167000,1588550930363,18.0,52.1738216,5.0360873,6.0,26129.0,-39.0,4.13,9.0,0.0,357518080167000.0,32.0,0.0,1588550928.0,660.0,15.53,,EC 228
2020-05-04 00:09:32.269,mijnomgeving,357518080165368,1588550972269,14.0,52.3398258,4.9109704,4.0,25362954.0,10.0,4.15,9.0,0.0,357518080165368.0,16.0,0.0,1588550983.0,1834.0,15.45,,EC 208
2020-05-04 00:10:03.173,mijnomgeving,357518080495112,1588551003173,23.0,52.8374259,5.7140392,7.0,5440.0,-1.0,4.21,8.0,230.0,357518080495112.0,32.0,0.0,1588550964.0,1784.0,14.74,,EC 306
2020-05-04 00:10:03.215,mijnomgeving,357518080495682,1588551003215,12.0,52.5494507,5.5882275,7.0,58529.0,14.0,4.189999999999999,8.0,245.0,357518080495682.0,32.0,0.0,1588550928.0,3613.0,14.83,,EC 316
2020-05-04 00:10:03.293,mijnomgeving,357518080495187,1588551003293,5.0,52.6352665,5.8234727,4.0,175521.0,-6.0,4.18,8.0,238.0,357518080495187.0,32.0,0.0,1588550957.0,680.0,14.74,,EC 304
2020-05-04 00:10:42.351,mijnomgeving,357518080170889,1588551042351,2.0,52.0145794,4.2955477,5.0,124213.0,-11.0,4.189999999999999,8.0,34.0,357518080170889.0,32.0,0.0,1588551044.0,1118.0,15.36,,EC 236
2020-05-04 00:11:12.658,mijnomgeving,357518080494859,1588551072658,1.0,52.5410739,5.5885195,4.0,919.0,39.0,4.15,7.0,236.0,357518080494859.0,32.0,0.0,1588551022.0,4865.0,15.18,,EC 302
2020-05-04 00:11:20.640,mijnomgeving,357518080497423,1588551080640,14.0,52.5230111,5.5902434,7.0,54040.0,-11.0,4.17,8.0,1.0,357518080497423.0,32.0,0.0,1588551019.0,4803.0,14.92,,EC 318
2020-05-04 00:11:20.749,mijnomgeving,357518080495047,1588551080749,35.0,52.2260732,5.1743860999999995,5.0,10853.0,-1.0,4.03,21.0,245.0,357518080495047.0,32.0,0.0,1588551067.0,0.0,20.91,,EC 322
2020-05-04 00:11:47.794,mijnomgeving,357518080495153,1588551107794,24.0,52.5789929,5.757078,4.0,18950.0,-34.0,4.189999999999999,9.0,242.0,357518080495153.0,32.0,0.0,1588551104.0,2758.0,14.56,,EC 313
2020-05-04 00:12:34.029,mijnomgeving,357518080166580,1588551154029,31.0,52.3603343,4.815495,7.0,137740.0,18.0,4.14,10.0,0.0,357518080166580.0,32.0,0.0,1588551157.0,570.0,14.65,,EC 224
2020-05-04 00:13:03.107,mijnomgeving,357518080165475,1588551183107,2.0,52.3719566,4.9253113,5.0,17906458.0,1.0,4.16,8.0,254.0,357518080165475.0,1.0,0.0,1588551156.0,3954.0,14.74,,EC 201
2020-05-04 00:13:15.745,mijnomgeving,357518080494982,1588551195745,31.0,52.2260574,5.1744049,5.0,15348.0,-3.0,4.0,21.0,13.0,357518080494982.0,32.0,0.0,1588551189.0,0.0,20.65,,EC 326
2020-05-04 00:13:34.846,mijnomgeving,357518080495534,1588551214846,1.0,52.5324001,5.5933724,5.0,927.0,-53.0,4.21,8.0,10.0,357518080495534.0,32.0,0.0,1588551211.0,3442.0,14.56,,EC 307
2020-05-04 00:13:49.888,mijnomgeving,357518080332265,1588551229888,3.0,52.3922137,4.9374604,5.0,88213.0,12.0,4.14,8.0,17.0,357518080332265.0,32.0,1.0,1588551228.0,4892.0,15.27,,EC 221
2020-05-04 00:14:02.630,mijnomgeving,357518080163249,1588551242630,6.0,,,,98116.0,,4.18,10.0,,357518080163249.0,32.0,,1588551244.0,947.0,15.09,,EC 212
2020-05-04 00:14:49.794,mijnomgeving,357518080495161,1588551289794,37.0,52.4998147,5.4527921,4.0,11161866.0,-29.0,4.189999999999999,9.0,223.0,357518080495161.0,32.0,0.0,1588551289.0,1137.0,14.92,,EC 315
2020-05-04 00:14:49.831,mijnomgeving,357518080494826,1588551289831,30.0,52.2262362,5.1743143,5.0,24347.0,39.0,4.04,22.0,5.0,357518080494826.0,32.0,1.0,1588551279.0,0.0,20.47,,EC 323
2020-05-04 00:14:57.787,mijnomgeving,357518080494768,1588551297787,1.0,52.4165131,5.2266515,4.0,396918.0,2.0,4.2,9.0,229.0,357518080494768.0,32.0,2.0,1588551302.0,2806.0,15.36,,EC 305
2020-05-04 00:15:14.931,mijnomgeving,357518080166754,1588551314931,2.0,52.3538234,4.9248683,4.0,25780555.0,0.0,4.14,8.0,0.0,357518080166754.0,16.0,0.0,1588551310.0,1425.0,15.09,,EC 204
2020-05-04 00:15:20.461,mijnomgeving,357518080166887,1588551320461,18.0,52.2515566,5.050133,4.0,16641073.0,-20.0,4.2,8.0,21.0,357518080166887.0,4.0,0.0,1588551316.0,879.0,15.62,,EC 200
2020-05-04 00:15:23.655,mijnomgeving,357518080166960,1588551323655,30.0,52.7171429,6.8454139,6.0,2740.0,10.0,4.21,8.0,242.0,357518080166960.0,32.0,0.0,1588551321.0,371.0,14.92,,EC 232
2020-05-04 00:16:06.491,mijnomgeving,357518080494834,1588551366491,0.0,52.4257702,5.4208377,4.0,61218.0,-14.0,4.15,7.0,22.0,357518080494834.0,32.0,0.0,1588551343.0,1541.0,14.92,,EC 314
2020-05-04 00:16:19.291,mijnomgeving,357518080332257,1588551379291,3.0,51.8982302,4.4233189,5.0,69313.0,53.0,4.15,9.0,47.0,357518080332257.0,32.0,0.0,1588551379.0,2011.0,15.8,,EC 240
2020-05-04 00:16:20.239,mijnomgeving,357518080163173,1588551380239,25.0,52.7178191,6.8409195,5.0,164735.0,13.0,4.23,6.0,0.0,357518080163173.0,32.0,0.0,1588551383.0,393.0,14.83,,EC 231
2020-05-04 00:16:35.564,mijnomgeving,357518080166663,1588551395564,2.0,51.8982175,4.4233737,5.0,78321.0,-1.0,4.2,10.0,249.0,357518080166663.0,32.0,0.0,1588551392.0,12.0,15.8,,EC 243
2020-05-04 00:18:12.960,mijnomgeving,357518080495146,1588551492960,0.0,52.3869928,5.3122497,6.0,24317.0,1.0,4.18,8.0,0.0,357518080495146.0,32.0,0.0,1588551490.0,2201.0,15.18,,EC 317
2020-05-04 00:19:14.575,mijnomgeving,357518080494818,1588551554575,1.0,52.8093233,5.7451272,6.0,18918.0,-57.0,4.189999999999999,7.0,247.0,357518080494818.0,32.0,0.0,1588551545.0,1606.0,14.92,,EC 309
2020-05-04 00:19:14.685,mijnomgeving,357518080497639,1588551554685,1.0,52.6589641,5.6607337,4.0,31518.0,-18.0,4.16,8.0,205.0,357518080497639.0,32.0,0.0,1588551548.0,2284.0,15.45,,EC 308
2020-05-04 00:19:15.123,mijnomgeving,357518080330764,1588551555123,11.0,51.8211143,4.6109035,4.0,54021.0,-11.0,4.13,11.0,201.0,357518080330764.0,32.0,0.0,1588551555.0,1005.0,13.59,,EC 244
2020-05-04 00:19:44.634,mijnomgeving,357518080171390,1588551584634,2.0,52.0319805,5.3035906,5.0,26411446.0,-7.0,4.189999999999999,8.0,0.0,357518080171390.0,64.0,0.0,1588551594.0,589.0,13.68,,EC 202
2020-05-04 00:19:46.432,mijnomgeving,357518080200454,1588551586432,1.0,52.3312031,5.0624376,4.0,28224011.0,1.0,4.11,7.0,0.0,357518080200454.0,16.0,0.0,1588551604.0,4967.0,14.39,,EC Prototype 002
2020-05-04 00:20:01.536,mijnomgeving,357518080497696,1588551601536,1.0,52.5172646,5.5093362,6.0,36018.0,-14.0,4.22,8.0,241.0,357518080497696.0,32.0,0.0,1588551600.0,1205.0,14.83,,EC 319
2020-05-04 00:20:13.572,mijnomgeving,357518080497662,1588551613572,25.0,52.226158,5.1743757,4.0,54042.0,10.0,4.06,21.0,14.0,357518080497662.0,32.0,0.0,1588551522.0,0.0,20.82,,EC 328
2020-05-04 00:20:14.776,mijnomgeving,357518080163405,1588551614776,6.0,52.3729429,4.9160235,4.0,130516.0,9.0,4.22,8.0,0.0,357518080163405.0,32.0,0.0,1588551619.0,5179.0,14.74,,EC 226
2020-05-04 00:20:20.731,mijnomgeving,357518080328131,1588551620731,8.0,52.3917977,4.935992,5.0,144018.0,6.0,4.13,8.0,49.0,357518080328131.0,32.0,0.0,1588551624.0,5729.0,15.36,,EC 230
2020-05-04 00:20:29.595,mijnomgeving,357518080494909,1588551629595,255.0,2.55e-05,2.55e-05,0.0,43347.0,0.0,3.95,21.0,0.0,357518080494909.0,32.0,0.0,1588551592.0,4.0,20.91,,EC 329
2020-05-04 00:20:38.573,mijnomgeving,357518080495120,1588551638573,1.0,52.3336777,5.3126703,4.0,10817.0,-19.0,4.18,8.0,30.0,357518080495120.0,32.0,0.0,1588551634.0,1358.0,14.12,,EC 303
2020-05-04 00:20:47.554,mijnomgeving,357518080494875,1588551647554,1.0,52.6578207,5.6148777,4.0,26118.0,0.0,4.21,9.0,3.0,357518080494875.0,32.0,0.0,1588551645.0,2064.0,14.74,,EC 311
2020-05-04 00:21:16.346,mijnomgeving,357518080495104,1588551676346,1.0,52.3375757,5.537436,4.0,33317.0,-17.0,4.17,10.0,15.0,357518080495104.0,32.0,0.0,1588551668.0,689.0,14.3,,EC 312
2020-05-04 00:21:39.458,mijnomgeving,357518080494776,1588551699458,1.0,52.2262286,5.1746649,4.0,56718.0,-5.0,4.02,20.0,36.0,357518080494776.0,32.0,0.0,1588551679.0,0.0,20.56,,EC 330
2020-05-04 00:21:43.412,mijnomgeving,357518080495088,1588551703412,255.0,2.55e-05,2.55e-05,0.0,87368.0,0.0,4.15,22.0,0.0,357518080495088.0,32.0,0.0,1588551758.0,522.0,24.26,24.224,EC 321
2020-05-04 00:22:04.593,mijnomgeving,357518080164395,1588551724593,3.0,51.8978715,4.4230923,7.0,91813.0,-23.0,4.2,10.0,1.0,357518080164395.0,32.0,0.0,1588551725.0,4518.0,16.06,,EC 241
2020-05-04 00:22:37.042,mijnomgeving,357518080168917,1588551757042,5.0,52.340512,4.9257503,5.0,26403316.0,-6.0,4.21,8.0,0.0,357518080168917.0,16.0,0.0,1588551761.0,1141.0,15.36,,EC 209
2020-05-04 00:22:41.545,mijnomgeving,357518080203151,1588551761545,6.0,52.4207723,4.8601101,4.0,26375483.0,36.0,4.15,9.0,8.0,357518080203151.0,16.0,0.0,1588551777.0,0.0,0.0,,EC Prototype 001
2020-05-04 00:22:58.348,mijnomgeving,357518080330582,1588551778348,11.0,52.3727525,4.9464196,4.0,188122.0,24.0,4.15,10.0,242.0,357518080330582.0,32.0,2.0,1588551782.0,1442.0,15.18,,EC 219
2020-05-04 00:22:59.621,mijnomgeving,357518080169006,1588551779621,5.0,,,,914.0,,4.17,9.0,,357518080169006.0,32.0,,1588551777.0,639.0,15.71,,EC 213
2020-05-04 00:23:07.756,mijnomgeving,357518080495526,1588551787756,12.0,52.2264129,5.1741644,4.0,12638.0,32.0,4.0,21.0,249.0,357518080495526.0,32.0,3.0,1588551771.0,1.0,20.65,,EC 327
2020-05-04 00:23:42.134,mijnomgeving,357518080495682,1588551822134,0.0,52.5495112,5.5881809,6.0,59418.0,-42.0,4.189999999999999,8.0,232.0,357518080495682.0,32.0,0.0,1588551817.0,3635.0,14.83,,EC 316
2020-05-04 00:23:56.278,mijnomgeving,357518080167000,1588551836278,24.0,52.1738203,5.0359954,5.0,27034.0,-10.0,4.13,9.0,235.0,357518080167000.0,32.0,1.0,1588551834.0,655.0,15.53,,EC 228
2020-05-04 00:24:06.148,mijnomgeving,357518080495112,1588551846148,1.0,52.8374697,5.7138927,7.0,6318.0,-28.0,4.21,8.0,235.0,357518080495112.0,32.0,0.0,1588551842.0,1789.0,14.74,,EC 306
2020-05-04 00:24:28.424,mijnomgeving,357518080165368,1588551868424,12.0,52.3397902,4.9108027,4.0,25363852.0,-1.0,4.15,8.0,0.0,357518080165368.0,16.0,0.0,1588551881.0,1832.0,15.45,,EC 208
2020-05-04 00:24:31.225,mijnomgeving,357518080495187,1588551871225,25.0,52.6353006,5.8234789,4.0,176441.0,-37.0,4.18,9.0,239.0,357518080495187.0,32.0,0.0,1588551877.0,673.0,14.74,,EC 304
2020-05-04 00:25:19.339,mijnomgeving,357518080497423,1588551919339,1.0,52.5230139,5.5902484,7.0,54918.0,-11.0,4.17,7.0,34.0,357518080497423.0,32.0,0.0,1588551897.0,4791.0,14.92,,EC 318
2020-05-04 00:25:36.534,mijnomgeving,357518080495047,1588551936534,1.0,52.226113,5.1743658,5.0,11719.0,13.0,4.03,21.0,228.0,357518080495047.0,32.0,0.0,1588551933.0,0.0,20.91,,EC 322
2020-05-04 00:25:41.211,mijnomgeving,357518080170889,1588551941211,1.0,52.0146128,4.2954333,5.0,125112.0,11.0,4.2,8.0,0.0,357518080170889.0,32.0,0.0,1588551943.0,874.0,15.36,,EC 236
2020-05-04 00:25:52.442,mijnomgeving,357518080494859,1588551952442,15.0,52.5409804,5.5888186,13.0,1843.0,-6.0,4.15,8.0,51.0,357518080494859.0,32.0,0.0,1588551946.0,4863.0,15.09,,EC 302
2020-05-04 00:26:20.813,mijnomgeving,357518080495153,1588551980813,6.0,52.5790253,5.7568649,4.0,19823.0,-29.0,4.189999999999999,9.0,231.0,357518080495153.0,32.0,1.0,1588551977.0,2751.0,14.56,,EC 313
2020-05-04 00:27:14.731,mijnomgeving,357518080166580,1588552034731,4.0,52.360371,4.8156999,7.0,138613.0,1.0,4.14,10.0,0.0,357518080166580.0,32.0,0.0,1588552030.0,569.0,14.65,,EC 224
2020-05-04 00:27:17.102,mijnomgeving,357518080165475,1588552037102,1.0,52.3718405,4.925247,4.0,17907357.0,9.0,4.17,8.0,241.0,357518080165475.0,1.0,0.0,1588552055.0,3929.0,14.65,,EC 201
2020-05-04 00:28:05.566,mijnomgeving,357518080494982,1588552085566,1.0,52.2261624,5.1743386,4.0,16218.0,33.0,3.99,21.0,235.0,357518080494982.0,32.0,1.0,1588552059.0,0.0,20.65,,EC 326
2020-05-04 00:28:46.813,mijnomgeving,357518080332265,1588552126813,2.0,52.3920933,4.937405,5.0,89112.0,-12.0,4.14,8.0,0.0,357518080332265.0,32.0,0.0,1588552127.0,4893.0,15.27,,EC 221
2020-05-04 00:28:57.901,mijnomgeving,357518080495534,1588552137901,1.0,52.5325811,5.5931618,4.0,1827.0,-41.0,4.21,8.0,216.0,357518080495534.0,32.0,1.0,1588552111.0,3458.0,14.56,,EC 307
2020-05-04 00:29:00.531,mijnomgeving,357518080163249,1588552140531,4.0,,,,99014.0,,4.18,10.0,,357518080163249.0,32.0,,1588552142.0,948.0,15.09,,EC 212
2020-05-04 00:29:08.684,mijnomgeving,357518080495161,1588552148684,5.0,52.4995472,5.4533983,4.0,11162734.0,21.0,4.189999999999999,8.0,200.0,357518080495161.0,32.0,1.0,1588552157.0,1135.0,14.92,,EC 315
2020-05-04 00:29:17.650,mijnomgeving,357518080494826,1588552157650,2.0,52.2260712,5.1743245,4.0,25219.0,12.0,4.04,21.0,0.0,357518080494826.0,32.0,0.0,1588552151.0,1.0,20.47,,EC 323
2020-05-04 00:30:15.978,mijnomgeving,357518080494768,1588552215978,27.0,52.4166916,5.2264995,7.0,397844.0,-17.0,4.2,9.0,19.0,357518080494768.0,32.0,0.0,1588552228.0,2764.0,15.36,,EC 305
2020-05-04 00:30:26.374,mijnomgeving,357518080166960,1588552226374,33.0,52.7172809,6.8454413,8.0,3643.0,-22.0,4.21,7.0,236.0,357518080166960.0,32.0,0.0,1588552224.0,377.0,14.83,,EC 232
2020-05-04 00:30:39.494,mijnomgeving,357518080166887,1588552239494,37.0,52.2510536,5.0502983,7.0,16641992.0,-19.0,4.2,8.0,246.0,357518080166887.0,4.0,0.0,1588552235.0,882.0,15.53,,EC 200
2020-05-04 00:30:51.107,mijnomgeving,357518080494834,1588552251107,1.0,52.4257552,5.4208031,4.0,62118.0,-12.0,4.14,7.0,40.0,357518080494834.0,32.0,0.0,1588552243.0,1534.0,14.92,,EC 314
2020-05-04 00:30:52.177,mijnomgeving,357518080166754,1588552252177,31.0,52.3538658,4.9248415,7.0,25781484.0,-1.0,4.13,8.0,24.0,357518080166754.0,16.0,0.0,1588552239.0,1421.0,15.09,,EC 204
2020-05-04 00:31:17.554,mijnomgeving,357518080332257,1588552277554,1.0,51.8982368,4.4231712,4.0,70211.0,0.0,4.15,9.0,0.0,357518080332257.0,32.0,0.0,1588552277.0,2041.0,15.8,,EC 240
2020-05-04 00:31:21.366,mijnomgeving,357518080163173,1588552281366,26.0,52.7177916,6.8407869,5.0,165636.0,22.0,4.23,6.0,0.0,357518080163173.0,32.0,0.0,1588552284.0,392.0,14.83,,EC 231
2020-05-04 00:31:45.909,mijnomgeving,357518080166663,1588552305909,4.0,51.8984493,4.4232265,4.0,79215.0,1.0,4.2,9.0,0.0,357518080166663.0,32.0,0.0,1588552286.0,11.0,15.8,,EC 243
2020-05-04 00:33:25.805,mijnomgeving,357518080495146,1588552405805,1.0,52.3870195,5.3123163,6.0,25219.0,7.0,4.18,8.0,17.0,357518080495146.0,32.0,0.0,1588552392.0,2172.0,15.18,,EC 317
2020-05-04 00:33:34.765,mijnomgeving,357518080497662,1588552414765,5.0,52.2261995,5.1743816,4.0,54922.0,30.0,4.07,20.0,37.0,357518080497662.0,32.0,0.0,1588552402.0,2.0,20.73,,EC 328
2020-05-04 00:34:09.889,mijnomgeving,357518080330764,1588552449889,6.0,51.821007,4.6109551,4.0,54916.0,-26.0,4.12,10.0,35.0,357518080330764.0,32.0,1.0,1588552450.0,1008.0,13.59,,EC 244
2020-05-04 00:34:10.958,mijnomgeving,357518080494818,1588552450958,1.0,52.8092477,5.7451942,5.0,19818.0,-38.0,4.189999999999999,6.0,233.0,357518080494818.0,32.0,0.0,1588552445.0,1599.0,14.92,,EC 309
2020-05-04 00:34:37.351,mijnomgeving,357518080497639,1588552477351,24.0,52.6591818,5.6608046,6.0,32441.0,-9.0,4.16,8.0,54.0,357518080497639.0,32.0,0.0,1588552471.0,2315.0,15.45,,EC 308
2020-05-04 00:34:45.381,mijnomgeving,357518080171390,1588552485381,3.0,52.0315216,5.3033594,4.0,26412347.0,-2.0,4.189999999999999,8.0,24.0,357518080171390.0,64.0,1.0,1588552495.0,586.0,13.68,,EC 202
2020-05-04 00:34:52.688,mijnomgeving,357518080200454,1588552492688,3.0,52.3313977,5.06237,6.0,28224913.0,8.0,4.11,7.0,0.0,357518080200454.0,16.0,0.0,1588552506.0,4976.0,14.3,,EC Prototype 002
2020-05-04 00:34:54.469,mijnomgeving,357518080494909,1588552494469,255.0,2.55e-05,2.55e-05,0.0,44238.0,0.0,3.96,22.0,0.0,357518080494909.0,32.0,0.0,1588552483.0,7.0,20.91,,EC 329
2020-05-04 00:35:04.461,mijnomgeving,357518080497696,1588552504461,1.0,52.5170525,5.5095847,6.0,36918.0,-28.0,4.22,8.0,250.0,357518080497696.0,32.0,0.0,1588552500.0,1203.0,14.83,,EC 319
2020-05-04 00:35:23.211,mijnomgeving,357518080163405,1588552523211,14.0,52.3726693,4.9167421000000004,4.0,131424.0,66.0,4.22,7.0,224.0,357518080163405.0,32.0,0.0,1588552527.0,5220.0,14.74,,EC 226
2020-05-04 00:35:29.682,mijnomgeving,357518080328131,1588552529682,8.0,52.3917403,4.9357357,4.0,144927.0,25.0,4.13,8.0,0.0,357518080328131.0,32.0,0.0,1588552533.0,5676.0,15.36,,EC 230
2020-05-04 00:35:49.621,mijnomgeving,357518080494875,1588552549621,1.0,52.6578698,5.6148576,4.0,27018.0,-17.0,4.2,9.0,12.0,357518080494875.0,32.0,4.0,1588552545.0,2095.0,14.74,,EC 311
2020-05-04 00:35:51.564,mijnomgeving,357518080495120,1588552551564,12.0,52.3336788,5.3126316,5.0,11728.0,-9.0,4.18,8.0,26.0,357518080495120.0,32.0,0.0,1588552545.0,1359.0,14.04,,EC 303
2020-05-04 00:36:06.612,mijnomgeving,357518080495088,1588552566612,255.0,2.55e-05,2.55e-05,0.0,88242.0,0.0,4.15,22.0,0.0,357518080495088.0,32.0,0.0,1588552632.0,526.0,24.26,24.396,EC 321
2020-05-04 00:36:12.608,mijnomgeving,357518080495104,1588552572608,3.0,52.3376268,5.5374284,4.0,34220.0,51.0,4.17,10.0,14.0,357518080495104.0,32.0,1.0,1588552570.0,699.0,14.3,,EC 312
2020-05-04 00:36:54.705,mijnomgeving,357518080494776,1588552614705,22.0,52.2261455,5.1744155,4.0,57639.0,15.0,4.02,20.0,14.0,357518080494776.0,32.0,0.0,1588552600.0,0.0,20.56,,EC 330
2020-05-04 00:37:06.675,mijnomgeving,357518080164395,1588552626675,5.0,51.8982924,4.4231727,7.0,92715.0,-26.0,4.2,10.0,0.0,357518080164395.0,32.0,0.0,1588552627.0,4569.0,16.06,,EC 241
