datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-04-17 00:02:48.815,mijnomgeving,357518080330582,1587081768815,14.0,52.3732935,4.9459968,6.0,13524.0,35.0,4.15,10.0,4.0,357518080330582.0,32.0,0.0,1587081765.0,3466.0,14.04,,EC 219
2020-04-17 00:03:16.747,mijnomgeving,357518080495146,1587081796747,1.0,52.3869845,5.312259,9.0,52220.0,2.0,4.18,7.0,240.0,357518080495146.0,32.0,0.0,1587081777.0,2720.0,14.74,,EC 317
2020-04-17 00:03:49.570,mijnomgeving,357518080495682,1587081829570,14.0,52.5494923,5.5882164,8.0,180941.0,-7.0,4.189999999999999,6.0,241.0,357518080495682.0,32.0,0.0,1587081835.0,3964.0,14.3,,EC 316
2020-04-17 00:05:13.423,mijnomgeving,357518080166960,1587081913423,12.0,52.7171397,6.8454691,6.0,37822.0,9.0,4.22,3.0,35.0,357518080166960.0,32.0,0.0,1587081913.0,405.0,14.12,,EC 232
2020-04-17 00:05:40.737,mijnomgeving,357518080332265,1587081940737,22.0,52.3921688,4.937384,8.0,5432.0,-1.0,4.14,7.0,8.0,357518080332265.0,32.0,0.0,1587081937.0,3411.0,14.48,,EC 221
2020-04-17 00:05:49.543,mijnomgeving,357518080328131,1587081949543,3.0,52.3917044,4.9361284,7.0,55813.0,-22.0,4.13,7.0,0.0,357518080328131.0,32.0,0.0,1587081949.0,3388.0,15.09,,EC 230
2020-04-17 00:05:58.922,mijnomgeving,357518080200454,1587081958922,5.0,52.3311915,5.0625428,5.0,26754313.0,8.0,4.13,6.0,206.0,357518080200454.0,16.0,0.0,1587081958.0,1286.0,13.77,,EC Prototype 002
2020-04-17 00:06:05.788,mijnomgeving,357518080164395,1587081965788,5.0,51.8984718,4.4231979,5.0,99015.0,42.0,4.189999999999999,8.0,37.0,357518080164395.0,32.0,1.0,1587081966.0,4373.0,14.74,,EC 241
2020-04-17 00:06:07.645,mijnomgeving,357518080166580,1587081967645,12.0,52.3605637,4.8156336,4.0,51322.0,-83.0,4.18,8.0,0.0,357518080166580.0,32.0,0.0,1587081961.0,657.0,14.04,,EC 224
2020-04-17 00:06:08.443,mijnomgeving,357518080171390,1587081968443,27.0,52.0319142,5.3036212,9.0,24941769.0,0.0,4.18,8.0,0.0,357518080171390.0,64.0,0.0,1587081969.0,784.0,14.56,,EC 202
2020-04-17 00:06:20.750,mijnomgeving,357518080166663,1587081980750,25.0,51.8982492,4.4232948,9.0,9034.0,0.0,4.2,9.0,0.0,357518080166663.0,32.0,0.0,1587081966.0,958.0,14.48,,EC 243
2020-04-17 00:06:27.149,mijnomgeving,357518080494875,1587081987149,1.0,52.6578285,5.6150881,4.0,25218.0,-8.0,4.2,7.0,238.0,357518080494875.0,32.0,0.0,1587081984.0,2031.0,14.56,,EC 311
2020-04-17 00:06:47.153,mijnomgeving,357518080494834,1587082007153,1.0,52.4257369,5.420744,8.0,78319.0,-6.0,4.15,5.0,201.0,357518080494834.0,32.0,0.0,1587082000.0,2149.0,14.48,,EC 314
2020-04-17 00:06:48.108,mijnomgeving,357518080494875,1587082008108,1.0,52.6578285,5.6150881,4.0,25218.0,-8.0,4.2,7.0,238.0,357518080494875.0,32.0,0.0,1587081984.0,2031.0,14.56,,EC 311
2020-04-17 00:07:02.162,mijnomgeving,357518080494909,1587082022162,1.0,52.226158,5.1747826,5.0,383418.0,22.0,4.18,7.0,249.0,357518080494909.0,32.0,0.0,1587082034.0,257.0,12.27,,EC 329
2020-04-17 00:07:02.240,mijnomgeving,357518080495047,1587082022240,1.0,52.2261698,5.1747095,5.0,136818.0,26.0,4.17,8.0,18.0,357518080495047.0,32.0,0.0,1587082017.0,280.0,12.36,,EC 322
2020-04-17 00:07:38.893,mijnomgeving,357518080495526,1587082058893,1.0,52.2262167,5.1746799,6.0,12618.0,-2.0,4.16,8.0,249.0,357518080495526.0,32.0,0.0,1587082048.0,315.0,12.27,,EC 327
2020-04-17 00:08:47.564,mijnomgeving,357518080163405,1587082127564,7.0,52.3732725,4.9157918,5.0,42317.0,23.0,4.21,7.0,0.0,357518080163405.0,32.0,0.0,1587082126.0,4685.0,13.24,,EC 226
2020-04-17 00:08:57.064,mijnomgeving,357518080203151,1587082137064,21.0,52.4208066,4.8595106999999995,5.0,24905765.0,-19.0,4.22,8.0,199.0,357518080203151.0,16.0,0.0,1587082137.0,589.0,12.8,,EC Prototype 001
2020-04-17 00:09:03.522,mijnomgeving,357518080168917,1587082143522,31.0,52.3407571,4.9256047,6.0,24933640.0,7.0,4.13,7.0,28.0,357518080168917.0,16.0,0.0,1587082163.0,4.0,10.69,,EC 209
2020-04-17 00:09:05.967,mijnomgeving,357518080495120,1587082145967,1.0,52.3337575,5.3124551,7.0,122417.0,-20.0,4.18,6.0,56.0,357518080495120.0,32.0,0.0,1587082142.0,1596.0,13.24,,EC 303
2020-04-17 00:09:34.025,mijnomgeving,357518080495203,1587082174025,1.0,52.2260844,5.1749444,6.0,33318.0,61.0,4.17,8.0,0.0,357518080495203.0,32.0,0.0,1587082171.0,291.0,12.71,,EC 324
2020-04-17 00:09:49.014,mijnomgeving,357518080497423,1587082189014,20.0,52.5230008,5.5902152,10.0,31538.0,-2.0,4.17,5.0,20.0,357518080497423.0,32.0,0.0,1587082178.0,4094.0,14.56,,EC 318
2020-04-17 00:09:59.761,mijnomgeving,357518080165368,1587082199761,13.0,52.3397596,4.9109963,5.0,23894119.0,7.0,4.09,7.0,11.0,357518080165368.0,16.0,0.0,1587082200.0,1567.0,14.48,,EC 208
2020-04-17 00:10:21.545,mijnomgeving,357518080167000,1587082221545,4.0,52.1739469,5.0357311,5.0,95414.0,12.0,4.13,8.0,203.0,357518080167000.0,32.0,0.0,1587082223.0,639.0,14.3,,EC 228
2020-04-17 00:11:27.300,mijnomgeving,357518080497662,1587082287300,25.0,52.2262193,5.1747196,11.0,59442.0,25.0,4.22,9.0,253.0,357518080497662.0,32.0,0.0,1587082286.0,304.0,12.62,,EC 328
2020-04-17 00:12:34.314,mijnomgeving,357518080494818,1587082354314,1.0,52.8094573,5.745309,4.0,75618.0,45.0,4.21,3.0,15.0,357518080494818.0,32.0,0.0,1587082355.0,1552.0,14.39,,EC 309
2020-04-17 00:13:03.364,mijnomgeving,357518080497696,1587082383364,0.0,52.5173308,5.5094714,8.0,198917.0,-15.0,4.2,6.0,30.0,357518080497696.0,32.0,0.0,1587082384.0,1385.0,14.3,,EC 319
2020-04-17 00:13:48.629,mijnomgeving,357518080165475,1587082428629,19.0,52.37225,4.9249572,5.0,16437672.0,-44.0,4.16,7.0,248.0,357518080165475.0,1.0,0.0,1587082448.0,3220.0,13.68,,EC 201
2020-04-17 00:13:57.636,mijnomgeving,357518080495534,1587082437636,1.0,52.5327341,5.5930686,7.0,25228.0,-5.0,4.22,6.0,7.0,357518080495534.0,32.0,0.0,1587082432.0,3811.0,14.83,,EC 307
2020-04-17 00:14:03.620,mijnomgeving,357518080170889,1587082443620,3.0,52.0146055,4.2956557,7.0,71112.0,-24.0,4.2,8.0,209.0,357518080170889.0,32.0,1.0,1587082443.0,1352.0,13.51,,EC 236
2020-04-17 00:14:08.614,mijnomgeving,357518080494826,1587082448614,1.0,52.2262017,5.1747736,6.0,29718.0,25.0,4.18,9.0,11.0,357518080494826.0,32.0,0.0,1587082443.0,288.0,12.01,,EC 323
2020-04-17 00:14:25.679,mijnomgeving,357518080494982,1587082465679,1.0,52.2262653,5.1746871,6.0,57617.0,15.0,4.189999999999999,8.0,7.0,357518080494982.0,32.0,0.0,1587082465.0,283.0,12.1,,EC 326
2020-04-17 00:14:36.698,mijnomgeving,357518080495187,1587082476698,25.0,52.6352658,5.8235542,6.0,48642.0,-3.0,4.23,6.0,29.0,357518080495187.0,32.0,0.0,1587082476.0,644.0,13.95,,EC 304
2020-04-17 00:14:37.212,mijnomgeving,357518080163249,1587082477212,33.0,,,,165642.0,,4.18,8.0,,357518080163249.0,32.0,,1587082481.0,1153.0,15.18,,EC 212
2020-04-17 00:14:40.087,mijnomgeving,357518080330764,1587082480087,30.0,51.8210739,4.6109778,5.0,77440.0,-1.0,4.12,10.0,209.0,357518080330764.0,32.0,0.0,1587082481.0,985.0,13.07,,EC 244
2020-04-17 00:14:43.693,mijnomgeving,357518080494859,1587082483693,0.0,52.5408087,5.5878139000000004,4.0,43.0,-65.0,4.14,6.0,214.0,357518080494859.0,32.0,0.0,1587082480.0,5024.0,14.56,,EC 302
2020-04-17 00:15:11.769,mijnomgeving,357518080495088,1587082511769,255.0,2.55e-05,2.55e-05,0.0,43262.0,0.0,4.21,22.0,0.0,357518080495088.0,32.0,0.0,1587082507.0,550.0,24.35,19.948,EC 321
2020-04-17 00:15:25.746,mijnomgeving,357518080495161,1587082525746,1.0,52.4997085,5.4528314,5.0,9693028.0,0.0,4.189999999999999,7.0,10.0,357518080495161.0,32.0,0.0,1587082529.0,1283.0,14.65,,EC 315
2020-04-17 00:16:06.207,mijnomgeving,357518080166887,1587082566207,5.0,52.2513733,5.05044,6.0,15172258.0,48.0,4.21,6.0,0.0,357518080166887.0,4.0,0.0,1587082579.0,880.0,16.33,,EC 200
2020-04-17 00:16:16.507,mijnomgeving,357518080166754,1587082576507,2.0,52.3538309,4.9248519,7.0,24311752.0,0.0,4.18,8.0,0.0,357518080166754.0,16.0,0.0,1587082584.0,1097.0,14.12,,EC 204
2020-04-17 00:16:22.253,mijnomgeving,357518080332257,1587082582253,2.0,51.8982793,4.4234208,8.0,210612.0,-8.0,4.16,8.0,210.0,357518080332257.0,32.0,0.0,1587082587.0,2161.0,14.48,,EC 240
2020-04-17 00:16:30.805,mijnomgeving,357518080163173,1587082590805,2.0,52.7180026,6.8410248,6.0,54013.0,34.0,4.22,2.0,55.0,357518080163173.0,32.0,0.0,1587082589.0,344.0,14.48,,EC 231
2020-04-17 00:16:34.933,mijnomgeving,357518080495153,1587082594933,1.0,52.5789431,5.7568081,5.0,4527.0,2.0,4.189999999999999,7.0,0.0,357518080495153.0,32.0,0.0,1587082591.0,3118.0,13.77,,EC 313
2020-04-17 00:16:39.905,mijnomgeving,357518080494776,1587082599905,1.0,52.2262982,5.1747452,6.0,237618.0,0.0,4.16,8.0,16.0,357518080494776.0,32.0,0.0,1587082608.0,301.0,12.18,,EC 330
2020-04-17 00:17:25.998,mijnomgeving,357518080497639,1587082645998,1.0,52.6591666,5.6608543000000004,10.0,20718.0,-18.0,4.2,6.0,18.0,357518080497639.0,32.0,0.0,1587082643.0,2465.0,15.0,,EC 308
2020-04-17 00:17:35.019,mijnomgeving,357518080494768,1587082655019,0.0,52.4166159,5.2264558,5.0,63018.0,11.0,4.189999999999999,8.0,243.0,357518080494768.0,32.0,0.0,1587082652.0,2416.0,14.39,,EC 305
2020-04-17 00:17:37.770,mijnomgeving,357518080330582,1587082657770,3.0,52.3732938,4.9459309,5.0,14414.0,12.0,4.14,10.0,54.0,357518080330582.0,32.0,0.0,1587082655.0,3460.0,14.04,,EC 219
2020-04-17 00:17:47.003,mijnomgeving,357518080495112,1587082667003,1.0,52.8374311,5.7139932,8.0,52218.0,-13.0,4.2,5.0,197.0,357518080495112.0,32.0,0.0,1587082664.0,1755.0,14.39,,EC 306
2020-04-17 00:17:58.000,mijnomgeving,357518080495146,1587082678000,1.0,52.3869382,5.312238,9.0,53120.0,-1.0,4.17,7.0,47.0,357518080495146.0,32.0,0.0,1587082677.0,2721.0,14.74,,EC 317
2020-04-17 00:17:58.999,mijnomgeving,357518080495104,1587082678999,14.0,52.3375734,5.5373114999999995,5.0,6331.0,-74.0,4.189999999999999,9.0,253.0,357518080495104.0,32.0,0.0,1587082675.0,880.0,13.77,,EC 312
2020-04-17 00:18:17.066,mijnomgeving,357518080163173,1587082697066,0.0,52.7179833,6.8408028,12.0,42.0,14.0,4.21,2.0,246.0,357518080163173.0,32.0,0.0,1587082694.0,340.0,14.48,,EC 231
2020-04-17 00:18:44.179,mijnomgeving,357518080495682,1587082724179,1.0,52.5494974,5.5883381,8.0,181828.0,-8.0,4.189999999999999,6.0,8.0,357518080495682.0,32.0,0.0,1587082722.0,3963.0,14.21,,EC 316
2020-04-17 00:20:11.331,mijnomgeving,357518080166960,1587082811331,10.0,52.7171678,6.8455434,6.0,38720.0,9.0,4.23,3.0,0.0,357518080166960.0,32.0,0.0,1587082811.0,412.0,14.21,,EC 232
2020-04-17 00:20:21.023,mijnomgeving,357518080332265,1587082821023,2.0,52.3921093,4.9373134,7.0,6312.0,-1.0,4.14,7.0,0.0,357518080332265.0,32.0,0.0,1587082817.0,3423.0,14.56,,EC 221
2020-04-17 00:20:43.323,mijnomgeving,357518080171390,1587082843323,2.0,52.031875,5.3036208,9.0,24942644.0,2.0,4.18,8.0,0.0,357518080171390.0,64.0,0.0,1587082844.0,777.0,14.56,,EC 202
2020-04-17 00:20:49.693,mijnomgeving,357518080328131,1587082849693,3.0,52.3917463,4.9361646,6.0,56713.0,3.0,4.13,7.0,214.0,357518080328131.0,32.0,0.0,1587082849.0,3393.0,15.0,,EC 230
2020-04-17 00:20:58.940,mijnomgeving,357518080166663,1587082858940,1.0,51.8982828,4.4233312,8.0,9910.0,11.0,4.189999999999999,8.0,1.0,357518080166663.0,32.0,0.0,1587082842.0,868.0,14.48,,EC 243
2020-04-17 00:21:05.445,mijnomgeving,357518080164395,1587082865445,5.0,51.8977368,4.4231915,4.0,99915.0,-103.0,4.18,9.0,13.0,357518080164395.0,32.0,0.0,1587082866.0,4387.0,14.74,,EC 241
2020-04-17 00:21:09.461,mijnomgeving,357518080166580,1587082869461,14.0,52.3598881,4.8152568,5.0,52224.0,161.0,4.18,8.0,0.0,357518080166580.0,32.0,0.0,1587082863.0,658.0,14.04,,EC 224
2020-04-17 00:21:18.587,mijnomgeving,357518080200454,1587082878587,25.0,52.3312821,5.062646,6.0,26755233.0,18.0,4.13,7.0,240.0,357518080200454.0,16.0,0.0,1587082878.0,1283.0,13.77,,EC Prototype 002
2020-04-17 00:21:41.323,mijnomgeving,357518080494875,1587082901323,15.0,52.6578624,5.6149341,6.0,26132.0,-6.0,4.2,7.0,1.0,357518080494875.0,32.0,0.0,1587082898.0,2040.0,14.48,,EC 311
2020-04-17 00:21:49.262,mijnomgeving,357518080494834,1587082909262,0.0,52.4258075,5.4206421,7.0,79218.0,-19.0,4.15,5.0,0.0,357518080494834.0,32.0,0.0,1587082899.0,2139.0,14.48,,EC 314
2020-04-17 00:21:54.244,mijnomgeving,357518080495047,1587082914244,1.0,52.2261061,5.1746751,4.0,137718.0,35.0,4.18,8.0,19.0,357518080495047.0,32.0,0.0,1587082917.0,280.0,12.18,,EC 322
2020-04-17 00:21:59.275,mijnomgeving,357518080494909,1587082919275,1.0,52.2261742,5.1747421,5.0,384318.0,21.0,4.18,7.0,0.0,357518080494909.0,32.0,0.0,1587082934.0,257.0,12.1,,EC 329
2020-04-17 00:22:34.364,mijnomgeving,357518080495526,1587082954364,1.0,52.2263734,5.1746803,6.0,13518.0,-7.0,4.16,7.0,9.0,357518080495526.0,32.0,0.0,1587082948.0,314.0,12.01,,EC 327
2020-04-17 00:23:33.421,mijnomgeving,357518080168917,1587083013421,1.0,52.3405693,4.9255505,7.0,24934510.0,-12.0,4.13,7.0,8.0,357518080168917.0,16.0,1.0,1587083033.0,0.0,10.51,,EC 209
2020-04-17 00:23:37.035,mijnomgeving,357518080203151,1587083017035,3.0,52.4209405,4.8600246,6.0,24906647.0,7.0,4.22,8.0,208.0,357518080203151.0,16.0,0.0,1587083019.0,592.0,12.8,,EC Prototype 001
2020-04-17 00:23:47.269,mijnomgeving,357518080163405,1587083027269,7.0,52.3739363,4.9152596,5.0,43217.0,-75.0,4.21,7.0,7.0,357518080163405.0,32.0,0.0,1587083026.0,4753.0,13.07,,EC 226
2020-04-17 00:23:59.025,mijnomgeving,357518080495120,1587083039025,1.0,52.3337323,5.3124828,6.0,123317.0,-15.0,4.18,5.0,52.0,357518080495120.0,32.0,0.0,1587083042.0,1596.0,13.15,,EC 303
2020-04-17 00:24:21.435,mijnomgeving,357518080497423,1587083061435,1.0,52.5230084,5.5902489,10.0,32418.0,-11.0,4.17,4.0,216.0,357518080497423.0,32.0,0.0,1587083058.0,4100.0,14.56,,EC 318
2020-04-17 00:24:34.433,mijnomgeving,357518080495203,1587083074433,0.0,52.2262216,5.1746348,5.0,34217.0,12.0,4.17,8.0,213.0,357518080495203.0,32.0,0.0,1587083070.0,293.0,12.54,,EC 324
2020-04-17 00:24:59.458,mijnomgeving,357518080165368,1587083099458,12.0,52.3398102,4.9109471,4.0,23895018.0,-22.0,4.1,8.0,0.0,357518080165368.0,16.0,0.0,1587083099.0,1563.0,14.56,,EC 208
2020-04-17 00:25:30.369,mijnomgeving,357518080167000,1587083130369,13.0,52.1739133,5.0356615,5.0,96323.0,22.0,4.13,8.0,58.0,357518080167000.0,32.0,0.0,1587083132.0,640.0,14.3,,EC 228
2020-04-17 00:26:02.719,mijnomgeving,357518080497662,1587083162719,1.0,52.2262127,5.1747264,8.0,60317.0,8.0,4.22,8.0,13.0,357518080497662.0,32.0,0.0,1587083161.0,306.0,12.45,,EC 328
2020-04-17 00:27:36.832,mijnomgeving,357518080494818,1587083256832,1.0,52.8092927,5.7454045,4.0,76518.0,0.0,4.22,3.0,0.0,357518080494818.0,32.0,0.0,1587083255.0,1541.0,14.39,,EC 309
2020-04-17 00:28:08.025,mijnomgeving,357518080497696,1587083288025,1.0,52.5173192,5.5095818,8.0,199818.0,-6.0,4.2,6.0,35.0,357518080497696.0,32.0,0.0,1587083285.0,1385.0,14.3,,EC 319
2020-04-17 00:28:47.322,mijnomgeving,357518080495534,1587083327322,0.0,52.5327427,5.5930596,6.0,26119.0,0.0,4.22,6.0,246.0,357518080495534.0,32.0,0.0,1587083323.0,3823.0,14.74,,EC 307
2020-04-17 00:29:02.549,mijnomgeving,357518080170889,1587083342549,2.0,52.014622,4.2956222,7.0,72011.0,-42.0,4.189999999999999,8.0,215.0,357518080170889.0,32.0,0.0,1587083342.0,1274.0,13.51,,EC 236
2020-04-17 00:29:07.851,mijnomgeving,357518080163249,1587083347851,4.0,,,,166513.0,,4.18,8.0,,357518080163249.0,32.0,,1587083352.0,1150.0,15.09,,EC 212
2020-04-17 00:29:13.204,mijnomgeving,357518080166580,1587083353204,1.0,52.3604533,4.815443,8.0,52.0,6.0,4.17,9.0,205.0,357518080166580.0,32.0,0.0,1587083344.0,652.0,14.04,,EC 224
2020-04-17 00:29:13.774,mijnomgeving,357518080330764,1587083353774,4.0,51.8209748,4.6109852,5.0,78314.0,-21.0,4.12,10.0,0.0,357518080330764.0,32.0,0.0,1587083355.0,979.0,12.98,,EC 244
2020-04-17 00:29:16.942,mijnomgeving,357518080495187,1587083356942,1.0,52.6352155,5.823574,5.0,49518.0,-9.0,4.23,6.0,255.0,357518080495187.0,32.0,0.0,1587083352.0,645.0,13.86,,EC 304
2020-04-17 00:29:18.948,mijnomgeving,357518080494826,1587083358948,1.0,52.2263143,5.1747798,6.0,30627.0,2.0,4.18,9.0,19.0,357518080494826.0,32.0,0.0,1587083352.0,286.0,11.83,,EC 323
2020-04-17 00:29:26.891,mijnomgeving,357518080494982,1587083366891,1.0,52.2259526,5.1748092,6.0,58518.0,39.0,4.18,8.0,4.0,357518080494982.0,32.0,0.0,1587083366.0,282.0,11.83,,EC 326
2020-04-17 00:29:27.918,mijnomgeving,357518080494859,1587083367918,0.0,52.5409953,5.5888463999999995,13.0,927.0,-3.0,4.15,5.0,0.0,357518080494859.0,32.0,0.0,1587083364.0,5052.0,14.48,,EC 302
2020-04-17 00:30:20.163,mijnomgeving,357518080495161,1587083420163,2.0,52.4996066,5.452935,6.0,9693929.0,-10.0,4.189999999999999,6.0,253.0,357518080495161.0,32.0,0.0,1587083430.0,1289.0,14.65,,EC 315
2020-04-17 00:30:25.098,mijnomgeving,357518080495088,1587083425098,255.0,2.55e-05,2.55e-05,0.0,44175.0,0.0,4.21,22.0,0.0,357518080495088.0,32.0,0.0,1587083468.0,549.0,24.26,20.172,EC 321
2020-04-17 00:31:02.217,mijnomgeving,357518080166887,1587083462217,3.0,52.2511799,5.0502839,5.0,15173156.0,-9.0,4.21,6.0,0.0,357518080166887.0,4.0,0.0,1587083477.0,883.0,16.24,,EC 200
2020-04-17 00:31:12.576,mijnomgeving,357518080166754,1587083472576,1.0,52.3538735,4.9248352,6.0,24312651.0,-10.0,4.18,8.0,252.0,357518080166754.0,16.0,0.0,1587083484.0,1094.0,14.21,,EC 204
2020-04-17 00:31:22.056,mijnomgeving,357518080332257,1587083482056,2.0,51.8982351,4.4233277,7.0,211512.0,-11.0,4.16,8.0,3.0,357518080332257.0,32.0,0.0,1587083487.0,2204.0,14.48,,EC 240
2020-04-17 00:31:26.171,mijnomgeving,357518080495153,1587083486171,0.0,52.5788291,5.756913,5.0,5418.0,-13.0,4.189999999999999,7.0,254.0,357518080495153.0,32.0,0.0,1587083482.0,3129.0,13.68,,EC 313
2020-04-17 00:31:40.188,mijnomgeving,357518080494776,1587083500188,1.0,52.2260448,5.1747695,7.0,238518.0,4.0,4.16,7.0,21.0,357518080494776.0,32.0,0.0,1587083508.0,300.0,12.01,,EC 330
2020-04-17 00:31:42.428,mijnomgeving,357518080165475,1587083502428,3.0,52.3717887,4.925781,5.0,16438557.0,59.0,4.16,7.0,0.0,357518080165475.0,1.0,0.0,1587083332.0,3244.0,13.59,,EC 201
2020-04-17 00:32:25.500,mijnomgeving,357518080497639,1587083545500,0.0,52.6591696,5.6608435,10.0,21618.0,-5.0,4.2,6.0,244.0,357518080497639.0,32.0,0.0,1587083543.0,2493.0,14.92,,EC 308
2020-04-17 00:32:38.793,mijnomgeving,357518080330582,1587083558793,4.0,52.3732303,4.9460797,4.0,15314.0,2.0,4.15,10.0,45.0,357518080330582.0,32.0,0.0,1587083555.0,3496.0,13.95,,EC 219
2020-04-17 00:32:46.499,mijnomgeving,357518080163173,1587083566499,1.0,52.718021,6.8409814,7.0,911.0,-14.0,4.22,1.0,12.0,357518080163173.0,32.0,0.0,1587083563.0,346.0,14.39,,EC 231
2020-04-17 00:32:47.590,mijnomgeving,357518080495112,1587083567590,1.0,52.8372458,5.7141204,7.0,53118.0,3.0,4.2,5.0,247.0,357518080495112.0,32.0,2.0,1587083564.0,1765.0,14.39,,EC 306
2020-04-17 00:32:52.572,mijnomgeving,357518080494768,1587083572572,17.0,52.4167213,5.2264636,8.0,63934.0,-12.0,4.189999999999999,8.0,240.0,357518080494768.0,32.0,0.0,1587083568.0,2414.0,14.39,,EC 305
2020-04-17 00:32:56.586,mijnomgeving,357518080495146,1587083576586,1.0,52.3868782,5.3122249,9.0,54019.0,-2.0,4.18,7.0,250.0,357518080495146.0,32.0,0.0,1587083576.0,2714.0,14.74,,EC 317
2020-04-17 00:33:08.591,mijnomgeving,357518080495104,1587083588591,23.0,52.3373255,5.5374002,9.0,7241.0,-1.0,4.18,10.0,0.0,357518080495104.0,32.0,0.0,1587083585.0,879.0,13.77,,EC 312
2020-04-17 00:33:39.337,mijnomgeving,357518080495682,1587083619337,0.0,52.5495286,5.5882551,7.0,182728.0,-6.0,4.189999999999999,5.0,51.0,357518080495682.0,32.0,0.0,1587083622.0,3972.0,14.21,,EC 316
2020-04-17 00:35:10.553,mijnomgeving,357518080166960,1587083710553,9.0,52.7171122,6.8456075,5.0,39619.0,6.0,4.23,3.0,0.0,357518080166960.0,32.0,0.0,1587083710.0,411.0,14.3,,EC 232
2020-04-17 00:35:20.227,mijnomgeving,357518080332265,1587083720227,1.0,52.392171,4.9372808,6.0,7211.0,-7.0,4.13,7.0,5.0,357518080332265.0,32.0,0.0,1587083716.0,3448.0,14.48,,EC 221
2020-04-17 00:35:43.519,mijnomgeving,357518080171390,1587083743519,2.0,52.0318141,5.3035949,6.0,24943544.0,15.0,4.18,8.0,0.0,357518080171390.0,64.0,0.0,1587083744.0,771.0,14.48,,EC 202
2020-04-17 00:35:50.819,mijnomgeving,357518080166663,1587083750819,2.0,51.8981815,4.4233349,6.0,10811.0,3.0,4.189999999999999,8.0,0.0,357518080166663.0,32.0,0.0,1587083743.0,976.0,14.48,,EC 243
2020-04-17 00:35:54.750,mijnomgeving,357518080328131,1587083754750,3.0,52.3918388,4.9359868,5.0,57613.0,-33.0,4.13,7.0,236.0,357518080328131.0,32.0,0.0,1587083749.0,3407.0,15.0,,EC 230
2020-04-17 00:36:01.815,mijnomgeving,357518080200454,1587083761815,8.0,52.331307699999996,5.0632438,5.0,26756116.0,131.0,4.13,6.0,0.0,357518080200454.0,16.0,0.0,1587083761.0,1288.0,13.77,,EC Prototype 002
