datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-09-07 00:14:48.777,mijnomgeving,357518080495153,1599437688777,20.0,52.5786743,5.7570521,5.0,125137.0,-11.0,4.189999999999999,10.0,254.0,357518080495153.0,32.0,0.0,1599437692.0,2637.0,17.3,,EC 313
2020-09-07 00:14:52.558,mijnomgeving,357518080330764,1599437692558,255.0,2.55e-05,2.55e-05,0.0,129731.0,0.0,3.64,21.0,0.0,357518080330764.0,32.0,0.0,1599437691.0,1.0,20.21,,EC 244
2020-09-07 00:14:56.810,mijnomgeving,354444115138499,1599437696810,255.0,2.55e-05,2.55e-05,0.0,570816.0,0.0,3.8,23.0,0.0,354444115138499.0,16.0,0.0,1599437668.0,0.0,0.0,,
2020-09-07 00:15:53.926,mijnomgeving,357518080495120,1599437753926,1.0,52.333787,5.3126869,6.0,48619.0,-1.0,4.189999999999999,7.0,216.0,357518080495120.0,32.0,0.0,1599437752.0,1159.0,16.24,,EC 303
2020-09-07 00:15:55.474,mijnomgeving,357518080163405,1599437755474,9.0,52.3728531,4.9167306,4.0,21619.0,102.0,4.1,10.0,0.0,357518080163405.0,32.0,0.0,1599437748.0,74.0,19.24,,EC 226
2020-09-07 00:16:27.622,mijnomgeving,357518080203151,1599437787622,4.0,52.4207316,4.859889,5.0,3514522.0,-8.0,4.22,10.0,0.0,357518080203151.0,32.0,0.0,1599437798.0,0.0,13.24,,EC Prototype 001
2020-09-07 00:16:29.241,mijnomgeving,357518080332257,1599437789241,1.0,51.8983566,4.4232119,6.0,19812.0,38.0,4.03,11.0,214.0,357518080332257.0,32.0,0.0,1599437775.0,584.0,19.41,,EC 240
2020-09-07 00:17:21.101,mijnomgeving,357518080495187,1599437841101,0.0,52.6352769,5.8235697,9.0,917.0,-6.0,4.22,11.0,232.0,357518080495187.0,32.0,0.0,1599437838.0,660.0,16.94,,EC 304
2020-09-07 00:17:40.291,mijnomgeving,357518080166663,1599437860291,4.0,51.8983552,4.4231994,6.0,914.0,5.0,4.189999999999999,11.0,0.0,357518080166663.0,32.0,0.0,1599437857.0,26.0,19.41,,EC 243
2020-09-07 00:17:48.136,mijnomgeving,357518080495161,1599437868136,23.0,52.5000671,5.4528172999999995,5.0,829835.0,64.0,4.21,10.0,20.0,357518080495161.0,32.0,0.0,1599437884.0,558.0,15.8,,EC 315
2020-09-07 00:18:22.178,mijnomgeving,357518080497423,1599437902178,1.0,52.522925,5.5902429,7.0,24318.0,7.0,4.18,9.0,238.0,357518080497423.0,32.0,0.0,1599437895.0,2423.0,16.94,,EC 318
2020-09-07 00:19:43.480,mijnomgeving,357518080166580,1599437983480,4.0,52.360568,4.8154295,4.0,21614.0,8.0,4.15,11.0,0.0,357518080166580.0,32.0,0.0,1599437981.0,760.0,18.53,,EC 224
2020-09-07 00:19:47.015,mijnomgeving,357518080495534,1599437987015,25.0,52.5326614,5.5930305,7.0,115242.0,-2.0,4.21,11.0,6.0,357518080495534.0,32.0,0.0,1599437977.0,2249.0,16.33,,EC 307
2020-09-07 00:20:02.449,mijnomgeving,357518080494826,1599438002449,1.0,60.0245769,17.8147371,5.0,4518.0,142.0,4.18,8.0,0.0,357518080494826.0,32.0,0.0,1599437999.0,215.0,15.53,,EC 323
2020-09-07 00:20:32.213,mijnomgeving,357518080495021,1599438032213,18.0,53.1559823,7.0208787,4.0,9035.0,-96.0,4.06,18.0,20.0,357518080495021.0,32.0,0.0,1599438028.0,2.0,18.97,,EC 325
2020-09-07 00:20:48.107,mijnomgeving,357518080167000,1599438048107,32.0,52.1742064,5.0361989,4.0,15341.0,13.0,4.12,11.0,16.0,357518080167000.0,32.0,1.0,1599438039.0,784.0,18.62,,EC 228
2020-09-07 00:21:21.280,mijnomgeving,357518080494768,1599438081280,2.0,52.4165811,5.226411,5.0,32419.0,-40.0,4.189999999999999,12.0,0.0,357518080494768.0,32.0,0.0,1599438080.0,1975.0,18.18,,EC 305
2020-09-07 00:22:33.291,mijnomgeving,357518080164395,1599438153291,2.0,51.8981779,4.4234103,10.0,912.0,6.0,4.189999999999999,11.0,241.0,357518080164395.0,32.0,0.0,1599438126.0,112.0,19.68,,EC 241
2020-09-07 00:23:52.484,mijnomgeving,357518080494776,1599438232484,23.0,52.3877838,5.5644459,5.0,3641.0,84.0,4.16,8.0,11.0,357518080494776.0,32.0,1.0,1599438229.0,401.0,13.68,,EC 330
2020-09-07 00:25:12.580,mijnomgeving,357518080332265,1599438312580,2.0,52.392015,4.9371518,4.0,78312.0,6.0,4.14,9.0,0.0,357518080332265.0,32.0,0.0,1599438309.0,1426.0,18.35,,EC 221
2020-09-07 00:25:16.929,mijnomgeving,357518080170889,1599438316929,4.0,52.0144864,4.2954895,8.0,149483.0,-20.0,4.17,10.0,253.0,357518080170889.0,32.0,0.0,1599438320.0,0.0,0.0,,EC 236
2020-09-07 00:25:37.744,mijnomgeving,357518080497662,1599438337744,0.0,59.7644656,17.573112899999998,4.0,83717.0,-16.0,4.22,7.0,18.0,357518080497662.0,32.0,0.0,1599438339.0,466.0,16.59,,EC 328
2020-09-07 00:25:50.648,mijnomgeving,357518080497639,1599438350648,18.0,52.6592781,5.6609344,7.0,37836.0,21.0,4.18,11.0,214.0,357518080497639.0,32.0,0.0,1599438347.0,2180.0,17.21,,EC 308
2020-09-07 00:25:52.577,mijnomgeving,357518080495195,1599438352577,13.0,52.3012817,5.3604053,6.0,50429.0,21.0,4.22,8.0,1.0,357518080495195.0,32.0,0.0,1599438347.0,1863.0,17.3,,EC 301
2020-09-07 00:25:53.210,mijnomgeving,357518080167778,1599438353210,49.0,52.3308017,5.0625504,6.0,18059.0,-90.0,4.05,27.0,7.0,357518080167778.0,16.0,0.0,1599438351.0,0.0,20.91,,EC 222
2020-09-07 00:26:31.285,mijnomgeving,357518080165335,1599438391285,4.0,51.8982005,4.4232072,6.0,818113.0,19.0,3.8200000000000003,13.0,5.0,357518080165335.0,1.0,0.0,1599438386.0,4015.0,19.24,,EC 205
2020-09-07 00:26:38.640,mijnomgeving,357518080495088,1599438398640,255.0,2.55e-05,2.55e-05,0.0,78323.0,0.0,3.93,22.0,0.0,357518080495088.0,32.0,0.0,1599438635.0,0.0,22.59,8.448,EC 321
2020-09-07 00:26:54.283,mijnomgeving,357518080165475,1599438414283,255.0,2.55e-05,2.55e-05,0.0,18131.0,0.0,4.2,24.0,0.0,357518080165475.0,16.0,0.0,1599438412.0,0.0,21.18,,EC 201
2020-09-07 00:27:18.407,mijnomgeving,357518080328131,1599438438407,3.0,52.3917859,4.9361753,4.0,227714.0,8.0,4.09,10.0,0.0,357518080328131.0,32.0,0.0,1599438441.0,4782.0,18.09,,EC 230
2020-09-07 00:27:27.274,mijnomgeving,357518080494982,1599438447274,255.0,2.55e-05,2.55e-05,0.0,318738.0,0.0,4.04,24.0,0.0,357518080494982.0,16.0,0.0,1599438463.0,2.0,21.7,,EC 326
2020-09-07 00:28:29.526,mijnomgeving,357518080163249,1599438509526,8.0,,,,62118.0,,4.17,8.0,,357518080163249.0,32.0,,1599438510.0,733.0,17.38,,EC 212
2020-09-07 00:28:30.849,mijnomgeving,357518080494859,1599438510849,0.0,52.5410729,5.588803,6.0,4518.0,11.0,4.15,9.0,242.0,357518080494859.0,32.0,0.0,1599438493.0,2347.0,16.5,,EC 302
2020-09-07 00:28:41.867,mijnomgeving,357518080495104,1599438521867,4.0,52.3375708,5.5375128,5.0,78321.0,-84.0,4.21,11.0,6.0,357518080495104.0,32.0,0.0,1599438521.0,643.0,15.71,,EC 312
2020-09-07 00:28:44.841,mijnomgeving,357518080494834,1599438524841,22.0,52.4257182,5.4207584,6.0,107139.0,-15.0,4.16,9.0,211.0,357518080494834.0,32.0,0.0,1599438523.0,1247.0,17.12,,EC 314
2020-09-07 00:28:50.870,mijnomgeving,357518080495112,1599438530870,1.0,52.8375025,5.713934,6.0,174618.0,-5.0,4.21,11.0,200.0,357518080495112.0,32.0,0.0,1599438537.0,1645.0,17.3,,EC 306
2020-09-07 00:29:17.891,mijnomgeving,357518080494818,1599438557891,1.0,52.8092581,5.7452296,4.0,5418.0,2.0,4.189999999999999,9.0,237.0,357518080494818.0,32.0,0.0,1599438554.0,1694.0,17.38,,EC 309
2020-09-07 00:29:21.770,mijnomgeving,357518080168917,1599438561770,11.0,52.3406694,4.9256585,5.0,37290668.0,2.0,3.67,8.0,0.0,357518080168917.0,16.0,0.0,1599438567.0,1539.0,18.62,,EC 209
2020-09-07 00:29:29.928,mijnomgeving,357518080495153,1599438569928,1.0,52.5790976,5.7566453,4.0,126018.0,-7.0,4.189999999999999,10.0,253.0,357518080495153.0,32.0,6.0,1599438573.0,2657.0,17.3,,EC 313
2020-09-07 00:29:31.918,mijnomgeving,357518080494875,1599438571918,25.0,52.6576735,5.6146954000000004,4.0,110742.0,-116.0,4.189999999999999,13.0,28.0,357518080494875.0,32.0,3.0,1599438574.0,2005.0,17.47,,EC 311
2020-09-07 00:29:36.942,mijnomgeving,357518080497696,1599438576942,1.0,52.5170985,5.5095287,6.0,131418.0,-6.0,4.17,9.0,20.0,357518080497696.0,32.0,2.0,1599438580.0,651.0,16.06,,EC 319
2020-09-07 00:29:52.498,mijnomgeving,357518080330764,1599438592498,255.0,2.55e-05,2.55e-05,0.0,130631.0,0.0,3.64,21.0,0.0,357518080330764.0,32.0,0.0,1599438592.0,1.0,20.21,,EC 244
2020-09-07 00:29:55.365,mijnomgeving,354444115138499,1599438595365,255.0,2.55e-05,2.55e-05,0.0,571716.0,0.0,3.8,24.0,0.0,354444115138499.0,16.0,0.0,1599438568.0,0.0,0.0,,
2020-09-07 00:30:56.188,mijnomgeving,357518080495120,1599438656188,1.0,52.3338719,5.3127542,4.0,49519.0,21.0,4.189999999999999,7.0,30.0,357518080495120.0,32.0,0.0,1599438652.0,1159.0,16.15,,EC 303
2020-09-07 00:31:10.272,mijnomgeving,357518080163405,1599438670272,28.0,52.3729819,4.9160086,5.0,22539.0,12.0,4.1,11.0,255.0,357518080163405.0,32.0,0.0,1599438668.0,74.0,19.32,,EC 226
2020-09-07 00:31:27.888,mijnomgeving,357518080332257,1599438687888,3.0,51.8982417,4.4232204,4.0,20714.0,12.0,4.03,11.0,201.0,357518080332257.0,32.0,0.0,1599438677.0,576.0,19.41,,EC 240
2020-09-07 00:32:21.136,mijnomgeving,357518080495187,1599438741136,1.0,52.6355172,5.8241394,9.0,1817.0,56.0,4.22,12.0,49.0,357518080495187.0,32.0,0.0,1599438738.0,660.0,16.94,,EC 304
2020-09-07 00:32:38.135,mijnomgeving,357518080495161,1599438758135,13.0,52.4998923,5.4529359,5.0,830725.0,38.0,4.21,10.0,7.0,357518080495161.0,32.0,0.0,1599438774.0,558.0,15.8,,EC 315
2020-09-07 00:33:13.009,mijnomgeving,357518080203151,1599438793009,2.0,52.4206395,4.8599965,4.0,3515420.0,-18.0,4.22,11.0,0.0,357518080203151.0,32.0,0.0,1599438696.0,0.0,14.83,,EC Prototype 001
2020-09-07 00:33:14.001,mijnomgeving,357518080166663,1599438794001,4.0,51.8982042,4.4232425,5.0,1814.0,-8.0,4.189999999999999,11.0,18.0,357518080166663.0,32.0,0.0,1599438757.0,25.0,19.32,,EC 243
2020-09-07 00:33:18.222,mijnomgeving,357518080497423,1599438798222,1.0,52.5230343,5.5901482,5.0,25218.0,-10.0,4.18,10.0,0.0,357518080497423.0,32.0,0.0,1599438795.0,2426.0,16.94,,EC 318
2020-09-07 00:34:11.356,mijnomgeving,357518080495534,1599438851356,1.0,52.5326099,5.5931455,8.0,116118.0,2.0,4.21,11.0,198.0,357518080495534.0,32.0,0.0,1599438853.0,2248.0,16.33,,EC 307
2020-09-07 00:34:46.162,mijnomgeving,357518080166580,1599438886162,2.0,52.3603961,4.8156721000000005,4.0,22512.0,6.0,4.15,11.0,0.0,357518080166580.0,32.0,0.0,1599438879.0,762.0,18.53,,EC 224
2020-09-07 00:35:05.561,mijnomgeving,357518080494826,1599438905561,4.0,60.02447,17.815663,6.0,5421.0,0.0,4.18,8.0,222.0,357518080494826.0,32.0,0.0,1599438902.0,215.0,15.45,,EC 323
2020-09-07 00:35:26.507,mijnomgeving,357518080495021,1599438926507,4.0,53.1562676,7.020981,4.0,9930.0,-7.0,4.06,18.0,7.0,357518080495021.0,32.0,0.0,1599438923.0,1.0,18.97,,EC 325
2020-09-07 00:35:39.156,mijnomgeving,357518080167000,1599438939156,29.0,52.1739353,5.0359703,5.0,16239.0,-6.0,4.12,11.0,31.0,357518080167000.0,32.0,0.0,1599438936.0,785.0,18.62,,EC 228
2020-09-07 00:36:30.586,mijnomgeving,357518080494768,1599438990586,2.0,52.416469,5.2267189,4.0,33319.0,-95.0,4.189999999999999,12.0,15.0,357518080494768.0,32.0,1.0,1599438980.0,1964.0,18.18,,EC 305
2020-09-07 00:37:11.516,mijnomgeving,357518080164395,1599439031516,4.0,51.898233,4.423306,10.0,1814.0,0.0,4.189999999999999,11.0,30.0,357518080164395.0,32.0,1.0,1599439028.0,111.0,19.68,,EC 241
2020-09-07 00:38:57.777,mijnomgeving,357518080494776,1599439137777,27.0,52.3882543,5.5645704,10.0,4545.0,1.0,4.16,7.0,18.0,357518080494776.0,32.0,0.0,1599439133.0,396.0,13.68,,EC 330
2020-09-07 00:39:39.092,mijnomgeving,357518080166663,1599439179092,0.0,51.8982077,4.4232376,12.0,41.0,2.0,4.189999999999999,13.0,0.0,357518080166663.0,32.0,0.0,1599439015.0,24.0,19.41,,EC 243
2020-09-07 00:40:12.274,mijnomgeving,357518080332265,1599439212274,2.0,52.3921297,4.9372944,5.0,79212.0,11.0,4.14,9.0,0.0,357518080332265.0,32.0,0.0,1599439209.0,1424.0,18.35,,EC 221
2020-09-07 00:40:17.047,mijnomgeving,357518080170889,1599439217047,4.0,52.0146699,4.2955402,8.0,150383.0,4.0,4.16,10.0,15.0,357518080170889.0,32.0,1.0,1599439220.0,0.0,0.0,,EC 236
2020-09-07 00:40:34.443,mijnomgeving,357518080497639,1599439234443,1.0,52.6591689,5.6608376,7.0,38718.0,-4.0,4.18,11.0,0.0,357518080497639.0,32.0,0.0,1599439230.0,2180.0,17.12,,EC 308
2020-09-07 00:40:37.505,mijnomgeving,357518080495195,1599439237505,1.0,52.3011769,5.3604681,6.0,51317.0,-7.0,4.22,8.0,0.0,357518080495195.0,32.0,0.0,1599439235.0,1863.0,17.3,,EC 301
2020-09-07 00:40:38.515,mijnomgeving,357518080497662,1599439238515,2.0,59.7645644,17.5732082,4.0,84618.0,34.0,4.22,6.0,56.0,357518080497662.0,32.0,0.0,1599439240.0,469.0,16.5,,EC 328
2020-09-07 00:41:12.207,mijnomgeving,357518080167778,1599439272207,34.0,52.330955,5.0625251,6.0,18943.0,-18.0,4.07,27.0,8.0,357518080167778.0,16.0,0.0,1599439235.0,50000.0,20.73,,EC 222
2020-09-07 00:41:32.438,mijnomgeving,357518080165335,1599439292438,4.0,51.8981594,4.4232482,5.0,819013.0,-16.0,3.81,13.0,5.0,357518080165335.0,1.0,0.0,1599439286.0,4197.0,19.24,,EC 205
2020-09-07 00:41:39.613,mijnomgeving,357518080495088,1599439299613,255.0,2.55e-05,2.55e-05,0.0,79223.0,0.0,3.93,22.0,0.0,357518080495088.0,32.0,0.0,1599439535.0,0.0,22.59,8.603,EC 321
2020-09-07 00:41:58.415,mijnomgeving,357518080165475,1599439318415,255.0,2.55e-05,2.55e-05,0.0,19031.0,0.0,4.2,24.0,0.0,357518080165475.0,16.0,0.0,1599439312.0,0.0,21.18,,EC 201
2020-09-07 00:42:27.449,mijnomgeving,357518080494982,1599439347449,255.0,2.55e-05,2.55e-05,0.0,319638.0,0.0,4.05,24.0,0.0,357518080494982.0,16.0,0.0,1599439363.0,0.0,21.7,,EC 326
2020-09-07 00:42:28.174,mijnomgeving,357518080328131,1599439348174,17.0,52.3920266,4.9361589,4.0,228628.0,39.0,4.08,11.0,0.0,357518080328131.0,32.0,0.0,1599439356.0,4770.0,18.09,,EC 230
2020-09-07 00:43:21.552,mijnomgeving,357518080494859,1599439401552,1.0,52.5409957,5.5888691999999995,6.0,5418.0,-1.0,4.15,9.0,233.0,357518080494859.0,32.0,0.0,1599439393.0,2346.0,16.5,,EC 302
2020-09-07 00:43:23.821,mijnomgeving,357518080494834,1599439403821,1.0,52.4257011,5.4207773,5.0,108017.0,-12.0,4.16,8.0,9.0,357518080494834.0,32.0,0.0,1599439401.0,1256.0,17.03,,EC 314
2020-09-07 00:43:24.535,mijnomgeving,357518080163249,1599439404535,4.0,,,,63013.0,,4.17,8.0,,357518080163249.0,32.0,,1599439405.0,736.0,17.3,,EC 212
2020-09-07 00:43:42.750,mijnomgeving,357518080495104,1599439422750,3.0,52.3375052,5.5373847,4.0,79220.0,-69.0,4.21,10.0,24.0,357518080495104.0,32.0,1.0,1599439420.0,644.0,15.71,,EC 312
2020-09-07 00:43:50.774,mijnomgeving,357518080495112,1599439430774,1.0,52.8373868,5.7140789,6.0,175518.0,-26.0,4.2,11.0,253.0,357518080495112.0,32.0,0.0,1599439437.0,1654.0,17.3,,EC 306
2020-09-07 00:44:17.800,mijnomgeving,357518080494818,1599439457800,1.0,52.809204,5.745648,4.0,6318.0,33.0,4.189999999999999,9.0,197.0,357518080494818.0,32.0,0.0,1599439454.0,1663.0,17.38,,EC 309
2020-09-07 00:44:30.824,mijnomgeving,357518080495153,1599439470824,0.0,52.5786326,5.757046,4.0,126917.0,-4.0,4.189999999999999,10.0,254.0,357518080495153.0,32.0,1.0,1599439472.0,2648.0,17.3,,EC 313
2020-09-07 00:44:35.826,mijnomgeving,357518080494875,1599439475826,28.0,52.6580721,5.614809,6.0,111645.0,-32.0,4.189999999999999,13.0,242.0,357518080494875.0,32.0,0.0,1599439477.0,2013.0,17.47,,EC 311
2020-09-07 00:44:36.802,mijnomgeving,357518080497696,1599439476802,1.0,52.5171447,5.5095426,6.0,132318.0,-4.0,4.17,8.0,17.0,357518080497696.0,32.0,2.0,1599439480.0,650.0,15.97,,EC 319
2020-09-07 00:44:52.598,mijnomgeving,357518080330764,1599439492598,255.0,2.55e-05,2.55e-05,0.0,131531.0,0.0,3.64,21.0,0.0,357518080330764.0,32.0,0.0,1599439492.0,3.0,20.21,,EC 244
2020-09-07 00:44:55.744,mijnomgeving,357518080168917,1599439495744,12.0,52.3406755,4.9255933,5.0,37291569.0,3.0,3.67,9.0,0.0,357518080168917.0,16.0,0.0,1599439468.0,1542.0,18.62,,EC 209
