datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-03-14 00:06:09.211,mijnomgeving,357518080495153,1584144369211,1.0,52.5788322,5.7569498,7.0,5418.0,25.0,4.189999999999999,0.0,0.0,357518080495153.0,32.0,0.0,1584144366.0,2363.0,10.42,,EC 313
2020-03-14 00:06:11.435,mijnomgeving,357518080163173,1584144371435,7.0,52.7220023,6.8189911,5.0,157517.0,-38.0,4.03,-5.0,0.0,357518080163173.0,32.0,0.0,1584144373.0,431.0,10.07,,EC 231
2020-03-14 00:06:57.351,mijnomgeving,357518080495682,1584144417351,1.0,52.5495457,5.5881601,5.0,18018.0,-10.0,4.189999999999999,-2.0,0.0,357518080495682.0,32.0,0.0,1584144396.0,1662.0,9.1,,EC 316
2020-03-14 00:07:47.006,mijnomgeving,357518080171390,1584144467006,20.0,52.0320867,5.3035912,5.0,22004157.0,21.0,4.18,-2.0,0.0,357518080171390.0,64.0,0.0,1584144487.0,830.0,10.24,,EC 202
2020-03-14 00:08:10.737,mijnomgeving,357518080166960,1584144490737,21.0,52.7138777,6.8789054,8.0,23431.0,33.0,4.08,-1.0,0.0,357518080166960.0,32.0,0.0,1584144488.0,416.0,10.24,,EC 232
2020-03-14 00:08:31.421,mijnomgeving,357518080495120,1584144511421,1.0,52.3337922,5.3126257,14.0,43.0,-5.0,4.17,-1.0,0.0,357518080495120.0,32.0,0.0,1584144507.0,1478.0,10.07,,EC 303
2020-03-14 00:09:06.451,mijnomgeving,357518080200454,1584144546451,4.0,52.3311615,5.062381,8.0,23816767.0,-10.0,3.98,-1.0,12.0,357518080200454.0,16.0,0.0,1584144542.0,2188.0,10.07,,EC Prototype 002
2020-03-14 00:09:06.522,mijnomgeving,357518080494859,1584144546522,1.0,52.5410235,5.5888273,6.0,70218.0,-5.0,4.17,-3.0,211.0,357518080494859.0,32.0,0.0,1584144547.0,1666.0,9.36,,EC 302
2020-03-14 00:09:15.658,mijnomgeving,357518080495070,1584144555658,0.0,52.0168048,4.6416463,5.0,14419.0,85.0,4.02,12.0,232.0,357518080495070.0,32.0,1.0,1584144552.0,1.0,12.71,,EC 320
2020-03-14 00:09:15.806,mijnomgeving,357518080495070,1584144555806,0.0,,,,14419.0,,4.02,12.0,,357518080495070.0,32.0,,1584144552.0,1.0,12.71,,EC 320
2020-03-14 00:09:15.818,mijnomgeving,357518080495070,1584144555818,0.0,52.0168048,4.6416463,5.0,14419.0,85.0,4.02,12.0,232.0,357518080495070.0,32.0,1.0,1584144552.0,1.0,12.71,,EC 320
2020-03-14 00:09:40.480,mijnomgeving,357518080494818,1584144580480,17.0,52.8092187,5.7452708999999995,8.0,106234.0,4.0,4.21,-1.0,4.0,357518080494818.0,32.0,0.0,1584144581.0,1641.0,10.86,,EC 309
2020-03-14 00:09:48.460,mijnomgeving,357518080495104,1584144588460,13.0,52.337551,5.5373213,5.0,95430.0,14.0,4.13,2.0,238.0,357518080495104.0,32.0,0.0,1584144588.0,700.0,10.42,,EC 312
2020-03-14 00:10:04.512,mijnomgeving,357518080494834,1584144604512,0.0,52.4257362,5.4207932,14.0,2717.0,-5.0,4.1,-3.0,56.0,357518080494834.0,32.0,0.0,1584144591.0,1283.0,10.07,,EC 314
2020-03-14 00:10:10.492,mijnomgeving,357518080495534,1584144610492,23.0,52.5326918,5.5930573,12.0,9941.0,-1.0,4.21,1.0,0.0,357518080495534.0,32.0,0.0,1584144607.0,1801.0,9.1,,EC 307
2020-03-14 00:10:50.527,mijnomgeving,357518080495187,1584144650527,4.0,52.6353993,5.823444,5.0,45.0,3.0,4.22,3.0,12.0,357518080495187.0,32.0,0.0,1584144647.0,489.0,9.72,,EC 304
2020-03-14 00:11:09.188,mijnomgeving,357518080330764,1584144669188,29.0,51.8210844,4.6109952,6.0,46839.0,-1.0,3.969999999999999,0.0,0.0,357518080330764.0,32.0,0.0,1584144668.0,330.0,9.19,,EC 244
2020-03-14 00:11:15.657,mijnomgeving,357518080166580,1584144675657,2.0,52.360333,4.8156447,7.0,66612.0,-1.0,4.06,2.0,0.0,357518080166580.0,32.0,0.0,1584144670.0,664.0,9.54,,EC 224
2020-03-14 00:11:17.633,mijnomgeving,357518080167000,1584144677633,25.0,52.1739086,5.0357958,5.0,54936.0,-5.0,4.13,0.0,201.0,357518080167000.0,32.0,0.0,1584144677.0,616.0,10.24,,EC 228
2020-03-14 00:11:26.635,mijnomgeving,357518080495203,1584144686635,26.0,52.2261727,5.1746746,12.0,9943.0,21.0,4.17,0.0,0.0,357518080495203.0,32.0,0.0,1584144683.0,131.0,9.01,,EC 324
2020-03-14 00:11:37.712,mijnomgeving,357518080168917,1584144697712,1.0,52.34073,4.9253027,5.0,21996065.0,-20.0,4.02,0.0,9.0,357518080168917.0,16.0,0.0,1584144718.0,2.0,5.66,,EC 209
2020-03-14 00:11:40.347,mijnomgeving,357518080494768,1584144700347,0.0,52.416678,5.2262559,5.0,103518.0,-63.0,4.2,2.0,16.0,357518080494768.0,32.0,0.0,1584144698.0,1825.0,10.33,,EC 305
2020-03-14 00:11:46.028,mijnomgeving,357518080203151,1584144706028,31.0,52.4208504,4.8600943,9.0,21968165.0,0.0,4.2,1.0,9.0,357518080203151.0,16.0,0.0,1584144719.0,104.0,9.98,,EC Prototype 001
2020-03-14 00:12:46.450,mijnomgeving,357518080494909,1584144766450,0.0,52.2261391,5.17469,6.0,39618.0,20.0,4.17,-2.0,229.0,357518080494909.0,32.0,0.0,1584144765.0,136.0,8.75,,EC 329
2020-03-14 00:12:52.657,mijnomgeving,357518080165368,1584144772657,43.0,52.3405142,4.9108819,7.0,20956559.0,-131.0,3.81,0.0,0.0,357518080165368.0,16.0,0.0,1584144770.0,1228.0,10.69,,EC 208
2020-03-14 00:12:55.431,mijnomgeving,357518080494982,1584144775431,1.0,52.2260765,5.1746888,8.0,189018.0,19.0,4.18,0.0,209.0,357518080494982.0,32.0,0.0,1584144782.0,132.0,8.92,,EC 326
2020-03-14 00:13:56.577,mijnomgeving,357518080497639,1584144836577,26.0,52.6591718,5.6608287,11.0,7243.0,-13.0,4.21,2.0,0.0,357518080497639.0,32.0,0.0,1584144834.0,1802.0,10.33,,EC 308
2020-03-14 00:14:08.496,mijnomgeving,357518080495021,1584144848496,44.0,53.1565406,7.0210358,5.0,24361.0,6.0,3.89,15.0,1.0,357518080495021.0,32.0,2.0,1584144846.0,0.0,15.8,,EC 325
2020-03-14 00:14:52.945,mijnomgeving,357518080330582,1584144892945,4.0,52.3731075,4.9461294,7.0,66614.0,19.0,4.09,4.0,2.0,357518080330582.0,32.0,0.0,1584144892.0,868.0,10.6,,EC 219
2020-03-14 00:15:49.447,mijnomgeving,357518080165475,1584144949447,1.0,52.3721297,4.9251372,5.0,13500048.0,-20.0,4.15,1.0,0.0,357518080165475.0,1.0,0.0,1584144954.0,1278.0,9.98,,EC 201
2020-03-14 00:16:00.946,mijnomgeving,357518080497423,1584144960946,0.0,52.522988,5.590245,10.0,918.0,-7.0,4.17,-1.0,240.0,357518080497423.0,32.0,0.0,1584144952.0,1893.0,9.89,,EC 318
2020-03-14 00:16:04.900,mijnomgeving,357518080495146,1584144964900,0.0,52.386971,5.3122478,15.0,20718.0,-9.0,4.18,0.0,0.0,357518080495146.0,32.0,0.0,1584144962.0,1576.0,9.63,,EC 317
2020-03-14 00:16:35.520,mijnomgeving,357518080328131,1584144995520,13.0,52.3868601,4.9176253,5.0,5423.0,37.0,3.85,2.0,0.0,357518080328131.0,32.0,0.0,1584144993.0,44.0,9.36,,EC 230
2020-03-14 00:17:01.996,mijnomgeving,357518080494776,1584145021996,0.0,52.2261397,5.1746675,8.0,25218.0,20.0,4.17,0.0,23.0,357518080494776.0,32.0,0.0,1584145017.0,140.0,8.83,,EC 330
2020-03-14 00:17:17.077,mijnomgeving,357518080163249,1584145037077,3.0,,,,43213.0,,4.17,1.0,,357518080163249.0,32.0,,1584145036.0,600.0,9.72,,EC 212
2020-03-14 00:17:27.488,mijnomgeving,357518080169006,1584145047488,5.0,,,,36914.0,,3.63,-1.0,,357518080169006.0,32.0,,1584145046.0,819.0,9.63,,EC 213
2020-03-14 00:17:44.075,mijnomgeving,357518080495161,1584145064075,6.0,52.4988509,5.4526858,5.0,6755428.0,118.0,4.21,-1.0,43.0,357518080495161.0,32.0,1.0,1584145058.0,828.0,9.63,,EC 315
2020-03-14 00:17:48.666,mijnomgeving,357518080166887,1584145068666,4.0,52.2511479,5.0501001,5.0,12234652.0,-18.0,3.63,-2.0,226.0,357518080166887.0,4.0,0.0,1584145077.0,829.0,10.16,,EC 200
2020-03-14 00:17:50.441,mijnomgeving,357518080163405,1584145070441,6.0,52.3732347,4.9156005,4.0,82816.0,82.0,4.14,1.0,0.0,357518080163405.0,32.0,0.0,1584145058.0,1589.0,10.24,,EC 226
2020-03-14 00:17:56.104,mijnomgeving,357518080495088,1584145076104,255.0,2.55e-05,2.55e-05,0.0,4522.0,0.0,4.25,21.0,0.0,357518080495088.0,32.0,0.0,1584145072.0,583.0,24.26,20.827,EC 321
2020-03-14 00:18:04.902,mijnomgeving,357518080170889,1584145084902,2.0,52.0143937,4.2956176,6.0,138612.0,-54.0,4.189999999999999,-1.0,0.0,357518080170889.0,32.0,0.0,1584145087.0,4861.0,16.15,,EC 236
2020-03-14 00:18:12.373,mijnomgeving,357518080332265,1584145092373,10.0,52.3922581,4.9372912,7.0,66620.0,-12.0,3.74,-1.0,51.0,357518080332265.0,32.0,0.0,1584145085.0,1477.0,10.24,,EC 221
2020-03-14 00:18:16.771,mijnomgeving,357518080166754,1584145096771,11.0,52.3538652,4.9248342,4.0,21374157.0,-14.0,4.17,2.0,9.0,357518080166754.0,16.0,0.0,1584145094.0,1172.0,10.42,,EC 204
2020-03-14 00:18:53.215,mijnomgeving,357518080495112,1584145133215,0.0,52.8375522,5.7137968,6.0,60317.0,-5.0,4.2,1.0,47.0,357518080495112.0,32.0,0.0,1584145132.0,1836.0,10.86,,EC 306
2020-03-14 00:19:10.513,mijnomgeving,357518080495526,1584145150513,0.0,52.2263179,5.1747436,8.0,4518.0,-22.0,4.15,-1.0,51.0,357518080495526.0,32.0,0.0,1584145145.0,136.0,8.48,,EC 327
2020-03-14 00:19:21.557,mijnomgeving,357518080494826,1584145161557,0.0,52.226053,5.1747973,5.0,82819.0,58.0,4.18,2.0,10.0,357518080494826.0,32.0,0.0,1584145161.0,131.0,8.48,,EC 323
2020-03-14 00:19:24.518,mijnomgeving,357518080497662,1584145164518,0.0,52.226155,5.1747632,7.0,34219.0,14.0,4.21,2.0,32.0,357518080497662.0,32.0,0.0,1584145162.0,146.0,8.92,,EC 328
2020-03-14 00:19:31.520,mijnomgeving,357518080495047,1584145171520,1.0,52.2261777,5.1747541,5.0,43218.0,9.0,4.17,0.0,202.0,357518080495047.0,32.0,0.0,1584145169.0,131.0,8.83,,EC 322
2020-03-14 00:19:32.522,mijnomgeving,357518080494875,1584145172522,0.0,52.657953,5.6147183,7.0,4518.0,23.0,4.2,1.0,214.0,357518080494875.0,32.0,0.0,1584145168.0,1930.0,10.51,,EC 311
2020-03-14 00:19:49.441,mijnomgeving,357518080166663,1584145189441,2.0,51.8982146,4.4232894,6.0,14412.0,3.0,4.17,3.0,0.0,357518080166663.0,32.0,0.0,1584145186.0,599.0,10.33,,EC 243
2020-03-14 00:20:01.467,mijnomgeving,357518080497696,1584145201467,0.0,52.517249,5.5094569,6.0,23418.0,-3.0,4.17,-2.0,216.0,357518080497696.0,32.0,0.0,1584145196.0,1005.0,9.98,,EC 319
2020-03-14 00:20:47.492,mijnomgeving,357518080332257,1584145247492,2.0,51.8983497,4.4232221,10.0,2712.0,26.0,4.08,3.0,54.0,357518080332257.0,32.0,0.0,1584145223.0,452.0,10.33,,EC 240
2020-03-14 00:21:09.837,mijnomgeving,357518080495153,1584145269837,1.0,52.5789328,5.7567547,6.0,6318.0,-9.0,4.189999999999999,0.0,0.0,357518080495153.0,32.0,0.0,1584145266.0,2369.0,10.33,,EC 313
2020-03-14 00:21:14.190,mijnomgeving,357518080163173,1584145274190,10.0,52.7219956,6.8189153000000005,4.0,158420.0,-25.0,4.03,-5.0,0.0,357518080163173.0,32.0,0.0,1584145276.0,427.0,10.07,,EC 231
2020-03-14 00:21:50.851,mijnomgeving,357518080495682,1584145310851,1.0,52.5495407,5.5881668,6.0,18918.0,-8.0,4.189999999999999,-2.0,201.0,357518080495682.0,32.0,0.0,1584145296.0,1700.0,9.27,,EC 316
2020-03-14 00:22:30.502,mijnomgeving,357518080171390,1584145350502,4.0,52.0320106,5.303408,5.0,22005040.0,-17.0,4.189999999999999,-2.0,59.0,357518080171390.0,64.0,0.0,1584145370.0,832.0,10.16,,EC 202
2020-03-14 00:23:05.942,mijnomgeving,357518080495120,1584145385942,1.0,52.333815799999996,5.3126422,15.0,918.0,4.0,4.18,-3.0,46.0,357518080495120.0,32.0,0.0,1584145382.0,1477.0,10.07,,EC 303
2020-03-14 00:23:09.213,mijnomgeving,357518080166960,1584145389213,20.0,52.7138931,6.8789662,7.0,24330.0,5.0,4.08,-1.0,38.0,357518080166960.0,32.0,0.0,1584145387.0,417.0,10.24,,EC 232
2020-03-14 00:24:07.062,mijnomgeving,357518080494859,1584145447062,0.0,52.541088,5.5884899,5.0,71118.0,-3.0,4.17,-3.0,205.0,357518080494859.0,32.0,0.0,1584145447.0,1663.0,9.27,,EC 302
2020-03-14 00:24:07.561,mijnomgeving,357518080200454,1584145447561,2.0,52.3312316,5.0625195,7.0,23817665.0,-1.0,3.98,-2.0,0.0,357518080200454.0,16.0,0.0,1584145440.0,2171.0,10.07,,EC Prototype 002
2020-03-14 00:24:15.031,mijnomgeving,357518080495070,1584145455031,0.0,,,,15318.0,,4.02,12.0,,357518080495070.0,32.0,,1584145451.0,1.0,12.8,,EC 320
2020-03-14 00:24:15.040,mijnomgeving,357518080495070,1584145455040,0.0,52.0163789,4.6418137,6.0,15318.0,12.0,4.02,12.0,18.0,357518080495070.0,32.0,0.0,1584145451.0,1.0,12.8,,EC 320
2020-03-14 00:24:15.050,mijnomgeving,357518080495070,1584145455050,0.0,52.0163789,4.6418137,6.0,15318.0,12.0,4.02,12.0,18.0,357518080495070.0,32.0,0.0,1584145451.0,1.0,12.8,,EC 320
2020-03-14 00:24:26.020,mijnomgeving,357518080494818,1584145466020,1.0,52.8089788,5.7453251,7.0,107118.0,-26.0,4.21,-1.0,1.0,357518080494818.0,32.0,0.0,1584145465.0,1636.0,10.86,,EC 309
2020-03-14 00:24:45.154,mijnomgeving,357518080495104,1584145485154,8.0,52.3375021,5.5374602,5.0,96326.0,6.0,4.13,2.0,199.0,357518080495104.0,32.0,0.0,1584145484.0,700.0,10.42,,EC 312
2020-03-14 00:24:51.140,mijnomgeving,357518080495534,1584145491140,1.0,52.5326847,5.5930806,11.0,10818.0,-3.0,4.21,0.0,0.0,357518080495534.0,32.0,0.0,1584145484.0,1799.0,9.1,,EC 307
2020-03-14 00:25:27.208,mijnomgeving,357518080494834,1584145527208,0.0,52.4257447,5.4208049,12.0,3618.0,-8.0,4.1,-2.0,30.0,357518080494834.0,32.0,0.0,1584145491.0,1278.0,10.07,,EC 314
2020-03-14 00:25:27.334,mijnomgeving,357518080495187,1584145527334,2.0,52.6356966,5.8229979,6.0,919.0,88.0,4.22,1.0,239.0,357518080495187.0,32.0,0.0,1584145521.0,493.0,9.63,,EC 304
2020-03-14 00:25:41.915,mijnomgeving,357518080330764,1584145541915,2.0,51.8210517,4.6110323,5.0,47712.0,1.0,3.969999999999999,0.0,22.0,357518080330764.0,32.0,0.0,1584145541.0,330.0,9.1,,EC 244
2020-03-14 00:25:54.431,mijnomgeving,357518080167000,1584145554431,2.0,52.1737486,5.0359825,6.0,55813.0,-34.0,4.13,0.0,0.0,357518080167000.0,32.0,0.0,1584145553.0,616.0,10.24,,EC 228
2020-03-14 00:26:02.358,mijnomgeving,357518080495203,1584145562358,1.0,52.2261096,5.1746411,11.0,10818.0,30.0,4.17,0.0,0.0,357518080495203.0,32.0,0.0,1584145558.0,132.0,8.92,,EC 324
2020-03-14 00:26:16.462,mijnomgeving,357518080166580,1584145576462,2.0,52.3603107,4.8155426,5.0,67512.0,-5.0,4.06,2.0,0.0,357518080166580.0,32.0,0.0,1584145570.0,662.0,9.54,,EC 224
2020-03-14 00:26:21.358,mijnomgeving,357518080203151,1584145581358,2.0,52.4208435,4.8601227,8.0,21969036.0,21.0,4.189999999999999,1.0,41.0,357518080203151.0,16.0,0.0,1584145590.0,103.0,9.98,,EC Prototype 001
2020-03-14 00:26:39.313,mijnomgeving,357518080168917,1584145599313,2.0,52.3406289,4.9257284,4.0,21996966.0,15.0,4.01,-1.0,0.0,357518080168917.0,16.0,0.0,1584145619.0,3.0,5.4,,EC 209
2020-03-14 00:26:48.308,mijnomgeving,357518080494768,1584145608308,0.0,52.4166351,5.2266711,5.0,104418.0,-13.0,4.189999999999999,1.0,58.0,357518080494768.0,32.0,0.0,1584145598.0,1802.0,10.33,,EC 305
2020-03-14 00:27:27.637,mijnomgeving,357518080165368,1584145647637,19.0,52.3398228,4.9108391000000005,7.0,20957435.0,0.0,3.81,0.0,0.0,357518080165368.0,16.0,0.0,1584145646.0,1229.0,10.69,,EC 208
2020-03-14 00:27:48.652,mijnomgeving,357518080494909,1584145668652,1.0,52.2261598,5.1746837,5.0,40519.0,19.0,4.17,-2.0,240.0,357518080494909.0,32.0,0.0,1584145666.0,135.0,8.66,,EC 329
2020-03-14 00:27:55.612,mijnomgeving,357518080494982,1584145675612,1.0,52.2260516,5.1746837,7.0,189918.0,23.0,4.18,0.0,228.0,357518080494982.0,32.0,0.0,1584145682.0,131.0,8.83,,EC 326
2020-03-14 00:28:33.693,mijnomgeving,357518080497639,1584145713693,1.0,52.6591517,5.6607745,10.0,8118.0,-10.0,4.21,1.0,42.0,357518080497639.0,32.0,0.0,1584145709.0,1798.0,10.33,,EC 308
2020-03-14 00:28:36.669,mijnomgeving,357518080495021,1584145716669,12.0,53.1565731,7.0210447,5.0,25230.0,18.0,3.89,14.0,2.0,357518080495021.0,32.0,1.0,1584145714.0,0.0,15.8,,EC 325
2020-03-14 00:29:52.463,mijnomgeving,357518080330582,1584145792463,3.0,52.3730734,4.9460342,6.0,67513.0,16.0,4.09,4.0,38.0,357518080330582.0,32.0,2.0,1584145791.0,868.0,10.6,,EC 219
2020-03-14 00:30:48.842,mijnomgeving,357518080165475,1584145848842,1.0,52.3720341,4.9251689,6.0,13500948.0,13.0,4.15,1.0,0.0,357518080165475.0,1.0,0.0,1584145854.0,1283.0,9.98,,EC 201
2020-03-14 00:30:57.828,mijnomgeving,357518080497423,1584145857828,0.0,52.5229956,5.590262,9.0,1818.0,-4.0,4.17,-1.0,36.0,357518080497423.0,32.0,0.0,1584145852.0,1893.0,9.89,,EC 318
2020-03-14 00:31:03.780,mijnomgeving,357518080495146,1584145863780,1.0,52.3869789,5.3121946,14.0,21618.0,-6.0,4.17,0.0,233.0,357518080495146.0,32.0,0.0,1584145862.0,1576.0,9.63,,EC 317
2020-03-14 00:31:57.108,mijnomgeving,357518080328131,1584145917108,35.0,52.3870029,4.9171408,6.0,6345.0,-49.0,3.85,2.0,0.0,357518080328131.0,32.0,0.0,1584145915.0,57.0,9.27,,EC 230
2020-03-14 00:31:59.873,mijnomgeving,357518080494776,1584145919873,0.0,52.226197,5.174624,7.0,26118.0,26.0,4.17,-1.0,2.0,357518080494776.0,32.0,0.0,1584145917.0,143.0,8.66,,EC 330
2020-03-14 00:32:16.782,mijnomgeving,357518080163249,1584145936782,3.0,,,,44113.0,,4.17,1.0,,357518080163249.0,32.0,,1584145936.0,593.0,9.54,,EC 212
2020-03-14 00:32:26.672,mijnomgeving,357518080169006,1584145946672,4.0,,,,37814.0,,3.62,-1.0,,357518080169006.0,32.0,,1584145946.0,819.0,9.54,,EC 213
2020-03-14 00:32:47.227,mijnomgeving,357518080163405,1584145967227,16.0,52.3729802,4.9159214,7.0,83726.0,15.0,4.14,2.0,253.0,357518080163405.0,32.0,0.0,1584145968.0,1589.0,10.24,,EC 226
2020-03-14 00:32:49.946,mijnomgeving,357518080495161,1584145969946,7.0,52.5000476,5.4528014,4.0,6756329.0,-81.0,4.21,-1.0,12.0,357518080495161.0,32.0,0.0,1584145960.0,830.0,9.63,,EC 315
2020-03-14 00:32:55.947,mijnomgeving,357518080495088,1584145975947,255.0,2.55e-05,2.55e-05,0.0,5422.0,0.0,4.25,21.0,0.0,357518080495088.0,32.0,0.0,1584145972.0,583.0,24.26,20.879,EC 321
2020-03-14 00:33:04.771,mijnomgeving,357518080170889,1584145984771,2.0,52.0147047,4.2955726,8.0,139512.0,-1.0,4.189999999999999,-2.0,0.0,357518080170889.0,32.0,0.0,1584145987.0,2131.0,15.71,,EC 236
2020-03-14 00:33:06.062,mijnomgeving,357518080332265,1584145986062,5.0,52.3922359,4.9374834,6.0,67515.0,-1.0,3.73,-1.0,22.0,357518080332265.0,32.0,0.0,1584145981.0,1473.0,10.24,,EC 221
2020-03-14 00:33:10.296,mijnomgeving,357518080166887,1584145990296,25.0,52.2509299,5.0510666,4.0,12235573.0,55.0,3.63,-2.0,212.0,357518080166887.0,4.0,0.0,1584145998.0,809.0,10.16,,EC 200
2020-03-14 00:33:36.375,mijnomgeving,357518080166754,1584146016375,31.0,52.3535803,4.9248242,6.0,21375077.0,41.0,4.18,2.0,0.0,357518080166754.0,16.0,0.0,1584146014.0,1176.0,10.33,,EC 204
2020-03-14 00:33:53.100,mijnomgeving,357518080495112,1584146033100,0.0,52.837495,5.7138063,5.0,61217.0,-18.0,4.2,1.0,216.0,357518080495112.0,32.0,0.0,1584146032.0,1819.0,10.86,,EC 306
2020-03-14 00:34:09.145,mijnomgeving,357518080495526,1584146049145,0.0,52.2264938,5.1748885,7.0,5418.0,-45.0,4.16,-1.0,29.0,357518080495526.0,32.0,0.0,1584146045.0,135.0,8.39,,EC 327
