datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-05-01 00:04:39.498,mijnomgeving,357518080163405,1588291479498,22.0,52.3730869,4.9160522,8.0,30632.0,4.0,4.21,6.0,0.0,357518080163405.0,32.0,0.0,1588291478.0,7395.0,14.3,,EC 226
2020-05-01 00:04:56.627,mijnomgeving,357518080171390,1588291496627,4.0,52.031846,5.3034577,5.0,26151348.0,-83.0,4.18,7.0,57.0,357518080171390.0,64.0,0.0,1588291495.0,613.0,14.12,,EC 202
2020-05-01 00:04:58.323,mijnomgeving,357518080166960,1588291498323,36.0,52.717064,6.8455877,6.0,34261.0,13.0,4.22,8.0,0.0,357518080166960.0,32.0,0.0,1588291496.0,334.0,15.09,,EC 232
2020-05-01 00:05:10.948,mijnomgeving,357518080200454,1588291510948,11.0,52.3315127,5.0624529,4.0,27963921.0,-56.0,4.12,5.0,18.0,357518080200454.0,16.0,0.0,1588291514.0,4375.0,14.48,,EC Prototype 002
2020-05-01 00:05:38.212,mijnomgeving,357518080494859,1588291538212,1.0,52.5409552,5.5888363,7.0,45927.0,-6.0,4.15,6.0,20.0,357518080494859.0,32.0,0.0,1588291537.0,4955.0,14.48,,EC 302
2020-05-01 00:06:08.230,mijnomgeving,357518080495682,1588291568230,0.0,52.5493453,5.588531,5.0,58528.0,-39.0,4.18,8.0,242.0,357518080495682.0,32.0,0.0,1588291553.0,4187.0,14.65,,EC 316
2020-05-01 00:06:25.123,mijnomgeving,357518080164395,1588291585123,11.0,51.8982521,4.4232412,5.0,60321.0,-11.0,4.189999999999999,8.0,202.0,357518080164395.0,32.0,0.0,1588291585.0,8072.0,15.71,,EC 241
2020-05-01 00:06:33.137,mijnomgeving,357518080494826,1588291593137,255.0,2.55e-05,2.55e-05,0.0,58647.0,0.0,4.04,23.0,0.0,357518080494826.0,32.0,0.0,1588291591.0,2.0,20.38,,EC 323
2020-05-01 00:07:33.238,mijnomgeving,357518080497423,1588291653238,1.0,52.5229888,5.5902385,5.0,2728.0,-14.0,4.17,7.0,19.0,357518080497423.0,32.0,0.0,1588291647.0,4674.0,14.83,,EC 318
2020-05-01 00:07:45.169,mijnomgeving,357518080168917,1588291665169,4.0,52.3407387,4.9255767,7.0,26143215.0,-12.0,4.2,6.0,4.0,357518080168917.0,16.0,0.0,1588291660.0,1408.0,15.36,,EC 209
2020-05-01 00:07:52.413,mijnomgeving,357518080328131,1588291672413,5.0,52.3917896,4.9359903,5.0,38724.0,5.0,4.13,7.0,0.0,357518080328131.0,32.0,0.0,1588291671.0,6254.0,14.83,,EC 230
2020-05-01 00:07:55.446,mijnomgeving,357518080203151,1588291675446,2.0,52.4207644,4.8600654,4.0,26115380.0,-4.0,4.189999999999999,8.0,14.0,357518080203151.0,16.0,0.0,1588291674.0,0.0,0.0,,EC Prototype 001
2020-05-01 00:08:35.842,mijnomgeving,357518080330764,1588291715842,6.0,51.8214091,4.6113651,4.0,133215.0,37.0,4.13,8.0,0.0,357518080330764.0,32.0,0.0,1588291719.0,1015.0,12.71,,EC 244
2020-05-01 00:09:14.424,mijnomgeving,357518080495187,1588291754424,13.0,52.6353258,5.8234677,8.0,122429.0,-16.0,4.21,8.0,29.0,357518080495187.0,32.0,0.0,1588291732.0,697.0,14.21,,EC 304
2020-05-01 00:09:16.503,mijnomgeving,357518080166580,1588291756503,32.0,52.3603798,4.8153343,4.0,111690.0,0.0,4.13,8.0,0.0,357518080166580.0,32.0,0.0,1588291758.0,553.0,14.12,,EC 224
2020-05-01 00:09:56.222,mijnomgeving,357518080165368,1588291796222,27.0,52.3395711,4.9110397,6.0,25103767.0,33.0,4.15,7.0,0.0,357518080165368.0,16.0,0.0,1588291796.0,1585.0,15.27,,EC 208
2020-05-01 00:10:30.420,mijnomgeving,357518080495153,1588291830420,1.0,52.5788492,5.7569925,5.0,6318.0,4.0,4.18,8.0,253.0,357518080495153.0,32.0,0.0,1588291795.0,2873.0,14.65,,EC 313
2020-05-01 00:10:30.446,mijnomgeving,357518080497662,1588291830446,255.0,2.55e-05,2.55e-05,0.0,64038.0,0.0,4.08,22.0,0.0,357518080497662.0,32.0,0.0,1588291815.0,1.0,20.82,,EC 328
2020-05-01 00:11:03.745,mijnomgeving,357518080495047,1588291863745,255.0,2.55e-05,2.55e-05,0.0,11838.0,0.0,4.04,22.0,0.0,357518080495047.0,32.0,0.0,1588291848.0,0.0,20.82,,EC 322
2020-05-01 00:12:13.998,mijnomgeving,357518080330582,1588291933998,26.0,52.3734321,4.945874,6.0,126936.0,-1.0,4.15,9.0,12.0,357518080330582.0,32.0,0.0,1588291932.0,5591.0,15.0,,EC 219
2020-05-01 00:12:35.120,mijnomgeving,357518080494776,1588291955120,255.0,2.55e-05,2.55e-05,0.0,47847.0,0.0,4.03,22.0,0.0,357518080494776.0,32.0,0.0,1588291952.0,0.0,20.65,,EC 330
2020-05-01 00:12:47.863,mijnomgeving,357518080165475,1588291967863,18.0,52.3721107,4.9250983,6.0,17647274.0,-34.0,4.18,7.0,0.0,357518080165475.0,1.0,0.0,1588291972.0,4557.0,14.48,,EC 201
2020-05-01 00:13:10.213,mijnomgeving,357518080495104,1588291990213,20.0,52.3374582,5.5373661,6.0,38737.0,8.0,4.17,9.0,10.0,357518080495104.0,32.0,0.0,1588291988.0,833.0,15.09,,EC 312
2020-05-01 00:13:16.171,mijnomgeving,357518080495526,1588291996171,255.0,2.55e-05,2.55e-05,0.0,11838.0,0.0,4.02,22.0,0.0,357518080495526.0,32.0,0.0,1588291994.0,2.0,20.56,,EC 327
2020-05-01 00:13:33.305,mijnomgeving,357518080494875,1588292013305,30.0,52.6579442,5.6148502,4.0,18047.0,6.0,4.2,10.0,18.0,357518080494875.0,32.0,0.0,1588292010.0,2120.0,15.09,,EC 311
2020-05-01 00:14:17.788,mijnomgeving,357518080332257,1588292057788,15.0,51.8981623,4.4234069,6.0,31525.0,-6.0,4.16,8.0,54.0,357518080332257.0,32.0,0.0,1588292056.0,3293.0,15.45,,EC 240
2020-05-01 00:14:18.363,mijnomgeving,357518080495161,1588292058363,3.0,52.5000244,5.4526917,5.0,10902633.0,-22.0,4.189999999999999,7.0,255.0,357518080495161.0,32.0,1.0,1588292056.0,1181.0,14.56,,EC 315
2020-05-01 00:14:27.372,mijnomgeving,357518080494982,1588292067372,255.0,2.55e-05,2.55e-05,0.0,66738.0,0.0,4.03,23.0,0.0,357518080494982.0,32.0,0.0,1588292064.0,0.0,20.56,,EC 326
2020-05-01 00:14:27.470,mijnomgeving,357518080332265,1588292067470,42.0,52.3920963,4.9376001,6.0,54063.0,-21.0,4.14,8.0,26.0,357518080332265.0,32.0,0.0,1588292067.0,5201.0,14.74,,EC 221
2020-05-01 00:14:36.306,mijnomgeving,357518080494834,1588292076306,5.0,52.4259432,5.4204305999999995,5.0,14422.0,-115.0,4.14,6.0,244.0,357518080494834.0,32.0,0.0,1588292043.0,1493.0,15.45,,EC 314
2020-05-01 00:15:29.419,mijnomgeving,357518080497639,1588292129419,1.0,52.6592003,5.6607461,7.0,181818.0,-21.0,4.189999999999999,9.0,29.0,357518080497639.0,32.0,0.0,1588292101.0,2852.0,15.45,,EC 308
2020-05-01 00:15:35.713,mijnomgeving,357518080166754,1588292135713,3.0,52.3539215,4.9250716,4.0,25521355.0,39.0,4.14,7.0,1.0,357518080166754.0,16.0,0.0,1588292136.0,1610.0,15.09,,EC 204
2020-05-01 00:15:49.237,mijnomgeving,357518080167000,1588292149237,18.0,52.1740514,5.0359198,9.0,7228.0,18.0,4.13,7.0,0.0,357518080167000.0,32.0,0.0,1588292147.0,668.0,15.8,,EC 228
2020-05-01 00:15:51.294,mijnomgeving,357518080163173,1588292151294,16.0,52.717995,6.8408727,7.0,169227.0,6.0,4.24,8.0,0.0,357518080163173.0,32.0,0.0,1588292154.0,345.0,15.09,,EC 231
2020-05-01 00:15:54.630,mijnomgeving,357518080497696,1588292154630,25.0,52.5172708,5.5094148,5.0,23442.0,0.0,4.2,8.0,0.0,357518080497696.0,32.0,0.0,1588292104.0,1378.0,15.45,,EC 319
2020-05-01 00:15:54.683,mijnomgeving,357518080494768,1588292154683,13.0,52.4163144,5.2269668,4.0,137730.0,31.0,4.189999999999999,8.0,2.0,357518080494768.0,32.0,0.0,1588292114.0,2558.0,16.24,,EC 305
2020-05-01 00:16:49.390,mijnomgeving,357518080166663,1588292209390,23.0,51.8982135,4.4232977,6.0,58532.0,1.0,4.189999999999999,8.0,0.0,357518080166663.0,32.0,0.0,1588292207.0,275.0,15.36,,EC 243
2020-05-01 00:16:56.534,mijnomgeving,357518080495146,1588292216534,24.0,52.3870172,5.3126132,4.0,43241.0,-24.0,4.17,7.0,10.0,357518080495146.0,32.0,0.0,1588292197.0,2290.0,15.36,,EC 317
2020-05-01 00:17:20.449,mijnomgeving,357518080169006,1588292240449,8.0,,,,324019.0,,4.17,7.0,,357518080169006.0,32.0,,1588292254.0,619.0,15.27,,EC 213
2020-05-01 00:17:28.601,mijnomgeving,357518080494818,1588292248601,16.0,52.8091369,5.7453035,4.0,5442.0,26.0,4.22,8.0,8.0,357518080494818.0,32.0,0.0,1588292245.0,58.0,14.48,,EC 309
2020-05-01 00:18:27.520,mijnomgeving,357518080494909,1588292307520,255.0,2.55e-05,2.55e-05,0.0,10038.0,0.0,4.03,21.0,0.0,357518080494909.0,32.0,0.0,1588292305.0,1.0,20.73,,EC 329
2020-05-01 00:18:28.484,mijnomgeving,357518080495534,1588292308484,1.0,52.5324587,5.5931442,5.0,64828.0,14.0,4.2,8.0,14.0,357518080495534.0,32.0,0.0,1588292308.0,3566.0,14.39,,EC 307
2020-05-01 00:18:39.782,mijnomgeving,357518080495120,1588292319782,1.0,52.3337358,5.3125401,7.0,133217.0,-12.0,4.18,6.0,0.0,357518080495120.0,32.0,0.0,1588292316.0,1393.0,14.21,,EC 303
2020-05-01 00:19:09.543,mijnomgeving,357518080170889,1588292349543,3.0,52.0148249,4.2957333,4.0,50413.0,-27.0,4.189999999999999,7.0,22.0,357518080170889.0,32.0,0.0,1588292349.0,753.0,15.36,,EC 236
2020-05-01 00:19:19.867,mijnomgeving,357518080495088,1588292359867,255.0,2.55e-05,2.55e-05,0.0,14422.0,0.0,4.16,21.0,0.0,357518080495088.0,32.0,0.0,1588292419.0,522.0,24.17,23.448,EC 321
2020-05-01 00:19:19.933,mijnomgeving,357518080495112,1588292359933,21.0,52.8373723,5.7140519,4.0,212438.0,-3.0,4.2,8.0,0.0,357518080495112.0,32.0,0.0,1588292366.0,1789.0,15.18,,EC 306
2020-05-01 00:19:20.686,mijnomgeving,357518080163405,1588292360686,2.0,52.3729187,4.9162237,6.0,31512.0,-9.0,4.21,6.0,0.0,357518080163405.0,32.0,0.0,1588292358.0,7361.0,14.39,,EC 226
2020-05-01 00:19:57.582,mijnomgeving,357518080166960,1588292397582,36.0,52.7170457,6.8455193,5.0,35162.0,16.0,4.22,8.0,5.0,357518080166960.0,32.0,0.0,1588292397.0,333.0,15.18,,EC 232
2020-05-01 00:19:59.648,mijnomgeving,357518080171390,1588292399648,7.0,52.0320075,5.3032329,5.0,26152251.0,-57.0,4.18,7.0,47.0,357518080171390.0,64.0,0.0,1588292399.0,610.0,14.12,,EC 202
2020-05-01 00:20:32.567,mijnomgeving,357518080200454,1588292432567,32.0,52.3312656,5.0624784,8.0,27964842.0,-5.0,4.12,5.0,7.0,357518080200454.0,16.0,0.0,1588292435.0,4355.0,14.48,,EC Prototype 002
2020-05-01 00:20:43.170,mijnomgeving,357518080494859,1588292443170,0.0,52.5409537,5.5888307,5.0,46827.0,-4.0,4.15,6.0,4.0,357518080494859.0,32.0,0.0,1588292437.0,4958.0,14.48,,EC 302
2020-05-01 00:21:40.348,mijnomgeving,357518080164395,1588292500348,26.0,51.8982733,4.4232234,7.0,61236.0,2.0,4.189999999999999,8.0,0.0,357518080164395.0,32.0,0.0,1588292500.0,8075.0,15.71,,EC 241
2020-05-01 00:22:36.912,mijnomgeving,357518080495682,1588292556912,25.0,52.5496284,5.5883853,4.0,59451.0,-50.0,4.189999999999999,8.0,16.0,357518080495682.0,32.0,0.0,1588292476.0,4175.0,14.65,,EC 316
2020-05-01 00:22:37.110,mijnomgeving,357518080497423,1588292557110,0.0,52.5229074,5.5902391,4.0,3618.0,7.0,4.17,6.0,29.0,357518080497423.0,32.0,0.0,1588292536.0,4681.0,14.74,,EC 318
2020-05-01 00:22:37.123,mijnomgeving,357518080494826,1588292557123,255.0,2.55e-05,2.55e-05,0.0,59538.0,0.0,4.04,23.0,0.0,357518080494826.0,32.0,0.0,1588292482.0,1.0,20.47,,EC 323
2020-05-01 00:23:00.908,mijnomgeving,357518080328131,1588292580908,13.0,52.3909482,4.9362732,4.0,39632.0,81.0,4.13,7.0,8.0,357518080328131.0,32.0,0.0,1588292579.0,6248.0,14.83,,EC 230
2020-05-01 00:23:01.355,mijnomgeving,357518080203151,1588292581355,4.0,52.4207523,4.8599422,4.0,26116282.0,21.0,4.189999999999999,8.0,16.0,357518080203151.0,16.0,0.0,1588292576.0,0.0,0.0,,EC Prototype 001
2020-05-01 00:23:35.424,mijnomgeving,357518080168917,1588292615424,5.0,52.3408006,4.9255929,5.0,26144116.0,-17.0,4.2,6.0,0.0,357518080168917.0,16.0,0.0,1588292561.0,1403.0,15.36,,EC 209
2020-05-01 00:23:49.282,mijnomgeving,357518080163249,1588292629282,7.0,,,,112517.0,,4.16,8.0,,357518080163249.0,32.0,,1588292619.0,1036.0,14.65,,EC 212
2020-05-01 00:23:53.140,mijnomgeving,357518080495187,1588292633140,1.0,52.635217,5.8234978,6.0,123317.0,14.0,4.21,8.0,24.0,357518080495187.0,32.0,0.0,1588292620.0,698.0,14.21,,EC 304
2020-05-01 00:24:01.792,mijnomgeving,357518080330764,1588292641792,32.0,51.8210399,4.6108636,5.0,134141.0,-21.0,4.12,8.0,10.0,357518080330764.0,32.0,0.0,1588292645.0,1012.0,12.71,,EC 244
2020-05-01 00:24:11.048,mijnomgeving,357518080166580,1588292651048,26.0,52.3606314,4.8148619,5.0,112584.0,48.0,4.13,8.0,40.0,357518080166580.0,32.0,0.0,1588292652.0,554.0,14.12,,EC 224
2020-05-01 00:24:55.365,mijnomgeving,357518080165368,1588292695365,25.0,52.3399239,4.9107593,5.0,25104664.0,-42.0,4.15,7.0,0.0,357518080165368.0,16.0,0.0,1588292693.0,1592.0,15.18,,EC 208
2020-05-01 00:25:11.286,mijnomgeving,357518080495153,1588292711286,14.0,52.5792289,5.7566515,5.0,7231.0,-75.0,4.18,8.0,38.0,357518080495153.0,32.0,0.0,1588292708.0,2875.0,14.65,,EC 313
2020-05-01 00:25:25.229,mijnomgeving,357518080497662,1588292725229,255.0,2.55e-05,2.55e-05,0.0,64938.0,0.0,4.08,22.0,0.0,357518080497662.0,32.0,0.0,1588292716.0,1.0,20.82,,EC 328
2020-05-01 00:25:55.284,mijnomgeving,357518080495047,1588292755284,255.0,2.55e-05,2.55e-05,0.0,12738.0,0.0,4.04,22.0,0.0,357518080495047.0,32.0,0.0,1588292748.0,0.0,20.82,,EC 322
2020-05-01 00:26:48.746,mijnomgeving,357518080330582,1588292808746,4.0,52.3734517,4.9458337,5.0,127814.0,-9.0,4.15,9.0,53.0,357518080330582.0,32.0,0.0,1588292810.0,5592.0,15.0,,EC 219
2020-05-01 00:27:29.636,mijnomgeving,357518080494776,1588292849636,255.0,2.55e-05,2.55e-05,0.0,48738.0,0.0,4.03,22.0,0.0,357518080494776.0,32.0,0.0,1588292843.0,0.0,20.65,,EC 330
2020-05-01 00:27:32.987,mijnomgeving,357518080165475,1588292852987,4.0,52.3717731,4.9253563,6.0,17648160.0,4.0,4.17,7.0,216.0,357518080165475.0,1.0,0.0,1588292858.0,4560.0,14.48,,EC 201
2020-05-01 00:28:53.034,mijnomgeving,357518080332265,1588292933034,10.0,52.3921929,4.9374983,6.0,54921.0,23.0,4.14,7.0,29.0,357518080332265.0,32.0,0.0,1588292925.0,5199.0,14.74,,EC 221
2020-05-01 00:29:09.592,mijnomgeving,357518080166887,1588292949592,5.0,52.2511288,5.050287,9.0,16380959.0,16.0,4.189999999999999,7.0,12.0,357518080166887.0,4.0,0.0,1588291228.0,942.0,15.53,,EC 200
2020-05-01 00:29:10.128,mijnomgeving,357518080166887,1588292950128,5.0,52.2510877,5.0501116,7.0,16381859.0,-43.0,4.189999999999999,7.0,56.0,357518080166887.0,4.0,0.0,1588292128.0,939.0,15.53,,EC 200
2020-05-01 00:29:19.710,mijnomgeving,357518080495526,1588292959710,255.0,2.55e-05,2.55e-05,0.0,12738.0,0.0,4.01,22.0,0.0,357518080495526.0,32.0,0.0,1588292894.0,1.0,20.56,,EC 327
2020-05-01 00:29:27.334,mijnomgeving,357518080332257,1588292967334,3.0,51.8982309,4.4234376,5.0,32413.0,53.0,4.16,7.0,227.0,357518080332257.0,32.0,0.0,1588292944.0,3244.0,15.36,,EC 240
2020-05-01 00:29:35.773,mijnomgeving,357518080494875,1588292975773,24.0,52.6578056,5.6148459,5.0,18941.0,-23.0,4.2,10.0,12.0,357518080494875.0,32.0,2.0,1588292904.0,2117.0,15.09,,EC 311
2020-05-01 00:29:39.674,mijnomgeving,357518080495104,1588292979674,1.0,52.3377384,5.5373989,5.0,39617.0,56.0,4.18,8.0,8.0,357518080495104.0,32.0,1.0,1588292868.0,831.0,15.0,,EC 312
2020-05-01 00:30:17.655,mijnomgeving,357518080497696,1588293017655,1.0,52.5173556,5.50946,5.0,24318.0,-3.0,4.189999999999999,7.0,3.0,357518080497696.0,32.0,0.0,1588292980.0,1376.0,15.45,,EC 319
2020-05-01 00:30:21.452,mijnomgeving,357518080495161,1588293021452,26.0,52.4996463,5.4529105,7.0,10903556.0,3.0,4.189999999999999,7.0,10.0,357518080495161.0,32.0,0.0,1588292979.0,1179.0,14.48,,EC 315
2020-05-01 00:30:21.612,mijnomgeving,357518080494768,1588293021612,1.0,52.4164141,5.2267931,4.0,138618.0,38.0,4.18,8.0,235.0,357518080494768.0,32.0,2.0,1588293002.0,2576.0,16.24,,EC 305
2020-05-01 00:30:21.687,mijnomgeving,357518080166887,1588293021687,7.0,52.2511147,5.0500688,6.0,16382761.0,-28.0,4.18,8.0,0.0,357518080166887.0,4.0,0.0,1588293030.0,941.0,15.53,,EC 200
2020-05-01 00:30:21.704,mijnomgeving,357518080166754,1588293021704,2.0,52.3537745,4.9249834,4.0,25522254.0,18.0,4.14,7.0,0.0,357518080166754.0,16.0,0.0,1588293035.0,1612.0,15.09,,EC 204
2020-05-01 00:30:22.129,mijnomgeving,357518080497639,1588293022129,1.0,52.6592295,5.6608421,6.0,182718.0,-3.0,4.189999999999999,8.0,34.0,357518080497639.0,32.0,0.0,1588293001.0,2846.0,15.36,,EC 308
2020-05-01 00:30:22.253,mijnomgeving,357518080494834,1588293022253,1.0,52.4256453,5.4206565,6.0,15318.0,-18.0,4.14,6.0,209.0,357518080494834.0,32.0,0.0,1588292939.0,1480.0,15.45,,EC 314
2020-05-01 00:30:22.321,mijnomgeving,357518080494982,1588293022321,255.0,2.55e-05,2.55e-05,0.0,67647.0,0.0,4.03,22.0,0.0,357518080494982.0,32.0,0.0,1588292973.0,1.0,20.56,,EC 326
2020-05-01 00:30:50.039,mijnomgeving,357518080163173,1588293050039,15.0,52.7180153,6.840854,4.0,170126.0,5.0,4.23,8.0,0.0,357518080163173.0,32.0,0.0,1588293053.0,347.0,15.09,,EC 231
2020-05-01 00:30:50.347,mijnomgeving,357518080167000,1588293050347,19.0,52.1739461,5.0357825,10.0,8129.0,0.0,4.13,7.0,0.0,357518080167000.0,32.0,0.0,1588293048.0,669.0,15.89,,EC 228
2020-05-01 00:31:18.550,mijnomgeving,357518080495146,1588293078550,1.0,52.3869965,5.3123691,4.0,44118.0,-20.0,4.18,7.0,0.0,357518080495146.0,32.0,0.0,1588293074.0,2276.0,15.36,,EC 317
2020-05-01 00:31:29.234,mijnomgeving,357518080166663,1588293089234,3.0,51.8981571,4.4228358,6.0,59414.0,-19.0,4.189999999999999,8.0,20.0,357518080166663.0,32.0,0.0,1588293089.0,11.0,15.36,,EC 243
2020-05-01 00:32:10.683,mijnomgeving,357518080494818,1588293130683,6.0,52.8088671,5.7455195,4.0,6323.0,57.0,4.22,8.0,241.0,357518080494818.0,32.0,0.0,1588293126.0,63.0,13.51,,EC 309
2020-05-01 00:32:18.691,mijnomgeving,357518080169006,1588293138691,6.0,,,,324917.0,,4.17,7.0,,357518080169006.0,32.0,,1588293152.0,621.0,15.18,,EC 213
2020-05-01 00:33:23.812,mijnomgeving,357518080495534,1588293203812,0.0,52.5326485,5.5931075,5.0,65719.0,-2.0,4.189999999999999,8.0,254.0,357518080495534.0,32.0,0.0,1588293199.0,3585.0,14.3,,EC 307
2020-05-01 00:33:29.791,mijnomgeving,357518080494909,1588293209791,255.0,2.55e-05,2.55e-05,0.0,10938.0,0.0,4.03,22.0,0.0,357518080494909.0,32.0,0.0,1588293205.0,1.0,20.73,,EC 329
2020-05-01 00:33:37.938,mijnomgeving,357518080495120,1588293217938,1.0,52.3338142,5.3125514,6.0,134117.0,-24.0,4.189999999999999,6.0,41.0,357518080495120.0,32.0,0.0,1588293216.0,1395.0,14.12,,EC 303
2020-05-01 00:34:00.105,mijnomgeving,357518080495112,1588293240105,1.0,52.8373946,5.7139384,4.0,213318.0,-3.0,4.21,8.0,246.0,357518080495112.0,32.0,1.0,1588293246.0,1792.0,15.09,,EC 306
2020-05-01 00:34:09.401,mijnomgeving,357518080170889,1588293249401,3.0,52.0145756,4.2954847,5.0,51313.0,-6.0,4.189999999999999,7.0,251.0,357518080170889.0,32.0,0.0,1588293249.0,784.0,15.45,,EC 236
2020-05-01 00:34:18.133,mijnomgeving,357518080495088,1588293258133,255.0,2.55e-05,2.55e-05,0.0,15322.0,0.0,4.16,21.0,0.0,357518080495088.0,32.0,0.0,1588293319.0,523.0,24.17,22.827,EC 321
2020-05-01 00:34:19.027,mijnomgeving,357518080163405,1588293259027,1.0,52.3728182,4.9160487,5.0,32412.0,18.0,4.21,7.0,250.0,357518080163405.0,32.0,0.0,1588293257.0,7285.0,14.39,,EC 226
2020-05-01 00:34:57.746,mijnomgeving,357518080166960,1588293297746,36.0,52.7170316,6.8455104,5.0,36062.0,20.0,4.22,8.0,0.0,357518080166960.0,32.0,0.0,1588293297.0,333.0,15.09,,EC 232
2020-05-01 00:35:02.941,mijnomgeving,357518080200454,1588293302941,2.0,52.3313312,5.0623946,7.0,27965712.0,4.0,4.12,5.0,0.0,357518080200454.0,16.0,5.0,1588293305.0,4380.0,14.48,,EC Prototype 002
2020-05-01 00:35:17.070,mijnomgeving,357518080171390,1588293317070,24.0,52.0319646,5.3035367,6.0,26153168.0,-1.0,4.18,7.0,0.0,357518080171390.0,64.0,0.0,1588293316.0,610.0,14.12,,EC 202
2020-05-01 00:36:17.874,mijnomgeving,357518080164395,1588293377874,3.0,51.8981891,4.4233018,5.0,62113.0,10.0,4.18,8.0,0.0,357518080164395.0,32.0,0.0,1588293377.0,8092.0,15.62,,EC 241
2020-05-01 00:36:55.818,mijnomgeving,357518080495682,1588293415818,1.0,52.5495039,5.5882236,7.0,60328.0,-12.0,4.18,8.0,48.0,357518080495682.0,32.0,0.0,1588293353.0,4172.0,14.56,,EC 316
2020-05-01 00:37:03.754,mijnomgeving,357518080494859,1588293423754,0.0,52.5409772,5.588831,5.0,47727.0,-6.0,4.15,6.0,0.0,357518080494859.0,32.0,0.0,1588293337.0,4982.0,14.39,,EC 302
2020-05-01 00:38:00.127,mijnomgeving,357518080328131,1588293480127,12.0,52.3920663,4.9359391,5.0,40531.0,-22.0,4.13,7.0,245.0,357518080328131.0,32.0,1.0,1588293478.0,6241.0,14.83,,EC 230
2020-05-01 00:38:10.542,mijnomgeving,357518080168917,1588293490542,33.0,52.3406243,4.9255502,6.0,26145044.0,-6.0,4.2,6.0,245.0,357518080168917.0,16.0,0.0,1588293489.0,1403.0,15.36,,EC 209
2020-05-01 00:38:52.031,mijnomgeving,357518080330764,1588293532031,22.0,51.8209707,4.6119196,5.0,135032.0,68.0,4.13,8.0,0.0,357518080330764.0,32.0,0.0,1588293535.0,1010.0,12.71,,EC 244
