datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-03-19 00:13:00.439,mijnomgeving,357518080495534,1584576780439,25.0,52.5326899,5.5931356,12.0,5442.0,-2.0,4.22,10.0,0.0,357518080495534.0,32.0,0.0,1584576773.0,2728.0,11.3,,EC 307
2020-03-19 00:13:09.385,mijnomgeving,357518080495120,1584576789385,0.0,52.3337118,5.3128621,5.0,13518.0,-31.0,4.2,8.0,238.0,357518080495120.0,32.0,0.0,1584576785.0,1485.0,10.95,,EC 303
2020-03-19 00:13:18.018,mijnomgeving,357518080164395,1584576798018,17.0,51.8981472,4.4234058,6.0,16227.0,-21.0,4.04,7.0,0.0,357518080164395.0,32.0,0.0,1584576795.0,703.0,11.3,,EC 241
2020-03-19 00:13:59.462,mijnomgeving,357518080495112,1584576839462,1.0,52.837478,5.7140273,5.0,79218.0,-2.0,4.23,8.0,204.0,357518080495112.0,32.0,0.0,1584576838.0,1763.0,11.13,,EC 306
2020-03-19 00:14:06.431,mijnomgeving,357518080494834,1584576846431,9.0,52.4257487,5.4209952999999995,4.0,207027.0,-25.0,4.11,7.0,243.0,357518080494834.0,32.0,0.0,1584576835.0,1362.0,11.74,,EC 314
2020-03-19 00:14:08.423,mijnomgeving,357518080494859,1584576848423,1.0,52.541067,5.5890201,5.0,39618.0,-15.0,4.18,8.0,53.0,357518080494859.0,32.0,0.0,1584576846.0,2157.0,11.04,,EC 302
2020-03-19 00:14:21.445,mijnomgeving,357518080494768,1584576861445,5.0,52.4164208,5.2267198,4.0,28823.0,22.0,4.22,9.0,8.0,357518080494768.0,32.0,0.0,1584576847.0,1869.0,11.21,,EC 305
2020-03-19 00:14:49.567,mijnomgeving,357518080495187,1584576889567,17.0,52.6352093,5.8235494,8.0,229533.0,-13.0,4.24,9.0,23.0,357518080495187.0,32.0,0.0,1584576898.0,629.0,10.86,,EC 304
2020-03-19 00:14:50.035,mijnomgeving,357518080169006,1584576890035,2.0,,,,93610.0,,3.6,8.0,,357518080169006.0,32.0,,1584576891.0,1044.0,13.33,,EC 213
2020-03-19 00:15:09.264,mijnomgeving,357518080163405,1584576909264,29.0,52.3729777,4.9162273,10.0,34238.0,22.0,4.14,7.0,248.0,357518080163405.0,32.0,0.0,1584576908.0,1815.0,10.77,,EC 226
2020-03-19 00:15:31.837,mijnomgeving,357518080165475,1584576931837,4.0,52.3719385,4.9248742,5.0,13932052.0,-81.0,4.16,8.0,202.0,357518080165475.0,1.0,0.0,1584576932.0,1381.0,10.42,,EC 201
2020-03-19 00:16:04.003,mijnomgeving,357518080330764,1584576964003,7.0,51.8210062,4.6112196999999995,4.0,162916.0,-12.0,4.03,8.0,228.0,357518080330764.0,32.0,0.0,1584576968.0,468.0,11.39,,EC 244
2020-03-19 00:16:13.656,mijnomgeving,357518080163173,1584576973656,15.0,52.7219664,6.8191805,6.0,67526.0,31.0,4.09,7.0,7.0,357518080163173.0,32.0,0.0,1584576973.0,433.0,11.04,,EC 231
2020-03-19 00:16:56.730,mijnomgeving,357518080494909,1584577016730,1.0,52.2261415,5.1747693,6.0,144918.0,17.0,4.17,7.0,206.0,357518080494909.0,32.0,0.0,1584577017.0,133.0,11.83,,EC 329
2020-03-19 00:17:15.744,mijnomgeving,357518080495161,1584577035744,2.0,52.4996549,5.4530137,4.0,7187424.0,5.0,4.2,8.0,55.0,357518080495161.0,32.0,3.0,1584577055.0,933.0,10.86,,EC 315
2020-03-19 00:17:27.196,mijnomgeving,357518080163249,1584577047196,3.0,,,,83713.0,,4.18,8.0,,357518080163249.0,32.0,,1584577048.0,728.0,11.57,,EC 212
2020-03-19 00:17:30.760,mijnomgeving,357518080494818,1584577050760,1.0,52.8091131,5.7453378,5.0,52218.0,-14.0,4.23,8.0,239.0,357518080494818.0,32.0,0.0,1584577049.0,1653.0,11.21,,EC 309
2020-03-19 00:17:34.311,mijnomgeving,357518080166887,1584577054311,8.0,52.2510718,5.0506574,5.0,12666657.0,10.0,3.84,7.0,35.0,357518080166887.0,4.0,0.0,1584577056.0,752.0,11.66,,EC 200
2020-03-19 00:17:40.773,mijnomgeving,357518080495088,1584577060773,255.0,2.55e-05,2.55e-05,0.0,9022.0,0.0,4.21,24.0,0.0,357518080495088.0,32.0,0.0,1584577064.0,588.0,24.44,23.827,EC 321
2020-03-19 00:17:54.044,mijnomgeving,357518080332265,1584577074044,3.0,52.3922947,4.9375044,5.0,10813.0,-4.0,3.83,8.0,12.0,357518080332265.0,32.0,0.0,1584577071.0,1417.0,10.95,,EC 221
2020-03-19 00:17:58.756,mijnomgeving,357518080166754,1584577078756,7.0,52.3538789,4.9247441,4.0,21806153.0,-65.0,4.189999999999999,8.0,0.0,357518080166754.0,16.0,0.0,1584577090.0,1159.0,11.13,,EC 204
2020-03-19 00:18:31.883,mijnomgeving,357518080166663,1584577111883,3.0,51.8983007,4.4233820999999995,4.0,48613.0,16.0,4.16,6.0,36.0,357518080166663.0,32.0,0.0,1584576961.0,665.0,11.04,,EC 243
2020-03-19 00:19:43.980,mijnomgeving,357518080494776,1584577183980,1.0,52.225968,5.1746344,7.0,212418.0,54.0,4.189999999999999,8.0,6.0,357518080494776.0,32.0,0.0,1584577188.0,157.0,11.83,,EC 330
2020-03-19 00:19:55.940,mijnomgeving,357518080497639,1584577195940,1.0,52.6588277,5.661259,6.0,82818.0,-49.0,4.22,9.0,251.0,357518080497639.0,32.0,0.0,1584577196.0,2125.0,10.95,,EC 308
2020-03-19 00:20:34.451,mijnomgeving,357518080167000,1584577234451,31.0,52.1737154,5.0359461,8.0,20741.0,-36.0,4.13,7.0,30.0,357518080167000.0,32.0,0.0,1584577233.0,616.0,10.77,,EC 228
2020-03-19 00:20:45.915,mijnomgeving,357518080170889,1584577245915,2.0,52.014579,4.295476,4.0,202512.0,-18.0,4.2,5.0,0.0,357518080170889.0,32.0,0.0,1584577249.0,1283.0,12.45,,EC 236
2020-03-19 00:21:45.100,mijnomgeving,357518080166580,1584577305100,6.0,52.360523,4.8160772,4.0,29716.0,2.0,4.13,8.0,255.0,357518080166580.0,32.0,0.0,1584577303.0,665.0,9.89,,EC 224
2020-03-19 00:22:13.547,mijnomgeving,357518080171390,1584577333547,2.0,52.0315127,5.3031255999999996,7.0,22437040.0,50.0,4.18,7.0,48.0,357518080171390.0,64.0,2.0,1584577344.0,869.0,11.66,,EC 202
2020-03-19 00:22:14.109,mijnomgeving,357518080495153,1584577334109,1.0,52.5789192,5.7569464,7.0,300618.0,-6.0,4.2,8.0,215.0,357518080495153.0,32.0,0.0,1584577345.0,2646.0,11.13,,EC 313
2020-03-19 00:22:33.181,mijnomgeving,357518080497696,1584577353181,1.0,52.5172164,5.5092822,6.0,116118.0,-1.0,4.18,8.0,26.0,357518080497696.0,32.0,0.0,1584577355.0,1067.0,10.69,,EC 319
2020-03-19 00:22:48.167,mijnomgeving,357518080495146,1584577368167,0.0,52.3869729,5.312269,9.0,39618.0,-1.0,4.189999999999999,8.0,226.0,357518080495146.0,32.0,0.0,1584577366.0,1777.0,11.39,,EC 317
2020-03-19 00:23:16.171,mijnomgeving,357518080497662,1584577396171,1.0,52.2261173,5.174651,6.0,54018.0,10.0,4.22,9.0,239.0,357518080497662.0,32.0,0.0,1584577395.0,152.0,12.01,,EC 328
2020-03-19 00:23:28.158,mijnomgeving,357518080495203,1584577408158,24.0,52.2260542,5.1746995,7.0,212441.0,40.0,4.17,9.0,205.0,357518080495203.0,32.0,0.0,1584577414.0,143.0,12.1,,EC 324
2020-03-19 00:23:47.676,mijnomgeving,357518080200454,1584577427676,3.0,52.3316811,5.0624741,5.0,24249666.0,40.0,4.12,7.0,0.0,357518080200454.0,16.0,1.0,1584577441.0,1534.0,10.6,,EC Prototype 002
2020-03-19 00:23:49.210,mijnomgeving,357518080495104,1584577429210,9.0,52.3377113,5.5374177,4.0,20726.0,18.0,4.15,9.0,228.0,357518080495104.0,32.0,2.0,1584577425.0,816.0,11.66,,EC 312
2020-03-19 00:24:12.260,mijnomgeving,357518080497423,1584577452260,1.0,52.5229969,5.5902302,9.0,54918.0,-6.0,4.189999999999999,8.0,14.0,357518080497423.0,32.0,0.0,1584577435.0,2681.0,11.3,,EC 318
2020-03-19 00:24:25.542,mijnomgeving,357518080332257,1584577465542,3.0,51.8982507,4.4233704,4.0,136812.0,-32.0,4.09,6.0,0.0,357518080332257.0,32.0,0.0,1584577466.0,477.0,11.04,,EC 240
2020-03-19 00:25:08.274,mijnomgeving,357518080494982,1584577508274,1.0,52.2260467,5.1745621,6.0,27018.0,29.0,4.189999999999999,9.0,202.0,357518080494982.0,32.0,0.0,1584577506.0,146.0,11.74,,EC 326
2020-03-19 00:25:21.315,mijnomgeving,357518080495526,1584577521315,0.0,52.2261134,5.1745853,6.0,65718.0,7.0,4.17,8.0,32.0,357518080495526.0,32.0,0.0,1584577521.0,153.0,11.66,,EC 327
2020-03-19 00:25:48.696,mijnomgeving,357518080330582,1584577548696,3.0,52.3730917,4.9460434,7.0,43213.0,8.0,4.1,10.0,0.0,357518080330582.0,32.0,0.0,1584577548.0,1610.0,11.04,,EC 219
2020-03-19 00:26:02.436,mijnomgeving,357518080494875,1584577562436,1.0,52.6578631,5.6150128,6.0,48618.0,-6.0,4.2,8.0,46.0,357518080494875.0,32.0,0.0,1584577560.0,1889.0,10.95,,EC 311
2020-03-19 00:26:03.351,mijnomgeving,357518080495021,1584577563351,24.0,53.1563949,7.0207724,4.0,6341.0,-93.0,3.87,16.0,200.0,357518080495021.0,32.0,1.0,1584577559.0,0.0,16.77,,EC 325
2020-03-19 00:26:05.715,mijnomgeving,357518080494826,1584577565715,25.0,52.2260893,5.1746392,8.0,27042.0,25.0,4.189999999999999,10.0,41.0,357518080494826.0,32.0,0.0,1584577563.0,142.0,11.57,,EC 323
2020-03-19 00:26:12.636,mijnomgeving,357518080328131,1584577572636,15.0,52.386806,4.9171772,5.0,45925.0,-26.0,3.95,8.0,233.0,357518080328131.0,32.0,0.0,1584577572.0,49.0,12.27,,EC 230
2020-03-19 00:26:20.088,mijnomgeving,357518080168917,1584577580088,1.0,52.3407354,4.9257167,6.0,22428966.0,-3.0,4.04,8.0,3.0,357518080168917.0,16.0,0.0,1584577593.0,0.0,11.13,,EC 209
2020-03-19 00:26:53.226,mijnomgeving,357518080166960,1584577613226,17.0,52.7137309,6.8791738,6.0,76527.0,46.0,4.13,9.0,18.0,357518080166960.0,32.0,0.0,1584577613.0,437.0,11.3,,EC 232
2020-03-19 00:27:02.150,mijnomgeving,357518080165368,1584577622150,13.0,52.340064,4.9098714999999995,5.0,21389429.0,-68.0,3.88,8.0,0.0,357518080165368.0,16.0,0.0,1584577640.0,1369.0,11.13,,EC 208
2020-03-19 00:27:10.543,mijnomgeving,357518080495047,1584577630543,0.0,52.2261019,5.1747095,4.0,9018.0,-2.0,4.18,8.0,237.0,357518080495047.0,32.0,0.0,1584577626.0,146.0,11.83,,EC 322
2020-03-19 00:27:10.590,mijnomgeving,357518080495682,1584577630590,1.0,52.5493801,5.5881849,5.0,20718.0,-28.0,4.2,8.0,15.0,357518080495682.0,32.0,0.0,1584577627.0,1986.0,11.3,,EC 316
2020-03-19 00:27:24.449,mijnomgeving,357518080332257,1584577644449,0.0,51.8982191,4.423342,14.0,51.0,-3.0,4.06,6.0,0.0,357518080332257.0,32.0,0.0,1584577641.0,478.0,11.04,,EC 240
2020-03-19 00:27:34.512,mijnomgeving,357518080495534,1584577654512,0.0,52.532665,5.593088,11.0,6317.0,-7.0,4.22,9.0,2.0,357518080495534.0,32.0,0.0,1584577648.0,2731.0,11.3,,EC 307
2020-03-19 00:27:36.351,mijnomgeving,357518080203151,1584577656351,2.0,52.4208205,4.8600479,5.0,22400140.0,1.0,4.189999999999999,8.0,45.0,357518080203151.0,16.0,0.0,1584576668.0,201.0,10.51,,EC Prototype 001
2020-03-19 00:27:50.686,mijnomgeving,357518080203151,1584577670686,1.0,52.4207825,4.8599694,5.0,22401038.0,8.0,4.189999999999999,8.0,45.0,357518080203151.0,16.0,1.0,1584577566.0,180.0,10.6,,EC Prototype 001
2020-03-19 00:28:08.847,mijnomgeving,357518080164395,1584577688847,4.0,51.8976388,4.4235622,5.0,17113.0,-76.0,4.04,6.0,0.0,357518080164395.0,32.0,0.0,1584577681.0,704.0,11.3,,EC 241
2020-03-19 00:28:19.525,mijnomgeving,357518080495120,1584577699525,11.0,52.3337366,5.3126368,5.0,14428.0,-3.0,4.2,8.0,29.0,357518080495120.0,32.0,0.0,1584577695.0,1484.0,10.95,,EC 303
2020-03-19 00:28:58.609,mijnomgeving,357518080495112,1584577738609,1.0,52.8375091,5.7141295,5.0,80118.0,-1.0,4.23,8.0,206.0,357518080495112.0,32.0,0.0,1584577738.0,1761.0,11.13,,EC 306
2020-03-19 00:29:04.586,mijnomgeving,357518080494834,1584577744586,10.0,52.4257376,5.4209012,5.0,207928.0,-33.0,4.11,7.0,205.0,357518080494834.0,32.0,0.0,1584577736.0,1372.0,11.66,,EC 314
2020-03-19 00:29:08.604,mijnomgeving,357518080494859,1584577748604,0.0,52.5411201,5.5894285,5.0,40518.0,-24.0,4.189999999999999,8.0,48.0,357518080494859.0,32.0,0.0,1584577746.0,2160.0,11.04,,EC 302
2020-03-19 00:29:32.676,mijnomgeving,357518080494768,1584577772676,23.0,52.4163294,5.2265699,5.0,29742.0,30.0,4.21,9.0,252.0,357518080494768.0,32.0,1.0,1584577766.0,1864.0,11.3,,EC 305
2020-03-19 00:29:33.609,mijnomgeving,357518080495187,1584577773609,1.0,52.6351763,5.8239199,6.0,230417.0,-23.0,4.24,9.0,247.0,357518080495187.0,32.0,0.0,1584577782.0,629.0,10.86,,EC 304
2020-03-19 00:29:42.505,mijnomgeving,357518080163405,1584577782505,2.0,52.3726429,4.9169019,5.0,35111.0,12.0,4.14,6.0,229.0,357518080163405.0,32.0,2.0,1584577781.0,1817.0,10.77,,EC 226
2020-03-19 00:29:53.407,mijnomgeving,357518080169006,1584577793407,6.0,,,,94513.0,,3.6,8.0,,357518080169006.0,32.0,,1584577794.0,1043.0,13.33,,EC 213
2020-03-19 00:30:48.178,mijnomgeving,357518080165475,1584577848178,20.0,52.3718833,4.9261135,6.0,13932968.0,21.0,4.16,8.0,45.0,357518080165475.0,1.0,0.0,1584577848.0,1523.0,10.42,,EC 201
2020-03-19 00:31:01.329,mijnomgeving,357518080330764,1584577861329,4.0,51.8210339,4.611308,4.0,163814.0,34.0,4.04,8.0,0.0,357518080330764.0,32.0,0.0,1584577866.0,467.0,11.39,,EC 244
2020-03-19 00:31:03.479,mijnomgeving,357518080166663,1584577863479,3.0,51.8982322,4.4230222999999995,4.0,49513.0,-36.0,4.16,7.0,0.0,357518080166663.0,32.0,0.0,1584577861.0,648.0,11.04,,EC 243
2020-03-19 00:31:03.872,mijnomgeving,357518080163173,1584577863872,5.0,52.7216163,6.8192155,5.0,68416.0,-20.0,4.09,7.0,13.0,357518080163173.0,32.0,0.0,1584577863.0,433.0,11.04,,EC 231
2020-03-19 00:31:53.942,mijnomgeving,357518080494909,1584577913942,1.0,52.2261062,5.1747925,5.0,145818.0,25.0,4.17,7.0,206.0,357518080494909.0,32.0,1.0,1584577917.0,135.0,11.83,,EC 329
2020-03-19 00:32:19.499,mijnomgeving,357518080495161,1584577939499,2.0,52.4997678,5.4526153,5.0,7188324.0,0.0,4.2,8.0,58.0,357518080495161.0,32.0,1.0,1584577955.0,933.0,10.86,,EC 315
2020-03-19 00:32:27.314,mijnomgeving,357518080163249,1584577947314,3.0,,,,84613.0,,4.18,8.0,,357518080163249.0,32.0,,1584577948.0,728.0,11.57,,EC 212
2020-03-19 00:32:31.522,mijnomgeving,357518080494818,1584577951522,1.0,52.8093486,5.7457,4.0,53118.0,35.0,4.23,8.0,204.0,357518080494818.0,32.0,0.0,1584577950.0,1657.0,11.21,,EC 309
2020-03-19 00:32:32.535,mijnomgeving,357518080166887,1584577952535,6.0,52.250969,5.0505397,4.0,12667555.0,3.0,3.85,7.0,0.0,357518080166887.0,4.0,0.0,1584577954.0,750.0,11.66,,EC 200
2020-03-19 00:32:40.529,mijnomgeving,357518080495088,1584577960529,255.0,2.55e-05,2.55e-05,0.0,9922.0,0.0,4.21,23.0,0.0,357518080495088.0,32.0,0.0,1584577964.0,587.0,24.44,23.827,EC 321
2020-03-19 00:32:54.045,mijnomgeving,357518080332265,1584577974045,4.0,52.3920719,4.9375394,5.0,11713.0,-62.0,3.8200000000000003,8.0,0.0,357518080332265.0,32.0,0.0,1584577971.0,1420.0,10.86,,EC 221
2020-03-19 00:32:59.903,mijnomgeving,357518080166754,1584577979903,9.0,52.3537485,4.924809,4.0,21807055.0,37.0,4.189999999999999,8.0,0.0,357518080166754.0,16.0,0.0,1584577992.0,1160.0,11.13,,EC 204
2020-03-19 00:34:39.027,mijnomgeving,357518080332265,1584578079027,1.0,52.3922089,4.9374434,5.0,42.0,-18.0,3.81,8.0,15.0,357518080332265.0,32.0,0.0,1584578075.0,1413.0,10.95,,EC 221
2020-03-19 00:34:41.706,mijnomgeving,357518080494776,1584578081706,0.0,52.2258688,5.1746506,6.0,213318.0,75.0,4.189999999999999,8.0,12.0,357518080494776.0,32.0,0.0,1584578088.0,158.0,11.83,,EC 330
2020-03-19 00:34:57.702,mijnomgeving,357518080497639,1584578097702,0.0,52.6591851,5.6608976,5.0,83718.0,-10.0,4.22,9.0,244.0,357518080497639.0,32.0,0.0,1584578096.0,2125.0,10.95,,EC 308
2020-03-19 00:35:06.448,mijnomgeving,357518080167000,1584578106448,3.0,52.1739972,5.0359016,8.0,21613.0,-6.0,4.13,6.0,6.0,357518080167000.0,32.0,0.0,1584578105.0,615.0,10.77,,EC 228
2020-03-19 00:35:47.026,mijnomgeving,357518080170889,1584578147026,3.0,52.0146669,4.2954048,4.0,203413.0,-14.0,4.2,5.0,0.0,357518080170889.0,32.0,0.0,1584578151.0,1190.0,12.45,,EC 236
2020-03-19 00:36:41.310,mijnomgeving,357518080166580,1584578201310,2.0,52.3602988,4.8156681,5.0,30612.0,4.0,4.12,8.0,48.0,357518080166580.0,32.0,0.0,1584578200.0,663.0,9.89,,EC 224
2020-03-19 00:37:14.336,mijnomgeving,357518080171390,1584578234336,3.0,52.0319784,5.3036946,6.0,22437941.0,0.0,4.18,7.0,29.0,357518080171390.0,64.0,0.0,1584578245.0,870.0,11.66,,EC 202
2020-03-19 00:37:14.837,mijnomgeving,357518080495153,1584578234837,1.0,52.5788789,5.75704,7.0,301518.0,-9.0,4.2,8.0,225.0,357518080495153.0,32.0,0.0,1584578245.0,2656.0,11.13,,EC 313
