datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-04-28 00:10:52.270,mijnomgeving,357518080494982,1588032652270,255.0,2.55e-05,2.55e-05,0.0,11847.0,0.0,4.04,23.0,0.0,357518080494982.0,32.0,0.0,1588032646.0,0.0,20.38,,EC 326
2020-04-28 00:11:16.497,mijnomgeving,357518080495088,1588032676497,255.0,2.55e-05,2.55e-05,0.0,158427.0,0.0,4.16,21.0,0.0,357518080495088.0,32.0,0.0,1588032738.0,583.0,24.08,20.999,EC 321
2020-04-28 00:11:18.449,mijnomgeving,357518080497696,1588032678449,1.0,52.5173001,5.5094063,6.0,74718.0,11.0,4.24,8.0,23.0,357518080497696.0,32.0,0.0,1588032679.0,1405.0,16.42,,EC 319
2020-04-28 00:11:30.563,mijnomgeving,357518080332257,1588032690563,4.0,51.8981947,4.4231904,5.0,33315.0,21.0,4.16,8.0,231.0,357518080332257.0,32.0,0.0,1588032667.0,3142.0,15.45,,EC 240
2020-04-28 00:13:09.771,mijnomgeving,357518080165475,1588032789771,28.0,52.3720296,4.9252236,8.0,17388083.0,0.0,4.16,8.0,0.0,357518080165475.0,1.0,0.0,1588032807.0,4329.0,16.42,,EC 201
2020-04-28 00:13:29.818,mijnomgeving,357518080166960,1588032809818,22.0,52.7169174,6.8454724,7.0,89131.0,15.0,4.23,8.0,26.0,357518080166960.0,32.0,0.0,1588032810.0,348.0,16.06,,EC 232
2020-04-28 00:13:32.594,mijnomgeving,357518080494834,1588032812594,10.0,52.425743,5.4208404,4.0,99029.0,1.0,4.14,8.0,19.0,357518080494834.0,32.0,0.0,1588032792.0,2678.0,17.12,,EC 314
2020-04-28 00:13:46.578,mijnomgeving,357518080495104,1588032826578,1.0,52.3375183,5.5375027,6.0,28817.0,-6.0,4.17,10.0,15.0,357518080495104.0,32.0,0.0,1588032803.0,841.0,16.33,,EC 312
2020-04-28 00:14:32.420,mijnomgeving,357518080328131,1588032872420,5.0,52.3917421,4.9359851,5.0,34215.0,9.0,4.13,8.0,6.0,357518080328131.0,32.0,0.0,1588032866.0,6294.0,16.5,,EC 230
2020-04-28 00:15:17.867,mijnomgeving,357518080166663,1588032917867,20.0,51.8983317,4.4233962,4.0,164730.0,5.0,4.2,8.0,8.0,357518080166663.0,32.0,0.0,1588032922.0,12.0,15.45,,EC 243
2020-04-28 00:15:30.289,mijnomgeving,357518080167000,1588032930289,15.0,52.1740305,5.0360353,7.0,12624.0,18.0,4.13,9.0,19.0,357518080167000.0,32.0,0.0,1588032928.0,611.0,16.68,,EC 228
2020-04-28 00:15:31.608,mijnomgeving,357518080166754,1588032931608,2.0,52.3538568,4.9248046,10.0,25262154.0,-3.0,4.17,8.0,14.0,357518080166754.0,16.0,0.0,1588032935.0,1828.0,16.5,,EC 204
2020-04-28 00:15:44.127,mijnomgeving,357518080497639,1588032944127,1.0,52.6591921,5.6608555,7.0,54918.0,-9.0,4.22,8.0,50.0,357518080497639.0,32.0,0.0,1588032859.0,2381.0,16.59,,EC 308
2020-04-28 00:15:44.310,mijnomgeving,357518080495161,1588032944310,21.0,52.4997431,5.4529157,5.0,10643450.0,-10.0,4.189999999999999,8.0,251.0,357518080495161.0,32.0,0.0,1588032899.0,1204.0,15.89,,EC 315
2020-04-28 00:15:44.388,mijnomgeving,357518080494826,1588032944388,255.0,2.55e-05,2.55e-05,0.0,2847.0,0.0,4.05,23.0,0.0,357518080494826.0,32.0,0.0,1588032918.0,0.0,20.21,,EC 323
2020-04-28 00:15:44.404,mijnomgeving,357518080494859,1588032944404,1.0,52.54099,5.5888364,7.0,28818.0,-5.0,4.15,6.0,253.0,357518080494859.0,32.0,0.0,1588032870.0,5196.0,16.59,,EC 302
2020-04-28 00:15:50.830,mijnomgeving,357518080166887,1588032950830,28.0,52.2514462,5.0502692,4.0,16122683.0,27.0,4.189999999999999,8.0,1.0,357518080166887.0,4.0,0.0,1588032952.0,934.0,18.09,,EC 200
2020-04-28 00:15:51.142,mijnomgeving,357518080164395,1588032951142,4.0,51.8984128,4.4233225,5.0,255614.0,6.0,4.18,8.0,8.0,357518080164395.0,32.0,1.0,1588032958.0,7304.0,15.71,,EC 241
2020-04-28 00:16:00.387,mijnomgeving,357518080332265,1588032960387,6.0,52.3925949,4.9378619,5.0,36918.0,56.0,4.14,7.0,19.0,357518080332265.0,32.0,0.0,1588032952.0,5049.0,15.45,,EC 221
2020-04-28 00:16:10.067,mijnomgeving,357518080495120,1588032970067,0.0,52.3340132,5.3126302,4.0,111617.0,-20.0,4.18,7.0,222.0,357518080495120.0,32.0,0.0,1588032961.0,1499.0,15.45,,EC 303
2020-04-28 00:16:14.017,mijnomgeving,357518080495682,1588032974017,1.0,52.549383,5.5884697,4.0,32427.0,60.0,4.189999999999999,7.0,230.0,357518080495682.0,32.0,1.0,1588032972.0,4296.0,16.5,,EC 316
2020-04-28 00:16:18.029,mijnomgeving,357518080495534,1588032978029,1.0,52.5327207,5.5930847,9.0,9019.0,-11.0,4.21,8.0,35.0,357518080495534.0,32.0,0.0,1588032974.0,3250.0,16.86,,EC 307
2020-04-28 00:16:28.029,mijnomgeving,357518080494909,1588032988029,255.0,2.55e-05,2.55e-05,0.0,12738.0,0.0,4.04,22.0,0.0,357518080494909.0,32.0,0.0,1588032986.0,0.0,20.56,,EC 329
2020-04-28 00:16:45.598,mijnomgeving,357518080163405,1588033005598,7.0,52.3729224,4.9159881,4.0,87334.0,16.0,4.22,7.0,0.0,357518080163405.0,32.0,0.0,1588033007.0,7065.0,14.3,,EC 226
2020-04-28 00:17:36.398,mijnomgeving,357518080169006,1588033056398,11.0,,,,64822.0,,4.17,8.0,,357518080169006.0,32.0,,1588033057.0,540.0,18.44,,EC 213
2020-04-28 00:17:48.326,mijnomgeving,357518080494776,1588033068326,255.0,2.55e-05,2.55e-05,0.0,76647.0,0.0,4.04,22.0,0.0,357518080494776.0,32.0,0.0,1588033068.0,0.0,20.38,,EC 330
2020-04-28 00:17:52.303,mijnomgeving,357518080495146,1588033072303,11.0,52.3870135,5.31221,6.0,50428.0,-4.0,4.17,8.0,0.0,357518080495146.0,32.0,0.0,1588033068.0,2859.0,16.86,,EC 317
2020-04-28 00:18:11.561,mijnomgeving,357518080163249,1588033091561,18.0,,,,149428.0,,4.17,9.0,,357518080163249.0,32.0,,1588033096.0,1055.0,16.77,,EC 212
2020-04-28 00:18:26.399,mijnomgeving,357518080497423,1588033106399,1.0,52.523127099999996,5.5901922,5.0,140418.0,-25.0,4.17,7.0,0.0,357518080497423.0,32.0,0.0,1588033110.0,4055.0,16.68,,EC 318
2020-04-28 00:18:31.429,mijnomgeving,357518080495112,1588033111429,1.0,52.8370866,5.7143083,5.0,10818.0,37.0,4.2,8.0,201.0,357518080495112.0,32.0,3.0,1588033108.0,1821.0,15.97,,EC 306
2020-04-28 00:18:48.241,mijnomgeving,357518080330582,1588033128241,25.0,52.3740077,4.9449982,6.0,31535.0,-12.0,4.15,11.0,241.0,357518080330582.0,32.0,0.0,1588033124.0,5107.0,15.53,,EC 219
2020-04-28 00:19:32.290,mijnomgeving,357518080495047,1588033172290,255.0,2.55e-05,2.55e-05,0.0,127047.0,0.0,4.05,22.0,0.0,357518080495047.0,32.0,0.0,1588033176.0,1.0,20.56,,EC 322
2020-04-28 00:20:16.604,mijnomgeving,357518080171390,1588033216604,14.0,52.0325238,5.3032854,5.0,25893057.0,-100.0,4.18,8.0,4.0,357518080171390.0,64.0,0.0,1588033231.0,597.0,15.18,,EC 202
2020-04-28 00:20:35.467,mijnomgeving,357518080494768,1588033235467,12.0,52.4167663,5.2264539,4.0,51329.0,-180.0,4.2,9.0,19.0,357518080494768.0,32.0,7.0,1588033216.0,2610.0,15.45,,EC 305
2020-04-28 00:21:16.735,mijnomgeving,357518080495187,1588033276735,0.0,52.6346927,5.8230897,5.0,36917.0,-12.0,4.22,8.0,255.0,357518080495187.0,32.0,1.0,1588033256.0,745.0,15.45,,EC 304
2020-04-28 00:22:51.013,mijnomgeving,357518080168917,1588033371013,3.0,52.3406786,4.9255832999999996,8.0,25884913.0,-1.0,4.21,7.0,29.0,357518080168917.0,16.0,0.0,1588033384.0,992.0,15.97,,EC 209
2020-04-28 00:22:57.394,mijnomgeving,357518080170889,1588033377394,4.0,52.0147789,4.2951847,5.0,108913.0,-93.0,4.189999999999999,6.0,207.0,357518080170889.0,32.0,0.0,1588033379.0,1164.0,14.48,,EC 236
2020-04-28 00:23:41.092,mijnomgeving,357518080494875,1588033421092,11.0,52.658251,5.6159823,5.0,3628.0,-79.0,4.2,9.0,46.0,357518080494875.0,32.0,3.0,1588033418.0,1982.0,15.89,,EC 311
2020-04-28 00:24:29.361,mijnomgeving,357518080495153,1588033469361,1.0,52.579067,5.7568636,6.0,47718.0,-14.0,4.189999999999999,8.0,4.0,357518080495153.0,32.0,0.0,1588033466.0,2658.0,15.97,,EC 313
2020-04-28 00:24:40.111,mijnomgeving,357518080163173,1588033480111,11.0,52.717956,6.8408107,4.0,91821.0,15.0,4.22,8.0,0.0,357518080163173.0,32.0,0.0,1588033481.0,375.0,16.15,,EC 231
2020-04-28 00:24:57.597,mijnomgeving,357518080166580,1588033497597,5.0,52.3603142,4.8157502,5.0,12663.0,-31.0,4.14,10.0,220.0,357518080166580.0,32.0,0.0,1588033493.0,552.0,15.18,,EC 224
2020-04-28 00:25:07.310,mijnomgeving,357518080203151,1588033507310,17.0,52.4207605,4.8600433,5.0,25856193.0,-29.0,4.2,8.0,23.0,357518080203151.0,16.0,0.0,1588032513.0,0.0,0.0,,EC Prototype 001
2020-04-28 00:25:08.748,mijnomgeving,357518080203151,1588033508748,4.0,52.4205711,4.8601712,5.0,25857080.0,-14.0,4.189999999999999,8.0,0.0,357518080203151.0,16.0,0.0,1588033400.0,0.0,0.0,,EC Prototype 001
2020-04-28 00:25:24.555,mijnomgeving,357518080497662,1588033524555,255.0,2.55e-05,2.55e-05,0.0,2847.0,0.0,4.09,22.0,0.0,357518080497662.0,32.0,0.0,1588033521.0,1.0,20.65,,EC 328
2020-04-28 00:25:41.376,mijnomgeving,357518080494818,1588033541376,1.0,52.8091227,5.7452389,8.0,928.0,2.0,4.23,8.0,28.0,357518080494818.0,32.0,0.0,1588033533.0,44.0,10.95,,EC 309
2020-04-28 00:25:44.851,mijnomgeving,357518080200454,1588033544851,31.0,52.3337855,5.0615661,5.0,27705641.0,-205.0,4.12,9.0,27.0,357518080200454.0,16.0,0.0,1588033259.0,4415.0,15.18,,EC Prototype 002
2020-04-28 00:25:44.887,mijnomgeving,357518080200454,1588033544887,2.0,52.3313512,5.0623376,5.0,27704711.0,0.0,4.12,8.0,211.0,357518080200454.0,16.0,0.0,1588032330.0,4419.0,15.27,,EC Prototype 002
2020-04-28 00:25:45.443,mijnomgeving,357518080494982,1588033545443,255.0,2.55e-05,2.55e-05,0.0,12738.0,0.0,4.04,23.0,0.0,357518080494982.0,32.0,0.0,1588033537.0,0.0,20.47,,EC 326
2020-04-28 00:25:45.458,mijnomgeving,357518080495526,1588033545458,255.0,2.55e-05,2.55e-05,0.0,37939.0,0.0,4.03,22.0,0.0,357518080495526.0,32.0,0.0,1588033542.0,0.0,20.38,,EC 327
2020-04-28 00:26:16.396,mijnomgeving,357518080495088,1588033576396,255.0,2.55e-05,2.55e-05,0.0,159327.0,0.0,4.16,21.0,0.0,357518080495088.0,32.0,0.0,1588033638.0,582.0,24.17,20.672,EC 321
2020-04-28 00:26:18.353,mijnomgeving,357518080497696,1588033578353,1.0,52.5175854,5.5094297999999995,4.0,75618.0,-12.0,4.23,8.0,2.0,357518080497696.0,32.0,0.0,1588033579.0,1409.0,16.33,,EC 319
2020-04-28 00:26:18.951,mijnomgeving,357518080332257,1588033578951,11.0,51.8984657,4.4230008,5.0,34222.0,-10.0,4.16,8.0,0.0,357518080332257.0,32.0,0.0,1588033574.0,3156.0,15.45,,EC 240
2020-04-28 00:27:43.197,mijnomgeving,357518080165475,1588033663197,2.0,52.3721536,4.9251096,6.0,17388957.0,-26.0,4.16,8.0,0.0,357518080165475.0,1.0,0.0,1588033681.0,4329.0,16.42,,EC 201
2020-04-28 00:28:30.617,mijnomgeving,357518080166960,1588033710617,23.0,52.7171722,6.8454616,7.0,90033.0,-16.0,4.22,8.0,0.0,357518080166960.0,32.0,0.0,1588033712.0,349.0,16.06,,EC 232
2020-04-28 00:29:37.542,mijnomgeving,357518080328131,1588033777542,6.0,52.3917375,4.9363235,5.0,35125.0,65.0,4.13,8.0,13.0,357518080328131.0,32.0,0.0,1588033776.0,6310.0,16.42,,EC 230
2020-04-28 00:30:06.814,mijnomgeving,357518080166663,1588033806814,9.0,51.8983903,4.4233512,4.0,165619.0,3.0,4.2,8.0,243.0,357518080166663.0,32.0,0.0,1588033811.0,232.0,15.45,,EC 243
2020-04-28 00:30:08.755,mijnomgeving,357518080495161,1588033808755,32.0,52.4997371,5.4528603,5.0,10644360.0,-22.0,4.189999999999999,8.0,231.0,357518080495161.0,32.0,0.0,1588033809.0,1202.0,15.89,,EC 315
2020-04-28 00:30:08.873,mijnomgeving,357518080497639,1588033808873,1.0,52.6592943,5.6607976,4.0,55818.0,-28.0,4.21,8.0,17.0,357518080497639.0,32.0,0.0,1588033759.0,2411.0,16.59,,EC 308
2020-04-28 00:30:08.929,mijnomgeving,357518080495104,1588033808929,16.0,52.3374052,5.5374413,6.0,29732.0,0.0,4.17,10.0,11.0,357518080495104.0,32.0,0.0,1588033718.0,842.0,16.33,,EC 312
2020-04-28 00:30:09.026,mijnomgeving,357518080494834,1588033809026,1.0,52.4257663,5.4208418,4.0,99928.0,-14.0,4.14,7.0,18.0,357518080494834.0,32.0,0.0,1588033691.0,2670.0,17.12,,EC 314
2020-04-28 00:30:29.498,mijnomgeving,357518080167000,1588033829498,14.0,52.1738845,5.0358282,5.0,13523.0,4.0,4.13,9.0,0.0,357518080167000.0,32.0,0.0,1588033827.0,612.0,16.68,,EC 228
2020-04-28 00:30:31.777,mijnomgeving,357518080166754,1588033831777,2.0,52.3537088,4.9249385,7.0,25263054.0,8.0,4.16,8.0,254.0,357518080166754.0,16.0,0.0,1588033835.0,1828.0,16.5,,EC 204
2020-04-28 00:30:36.548,mijnomgeving,357518080494826,1588033836548,255.0,2.55e-05,2.55e-05,0.0,3738.0,0.0,4.05,23.0,0.0,357518080494826.0,32.0,0.0,1588033809.0,0.0,20.21,,EC 323
2020-04-28 00:30:47.500,mijnomgeving,357518080494859,1588033847500,0.0,52.5410019,5.5887939,9.0,43.0,-3.0,4.14,7.0,3.0,357518080494859.0,32.0,0.0,1588033843.0,5185.0,16.59,,EC 302
2020-04-28 00:30:57.165,mijnomgeving,357518080332265,1588033857165,5.0,52.3917779,4.9371772,4.0,37817.0,-47.0,4.14,8.0,24.0,357518080332265.0,32.0,0.0,1588033851.0,5047.0,15.45,,EC 221
2020-04-28 00:31:00.853,mijnomgeving,357518080164395,1588033860853,9.0,51.8982097,4.423417,4.0,256519.0,13.0,4.189999999999999,8.0,2.0,357518080164395.0,32.0,0.0,1588033863.0,7326.0,15.71,,EC 241
2020-04-28 00:31:05.622,mijnomgeving,357518080495120,1588033865622,1.0,52.3342074,5.3121767,4.0,112517.0,29.0,4.18,7.0,222.0,357518080495120.0,32.0,0.0,1588033861.0,1496.0,15.36,,EC 303
2020-04-28 00:31:13.591,mijnomgeving,357518080495682,1588033873591,1.0,52.5494833,5.5884743,4.0,33327.0,48.0,4.189999999999999,7.0,213.0,357518080495682.0,32.0,1.0,1588033872.0,4262.0,16.33,,EC 316
2020-04-28 00:31:29.640,mijnomgeving,357518080495534,1588033889640,0.0,52.5327091,5.593119,6.0,9928.0,-6.0,4.21,8.0,245.0,357518080495534.0,32.0,0.0,1588033884.0,3255.0,16.77,,EC 307
2020-04-28 00:31:40.665,mijnomgeving,357518080494909,1588033900665,255.0,2.55e-05,2.55e-05,0.0,13647.0,0.0,4.04,21.0,0.0,357518080494909.0,32.0,0.0,1588033895.0,0.0,20.56,,EC 329
2020-04-28 00:31:48.635,mijnomgeving,357518080163405,1588033908635,27.0,52.3729977,4.9159752999999995,11.0,88237.0,-14.0,4.22,8.0,0.0,357518080163405.0,32.0,0.0,1588033910.0,7037.0,14.3,,EC 226
2020-04-28 00:32:38.862,mijnomgeving,357518080494776,1588033958862,255.0,2.55e-05,2.55e-05,0.0,77538.0,0.0,4.04,22.0,0.0,357518080494776.0,32.0,0.0,1588033959.0,0.0,20.38,,EC 330
2020-04-28 00:32:47.730,mijnomgeving,357518080169006,1588033967730,22.0,,,,65733.0,,4.16,8.0,,357518080169006.0,32.0,,1588033968.0,542.0,18.35,,EC 213
2020-04-28 00:32:49.953,mijnomgeving,357518080495146,1588033969953,12.0,52.3869586,5.3123237,4.0,51329.0,-11.0,4.18,8.0,0.0,357518080495146.0,32.0,0.0,1588033969.0,2866.0,16.86,,EC 317
2020-04-28 00:33:17.820,mijnomgeving,357518080163249,1588033997820,24.0,,,,150334.0,,4.17,9.0,,357518080163249.0,32.0,,1588034002.0,1063.0,16.77,,EC 212
2020-04-28 00:33:26.816,mijnomgeving,357518080330582,1588034006816,6.0,52.3734429,4.9457265,5.0,32416.0,19.0,4.14,11.0,252.0,357518080330582.0,32.0,0.0,1588034005.0,5115.0,15.53,,EC 219
2020-04-28 00:33:31.042,mijnomgeving,357518080495112,1588034011042,1.0,52.8368651,5.7143801,4.0,11718.0,78.0,4.2,8.0,226.0,357518080495112.0,32.0,4.0,1588034008.0,1830.0,15.89,,EC 306
2020-04-28 00:33:46.093,mijnomgeving,357518080497423,1588034026093,16.0,52.522982999999996,5.5902491,6.0,141333.0,-14.0,4.17,7.0,0.0,357518080497423.0,32.0,0.0,1588034025.0,4062.0,16.59,,EC 318
2020-04-28 00:34:36.868,mijnomgeving,357518080495047,1588034076868,255.0,2.55e-05,2.55e-05,0.0,127938.0,0.0,4.04,22.0,0.0,357518080495047.0,32.0,0.0,1588034067.0,0.0,20.56,,EC 322
2020-04-28 00:35:16.285,mijnomgeving,357518080200454,1588034116285,4.0,52.3308028,5.0626252,5.0,27706513.0,-37.0,4.12,9.0,225.0,357518080200454.0,16.0,0.0,1588034131.0,4437.0,15.27,,EC Prototype 002
2020-04-28 00:35:33.408,mijnomgeving,357518080171390,1588034133408,31.0,52.0318953,5.3035592,7.0,25893974.0,35.0,4.18,8.0,1.0,357518080171390.0,64.0,0.0,1588034148.0,595.0,15.09,,EC 202
2020-04-28 00:37:04.643,mijnomgeving,357518080494768,1588034224643,4.0,52.4160467,5.2264254,4.0,52221.0,-36.0,4.2,9.0,14.0,357518080494768.0,32.0,0.0,1588034108.0,2611.0,15.45,,EC 305
2020-04-28 00:37:09.594,mijnomgeving,357518080495187,1588034229594,14.0,52.6350452,5.8238348,4.0,37830.0,66.0,4.22,8.0,238.0,357518080495187.0,32.0,1.0,1588034169.0,744.0,15.36,,EC 304
2020-04-28 00:37:51.791,mijnomgeving,357518080168917,1588034271791,3.0,52.3406738,4.9255877,4.0,25885813.0,-23.0,4.21,8.0,0.0,357518080168917.0,16.0,0.0,1588034284.0,994.0,15.97,,EC 209
2020-04-28 00:38:13.036,mijnomgeving,357518080203151,1588034293036,6.0,52.4207146,4.8601226,5.0,25857982.0,-11.0,4.2,8.0,15.0,357518080203151.0,16.0,0.0,1588034302.0,0.0,0.0,,EC Prototype 001
2020-04-28 00:38:17.378,mijnomgeving,357518080170889,1588034297378,24.0,52.0145704,4.2955826,7.0,109833.0,-13.0,4.189999999999999,6.0,0.0,357518080170889.0,32.0,0.0,1588034299.0,1175.0,14.48,,EC 236
2020-04-28 00:38:33.065,mijnomgeving,357518080494875,1588034313065,2.0,52.6579555,5.6151008000000004,5.0,4519.0,-19.0,4.2,8.0,6.0,357518080494875.0,32.0,5.0,1588034309.0,1982.0,15.89,,EC 311
