datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-05-30 00:03:23.389,mijnomgeving,357518080200454,1590797003389,20.0,52.3314249,5.0624905,6.0,30469535.0,2.0,4.12,10.0,5.0,357518080200454.0,16.0,0.0,1590796998.0,6439.0,18.0,,EC Prototype 002
2020-05-30 00:03:27.935,mijnomgeving,357518080495187,1590797007935,25.0,52.6353328,5.8235363,6.0,99941.0,7.0,4.21,10.0,221.0,357518080495187.0,32.0,0.0,1590797011.0,693.0,17.56,,EC 304
2020-05-30 00:03:52.713,mijnomgeving,357518080166580,1590797032713,27.0,52.3603346,4.8155422,9.0,45037.0,-2.0,4.18,14.0,36.0,357518080166580.0,32.0,0.0,1590797027.0,667.0,19.59,,EC 224
2020-05-30 00:04:08.990,mijnomgeving,357518080494768,1590797048990,25.0,52.4165033,5.2268468,4.0,42342.0,-38.0,4.2,12.0,253.0,357518080494768.0,32.0,0.0,1590797048.0,2293.0,20.21,,EC 305
2020-05-30 00:04:15.272,mijnomgeving,357518080332257,1590797055272,6.0,51.8982841,4.4233383,5.0,102617.0,-28.0,4.16,12.0,0.0,357518080332257.0,32.0,0.0,1590797056.0,2456.0,18.62,,EC 240
2020-05-30 00:04:20.961,mijnomgeving,357518080497639,1590797060961,1.0,52.659202,5.6608,8.0,76518.0,0.0,4.189999999999999,10.0,251.0,357518080497639.0,32.0,0.0,1590797061.0,2154.0,19.85,,EC 308
2020-05-30 00:04:49.047,mijnomgeving,357518080494909,1590797089047,0.0,52.2261442,5.1746535,7.0,41414.0,18.0,3.9,11.0,245.0,357518080494909.0,16.0,0.0,1590797088.0,373.0,14.3,,EC 329
2020-05-30 00:05:26.147,mijnomgeving,357518080203151,1590797126147,4.0,52.4208734,4.8601391,5.0,28620988.0,4.0,4.18,12.0,0.0,357518080203151.0,16.0,0.0,1590797126.0,0.0,0.0,,EC Prototype 001
2020-05-30 00:05:29.069,mijnomgeving,357518080495682,1590797129069,1.0,52.5492586,5.5883348,4.0,129627.0,30.0,4.18,11.0,2.0,357518080495682.0,32.0,0.0,1590797123.0,3778.0,18.97,,EC 316
2020-05-30 00:05:44.090,mijnomgeving,357518080495526,1590797144090,255.0,2.55e-05,2.55e-05,0.0,79347.0,0.0,3.88,23.0,0.0,357518080495526.0,32.0,0.0,1590797146.0,0.0,21.53,,EC 327
2020-05-30 00:05:44.108,mijnomgeving,357518080168917,1590797144108,2.0,52.3407117,4.9254429,4.0,28648819.0,13.0,4.2,10.0,0.0,357518080168917.0,16.0,0.0,1590797160.0,3.0,14.48,,EC 209
2020-05-30 00:05:48.057,mijnomgeving,357518080494982,1590797148057,255.0,2.55e-05,2.55e-05,0.0,82038.0,0.0,4.0,24.0,0.0,357518080494982.0,32.0,0.0,1590797149.0,0.0,21.62,,EC 326
2020-05-30 00:05:52.147,mijnomgeving,357518080495153,1590797152147,0.0,52.579165,5.7563963,4.0,27018.0,-1.0,4.2,12.0,52.0,357518080495153.0,32.0,0.0,1590797149.0,2511.0,18.18,,EC 313
2020-05-30 00:06:27.138,mijnomgeving,357518080495047,1590797187138,255.0,2.55e-05,2.55e-05,0.0,39747.0,0.0,4.02,24.0,0.0,357518080495047.0,32.0,0.0,1590797186.0,0.0,21.7,,EC 322
2020-05-30 00:06:40.140,mijnomgeving,357518080495104,1590797200140,1.0,52.3370759,5.5376311000000005,5.0,156618.0,0.0,4.17,13.0,252.0,357518080495104.0,32.0,0.0,1590797202.0,828.0,16.68,,EC 312
2020-05-30 00:06:50.137,mijnomgeving,357518080495088,1590797210137,255.0,2.55e-05,2.55e-05,0.0,81045.0,0.0,4.21,23.0,0.0,357518080495088.0,32.0,0.0,1590797315.0,519.0,24.35,28.051,EC 321
2020-05-30 00:07:14.189,mijnomgeving,357518080494826,1590797234189,255.0,2.55e-05,2.55e-05,0.0,73947.0,0.0,3.89,24.0,0.0,357518080494826.0,32.0,0.0,1590797235.0,0.0,21.35,,EC 323
2020-05-30 00:07:35.190,mijnomgeving,357518080495195,1590797255190,20.0,52.5074141,5.4816366,6.0,98146.0,15.0,4.09,19.0,0.0,357518080495195.0,32.0,0.0,1590797257.0,6.0,18.88,,EC 301
2020-05-30 00:08:10.790,mijnomgeving,357518080495161,1590797290790,32.0,52.4996884,5.4527757,5.0,721843.0,-18.0,4.189999999999999,12.0,238.0,357518080495161.0,32.0,0.0,1590797294.0,1290.0,18.71,,EC 315
2020-05-30 00:08:57.966,mijnomgeving,357518080163173,1590797337966,9.0,52.7178836,6.8408733999999995,4.0,187220.0,14.0,4.22,5.0,0.0,357518080163173.0,32.0,0.0,1590797341.0,487.0,19.41,,EC 231
2020-05-30 00:09:13.871,mijnomgeving,357518080497423,1590797353871,12.0,52.5232139,5.5902669,5.0,48629.0,-63.0,4.17,10.0,6.0,357518080497423.0,32.0,0.0,1590797353.0,3169.0,19.06,,EC 318
2020-05-30 00:09:21.536,mijnomgeving,357518080166663,1590797361536,16.0,51.8982447,4.4232908,6.0,11726.0,8.0,4.2,12.0,0.0,357518080166663.0,32.0,0.0,1590797325.0,9.0,18.62,,EC 243
2020-05-30 00:09:46.892,mijnomgeving,357518080495120,1590797386892,1.0,52.3337517,5.3126549,8.0,269118.0,-8.0,4.18,7.0,49.0,357518080495120.0,32.0,0.0,1590797397.0,1334.0,16.59,,EC 303
2020-05-30 00:10:10.355,mijnomgeving,357518080330582,1590797410355,22.0,52.3732021,4.9459124,6.0,33332.0,26.0,4.14,14.0,202.0,357518080330582.0,32.0,0.0,1590797409.0,176.0,18.97,,EC 219
2020-05-30 00:10:18.883,mijnomgeving,357518080495534,1590797418883,15.0,52.5327374,5.5928914,6.0,51332.0,25.0,4.2,11.0,39.0,357518080495534.0,32.0,0.0,1590797418.0,2749.0,19.32,,EC 307
2020-05-30 00:10:28.358,mijnomgeving,357518080165475,1590797428358,2.0,52.3720032,4.9251766,4.0,20152863.0,-27.0,4.16,11.0,248.0,357518080165475.0,1.0,0.0,1590797431.0,5576.0,18.35,,EC 201
2020-05-30 00:11:03.978,mijnomgeving,357518080495146,1590797463978,1.0,52.3869928,5.3122456,8.0,3618.0,-7.0,4.17,10.0,12.0,357518080495146.0,32.0,0.0,1590797460.0,2313.0,20.12,,EC 317
2020-05-30 00:11:09.537,mijnomgeving,357518080330764,1590797469537,20.0,51.8212578,4.6106712,5.0,144030.0,-9.0,4.13,14.0,0.0,357518080330764.0,32.0,0.0,1590797474.0,1259.0,15.97,,EC 244
2020-05-30 00:11:29.436,mijnomgeving,357518080167000,1590797489436,21.0,52.1738953,5.0358641,4.0,48631.0,-3.0,4.13,13.0,15.0,357518080167000.0,32.0,0.0,1590797489.0,689.0,19.59,,EC 228
2020-05-30 00:11:36.058,mijnomgeving,357518080494776,1590797496058,255.0,2.55e-05,2.55e-05,0.0,86539.0,0.0,4.0,23.0,0.0,357518080494776.0,32.0,0.0,1590797493.0,0.0,21.53,,EC 330
2020-05-30 00:11:54.060,mijnomgeving,357518080497696,1590797514060,0.0,52.5172696,5.5093551,7.0,39617.0,7.0,4.23,10.0,230.0,357518080497696.0,32.0,0.0,1590797512.0,1146.0,18.0,,EC 319
2020-05-30 00:12:07.036,mijnomgeving,357518080497662,1590797527036,255.0,2.55e-05,2.55e-05,0.0,97338.0,0.0,3.93,23.0,0.0,357518080497662.0,32.0,0.0,1590797529.0,0.0,21.53,,EC 328
2020-05-30 00:12:17.155,mijnomgeving,357518080165368,1590797537155,22.0,52.339331,4.9112261,4.0,27609333.0,-70.0,4.14,11.0,0.0,357518080165368.0,16.0,0.0,1590797258.0,1459.0,19.32,,EC 208
2020-05-30 00:12:18.465,mijnomgeving,357518080163405,1590797538465,24.0,52.3729362,4.9159027,6.0,16234.0,4.0,4.21,12.0,0.0,357518080163405.0,32.0,0.0,1590797536.0,8511.0,17.65,,EC 226
2020-05-30 00:12:35.463,mijnomgeving,357518080328131,1590797555463,6.0,52.3914665,4.9359867,4.0,426616.0,19.0,4.12,11.0,9.0,357518080328131.0,32.0,0.0,1590797573.0,7820.0,20.12,,EC 230
2020-05-30 00:12:57.135,mijnomgeving,357518080495021,1590797577135,1.0,53.1562597,7.0210337,4.0,10818.0,-6.0,4.21,9.0,0.0,357518080495021.0,32.0,0.0,1590797574.0,352.0,17.12,,EC 325
2020-05-30 00:13:19.016,mijnomgeving,357518080494875,1590797599016,16.0,52.6578739,5.6150632,5.0,43234.0,-29.0,4.2,12.0,0.0,357518080494875.0,32.0,0.0,1590797597.0,1456.0,19.32,,EC 311
2020-05-30 00:13:48.235,mijnomgeving,357518080166754,1590797628235,2.0,52.3538746,4.9246331,7.0,28026957.0,22.0,4.14,12.0,237.0,357518080166754.0,16.0,6.0,1590797634.0,1719.0,19.41,,EC 204
2020-05-30 00:13:53.907,mijnomgeving,357518080164395,1590797633907,28.0,51.8982489,4.4233224,8.0,60338.0,10.0,4.17,12.0,247.0,357518080164395.0,32.0,0.0,1590797619.0,6411.0,18.88,,EC 241
2020-05-30 00:14:01.105,mijnomgeving,357518080494859,1590797641105,14.0,52.5409499,5.5888101,5.0,11731.0,14.0,4.14,10.0,0.0,357518080494859.0,32.0,0.0,1590797626.0,3420.0,19.15,,EC 302
2020-05-30 00:14:08.771,mijnomgeving,357518080170889,1590797648771,6.0,52.014554,4.2956087,5.0,916.0,9.0,4.189999999999999,11.0,13.0,357518080170889.0,32.0,0.0,1590797646.0,2149.0,19.24,,EC 236
2020-05-30 00:14:38.746,mijnomgeving,357518080332240,1590797678746,29.0,52.2141996,6.8720468,8.0,48640.0,38.0,4.189999999999999,21.0,0.0,357518080332240.0,32.0,0.0,1590797678.0,751.0,21.35,,EC 225
2020-05-30 00:15:01.121,mijnomgeving,357518080495112,1590797701121,25.0,52.8376522,5.7138639,4.0,18043.0,-13.0,4.2,10.0,7.0,357518080495112.0,32.0,0.0,1590797698.0,1683.0,18.62,,EC 306
2020-05-30 00:15:01.437,mijnomgeving,357518080332265,1590797701437,4.0,52.3922488,4.9373605,4.0,7223.0,-26.0,4.14,12.0,0.0,357518080332265.0,32.0,0.0,1590797698.0,6602.0,19.59,,EC 221
2020-05-30 00:15:03.584,mijnomgeving,357518080169006,1590797703584,6.0,,,,17186.0,,4.1,21.0,,357518080169006.0,32.0,,1590797701.0,0.0,0.0,,EC 213
2020-05-30 00:15:12.288,mijnomgeving,357518080166887,1590797712288,11.0,52.2511538,5.0500536,7.0,18887470.0,-6.0,4.189999999999999,10.0,215.0,357518080166887.0,4.0,0.0,1590797635.0,1693.0,21.18,,EC 200
2020-05-30 00:16:32.586,mijnomgeving,357518080171051,1590797792586,255.0,2.55e-05,2.55e-05,0.0,102731.0,0.0,3.64,19.0,0.0,357518080171051.0,32.0,0.0,1590797795.0,0.0,19.77,,EC 223
2020-05-30 00:16:47.786,mijnomgeving,357518080163249,1590797807786,18.0,,,,13527.0,,4.18,10.0,,357518080163249.0,32.0,,1590797805.0,826.0,18.18,,EC 212
2020-05-30 00:16:49.192,mijnomgeving,357518080494818,1590797809192,7.0,52.8090422,5.745061,5.0,35124.0,71.0,4.189999999999999,8.0,243.0,357518080494818.0,32.0,0.0,1590797807.0,1549.0,18.88,,EC 309
2020-05-30 00:18:04.074,mijnomgeving,357518080200454,1590797884074,4.0,52.3311674,5.0624441,5.0,30470420.0,22.0,4.12,11.0,207.0,357518080200454.0,16.0,0.0,1590797882.0,7050.0,18.0,,EC Prototype 002
2020-05-30 00:18:06.324,mijnomgeving,357518080495187,1590797886324,1.0,52.6350673,5.8236508,6.0,100817.0,-31.0,4.2,10.0,249.0,357518080495187.0,32.0,0.0,1590797887.0,698.0,17.47,,EC 304
2020-05-30 00:18:14.426,mijnomgeving,357518080494834,1590797894426,1.0,52.4255939,5.4209277,4.0,7219.0,-1.0,4.14,9.0,0.0,357518080494834.0,32.0,0.0,1590797890.0,1800.0,19.68,,EC 314
2020-05-30 00:18:14.548,mijnomgeving,357518080171390,1590797894548,2.0,52.0319218,5.3034644,7.0,28657850.0,-10.0,4.18,11.0,0.0,357518080171390.0,64.0,0.0,1590797894.0,496.0,16.06,,EC 202
2020-05-30 00:18:25.750,mijnomgeving,357518080166580,1590797905750,3.0,52.3604263,4.8157091,6.0,45913.0,6.0,4.189999999999999,14.0,52.0,357518080166580.0,32.0,1.0,1590797903.0,668.0,19.5,,EC 224
2020-05-30 00:18:44.366,mijnomgeving,357518080494768,1590797924366,1.0,52.4164671,5.2267611,4.0,43218.0,-5.0,4.2,11.0,204.0,357518080494768.0,32.0,0.0,1590797924.0,2274.0,20.12,,EC 305
2020-05-30 00:19:21.412,mijnomgeving,357518080497639,1590797961412,1.0,52.659221,5.6607436,8.0,77418.0,-1.0,4.18,11.0,252.0,357518080497639.0,32.0,0.0,1590797961.0,2163.0,19.77,,EC 308
2020-05-30 00:19:23.620,mijnomgeving,357518080332257,1590797963620,3.0,51.8982756,4.4233282,4.0,103514.0,29.0,4.16,12.0,0.0,357518080332257.0,32.0,0.0,1590797953.0,2473.0,18.62,,EC 240
2020-05-30 00:19:49.453,mijnomgeving,357518080494909,1590797989453,0.0,52.2261481,5.1746607000000004,7.0,42314.0,14.0,3.9,10.0,38.0,357518080494909.0,16.0,0.0,1590797988.0,376.0,14.12,,EC 329
2020-05-30 00:20:25.147,mijnomgeving,357518080203151,1590798025147,2.0,52.4208553,4.860168,5.0,28621886.0,-23.0,4.189999999999999,12.0,31.0,357518080203151.0,16.0,1.0,1590798024.0,0.0,0.0,,EC Prototype 001
2020-05-30 00:20:30.516,mijnomgeving,357518080495682,1590798030516,1.0,52.5493707,5.5883438,4.0,130527.0,4.0,4.18,10.0,241.0,357518080495682.0,32.0,0.0,1590798023.0,3766.0,18.97,,EC 316
2020-05-30 00:20:35.433,mijnomgeving,357518080495526,1590798035433,255.0,2.55e-05,2.55e-05,0.0,80238.0,0.0,3.87,23.0,0.0,357518080495526.0,32.0,0.0,1590798037.0,0.0,21.53,,EC 327
2020-05-30 00:20:45.901,mijnomgeving,357518080168917,1590798045901,3.0,52.3405991,4.9256619,4.0,28649720.0,-14.0,4.2,9.0,248.0,357518080168917.0,16.0,0.0,1590798061.0,2.0,14.21,,EC 209
2020-05-30 00:20:47.424,mijnomgeving,357518080494982,1590798047424,255.0,2.55e-05,2.55e-05,0.0,82938.0,0.0,4.0,23.0,0.0,357518080494982.0,32.0,0.0,1590798049.0,0.0,21.62,,EC 326
2020-05-30 00:21:11.492,mijnomgeving,357518080495153,1590798071492,20.0,52.5789018,5.756847,7.0,27937.0,-5.0,4.189999999999999,12.0,236.0,357518080495153.0,32.0,0.0,1590798069.0,2509.0,18.18,,EC 313
2020-05-30 00:21:18.477,mijnomgeving,357518080495047,1590798078477,255.0,2.55e-05,2.55e-05,0.0,40638.0,0.0,4.02,23.0,0.0,357518080495047.0,32.0,0.0,1590798077.0,0.0,21.7,,EC 322
2020-05-30 00:21:41.569,mijnomgeving,357518080495104,1590798101569,0.0,52.3377279,5.5373152,4.0,157517.0,-32.0,4.17,13.0,2.0,357518080495104.0,32.0,1.0,1590798101.0,829.0,16.59,,EC 312
2020-05-30 00:21:50.507,mijnomgeving,357518080495088,1590798110507,255.0,2.55e-05,2.55e-05,0.0,81945.0,0.0,4.21,22.0,0.0,357518080495088.0,32.0,0.0,1590798215.0,521.0,24.35,26.896,EC 321
2020-05-30 00:22:05.516,mijnomgeving,357518080494826,1590798125516,255.0,2.55e-05,2.55e-05,0.0,74838.0,0.0,3.89,24.0,0.0,357518080494826.0,32.0,0.0,1590798126.0,0.0,21.35,,EC 323
2020-05-30 00:22:20.549,mijnomgeving,357518080495195,1590798140549,14.0,52.5074718,5.4813965,6.0,99031.0,-62.0,4.09,19.0,245.0,357518080495195.0,32.0,1.0,1590798142.0,9.0,18.8,,EC 301
2020-05-30 00:22:37.625,mijnomgeving,357518080495161,1590798157625,2.0,52.4996838,5.4527242,4.0,722713.0,-41.0,4.18,11.0,251.0,357518080495161.0,32.0,0.0,1590798164.0,1294.0,18.62,,EC 315
2020-05-30 00:22:39.060,mijnomgeving,357518080165368,1590798159060,28.0,52.3394789,4.9115294,4.0,27610240.0,11.0,4.14,11.0,0.0,357518080165368.0,16.0,2.0,1590798165.0,1456.0,19.32,,EC 208
2020-05-30 00:23:45.798,mijnomgeving,357518080166663,1590798225798,3.0,51.8982455,4.4232652,6.0,12613.0,1.0,4.2,12.0,0.0,357518080166663.0,32.0,0.0,1590798212.0,1129.0,18.53,,EC 243
2020-05-30 00:24:09.645,mijnomgeving,357518080163173,1590798249645,21.0,52.7179573,6.84087,5.0,188132.0,8.0,4.22,6.0,235.0,357518080163173.0,32.0,0.0,1590798253.0,490.0,19.41,,EC 231
2020-05-30 00:24:28.711,mijnomgeving,357518080497423,1590798268711,25.0,52.5230089,5.5902145,6.0,49542.0,-27.0,4.17,11.0,5.0,357518080497423.0,32.0,0.0,1590798266.0,3178.0,19.06,,EC 318
2020-05-30 00:24:51.900,mijnomgeving,357518080330582,1590798291900,4.0,52.3731061,4.9460019,4.0,34214.0,-3.0,4.14,14.0,210.0,357518080330582.0,32.0,0.0,1590798291.0,175.0,18.97,,EC 219
2020-05-30 00:25:04.756,mijnomgeving,357518080495534,1590798304756,1.0,52.5327537,5.5929401,5.0,52218.0,33.0,4.2,11.0,208.0,357518080495534.0,32.0,0.0,1590798304.0,2755.0,19.24,,EC 307
2020-05-30 00:25:30.102,mijnomgeving,357518080165475,1590798330102,3.0,52.3720304,4.9253132,4.0,20153765.0,4.0,4.16,11.0,237.0,357518080165475.0,1.0,1.0,1590798332.0,5592.0,18.35,,EC 201
2020-05-30 00:26:02.858,mijnomgeving,357518080495120,1590798362858,0.0,52.3337625,5.3126178,12.0,42.0,-9.0,4.17,8.0,0.0,357518080495120.0,32.0,0.0,1590798356.0,1331.0,16.59,,EC 303
2020-05-30 00:26:04.652,mijnomgeving,357518080495146,1590798364652,1.0,52.387028,5.3122188999999995,8.0,4518.0,9.0,4.17,10.0,209.0,357518080495146.0,32.0,0.0,1590798360.0,2293.0,20.12,,EC 317
2020-05-30 00:26:10.721,mijnomgeving,357518080330764,1590798370721,21.0,51.8208565,4.6113009,5.0,144931.0,-2.0,4.13,14.0,243.0,357518080330764.0,32.0,1.0,1590798375.0,1254.0,15.97,,EC 244
2020-05-30 00:26:26.363,mijnomgeving,357518080167000,1590798386363,18.0,52.1738565,5.0358877,4.0,49528.0,-4.0,4.13,12.0,6.0,357518080167000.0,32.0,0.0,1590798386.0,689.0,19.59,,EC 228
2020-05-30 00:26:46.715,mijnomgeving,357518080494776,1590798406715,255.0,2.55e-05,2.55e-05,0.0,87454.0,0.0,4.0,23.0,0.0,357518080494776.0,32.0,0.0,1590798408.0,0.0,21.7,,EC 330
2020-05-30 00:26:53.704,mijnomgeving,357518080497696,1590798413704,1.0,52.5173038,5.5094281,5.0,40517.0,-16.0,4.22,10.0,235.0,357518080497696.0,32.0,0.0,1590798412.0,1146.0,18.09,,EC 319
2020-05-30 00:27:01.163,mijnomgeving,357518080163405,1590798421163,4.0,52.3730977,4.9161228,5.0,17114.0,-1.0,4.21,11.0,0.0,357518080163405.0,32.0,0.0,1590798416.0,8596.0,17.65,,EC 226
2020-05-30 00:27:06.684,mijnomgeving,357518080497662,1590798426684,255.0,2.55e-05,2.55e-05,0.0,98238.0,0.0,3.93,23.0,0.0,357518080497662.0,32.0,0.0,1590798429.0,0.0,21.53,,EC 328
2020-05-30 00:27:46.821,mijnomgeving,357518080328131,1590798466821,8.0,52.3915908,4.9361672,4.0,427527.0,8.0,4.13,11.0,248.0,357518080328131.0,32.0,1.0,1590798484.0,7904.0,20.03,,EC 230
2020-05-30 00:27:56.825,mijnomgeving,357518080495021,1590798476825,1.0,53.1562357,7.0210707,4.0,11718.0,3.0,4.21,9.0,238.0,357518080495021.0,32.0,5.0,1590798474.0,351.0,17.12,,EC 325
2020-05-30 00:28:05.900,mijnomgeving,357518080494875,1590798485900,3.0,52.6576071,5.6149633,4.0,44121.0,-8.0,4.2,12.0,9.0,357518080494875.0,32.0,4.0,1590798484.0,1457.0,19.24,,EC 311
2020-05-30 00:28:14.161,mijnomgeving,357518080164395,1590798494161,1.0,51.8982801,4.4232954,6.0,61212.0,8.0,4.17,12.0,0.0,357518080164395.0,32.0,0.0,1590798493.0,6332.0,18.8,,EC 241
2020-05-30 00:28:33.661,mijnomgeving,357518080166754,1590798513661,2.0,52.3536209,4.9251187,6.0,28027858.0,3.0,4.14,12.0,244.0,357518080166754.0,16.0,1.0,1590798535.0,1717.0,19.41,,EC 204
2020-05-30 00:28:35.847,mijnomgeving,357518080494859,1590798515847,1.0,52.5409208,5.5888623,5.0,12618.0,-7.0,4.14,8.0,252.0,357518080494859.0,32.0,0.0,1590798513.0,3419.0,19.06,,EC 302
2020-05-30 00:29:01.700,mijnomgeving,357518080166887,1590798541700,8.0,52.2506861,5.0505571,6.0,18888367.0,-6.0,4.18,10.0,244.0,357518080166887.0,4.0,1.0,1590798532.0,1681.0,21.09,,EC 200
2020-05-30 00:29:12.415,mijnomgeving,357518080170889,1590798552415,10.0,52.0143534,4.2957311,4.0,1820.0,61.0,4.189999999999999,10.0,56.0,357518080170889.0,32.0,0.0,1590798550.0,2035.0,19.15,,EC 236
2020-05-30 00:29:17.779,mijnomgeving,357518080332240,1590798557779,8.0,52.2141544,6.8721635,5.0,49519.0,49.0,4.189999999999999,21.0,7.0,357518080332240.0,32.0,0.0,1590798557.0,752.0,21.26,,EC 225
2020-05-30 00:29:36.929,mijnomgeving,357518080495112,1590798576929,1.0,52.8373072,5.714055,4.0,18919.0,-20.0,4.2,10.0,52.0,357518080495112.0,32.0,0.0,1590798574.0,1703.0,18.71,,EC 306
2020-05-30 00:29:50.844,mijnomgeving,357518080332265,1590798590844,3.0,52.392154,4.9374396,4.0,8113.0,3.0,4.14,12.0,17.0,357518080332265.0,32.0,1.0,1590798588.0,6672.0,19.5,,EC 221
2020-05-30 00:30:01.502,mijnomgeving,357518080169006,1590798601502,2.0,,,,18082.0,,4.1,21.0,,357518080169006.0,32.0,,1590798597.0,0.0,0.0,,EC 213
2020-05-30 00:31:32.708,mijnomgeving,357518080163249,1590798692708,3.0,,,,14412.0,,4.18,11.0,,357518080163249.0,32.0,,1590798690.0,832.0,18.09,,EC 212
2020-05-30 00:31:33.224,mijnomgeving,357518080171051,1590798693224,255.0,2.55e-05,2.55e-05,0.0,103631.0,0.0,3.64,19.0,0.0,357518080171051.0,32.0,0.0,1590798695.0,1.0,19.59,,EC 223
2020-05-30 00:32:05.186,mijnomgeving,357518080494818,1590798725186,24.0,52.8090183,5.74528,5.0,36041.0,38.0,4.2,8.0,8.0,357518080494818.0,32.0,0.0,1590798724.0,1548.0,18.88,,EC 309
2020-05-30 00:33:05.203,mijnomgeving,357518080200454,1590798785203,4.0,52.3312062,5.0624959,5.0,30471320.0,37.0,4.12,11.0,251.0,357518080200454.0,16.0,0.0,1590798783.0,7376.0,18.0,,EC Prototype 002
2020-05-30 00:33:05.233,mijnomgeving,357518080495187,1590798785233,1.0,52.6350311,5.8237406,4.0,101717.0,-68.0,4.2,9.0,8.0,357518080495187.0,32.0,0.0,1590798787.0,694.0,17.47,,EC 304
2020-05-30 00:33:14.357,mijnomgeving,357518080171390,1590798794357,2.0,52.0319833,5.3036406,7.0,28658750.0,-18.0,4.18,10.0,0.0,357518080171390.0,64.0,0.0,1590798794.0,495.0,15.97,,EC 202
2020-05-30 00:33:29.948,mijnomgeving,357518080166580,1590798809948,3.0,52.3602874,4.8157953,4.0,46813.0,-35.0,4.189999999999999,14.0,0.0,357518080166580.0,32.0,0.0,1590798803.0,669.0,19.5,,EC 224
2020-05-30 00:33:32.208,mijnomgeving,357518080494834,1590798812208,19.0,52.4264611,5.420309,4.0,8137.0,3.0,4.14,9.0,2.0,357518080494834.0,32.0,0.0,1590798808.0,1789.0,19.68,,EC 314
2020-05-30 00:33:44.269,mijnomgeving,357518080494768,1590798824269,1.0,52.4163803,5.2268595,4.0,44118.0,-1.0,4.2,11.0,243.0,357518080494768.0,32.0,0.0,1590798824.0,2273.0,20.12,,EC 305
2020-05-30 00:34:15.413,mijnomgeving,357518080332257,1590798855413,3.0,51.8982951,4.4233215,5.0,104414.0,-24.0,4.16,12.0,0.0,357518080332257.0,32.0,0.0,1590798853.0,2491.0,18.62,,EC 240
2020-05-30 00:34:49.360,mijnomgeving,357518080494909,1590798889360,0.0,52.2260882,5.1746241,6.0,43214.0,32.0,3.9,10.0,36.0,357518080494909.0,16.0,0.0,1590798888.0,377.0,13.95,,EC 329
2020-05-30 00:35:28.848,mijnomgeving,357518080203151,1590798928848,4.0,52.4208906,4.8600698,5.0,28622788.0,1.0,4.189999999999999,12.0,0.0,357518080203151.0,16.0,0.0,1590798926.0,0.0,0.0,,EC Prototype 001
2020-05-30 00:35:31.371,mijnomgeving,357518080497639,1590798931371,0.0,52.6591392,5.6608276,8.0,43.0,-18.0,4.17,11.0,201.0,357518080497639.0,32.0,0.0,1590798928.0,2180.0,19.77,,EC 308
2020-05-30 00:35:33.395,mijnomgeving,357518080495682,1590798933395,1.0,52.5492025,5.5884903999999995,4.0,131427.0,7.0,4.18,10.0,2.0,357518080495682.0,32.0,1.0,1590798923.0,3770.0,18.88,,EC 316
