datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-03-11 00:02:42.530,mijnomgeving,357518080495534,1583884962530,21.0,52.5326729,5.5930461000000005,10.0,9038.0,-1.0,4.2,10.0,0.0,357518080495534.0,32.0,0.0,1583884957.0,1783.0,10.69,,EC 307
2020-03-11 00:02:52.586,mijnomgeving,357518080495161,1583884972586,1.0,52.4996867,5.4527329,5.0,6495322.0,-49.0,4.18,8.0,14.0,357518080495161.0,32.0,0.0,1583884979.0,915.0,10.33,,EC 315
2020-03-11 00:03:16.537,mijnomgeving,357518080166754,1583884996537,2.0,52.3537035,4.9249304,5.0,21114047.0,26.0,4.17,8.0,0.0,357518080166754.0,16.0,0.0,1583885010.0,1193.0,10.6,,EC 204
2020-03-11 00:03:29.597,mijnomgeving,357518080166887,1583885009597,33.0,52.3699682,4.9011818,6.0,11974582.0,1.0,3.6,8.0,241.0,357518080166887.0,4.0,0.0,1583885007.0,44.0,11.66,,EC 200
2020-03-11 00:03:35.573,mijnomgeving,357518080164395,1583885015573,3.0,51.8983612,4.4232649,4.0,81013.0,-5.0,4.04,8.0,42.0,357518080164395.0,32.0,1.0,1583885008.0,768.0,10.24,,EC 241
2020-03-11 00:03:40.685,mijnomgeving,357518080494982,1583885020685,17.0,52.2261854,5.1746805,8.0,26135.0,18.0,4.17,9.0,7.0,357518080494982.0,32.0,0.0,1583885017.0,133.0,11.48,,EC 326
2020-03-11 00:04:01.778,mijnomgeving,357518080330582,1583885041778,3.0,52.3732947,4.9457932,4.0,49512.0,-6.0,4.09,9.0,0.0,357518080330582.0,32.0,0.0,1583885040.0,1363.0,10.24,,EC 219
2020-03-11 00:05:32.793,mijnomgeving,357518080495088,1583885132793,255.0,2.55e-05,2.55e-05,0.0,44004.0,0.0,3.86,24.0,0.0,357518080495088.0,32.0,0.0,1583885132.0,1.0,21.09,3.041,EC 321
2020-03-11 00:06:34.645,mijnomgeving,357518080494859,1583885194645,1.0,52.5410066,5.5887059,5.0,92718.0,-5.0,4.17,8.0,221.0,357518080494859.0,32.0,0.0,1583885185.0,1563.0,10.77,,EC 302
2020-03-11 00:06:54.766,mijnomgeving,357518080328131,1583885214766,30.0,52.3864512,4.918104,4.0,110740.0,23.0,3.8200000000000003,8.0,255.0,357518080328131.0,32.0,0.0,1583885217.0,51.0,11.74,,EC 230
2020-03-11 00:07:49.775,mijnomgeving,357518080494834,1583885269775,15.0,52.4256522,5.4206801,6.0,272732.0,-7.0,4.1,8.0,49.0,357518080494834.0,32.0,0.0,1583885279.0,1304.0,11.21,,EC 314
2020-03-11 00:08:03.717,mijnomgeving,357518080494818,1583885283717,1.0,52.8091888,5.7458215,5.0,16218.0,25.0,4.22,8.0,50.0,357518080494818.0,32.0,0.0,1583885281.0,1638.0,10.77,,EC 309
2020-03-11 00:08:08.414,mijnomgeving,357518080171390,1583885288414,32.0,52.0319203,5.3036382,9.0,21744969.0,-3.0,4.17,8.0,0.0,357518080171390.0,64.0,0.0,1583885299.0,839.0,10.77,,EC 202
2020-03-11 00:08:16.995,mijnomgeving,357518080170889,1583885296995,24.0,52.0145893,4.2956752,5.0,162934.0,-1.0,4.189999999999999,6.0,0.0,357518080170889.0,32.0,0.0,1583885300.0,1236.0,11.74,,EC 236
2020-03-11 00:08:28.295,mijnomgeving,357518080330764,1583885308295,33.0,51.8210105,4.6111224,6.0,93643.0,-28.0,3.93,9.0,221.0,357518080330764.0,32.0,0.0,1583885309.0,294.0,11.57,,EC 244
2020-03-11 00:08:32.778,mijnomgeving,357518080495088,1583885312778,255.0,2.55e-05,2.55e-05,0.0,44184.0,0.0,3.86,24.0,0.0,357518080495088.0,32.0,0.0,1583885312.0,2.0,21.09,3.041,EC 321
2020-03-11 00:08:39.749,mijnomgeving,357518080495187,1583885319749,16.0,52.6352857,5.8235049,8.0,292533.0,-5.0,4.24,10.0,0.0,357518080495187.0,32.0,0.0,1583885333.0,508.0,10.77,,EC 304
2020-03-11 00:08:41.388,mijnomgeving,357518080332265,1583885321388,18.0,52.3920796,4.9376502,5.0,87344.0,-19.0,3.7,8.0,30.0,357518080332265.0,32.0,0.0,1583885314.0,1495.0,10.77,,EC 221
2020-03-11 00:09:01.056,mijnomgeving,357518080166663,1583885341056,3.0,51.8983785,4.4232942,4.0,159313.0,0.0,4.11,9.0,0.0,357518080166663.0,32.0,0.0,1583885327.0,700.0,9.98,,EC 243
2020-03-11 00:09:25.535,mijnomgeving,357518080169006,1583885365535,4.0,,,,55813.0,,3.64,8.0,,357518080169006.0,32.0,,1583885365.0,752.0,11.57,,EC 213
2020-03-11 00:09:37.907,mijnomgeving,357518080495146,1583885377907,6.0,52.3866355,5.312621,4.0,66623.0,-85.0,4.17,8.0,204.0,357518080495146.0,32.0,0.0,1583885377.0,1660.0,10.86,,EC 317
2020-03-11 00:09:39.785,mijnomgeving,357518080200454,1583885379785,27.0,52.3313335,5.0624762,5.0,23557589.0,11.0,3.88,7.0,0.0,357518080200454.0,16.0,0.0,1583885390.0,6699.0,9.8,,EC Prototype 002
2020-03-11 00:09:46.870,mijnomgeving,357518080495112,1583885386870,1.0,52.8374925,5.7138845,6.0,137718.0,-25.0,4.21,8.0,253.0,357518080495112.0,32.0,0.0,1583885390.0,1720.0,10.69,,EC 306
2020-03-11 00:09:53.822,mijnomgeving,357518080494875,1583885393822,13.0,52.6570701,5.6149476,4.0,96329.0,173.0,4.189999999999999,9.0,21.0,357518080494875.0,32.0,0.0,1583885394.0,1898.0,10.42,,EC 311
2020-03-11 00:10:13.819,mijnomgeving,357518080495526,1583885413819,0.0,52.2261051,5.1748477,5.0,11718.0,30.0,4.14,7.0,6.0,357518080495526.0,32.0,0.0,1583885410.0,135.0,11.39,,EC 327
2020-03-11 00:10:50.942,mijnomgeving,357518080495021,1583885450942,43.0,53.1564792,7.0209833,5.0,21660.0,12.0,3.91,14.0,1.0,357518080495021.0,32.0,1.0,1583885448.0,1.0,15.27,,EC 325
2020-03-11 00:10:55.899,mijnomgeving,357518080494909,1583885455899,27.0,52.2261107,5.1747192,12.0,468044.0,21.0,4.16,7.0,56.0,357518080494909.0,32.0,0.0,1583885476.0,128.0,11.57,,EC 329
2020-03-11 00:11:29.712,mijnomgeving,357518080203151,1583885489712,5.0,52.4208245,4.8606286999999995,5.0,21708939.0,-66.0,4.15,8.0,0.0,357518080203151.0,16.0,0.0,1583885493.0,93.0,10.33,,EC Prototype 001
2020-03-11 00:11:29.967,mijnomgeving,357518080495088,1583885489967,255.0,2.55e-05,2.55e-05,0.0,44355.0,0.0,3.86,24.0,0.0,357518080495088.0,32.0,0.0,1583885483.0,2.0,21.09,3.041,EC 321
2020-03-11 00:11:30.923,mijnomgeving,357518080494768,1583885490923,1.0,52.4168944,5.2262279,4.0,180917.0,-60.0,4.189999999999999,8.0,221.0,357518080494768.0,32.0,2.0,1583885493.0,1627.0,10.42,,EC 305
2020-03-11 00:11:53.151,mijnomgeving,357518080168917,1583885513151,3.0,52.3407058,4.9255325,6.0,21736867.0,13.0,4.0,7.0,0.0,357518080168917.0,16.0,0.0,1583885520.0,61.0,10.77,,EC 209
2020-03-11 00:12:20.105,mijnomgeving,357518080495203,1583885540105,11.0,52.2257561,5.1745571,5.0,22528.0,117.0,4.16,8.0,247.0,357518080495203.0,32.0,0.0,1583885537.0,129.0,11.74,,EC 324
2020-03-11 00:12:20.152,mijnomgeving,357518080497423,1583885540152,14.0,52.5229803,5.5901647,8.0,42331.0,-7.0,4.16,8.0,250.0,357518080497423.0,32.0,0.0,1583885537.0,1793.0,10.95,,EC 318
2020-03-11 00:12:50.156,mijnomgeving,357518080495070,1583885570156,255.0,2.55e-05,2.55e-05,0.0,5538.0,0.0,4.03,23.0,0.0,357518080495070.0,32.0,0.0,1583885567.0,0.0,20.73,,EC 320
2020-03-11 00:12:56.098,mijnomgeving,357518080497639,1583885576098,1.0,52.6591851,5.6608617,6.0,85518.0,-1.0,4.21,9.0,0.0,357518080497639.0,32.0,0.0,1583885576.0,2149.0,10.69,,EC 308
2020-03-11 00:13:10.808,mijnomgeving,357518080163405,1583885590808,3.0,52.3728227,4.9162981,5.0,90013.0,49.0,4.14,7.0,239.0,357518080163405.0,32.0,0.0,1583885590.0,1655.0,10.07,,EC 226
2020-03-11 00:13:25.179,mijnomgeving,357518080495104,1583885605179,0.0,52.3373683,5.5374722,7.0,153918.0,-8.0,4.12,9.0,19.0,357518080495104.0,32.0,0.0,1583885606.0,727.0,11.21,,EC 312
2020-03-11 00:13:26.668,mijnomgeving,357518080165368,1583885606668,19.0,52.3397911,4.9109037,5.0,20697379.0,0.0,3.76,8.0,0.0,357518080165368.0,16.0,0.0,1583885616.0,1248.0,10.42,,EC 208
2020-03-11 00:13:42.167,mijnomgeving,357518080495682,1583885622167,0.0,52.5493909,5.5885649,5.0,114318.0,-35.0,4.18,8.0,198.0,357518080495682.0,32.0,0.0,1583885620.0,1449.0,10.42,,EC 316
2020-03-11 00:14:24.294,mijnomgeving,357518080495088,1583885664294,255.0,2.55e-05,2.55e-05,0.0,44535.0,0.0,3.85,24.0,0.0,357518080495088.0,32.0,0.0,1583885663.0,2.0,21.09,3.041,EC 321
2020-03-11 00:14:39.251,mijnomgeving,357518080497662,1583885679251,24.0,52.2262046,5.1747194,4.0,941.0,9.0,4.21,9.0,0.0,357518080497662.0,32.0,0.0,1583885675.0,145.0,11.66,,EC 328
2020-03-11 00:14:39.316,mijnomgeving,357518080494776,1583885679316,25.0,52.2261282,5.1745044,6.0,22543.0,10.0,4.16,8.0,251.0,357518080494776.0,32.0,0.0,1583885676.0,139.0,11.48,,EC 330
2020-03-11 00:15:12.316,mijnomgeving,357518080495047,1583885712316,1.0,52.2261333,5.1746848,6.0,99018.0,16.0,4.16,8.0,0.0,357518080495047.0,32.0,0.0,1583885714.0,133.0,11.57,,EC 322
2020-03-11 00:15:52.731,mijnomgeving,357518080166580,1583885752731,3.0,52.3603017,4.8159364,6.0,19813.0,-31.0,4.04,7.0,197.0,357518080166580.0,32.0,0.0,1583885750.0,661.0,9.63,,EC 224
2020-03-11 00:16:05.495,mijnomgeving,357518080166960,1583885765495,120.0,52.7140307,6.8788788,9.0,210729.0,-13.0,3.96,8.0,54.0,357518080166960.0,32.0,0.0,1583885771.0,527.0,10.24,,EC 232
2020-03-11 00:16:30.912,mijnomgeving,357518080165475,1583885790912,32.0,52.3721351,4.9255578,8.0,13240877.0,45.0,4.11,8.0,0.0,357518080165475.0,1.0,0.0,1583885809.0,1353.0,9.72,,EC 201
2020-03-11 00:16:35.688,mijnomgeving,357518080495153,1583885795688,26.0,52.5795055,5.7566915,5.0,59443.0,15.0,4.189999999999999,8.0,2.0,357518080495153.0,32.0,0.0,1583885795.0,2502.0,10.51,,EC 313
2020-03-11 00:16:41.920,mijnomgeving,357518080163249,1583885801920,2.0,,,,29711.0,,4.15,9.0,,357518080163249.0,32.0,,1583885800.0,409.0,11.21,,EC 212
2020-03-11 00:16:49.423,mijnomgeving,357518080495120,1583885809423,1.0,52.3337224,5.3125558,9.0,10818.0,-1.0,4.17,8.0,42.0,357518080495120.0,32.0,0.0,1583885804.0,1493.0,10.33,,EC 303
2020-03-11 00:17:05.468,mijnomgeving,357518080167000,1583885825468,1.0,52.1742333,5.0358398,6.0,911.0,51.0,4.13,7.0,0.0,357518080167000.0,32.0,0.0,1583885823.0,619.0,9.72,,EC 228
2020-03-11 00:17:09.626,mijnomgeving,357518080163173,1583885829626,20.0,52.7218849,6.8192316,10.0,929.0,14.0,3.96,6.0,227.0,357518080163173.0,32.0,0.0,1583885826.0,543.0,10.24,,EC 231
2020-03-11 00:17:12.439,mijnomgeving,357518080497696,1583885832439,1.0,52.5172885,5.5093763,5.0,94518.0,-3.0,4.16,8.0,210.0,357518080497696.0,32.0,0.0,1583885834.0,1019.0,10.69,,EC 319
2020-03-11 00:17:22.443,mijnomgeving,357518080494826,1583885842443,1.0,52.2258702,5.1749079,6.0,34218.0,61.0,4.17,9.0,244.0,357518080494826.0,32.0,0.0,1583885841.0,130.0,11.3,,EC 323
2020-03-11 00:17:23.439,mijnomgeving,357518080495088,1583885843439,255.0,2.55e-05,2.55e-05,0.0,44715.0,0.0,3.86,24.0,0.0,357518080495088.0,32.0,0.0,1583885843.0,1.0,21.09,3.041,EC 321
2020-03-11 00:17:50.536,mijnomgeving,357518080495161,1583885870536,1.0,52.4996914,5.4528901,6.0,6496222.0,18.0,4.18,8.0,0.0,357518080495161.0,32.0,1.0,1583885879.0,915.0,10.33,,EC 315
2020-03-11 00:18:04.759,mijnomgeving,357518080166887,1583885884759,7.0,52.3700788,4.9010031,7.0,11975456.0,23.0,3.6,7.0,10.0,357518080166887.0,4.0,0.0,1583885881.0,45.0,11.57,,EC 200
2020-03-11 00:18:15.400,mijnomgeving,357518080166754,1583885895400,1.0,52.3538891,4.9247817,5.0,21114946.0,-9.0,4.16,8.0,4.0,357518080166754.0,16.0,1.0,1583885909.0,1199.0,10.6,,EC 204
2020-03-11 00:18:22.570,mijnomgeving,357518080494982,1583885902570,0.0,52.2261566,5.1746782,9.0,27017.0,21.0,4.16,8.0,41.0,357518080494982.0,32.0,0.0,1583885900.0,134.0,11.39,,EC 326
2020-03-11 00:18:27.543,mijnomgeving,357518080495534,1583885907543,0.0,52.5326906,5.5930454,14.0,43.0,-1.0,4.21,11.0,7.0,357518080495534.0,32.0,0.0,1583885904.0,1773.0,10.6,,EC 307
2020-03-11 00:19:18.867,mijnomgeving,357518080330582,1583885958867,19.0,52.37299,4.9461883,6.0,50428.0,7.0,4.09,9.0,0.0,357518080330582.0,32.0,0.0,1583885956.0,1270.0,10.33,,EC 219
2020-03-11 00:19:25.018,mijnomgeving,357518080164395,1583885965018,18.0,51.8985419,4.4226936,4.0,81928.0,69.0,4.04,9.0,235.0,357518080164395.0,32.0,0.0,1583885923.0,766.0,10.24,,EC 241
2020-03-11 00:20:23.728,mijnomgeving,357518080495088,1583886023728,255.0,2.55e-05,2.55e-05,0.0,44895.0,0.0,3.86,24.0,0.0,357518080495088.0,32.0,0.0,1583886023.0,0.0,21.09,3.041,EC 321
2020-03-11 00:21:30.910,mijnomgeving,357518080328131,1583886090910,6.0,52.3866175,4.9181207,4.0,111617.0,-2.0,3.8200000000000003,8.0,0.0,357518080328131.0,32.0,0.0,1583886094.0,51.0,11.74,,EC 230
2020-03-11 00:22:34.096,mijnomgeving,357518080494834,1583886154096,0.0,52.4257947,5.4209517,5.0,273618.0,-9.0,4.1,7.0,4.0,357518080494834.0,32.0,0.0,1583886165.0,1310.0,11.3,,EC 314
2020-03-11 00:22:37.554,mijnomgeving,357518080171390,1583886157554,1.0,52.0319276,5.3035777,5.0,21745838.0,10.0,4.17,8.0,0.0,357518080171390.0,64.0,0.0,1583886167.0,838.0,10.77,,EC 202
2020-03-11 00:22:40.048,mijnomgeving,357518080494859,1583886160048,0.0,52.5409831,5.5887828,6.0,42.0,-6.0,4.15,8.0,217.0,357518080494859.0,32.0,0.0,1583886150.0,1551.0,10.77,,EC 302
2020-03-11 00:22:58.091,mijnomgeving,357518080330764,1583886178091,3.0,51.821139,4.6106781,5.0,94513.0,8.0,3.94,9.0,215.0,357518080330764.0,32.0,1.0,1583886179.0,297.0,11.57,,EC 244
2020-03-11 00:22:58.629,mijnomgeving,357518080170889,1583886178629,5.0,52.0145327,4.2953004,4.0,163815.0,-59.0,4.18,6.0,227.0,357518080170889.0,32.0,0.0,1583886181.0,1415.0,11.83,,EC 236
2020-03-11 00:23:24.183,mijnomgeving,357518080332265,1583886204183,4.0,52.3920593,4.9377191,4.0,88213.0,-55.0,3.7,8.0,54.0,357518080332265.0,32.0,0.0,1583886183.0,1502.0,10.77,,EC 221
2020-03-11 00:23:25.127,mijnomgeving,357518080495187,1583886205127,1.0,52.6353232,5.823499,7.0,293418.0,4.0,4.24,9.0,42.0,357518080495187.0,32.0,0.0,1583886218.0,510.0,10.69,,EC 304
2020-03-11 00:23:27.102,mijnomgeving,357518080494818,1583886207102,24.0,52.8093643,5.7453673,6.0,17141.0,10.0,4.21,8.0,202.0,357518080494818.0,32.0,0.0,1583886204.0,1632.0,10.77,,EC 309
2020-03-11 00:23:33.114,mijnomgeving,357518080495088,1583886213114,255.0,2.55e-05,2.55e-05,0.0,45084.0,0.0,3.86,24.0,0.0,357518080495088.0,32.0,0.0,1583886212.0,2.0,21.0,3.112,EC 321
2020-03-11 00:24:13.629,mijnomgeving,357518080200454,1583886253629,1.0,52.3312031,5.0621341,4.0,23558463.0,32.0,3.88,6.0,0.0,357518080200454.0,16.0,0.0,1583886264.0,6743.0,9.8,,EC Prototype 002
2020-03-11 00:24:25.406,mijnomgeving,357518080169006,1583886265406,4.0,,,,56713.0,,3.64,8.0,,357518080169006.0,32.0,,1583886265.0,719.0,11.48,,EC 213
2020-03-11 00:24:25.664,mijnomgeving,357518080166663,1583886265664,2.0,51.8983989,4.4234985,4.0,160212.0,-18.0,4.11,9.0,1.0,357518080166663.0,32.0,0.0,1583886226.0,701.0,9.98,,EC 243
2020-03-11 00:24:44.268,mijnomgeving,357518080495146,1583886284268,13.0,52.3869164,5.3137518,4.0,67530.0,-69.0,4.17,8.0,198.0,357518080495146.0,32.0,1.0,1583886284.0,1669.0,10.86,,EC 317
2020-03-11 00:24:47.208,mijnomgeving,357518080495112,1583886287208,1.0,52.8374355,5.7139185,6.0,138618.0,-12.0,4.21,8.0,5.0,357518080495112.0,32.0,0.0,1583886290.0,1710.0,10.69,,EC 306
2020-03-11 00:24:54.198,mijnomgeving,357518080494875,1583886294198,11.0,52.6573655,5.6145311,5.0,97228.0,74.0,4.18,8.0,11.0,357518080494875.0,32.0,1.0,1583886292.0,1911.0,10.42,,EC 311
2020-03-11 00:25:14.452,mijnomgeving,357518080495526,1583886314452,1.0,52.2261133,5.1746679,5.0,12619.0,15.0,4.15,7.0,0.0,357518080495526.0,32.0,0.0,1583886311.0,134.0,11.3,,EC 327
2020-03-11 00:25:31.488,mijnomgeving,357518080494909,1583886331488,1.0,52.2261337,5.1746698,12.0,468918.0,18.0,4.16,6.0,32.0,357518080494909.0,32.0,0.0,1583886350.0,128.0,11.48,,EC 329
2020-03-11 00:26:16.486,mijnomgeving,357518080495021,1583886376486,59.0,53.1570517,7.021007,5.0,22586.0,45.0,3.92,14.0,1.0,357518080495021.0,32.0,1.0,1583886373.0,0.0,15.27,,EC 325
2020-03-11 00:26:24.466,mijnomgeving,357518080495088,1583886384466,255.0,2.55e-05,2.55e-05,0.0,45255.0,0.0,3.85,24.0,0.0,357518080495088.0,32.0,0.0,1583886383.0,1.0,21.0,3.041,EC 321
2020-03-11 00:26:28.466,mijnomgeving,357518080494768,1583886388466,1.0,52.4164189,5.2271614,4.0,181817.0,32.0,4.189999999999999,8.0,197.0,357518080494768.0,32.0,4.0,1583886393.0,1623.0,10.42,,EC 305
2020-03-11 00:26:49.879,mijnomgeving,357518080203151,1583886409879,25.0,52.4207157,4.8604469,5.0,21709859.0,1.0,4.15,8.0,3.0,357518080203151.0,16.0,0.0,1583886413.0,94.0,10.33,,EC Prototype 001
2020-03-11 00:26:50.371,mijnomgeving,357518080168917,1583886410371,2.0,52.3404682,4.9254501,6.0,21737766.0,-56.0,4.0,7.0,248.0,357518080168917.0,16.0,0.0,1583886419.0,61.0,10.77,,EC 209
2020-03-11 00:27:11.634,mijnomgeving,357518080497423,1583886431634,2.0,52.5230017,5.5903121,7.0,43218.0,0.0,4.17,8.0,12.0,357518080497423.0,32.0,0.0,1583886424.0,1784.0,10.95,,EC 318
2020-03-11 00:27:11.676,mijnomgeving,357518080495203,1583886431676,1.0,52.2259381,5.1746673,5.0,23418.0,81.0,4.16,8.0,13.0,357518080495203.0,32.0,0.0,1583886427.0,128.0,11.74,,EC 324
2020-03-11 00:27:56.727,mijnomgeving,357518080497639,1583886476727,1.0,52.6591838,5.6609053,6.0,86418.0,-5.0,4.2,8.0,5.0,357518080497639.0,32.0,0.0,1583886476.0,2139.0,10.69,,EC 308
2020-03-11 00:27:59.671,mijnomgeving,357518080495070,1583886479671,255.0,2.55e-05,2.55e-05,0.0,6447.0,0.0,4.03,23.0,0.0,357518080495070.0,32.0,0.0,1583886476.0,0.0,20.73,,EC 320
2020-03-11 00:28:10.448,mijnomgeving,357518080163405,1583886490448,4.0,52.3729826,4.9158913,4.0,90915.0,-17.0,4.13,6.0,0.0,357518080163405.0,32.0,0.0,1583886491.0,1654.0,10.07,,EC 226
2020-03-11 00:28:22.743,mijnomgeving,357518080495104,1583886502743,0.0,52.3373755,5.5375271,7.0,154818.0,-10.0,4.12,9.0,211.0,357518080495104.0,32.0,0.0,1583886506.0,719.0,11.21,,EC 312
2020-03-11 00:28:27.820,mijnomgeving,357518080165368,1583886507820,21.0,52.3395887,4.9113099,6.0,20698281.0,18.0,3.76,7.0,234.0,357518080165368.0,16.0,0.0,1583886518.0,1247.0,10.42,,EC 208
2020-03-11 00:28:54.715,mijnomgeving,357518080495682,1583886534715,0.0,52.5493472,5.5883433,5.0,115218.0,-60.0,4.18,7.0,20.0,357518080495682.0,32.0,0.0,1583886520.0,1482.0,10.33,,EC 316
2020-03-11 00:29:14.746,mijnomgeving,357518080494776,1583886554746,1.0,52.2261501,5.1747472,5.0,23418.0,26.0,4.16,8.0,16.0,357518080494776.0,32.0,0.0,1583886551.0,138.0,11.48,,EC 330
2020-03-11 00:29:18.773,mijnomgeving,357518080497662,1583886558773,1.0,52.2260403,5.1747046,4.0,1818.0,30.0,4.2,9.0,13.0,357518080497662.0,32.0,0.0,1583886552.0,142.0,11.66,,EC 328
2020-03-11 00:29:24.754,mijnomgeving,357518080495088,1583886564754,255.0,2.55e-05,2.55e-05,0.0,45435.0,0.0,3.86,24.0,0.0,357518080495088.0,32.0,0.0,1583886563.0,2.0,21.0,3.041,EC 321
2020-03-11 00:29:35.735,mijnomgeving,357518080166960,1583886575735,30.0,52.7138561,6.8784765,8.0,211539.0,5.0,3.96,8.0,18.0,357518080166960.0,32.0,0.0,1583886581.0,525.0,10.24,,EC 232
2020-03-11 00:30:13.539,mijnomgeving,357518080495047,1583886613539,1.0,52.2261356,5.1746207,6.0,99918.0,16.0,4.16,8.0,15.0,357518080495047.0,32.0,0.0,1583886614.0,133.0,11.48,,EC 322
2020-03-11 00:30:56.128,mijnomgeving,357518080166580,1583886656128,7.0,52.3605168,4.815802,6.0,20717.0,-22.0,4.04,8.0,36.0,357518080166580.0,32.0,0.0,1583886654.0,663.0,9.63,,EC 224
2020-03-11 00:31:01.323,mijnomgeving,357518080165475,1583886661323,2.0,52.3719862,4.9253773,7.0,13241747.0,39.0,4.11,7.0,0.0,357518080165475.0,1.0,0.0,1583886679.0,1355.0,9.72,,EC 201
2020-03-11 00:31:10.584,mijnomgeving,357518080495153,1583886670584,1.0,52.5789157,5.7569156,5.0,60318.0,-13.0,4.189999999999999,8.0,231.0,357518080495153.0,32.0,0.0,1583886670.0,2508.0,10.42,,EC 313
2020-03-11 00:31:41.872,mijnomgeving,357518080163249,1583886701872,1.0,,,,30611.0,,4.16,8.0,,357518080163249.0,32.0,,1583886700.0,405.0,11.13,,EC 212
2020-03-11 00:31:51.597,mijnomgeving,357518080163173,1583886711597,2.0,52.7219597,6.8192349,9.0,1811.0,21.0,3.96,6.0,3.0,357518080163173.0,32.0,4.0,1583886708.0,542.0,10.24,,EC 231
2020-03-11 00:31:52.649,mijnomgeving,357518080495120,1583886712649,1.0,52.3337292,5.3125021,8.0,11717.0,10.0,4.17,7.0,45.0,357518080495120.0,32.0,0.0,1583886703.0,1491.0,10.33,,EC 303
2020-03-11 00:32:06.596,mijnomgeving,357518080167000,1583886726596,2.0,52.1739219,5.0359985,6.0,1812.0,-9.0,4.13,7.0,0.0,357518080167000.0,32.0,0.0,1583886724.0,617.0,9.72,,EC 228
2020-03-11 00:32:13.661,mijnomgeving,357518080497696,1583886733661,1.0,52.5172717,5.5094718,5.0,95418.0,0.0,4.16,7.0,213.0,357518080497696.0,32.0,0.0,1583886734.0,1016.0,10.77,,EC 319
2020-03-11 00:32:24.754,mijnomgeving,357518080494826,1583886744754,1.0,52.2260317,5.1747322,5.0,35118.0,61.0,4.17,9.0,8.0,357518080494826.0,32.0,0.0,1583886741.0,127.0,11.21,,EC 323
2020-03-11 00:32:24.785,mijnomgeving,357518080495088,1583886744785,255.0,2.55e-05,2.55e-05,0.0,45615.0,0.0,3.85,24.0,0.0,357518080495088.0,32.0,0.0,1583886743.0,1.0,21.0,3.041,EC 321
2020-03-11 00:32:51.806,mijnomgeving,357518080495161,1583886771806,2.0,52.4997968,5.4525739,6.0,6497123.0,-8.0,4.189999999999999,8.0,0.0,357518080495161.0,32.0,0.0,1583886780.0,918.0,10.24,,EC 315
2020-03-11 00:33:05.848,mijnomgeving,357518080495534,1583886785848,1.0,52.5326881,5.5930864,15.0,918.0,-2.0,4.2,10.0,225.0,357518080495534.0,32.0,0.0,1583886779.0,1764.0,10.6,,EC 307
