datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-03-13 00:03:49.180,mijnomgeving,357518080494826,1584057829180,8.0,52.2259566,5.1749262,5.0,115225.0,101.0,4.18,8.0,0.0,357518080494826.0,32.0,0.0,1584057831.0,130.0,8.22,,EC 323
2020-03-13 00:03:52.087,mijnomgeving,357518080495047,1584057832087,1.0,52.2262156,5.1746915,7.0,45018.0,14.0,4.18,6.0,21.0,357518080495047.0,32.0,0.0,1584057830.0,129.0,8.57,,EC 322
2020-03-13 00:04:04.870,mijnomgeving,357518080330582,1584057844870,12.0,52.373084,4.9458756,4.0,222321.0,-2.0,4.1,8.0,202.0,357518080330582.0,32.0,0.0,1584057849.0,1171.0,10.51,,EC 219
2020-03-13 00:04:36.266,mijnomgeving,357518080494834,1584057876266,17.0,52.4257111,5.420622,6.0,129635.0,1.0,4.11,6.0,5.0,357518080494834.0,32.0,0.0,1584057862.0,1208.0,10.51,,EC 314
2020-03-13 00:04:39.863,mijnomgeving,357518080328131,1584057879863,29.0,52.3868197,4.917527,7.0,169239.0,-23.0,3.85,6.0,197.0,357518080328131.0,32.0,0.0,1584057885.0,57.0,9.98,,EC 230
2020-03-13 00:05:39.312,mijnomgeving,357518080495682,1584057939312,0.0,52.549281,5.5879646,4.0,54918.0,14.0,4.189999999999999,5.0,34.0,357518080495682.0,32.0,0.0,1584057938.0,1706.0,9.89,,EC 316
2020-03-13 00:05:57.348,mijnomgeving,357518080495526,1584057957348,0.0,52.2261669,5.174653,7.0,72918.0,8.0,4.15,5.0,211.0,357518080495526.0,32.0,0.0,1584057958.0,134.0,8.39,,EC 327
2020-03-13 00:06:09.198,mijnomgeving,357518080163173,1584057969198,2.0,52.7218624,6.8191036,6.0,71112.0,13.0,4.0,2.0,26.0,357518080163173.0,32.0,0.0,1584057968.0,391.0,10.42,,EC 231
2020-03-13 00:06:42.388,mijnomgeving,357518080495534,1584058002388,1.0,52.5328738,5.5929448,5.0,4517.0,15.0,4.22,7.0,12.0,357518080495534.0,32.0,0.0,1584057997.0,1796.0,9.27,,EC 307
2020-03-13 00:06:48.339,mijnomgeving,357518080495120,1584058008339,8.0,52.3337026,5.3125217,5.0,91826.0,24.0,4.18,5.0,230.0,357518080495120.0,32.0,0.0,1584058009.0,1463.0,10.16,,EC 303
2020-03-13 00:07:35.481,mijnomgeving,357518080171390,1584058055481,6.0,52.0317875,5.303953,4.0,21917742.0,14.0,4.18,5.0,228.0,357518080171390.0,64.0,1.0,1584058072.0,771.0,10.33,,EC 202
2020-03-13 00:08:14.137,mijnomgeving,357518080166663,1584058094137,26.0,51.8982356,4.423278,8.0,67535.0,0.0,4.18,6.0,0.0,357518080166663.0,32.0,0.0,1584058088.0,608.0,10.33,,EC 243
2020-03-13 00:08:24.563,mijnomgeving,357518080495021,1584058104563,81.0,53.1564752,7.0209672,5.0,998.0,-13.0,3.89,16.0,249.0,357518080495021.0,32.0,0.0,1584058101.0,0.0,15.89,,EC 325
2020-03-13 00:08:28.515,mijnomgeving,357518080494859,1584058108515,0.0,52.5410069,5.5887586,6.0,64818.0,-7.0,4.16,6.0,217.0,357518080494859.0,32.0,0.0,1584058108.0,1659.0,9.8,,EC 302
2020-03-13 00:08:34.597,mijnomgeving,357518080332265,1584058114597,7.0,52.3920466,4.9374016,4.0,260133.0,-8.0,3.73,6.0,0.0,357518080332265.0,32.0,0.0,1584058103.0,1464.0,10.69,,EC 221
2020-03-13 00:09:10.535,mijnomgeving,357518080497662,1584058150535,18.0,52.2261189,5.1746755,10.0,49535.0,19.0,4.21,7.0,214.0,357518080497662.0,32.0,0.0,1584058149.0,142.0,8.66,,EC 328
2020-03-13 00:09:28.765,mijnomgeving,357518080495187,1584058168765,28.0,52.6352636,5.8233749,11.0,111644.0,6.0,4.25,8.0,3.0,357518080495187.0,32.0,0.0,1584058169.0,558.0,10.51,,EC 304
2020-03-13 00:09:28.838,mijnomgeving,357518080494818,1584058168838,1.0,52.8093279,5.7451923,4.0,19818.0,13.0,4.22,5.0,247.0,357518080494818.0,32.0,1.0,1584058165.0,1672.0,11.04,,EC 309
2020-03-13 00:09:36.239,mijnomgeving,357518080495203,1584058176239,1.0,52.2261014,5.1747395,4.0,48619.0,47.0,4.17,5.0,10.0,357518080495203.0,32.0,0.0,1584058174.0,128.0,8.75,,EC 324
2020-03-13 00:09:37.133,mijnomgeving,357518080200454,1584058177133,30.0,52.3312328,5.0623887,6.0,23730392.0,-8.0,3.96,5.0,49.0,357518080200454.0,16.0,0.0,1584058193.0,3282.0,10.24,,EC Prototype 002
2020-03-13 00:09:40.544,mijnomgeving,357518080495104,1584058180544,0.0,52.3375181,5.5375083,6.0,9019.0,24.0,4.12,7.0,4.0,357518080495104.0,32.0,0.0,1584058177.0,732.0,10.77,,EC 312
2020-03-13 00:09:47.010,mijnomgeving,357518080169006,1584058187010,23.0,,,,37834.0,,3.63,4.0,,357518080169006.0,32.0,,1584058186.0,726.0,9.8,,EC 213
2020-03-13 00:10:04.441,mijnomgeving,357518080163405,1584058204441,31.0,52.3730678,4.9159197,9.0,30641.0,10.0,4.14,5.0,228.0,357518080163405.0,32.0,0.0,1584058202.0,1562.0,10.42,,EC 226
2020-03-13 00:10:43.473,mijnomgeving,357518080164395,1584058243473,2.0,51.8982929,4.4232853,7.0,35112.0,5.0,4.05,6.0,12.0,357518080164395.0,32.0,1.0,1584058211.0,640.0,10.69,,EC 241
2020-03-13 00:11:20.447,mijnomgeving,357518080203151,1584058280447,3.0,52.420845,4.8600463,5.0,21881737.0,-11.0,4.2,7.0,0.0,357518080203151.0,16.0,0.0,1584058291.0,103.0,10.51,,EC Prototype 001
2020-03-13 00:11:21.028,mijnomgeving,357518080166960,1584058281028,27.0,52.7137064,6.8788407,6.0,160237.0,28.0,4.06,4.0,40.0,357518080166960.0,32.0,0.0,1584058285.0,414.0,10.86,,EC 232
2020-03-13 00:11:51.077,mijnomgeving,357518080168917,1584058311077,2.0,52.3406447,4.925751,6.0,21909675.0,-16.0,4.01,6.0,0.0,357518080168917.0,16.0,0.0,1584058328.0,0.0,10.07,,EC 209
2020-03-13 00:12:03.730,mijnomgeving,357518080494909,1584058323730,1.0,52.2261647,5.1746079,4.0,50418.0,18.0,4.17,4.0,244.0,357518080494909.0,32.0,0.0,1584058322.0,130.0,8.48,,EC 329
2020-03-13 00:12:08.686,mijnomgeving,357518080494768,1584058328686,24.0,52.4166437,5.2264494,6.0,17142.0,-12.0,4.189999999999999,8.0,211.0,357518080494768.0,32.0,0.0,1584058322.0,1759.0,10.86,,EC 305
2020-03-13 00:12:46.834,mijnomgeving,357518080165368,1584058366834,31.0,52.3398227,4.9108027,4.0,20870146.0,-2.0,3.79,6.0,0.0,357518080165368.0,16.0,0.0,1584058357.0,1359.0,10.86,,EC 208
2020-03-13 00:12:50.660,mijnomgeving,357518080166580,1584058370660,6.0,52.3602299,4.815573,5.0,63017.0,9.0,4.06,6.0,0.0,357518080166580.0,32.0,0.0,1584058369.0,663.0,9.27,,EC 224
2020-03-13 00:12:54.764,mijnomgeving,357518080495146,1584058374764,0.0,52.3869797,5.3122095,10.0,5418.0,-10.0,4.17,7.0,199.0,357518080495146.0,32.0,0.0,1584058371.0,1499.0,10.33,,EC 317
2020-03-13 00:12:59.775,mijnomgeving,357518080494982,1584058379775,1.0,52.2261884,5.1746888,4.0,102618.0,18.0,4.18,6.0,228.0,357518080494982.0,32.0,0.0,1584058382.0,129.0,8.39,,EC 326
2020-03-13 00:13:12.810,mijnomgeving,357518080497639,1584058392810,24.0,52.6591854,5.6608131,12.0,258341.0,-5.0,4.21,8.0,205.0,357518080497639.0,32.0,0.0,1584058399.0,1754.0,10.6,,EC 308
2020-03-13 00:13:41.878,mijnomgeving,357518080497423,1584058421878,1.0,52.5229455,5.5902899,5.0,94518.0,-4.0,4.17,6.0,231.0,357518080497423.0,32.0,0.0,1584058415.0,1782.0,10.24,,EC 318
2020-03-13 00:15:18.460,mijnomgeving,357518080332257,1584058518460,2.0,51.8982677,4.4233084,7.0,117011.0,20.0,4.09,5.0,43.0,357518080332257.0,32.0,0.0,1584058518.0,456.0,10.33,,EC 240
2020-03-13 00:15:19.148,mijnomgeving,357518080495070,1584058519148,6.0,52.50744,5.4956311,4.0,21623.0,-35.0,4.02,8.0,37.0,357518080495070.0,32.0,0.0,1584058508.0,2.0,9.27,,EC 320
2020-03-13 00:15:19.157,mijnomgeving,357518080495070,1584058519157,6.0,,,,21623.0,,4.02,8.0,,357518080495070.0,32.0,,1584058508.0,2.0,9.27,,EC 320
2020-03-13 00:15:19.166,mijnomgeving,357518080495070,1584058519166,6.0,52.50744,5.4956311,4.0,21623.0,-35.0,4.02,8.0,37.0,357518080495070.0,32.0,0.0,1584058508.0,2.0,9.27,,EC 320
2020-03-13 00:15:48.137,mijnomgeving,357518080494776,1584058548137,14.0,52.2261902,5.1747305,5.0,36031.0,37.0,4.16,5.0,47.0,357518080494776.0,32.0,0.0,1584058547.0,137.0,8.48,,EC 330
2020-03-13 00:15:52.808,mijnomgeving,357518080165475,1584058552808,1.0,52.3719856,4.9253321,5.0,13413648.0,10.0,4.16,6.0,0.0,357518080165475.0,1.0,0.0,1584058554.0,1280.0,10.07,,EC 201
2020-03-13 00:16:48.143,mijnomgeving,357518080163249,1584058608143,15.0,,,,202525.0,,4.17,7.0,,357518080163249.0,32.0,,1584058614.0,633.0,9.63,,EC 212
2020-03-13 00:17:02.478,mijnomgeving,357518080330764,1584058622478,10.0,51.8210518,4.6117614,4.0,111620.0,51.0,3.95,7.0,220.0,357518080330764.0,32.0,1.0,1584058624.0,302.0,9.19,,EC 244
2020-03-13 00:17:17.022,mijnomgeving,357518080167000,1584058637022,4.0,52.1741125,5.0358449,4.0,173730.0,-3.0,4.13,5.0,10.0,357518080167000.0,32.0,0.0,1584058642.0,614.0,10.42,,EC 228
2020-03-13 00:17:39.844,mijnomgeving,357518080495161,1584058659844,2.0,52.4997872,5.4527266,5.0,6669023.0,-14.0,4.2,6.0,244.0,357518080495161.0,32.0,0.0,1584058679.0,866.0,10.33,,EC 315
2020-03-13 00:18:08.371,mijnomgeving,357518080166754,1584058688371,1.0,52.3538601,4.9248362,6.0,21287746.0,-5.0,4.17,7.0,0.0,357518080166754.0,16.0,0.0,1584058709.0,1171.0,10.6,,EC 204
2020-03-13 00:18:08.841,mijnomgeving,357518080497696,1584058688841,24.0,52.5172942,5.509399,5.0,45040.0,-15.0,4.16,7.0,218.0,357518080497696.0,32.0,0.0,1584058687.0,972.0,10.86,,EC 319
2020-03-13 00:18:12.900,mijnomgeving,357518080495112,1584058692900,1.0,52.8375904,5.7139675,5.0,122418.0,10.0,4.2,6.0,58.0,357518080495112.0,32.0,0.0,1584058695.0,1804.0,10.95,,EC 306
2020-03-13 00:18:13.854,mijnomgeving,357518080170889,1584058693854,8.0,52.0148524,4.2957843,4.0,52218.0,-17.0,4.189999999999999,4.0,19.0,357518080170889.0,32.0,0.0,1584058692.0,1370.0,12.01,,EC 236
2020-03-13 00:18:19.853,mijnomgeving,357518080495153,1584058699853,1.0,52.5788995,5.7568249,8.0,79218.0,-14.0,4.2,6.0,8.0,357518080495153.0,32.0,0.0,1584058698.0,2384.0,10.6,,EC 313
2020-03-13 00:18:26.877,mijnomgeving,357518080494875,1584058706877,25.0,52.6582547,5.6140062,5.0,42342.0,62.0,4.21,8.0,1.0,357518080494875.0,32.0,0.0,1584058705.0,1930.0,10.69,,EC 311
2020-03-13 00:18:41.889,mijnomgeving,357518080494826,1584058721889,1.0,52.2259363,5.1749213,5.0,116118.0,78.0,4.18,7.0,22.0,357518080494826.0,32.0,0.0,1584058724.0,129.0,8.22,,EC 323
2020-03-13 00:18:51.899,mijnomgeving,357518080495047,1584058731899,1.0,52.2261596,5.1747023,7.0,45918.0,17.0,4.18,6.0,0.0,357518080495047.0,32.0,0.0,1584058730.0,131.0,8.57,,EC 322
2020-03-13 00:19:02.147,mijnomgeving,357518080330582,1584058742147,8.0,52.3730914,4.9464016,4.0,223217.0,16.0,4.1,8.0,0.0,357518080330582.0,32.0,0.0,1584058745.0,1181.0,10.51,,EC 219
2020-03-13 00:19:03.904,mijnomgeving,357518080494834,1584058743904,1.0,52.4256341,5.4204937,5.0,130519.0,52.0,4.11,5.0,16.0,357518080494834.0,32.0,0.0,1584058746.0,1210.0,10.51,,EC 314
2020-03-13 00:19:14.739,mijnomgeving,357518080328131,1584058754739,3.0,52.386674,4.9180392,5.0,170113.0,36.0,3.85,6.0,244.0,357518080328131.0,32.0,0.0,1584058759.0,57.0,9.98,,EC 230
2020-03-13 00:21:02.086,mijnomgeving,357518080495682,1584058862086,10.0,52.5494422,5.5881415,7.0,55828.0,-3.0,4.189999999999999,6.0,23.0,357518080495682.0,32.0,0.0,1584058848.0,1713.0,9.98,,EC 316
2020-03-13 00:21:08.305,mijnomgeving,357518080495526,1584058868305,0.0,52.2261234,5.174699,7.0,73828.0,10.0,4.15,5.0,255.0,357518080495526.0,32.0,0.0,1584058868.0,135.0,8.48,,EC 327
2020-03-13 00:21:08.585,mijnomgeving,357518080163173,1584058868585,1.0,52.7218392,6.8191713,5.0,72011.0,27.0,4.0,2.0,8.0,357518080163173.0,32.0,0.0,1584058867.0,393.0,10.42,,EC 231
2020-03-13 00:21:44.432,mijnomgeving,357518080495120,1584058904432,0.0,52.3339017,5.3127469,5.0,92718.0,5.0,4.18,6.0,216.0,357518080495120.0,32.0,0.0,1584058901.0,1462.0,10.16,,EC 303
2020-03-13 00:21:44.486,mijnomgeving,357518080495534,1584058904486,1.0,52.5327756,5.5929861,5.0,5418.0,4.0,4.22,7.0,245.0,357518080495534.0,32.0,0.0,1584058897.0,1796.0,9.27,,EC 307
2020-03-13 00:22:47.460,mijnomgeving,357518080171390,1584058967460,18.0,52.0319557,5.3039022,5.0,21918654.0,3.0,4.18,5.0,236.0,357518080171390.0,64.0,0.0,1584058984.0,807.0,10.33,,EC 202
2020-03-13 00:22:59.144,mijnomgeving,357518080332265,1584058979144,8.0,52.3921108,4.9373204,4.0,261017.0,2.0,3.73,6.0,42.0,357518080332265.0,32.0,0.0,1584058987.0,1467.0,10.69,,EC 221
2020-03-13 00:23:24.171,mijnomgeving,357518080166663,1584059004171,2.0,51.8982279,4.4233029,7.0,68411.0,2.0,4.18,7.0,0.0,357518080166663.0,32.0,0.0,1584058964.0,610.0,10.33,,EC 243
2020-03-13 00:23:28.532,mijnomgeving,357518080494859,1584059008532,1.0,52.5410116,5.5887468,6.0,65717.0,-10.0,4.16,6.0,218.0,357518080494859.0,32.0,0.0,1584059007.0,1662.0,9.72,,EC 302
2020-03-13 00:23:53.544,mijnomgeving,357518080497662,1584059033544,0.0,52.2261537,5.1747039,10.0,50418.0,14.0,4.21,7.0,244.0,357518080497662.0,32.0,0.0,1584059032.0,142.0,8.66,,EC 328
2020-03-13 00:24:01.526,mijnomgeving,357518080495187,1584059041526,1.0,52.6351947,5.8233141,10.0,112517.0,-2.0,4.25,7.0,0.0,357518080495187.0,32.0,0.0,1584059042.0,558.0,10.51,,EC 304
2020-03-13 00:24:07.519,mijnomgeving,357518080200454,1584059047519,2.0,52.3312458,5.0627309,5.0,23731264.0,25.0,3.96,4.0,0.0,357518080200454.0,16.0,0.0,1584059065.0,3270.0,10.24,,EC Prototype 002
2020-03-13 00:24:11.497,mijnomgeving,357518080495021,1584059051497,255.0,2.55e-05,2.55e-05,0.0,1938.0,0.0,3.9,16.0,0.0,357518080495021.0,32.0,0.0,1584059042.0,0.0,15.8,,EC 325
2020-03-13 00:24:27.312,mijnomgeving,357518080169006,1584059067312,3.0,,,,38714.0,,3.63,4.0,,357518080169006.0,32.0,,1584059066.0,734.0,9.8,,EC 213
2020-03-13 00:24:36.375,mijnomgeving,357518080163405,1584059076375,4.0,52.3728126,4.9159161000000005,8.0,31514.0,-26.0,4.14,5.0,2.0,357518080163405.0,32.0,0.0,1584059075.0,1559.0,10.42,,EC 226
2020-03-13 00:24:42.591,mijnomgeving,357518080494818,1584059082591,14.0,52.8092107,5.7452706,7.0,20731.0,9.0,4.22,6.0,206.0,357518080494818.0,32.0,0.0,1584059078.0,1674.0,11.04,,EC 309
2020-03-13 00:24:48.571,mijnomgeving,357518080495203,1584059088571,4.0,52.2259408,5.174608,4.0,49531.0,105.0,4.17,6.0,38.0,357518080495203.0,32.0,1.0,1584059087.0,130.0,8.75,,EC 324
2020-03-13 00:25:35.234,mijnomgeving,357518080164395,1584059135234,3.0,51.8983461,4.4231588,7.0,36013.0,-1.0,4.04,6.0,1.0,357518080164395.0,32.0,0.0,1584059112.0,644.0,10.6,,EC 241
2020-03-13 00:26:26.987,mijnomgeving,357518080166960,1584059186987,31.0,52.7136659,6.8788619,7.0,161141.0,3.0,4.06,4.0,26.0,357518080166960.0,32.0,0.0,1584059189.0,413.0,10.86,,EC 232
2020-03-13 00:26:31.508,mijnomgeving,357518080203151,1584059191508,4.0,52.420928,4.8602628,4.0,21882638.0,11.0,4.2,7.0,0.0,357518080203151.0,16.0,0.0,1584059192.0,95.0,10.51,,EC Prototype 001
2020-03-13 00:26:42.129,mijnomgeving,357518080168917,1584059202129,2.0,52.3408038,4.92567,5.0,21910566.0,-3.0,4.01,6.0,0.0,357518080168917.0,16.0,0.0,1584059219.0,0.0,10.07,,EC 209
2020-03-13 00:26:52.732,mijnomgeving,357518080494768,1584059212732,0.0,52.4166662,5.2264415,6.0,18018.0,-3.0,4.189999999999999,7.0,224.0,357518080494768.0,32.0,0.0,1584059198.0,1762.0,10.86,,EC 305
2020-03-13 00:27:03.711,mijnomgeving,357518080494909,1584059223711,1.0,52.2261655,5.1744966,5.0,51318.0,18.0,4.17,4.0,215.0,357518080494909.0,32.0,0.0,1584059222.0,128.0,8.48,,EC 329
2020-03-13 00:27:46.797,mijnomgeving,357518080497639,1584059266797,0.0,52.6591733,5.6608726,11.0,259218.0,-8.0,4.21,7.0,229.0,357518080497639.0,32.0,0.0,1584059276.0,1751.0,10.6,,EC 308
2020-03-13 00:27:52.273,mijnomgeving,357518080166580,1584059272273,8.0,52.3604311,4.815814,5.0,63919.0,-20.0,4.06,6.0,41.0,357518080166580.0,32.0,0.0,1584059271.0,661.0,9.27,,EC 224
2020-03-13 00:27:54.769,mijnomgeving,357518080495146,1584059274769,1.0,52.3869786,5.3122357000000004,9.0,6318.0,-7.0,4.17,7.0,33.0,357518080495146.0,32.0,0.0,1584059271.0,1495.0,10.33,,EC 317
2020-03-13 00:28:16.856,mijnomgeving,357518080494982,1584059296856,12.0,52.2262295,5.1745997,9.0,103529.0,43.0,4.18,7.0,0.0,357518080494982.0,32.0,0.0,1584059293.0,129.0,8.39,,EC 326
2020-03-13 00:28:46.867,mijnomgeving,357518080497423,1584059326867,0.0,52.5231457,5.5904976,4.0,95418.0,59.0,4.17,6.0,237.0,357518080497423.0,32.0,0.0,1584059316.0,1778.0,10.24,,EC 318
2020-03-13 00:30:37.112,mijnomgeving,357518080494776,1584059437112,1.0,52.2261273,5.1746671,4.0,36918.0,38.0,4.16,5.0,2.0,357518080494776.0,32.0,0.0,1584059434.0,137.0,8.48,,EC 330
2020-03-13 00:30:38.912,mijnomgeving,357518080495070,1584059438912,24.0,,,,22550.0,,4.03,8.0,,357518080495070.0,32.0,,1584059435.0,1.0,9.27,,EC 320
2020-03-13 00:30:38.946,mijnomgeving,357518080495070,1584059438946,24.0,52.5077259,5.4954001,6.0,22550.0,-94.0,4.03,8.0,0.0,357518080495070.0,32.0,0.0,1584059435.0,1.0,9.27,,EC 320
2020-03-13 00:30:38.963,mijnomgeving,357518080495070,1584059438963,24.0,52.5077259,5.4954001,6.0,22550.0,-94.0,4.03,8.0,0.0,357518080495070.0,32.0,0.0,1584059435.0,1.0,9.27,,EC 320
2020-03-13 00:30:49.883,mijnomgeving,357518080332257,1584059449883,2.0,51.8982802,4.4233645,6.0,117912.0,16.0,4.09,5.0,0.0,357518080332257.0,32.0,0.0,1584059418.0,454.0,10.33,,EC 240
2020-03-13 00:30:52.651,mijnomgeving,357518080165475,1584059452651,1.0,52.3719514,4.9250514,5.0,13414548.0,-3.0,4.16,6.0,0.0,357518080165475.0,1.0,0.0,1584059454.0,1284.0,10.07,,EC 201
2020-03-13 00:31:37.119,mijnomgeving,357518080163249,1584059497119,4.0,,,,203414.0,,4.17,7.0,,357518080163249.0,32.0,,1584059503.0,633.0,9.63,,EC 212
2020-03-13 00:32:00.530,mijnomgeving,357518080167000,1584059520530,4.0,52.173992,5.0362978,4.0,174614.0,28.0,4.13,5.0,7.0,357518080167000.0,32.0,1.0,1584059526.0,618.0,10.42,,EC 228
2020-03-13 00:32:10.385,mijnomgeving,357518080330764,1584059530385,18.0,51.8210978,4.6110365,5.0,112528.0,0.0,3.96,6.0,31.0,357518080330764.0,32.0,0.0,1584059532.0,304.0,9.19,,EC 244
2020-03-13 00:32:39.226,mijnomgeving,357518080495161,1584059559226,2.0,52.4995877,5.4528196,6.0,6669923.0,-25.0,4.21,7.0,222.0,357518080495161.0,32.0,0.0,1584059580.0,866.0,10.33,,EC 315
2020-03-13 00:32:45.201,mijnomgeving,357518080497696,1584059565201,1.0,52.5165583,5.50948,4.0,45917.0,-114.0,4.16,6.0,15.0,357518080497696.0,32.0,1.0,1584059564.0,971.0,10.77,,EC 319
2020-03-13 00:33:02.249,mijnomgeving,357518080494875,1584059582249,0.0,52.6576188,5.6147134,5.0,43218.0,10.0,4.21,7.0,10.0,357518080494875.0,32.0,6.0,1584059581.0,1929.0,10.69,,EC 311
2020-03-13 00:33:09.483,mijnomgeving,357518080166754,1584059589483,2.0,52.353846,4.9246385,5.0,21288647.0,3.0,4.17,7.0,26.0,357518080166754.0,16.0,0.0,1584059610.0,1173.0,10.6,,EC 204
2020-03-13 00:33:12.225,mijnomgeving,357518080495112,1584059592225,1.0,52.8374746,5.7138526,4.0,123318.0,-12.0,4.21,6.0,204.0,357518080495112.0,32.0,0.0,1584059595.0,1805.0,10.95,,EC 306
2020-03-13 00:33:17.289,mijnomgeving,357518080495153,1584059597289,1.0,52.5789328,5.75682,7.0,80118.0,-6.0,4.189999999999999,6.0,3.0,357518080495153.0,32.0,0.0,1584059598.0,2382.0,10.6,,EC 313
2020-03-13 00:33:36.430,mijnomgeving,357518080170889,1584059616430,31.0,52.0145243,4.2954817,5.0,53141.0,-9.0,4.189999999999999,5.0,54.0,357518080170889.0,32.0,0.0,1584059616.0,1439.0,12.01,,EC 236
2020-03-13 00:33:44.307,mijnomgeving,357518080494826,1584059624307,1.0,52.2259589,5.1748366,5.0,117018.0,96.0,4.18,7.0,23.0,357518080494826.0,32.0,0.0,1584059624.0,128.0,8.22,,EC 323
2020-03-13 00:33:51.344,mijnomgeving,357518080495047,1584059631344,1.0,52.226146,5.1747048,5.0,46818.0,18.0,4.17,6.0,227.0,357518080495047.0,32.0,0.0,1584059630.0,129.0,8.57,,EC 322
2020-03-13 00:34:01.450,mijnomgeving,357518080494834,1584059641450,0.0,52.4255515,5.4210528,5.0,131418.0,-85.0,4.11,6.0,248.0,357518080494834.0,32.0,0.0,1584059645.0,1213.0,10.51,,EC 314
2020-03-13 00:34:12.962,mijnomgeving,357518080328131,1584059652962,2.0,52.3865554,4.9177723,5.0,171012.0,31.0,3.85,7.0,13.0,357518080328131.0,32.0,0.0,1584059658.0,57.0,9.98,,EC 230
2020-03-13 00:34:14.600,mijnomgeving,357518080330582,1584059654600,22.0,52.3730728,4.9467306,4.0,224132.0,29.0,4.1,8.0,217.0,357518080330582.0,32.0,0.0,1584059660.0,1183.0,10.51,,EC 219
2020-03-13 00:35:44.609,mijnomgeving,357518080495682,1584059744609,1.0,52.5498664,5.5880213,5.0,56719.0,-84.0,4.189999999999999,6.0,31.0,357518080495682.0,32.0,0.0,1584059739.0,1707.0,9.89,,EC 316
