datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-03-16 00:11:22.678,mijnomgeving,357518080163249,1584317482678,2.0,,,,53112.0,,4.17,5.0,,357518080163249.0,32.0,,1584317481.0,601.0,10.42,,EC 212
2020-03-16 00:11:24.490,mijnomgeving,357518080494768,1584317484490,13.0,52.4166979,5.2276167,4.0,16231.0,4.0,4.18,8.0,211.0,357518080494768.0,32.0,0.0,1584317477.0,1798.0,10.77,,EC 305
2020-03-16 00:11:32.045,mijnomgeving,357518080203151,1584317492045,31.0,52.4216147,4.8601662,5.0,22140966.0,136.0,4.2,8.0,0.0,357518080203151.0,16.0,0.0,1584317494.0,132.0,10.24,,EC Prototype 001
2020-03-16 00:11:39.919,mijnomgeving,357518080163405,1584317499919,33.0,52.372984,4.9158242,8.0,36944.0,-3.0,4.14,7.0,0.0,357518080163405.0,32.0,0.0,1584317497.0,1833.0,10.42,,EC 226
2020-03-16 00:11:40.513,mijnomgeving,357518080494859,1584317500513,23.0,52.540987200000004,5.5887909,12.0,9940.0,-7.0,4.17,6.0,55.0,357518080494859.0,32.0,0.0,1584317497.0,2018.0,10.42,,EC 302
2020-03-16 00:11:52.517,mijnomgeving,357518080494834,1584317512517,24.0,52.4257431,5.4208166,9.0,91842.0,-14.0,4.1,5.0,2.0,357518080494834.0,32.0,0.0,1584317488.0,1369.0,10.86,,EC 314
2020-03-16 00:12:02.681,mijnomgeving,357518080168917,1584317522681,32.0,52.34067,4.9255417999999995,6.0,22168897.0,3.0,4.03,7.0,0.0,357518080168917.0,16.0,0.0,1584317524.0,2.0,10.69,,EC 209
2020-03-16 00:12:04.058,mijnomgeving,357518080330582,1584317524058,36.0,52.3730748,4.9459036,7.0,12647.0,-5.0,4.1,9.0,229.0,357518080330582.0,32.0,0.0,1584317521.0,1826.0,10.69,,EC 219
2020-03-16 00:12:22.789,mijnomgeving,357518080166663,1584317542789,2.0,51.8981214,4.4231461,4.0,167413.0,10.0,4.14,7.0,242.0,357518080166663.0,32.0,2.0,1584317545.0,562.0,10.6,,EC 243
2020-03-16 00:12:23.566,mijnomgeving,357518080495104,1584317543566,0.0,52.3371937,5.5378931,6.0,32417.0,-46.0,4.13,8.0,207.0,357518080495104.0,32.0,1.0,1584317540.0,774.0,11.04,,EC 312
2020-03-16 00:12:31.853,mijnomgeving,357518080165368,1584317551853,30.0,52.3397984,4.9108687,6.0,21129346.0,-6.0,3.84,6.0,0.0,357518080165368.0,16.0,0.0,1584317557.0,1280.0,10.86,,EC 208
2020-03-16 00:12:38.555,mijnomgeving,357518080495088,1584317558555,255.0,2.55e-05,2.55e-05,0.0,31522.0,0.0,4.22,21.0,0.0,357518080495088.0,32.0,0.0,1584317559.0,585.0,24.35,23.948,EC 321
2020-03-16 00:13:14.588,mijnomgeving,357518080495187,1584317594588,0.0,52.6351855,5.8235444,5.0,45919.0,27.0,4.22,8.0,219.0,357518080495187.0,32.0,1.0,1584317592.0,566.0,10.24,,EC 304
2020-03-16 00:13:52.743,mijnomgeving,357518080497662,1584317632743,0.0,52.226129,5.174765,7.0,22518.0,23.0,4.21,8.0,10.0,357518080497662.0,32.0,0.0,1584317628.0,148.0,11.04,,EC 328
2020-03-16 00:14:06.848,mijnomgeving,357518080494909,1584317646848,1.0,52.2261551,5.1745044,5.0,130518.0,18.0,4.17,5.0,220.0,357518080494909.0,32.0,0.0,1584317650.0,132.0,10.86,,EC 329
2020-03-16 00:14:17.005,mijnomgeving,357518080328131,1584317657005,10.0,52.3869537,4.9175704,4.0,87335.0,-29.0,3.9,8.0,213.0,357518080328131.0,32.0,0.0,1584317656.0,46.0,11.3,,EC 230
2020-03-16 00:14:48.429,mijnomgeving,357518080332265,1584317688429,15.0,52.3921316,4.9372391,7.0,101725.0,-3.0,3.76,8.0,249.0,357518080332265.0,32.0,0.0,1584317690.0,1378.0,10.51,,EC 221
2020-03-16 00:15:10.943,mijnomgeving,357518080164395,1584317710943,21.0,51.8981435,4.4234611,7.0,86431.0,13.0,4.04,6.0,0.0,357518080164395.0,32.0,0.0,1584317710.0,597.0,10.86,,EC 241
2020-03-16 00:15:11.346,mijnomgeving,357518080497639,1584317711346,1.0,52.6592245,5.6609368,4.0,32418.0,13.0,4.21,8.0,40.0,357518080497639.0,32.0,0.0,1584317709.0,1902.0,10.33,,EC 308
2020-03-16 00:15:23.953,mijnomgeving,357518080494818,1584317723953,1.0,52.8091069,5.7452194,7.0,4518.0,-15.0,4.23,6.0,199.0,357518080494818.0,32.0,0.0,1584317721.0,1561.0,10.86,,EC 309
2020-03-16 00:15:39.954,mijnomgeving,357518080495146,1584317739954,23.0,52.3869543,5.3121616,4.0,62141.0,-6.0,4.18,8.0,0.0,357518080495146.0,32.0,0.0,1584317737.0,1662.0,10.51,,EC 317
2020-03-16 00:15:40.376,mijnomgeving,357518080165475,1584317740376,2.0,52.3721135,4.9251069,6.0,13672848.0,-11.0,4.16,7.0,0.0,357518080165475.0,1.0,0.0,1584317754.0,1270.0,10.07,,EC 201
2020-03-16 00:15:44.962,mijnomgeving,357518080166580,1584317744962,21.0,52.3603768,4.8156451,5.0,47731.0,-7.0,4.06,8.0,0.0,357518080166580.0,32.0,0.0,1584317739.0,659.0,9.63,,EC 224
2020-03-16 00:16:08.488,mijnomgeving,357518080170889,1584317768488,2.0,52.0146185,4.2955319,6.0,63011.0,-9.0,4.18,5.0,231.0,357518080170889.0,32.0,0.0,1584317768.0,1405.0,12.54,,EC 236
2020-03-16 00:16:47.100,mijnomgeving,357518080330764,1584317807100,9.0,51.8211683,4.6119061,4.0,20719.0,17.0,4.01,8.0,201.0,357518080330764.0,32.0,0.0,1584317805.0,368.0,10.77,,EC 244
2020-03-16 00:17:04.423,mijnomgeving,357518080169006,1584317824423,5.0,,,,19813.0,,3.62,7.0,,357518080169006.0,32.0,,1584317821.0,895.0,10.77,,EC 213
2020-03-16 00:17:58.258,mijnomgeving,357518080495161,1584317878258,32.0,52.4997089,5.4528078,9.0,6928254.0,-4.0,4.2,8.0,52.0,357518080495161.0,32.0,0.0,1584317885.0,875.0,10.24,,EC 315
2020-03-16 00:18:04.143,mijnomgeving,357518080166754,1584317884143,5.0,52.3537543,4.9248666,4.0,21546951.0,52.0,4.17,8.0,7.0,357518080166754.0,16.0,0.0,1584317888.0,1185.0,10.77,,EC 204
2020-03-16 00:18:09.184,mijnomgeving,357518080166887,1584317889184,31.0,52.2510736,5.0501834,4.0,12407480.0,-13.0,3.69,6.0,218.0,357518080166887.0,4.0,0.0,1584317905.0,775.0,10.51,,EC 200
2020-03-16 00:18:17.281,mijnomgeving,357518080497423,1584317897281,0.0,52.522999,5.5902745,7.0,49518.0,-5.0,4.18,7.0,216.0,357518080497423.0,32.0,0.0,1584317896.0,2269.0,10.77,,EC 318
2020-03-16 00:18:24.229,mijnomgeving,357518080494776,1584317904229,1.0,52.2261388,5.1746168,9.0,116119.0,31.0,4.17,6.0,11.0,357518080494776.0,32.0,0.0,1584317904.0,145.0,10.86,,EC 330
2020-03-16 00:18:40.307,mijnomgeving,357518080495021,1584317920307,25.0,53.1564516,7.020908,5.0,16253.0,-3.0,3.89,16.0,0.0,357518080495021.0,32.0,0.0,1584317916.0,1.0,16.42,,EC 325
2020-03-16 00:18:58.318,mijnomgeving,357518080495526,1584317938318,0.0,52.2261376,5.1745635,7.0,177318.0,13.0,4.16,6.0,43.0,357518080495526.0,32.0,0.0,1584317945.0,142.0,10.69,,EC 327
2020-03-16 00:20:53.359,mijnomgeving,357518080494875,1584318053359,1.0,52.6578173,5.6147282,4.0,50418.0,12.0,4.2,9.0,6.0,357518080494875.0,32.0,2.0,1584318052.0,1869.0,10.6,,EC 311
2020-03-16 00:21:17.371,mijnomgeving,357518080497696,1584318077371,1.0,52.5172346,5.5093892,7.0,73817.0,1.0,4.17,6.0,0.0,357518080497696.0,32.0,0.0,1584318077.0,1028.0,10.42,,EC 319
2020-03-16 00:21:17.511,mijnomgeving,357518080332257,1584318077511,1.0,51.8985116,4.4233151,8.0,78311.0,29.0,4.09,6.0,0.0,357518080332257.0,32.0,0.0,1584318072.0,425.0,10.6,,EC 240
2020-03-16 00:21:22.364,mijnomgeving,357518080494826,1584318082364,1.0,52.2261421,5.174669,8.0,81918.0,20.0,4.18,8.0,40.0,357518080494826.0,32.0,0.0,1584318084.0,135.0,10.6,,EC 323
2020-03-16 00:21:29.387,mijnomgeving,357518080494982,1584318089387,1.0,52.2261364,5.174744,6.0,9918.0,13.0,4.18,7.0,40.0,357518080494982.0,32.0,0.0,1584318086.0,135.0,10.77,,EC 326
2020-03-16 00:21:46.505,mijnomgeving,357518080495203,1584318106505,1.0,52.2262029,5.1747312,4.0,41418.0,26.0,4.17,6.0,219.0,357518080495203.0,32.0,0.0,1584318105.0,135.0,11.13,,EC 324
2020-03-16 00:21:51.126,mijnomgeving,357518080163173,1584318111126,6.0,52.7218592,6.8191426,5.0,110716.0,0.0,4.07,6.0,16.0,357518080163173.0,32.0,0.0,1584318111.0,433.0,10.42,,EC 231
2020-03-16 00:22:23.497,mijnomgeving,357518080171390,1584318143497,2.0,52.0321877,5.30338,4.0,22177840.0,7.0,4.17,5.0,0.0,357518080171390.0,64.0,0.0,1584318144.0,850.0,10.77,,EC 202
2020-03-16 00:22:26.560,mijnomgeving,357518080495153,1584318146560,1.0,52.5789289,5.7567251,5.0,41418.0,-23.0,4.2,6.0,200.0,357518080495153.0,32.0,0.0,1584318145.0,2457.0,10.42,,EC 313
2020-03-16 00:22:53.276,mijnomgeving,357518080166960,1584318173276,11.0,52.7139236,6.8789852,8.0,197121.0,5.0,4.09,8.0,15.0,357518080166960.0,32.0,0.0,1584318178.0,470.0,10.51,,EC 232
2020-03-16 00:23:10.937,mijnomgeving,357518080495047,1584318190937,14.0,52.226112,5.1746517,9.0,13531.0,22.0,4.18,7.0,50.0,357518080495047.0,32.0,0.0,1584318188.0,139.0,10.86,,EC 322
2020-03-16 00:23:36.523,mijnomgeving,357518080167000,1584318216523,7.0,52.1733218,5.0358667,4.0,42316.0,-58.0,4.13,4.0,3.0,357518080167000.0,32.0,0.0,1584318215.0,614.0,10.42,,EC 228
2020-03-16 00:24:02.438,mijnomgeving,357518080200454,1584318242438,3.0,52.331238,5.0625803,6.0,23990466.0,6.0,4.02,5.0,0.0,357518080200454.0,16.0,0.0,1584318241.0,1596.0,10.16,,EC Prototype 002
2020-03-16 00:24:06.201,mijnomgeving,357518080495070,1584318246201,1.0,52.0120486,5.1167092,4.0,188118.0,13.0,4.02,10.0,10.0,357518080495070.0,32.0,0.0,1584318251.0,2.0,11.83,,EC 320
2020-03-16 00:24:06.224,mijnomgeving,357518080495070,1584318246224,1.0,52.0120486,5.1167092,4.0,188118.0,13.0,4.02,10.0,10.0,357518080495070.0,32.0,0.0,1584318251.0,2.0,11.83,,EC 320
2020-03-16 00:24:06.253,mijnomgeving,357518080495070,1584318246253,1.0,,,,188118.0,,4.02,10.0,,357518080495070.0,32.0,,1584318251.0,2.0,11.83,,EC 320
2020-03-16 00:25:18.117,mijnomgeving,357518080495120,1584318318117,0.0,52.3337952,5.3126483,7.0,35118.0,0.0,4.189999999999999,5.0,221.0,357518080495120.0,32.0,0.0,1584318316.0,1471.0,10.33,,EC 303
2020-03-16 00:25:20.117,mijnomgeving,357518080495682,1584318320117,1.0,52.5495448,5.5880243,7.0,22518.0,-33.0,4.18,6.0,217.0,357518080495682.0,32.0,0.0,1584318314.0,1784.0,10.51,,EC 316
2020-03-16 00:25:30.124,mijnomgeving,357518080495534,1584318330124,1.0,52.532637,5.5930962,6.0,34218.0,-2.0,4.22,8.0,3.0,357518080495534.0,32.0,0.0,1584318325.0,2258.0,10.42,,EC 307
2020-03-16 00:25:53.884,mijnomgeving,357518080495112,1584318353884,1.0,52.8374745,5.7141276,6.0,13518.0,-1.0,4.2,8.0,205.0,357518080495112.0,32.0,0.0,1584318350.0,1799.0,10.86,,EC 306
2020-03-16 00:26:05.663,mijnomgeving,357518080203151,1584318365663,5.0,52.4210598,4.8605186,5.0,22141841.0,6.0,4.2,7.0,37.0,357518080203151.0,16.0,0.0,1584318368.0,136.0,10.24,,EC Prototype 001
2020-03-16 00:26:07.618,mijnomgeving,357518080163405,1584318367618,2.0,52.3729234,4.9161661,6.0,37813.0,-11.0,4.13,7.0,0.0,357518080163405.0,32.0,0.0,1584318366.0,1839.0,10.42,,EC 226
2020-03-16 00:26:11.224,mijnomgeving,357518080494834,1584318371224,0.0,52.4257296,5.4208296,9.0,92718.0,-8.0,4.1,5.0,250.0,357518080494834.0,32.0,0.0,1584318364.0,1379.0,10.86,,EC 314
2020-03-16 00:26:12.181,mijnomgeving,357518080494768,1584318372181,1.0,52.4164786,5.2269425,4.0,17119.0,0.0,4.18,8.0,207.0,357518080494768.0,32.0,0.0,1584318365.0,1767.0,10.77,,EC 305
2020-03-16 00:26:18.209,mijnomgeving,357518080494859,1584318378209,0.0,52.5409854,5.5887768,11.0,10818.0,-4.0,4.17,6.0,38.0,357518080494859.0,32.0,0.0,1584318375.0,2017.0,10.42,,EC 302
2020-03-16 00:26:22.343,mijnomgeving,357518080163249,1584318382343,2.0,,,,54012.0,,4.17,5.0,,357518080163249.0,32.0,,1584318381.0,604.0,10.42,,EC 212
2020-03-16 00:26:35.685,mijnomgeving,357518080330582,1584318395685,8.0,52.3731788,4.9460407,7.0,13519.0,-7.0,4.09,8.0,4.0,357518080330582.0,32.0,0.0,1584318393.0,1820.0,10.69,,EC 219
2020-03-16 00:26:36.961,mijnomgeving,357518080168917,1584318396961,3.0,52.3407319,4.9256017,6.0,22169768.0,2.0,4.03,7.0,0.0,357518080168917.0,16.0,0.0,1584318395.0,3.0,11.3,,EC 209
2020-03-16 00:27:22.367,mijnomgeving,357518080165368,1584318442367,24.0,52.3396954,4.9109321999999995,5.0,21130239.0,27.0,3.84,6.0,0.0,357518080165368.0,16.0,0.0,1584318450.0,1280.0,10.77,,EC 208
2020-03-16 00:27:22.382,mijnomgeving,357518080495104,1584318442382,0.0,52.3374459,5.5381218,4.0,33317.0,9.0,4.13,8.0,203.0,357518080495104.0,32.0,1.0,1584318440.0,773.0,11.04,,EC 312
2020-03-16 00:27:28.719,mijnomgeving,357518080166663,1584318448719,8.0,51.8980091,4.423265,4.0,168319.0,7.0,4.14,7.0,15.0,357518080166663.0,32.0,0.0,1584318451.0,560.0,10.6,,EC 243
2020-03-16 00:27:39.453,mijnomgeving,357518080495088,1584318459453,255.0,2.55e-05,2.55e-05,0.0,32422.0,0.0,4.23,21.0,0.0,357518080495088.0,32.0,0.0,1584318459.0,584.0,24.35,23.327,EC 321
2020-03-16 00:28:14.442,mijnomgeving,357518080495187,1584318494442,0.0,52.6352572,5.8236176,5.0,46819.0,5.0,4.22,8.0,211.0,357518080495187.0,32.0,0.0,1584318492.0,567.0,10.16,,EC 304
2020-03-16 00:28:54.510,mijnomgeving,357518080497662,1584318534510,0.0,52.226189,5.1746538,5.0,23417.0,15.0,4.21,8.0,0.0,357518080497662.0,32.0,0.0,1584318527.0,147.0,10.95,,EC 328
2020-03-16 00:29:08.634,mijnomgeving,357518080494909,1584318548634,1.0,52.2261077,5.175017,4.0,131418.0,27.0,4.17,5.0,207.0,357518080494909.0,32.0,0.0,1584318550.0,134.0,10.77,,EC 329
2020-03-16 00:29:09.924,mijnomgeving,357518080328131,1584318549924,20.0,52.3868268,4.917637,5.0,88230.0,3.0,3.91,8.0,244.0,357518080328131.0,32.0,0.0,1584318551.0,48.0,11.3,,EC 230
2020-03-16 00:29:36.029,mijnomgeving,357518080332265,1584318576029,3.0,52.3920618,4.937192,6.0,102613.0,-21.0,3.76,8.0,0.0,357518080332265.0,32.0,0.0,1584318578.0,1377.0,10.51,,EC 221
2020-03-16 00:30:14.782,mijnomgeving,357518080495146,1584318614782,0.0,52.3870235,5.312036,4.0,63018.0,50.0,4.18,7.0,250.0,357518080495146.0,32.0,0.0,1584318614.0,1667.0,10.51,,EC 317
2020-03-16 00:30:19.712,mijnomgeving,357518080497639,1584318619712,1.0,52.6591894,5.6609724,4.0,33318.0,-12.0,4.21,8.0,44.0,357518080497639.0,32.0,0.0,1584318609.0,1906.0,10.33,,EC 308
2020-03-16 00:30:24.709,mijnomgeving,357518080494818,1584318624709,1.0,52.8093777,5.7452354,7.0,5418.0,16.0,4.22,6.0,17.0,357518080494818.0,32.0,0.0,1584318621.0,1562.0,10.86,,EC 309
2020-03-16 00:30:27.754,mijnomgeving,357518080166580,1584318627754,8.0,52.3603768,4.8158472,5.0,48618.0,-11.0,4.07,8.0,53.0,357518080166580.0,32.0,0.0,1584318626.0,660.0,9.63,,EC 224
2020-03-16 00:30:40.513,mijnomgeving,357518080165475,1584318640513,2.0,52.3719867,4.9250619,6.0,13673748.0,-4.0,4.16,8.0,0.0,357518080165475.0,1.0,0.0,1584318654.0,1268.0,10.07,,EC 201
2020-03-16 00:31:08.344,mijnomgeving,357518080170889,1584318668344,2.0,52.0146512,4.2955335,6.0,63911.0,1.0,4.18,5.0,0.0,357518080170889.0,32.0,0.0,1584318668.0,1327.0,12.54,,EC 236
2020-03-16 00:31:40.929,mijnomgeving,357518080330764,1584318700929,3.0,51.8210788,4.6112578,4.0,21613.0,-2.0,4.01,8.0,0.0,357518080330764.0,32.0,0.0,1584318699.0,371.0,10.77,,EC 244
2020-03-16 00:32:17.406,mijnomgeving,357518080169006,1584318737406,18.0,,,,20726.0,,3.62,6.0,,357518080169006.0,32.0,,1584318735.0,895.0,10.77,,EC 213
2020-03-16 00:32:37.837,mijnomgeving,357518080495161,1584318757837,2.0,52.4998358,5.4528028,5.0,6929124.0,13.0,4.2,8.0,250.0,357518080495161.0,32.0,0.0,1584318755.0,875.0,10.24,,EC 315
2020-03-16 00:32:39.613,mijnomgeving,357518080166887,1584318759613,3.0,52.2510418,5.0502384,4.0,12408352.0,0.0,3.69,7.0,231.0,357518080166887.0,4.0,0.0,1584318777.0,778.0,10.42,,EC 200
2020-03-16 00:33:21.061,mijnomgeving,357518080494776,1584318801061,1.0,52.226135,5.1746067,9.0,117018.0,21.0,4.17,6.0,206.0,357518080494776.0,32.0,0.0,1584318803.0,145.0,10.77,,EC 330
2020-03-16 00:33:25.023,mijnomgeving,357518080497423,1584318805023,0.0,52.5230356,5.5902553,7.0,50418.0,-7.0,4.18,7.0,57.0,357518080497423.0,32.0,0.0,1584318796.0,2266.0,10.77,,EC 318
2020-03-16 00:33:28.059,mijnomgeving,357518080495021,1584318808059,22.0,53.1564214,7.0208684,4.0,17141.0,-28.0,3.89,15.0,0.0,357518080495021.0,32.0,1.0,1584318804.0,1.0,16.33,,EC 325
2020-03-16 00:33:30.918,mijnomgeving,357518080166754,1584318810918,19.0,52.3538699,4.9247347,5.0,21547865.0,-12.0,4.18,8.0,217.0,357518080166754.0,16.0,0.0,1584318802.0,1183.0,10.77,,EC 204
2020-03-16 00:34:01.089,mijnomgeving,357518080495526,1584318841089,1.0,52.22617,5.1746447,6.0,178218.0,2.0,4.15,6.0,0.0,357518080495526.0,32.0,0.0,1584318845.0,142.0,10.6,,EC 327
2020-03-16 00:35:21.046,mijnomgeving,357518080164395,1584318921046,2.0,51.8981539,4.4235863,5.0,87328.0,23.0,4.04,7.0,0.0,357518080164395.0,32.0,0.0,1584318607.0,591.0,10.86,,EC 241
