datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-05-15 00:07:14.115,mijnomgeving,357518080203151,1589501234115,32.0,52.420833,4.8600531,6.0,27325011.0,-5.0,4.21,4.0,0.0,357518080203151.0,16.0,0.0,1589501253.0,0.0,0.0,,EC Prototype 001
2020-05-15 00:07:30.931,mijnomgeving,357518080495153,1589501250931,1.0,52.57878,5.7570084,5.0,31518.0,6.0,4.189999999999999,4.0,1.0,357518080495153.0,32.0,0.0,1589501249.0,2677.0,13.07,,EC 313
2020-05-15 00:07:34.880,mijnomgeving,357518080495203,1589501254880,0.0,0.0,0.0,0.0,209527.0,0.0,4.04,21.0,0.0,357518080495203.0,1.0,0.0,946894327.0,0.0,21.09,,EC 324
2020-05-15 00:07:40.712,mijnomgeving,357518080328131,1589501260712,2.0,52.3916344,4.9360713,4.0,102613.0,-61.0,4.13,4.0,0.0,357518080328131.0,32.0,0.0,1589501261.0,5806.0,14.04,,EC 230
2020-05-15 00:07:56.986,mijnomgeving,357518080494859,1589501276986,0.0,52.5409689,5.588876,6.0,38728.0,0.0,4.15,-2.0,59.0,357518080494859.0,32.0,0.0,1589501271.0,5358.0,13.24,,EC 302
2020-05-15 00:08:20.457,mijnomgeving,357518080330582,1589501300457,6.0,52.3731055,4.9461521,4.0,210616.0,32.0,4.15,7.0,0.0,357518080330582.0,32.0,0.0,1589501305.0,1382.0,15.18,,EC 219
2020-05-15 00:08:23.991,mijnomgeving,357518080494909,1589501303991,255.0,2.55e-05,2.55e-05,0.0,86538.0,0.0,3.77,23.0,0.0,357518080494909.0,32.0,0.0,1589501305.0,3.0,21.7,,EC 329
2020-05-15 00:08:26.300,mijnomgeving,357518080165368,1589501306300,15.0,52.33997,4.9106414,4.0,26313335.0,-14.0,4.16,3.0,0.0,357518080165368.0,16.0,0.0,1589501312.0,1727.0,14.92,,EC 208
2020-05-15 00:08:58.046,mijnomgeving,357518080497662,1589501338046,28.0,52.2260866,5.1746125,5.0,70245.0,-28.0,3.89,22.0,238.0,357518080497662.0,32.0,0.0,1589501338.0,0.0,21.88,,EC 328
2020-05-15 00:09:28.670,mijnomgeving,357518080166580,1589501368670,5.0,52.3603415,4.8152533,5.0,19871.0,-16.0,4.16,6.0,221.0,357518080166580.0,32.0,1.0,1589501364.0,547.0,14.56,,EC 224
2020-05-15 00:09:35.045,mijnomgeving,357518080495203,1589501375045,0.0,0.0,0.0,0.0,209647.0,0.0,4.04,22.0,0.0,357518080495203.0,1.0,0.0,946894447.0,0.0,21.09,,EC 324
2020-05-15 00:09:41.027,mijnomgeving,357518080171051,1589501381027,11.0,52.2064408,6.8815041,6.0,9021.0,39.0,3.63,18.0,0.0,357518080171051.0,32.0,0.0,1589501379.0,0.0,19.32,,EC 223
2020-05-15 00:10:10.517,mijnomgeving,357518080332257,1589501410517,24.0,51.8981855,4.4233668999999995,7.0,234934.0,1.0,4.16,4.0,59.0,357518080332257.0,32.0,0.0,1589501416.0,1776.0,15.97,,EC 240
2020-05-15 00:10:17.100,mijnomgeving,357518080494982,1589501417100,2.0,52.2257147,5.174943,5.0,12629.0,-111.0,3.83,22.0,209.0,357518080494982.0,32.0,0.0,1589501413.0,0.0,21.53,,EC 326
2020-05-15 00:10:55.133,mijnomgeving,357518080495104,1589501455133,0.0,52.337394,5.5374411,5.0,24318.0,-1.0,4.16,4.0,5.0,357518080495104.0,32.0,0.0,1589501452.0,819.0,12.98,,EC 312
2020-05-15 00:11:29.298,mijnomgeving,357518080495682,1589501489298,16.0,52.5494687,5.5881439,4.0,70242.0,-12.0,4.18,0.0,250.0,357518080495682.0,32.0,0.0,1589501488.0,4286.0,12.8,,EC 316
2020-05-15 00:11:32.583,mijnomgeving,357518080165475,1589501492583,3.0,52.3724351,4.9249608,7.0,18856861.0,91.0,4.16,2.0,231.0,357518080165475.0,1.0,1.0,1589501507.0,3742.0,13.95,,EC 201
2020-05-15 00:11:35.179,mijnomgeving,357518080495203,1589501495179,0.0,0.0,0.0,0.0,209767.0,0.0,4.04,22.0,0.0,357518080495203.0,1.0,0.0,946894567.0,0.0,21.09,,EC 324
2020-05-15 00:11:54.954,mijnomgeving,357518080170889,1589501514954,3.0,52.0146274,4.2955767,8.0,75613.0,22.0,4.189999999999999,1.0,40.0,357518080170889.0,32.0,0.0,1589501515.0,3897.0,17.12,,EC 236
2020-05-15 00:12:02.225,mijnomgeving,357518080494776,1589501522225,1.0,52.2261437,5.1742394,4.0,4518.0,60.0,3.85,21.0,48.0,357518080494776.0,32.0,0.0,1589501518.0,0.0,21.62,,EC 330
2020-05-15 00:12:15.203,mijnomgeving,357518080497696,1589501535203,1.0,52.51725,5.5094097,5.0,15318.0,-24.0,4.25,2.0,43.0,357518080497696.0,32.0,0.0,1589501532.0,1165.0,13.95,,EC 319
2020-05-15 00:12:45.359,mijnomgeving,357518080495187,1589501565359,1.0,52.6352096,5.8235546,4.0,32417.0,9.0,4.18,3.0,0.0,357518080495187.0,32.0,0.0,1589501563.0,702.0,12.45,,EC 304
2020-05-15 00:13:23.141,mijnomgeving,357518080330764,1589501603141,30.0,51.8210692,4.6111254,7.0,9940.0,22.0,4.13,6.0,0.0,357518080330764.0,32.0,0.0,1589501595.0,766.0,10.95,,EC 244
2020-05-15 00:14:01.342,mijnomgeving,357518080494826,1589501641342,22.0,52.226063,5.1744206,6.0,939.0,14.0,3.85,23.0,202.0,357518080494826.0,32.0,0.0,1589501607.0,0.0,21.44,,EC 323
2020-05-15 00:14:03.505,mijnomgeving,357518080495203,1589501643505,0.0,0.0,0.0,0.0,209887.0,0.0,4.04,21.0,0.0,357518080495203.0,1.0,0.0,946894687.0,0.0,21.09,,EC 324
2020-05-15 00:14:34.579,mijnomgeving,357518080166663,1589501674579,4.0,51.8980392,4.4233014,5.0,46814.0,3.0,4.2,4.0,254.0,357518080166663.0,32.0,0.0,1589501670.0,13.0,15.97,,EC 243
2020-05-15 00:14:39.354,mijnomgeving,357518080495120,1589501679354,15.0,52.3337768,5.3125923,8.0,18932.0,-4.0,4.18,-2.0,0.0,357518080495120.0,32.0,0.0,1589501676.0,1349.0,12.45,,EC 303
2020-05-15 00:14:51.556,mijnomgeving,357518080166754,1589501691556,23.0,52.353022,4.9248434,5.0,26730977.0,156.0,4.14,2.0,0.0,357518080166754.0,16.0,0.0,1589501706.0,1548.0,13.77,,EC 204
2020-05-15 00:15:03.341,mijnomgeving,357518080166887,1589501703341,37.0,52.2509617,5.0503726,5.0,17591494.0,14.0,4.2,1.0,39.0,357518080166887.0,4.0,0.0,1589501711.0,1031.0,16.33,,EC 200
2020-05-15 00:15:09.270,mijnomgeving,357518080163405,1589501709270,6.0,52.3734133,4.9158425999999995,5.0,20717.0,-30.0,4.22,4.0,13.0,357518080163405.0,32.0,0.0,1589501708.0,5482.0,15.0,,EC 226
2020-05-15 00:15:21.490,mijnomgeving,357518080163173,1589501721490,24.0,52.7179343,6.8409442,6.0,67534.0,-15.0,4.23,-5.0,0.0,357518080163173.0,32.0,0.0,1589501721.0,425.0,14.21,,EC 231
2020-05-15 00:15:34.470,mijnomgeving,357518080495203,1589501734470,0.0,0.0,0.0,0.0,210007.0,0.0,4.04,22.0,0.0,357518080495203.0,1.0,0.0,946894807.0,0.0,21.09,,EC 324
2020-05-15 00:15:49.518,mijnomgeving,357518080497423,1589501749518,1.0,52.5228043,5.5903958,4.0,64818.0,0.0,4.17,0.0,240.0,357518080497423.0,32.0,0.0,1589501749.0,4268.0,13.07,,EC 318
2020-05-15 00:16:30.503,mijnomgeving,357518080495146,1589501790503,0.0,52.3870215,5.3122915,9.0,43.0,2.0,4.14,2.0,232.0,357518080495146.0,32.0,0.0,1589501784.0,2348.0,15.09,,EC 317
2020-05-15 00:17:22.508,mijnomgeving,357518080167000,1589501842508,14.0,52.1739574,5.0360128,4.0,4523.0,9.0,4.14,5.0,0.0,357518080167000.0,32.0,0.0,1589501840.0,627.0,15.8,,EC 228
2020-05-15 00:17:22.556,mijnomgeving,357518080494875,1589501842556,17.0,52.6580114,5.6147299,4.0,27934.0,45.0,4.2,5.0,4.0,357518080494875.0,32.0,0.0,1589501841.0,2073.0,14.92,,EC 311
2020-05-15 00:17:35.565,mijnomgeving,357518080495203,1589501855565,0.0,0.0,0.0,0.0,210127.0,0.0,4.04,22.0,0.0,357518080495203.0,1.0,0.0,946894927.0,0.0,21.09,,EC 324
2020-05-15 00:18:47.774,mijnomgeving,357518080163249,1589501927774,22.0,,,,79231.0,,4.18,2.0,,357518080163249.0,32.0,,1589501928.0,949.0,13.15,,EC 212
2020-05-15 00:18:55.667,mijnomgeving,357518080494834,1589501935667,0.0,52.4257245,5.4208391,6.0,47718.0,-14.0,4.14,0.0,19.0,357518080494834.0,32.0,0.0,1589501917.0,1618.0,14.74,,EC 314
2020-05-15 00:19:17.794,mijnomgeving,357518080332240,1589501957794,3.0,52.2142857,6.8721701,4.0,35113.0,59.0,4.17,20.0,0.0,357518080332240.0,32.0,0.0,1589501957.0,948.0,20.03,,EC 225
2020-05-15 00:19:18.757,mijnomgeving,357518080495526,1589501958757,22.0,52.2260856,5.174503,5.0,36939.0,-12.0,3.83,22.0,229.0,357518080495526.0,32.0,1.0,1589501957.0,1.0,21.62,,EC 327
2020-05-15 00:19:34.686,mijnomgeving,357518080495203,1589501974686,0.0,0.0,0.0,0.0,210247.0,0.0,4.04,22.0,0.0,357518080495203.0,1.0,0.0,946895047.0,0.0,21.09,,EC 324
2020-05-15 00:19:39.458,mijnomgeving,357518080171390,1589501979458,35.0,52.0319366,5.3036271,7.0,27361880.0,4.0,4.18,0.0,0.0,357518080171390.0,64.0,0.0,1589502001.0,492.0,12.18,,EC 202
2020-05-15 00:19:42.847,mijnomgeving,357518080332265,1589501982847,3.0,52.3922059,4.9372567,4.0,6313.0,11.0,4.15,2.0,46.0,357518080332265.0,32.0,0.0,1589501980.0,4974.0,14.12,,EC 221
2020-05-15 00:19:43.689,mijnomgeving,357518080495161,1589501983689,32.0,52.4996578,5.4527828,6.0,569743.0,4.0,4.189999999999999,2.0,241.0,357518080495161.0,32.0,0.0,1589501981.0,1081.0,13.51,,EC 315
2020-05-15 00:19:51.545,mijnomgeving,357518080169006,1589501991545,3.0,,,,18913.0,,4.17,1.0,,357518080169006.0,32.0,,1589501990.0,552.0,13.59,,EC 213
2020-05-15 00:20:32.386,mijnomgeving,357518080164395,1589502032386,3.0,51.8982562,4.4232126,7.0,16213.0,-12.0,4.17,4.0,242.0,357518080164395.0,32.0,0.0,1589502016.0,3705.0,16.24,,EC 241
2020-05-15 00:20:45.757,mijnomgeving,357518080495047,1589502045757,9.0,52.2260766,5.1743878,4.0,31535.0,33.0,3.85,22.0,241.0,357518080495047.0,32.0,3.0,1589502044.0,0.0,21.7,,EC 322
2020-05-15 00:20:51.759,mijnomgeving,357518080494818,1589502051759,0.0,52.8091503,5.7452081,11.0,918.0,-1.0,4.18,1.0,215.0,357518080494818.0,32.0,0.0,1589502048.0,1588.0,14.56,,EC 309
2020-05-15 00:21:02.763,mijnomgeving,357518080497639,1589502062763,25.0,52.6592929,5.6608328,8.0,22542.0,13.0,4.16,2.0,3.0,357518080497639.0,32.0,0.0,1589502060.0,2238.0,14.39,,EC 308
2020-05-15 00:21:06.760,mijnomgeving,357518080494768,1589502066760,1.0,52.4165021,5.2266952,6.0,40519.0,23.0,4.2,4.0,6.0,357518080494768.0,32.0,0.0,1589502065.0,2447.0,15.27,,EC 305
2020-05-15 00:21:34.842,mijnomgeving,357518080495203,1589502094842,0.0,0.0,0.0,0.0,210367.0,0.0,4.04,22.0,0.0,357518080495203.0,1.0,0.0,946895167.0,0.0,21.09,,EC 324
2020-05-15 00:21:35.786,mijnomgeving,357518080495088,1589502095786,255.0,2.55e-05,2.55e-05,0.0,30622.0,0.0,4.21,21.0,0.0,357518080495088.0,32.0,0.0,1589502178.0,537.0,24.26,28.551,EC 321
2020-05-15 00:21:49.712,mijnomgeving,357518080203151,1589502109712,7.0,52.4208967,4.8601153,5.0,27325886.0,13.0,4.2,4.0,9.0,357518080203151.0,16.0,0.0,1589502128.0,0.0,0.0,,EC Prototype 001
2020-05-15 00:21:55.846,mijnomgeving,357518080495112,1589502115846,1.0,52.8372555,5.7146403,4.0,42319.0,24.0,4.2,3.0,218.0,357518080495112.0,32.0,0.0,1589502113.0,1836.0,14.12,,EC 306
2020-05-15 00:22:41.846,mijnomgeving,357518080328131,1589502161846,3.0,52.391767,4.9360786,4.0,103514.0,-2.0,4.13,3.0,0.0,357518080328131.0,32.0,0.0,1589502162.0,5803.0,14.04,,EC 230
2020-05-15 00:22:48.922,mijnomgeving,357518080495153,1589502168922,20.0,52.5788133,5.7572206999999995,4.0,32437.0,17.0,4.189999999999999,4.0,227.0,357518080495153.0,32.0,0.0,1589502168.0,2681.0,12.98,,EC 313
2020-05-15 00:22:52.012,mijnomgeving,357518080494859,1589502172012,0.0,52.5409513,5.5887974,5.0,39628.0,-6.0,4.15,-2.0,36.0,357518080494859.0,32.0,0.0,1589502171.0,5360.0,13.24,,EC 302
2020-05-15 00:22:57.997,mijnomgeving,357518080330764,1589502177997,0.0,51.8210984,4.6110649,9.0,51.0,16.0,4.11,7.0,8.0,357518080330764.0,32.0,0.0,1589502175.0,762.0,10.95,,EC 244
2020-05-15 00:23:05.929,mijnomgeving,357518080168917,1589502185929,4.0,52.3405876,4.9255382,4.0,27353719.0,-74.0,4.21,0.0,0.0,357518080168917.0,16.0,0.0,1589502112.0,3.0,7.86,,EC 209
2020-05-15 00:23:34.451,mijnomgeving,357518080497662,1589502214451,4.0,52.2261006,5.1744215,5.0,71121.0,15.0,3.89,22.0,198.0,357518080497662.0,32.0,0.0,1589502214.0,0.0,21.79,,EC 328
2020-05-15 00:23:34.926,mijnomgeving,357518080495203,1589502214926,0.0,0.0,0.0,0.0,210487.0,0.0,4.04,21.0,0.0,357518080495203.0,1.0,0.0,946895287.0,0.0,21.09,,EC 324
2020-05-15 00:23:37.909,mijnomgeving,357518080494909,1589502217909,255.0,2.55e-05,2.55e-05,0.0,87453.0,0.0,3.76,22.0,0.0,357518080494909.0,32.0,0.0,1589502220.0,0.0,21.88,,EC 329
2020-05-15 00:23:40.574,mijnomgeving,357518080330582,1589502220574,26.0,52.3730836,4.9460894,5.0,211536.0,11.0,4.16,6.0,47.0,357518080330582.0,32.0,0.0,1589502225.0,1369.0,15.18,,EC 219
2020-05-15 00:24:26.026,mijnomgeving,357518080166580,1589502266026,5.0,52.3604049,4.8154673,4.0,20771.0,-10.0,4.16,6.0,219.0,357518080166580.0,32.0,0.0,1589502264.0,547.0,14.56,,EC 224
2020-05-15 00:24:50.693,mijnomgeving,357518080332257,1589502290693,4.0,51.8983059,4.4233974,5.0,235814.0,-24.0,4.16,3.0,0.0,357518080332257.0,32.0,1.0,1589502295.0,1801.0,15.97,,EC 240
2020-05-15 00:25:19.242,mijnomgeving,357518080494982,1589502319242,4.0,52.2260615,5.1747711,4.0,13531.0,-22.0,3.8200000000000003,22.0,224.0,357518080494982.0,32.0,0.0,1589502316.0,1.0,21.62,,EC 326
2020-05-15 00:25:22.032,mijnomgeving,357518080165368,1589502322032,19.0,52.3399848,4.9107405,4.0,26314239.0,37.0,4.16,2.0,3.0,357518080165368.0,16.0,0.0,1589502216.0,1718.0,14.92,,EC 208
2020-05-15 00:25:29.305,mijnomgeving,357518080171051,1589502329305,50.0,52.2063606,6.881746,7.0,9969.0,36.0,3.63,19.0,37.0,357518080171051.0,32.0,0.0,1589502327.0,0.0,19.32,,EC 223
2020-05-15 00:25:35.189,mijnomgeving,357518080495203,1589502335189,0.0,0.0,0.0,0.0,210607.0,0.0,4.04,22.0,0.0,357518080495203.0,1.0,0.0,946895407.0,0.0,21.09,,EC 324
2020-05-15 00:25:54.180,mijnomgeving,357518080495104,1589502354180,1.0,52.337903,5.537292,4.0,25218.0,-45.0,4.16,4.0,9.0,357518080495104.0,32.0,0.0,1589502352.0,817.0,12.98,,EC 312
2020-05-15 00:26:34.392,mijnomgeving,357518080165475,1589502394392,5.0,52.3721866,4.9256063,6.0,18857763.0,40.0,4.16,2.0,28.0,357518080165475.0,1.0,0.0,1589502409.0,3742.0,14.04,,EC 201
2020-05-15 00:26:50.167,mijnomgeving,357518080495682,1589502410167,1.0,52.5493649,5.5882616,4.0,71127.0,-23.0,4.18,0.0,0.0,357518080495682.0,32.0,0.0,1589502373.0,4262.0,12.71,,EC 316
2020-05-15 00:26:54.748,mijnomgeving,357518080170889,1589502414748,3.0,52.0146125,4.2957524,6.0,76513.0,-18.0,4.189999999999999,1.0,21.0,357518080170889.0,32.0,1.0,1589502415.0,3919.0,17.12,,EC 236
2020-05-15 00:27:11.419,mijnomgeving,357518080494776,1589502431419,1.0,52.2260859,5.1744147,4.0,5427.0,2.0,3.85,22.0,203.0,357518080494776.0,32.0,0.0,1589502427.0,0.0,21.62,,EC 330
2020-05-15 00:27:14.182,mijnomgeving,357518080497696,1589502434182,1.0,52.5171792,5.5094093,5.0,16218.0,-40.0,4.25,2.0,34.0,357518080497696.0,32.0,0.0,1589502432.0,1162.0,14.04,,EC 319
2020-05-15 00:27:35.206,mijnomgeving,357518080495203,1589502455206,0.0,0.0,0.0,0.0,210727.0,0.0,4.04,22.0,0.0,357518080495203.0,1.0,0.0,946895527.0,0.0,21.09,,EC 324
2020-05-15 00:28:09.383,mijnomgeving,357518080495187,1589502489383,25.0,52.6352553,5.8234708,5.0,33341.0,-12.0,4.18,3.0,0.0,357518080495187.0,32.0,0.0,1589502487.0,702.0,12.45,,EC 304
2020-05-15 00:28:21.392,mijnomgeving,357518080494826,1589502501392,13.0,52.2261715,5.174361,5.0,1830.0,23.0,3.85,23.0,0.0,357518080494826.0,32.0,0.0,1589502498.0,0.0,21.44,,EC 323
2020-05-15 00:29:25.319,mijnomgeving,357518080495120,1589502565319,0.0,52.3337675,5.3126637,8.0,19818.0,-6.0,4.18,-3.0,248.0,357518080495120.0,32.0,0.0,1589502562.0,1352.0,12.36,,EC 303
2020-05-15 00:29:35.221,mijnomgeving,357518080166887,1589502575221,9.0,52.2508894,5.0503284,6.0,17592366.0,45.0,4.2,0.0,13.0,357518080166887.0,4.0,0.0,1589502583.0,1028.0,16.24,,EC 200
2020-05-15 00:29:35.458,mijnomgeving,357518080495203,1589502575458,0.0,0.0,0.0,0.0,210847.0,0.0,4.04,21.0,0.0,357518080495203.0,1.0,0.0,946895647.0,0.0,21.09,,EC 324
2020-05-15 00:29:38.303,mijnomgeving,357518080166663,1589502578303,11.0,51.8981302,4.4235239,4.0,47721.0,41.0,4.2,4.0,26.0,357518080166663.0,32.0,0.0,1589502577.0,688.0,15.97,,EC 243
2020-05-15 00:29:51.355,mijnomgeving,357518080495534,1589502591355,1.0,52.5325804,5.5930958,4.0,3627.0,-3.0,4.16,2.0,10.0,357518080495534.0,32.0,0.0,1589502586.0,3705.0,13.68,,EC 307
2020-05-15 00:29:54.610,mijnomgeving,357518080166754,1589502594610,26.0,52.3536073,4.9247626,5.0,26731880.0,85.0,4.14,2.0,5.0,357518080166754.0,16.0,0.0,1589502609.0,1549.0,13.77,,EC 204
2020-05-15 00:30:11.575,mijnomgeving,357518080163405,1589502611575,4.0,52.3731646,4.9158019,5.0,21615.0,5.0,4.22,3.0,3.0,357518080163405.0,32.0,0.0,1589502606.0,5472.0,15.0,,EC 226
2020-05-15 00:30:25.490,mijnomgeving,357518080163173,1589502625490,28.0,52.7179133,6.8408005,5.0,68438.0,23.0,4.23,-4.0,232.0,357518080163173.0,32.0,0.0,1589502625.0,424.0,14.21,,EC 231
2020-05-15 00:31:02.959,mijnomgeving,357518080497423,1589502662959,1.0,52.5227953,5.5904126,4.0,65718.0,2.0,4.17,-1.0,238.0,357518080497423.0,32.0,0.0,1589502649.0,4255.0,13.07,,EC 318
2020-05-15 00:31:13.575,mijnomgeving,357518080495146,1589502673575,0.0,52.3870434,5.3123211,9.0,918.0,-20.0,4.17,0.0,0.0,357518080495146.0,32.0,0.0,1589502658.0,2351.0,15.0,,EC 317
2020-05-15 00:32:22.512,mijnomgeving,357518080167000,1589502742512,14.0,52.1738978,5.0358834,4.0,5423.0,-20.0,4.13,5.0,0.0,357518080167000.0,32.0,0.0,1589502740.0,627.0,15.71,,EC 228
2020-05-15 00:32:24.688,mijnomgeving,357518080495203,1589502744688,0.0,0.0,0.0,0.0,210967.0,0.0,4.04,22.0,0.0,357518080495203.0,1.0,0.0,946895767.0,0.0,21.0,,EC 324
2020-05-15 00:32:26.523,mijnomgeving,357518080494875,1589502746523,15.0,52.6578413,5.6149581,4.0,28832.0,-9.0,4.2,5.0,0.0,357518080494875.0,32.0,0.0,1589502739.0,2074.0,14.92,,EC 311
2020-05-15 00:33:30.678,mijnomgeving,357518080163249,1589502810678,5.0,,,,80114.0,,4.18,2.0,,357518080163249.0,32.0,,1589502811.0,951.0,13.07,,EC 212
2020-05-15 00:33:34.740,mijnomgeving,357518080495203,1589502814740,0.0,0.0,0.0,0.0,211087.0,0.0,4.04,22.0,0.0,357518080495203.0,1.0,0.0,946895887.0,0.0,21.0,,EC 324
2020-05-15 00:33:49.652,mijnomgeving,357518080494834,1589502829652,1.0,52.4256785,5.4208465,6.0,48618.0,-24.0,4.15,-1.0,0.0,357518080494834.0,32.0,0.0,1589502817.0,1620.0,14.65,,EC 314
2020-05-15 00:34:02.675,mijnomgeving,357518080495526,1589502842675,7.0,52.2260912,5.1742282,5.0,37824.0,16.0,3.83,22.0,219.0,357518080495526.0,32.0,3.0,1589502842.0,1.0,21.53,,EC 327
2020-05-15 00:34:06.684,mijnomgeving,357518080171390,1589502846684,2.0,52.0319395,5.3036358,7.0,27362747.0,-25.0,4.18,-1.0,0.0,357518080171390.0,64.0,0.0,1589502842.0,494.0,12.1,,EC 202
