datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-06-06 00:02:36.368,mijnomgeving,357518080497423,1591401756368,1.0,52.5227104,5.5903264,5.0,72018.0,-64.0,4.2,6.0,239.0,357518080497423.0,32.0,0.0,1591401757.0,3816.0,16.15,,EC 318
2020-06-06 00:02:40.318,mijnomgeving,357518080495161,1591401760318,20.0,52.4997876,5.4526585,4.0,477031.0,9.0,4.2,7.0,246.0,357518080495161.0,32.0,2.0,1591401756.0,1453.0,15.8,,EC 315
2020-06-06 00:02:41.315,mijnomgeving,357518080495534,1591401761315,0.0,52.5326669,5.5931124,8.0,66618.0,-1.0,4.2,7.0,57.0,357518080495534.0,32.0,0.0,1591401761.0,2844.0,14.74,,EC 307
2020-06-06 00:02:47.874,mijnomgeving,357518080200454,1591401767874,17.0,52.33116,5.0626521,5.0,31074334.0,21.0,4.12,6.0,1.0,357518080200454.0,16.0,0.0,1591401771.0,1540.0,17.21,,EC Prototype 002
2020-06-06 00:02:49.383,mijnomgeving,357518080171390,1591401769383,3.0,52.0320977,5.3033424,4.0,29261751.0,29.0,4.18,6.0,249.0,357518080171390.0,64.0,0.0,1591401769.0,491.0,14.65,,EC 202
2020-06-06 00:03:27.282,mijnomgeving,357518080495195,1591401807282,8.0,52.5073715,5.4816067,4.0,91835.0,-54.0,4.07,15.0,236.0,357518080495195.0,32.0,2.0,1591401808.0,6.0,15.97,,EC 301
2020-06-06 00:04:12.350,mijnomgeving,357518080497696,1591401852350,24.0,52.5172531,5.5094739,7.0,12641.0,-6.0,4.24,7.0,36.0,357518080497696.0,32.0,0.0,1591401847.0,767.0,15.45,,EC 319
2020-06-06 00:04:12.384,mijnomgeving,357518080497639,1591401852384,12.0,52.6591222,5.6609034,4.0,11729.0,-21.0,4.189999999999999,9.0,5.0,357518080497639.0,32.0,0.0,1591401848.0,2512.0,17.12,,EC 308
2020-06-06 00:04:43.355,mijnomgeving,357518080494875,1591401883355,2.0,52.6582208,5.6149789,4.0,18019.0,-103.0,4.2,11.0,54.0,357518080494875.0,32.0,0.0,1591401880.0,2057.0,18.18,,EC 311
2020-06-06 00:05:15.845,mijnomgeving,357518080168917,1591401915845,2.0,52.3407238,4.9256404,5.0,29253620.0,-26.0,4.2,5.0,28.0,357518080168917.0,16.0,0.0,1591401935.0,3.0,11.0,,EC 209
2020-06-06 00:05:17.422,mijnomgeving,357518080495088,1591401917422,255.0,2.55e-05,2.55e-05,0.0,52261.0,0.0,4.18,22.0,0.0,357518080495088.0,32.0,0.0,1591402029.0,510.0,24.35,23.775,EC 321
2020-06-06 00:05:57.368,mijnomgeving,357518080163173,1591401957368,6.0,52.7180143,6.8408953,6.0,236716.0,2.0,4.22,6.0,0.0,357518080163173.0,32.0,0.0,1591401963.0,586.0,17.91,,EC 231
2020-06-06 00:06:31.728,mijnomgeving,357518080495104,1591401991728,25.0,52.337363,5.5374234,7.0,108042.0,-5.0,4.18,8.0,204.0,357518080495104.0,32.0,0.0,1591401993.0,504.0,14.74,,EC 312
2020-06-06 00:06:50.771,mijnomgeving,357518080495187,1591402010771,1.0,52.6353606,5.823436,7.0,25219.0,-2.0,4.23,8.0,253.0,357518080495187.0,32.0,0.0,1591402008.0,589.0,14.56,,EC 304
2020-06-06 00:07:03.516,mijnomgeving,357518080166887,1591402023516,13.0,52.2510141,5.0503016,4.0,19490473.0,-7.0,4.189999999999999,7.0,14.0,357518080166887.0,4.0,1.0,1591400612.0,1407.0,15.53,,EC 200
2020-06-06 00:07:04.027,mijnomgeving,357518080166887,1591402024027,38.0,52.2510709,5.0501794,7.0,19491398.0,-6.0,4.189999999999999,7.0,245.0,357518080166887.0,4.0,0.0,1591401537.0,1403.0,15.53,,EC 200
2020-06-06 00:07:08.770,mijnomgeving,357518080495021,1591402028770,10.0,53.1568383,7.0199234,4.0,13527.0,2.0,4.22,6.0,239.0,357518080495021.0,32.0,0.0,1591402026.0,362.0,16.24,,EC 325
2020-06-06 00:07:37.400,mijnomgeving,357518080330582,1591402057400,2.0,52.3731002,4.946111,6.0,63912.0,4.0,4.11,9.0,0.0,357518080330582.0,32.0,0.0,1591402056.0,63.0,18.97,,EC 219
2020-06-06 00:07:43.888,mijnomgeving,357518080494818,1591402063888,1.0,52.8096612,5.7454882,4.0,122417.0,-1.0,4.22,8.0,203.0,357518080494818.0,32.0,0.0,1591402066.0,1590.0,17.38,,EC 309
2020-06-06 00:07:45.423,mijnomgeving,357518080163249,1591402065423,3.0,,,,85512.0,,4.18,8.0,,357518080163249.0,32.0,,1591402066.0,891.0,14.3,,EC 212
2020-06-06 00:07:45.620,mijnomgeving,357518080165368,1591402065620,22.0,52.3397122,4.9110218,6.0,28214164.0,21.0,4.14,7.0,239.0,357518080165368.0,16.0,0.0,1591402063.0,1924.0,18.62,,EC 208
2020-06-06 00:08:49.072,mijnomgeving,357518080495153,1591402129072,1.0,52.5788668,5.7569552999999996,5.0,305118.0,-27.0,4.189999999999999,10.0,55.0,357518080495153.0,32.0,0.0,1591402140.0,2460.0,17.12,,EC 313
2020-06-06 00:08:54.779,mijnomgeving,357518080332257,1591402134779,22.0,51.8984142,4.4234262,7.0,66632.0,12.0,4.17,8.0,201.0,357518080332257.0,32.0,0.0,1591402098.0,4449.0,18.27,,EC 240
2020-06-06 00:09:05.054,mijnomgeving,357518080494909,1591402145054,255.0,2.55e-05,2.55e-05,0.0,164835.0,0.0,4.12,24.0,0.0,357518080494909.0,32.0,0.0,1591402151.0,0.0,22.06,,EC 329
2020-06-06 00:09:26.166,mijnomgeving,357518080495112,1591402166166,1.0,52.8375568,5.7139693,7.0,70218.0,-9.0,4.21,10.0,250.0,357518080495112.0,32.0,0.0,1591402163.0,1745.0,17.3,,EC 306
2020-06-06 00:09:42.638,mijnomgeving,357518080203151,1591402182638,21.0,52.4208453,4.8601161,6.0,299801.0,0.0,4.01,9.0,0.0,357518080203151.0,16.0,0.0,1591402175.0,0.0,0.0,,EC Prototype 001
2020-06-06 00:09:53.083,mijnomgeving,357518080165475,1591402193083,2.0,52.3721318,4.9252201,4.0,20757664.0,-17.0,4.15,7.0,250.0,357518080165475.0,1.0,1.0,1591402206.0,12.0,10.6,,EC 201
2020-06-06 00:10:52.263,mijnomgeving,357518080167000,1591402252263,28.0,52.174209,5.0359164,4.0,102638.0,30.0,4.13,8.0,8.0,357518080167000.0,32.0,0.0,1591402255.0,651.0,18.27,,EC 228
2020-06-06 00:11:14.314,mijnomgeving,357518080163405,1591402274314,2.0,52.3729589,4.916147,5.0,244812.0,21.0,4.189999999999999,7.0,233.0,357518080163405.0,32.0,0.0,1591402283.0,185.0,18.71,,EC 226
2020-06-06 00:11:39.441,mijnomgeving,357518080171051,1591402299441,255.0,2.55e-05,2.55e-05,0.0,32531.0,0.0,3.7,23.0,0.0,357518080171051.0,32.0,0.0,1591402299.0,0.0,23.11,,EC 223
2020-06-06 00:11:44.110,mijnomgeving,357518080495682,1591402304110,1.0,52.54935,5.5884703,6.0,14427.0,-35.0,4.18,6.0,0.0,357518080495682.0,32.0,0.0,1591402287.0,3929.0,15.45,,EC 316
2020-06-06 00:12:49.091,mijnomgeving,357518080495146,1591402369091,1.0,52.3869837,5.3122387,6.0,9918.0,-6.0,4.17,7.0,218.0,357518080495146.0,32.0,0.0,1591402364.0,1924.0,17.12,,EC 317
2020-06-06 00:13:27.515,mijnomgeving,357518080166887,1591402407515,14.0,52.2512136,5.0500063,4.0,19492274.0,-15.0,4.189999999999999,8.0,244.0,357518080166887.0,4.0,0.0,1591402413.0,1407.0,15.53,,EC 200
2020-06-06 00:13:49.008,mijnomgeving,357518080328131,1591402429008,28.0,52.3917601,4.9360953,6.0,84647.0,-6.0,4.13,8.0,0.0,357518080328131.0,32.0,0.0,1591402429.0,7177.0,16.77,,EC 230
2020-06-06 00:13:53.071,mijnomgeving,357518080170889,1591402433071,5.0,52.0147023,4.295578,4.0,57684.0,-29.0,4.15,8.0,0.0,357518080170889.0,32.0,0.0,1591402433.0,0.0,0.0,,EC 236
2020-06-06 00:13:53.331,mijnomgeving,357518080166754,1591402433331,34.0,52.3538578,4.9248684,6.0,28631792.0,-8.0,4.14,8.0,0.0,357518080166754.0,16.0,0.0,1591402417.0,2296.0,17.83,,EC 204
2020-06-06 00:14:41.226,mijnomgeving,357518080495120,1591402481226,17.0,52.3337998,5.3125988,8.0,39634.0,-4.0,4.189999999999999,5.0,47.0,357518080495120.0,32.0,0.0,1591402478.0,1378.0,15.0,,EC 303
2020-06-06 00:14:57.246,mijnomgeving,357518080494776,1591402497246,255.0,2.55e-05,2.55e-05,0.0,42447.0,0.0,4.03,24.0,0.0,357518080494776.0,32.0,0.0,1591402495.0,0.0,22.06,,EC 330
2020-06-06 00:15:05.073,mijnomgeving,357518080332265,1591402505073,36.0,52.392211,4.9374195,7.0,105347.0,3.0,4.15,8.0,46.0,357518080332265.0,32.0,0.0,1591402506.0,5891.0,16.86,,EC 221
2020-06-06 00:15:17.205,mijnomgeving,357518080330764,1591402517205,255.0,2.55e-05,2.55e-05,0.0,14531.0,0.0,4.12,22.0,0.0,357518080330764.0,32.0,0.0,1591402514.0,1.0,21.62,,EC 244
2020-06-06 00:15:26.783,mijnomgeving,357518080164395,1591402526783,3.0,51.8983431,4.4232029,4.0,22522.0,21.0,4.18,8.0,0.0,357518080164395.0,32.0,0.0,1591402518.0,11797.0,18.53,,EC 241
2020-06-06 00:15:32.258,mijnomgeving,357518080494768,1591402532258,1.0,52.4163612,5.22716,5.0,189918.0,-13.0,4.22,8.0,238.0,357518080494768.0,32.0,0.0,1591402538.0,2637.0,19.06,,EC 305
2020-06-06 00:15:32.895,mijnomgeving,357518080332240,1591402532895,10.0,52.2142971,6.8721611,5.0,225020.0,40.0,4.18,21.0,24.0,357518080332240.0,32.0,0.0,1591402541.0,839.0,20.47,,EC 225
2020-06-06 00:16:28.360,mijnomgeving,357518080494859,1591402588360,17.0,52.5409979,5.5888789,6.0,26135.0,2.0,4.15,5.0,0.0,357518080494859.0,32.0,0.0,1591402576.0,4095.0,15.62,,EC 302
2020-06-06 00:16:35.063,mijnomgeving,357518080166663,1591402595063,31.0,51.898288,4.4232706,5.0,212441.0,-8.0,4.2,8.0,0.0,357518080166663.0,32.0,0.0,1591402602.0,18.0,18.18,,EC 243
2020-06-06 00:16:47.693,mijnomgeving,357518080166580,1591402607693,6.0,52.3606078,4.8161396,4.0,29716.0,-43.0,4.17,9.0,46.0,357518080166580.0,32.0,0.0,1591402510.0,671.0,18.18,,EC 224
2020-06-06 00:16:52.329,mijnomgeving,357518080169006,1591402612329,2.0,,,,3682.0,,4.04,18.0,,357518080169006.0,32.0,,1591402610.0,0.0,0.0,,EC 213
2020-06-06 00:17:04.409,mijnomgeving,357518080494834,1591402624409,1.0,52.4258043,5.4209047,5.0,113419.0,19.0,4.15,6.0,0.0,357518080494834.0,32.0,0.0,1591402611.0,1219.0,16.68,,EC 314
2020-06-06 00:17:31.425,mijnomgeving,357518080495161,1591402651425,8.0,52.4995291,5.4531361,5.0,477918.0,-23.0,4.2,6.0,234.0,357518080495161.0,32.0,0.0,1591402643.0,1449.0,15.8,,EC 315
2020-06-06 00:17:41.402,mijnomgeving,357518080495534,1591402661402,1.0,52.532673,5.5931215,7.0,67518.0,-13.0,4.189999999999999,7.0,19.0,357518080495534.0,32.0,0.0,1591402661.0,2855.0,14.65,,EC 307
2020-06-06 00:17:50.431,mijnomgeving,357518080497423,1591402670431,13.0,52.5231127,5.5901954,4.0,72930.0,-4.0,4.2,6.0,249.0,357518080497423.0,32.0,0.0,1591402669.0,3811.0,16.15,,EC 318
2020-06-06 00:17:50.549,mijnomgeving,357518080171390,1591402670549,4.0,52.0319912,5.3035605,4.0,29262653.0,10.0,4.18,6.0,2.0,357518080171390.0,64.0,1.0,1591402671.0,494.0,14.56,,EC 202
2020-06-06 00:18:04.065,mijnomgeving,357518080200454,1591402684065,31.0,52.3314765,5.0623822,5.0,31075248.0,0.0,4.12,6.0,1.0,357518080200454.0,16.0,0.0,1591402685.0,1597.0,17.21,,EC Prototype 002
2020-06-06 00:18:35.454,mijnomgeving,357518080495195,1591402715454,16.0,52.5068601,5.4818139,5.0,92743.0,-30.0,4.07,15.0,7.0,357518080495195.0,32.0,2.0,1591402716.0,9.0,15.97,,EC 301
2020-06-06 00:18:47.503,mijnomgeving,357518080497696,1591402727503,1.0,52.5172741,5.5094031999999995,7.0,13518.0,-1.0,4.24,6.0,46.0,357518080497696.0,32.0,0.0,1591402724.0,766.0,15.45,,EC 319
2020-06-06 00:19:11.556,mijnomgeving,357518080497639,1591402751556,1.0,52.6592403,5.6608367,6.0,12627.0,3.0,4.18,9.0,18.0,357518080497639.0,32.0,0.0,1591402746.0,2517.0,17.12,,EC 308
2020-06-06 00:19:53.554,mijnomgeving,357518080494875,1591402793554,12.0,52.6585032,5.6152331,4.0,18929.0,-123.0,4.2,10.0,0.0,357518080494875.0,32.0,0.0,1591402790.0,2068.0,18.18,,EC 311
2020-06-06 00:20:17.612,mijnomgeving,357518080495088,1591402817612,255.0,2.55e-05,2.55e-05,0.0,53161.0,0.0,4.18,22.0,0.0,357518080495088.0,32.0,0.0,1591402929.0,509.0,24.35,29.103,EC 321
2020-06-06 00:20:45.503,mijnomgeving,357518080168917,1591402845503,2.0,52.3408127,4.925657,5.0,29254520.0,-15.0,4.2,6.0,0.0,357518080168917.0,16.0,0.0,1591402835.0,3.0,11.39,,EC 209
2020-06-06 00:20:57.533,mijnomgeving,357518080163173,1591402857533,6.0,52.7179554,6.8408566,6.0,237616.0,6.0,4.22,6.0,0.0,357518080163173.0,32.0,0.0,1591402863.0,584.0,17.91,,EC 231
2020-06-06 00:21:13.304,mijnomgeving,357518080495104,1591402873304,1.0,52.3373833,5.5374066,7.0,108918.0,-4.0,4.18,7.0,241.0,357518080495104.0,32.0,0.0,1591402869.0,506.0,14.74,,EC 312
2020-06-06 00:21:50.646,mijnomgeving,357518080495187,1591402910646,1.0,52.635242,5.8234901,7.0,26119.0,-2.0,4.23,8.0,246.0,357518080495187.0,32.0,0.0,1591402908.0,587.0,14.56,,EC 304
2020-06-06 00:21:59.608,mijnomgeving,357518080495021,1591402919608,1.0,53.1563919,7.0206567,5.0,14418.0,20.0,4.22,6.0,243.0,357518080495021.0,32.0,0.0,1591402917.0,363.0,16.15,,EC 325
2020-06-06 00:22:34.378,mijnomgeving,357518080165368,1591402954378,18.0,52.3398002,4.9108171,7.0,28215060.0,-25.0,4.14,7.0,0.0,357518080165368.0,16.0,0.0,1591402959.0,1919.0,18.62,,EC 208
2020-06-06 00:22:40.606,mijnomgeving,357518080330582,1591402960606,5.0,52.3731636,4.9460864,5.0,64815.0,0.0,4.11,9.0,17.0,357518080330582.0,32.0,0.0,1591402959.0,63.0,18.97,,EC 219
2020-06-06 00:22:43.673,mijnomgeving,357518080494818,1591402963673,1.0,52.8094815,5.7452416,4.0,123318.0,-28.0,4.21,9.0,6.0,357518080494818.0,32.0,4.0,1591402967.0,1587.0,17.38,,EC 309
2020-06-06 00:22:44.595,mijnomgeving,357518080163249,1591402964595,2.0,,,,86411.0,,4.18,8.0,,357518080163249.0,32.0,,1591402965.0,892.0,14.21,,EC 212
2020-06-06 00:23:16.689,mijnomgeving,357518080332257,1591402996689,3.0,51.8983218,4.4234352,6.0,67513.0,0.0,4.16,8.0,33.0,357518080332257.0,32.0,0.0,1591402979.0,4446.0,18.27,,EC 240
2020-06-06 00:23:47.777,mijnomgeving,357518080495153,1591403027777,1.0,52.5791938,5.7566615,4.0,306018.0,-6.0,4.2,7.0,249.0,357518080495153.0,32.0,0.0,1591403040.0,2461.0,17.03,,EC 313
2020-06-06 00:24:13.021,mijnomgeving,357518080203151,1591403053021,1.0,52.4207536,4.8601916,6.0,300681.0,5.0,4.01,10.0,8.0,357518080203151.0,16.0,0.0,1591403055.0,0.0,0.0,,EC Prototype 001
2020-06-06 00:24:14.751,mijnomgeving,357518080494909,1591403054751,255.0,2.55e-05,2.55e-05,0.0,165744.0,0.0,4.11,24.0,0.0,357518080494909.0,32.0,0.0,1591403061.0,1.0,21.97,,EC 329
2020-06-06 00:24:24.763,mijnomgeving,357518080495112,1591403064763,1.0,52.8380626,5.7136414,4.0,71118.0,-4.0,4.21,10.0,238.0,357518080495112.0,32.0,2.0,1591403063.0,1737.0,17.3,,EC 306
2020-06-06 00:24:55.859,mijnomgeving,357518080165475,1591403095859,5.0,52.3715032,4.9255914,4.0,20758567.0,31.0,4.15,7.0,251.0,357518080165475.0,1.0,0.0,1591403109.0,8.0,10.6,,EC 201
2020-06-06 00:25:55.334,mijnomgeving,357518080167000,1591403155334,31.0,52.1741251,5.0360382,4.0,103541.0,76.0,4.13,8.0,0.0,357518080167000.0,32.0,0.0,1591403158.0,651.0,18.27,,EC 228
2020-06-06 00:26:15.450,mijnomgeving,357518080163405,1591403175450,3.0,52.3727972,4.9161906,4.0,245713.0,34.0,4.189999999999999,7.0,1.0,357518080163405.0,32.0,0.0,1591403184.0,186.0,18.8,,EC 226
2020-06-06 00:26:48.399,mijnomgeving,357518080495682,1591403208399,1.0,52.5493652,5.5884,5.0,15327.0,-28.0,4.18,6.0,247.0,357518080495682.0,32.0,0.0,1591403187.0,3924.0,15.45,,EC 316
2020-06-06 00:26:49.055,mijnomgeving,357518080171051,1591403209055,255.0,2.55e-05,2.55e-05,0.0,33440.0,0.0,3.7,23.0,0.0,357518080171051.0,32.0,0.0,1591403208.0,0.0,23.03,,EC 223
2020-06-06 00:27:47.111,mijnomgeving,357518080495146,1591403267111,1.0,52.3871092,5.3121618,5.0,10818.0,-17.0,4.17,7.0,255.0,357518080495146.0,32.0,0.0,1591403264.0,1924.0,17.12,,EC 317
2020-06-06 00:28:15.967,mijnomgeving,357518080166754,1591403295967,2.0,52.3539435,4.9247521,5.0,28632660.0,-20.0,4.14,7.0,240.0,357518080166754.0,16.0,0.0,1591403285.0,2296.0,17.83,,EC 204
2020-06-06 00:28:24.736,mijnomgeving,357518080328131,1591403304736,4.0,52.391923,4.9359658,5.0,85523.0,-21.0,4.13,8.0,14.0,357518080328131.0,32.0,0.0,1591403305.0,7168.0,16.77,,EC 230
2020-06-06 00:28:49.104,mijnomgeving,357518080166887,1591403329104,34.0,52.2510121,5.0501588,5.0,19493194.0,-6.0,4.189999999999999,7.0,24.0,357518080166887.0,4.0,0.0,1591403333.0,1410.0,15.45,,EC 200
2020-06-06 00:28:57.059,mijnomgeving,357518080170889,1591403337059,9.0,52.0148521,4.2955518,4.0,58588.0,-22.0,4.15,8.0,22.0,357518080170889.0,32.0,1.0,1591403337.0,0.0,0.0,,EC 236
2020-06-06 00:29:25.287,mijnomgeving,357518080495120,1591403365287,1.0,52.3338027,5.3126104,7.0,40518.0,0.0,4.18,5.0,15.0,357518080495120.0,32.0,0.0,1591403362.0,1382.0,14.92,,EC 303
2020-06-06 00:29:26.561,mijnomgeving,357518080330764,1591403366561,70.0,51.8209389,4.6105478,4.0,15380.0,53.0,4.12,22.0,11.0,357518080330764.0,32.0,0.0,1591403364.0,2.0,21.62,,EC 244
2020-06-06 00:29:32.065,mijnomgeving,357518080332265,1591403372065,4.0,52.3922363,4.937407,6.0,106215.0,-1.0,4.14,8.0,31.0,357518080332265.0,32.0,0.0,1591403374.0,5905.0,16.94,,EC 221
2020-06-06 00:29:48.238,mijnomgeving,357518080494776,1591403388238,255.0,2.55e-05,2.55e-05,0.0,43338.0,0.0,4.04,24.0,0.0,357518080494776.0,32.0,0.0,1591403386.0,0.0,22.06,,EC 330
2020-06-06 00:30:26.931,mijnomgeving,357518080164395,1591403426931,3.0,51.8982068,4.4233641,4.0,23422.0,-21.0,4.18,8.0,250.0,357518080164395.0,32.0,0.0,1591403418.0,11671.0,18.53,,EC 241
2020-06-06 00:30:33.200,mijnomgeving,357518080332240,1591403433200,6.0,52.2138112,6.8721383,4.0,225916.0,24.0,4.18,21.0,16.0,357518080332240.0,32.0,0.0,1591403437.0,835.0,20.47,,EC 225
2020-06-06 00:30:45.502,mijnomgeving,357518080166580,1591403445502,35.0,52.3604157,4.8156674,4.0,30645.0,-5.0,4.16,9.0,43.0,357518080166580.0,32.0,0.0,1591403439.0,671.0,18.18,,EC 224
2020-06-06 00:30:50.483,mijnomgeving,357518080494768,1591403450483,19.0,52.4167124,5.2266058,7.0,190836.0,-17.0,4.22,8.0,8.0,357518080494768.0,32.0,0.0,1591403456.0,2608.0,19.06,,EC 305
2020-06-06 00:31:08.032,mijnomgeving,357518080166663,1591403468032,4.0,51.8980671,4.4234155,5.0,213314.0,-5.0,4.2,8.0,2.0,357518080166663.0,32.0,0.0,1591403475.0,17.0,18.27,,EC 243
2020-06-06 00:31:20.541,mijnomgeving,357518080494859,1591403480541,1.0,52.5410954,5.5889176,6.0,27019.0,20.0,4.15,5.0,238.0,357518080494859.0,32.0,0.0,1591403460.0,4108.0,15.62,,EC 302
2020-06-06 00:31:54.115,mijnomgeving,357518080169006,1591403514115,4.0,,,,4584.0,,4.04,18.0,,357518080169006.0,32.0,,1591403512.0,0.0,0.0,,EC 213
2020-06-06 00:32:01.679,mijnomgeving,357518080494834,1591403521679,1.0,52.4257512,5.4209861,5.0,114319.0,9.0,4.15,5.0,222.0,357518080494834.0,32.0,0.0,1591403511.0,1221.0,16.59,,EC 314
2020-06-06 00:32:37.638,mijnomgeving,357518080497423,1591403557638,0.0,52.5232478,5.5900813,4.0,73818.0,-8.0,4.2,5.0,250.0,357518080497423.0,32.0,0.0,1591403557.0,3813.0,16.06,,EC 318
2020-06-06 00:32:39.484,mijnomgeving,357518080200454,1591403559484,9.0,52.3313888,5.0623149,5.0,31076126.0,-9.0,4.12,6.0,2.0,357518080200454.0,16.0,0.0,1591403563.0,1631.0,17.12,,EC Prototype 002
2020-06-06 00:32:41.622,mijnomgeving,357518080495161,1591403561622,22.0,52.4996442,5.452751,5.0,478832.0,10.0,4.2,7.0,9.0,357518080495161.0,32.0,0.0,1591403557.0,1450.0,15.71,,EC 315
2020-06-06 00:32:41.681,mijnomgeving,357518080495534,1591403561681,1.0,52.5327159,5.5931846,6.0,68418.0,-7.0,4.189999999999999,7.0,14.0,357518080495534.0,32.0,0.0,1591403561.0,2847.0,14.56,,EC 307
2020-06-06 00:33:09.559,mijnomgeving,357518080171390,1591403589559,23.0,52.0318697,5.303448,6.0,29263572.0,23.0,4.18,7.0,245.0,357518080171390.0,64.0,0.0,1591403590.0,492.0,14.56,,EC 202
2020-06-06 00:33:31.892,mijnomgeving,357518080495195,1591403611892,22.0,52.5066405,5.4818902,5.0,93640.0,-15.0,4.07,15.0,9.0,357518080495195.0,32.0,0.0,1591403613.0,9.0,15.97,,EC 301
2020-06-06 00:33:45.911,mijnomgeving,357518080497696,1591403625911,1.0,52.5172474,5.5094399,5.0,14418.0,0.0,4.24,7.0,11.0,357518080497696.0,32.0,0.0,1591403624.0,767.0,15.36,,EC 319
2020-06-06 00:33:58.886,mijnomgeving,357518080497639,1591403638886,1.0,52.6592244,5.6608595,6.0,13518.0,-6.0,4.18,8.0,13.0,357518080497639.0,32.0,0.0,1591403637.0,2522.0,17.03,,EC 308
2020-06-06 00:35:11.008,mijnomgeving,357518080494875,1591403711008,30.0,52.6577829,5.6149307,6.0,19847.0,-8.0,4.2,10.0,224.0,357518080494875.0,32.0,0.0,1591403708.0,2078.0,18.09,,EC 311
2020-06-06 00:35:16.622,mijnomgeving,357518080168917,1591403716622,3.0,52.3404215,4.9257349,5.0,29255421.0,16.0,4.2,6.0,13.0,357518080168917.0,16.0,0.0,1591403736.0,3.0,11.39,,EC 209
2020-06-06 00:35:19.018,mijnomgeving,357518080495088,1591403719018,255.0,2.55e-05,2.55e-05,0.0,54061.0,0.0,4.17,22.0,0.0,357518080495088.0,32.0,0.0,1591403829.0,509.0,24.35,28.827,EC 321
2020-06-06 00:36:00.623,mijnomgeving,357518080163173,1591403760623,9.0,52.7179032,6.8408831,5.0,238519.0,15.0,4.22,6.0,15.0,357518080163173.0,32.0,0.0,1591403766.0,586.0,17.83,,EC 231
2020-06-06 00:36:10.159,mijnomgeving,357518080495104,1591403770159,1.0,52.3371895,5.5374912,7.0,109818.0,10.0,4.18,8.0,247.0,357518080495104.0,32.0,0.0,1591403769.0,506.0,14.74,,EC 312
2020-06-06 00:36:50.177,mijnomgeving,357518080495187,1591403810177,1.0,52.6352961,5.8235427,6.0,27019.0,-1.0,4.23,8.0,1.0,357518080495187.0,32.0,0.0,1591403808.0,591.0,14.48,,EC 304
2020-06-06 00:36:59.191,mijnomgeving,357518080495021,1591403819191,1.0,53.1563928,7.0208658,4.0,15318.0,12.0,4.22,6.0,231.0,357518080495021.0,32.0,0.0,1591403817.0,363.0,16.15,,EC 325
2020-06-06 00:37:26.953,mijnomgeving,357518080165368,1591403846953,17.0,52.3398589,4.9107164999999995,4.0,28215959.0,-17.0,4.14,7.0,0.0,357518080165368.0,16.0,0.0,1591403858.0,1922.0,18.53,,EC 208
2020-06-06 00:37:40.633,mijnomgeving,357518080330582,1591403860633,5.0,52.3731961,4.9461289,5.0,65715.0,-10.0,4.1,9.0,30.0,357518080330582.0,32.0,1.0,1591403859.0,62.0,18.97,,EC 219
