datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-06-22 00:07:50.469,mijnomgeving,357518080495021,1592784470469,16.0,53.1564422,7.0213377,4.0,45032.0,23.0,4.21,14.0,16.0,357518080495021.0,32.0,0.0,1592784468.0,353.0,20.21,,EC 325
2020-06-22 00:08:01.352,mijnomgeving,357518080494859,1592784481352,10.0,52.5408915,5.5886728,6.0,12628.0,-6.0,4.15,13.0,48.0,357518080494859.0,32.0,0.0,1592784466.0,2963.0,20.12,,EC 302
2020-06-22 00:08:16.337,mijnomgeving,357518080497423,1592784496337,25.0,52.5230118,5.5902208,5.0,37852.0,-10.0,4.17,13.0,0.0,357518080497423.0,32.0,0.0,1592784493.0,3613.0,21.26,,EC 318
2020-06-22 00:09:00.556,mijnomgeving,357518080495070,1592784540556,255.0,2.55e-05,2.55e-05,0.0,470856.0,0.0,4.02,24.0,0.0,357518080495070.0,16.0,0.0,1592784537.0,451.0,20.29,,EC 320
2020-06-22 00:09:00.616,mijnomgeving,357518080495070,1592784540616,255.0,2.55e-05,2.55e-05,0.0,470856.0,0.0,4.02,24.0,0.0,357518080495070.0,16.0,0.0,1592784537.0,451.0,20.29,,EC 320
2020-06-22 00:09:10.568,mijnomgeving,357518080165475,1592784550568,33.0,52.3720353,4.9252579,8.0,22140098.0,0.0,4.16,13.0,0.0,357518080165475.0,1.0,0.0,1592784562.0,6.0,16.86,,EC 201
2020-06-22 00:09:58.763,mijnomgeving,357518080163249,1592784598763,31.0,,,,55840.0,,4.18,14.0,,357518080163249.0,32.0,,1592784598.0,844.0,18.53,,EC 212
2020-06-22 00:10:05.808,mijnomgeving,357518080203151,1592784605808,6.0,52.4206723,4.8600835,5.0,1682154.0,-39.0,3.87,15.0,25.0,357518080203151.0,16.0,0.0,1592784424.0,0.0,0.0,,EC Prototype 001
2020-06-22 00:10:09.991,mijnomgeving,357518080497662,1592784609991,17.0,59.7503144,17.5074159,7.0,414034.0,35.0,4.24,11.0,250.0,357518080497662.0,32.0,0.0,1592784630.0,494.0,15.53,,EC 328
2020-06-22 00:10:12.900,mijnomgeving,357518080494826,1592784612900,0.0,59.7505152,17.5071505,4.0,73818.0,75.0,4.12,11.0,255.0,357518080494826.0,32.0,1.0,1592784614.0,509.0,15.45,,EC 323
2020-06-22 00:10:34.551,mijnomgeving,357518080495112,1592784634551,25.0,52.8376111,5.7137197,5.0,28843.0,-44.0,4.21,16.0,15.0,357518080495112.0,32.0,0.0,1592784628.0,1732.0,21.26,,EC 306
2020-06-22 00:10:39.086,mijnomgeving,357518080169006,1592784639086,35.0,,,,274614.0,,3.96,21.0,,357518080169006.0,32.0,,1592784651.0,0.0,0.0,,EC 213
2020-06-22 00:11:37.613,mijnomgeving,357518080494776,1592784697613,255.0,2.55e-05,2.55e-05,0.0,27138.0,0.0,3.8200000000000003,24.0,0.0,357518080494776.0,32.0,0.0,1592784694.0,0.0,24.79,,EC 330
2020-06-22 00:11:39.581,mijnomgeving,357518080495153,1592784699581,1.0,52.5788309,5.7572195,4.0,42327.0,8.0,4.18,14.0,228.0,357518080495153.0,32.0,0.0,1592784698.0,2500.0,20.91,,EC 313
2020-06-22 00:12:04.664,mijnomgeving,357518080495088,1592784724664,255.0,2.55e-05,2.55e-05,0.0,243043.0,0.0,4.23,23.0,0.0,357518080495088.0,32.0,0.0,1592784866.0,486.0,24.44,21.103,EC 321
2020-06-22 00:12:15.809,mijnomgeving,357518080166887,1592784735809,3.0,52.2510665,5.0502133,6.0,20874665.0,6.0,4.18,12.0,0.0,357518080166887.0,4.0,0.0,1592784752.0,562.0,21.44,,EC 200
2020-06-22 00:12:31.420,mijnomgeving,357518080166754,1592784751420,16.0,52.3535918,4.9252744,5.0,30014176.0,80.0,4.18,14.0,6.0,357518080166754.0,16.0,0.0,1592784749.0,1263.0,21.88,,EC 204
2020-06-22 00:12:48.724,mijnomgeving,357518080495195,1592784768724,17.0,52.3012942,5.3601511,5.0,52235.0,-15.0,4.2,13.0,220.0,357518080495195.0,32.0,0.0,1592784767.0,1650.0,21.79,,EC 301
2020-06-22 00:13:04.711,mijnomgeving,357518080497639,1592784784711,1.0,52.6591873,5.6608281,7.0,48618.0,-4.0,4.16,16.0,3.0,357518080497639.0,32.0,0.0,1592784784.0,2569.0,21.97,,EC 308
2020-06-22 00:13:23.031,mijnomgeving,357518080170889,1592784803031,2.0,52.0145083,4.2955865,5.0,287181.0,-24.0,4.17,12.0,0.0,357518080170889.0,32.0,0.0,1592784812.0,0.0,0.0,,EC 236
2020-06-22 00:14:18.856,mijnomgeving,357518080163405,1592784858856,15.0,52.3729073,4.9163723,6.0,284427.0,22.0,4.2,14.0,16.0,357518080163405.0,32.0,0.0,1592784870.0,180.0,20.73,,EC 226
2020-06-22 00:14:27.326,mijnomgeving,357518080332240,1592784867326,36.0,52.214124,6.872146,9.0,303346.0,13.0,4.21,19.0,0.0,357518080332240.0,32.0,0.0,1592784880.0,1285.0,19.68,,EC 225
2020-06-22 00:14:29.873,mijnomgeving,357518080495161,1592784869873,4.0,52.4998361,5.4526443,4.0,54013.0,-19.0,4.189999999999999,15.0,0.0,357518080495161.0,32.0,2.0,1592784830.0,977.0,19.85,,EC 315
2020-06-22 00:14:31.858,mijnomgeving,357518080494768,1592784871858,19.0,52.4165993,5.2266077,6.0,66636.0,-5.0,4.2,16.0,255.0,357518080494768.0,32.0,0.0,1592784851.0,2356.0,22.59,,EC 305
2020-06-22 00:14:34.762,mijnomgeving,357518080332257,1592784874762,2.0,51.89831,4.4232839,6.0,19812.0,35.0,4.11,14.0,204.0,357518080332257.0,32.0,0.0,1592784862.0,593.0,20.65,,EC 240
2020-06-22 00:15:17.282,mijnomgeving,357518080332265,1592784917282,7.0,52.3921511,4.9375084,4.0,58518.0,-24.0,4.13,14.0,0.0,357518080332265.0,32.0,0.0,1592784916.0,5196.0,20.82,,EC 221
2020-06-22 00:15:49.948,mijnomgeving,357518080495120,1592784949948,1.0,52.3337431,5.3125464000000004,7.0,157518.0,-13.0,4.18,13.0,204.0,357518080495120.0,32.0,0.0,1592784954.0,1358.0,17.83,,EC 303
2020-06-22 00:16:17.123,mijnomgeving,357518080166580,1592784977123,11.0,52.3607665,4.8151985,5.0,5421.0,67.0,4.18,15.0,244.0,357518080166580.0,32.0,1.0,1592784974.0,724.0,21.09,,EC 224
2020-06-22 00:16:56.689,mijnomgeving,357518080167000,1592785016689,7.0,52.1739471,5.0360238,5.0,352816.0,-7.0,4.13,13.0,0.0,357518080167000.0,32.0,0.0,1592785031.0,685.0,21.44,,EC 228
2020-06-22 00:17:00.111,mijnomgeving,357518080200454,1592785020111,6.0,52.3313579,5.0623362,6.0,32457658.0,9.0,4.11,13.0,57.0,357518080200454.0,16.0,0.0,1592785017.0,0.0,0.0,,EC Prototype 002
2020-06-22 00:17:10.226,mijnomgeving,357518080330582,1592785030226,27.0,52.3731061,4.9460645,4.0,238537.0,0.0,4.1,17.0,41.0,357518080330582.0,32.0,0.0,1592785037.0,121.0,20.91,,EC 219
2020-06-22 00:17:11.966,mijnomgeving,357518080495526,1592785031966,1.0,59.7503094,17.5074162,7.0,302418.0,36.0,4.16,10.0,245.0,357518080495526.0,32.0,0.0,1592785048.0,658.0,15.36,,EC 327
2020-06-22 00:17:30.080,mijnomgeving,357518080495104,1592785050080,0.0,52.3373718,5.5375665,5.0,5417.0,-25.0,4.14,12.0,11.0,357518080495104.0,32.0,3.0,1592785046.0,641.0,17.65,,EC 312
2020-06-22 00:18:03.156,mijnomgeving,357518080495534,1592785083156,0.0,52.5326835,5.5930918,10.0,11727.0,-5.0,4.2,13.0,15.0,357518080495534.0,32.0,0.0,1592785079.0,3007.0,21.18,,EC 307
2020-06-22 00:19:25.081,mijnomgeving,357518080330764,1592785165081,255.0,2.55e-05,2.55e-05,0.0,6430.0,0.0,4.18,20.0,0.0,357518080330764.0,32.0,0.0,1592785161.0,1345.0,24.0,,EC 244
2020-06-22 00:19:36.431,mijnomgeving,357518080168917,1592785176431,3.0,52.3406053,4.9255439,4.0,30636923.0,-13.0,4.189999999999999,13.0,0.0,357518080168917.0,16.0,0.0,1592785160.0,948.0,21.62,,EC 209
2020-06-22 00:19:53.261,mijnomgeving,357518080494875,1592785193261,3.0,52.6578098,5.6139066,4.0,3620.0,115.0,4.2,17.0,32.0,357518080494875.0,32.0,1.0,1592785188.0,1819.0,21.0,,EC 311
2020-06-22 00:20:13.295,mijnomgeving,357518080495682,1592785213295,0.0,52.5496144,5.5880236,6.0,34218.0,-60.0,4.189999999999999,12.0,255.0,357518080495682.0,32.0,1.0,1592785204.0,2726.0,20.47,,EC 316
2020-06-22 00:20:35.331,mijnomgeving,357518080494834,1592785235331,1.0,52.4257773,5.4207818,7.0,30618.0,8.0,4.14,11.0,37.0,357518080494834.0,32.0,0.0,1592785222.0,1336.0,21.7,,EC 314
2020-06-22 00:20:56.125,mijnomgeving,357518080164395,1592785256125,4.0,51.8981954,4.4234946,5.0,175515.0,-1.0,4.2,14.0,26.0,357518080164395.0,32.0,0.0,1592785259.0,3720.0,20.82,,EC 241
2020-06-22 00:20:59.313,mijnomgeving,357518080163173,1592785259313,10.0,52.7179331,6.8408048,6.0,31522.0,9.0,4.23,15.0,0.0,357518080163173.0,32.0,0.0,1592785257.0,567.0,21.79,,EC 231
2020-06-22 00:21:45.393,mijnomgeving,357518080165368,1592785305393,28.0,52.3397625,4.9109825,5.0,29597484.0,16.0,4.15,13.0,217.0,357518080165368.0,16.0,0.0,1592785305.0,1954.0,21.88,,EC 208
2020-06-22 00:21:46.678,mijnomgeving,357518080166663,1592785306678,2.0,51.8982374,4.4233021,9.0,90012.0,-19.0,4.2,14.0,248.0,357518080166663.0,32.0,0.0,1592785291.0,21.0,20.65,,EC 243
2020-06-22 00:21:48.411,mijnomgeving,357518080497696,1592785308411,1.0,52.5172966,5.5094384,7.0,56718.0,10.0,4.2,14.0,1.0,357518080497696.0,32.0,0.0,1592785306.0,963.0,20.21,,EC 319
2020-06-22 00:21:52.837,mijnomgeving,357518080494982,1592785312837,255.0,2.55e-05,2.55e-05,0.0,424951.0,0.0,4.04,24.0,0.0,357518080494982.0,32.0,0.0,1592785307.0,0.0,22.15,,EC 326
2020-06-22 00:21:59.897,mijnomgeving,357518080328131,1592785319897,5.0,52.3916997,4.9361547,7.0,101724.0,-28.0,4.13,14.0,0.0,357518080328131.0,32.0,0.0,1592785318.0,5795.0,21.09,,EC 230
2020-06-22 00:22:09.489,mijnomgeving,357518080494818,1592785329489,11.0,52.8099668,5.7440897,4.0,19828.0,-58.0,4.189999999999999,14.0,249.0,357518080494818.0,32.0,4.0,1592785326.0,1570.0,21.26,,EC 309
2020-06-22 00:22:11.436,mijnomgeving,357518080495187,1592785331436,23.0,52.6352739,5.823566,8.0,81940.0,-1.0,4.2,14.0,247.0,357518080495187.0,32.0,0.0,1592785332.0,679.0,21.0,,EC 304
2020-06-22 00:22:19.688,mijnomgeving,357518080203151,1592785339688,5.0,52.421068,4.8597975,4.0,1683053.0,67.0,3.87,15.0,254.0,357518080203151.0,16.0,1.0,1592785323.0,0.0,0.0,,EC Prototype 001
2020-06-22 00:22:39.691,mijnomgeving,357518080495021,1592785359691,5.0,53.1562958,7.0211138,4.0,45922.0,11.0,4.21,14.0,23.0,357518080495021.0,32.0,0.0,1592785357.0,355.0,20.21,,EC 325
2020-06-22 00:22:44.547,mijnomgeving,357518080497423,1592785364547,3.0,52.5230202,5.5901762,4.0,38720.0,-9.0,4.17,13.0,197.0,357518080497423.0,32.0,0.0,1592785362.0,3603.0,21.26,,EC 318
2020-06-22 00:22:44.617,mijnomgeving,357518080495146,1592785364617,1.0,52.3871467,5.3123062,4.0,12618.0,-6.0,4.17,12.0,11.0,357518080495146.0,32.0,0.0,1592785361.0,2045.0,22.67,,EC 317
2020-06-22 00:22:56.491,mijnomgeving,357518080494859,1592785376491,1.0,52.5409616,5.5888004,6.0,13519.0,12.0,4.15,13.0,202.0,357518080494859.0,32.0,0.0,1592785357.0,2954.0,20.12,,EC 302
2020-06-22 00:23:37.832,mijnomgeving,357518080165475,1592785417832,1.0,52.3720645,4.9252178,6.0,22140966.0,-6.0,4.16,13.0,0.0,357518080165475.0,1.0,0.0,1592785430.0,7.0,16.77,,EC 201
2020-06-22 00:24:00.911,mijnomgeving,357518080495070,1592785440911,255.0,2.55e-05,2.55e-05,0.0,471756.0,0.0,4.02,24.0,0.0,357518080495070.0,16.0,0.0,1592785437.0,452.0,20.29,,EC 320
2020-06-22 00:24:00.942,mijnomgeving,357518080495070,1592785440942,255.0,2.55e-05,2.55e-05,0.0,471756.0,0.0,4.02,24.0,0.0,357518080495070.0,16.0,0.0,1592785437.0,452.0,20.29,,EC 320
2020-06-22 00:24:31.729,mijnomgeving,357518080163249,1592785471729,4.0,,,,56713.0,,4.18,13.0,,357518080163249.0,32.0,,1592785471.0,844.0,18.44,,EC 212
2020-06-22 00:24:53.425,mijnomgeving,357518080497662,1592785493425,0.0,59.7504218,17.5075907,7.0,414917.0,29.0,4.24,10.0,15.0,357518080497662.0,32.0,0.0,1592785513.0,497.0,15.27,,EC 328
2020-06-22 00:25:13.068,mijnomgeving,357518080494826,1592785513068,1.0,59.7497293,17.5079526,4.0,74718.0,80.0,4.12,10.0,52.0,357518080494826.0,32.0,0.0,1592785514.0,514.0,15.27,,EC 323
2020-06-22 00:25:23.684,mijnomgeving,357518080495112,1592785523684,12.0,52.8373698,5.714629,5.0,29730.0,21.0,4.21,16.0,228.0,357518080495112.0,32.0,0.0,1592785515.0,1745.0,21.26,,EC 306
2020-06-22 00:25:27.078,mijnomgeving,357518080169006,1592785527078,23.0,,,,275502.0,,3.96,20.0,,357518080169006.0,32.0,,1592785539.0,0.0,0.0,,EC 213
2020-06-22 00:26:35.763,mijnomgeving,357518080495153,1592785595763,6.0,52.5788353,5.7575068,5.0,43223.0,6.0,4.18,13.0,222.0,357518080495153.0,32.0,0.0,1592785594.0,2493.0,20.82,,EC 313
2020-06-22 00:26:36.746,mijnomgeving,357518080494776,1592785596746,255.0,2.55e-05,2.55e-05,0.0,28038.0,0.0,3.83,24.0,0.0,357518080494776.0,32.0,0.0,1592785594.0,0.0,24.79,,EC 330
2020-06-22 00:27:04.783,mijnomgeving,357518080495088,1592785624783,255.0,2.55e-05,2.55e-05,0.0,243943.0,0.0,4.23,24.0,0.0,357518080495088.0,32.0,0.0,1592785766.0,487.0,24.35,20.827,EC 321
2020-06-22 00:27:32.825,mijnomgeving,357518080495195,1592785652825,2.0,52.3011433,5.3603237,4.0,53119.0,18.0,4.2,13.0,2.0,357518080495195.0,32.0,0.0,1592785651.0,1652.0,21.7,,EC 301
2020-06-22 00:28:15.079,mijnomgeving,357518080497639,1592785695079,1.0,52.6591421,5.6608808,6.0,49527.0,-11.0,4.17,16.0,1.0,357518080497639.0,32.0,0.0,1592785693.0,2499.0,22.06,,EC 308
2020-06-22 00:28:24.108,mijnomgeving,357518080170889,1592785704108,3.0,52.0145843,4.2955578,5.0,288082.0,-9.0,4.17,12.0,32.0,357518080170889.0,32.0,0.0,1592785713.0,0.0,0.0,,EC 236
2020-06-22 00:28:50.940,mijnomgeving,357518080495161,1592785730940,3.0,52.4996194,5.4528742999999995,4.0,54912.0,-7.0,4.18,15.0,246.0,357518080495161.0,32.0,0.0,1592785729.0,980.0,19.77,,EC 315
2020-06-22 00:28:53.926,mijnomgeving,357518080494768,1592785733926,1.0,52.4168076,5.2265659,5.0,67518.0,38.0,4.2,16.0,211.0,357518080494768.0,32.0,0.0,1592785733.0,2360.0,22.59,,EC 305
2020-06-22 00:28:54.505,mijnomgeving,357518080332240,1592785734505,3.0,52.2141096,6.8722514,8.0,304213.0,49.0,4.21,19.0,221.0,357518080332240.0,32.0,0.0,1592785747.0,1282.0,19.68,,EC 225
2020-06-22 00:29:06.574,mijnomgeving,357518080163405,1592785746574,3.0,52.3728298,4.9159132,5.0,285314.0,47.0,4.2,13.0,199.0,357518080163405.0,32.0,0.0,1592785757.0,176.0,20.65,,EC 226
2020-06-22 00:29:31.769,mijnomgeving,357518080332257,1592785771769,3.0,51.8979743,4.4233203,5.0,20713.0,-84.0,4.11,14.0,0.0,357518080332257.0,32.0,0.0,1592785763.0,577.0,20.65,,EC 240
2020-06-22 00:30:22.210,mijnomgeving,357518080332265,1592785822210,3.0,52.3921304,4.9372941,4.0,59423.0,38.0,4.14,14.0,0.0,357518080332265.0,32.0,0.0,1592785821.0,5204.0,20.73,,EC 221
2020-06-22 00:30:50.084,mijnomgeving,357518080495120,1592785850084,1.0,52.333795,5.3126322,7.0,158418.0,3.0,4.189999999999999,12.0,34.0,357518080495120.0,32.0,0.0,1592785854.0,1354.0,17.83,,EC 303
2020-06-22 00:31:09.295,mijnomgeving,357518080166580,1592785869295,3.0,52.3603079,4.8155756,5.0,6313.0,-15.0,4.18,15.0,0.0,357518080166580.0,32.0,0.0,1592785866.0,724.0,21.09,,EC 224
2020-06-22 00:31:49.805,mijnomgeving,357518080330582,1592785909805,7.0,52.3731283,4.9460616,4.0,239417.0,6.0,4.1,16.0,0.0,357518080330582.0,32.0,0.0,1592785917.0,120.0,20.91,,EC 219
2020-06-22 00:31:57.790,mijnomgeving,357518080167000,1592785917790,8.0,52.1739096,5.0359923,4.0,353718.0,-10.0,4.13,14.0,0.0,357518080167000.0,32.0,0.0,1592785933.0,683.0,21.44,,EC 228
2020-06-22 00:32:00.924,mijnomgeving,357518080200454,1592785920924,7.0,52.3311806,5.0631927,5.0,32458560.0,30.0,4.11,13.0,205.0,357518080200454.0,16.0,0.0,1592785918.0,0.0,0.0,,EC Prototype 002
2020-06-22 00:32:12.323,mijnomgeving,357518080495526,1592785932323,1.0,59.7502526,17.5074132,7.0,303318.0,35.0,4.16,9.0,207.0,357518080495526.0,32.0,0.0,1592785948.0,660.0,15.18,,EC 327
2020-06-22 00:32:30.187,mijnomgeving,357518080495104,1592785950187,1.0,52.3374762,5.5374486,4.0,6317.0,10.0,4.14,12.0,13.0,357518080495104.0,32.0,0.0,1592785946.0,643.0,17.65,,EC 312
2020-06-22 00:33:02.249,mijnomgeving,357518080495534,1592785982249,1.0,52.5326742,5.5931048,9.0,12627.0,2.0,4.2,13.0,245.0,357518080495534.0,32.0,0.0,1592785979.0,3002.0,21.18,,EC 307
2020-06-22 00:34:26.371,mijnomgeving,357518080330764,1592786066371,255.0,2.55e-05,2.55e-05,0.0,7330.0,0.0,4.18,20.0,0.0,357518080330764.0,32.0,0.0,1592786061.0,1343.0,24.0,,EC 244
2020-06-22 00:35:08.186,mijnomgeving,357518080168917,1592786108186,33.0,52.3406969,4.9256435,7.0,30637853.0,-9.0,4.189999999999999,14.0,9.0,357518080168917.0,16.0,0.0,1592786090.0,948.0,21.62,,EC 209
2020-06-22 00:35:19.398,mijnomgeving,357518080494875,1592786119398,30.0,52.6577293,5.6148706,6.0,4547.0,-6.0,4.2,18.0,21.0,357518080494875.0,32.0,0.0,1592786115.0,1816.0,20.91,,EC 311
2020-06-22 00:35:40.433,mijnomgeving,357518080494834,1592786140433,1.0,52.4257847,5.4208127,7.0,31518.0,5.0,4.14,11.0,51.0,357518080494834.0,32.0,0.0,1592786122.0,1337.0,21.7,,EC 314
2020-06-22 00:35:57.938,mijnomgeving,357518080163173,1592786157938,9.0,52.718,6.8408834,4.0,32421.0,4.0,4.23,15.0,0.0,357518080163173.0,32.0,0.0,1592786156.0,567.0,21.79,,EC 231
2020-06-22 00:36:11.134,mijnomgeving,357518080164395,1592786171134,7.0,51.898268,4.4233075,5.0,176418.0,23.0,4.189999999999999,14.0,3.0,357518080164395.0,32.0,0.0,1592786162.0,3552.0,20.82,,EC 241
2020-06-22 00:36:23.446,mijnomgeving,357518080165368,1592786183446,11.0,52.339839,4.910831,4.0,29598367.0,-5.0,4.16,13.0,0.0,357518080165368.0,16.0,0.0,1592786188.0,2231.0,22.06,,EC 208
2020-06-22 00:36:33.208,mijnomgeving,357518080166663,1592786193208,2.0,51.8983249,4.4233998,9.0,90912.0,-20.0,4.2,14.0,0.0,357518080166663.0,32.0,0.0,1592786191.0,20.0,20.56,,EC 243
2020-06-22 00:36:41.220,mijnomgeving,357518080494982,1592786201220,255.0,2.55e-05,2.55e-05,0.0,425842.0,0.0,4.05,24.0,0.0,357518080494982.0,32.0,0.0,1592786198.0,0.0,22.15,,EC 326
2020-06-22 00:36:47.535,mijnomgeving,357518080497696,1592786207535,1.0,52.5172307,5.5095089,7.0,57618.0,-3.0,4.2,14.0,17.0,357518080497696.0,32.0,0.0,1592786207.0,957.0,20.12,,EC 319
2020-06-22 00:36:47.581,mijnomgeving,357518080495187,1592786207581,0.0,52.6352817,5.8235671,7.0,82817.0,-4.0,4.2,14.0,15.0,357518080495187.0,32.0,0.0,1592786209.0,679.0,21.0,,EC 304
2020-06-22 00:36:55.379,mijnomgeving,357518080328131,1592786215379,3.0,52.3917127,4.9361755,5.0,102622.0,-16.0,4.13,14.0,239.0,357518080328131.0,32.0,1.0,1592786216.0,5783.0,21.0,,EC 230
2020-06-22 00:37:04.372,mijnomgeving,357518080203151,1592786224372,4.0,52.4209974,4.8601626,5.0,1683952.0,11.0,3.87,15.0,42.0,357518080203151.0,16.0,0.0,1592786222.0,0.0,0.0,,EC Prototype 001
2020-06-22 00:37:11.509,mijnomgeving,357518080494818,1592786231509,14.0,52.8092256,5.745311,5.0,20730.0,-4.0,4.18,13.0,236.0,357518080494818.0,32.0,0.0,1592786228.0,1574.0,21.26,,EC 309
2020-06-22 00:37:11.584,mijnomgeving,357518080495682,1592786231584,0.0,52.5494485,5.5881858,13.0,43.0,-14.0,4.2,16.0,53.0,357518080495682.0,32.0,0.0,1592786213.0,2730.0,20.47,,EC 316
2020-06-22 00:37:41.577,mijnomgeving,357518080494859,1592786261577,3.0,52.5409986,5.588843,4.0,14420.0,-15.0,4.15,13.0,205.0,357518080494859.0,32.0,3.0,1592786258.0,2940.0,20.12,,EC 302
