datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-04-25 00:05:40.929,mijnomgeving,357518080200454,1587773140929,19.0,52.3312027,5.0625283,4.0,27445528.0,-7.0,4.13,7.0,0.0,357518080200454.0,16.0,0.0,1587773147.0,8095.0,14.92,,EC Prototype 002
2020-04-25 00:06:47.253,mijnomgeving,357518080495187,1587773207253,8.0,52.63543,5.8235601,8.0,87341.0,-18.0,4.22,9.0,11.0,357518080495187.0,32.0,0.0,1587773107.0,703.0,15.09,,EC 304
2020-04-25 00:06:55.341,mijnomgeving,357518080495153,1587773215341,14.0,52.5787476,5.7569149,6.0,37831.0,-1.0,4.189999999999999,8.0,255.0,357518080495153.0,32.0,0.0,1587773169.0,2698.0,14.56,,EC 313
2020-04-25 00:06:56.638,mijnomgeving,357518080164395,1587773216638,5.0,51.8982412,4.4234355,6.0,5415.0,12.0,4.18,8.0,15.0,357518080164395.0,32.0,0.0,1587773209.0,8351.0,15.0,,EC 241
2020-04-25 00:06:56.681,mijnomgeving,357518080163249,1587773216681,4.0,,,,10814.0,,4.17,9.0,,357518080163249.0,32.0,,1587773215.0,1083.0,16.33,,EC 212
2020-04-25 00:06:58.803,mijnomgeving,357518080163173,1587773218803,6.0,52.7179487,6.8408394999999995,5.0,20716.0,9.0,4.22,6.0,0.0,357518080163173.0,32.0,0.0,1587773216.0,326.0,15.45,,EC 231
2020-04-25 00:07:19.242,mijnomgeving,357518080330764,1587773239242,18.0,51.8211979,4.6108788,4.0,4527.0,7.0,4.12,9.0,32.0,357518080330764.0,32.0,0.0,1587773236.0,958.0,13.42,,EC 244
2020-04-25 00:08:23.445,mijnomgeving,357518080167000,1587773303445,25.0,52.1739156,5.0358749,4.0,28835.0,1.0,4.13,8.0,0.0,357518080167000.0,32.0,0.0,1587773302.0,611.0,15.71,,EC 228
2020-04-25 00:08:26.088,mijnomgeving,357518080168917,1587773306088,18.0,52.3408028,4.9254692,6.0,25624829.0,-25.0,4.18,8.0,50.0,357518080168917.0,16.0,0.0,1587773300.0,2.0,11.57,,EC 209
2020-04-25 00:08:26.391,mijnomgeving,357518080203151,1587773306391,3.0,52.4207,4.8601957,5.0,25596978.0,-11.0,4.22,8.0,11.0,357518080203151.0,16.0,0.0,1587773324.0,0.0,0.0,,EC Prototype 001
2020-04-25 00:08:28.863,mijnomgeving,357518080494776,1587773308863,22.0,52.2261093,5.1744338,7.0,72048.0,11.0,4.05,20.0,220.0,357518080494776.0,32.0,0.0,1587773300.0,0.0,20.56,,EC 330
2020-04-25 00:09:18.455,mijnomgeving,357518080497696,1587773358455,7.0,52.5173765,5.5094487999999995,6.0,24325.0,-9.0,4.25,9.0,247.0,357518080497696.0,32.0,0.0,1587773356.0,1449.0,16.86,,EC 319
2020-04-25 00:10:11.586,mijnomgeving,357518080497639,1587773411586,1.0,52.6591602,5.6607801,8.0,91818.0,-11.0,4.189999999999999,8.0,51.0,357518080497639.0,32.0,0.0,1587773402.0,2646.0,15.89,,EC 308
2020-04-25 00:10:11.603,mijnomgeving,357518080494834,1587773411603,0.0,52.4257154,5.4208027,6.0,49518.0,14.0,4.14,8.0,247.0,357518080494834.0,32.0,0.0,1587773376.0,2726.0,16.24,,EC 314
2020-04-25 00:10:11.702,mijnomgeving,357518080495526,1587773411702,14.0,52.2260567,5.1741921,6.0,931.0,19.0,4.04,20.0,29.0,357518080495526.0,32.0,0.0,1587773405.0,0.0,20.56,,EC 327
2020-04-25 00:10:13.359,mijnomgeving,357518080165368,1587773413359,29.0,52.3397732,4.9108577,6.0,24585360.0,3.0,4.14,8.0,0.0,357518080165368.0,16.0,0.0,1587773415.0,1469.0,15.8,,EC 208
2020-04-25 00:10:27.919,mijnomgeving,357518080497662,1587773427919,36.0,52.2261271,5.1744389,6.0,50463.0,14.0,4.1,21.0,58.0,357518080497662.0,32.0,0.0,1587773413.0,1.0,20.73,,EC 328
2020-04-25 00:10:48.071,mijnomgeving,357518080494982,1587773448071,29.0,52.2262605,5.1751941,4.0,45946.0,-47.0,4.06,22.0,0.0,357518080494982.0,32.0,0.0,1587773447.0,1.0,20.47,,EC 326
2020-04-25 00:11:05.127,mijnomgeving,357518080495088,1587773465127,255.0,2.55e-05,2.55e-05,0.0,61243.0,0.0,4.17,21.0,0.0,357518080495088.0,32.0,0.0,1587773521.0,567.0,24.17,20.172,EC 321
2020-04-25 00:11:46.100,mijnomgeving,357518080332257,1587773506100,18.0,51.8985222,4.4229268,4.0,17128.0,-76.0,4.16,8.0,0.0,357518080332257.0,32.0,0.0,1587773502.0,3812.0,14.74,,EC 240
2020-04-25 00:11:49.280,mijnomgeving,357518080166663,1587773509280,2.0,51.8982919,4.4232856,6.0,86412.0,-9.0,4.2,8.0,0.0,357518080166663.0,32.0,0.0,1587773510.0,10.0,14.83,,EC 243
2020-04-25 00:12:24.021,mijnomgeving,357518080494859,1587773544021,0.0,52.5410202,5.5888067,9.0,43.0,-3.0,4.14,9.0,38.0,357518080494859.0,32.0,0.0,1587773524.0,4959.0,15.97,,EC 302
2020-04-25 00:12:59.611,mijnomgeving,357518080165475,1587773579611,4.0,52.3719749,4.9258641999999995,5.0,17128859.0,106.0,4.16,7.0,221.0,357518080165475.0,1.0,0.0,1587773583.0,4506.0,15.53,,EC 201
2020-04-25 00:13:27.134,mijnomgeving,357518080494875,1587773607134,12.0,52.6577453,5.6151347,5.0,95429.0,13.0,4.2,9.0,228.0,357518080494875.0,32.0,0.0,1587773600.0,2106.0,15.27,,EC 311
2020-04-25 00:13:43.187,mijnomgeving,357518080495120,1587773623187,10.0,52.3336017,5.3126923,5.0,200726.0,19.0,4.18,8.0,216.0,357518080495120.0,32.0,0.0,1587773574.0,1712.0,15.45,,EC 303
2020-04-25 00:13:47.624,mijnomgeving,357518080170889,1587773627624,26.0,52.0145483,4.295562,10.0,179136.0,1.0,4.2,7.0,207.0,357518080170889.0,32.0,0.0,1587773632.0,1792.0,15.36,,EC 236
2020-04-25 00:13:55.182,mijnomgeving,357518080495104,1587773635182,5.0,52.3373023,5.5374956,4.0,56721.0,-7.0,4.2,9.0,8.0,357518080495104.0,32.0,3.0,1587773568.0,862.0,15.71,,EC 312
2020-04-25 00:14:16.029,mijnomgeving,357518080166580,1587773656029,24.0,52.3602979,4.8150531999999995,5.0,188170.0,27.0,4.14,8.0,19.0,357518080166580.0,32.0,0.0,1587773662.0,656.0,15.62,,EC 224
2020-04-25 00:14:57.120,mijnomgeving,357518080495682,1587773697120,0.0,52.5496087,5.5880589,5.0,55827.0,-38.0,4.189999999999999,8.0,244.0,357518080495682.0,32.0,0.0,1587773658.0,4727.0,16.15,,EC 316
2020-04-25 00:14:57.173,mijnomgeving,357518080494909,1587773697173,30.0,52.2263535,5.1745685,4.0,25257.0,-17.0,4.05,20.0,46.0,357518080494909.0,32.0,0.0,1587773673.0,0.0,20.65,,EC 329
2020-04-25 00:14:57.256,mijnomgeving,357518080495112,1587773697256,20.0,52.8374603,5.7140682,5.0,33337.0,10.0,4.21,8.0,0.0,357518080495112.0,32.0,0.0,1587773657.0,1856.0,14.83,,EC 306
2020-04-25 00:15:22.313,mijnomgeving,357518080495047,1587773722313,1.0,52.2261048,5.1742677,8.0,29718.0,25.0,4.05,20.0,245.0,357518080495047.0,32.0,0.0,1587773714.0,1.0,20.73,,EC 322
2020-04-25 00:15:22.351,mijnomgeving,357518080495161,1587773722351,29.0,52.499774,5.4528661,7.0,10384258.0,-1.0,4.189999999999999,8.0,250.0,357518080495161.0,32.0,0.0,1587773707.0,1227.0,16.06,,EC 315
2020-04-25 00:15:46.389,mijnomgeving,357518080497423,1587773746389,1.0,52.5231565,5.5900332,5.0,50418.0,-13.0,4.17,8.0,248.0,357518080497423.0,32.0,0.0,1587773740.0,3192.0,16.24,,EC 318
2020-04-25 00:16:08.741,mijnomgeving,357518080169006,1587773768741,2.0,,,,72911.0,,3.99,7.0,,357518080169006.0,32.0,,1587773769.0,525.0,16.15,,EC 213
2020-04-25 00:16:34.175,mijnomgeving,357518080328131,1587773794175,4.0,52.3917132,4.9357749,4.0,46814.0,34.0,4.13,8.0,202.0,357518080328131.0,32.0,0.0,1587773793.0,23.0,11.92,,EC 230
2020-04-25 00:16:59.981,mijnomgeving,357518080332265,1587773819981,8.0,52.3922864,4.9376207,4.0,115218.0,14.0,4.14,8.0,40.0,357518080332265.0,32.0,0.0,1587773818.0,5705.0,15.62,,EC 221
2020-04-25 00:17:03.648,mijnomgeving,357518080495146,1587773823648,1.0,52.386965000000004,5.3122055,6.0,31519.0,2.0,4.17,8.0,17.0,357518080495146.0,32.0,0.0,1587773821.0,2867.0,16.33,,EC 317
2020-04-25 00:18:19.863,mijnomgeving,357518080494826,1587773899863,38.0,52.2261332,5.1743614,6.0,27064.0,25.0,4.07,22.0,239.0,357518080494826.0,32.0,0.0,1587773892.0,2.0,20.38,,EC 323
2020-04-25 00:18:36.428,mijnomgeving,357518080494768,1587773916428,1.0,52.4163143,5.2267545,7.0,4517.0,12.0,4.189999999999999,9.0,1.0,357518080494768.0,32.0,0.0,1587773903.0,2594.0,16.15,,EC 305
2020-04-25 00:18:37.378,mijnomgeving,357518080495534,1587773917378,4.0,52.5327196,5.593307,4.0,288022.0,51.0,4.21,8.0,247.0,357518080495534.0,32.0,0.0,1587773927.0,2649.0,16.15,,EC 307
2020-04-25 00:18:49.400,mijnomgeving,357518080494818,1587773929400,1.0,52.8091379,5.7451536,6.0,4518.0,0.0,4.22,7.0,251.0,357518080494818.0,32.0,0.0,1587773924.0,1668.0,15.36,,EC 309
2020-04-25 00:19:40.663,mijnomgeving,357518080330582,1587773980663,26.0,52.3731902,4.9461084,6.0,114336.0,-3.0,4.14,11.0,13.0,357518080330582.0,32.0,0.0,1587773982.0,4806.0,15.27,,EC 219
2020-04-25 00:19:41.145,mijnomgeving,357518080163405,1587773981145,32.0,52.3730002,4.9160344,9.0,2742.0,-5.0,4.21,7.0,15.0,357518080163405.0,32.0,0.0,1587773978.0,6734.0,14.21,,EC 226
2020-04-25 00:20:24.933,mijnomgeving,357518080200454,1587774024933,4.0,52.331151,5.0625493,5.0,27446413.0,-12.0,4.13,7.0,10.0,357518080200454.0,16.0,0.0,1587774032.0,8138.0,14.92,,EC Prototype 002
2020-04-25 00:20:28.402,mijnomgeving,357518080495187,1587774028402,1.0,52.635421,5.8235885,8.0,88217.0,-13.0,4.21,8.0,6.0,357518080495187.0,32.0,0.0,1587773983.0,708.0,15.09,,EC 304
2020-04-25 00:21:49.595,mijnomgeving,357518080164395,1587774109595,3.0,51.8982651,4.4233111,4.0,6313.0,7.0,4.18,8.0,0.0,357518080164395.0,32.0,0.0,1587774107.0,8439.0,15.0,,EC 241
2020-04-25 00:21:57.900,mijnomgeving,357518080163173,1587774117900,6.0,52.7179594,6.8408118,6.0,21616.0,14.0,4.22,6.0,0.0,357518080163173.0,32.0,0.0,1587774116.0,327.0,15.36,,EC 231
2020-04-25 00:22:04.854,mijnomgeving,357518080163249,1587774124854,4.0,,,,11714.0,,4.18,9.0,,357518080163249.0,32.0,,1587774115.0,1086.0,16.24,,EC 212
2020-04-25 00:22:17.256,mijnomgeving,357518080495153,1587774137256,1.0,52.5786295,5.7570243,6.0,38718.0,17.0,4.189999999999999,8.0,0.0,357518080495153.0,32.0,0.0,1587774056.0,2688.0,14.56,,EC 313
2020-04-25 00:22:33.761,mijnomgeving,357518080330764,1587774153761,33.0,51.8210427,4.6109849,5.0,5442.0,8.0,4.12,9.0,249.0,357518080330764.0,32.0,0.0,1587774151.0,959.0,13.42,,EC 244
2020-04-25 00:22:59.194,mijnomgeving,357518080494776,1587774179194,1.0,52.2262272,5.1743164,6.0,72918.0,38.0,4.05,20.0,51.0,357518080494776.0,32.0,0.0,1587774170.0,0.0,20.56,,EC 330
2020-04-25 00:23:20.386,mijnomgeving,357518080167000,1587774200386,22.0,52.1743683,5.0359306,4.0,29732.0,-16.0,4.13,8.0,0.0,357518080167000.0,32.0,0.0,1587774199.0,613.0,15.71,,EC 228
2020-04-25 00:23:27.312,mijnomgeving,357518080203151,1587774207312,2.0,52.4204382,4.8602387,5.0,25597877.0,15.0,4.22,8.0,0.0,357518080203151.0,16.0,0.0,1587774223.0,0.0,0.0,,EC Prototype 001
2020-04-25 00:23:52.989,mijnomgeving,357518080168917,1587774232989,3.0,52.3408705,4.9255435,5.0,25625715.0,-12.0,4.18,8.0,221.0,357518080168917.0,16.0,0.0,1587774186.0,2.0,11.48,,EC 209
2020-04-25 00:24:15.471,mijnomgeving,357518080497696,1587774255471,1.0,52.5176301,5.5093575,6.0,25219.0,-2.0,4.25,9.0,18.0,357518080497696.0,32.0,2.0,1587774250.0,1450.0,16.86,,EC 319
2020-04-25 00:24:30.456,mijnomgeving,357518080497662,1587774270456,3.0,52.2263393,5.1740656,5.0,51321.0,37.0,4.1,21.0,239.0,357518080497662.0,32.0,3.0,1587774271.0,1.0,20.73,,EC 328
2020-04-25 00:24:57.465,mijnomgeving,357518080494834,1587774297465,1.0,52.4258278,5.4211504,5.0,50418.0,129.0,4.14,8.0,4.0,357518080494834.0,32.0,0.0,1587774276.0,2734.0,16.15,,EC 314
2020-04-25 00:24:59.084,mijnomgeving,357518080165368,1587774299084,14.0,52.3397294,4.9108447,5.0,24586246.0,4.0,4.14,8.0,11.0,357518080165368.0,16.0,0.0,1587774301.0,1466.0,15.8,,EC 208
2020-04-25 00:25:07.562,mijnomgeving,357518080495526,1587774307562,13.0,52.2259983,5.1739561,5.0,1830.0,61.0,4.03,21.0,55.0,357518080495526.0,32.0,1.0,1587774304.0,0.0,20.47,,EC 327
2020-04-25 00:26:03.735,mijnomgeving,357518080495088,1587774363735,255.0,2.55e-05,2.55e-05,0.0,62143.0,0.0,4.18,21.0,0.0,357518080495088.0,32.0,0.0,1587774421.0,565.0,24.26,19.948,EC 321
2020-04-25 00:26:07.713,mijnomgeving,357518080497639,1587774367713,0.0,52.6591801,5.6607793,8.0,42.0,-12.0,4.18,10.0,52.0,357518080497639.0,32.0,0.0,1587774364.0,2684.0,15.89,,EC 308
2020-04-25 00:26:11.684,mijnomgeving,357518080494982,1587774371684,43.0,52.2264051,5.1753454,5.0,46870.0,-18.0,4.06,21.0,211.0,357518080494982.0,32.0,0.0,1587774370.0,0.0,20.47,,EC 326
2020-04-25 00:26:49.234,mijnomgeving,357518080494859,1587774409234,1.0,52.5410408,5.5888397,9.0,918.0,-1.0,4.15,7.0,0.0,357518080494859.0,32.0,0.0,1587774399.0,5000.0,15.89,,EC 302
2020-04-25 00:26:52.022,mijnomgeving,357518080332257,1587774412022,21.0,51.8982827,4.4233435,8.0,18031.0,13.0,4.16,8.0,7.0,357518080332257.0,32.0,0.0,1587774405.0,3747.0,14.83,,EC 240
2020-04-25 00:27:05.136,mijnomgeving,357518080166663,1587774425136,2.0,51.8984103,4.4234919,5.0,87327.0,-21.0,4.2,8.0,42.0,357518080166663.0,32.0,1.0,1587774425.0,1977.0,14.83,,EC 243
2020-04-25 00:27:58.736,mijnomgeving,357518080165475,1587774478736,3.0,52.3723352,4.924976,4.0,17129758.0,-22.0,4.16,8.0,0.0,357518080165475.0,1.0,0.0,1587774482.0,4501.0,15.45,,EC 201
2020-04-25 00:28:24.446,mijnomgeving,357518080170889,1587774504446,3.0,52.0147385,4.2953317,7.0,180013.0,-32.0,4.189999999999999,7.0,200.0,357518080170889.0,32.0,0.0,1587774509.0,1798.0,15.36,,EC 236
2020-04-25 00:28:46.487,mijnomgeving,357518080166580,1587774526487,4.0,52.3602516,4.8155435,4.0,189041.0,-46.0,4.14,9.0,0.0,357518080166580.0,32.0,0.0,1587774533.0,658.0,15.53,,EC 224
2020-04-25 00:28:52.291,mijnomgeving,357518080495104,1587774532291,1.0,52.3372896,5.5378381,4.0,57617.0,-56.0,4.2,8.0,239.0,357518080495104.0,32.0,0.0,1587774464.0,863.0,15.71,,EC 312
2020-04-25 00:29:15.294,mijnomgeving,357518080495120,1587774555294,1.0,52.3335572,5.3127242,5.0,201618.0,23.0,4.18,8.0,0.0,357518080495120.0,32.0,0.0,1587774466.0,1713.0,15.45,,EC 303
2020-04-25 00:30:12.828,mijnomgeving,357518080494875,1587774612828,13.0,52.6576117,5.6150283,5.0,96330.0,131.0,4.2,9.0,4.0,357518080494875.0,32.0,0.0,1587774501.0,2122.0,15.27,,EC 311
2020-04-25 00:30:12.883,mijnomgeving,357518080495682,1587774612883,1.0,52.5497345,5.5879515,5.0,56727.0,-53.0,4.18,8.0,217.0,357518080495682.0,32.0,0.0,1587774558.0,4698.0,16.06,,EC 316
2020-04-25 00:30:26.072,mijnomgeving,357518080495112,1587774626072,1.0,52.8374042,5.7140818,6.0,34218.0,-1.0,4.2,8.0,0.0,357518080495112.0,32.0,0.0,1587774538.0,1852.0,14.83,,EC 306
2020-04-25 00:30:47.224,mijnomgeving,357518080494909,1587774647224,25.0,52.226724,5.1744537,4.0,26143.0,-28.0,4.05,20.0,20.0,357518080494909.0,32.0,0.0,1587774559.0,0.0,20.65,,EC 329
2020-04-25 00:30:47.283,mijnomgeving,357518080495161,1587774647283,2.0,52.4998934,5.4528881,6.0,10385131.0,0.0,4.189999999999999,8.0,0.0,357518080495161.0,32.0,0.0,1587774580.0,1230.0,15.97,,EC 315
2020-04-25 00:30:47.368,mijnomgeving,357518080495047,1587774647368,1.0,52.2262309,5.1743738,7.0,30618.0,33.0,4.05,21.0,244.0,357518080495047.0,32.0,0.0,1587774614.0,1.0,20.73,,EC 322
2020-04-25 00:31:03.843,mijnomgeving,357518080497423,1587774663843,1.0,52.5231379,5.5899944,5.0,51318.0,-3.0,4.17,8.0,242.0,357518080497423.0,32.0,0.0,1587774640.0,3204.0,16.24,,EC 318
2020-04-25 00:31:10.466,mijnomgeving,357518080169006,1587774670466,4.0,,,,73813.0,,3.99,8.0,,357518080169006.0,32.0,,1587774671.0,532.0,15.89,,EC 213
2020-04-25 00:31:35.297,mijnomgeving,357518080328131,1587774695297,5.0,52.3918292,4.9360245,4.0,47715.0,20.0,4.13,8.0,237.0,357518080328131.0,32.0,0.0,1587774694.0,24.0,12.01,,EC 230
2020-04-25 00:32:04.050,mijnomgeving,357518080495146,1587774724050,1.0,52.3867889,5.3122752,6.0,32419.0,16.0,4.17,8.0,0.0,357518080495146.0,32.0,0.0,1587774721.0,2887.0,16.24,,EC 317
2020-04-25 00:32:24.235,mijnomgeving,357518080332265,1587774744235,23.0,52.3921678,4.9373914,7.0,116142.0,7.0,4.14,8.0,0.0,357518080332265.0,32.0,0.0,1587774742.0,5743.0,15.62,,EC 221
2020-04-25 00:32:28.114,mijnomgeving,357518080494826,1587774748114,1.0,52.2261988,5.1744042,7.0,27918.0,14.0,4.07,21.0,253.0,357518080494826.0,32.0,0.0,1587774746.0,0.0,20.38,,EC 323
2020-04-25 00:33:31.206,mijnomgeving,357518080494768,1587774811206,1.0,52.4163584,5.2266979,5.0,5418.0,2.0,4.189999999999999,9.0,12.0,357518080494768.0,32.0,0.0,1587774804.0,2571.0,16.15,,EC 305
2020-04-25 00:33:48.770,mijnomgeving,357518080494818,1587774828770,1.0,52.8093097,5.745171,4.0,5418.0,8.0,4.22,7.0,5.0,357518080494818.0,32.0,0.0,1587774824.0,1670.0,15.27,,EC 309
2020-04-25 00:33:59.888,mijnomgeving,357518080495534,1587774839888,18.0,52.5326639,5.5931421,7.0,288936.0,-4.0,4.21,8.0,216.0,357518080495534.0,32.0,0.0,1587774841.0,2684.0,16.06,,EC 307
2020-04-25 00:34:11.571,mijnomgeving,357518080163405,1587774851571,3.0,52.3716927,4.9174454999999995,6.0,3613.0,217.0,4.21,7.0,235.0,357518080163405.0,32.0,1.0,1587774849.0,6706.0,14.3,,EC 226
2020-04-25 00:34:19.323,mijnomgeving,357518080330582,1587774859323,5.0,52.372872,4.9460394999999995,5.0,115215.0,27.0,4.14,11.0,218.0,357518080330582.0,32.0,0.0,1587774861.0,4704.0,15.27,,EC 219
2020-04-25 00:34:50.048,mijnomgeving,357518080495187,1587774890048,1.0,52.6353628,5.8235148,7.0,89117.0,-13.0,4.22,8.0,0.0,357518080495187.0,32.0,0.0,1587774883.0,705.0,15.0,,EC 304
2020-04-25 00:35:24.103,mijnomgeving,357518080200454,1587774924103,3.0,52.3315063,5.0624812,4.0,27447312.0,23.0,4.13,7.0,245.0,357518080200454.0,16.0,0.0,1587774931.0,8144.0,14.92,,EC Prototype 002
2020-04-25 00:35:42.588,mijnomgeving,357518080171390,1587774942588,2.0,52.0318938,5.3036335,5.0,25634744.0,-1.0,4.18,8.0,0.0,357518080171390.0,64.0,0.0,1587774918.0,668.0,15.27,,EC 202
2020-04-25 00:36:56.674,mijnomgeving,357518080163249,1587775016674,4.0,,,,12614.0,,4.18,8.0,,357518080163249.0,32.0,,1587775015.0,1083.0,16.24,,EC 212
2020-04-25 00:36:58.022,mijnomgeving,357518080163173,1587775018022,6.0,52.7179302,6.8408635,4.0,22516.0,12.0,4.22,7.0,0.0,357518080163173.0,32.0,0.0,1587775016.0,326.0,15.36,,EC 231
2020-04-25 00:37:05.267,mijnomgeving,357518080495153,1587775025267,1.0,52.5788594,5.7568493,6.0,39618.0,-11.0,4.189999999999999,8.0,0.0,357518080495153.0,32.0,0.0,1587774956.0,2690.0,14.56,,EC 313
2020-04-25 00:37:09.819,mijnomgeving,357518080330764,1587775029819,9.0,51.8210672,4.6113372,4.0,6318.0,32.0,4.12,9.0,0.0,357518080330764.0,32.0,0.0,1587775027.0,958.0,13.33,,EC 244
2020-04-25 00:37:50.443,mijnomgeving,357518080164395,1587775070443,24.0,51.8983308,4.4233702,8.0,7234.0,10.0,4.18,8.0,18.0,357518080164395.0,32.0,0.0,1587775028.0,8495.0,15.0,,EC 241
2020-04-25 00:38:22.461,mijnomgeving,357518080167000,1587775102461,24.0,52.1740535,5.0358614,4.0,30634.0,0.0,4.13,8.0,0.0,357518080167000.0,32.0,0.0,1587775101.0,613.0,15.71,,EC 228
2020-04-25 00:38:27.887,mijnomgeving,357518080494776,1587775107887,1.0,52.2261995,5.1743708,5.0,73818.0,14.0,4.05,20.0,7.0,357518080494776.0,32.0,0.0,1587775070.0,0.0,20.56,,EC 330
2020-04-25 00:38:28.676,mijnomgeving,357518080203151,1587775108676,6.0,52.4215788,4.8598742999999995,4.0,25598781.0,-36.0,4.22,8.0,10.0,357518080203151.0,16.0,0.0,1587775127.0,0.0,0.0,,EC Prototype 001
2020-04-25 00:39:13.723,mijnomgeving,357518080497696,1587775153723,2.0,52.5171352,5.5096062,4.0,26120.0,21.0,4.24,9.0,28.0,357518080497696.0,32.0,1.0,1587775151.0,1450.0,16.77,,EC 319
2020-04-25 00:39:47.872,mijnomgeving,357518080497662,1587775187872,11.0,52.2261266,5.1744043,4.0,52238.0,18.0,4.1,21.0,0.0,357518080497662.0,32.0,0.0,1587775188.0,1.0,20.73,,EC 328
2020-04-25 00:40:00.145,mijnomgeving,357518080165368,1587775200145,14.0,52.3400349,4.9105979,4.0,24587146.0,-37.0,4.14,8.0,0.0,357518080165368.0,16.0,0.0,1587775201.0,1470.0,15.8,,EC 208
2020-04-25 00:40:05.888,mijnomgeving,357518080494834,1587775205888,12.0,52.4257602,5.4208559,7.0,51339.0,0.0,4.14,8.0,0.0,357518080494834.0,32.0,0.0,1587775197.0,2697.0,16.15,,EC 314
2020-04-25 00:40:53.014,mijnomgeving,357518080495526,1587775253014,41.0,52.2261123,5.1743341,5.0,2767.0,44.0,4.03,21.0,9.0,357518080495526.0,32.0,1.0,1587775241.0,0.0,20.47,,EC 327
2020-04-25 00:41:00.958,mijnomgeving,357518080494982,1587775260958,25.0,52.2262367,5.1743111,4.0,47752.0,39.0,4.06,21.0,8.0,357518080494982.0,32.0,3.0,1587775253.0,1.0,20.56,,EC 326
2020-04-25 00:41:05.787,mijnomgeving,357518080495088,1587775265787,255.0,2.55e-05,2.55e-05,0.0,63043.0,0.0,4.18,21.0,0.0,357518080495088.0,32.0,0.0,1587775321.0,566.0,24.26,20.103,EC 321
2020-04-25 00:41:35.465,mijnomgeving,357518080332257,1587775295465,4.0,51.8982955,4.4233556,5.0,18914.0,28.0,4.15,7.0,0.0,357518080332257.0,32.0,0.0,1587775288.0,3765.0,14.74,,EC 240
