datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-07-13 00:03:23.430,mijnomgeving,357518080200454,1594598603430,2.0,52.3312576,5.062421,5.0,34269357.0,-6.0,4.11,12.0,0.0,357518080200454.0,16.0,0.0,1594596638.0,0.0,0.0,,EC Prototype 002
2020-07-13 00:03:23.555,mijnomgeving,357518080168917,1594598603555,29.0,52.3406615,4.9255343,4.0,32450467.0,-35.0,4.2,9.0,45.0,357518080168917.0,16.0,0.0,1594598600.0,1883.0,19.32,,EC 209
2020-07-13 00:03:23.694,mijnomgeving,357518080495682,1594598603694,25.0,52.5495268,5.5881971,6.0,320451.0,-20.0,4.189999999999999,10.0,0.0,357518080495682.0,32.0,0.0,1594598612.0,2594.0,19.59,,EC 316
2020-07-13 00:03:23.988,mijnomgeving,357518080200454,1594598603988,3.0,52.3313361,5.0625065,4.0,34270258.0,26.0,4.1,12.0,0.0,357518080200454.0,16.0,0.0,1594597539.0,0.0,0.0,,EC Prototype 002
2020-07-13 00:03:24.051,mijnomgeving,357518080200454,1594598604051,4.0,52.3312476,5.0624594,4.0,34271159.0,0.0,4.1,12.0,248.0,357518080200454.0,16.0,0.0,1594598440.0,0.0,0.0,,EC Prototype 002
2020-07-13 00:03:35.235,mijnomgeving,357518080170889,1594598615235,4.0,52.0146158,4.2956739,4.0,97284.0,31.0,4.16,10.0,13.0,357518080170889.0,32.0,0.0,1594598617.0,0.0,0.0,,EC 236
2020-07-13 00:03:37.702,mijnomgeving,357518080494776,1594598617702,0.0,52.3882382,5.5645649,5.0,41.0,-7.0,4.17,7.0,14.0,357518080494776.0,32.0,0.0,1594598613.0,360.0,13.95,,EC 330
2020-07-13 00:04:02.773,mijnomgeving,357518080497639,1594598642773,1.0,52.6592344,5.6608827999999995,5.0,15318.0,-17.0,4.17,10.0,26.0,357518080497639.0,32.0,0.0,1594598639.0,2032.0,19.94,,EC 308
2020-07-13 00:04:25.646,mijnomgeving,357518080165368,1594598665646,18.0,52.3398046,4.9109292,6.0,31410932.0,-8.0,4.15,10.0,0.0,357518080165368.0,16.0,0.0,1594598675.0,2166.0,19.41,,EC 208
2020-07-13 00:04:25.771,mijnomgeving,357518080495021,1594598665771,1.0,53.1563062,7.0210985,6.0,78317.0,3.0,4.21,10.0,39.0,357518080495021.0,32.0,0.0,1594598665.0,336.0,17.3,,EC 325
2020-07-13 00:05:14.857,mijnomgeving,357518080495153,1594598714857,0.0,52.5789369,5.7569068,5.0,225018.0,21.0,4.2,12.0,235.0,357518080495153.0,32.0,0.0,1594598718.0,2223.0,19.24,,EC 313
2020-07-13 00:05:25.844,mijnomgeving,357518080330764,1594598725844,255.0,2.55e-05,2.55e-05,0.0,4630.0,0.0,4.2,21.0,0.0,357518080330764.0,32.0,0.0,1594598721.0,1580.0,23.91,,EC 244
2020-07-13 00:05:25.912,mijnomgeving,357518080494834,1594598725912,1.0,52.4257072,5.4207633,6.0,35118.0,-16.0,4.14,8.0,0.0,357518080494834.0,32.0,0.0,1594598706.0,1224.0,19.59,,EC 314
2020-07-13 00:05:55.580,mijnomgeving,357518080203151,1594598755580,16.0,52.420725,4.859888,6.0,3496570.0,-19.0,4.189999999999999,12.0,0.0,357518080203151.0,16.0,0.0,1594598735.0,0.0,0.0,,EC Prototype 001
2020-07-13 00:06:44.713,mijnomgeving,357518080328131,1594598804713,33.0,52.3917891,4.9361574,5.0,180943.0,-3.0,4.13,11.0,15.0,357518080328131.0,32.0,0.0,1594598805.0,5230.0,19.5,,EC 230
2020-07-13 00:06:44.908,mijnomgeving,357518080332265,1594598804908,6.0,52.3919457,4.9374824,5.0,108017.0,-24.0,4.14,9.0,0.0,357518080332265.0,32.0,0.0,1594598806.0,5417.0,19.41,,EC 221
2020-07-13 00:07:07.964,mijnomgeving,357518080165475,1594598827964,32.0,52.3720524,4.9252911,11.0,23954442.0,7.0,4.11,12.0,239.0,357518080165475.0,1.0,0.0,1594598802.0,3.0,16.59,,EC 201
2020-07-13 00:07:42.690,mijnomgeving,357518080164395,1594598862690,3.0,51.8982943,4.4234365,5.0,49513.0,0.0,4.189999999999999,12.0,14.0,357518080164395.0,32.0,0.0,1594598861.0,3436.0,20.38,,EC 241
2020-07-13 00:08:08.788,mijnomgeving,357518080169006,1594598888788,29.0,,,,9039.0,,3.8200000000000003,10.0,,357518080169006.0,32.0,,1594598886.0,813.0,19.24,,EC 213
2020-07-13 00:08:29.588,mijnomgeving,357518080495195,1594598909588,1.0,52.3012343,5.3603671,4.0,4518.0,8.0,4.2,7.0,234.0,357518080495195.0,32.0,7.0,1594598907.0,1671.0,19.77,,EC 301
2020-07-13 00:08:30.546,mijnomgeving,357518080495112,1594598910546,1.0,52.8375365,5.7138486,4.0,22518.0,-34.0,4.2,10.0,235.0,357518080495112.0,32.0,3.0,1594598908.0,1645.0,19.06,,EC 306
2020-07-13 00:09:29.754,mijnomgeving,357518080166663,1594598969754,19.0,51.898238,4.4233623,7.0,70229.0,-3.0,4.2,13.0,0.0,357518080166663.0,32.0,0.0,1594598920.0,20.0,19.94,,EC 243
2020-07-13 00:09:36.326,mijnomgeving,357518080330582,1594598976326,9.0,52.3727139,4.9464493,4.0,188119.0,98.0,4.06,15.0,0.0,357518080330582.0,32.0,0.0,1594598981.0,99.0,20.12,,EC 219
2020-07-13 00:10:58.787,mijnomgeving,357518080495187,1594599058787,13.0,52.6350861,5.823412,5.0,149429.0,13.0,4.189999999999999,12.0,36.0,357518080495187.0,32.0,3.0,1594599064.0,655.0,17.83,,EC 304
2020-07-13 00:11:13.526,mijnomgeving,357518080494982,1594599073526,255.0,2.55e-05,2.55e-05,0.0,564449.0,0.0,4.02,22.0,0.0,357518080494982.0,32.0,0.0,1594599079.0,0.0,20.73,,EC 326
2020-07-13 00:11:34.846,mijnomgeving,357518080166887,1594599094846,38.0,52.2510142,5.0500323,5.0,22689102.0,18.0,4.18,10.0,0.0,357518080166887.0,4.0,0.0,1594599111.0,728.0,20.73,,EC 200
2020-07-13 00:12:38.897,mijnomgeving,357518080495088,1594599158897,255.0,2.55e-05,2.55e-05,0.0,12622.0,0.0,4.18,22.0,0.0,357518080495088.0,32.0,0.0,1594599318.0,431.0,24.35,33.448,EC 321
2020-07-13 00:12:39.855,mijnomgeving,357518080495161,1594599159855,31.0,52.4995756,5.4528716,9.0,915342.0,-13.0,4.22,11.0,21.0,357518080495161.0,32.0,0.0,1594599180.0,666.0,17.38,,EC 315
2020-07-13 00:12:59.663,mijnomgeving,357518080163249,1594599179663,8.0,,,,33317.0,,4.18,9.0,,357518080163249.0,32.0,,1594599178.0,755.0,17.56,,EC 212
2020-07-13 00:15:10.312,mijnomgeving,357518080494768,1594599310312,18.0,52.4166137,5.2265397,4.0,11735.0,-1.0,4.2,11.0,230.0,357518080494768.0,32.0,0.0,1594599308.0,2501.0,19.85,,EC 305
2020-07-13 00:15:11.103,mijnomgeving,357518080495526,1594599311103,59.0,59.7691094,17.5671618,4.0,724609.0,9.0,4.01,21.0,230.0,357518080495526.0,32.0,3.0,1594599331.0,1.0,19.85,,EC 327
2020-07-13 00:15:14.250,mijnomgeving,357518080495104,1594599314250,9.0,52.3371218,5.5369753,4.0,14427.0,-28.0,4.13,12.0,37.0,357518080495104.0,32.0,0.0,1594599307.0,601.0,16.42,,EC 312
2020-07-13 00:15:28.668,mijnomgeving,357518080163405,1594599328668,14.0,52.3741733,4.9158286,5.0,3624.0,70.0,4.14,11.0,4.0,357518080163405.0,32.0,0.0,1594599312.0,8901.0,19.59,,EC 226
2020-07-13 00:15:30.461,mijnomgeving,357518080200454,1594599330461,4.0,52.3315319,5.0626606,4.0,34272059.0,43.0,4.1,12.0,216.0,357518080200454.0,16.0,0.0,1594599340.0,0.0,0.0,,EC Prototype 002
2020-07-13 00:15:47.616,mijnomgeving,357518080171390,1594599347616,15.0,52.0319042,5.3035972000000005,4.0,32459472.0,-9.0,4.18,7.0,0.0,357518080171390.0,64.0,0.0,1594599360.0,484.0,15.18,,EC 202
2020-07-13 00:15:49.865,mijnomgeving,357518080332257,1594599349865,4.0,51.8979903,4.4223288,4.0,145815.0,-34.0,4.16,12.0,205.0,357518080332257.0,32.0,1.0,1594599340.0,370.0,20.12,,EC 240
2020-07-13 00:16:42.329,mijnomgeving,357518080495047,1594599402329,27.0,58.8213608,5.7129059,5.0,329450.0,81.0,4.09,23.0,50.0,357518080495047.0,32.0,0.0,1594599418.0,2864.0,20.38,,EC 322
2020-07-13 00:16:53.507,mijnomgeving,357518080163173,1594599413507,26.0,52.7179613,6.8408431,4.0,79236.0,7.0,4.21,9.0,0.0,357518080163173.0,32.0,0.0,1594599414.0,386.0,18.97,,EC 231
2020-07-13 00:17:03.485,mijnomgeving,357518080167000,1594599423485,30.0,52.1738131,5.035888,5.0,10840.0,-19.0,4.13,14.0,17.0,357518080167000.0,32.0,0.0,1594599421.0,711.0,19.06,,EC 228
2020-07-13 00:17:11.772,mijnomgeving,357518080494818,1594599431772,0.0,52.8095718,5.7455241,6.0,11717.0,68.0,4.189999999999999,9.0,21.0,357518080494818.0,32.0,0.0,1594599417.0,1462.0,19.24,,EC 309
2020-07-13 00:17:22.369,mijnomgeving,357518080166580,1594599442369,20.0,52.3602662,4.81658,4.0,36029.0,-78.0,4.18,13.0,0.0,357518080166580.0,32.0,0.0,1594599440.0,779.0,19.77,,EC 224
2020-07-13 00:17:39.562,mijnomgeving,357518080497662,1594599459562,1.0,59.76436,17.573264,8.0,75618.0,10.0,4.24,7.0,2.0,357518080497662.0,32.0,0.0,1594599461.0,458.0,18.0,,EC 328
2020-07-13 00:17:50.870,mijnomgeving,357518080495682,1594599470870,1.0,52.5495092,5.5882463,6.0,321318.0,-20.0,4.189999999999999,10.0,32.0,357518080495682.0,32.0,0.0,1594599479.0,2571.0,19.5,,EC 316
2020-07-13 00:18:21.032,mijnomgeving,357518080494776,1594599501032,9.0,52.388307,5.5646175,4.0,926.0,5.0,4.16,6.0,32.0,357518080494776.0,32.0,0.0,1594599498.0,362.0,13.86,,EC 330
2020-07-13 00:18:57.089,mijnomgeving,357518080170889,1594599537089,26.0,52.0145579,4.2954251,9.0,98206.0,0.0,4.16,10.0,21.0,357518080170889.0,32.0,0.0,1594599539.0,0.0,0.0,,EC 236
2020-07-13 00:19:02.101,mijnomgeving,357518080497639,1594599542101,1.0,52.6591745,5.6608844,5.0,16218.0,-25.0,4.17,9.0,28.0,357518080497639.0,32.0,0.0,1594599539.0,2035.0,19.94,,EC 308
2020-07-13 00:19:21.246,mijnomgeving,357518080168917,1594599561246,27.0,52.3405374,4.9251245,5.0,32451366.0,-9.0,4.2,8.0,0.0,357518080168917.0,16.0,0.0,1594599499.0,1870.0,19.32,,EC 209
2020-07-13 00:19:25.103,mijnomgeving,357518080495021,1594599565103,1.0,53.1562166,7.0210367,6.0,79217.0,-7.0,4.2,10.0,13.0,357518080495021.0,32.0,0.0,1594599565.0,335.0,17.3,,EC 325
2020-07-13 00:19:26.766,mijnomgeving,357518080165368,1594599566766,21.0,52.3397842,4.9108885,6.0,31411835.0,4.0,4.15,10.0,231.0,357518080165368.0,16.0,0.0,1594599578.0,2169.0,19.41,,EC 208
2020-07-13 00:20:11.174,mijnomgeving,357518080495153,1594599611174,1.0,52.5790303,5.7566794,5.0,225919.0,-14.0,4.2,12.0,230.0,357518080495153.0,32.0,2.0,1594599619.0,2213.0,19.24,,EC 313
2020-07-13 00:20:18.118,mijnomgeving,357518080494834,1594599618118,0.0,52.4256984,5.420716,6.0,36018.0,-6.0,4.14,8.0,44.0,357518080494834.0,32.0,0.0,1594599606.0,1224.0,19.5,,EC 314
2020-07-13 00:20:26.413,mijnomgeving,357518080330764,1594599626413,255.0,2.55e-05,2.55e-05,0.0,5530.0,0.0,4.2,21.0,0.0,357518080330764.0,32.0,0.0,1594599621.0,1582.0,23.91,,EC 244
2020-07-13 00:20:30.807,mijnomgeving,357518080203151,1594599630807,4.0,52.4206676,4.8597822,4.0,3497457.0,-27.0,4.18,12.0,29.0,357518080203151.0,16.0,0.0,1594599623.0,0.0,0.0,,EC Prototype 001
2020-07-13 00:21:09.091,mijnomgeving,357518080328131,1594599669091,2.0,52.3917537,4.9361121,5.0,181813.0,-1.0,4.12,11.0,0.0,357518080328131.0,32.0,0.0,1594599675.0,5217.0,19.5,,EC 230
2020-07-13 00:21:53.497,mijnomgeving,357518080332265,1594599713497,6.0,52.3922062,4.9373745,4.0,108926.0,-6.0,4.14,10.0,16.0,357518080332265.0,32.0,3.0,1594599716.0,5412.0,19.41,,EC 221
2020-07-13 00:22:02.379,mijnomgeving,357518080165475,1594599722379,2.0,52.3721101,4.9251808,10.0,23955312.0,3.0,4.1,11.0,0.0,357518080165475.0,1.0,0.0,1594599672.0,4.0,16.33,,EC 201
2020-07-13 00:22:40.449,mijnomgeving,357518080169006,1594599760449,1.0,,,,9911.0,,3.8200000000000003,10.0,,357518080169006.0,32.0,,1594599758.0,812.0,19.15,,EC 213
2020-07-13 00:22:51.404,mijnomgeving,357518080164395,1594599771404,8.0,51.8990935,4.4232332,8.0,50418.0,121.0,4.18,12.0,246.0,357518080164395.0,32.0,0.0,1594599766.0,3431.0,20.29,,EC 241
2020-07-13 00:23:34.109,mijnomgeving,357518080166663,1594599814109,1.0,51.8982022,4.4233334,7.0,71111.0,-2.0,4.2,12.0,0.0,357518080166663.0,32.0,0.0,1594599802.0,20.0,20.03,,EC 243
2020-07-13 00:23:40.478,mijnomgeving,357518080495112,1594599820478,10.0,52.8371205,5.7143902,4.0,23427.0,-4.0,4.21,10.0,240.0,357518080495112.0,32.0,0.0,1594599817.0,1627.0,19.06,,EC 306
2020-07-13 00:23:50.456,mijnomgeving,357518080495195,1594599830456,21.0,52.3012457,5.3603425,4.0,5438.0,26.0,4.2,8.0,4.0,357518080495195.0,32.0,0.0,1594599827.0,1674.0,19.77,,EC 301
2020-07-13 00:24:44.592,mijnomgeving,357518080330582,1594599884592,16.0,52.3725164,4.9464813,4.0,189026.0,112.0,4.06,15.0,212.0,357518080330582.0,32.0,0.0,1594599888.0,98.0,20.12,,EC 219
2020-07-13 00:25:47.612,mijnomgeving,357518080495187,1594599947612,1.0,52.6350979,5.8235274,5.0,150317.0,-15.0,4.189999999999999,11.0,32.0,357518080495187.0,32.0,1.0,1594599952.0,653.0,17.74,,EC 304
2020-07-13 00:26:05.296,mijnomgeving,357518080166887,1594599965296,6.0,52.251177,5.0502706,5.0,22689970.0,-16.0,4.189999999999999,10.0,0.0,357518080166887.0,4.0,0.0,1594599979.0,726.0,20.73,,EC 200
2020-07-13 00:26:23.975,mijnomgeving,357518080494982,1594599983975,255.0,2.55e-05,2.55e-05,0.0,565358.0,0.0,4.03,21.0,0.0,357518080494982.0,32.0,0.0,1594599988.0,0.0,20.73,,EC 326
2020-07-13 00:27:10.323,mijnomgeving,357518080495161,1594600030323,2.0,52.5000966,5.45264,5.0,916212.0,-15.0,4.22,10.0,244.0,357518080495161.0,32.0,4.0,1594600050.0,665.0,17.38,,EC 315
2020-07-13 00:27:41.366,mijnomgeving,357518080495088,1594600061366,255.0,2.55e-05,2.55e-05,0.0,13522.0,0.0,4.18,22.0,0.0,357518080495088.0,32.0,0.0,1594600218.0,431.0,24.44,33.672,EC 321
2020-07-13 00:28:17.183,mijnomgeving,357518080163249,1594600097183,25.0,,,,34235.0,,4.18,9.0,,357518080163249.0,32.0,,1594600096.0,754.0,17.47,,EC 212
2020-07-13 00:30:00.605,mijnomgeving,357518080494768,1594600200605,1.0,52.4166471,5.2266835,4.0,12618.0,-41.0,4.2,11.0,219.0,357518080494768.0,32.0,0.0,1594600191.0,2498.0,19.85,,EC 305
2020-07-13 00:30:03.164,mijnomgeving,357518080495526,1594600203164,41.0,59.7690874,17.5672952,5.0,725500.0,68.0,4.01,20.0,1.0,357518080495526.0,32.0,1.0,1594600222.0,0.0,19.85,,EC 327
2020-07-13 00:30:11.153,mijnomgeving,357518080163405,1594600211153,7.0,52.3718106,4.9160698,4.0,4517.0,-59.0,4.13,11.0,0.0,357518080163405.0,32.0,0.0,1594600205.0,8885.0,19.59,,EC 226
2020-07-13 00:30:27.541,mijnomgeving,357518080495104,1594600227541,17.0,52.337424,5.5371109,6.0,15335.0,13.0,4.13,12.0,39.0,357518080495104.0,32.0,0.0,1594600216.0,603.0,16.42,,EC 312
2020-07-13 00:30:31.561,mijnomgeving,357518080200454,1594600231561,6.0,52.3313709,5.0622543,5.0,34272961.0,-13.0,4.1,11.0,248.0,357518080200454.0,16.0,0.0,1594600242.0,0.0,0.0,,EC Prototype 002
2020-07-13 00:30:48.619,mijnomgeving,357518080332257,1594600248619,10.0,51.8979751,4.4225579,4.0,146721.0,-41.0,4.16,13.0,44.0,357518080332257.0,32.0,0.0,1594600246.0,371.0,20.03,,EC 240
2020-07-13 00:31:04.293,mijnomgeving,357518080171390,1594600264293,31.0,52.0319505,5.3035631,5.0,32460388.0,-1.0,4.18,7.0,242.0,357518080171390.0,64.0,0.0,1594600276.0,482.0,15.18,,EC 202
2020-07-13 00:31:23.594,mijnomgeving,357518080495047,1594600283594,8.0,58.8212792,5.7129752,5.0,330332.0,66.0,4.09,23.0,0.0,357518080495047.0,32.0,3.0,1594600299.0,2862.0,20.38,,EC 322
2020-07-13 00:31:56.533,mijnomgeving,357518080163173,1594600316533,29.0,52.7175175,6.8402918,5.0,80139.0,88.0,4.2,9.0,0.0,357518080163173.0,32.0,0.0,1594600316.0,389.0,18.88,,EC 231
2020-07-13 00:32:00.905,mijnomgeving,357518080494818,1594600320905,0.0,52.8088036,5.7451226,6.0,12617.0,-67.0,4.189999999999999,9.0,10.0,357518080494818.0,32.0,0.0,1594600317.0,1467.0,19.24,,EC 309
2020-07-13 00:32:03.365,mijnomgeving,357518080167000,1594600323365,30.0,52.1738776,5.0359183,7.0,11740.0,-4.0,4.13,14.0,41.0,357518080167000.0,32.0,0.0,1594600321.0,713.0,19.06,,EC 228
2020-07-13 00:32:18.796,mijnomgeving,357518080166580,1594600338796,16.0,52.3603564,4.8160018,7.0,36925.0,-21.0,4.18,12.0,0.0,357518080166580.0,32.0,0.0,1594600336.0,778.0,19.77,,EC 224
2020-07-13 00:32:39.728,mijnomgeving,357518080497662,1594600359728,1.0,59.7643926,17.5732861,7.0,76518.0,15.0,4.24,7.0,236.0,357518080497662.0,32.0,0.0,1594600361.0,460.0,18.0,,EC 328
2020-07-13 00:32:58.024,mijnomgeving,357518080495682,1594600378024,1.0,52.5496111,5.5882821,5.0,322227.0,-36.0,4.189999999999999,10.0,14.0,357518080495682.0,32.0,0.0,1594600388.0,2588.0,19.5,,EC 316
2020-07-13 00:33:29.351,mijnomgeving,357518080170889,1594600409351,2.0,52.0146038,4.2955485,8.0,99078.0,4.0,4.16,10.0,15.0,357518080170889.0,32.0,0.0,1594600411.0,0.0,0.0,,EC 236
2020-07-13 00:33:38.114,mijnomgeving,357518080494776,1594600418114,25.0,52.3882808,5.5644979,8.0,1842.0,4.0,4.16,6.0,207.0,357518080494776.0,32.0,0.0,1594600414.0,361.0,13.68,,EC 330
2020-07-13 00:33:51.146,mijnomgeving,357518080168917,1594600431146,31.0,52.3402667,4.9245021,4.0,32452270.0,-31.0,4.2,8.0,39.0,357518080168917.0,16.0,0.0,1594600402.0,1860.0,19.32,,EC 209
2020-07-13 00:34:02.143,mijnomgeving,357518080497639,1594600442143,1.0,52.659187,5.6608624,5.0,17118.0,-4.0,4.17,9.0,222.0,357518080497639.0,32.0,0.0,1594600439.0,2067.0,19.94,,EC 308
2020-07-13 00:34:25.140,mijnomgeving,357518080495021,1594600465140,1.0,53.1562936,7.0210571,6.0,80117.0,6.0,4.21,9.0,8.0,357518080495021.0,32.0,0.0,1594600465.0,335.0,17.21,,EC 325
2020-07-13 00:35:14.019,mijnomgeving,357518080203151,1594600514019,5.0,52.4203161,4.858776,4.0,3498358.0,-18.0,4.189999999999999,11.0,51.0,357518080203151.0,16.0,0.0,1594600524.0,0.0,0.0,,EC Prototype 001
2020-07-13 00:35:18.166,mijnomgeving,357518080495153,1594600518166,4.0,52.5791566,5.7561114,4.0,226822.0,-75.0,4.2,11.0,255.0,357518080495153.0,32.0,1.0,1594600522.0,2153.0,19.24,,EC 313
2020-07-13 00:35:18.268,mijnomgeving,357518080494834,1594600518268,0.0,52.4255349,5.4201909,5.0,36918.0,-14.0,4.14,8.0,49.0,357518080494834.0,32.0,0.0,1594600506.0,1224.0,19.5,,EC 314
2020-07-13 00:35:26.127,mijnomgeving,357518080330764,1594600526127,255.0,2.55e-05,2.55e-05,0.0,6430.0,0.0,4.2,20.0,0.0,357518080330764.0,32.0,0.0,1594600521.0,1580.0,23.91,,EC 244
2020-07-13 00:36:10.651,mijnomgeving,357518080328131,1594600570651,3.0,52.3919082,4.9361461,5.0,182713.0,-11.0,4.13,10.0,0.0,357518080328131.0,32.0,0.0,1594600575.0,5221.0,19.41,,EC 230
2020-07-13 00:36:38.941,mijnomgeving,357518080165475,1594600598941,2.0,52.3717774,4.9253166,8.0,23956212.0,37.0,4.11,12.0,0.0,357518080165475.0,1.0,0.0,1594600572.0,2.0,16.59,,EC 201
2020-07-13 00:37:14.505,mijnomgeving,357518080332265,1594600634505,36.0,52.3922653,4.937427,8.0,109847.0,6.0,4.14,9.0,28.0,357518080332265.0,32.0,0.0,1594600637.0,5422.0,19.41,,EC 221
2020-07-13 00:37:40.613,mijnomgeving,357518080169006,1594600660613,1.0,,,,10811.0,,3.8200000000000003,10.0,,357518080169006.0,32.0,,1594600658.0,815.0,19.06,,EC 213
2020-07-13 00:38:22.750,mijnomgeving,357518080166663,1594600702750,1.0,51.8982808,4.4233306,7.0,72012.0,1.0,4.2,12.0,0.0,357518080166663.0,32.0,0.0,1594600703.0,20.0,19.94,,EC 243
2020-07-13 00:38:30.559,mijnomgeving,357518080495195,1594600710559,1.0,52.3015036,5.3597314,4.0,6318.0,-30.0,4.2,7.0,240.0,357518080495195.0,32.0,0.0,1594600707.0,1673.0,19.68,,EC 301
2020-07-13 00:39:03.687,mijnomgeving,357518080495112,1594600743687,33.0,52.8377007,5.7136612,5.0,24350.0,-26.0,4.2,11.0,14.0,357518080495112.0,32.0,0.0,1594600740.0,1603.0,19.06,,EC 306
2020-07-13 00:39:48.272,mijnomgeving,357518080330582,1594600788272,21.0,52.3730918,4.9459362,6.0,189931.0,32.0,4.06,16.0,209.0,357518080330582.0,32.0,0.0,1594600793.0,100.0,20.21,,EC 219
2020-07-13 00:40:07.319,mijnomgeving,357518080164395,1594600807319,3.0,51.898333,4.4232831,6.0,51313.0,17.0,4.189999999999999,13.0,0.0,357518080164395.0,32.0,0.0,1594600661.0,3433.0,20.29,,EC 241
2020-07-13 00:40:47.003,mijnomgeving,357518080495187,1594600847003,1.0,52.6349621,5.8235832,5.0,151217.0,-14.0,4.189999999999999,11.0,22.0,357518080495187.0,32.0,0.0,1594600852.0,654.0,17.74,,EC 304
2020-07-13 00:41:11.501,mijnomgeving,357518080166887,1594600871501,11.0,52.2508464,5.0500425,5.0,22690875.0,35.0,4.18,9.0,23.0,357518080166887.0,4.0,0.0,1594600884.0,725.0,20.65,,EC 200
2020-07-13 00:41:22.793,mijnomgeving,357518080494982,1594600882793,255.0,2.55e-05,2.55e-05,0.0,566258.0,0.0,4.02,21.0,0.0,357518080494982.0,32.0,0.0,1594600888.0,1.0,20.73,,EC 326
2020-07-13 00:42:13.522,mijnomgeving,357518080495161,1594600933522,5.0,52.499695,5.4527764,5.0,917116.0,0.0,4.22,10.0,254.0,357518080495161.0,32.0,0.0,1594600954.0,665.0,17.38,,EC 315
2020-07-13 00:42:38.565,mijnomgeving,357518080495088,1594600958565,255.0,2.55e-05,2.55e-05,0.0,14422.0,0.0,4.18,22.0,0.0,357518080495088.0,32.0,0.0,1594601118.0,432.0,24.44,33.5,EC 321
2020-07-13 00:42:55.986,mijnomgeving,357518080163249,1594600975986,4.0,,,,35113.0,,4.18,8.0,,357518080163249.0,32.0,,1594600974.0,755.0,17.38,,EC 212
2020-07-13 00:44:52.898,mijnomgeving,357518080495526,1594601092898,41.0,59.7693176,17.5671151,4.0,726391.0,47.0,4.01,20.0,22.0,357518080495526.0,32.0,0.0,1594601113.0,3.0,19.85,,EC 327
2020-07-13 00:44:53.790,mijnomgeving,357518080494768,1594601093790,1.0,52.416566,5.2267872,4.0,13518.0,-19.0,4.189999999999999,11.0,232.0,357518080494768.0,32.0,1.0,1594601091.0,2504.0,19.85,,EC 305
2020-07-13 00:45:24.811,mijnomgeving,357518080495104,1594601124811,1.0,52.3373478,5.5376359,5.0,16218.0,-17.0,4.13,12.0,0.0,357518080495104.0,32.0,0.0,1594601099.0,603.0,16.42,,EC 312
2020-07-13 00:45:47.629,mijnomgeving,357518080171390,1594601147629,15.0,52.0317891,5.3036574,5.0,32461272.0,21.0,4.189999999999999,7.0,0.0,357518080171390.0,64.0,0.0,1594601160.0,482.0,15.18,,EC 202
2020-07-13 00:45:48.043,mijnomgeving,357518080200454,1594601148043,21.0,52.3312985,5.0624165,5.0,34273876.0,-14.0,4.1,11.0,245.0,357518080200454.0,16.0,0.0,1594601157.0,0.0,0.0,,EC Prototype 002
