datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-08-04 00:07:27.516,mijnomgeving,357518080497696,1596499647516,17.0,52.5171958,5.5097692,4.0,5434.0,-4.0,4.2,12.0,234.0,357518080497696.0,32.0,0.0,1596499644.0,691.0,19.15,,EC 319
2020-08-04 00:07:29.373,mijnomgeving,357518080495104,1596499649373,1.0,52.3374256,5.5374628,6.0,7218.0,25.0,4.18,11.0,0.0,357518080495104.0,32.0,2.0,1596499646.0,825.0,16.77,,EC 312
2020-08-04 00:08:10.731,mijnomgeving,357518080330582,1596499690731,19.0,52.3730958,4.9460888,4.0,80129.0,-2.0,4.03,15.0,28.0,357518080330582.0,32.0,0.0,1596499690.0,87.0,21.62,,EC 219
2020-08-04 00:08:18.510,mijnomgeving,357518080494768,1596499698510,12.0,52.4165744,5.2266732,4.0,84629.0,14.0,4.22,15.0,244.0,357518080494768.0,32.0,0.0,1596499700.0,1985.0,20.82,,EC 305
2020-08-04 00:08:46.701,mijnomgeving,357518080166887,1596499726701,4.0,52.2511338,5.050161,4.0,24589813.0,-14.0,4.189999999999999,11.0,0.0,357518080166887.0,4.0,0.0,1596499718.0,648.0,20.12,,EC 200
2020-08-04 00:09:08.182,mijnomgeving,357518080328131,1596499748182,29.0,52.3920107,4.9362761,4.0,159349.0,12.0,4.12,13.0,0.0,357518080328131.0,32.0,0.0,1596499748.0,6030.0,20.38,,EC 230
2020-08-04 00:09:17.553,mijnomgeving,357518080163405,1596499757553,22.0,52.3729183,4.9159478,7.0,27033.0,0.0,4.17,13.0,0.0,357518080163405.0,32.0,0.0,1596499756.0,752.0,21.35,,EC 226
2020-08-04 00:09:21.643,mijnomgeving,357518080495534,1596499761643,25.0,52.5326754,5.5930618,6.0,9052.0,-10.0,4.18,15.0,17.0,357518080495534.0,32.0,0.0,1596499753.0,3604.0,19.77,,EC 307
2020-08-04 00:09:40.719,mijnomgeving,357518080495112,1596499780719,1.0,52.8374445,5.7138816,5.0,29718.0,-8.0,4.21,12.0,213.0,357518080495112.0,32.0,0.0,1596499777.0,1649.0,20.12,,EC 306
2020-08-04 00:11:11.167,mijnomgeving,357518080166663,1596499871167,31.0,51.8982517,4.4233579,4.0,36041.0,-2.0,4.2,13.0,0.0,357518080166663.0,32.0,0.0,1596499867.0,22.0,21.26,,EC 243
2020-08-04 00:11:19.869,mijnomgeving,357518080494776,1596499879869,1.0,52.3882579,5.5645384,7.0,291618.0,-2.0,4.17,8.0,17.0,357518080494776.0,32.0,0.0,1596499890.0,310.0,14.65,,EC 330
2020-08-04 00:11:23.391,mijnomgeving,357518080330764,1596499883391,255.0,2.55e-05,2.55e-05,0.0,53230.0,0.0,4.189999999999999,21.0,0.0,357518080330764.0,32.0,0.0,1596499879.0,1800.0,24.53,,EC 244
2020-08-04 00:11:38.143,mijnomgeving,357518080494859,1596499898143,0.0,52.5409829,5.5888308,6.0,6318.0,3.0,4.15,13.0,210.0,357518080494859.0,32.0,0.0,1596499879.0,3947.0,19.32,,EC 302
2020-08-04 00:12:21.513,mijnomgeving,357518080169006,1596499941513,24.0,,,,256534.0,,3.68,11.0,,357518080169006.0,32.0,,1596499953.0,669.0,19.77,,EC 213
2020-08-04 00:13:39.010,mijnomgeving,357518080166580,1596500019010,17.0,52.3602835,4.8157447,5.0,18974.0,-20.0,4.14,15.0,222.0,357518080166580.0,32.0,0.0,1596500016.0,746.0,21.35,,EC 224
2020-08-04 00:13:45.350,mijnomgeving,357518080494818,1596500025350,0.0,52.8091406,5.7453968,6.0,42.0,22.0,4.22,12.0,56.0,357518080494818.0,32.0,0.0,1596500021.0,1458.0,20.29,,EC 309
2020-08-04 00:13:58.802,mijnomgeving,357518080200454,1596500038802,5.0,52.3312019,5.0624074,4.0,36172864.0,80.0,4.1,14.0,0.0,357518080200454.0,16.0,0.0,1596500041.0,0.0,0.0,,EC Prototype 002
2020-08-04 00:14:04.332,mijnomgeving,357518080495161,1596500044332,2.0,52.4995968,5.4527599,7.0,38712.0,8.0,4.22,12.0,216.0,357518080495161.0,32.0,0.0,1596500042.0,681.0,17.65,,EC 315
2020-08-04 00:14:38.532,mijnomgeving,357518080171390,1596500078532,28.0,52.0318218,5.3036609,5.0,34360288.0,9.0,4.189999999999999,9.0,0.0,357518080171390.0,64.0,0.0,1596500098.0,737.0,16.06,,EC 202
2020-08-04 00:15:28.214,mijnomgeving,357518080163173,1596500128214,11.0,52.7179859,6.8408981,4.0,243021.0,4.0,4.189999999999999,10.0,0.0,357518080163173.0,32.0,0.0,1596500135.0,641.0,21.44,,EC 231
2020-08-04 00:16:40.155,mijnomgeving,357518080168917,1596500200155,26.0,52.3406722,4.9256167,8.0,34352160.0,-1.0,4.06,10.0,0.0,357518080168917.0,16.0,0.0,1596500215.0,1202.0,21.62,,EC 209
2020-08-04 00:16:44.974,mijnomgeving,357518080495088,1596500204974,255.0,2.55e-05,2.55e-05,0.0,6323.0,0.0,4.11,24.0,0.0,357518080495088.0,32.0,0.0,1596500394.0,2.0,23.73,7.999,EC 321
2020-08-04 00:16:47.574,mijnomgeving,357518080497662,1596500207574,12.0,59.7643392,17.5733036,5.0,1976475.0,9.0,4.24,11.0,202.0,357518080497662.0,32.0,0.0,1596500214.0,461.0,20.12,,EC 328
2020-08-04 00:16:49.086,mijnomgeving,357518080167000,1596500209086,16.0,52.1740746,5.0360404,5.0,10825.0,0.0,4.12,12.0,0.0,357518080167000.0,32.0,0.0,1596500207.0,755.0,21.26,,EC 228
2020-08-04 00:17:03.066,mijnomgeving,357518080495682,1596500223066,0.0,52.5493912,5.5882875,6.0,42328.0,-23.0,4.2,15.0,221.0,357518080495682.0,32.0,0.0,1596500202.0,2924.0,19.06,,EC 316
2020-08-04 00:17:08.996,mijnomgeving,357518080495187,1596500228996,19.0,52.6350479,5.8233536,4.0,113436.0,-10.0,4.189999999999999,12.0,26.0,357518080495187.0,32.0,0.0,1596500231.0,699.0,19.06,,EC 304
2020-08-04 00:17:13.998,mijnomgeving,357518080495120,1596500233998,1.0,52.3338154,5.3126496,6.0,2718.0,0.0,4.189999999999999,7.0,32.0,357518080495120.0,32.0,0.0,1596500229.0,1417.0,17.38,,EC 303
2020-08-04 00:17:25.024,mijnomgeving,357518080495153,1596500245024,0.0,52.5789325,5.7568351,5.0,36027.0,-31.0,4.18,14.0,15.0,357518080495153.0,32.0,0.0,1596500244.0,2739.0,20.21,,EC 313
2020-08-04 00:17:47.184,mijnomgeving,357518080332257,1596500267184,2.0,51.8982339,4.4233088,5.0,50412.0,-16.0,4.16,12.0,0.0,357518080332257.0,32.0,0.0,1596500261.0,468.0,21.35,,EC 240
2020-08-04 00:17:48.097,mijnomgeving,357518080497639,1596500268097,0.0,52.6591818,5.6607253,6.0,11718.0,4.0,4.18,11.0,30.0,357518080497639.0,32.0,0.0,1596500265.0,2533.0,20.73,,EC 308
2020-08-04 00:17:50.324,mijnomgeving,357518080495070,1596500270324,255.0,2.55e-05,2.55e-05,0.0,9136.0,0.0,3.63,23.0,0.0,357518080495070.0,32.0,0.0,1596500267.0,0.0,21.18,,EC 320
2020-08-04 00:17:50.354,mijnomgeving,357518080495070,1596500270354,255.0,2.55e-05,2.55e-05,0.0,9136.0,0.0,3.63,23.0,0.0,357518080495070.0,32.0,0.0,1596500267.0,0.0,21.18,,EC 320
2020-08-04 00:17:57.221,mijnomgeving,357518080163249,1596500277221,3.0,,,,17113.0,,4.18,10.0,,357518080163249.0,32.0,,1596500271.0,712.0,18.27,,EC 212
2020-08-04 00:18:00.104,mijnomgeving,357518080497423,1596500280104,0.0,52.5230178,5.5902275,7.0,27919.0,-11.0,4.17,13.0,208.0,357518080497423.0,32.0,0.0,1596500276.0,3779.0,19.5,,EC 318
2020-08-04 00:18:28.127,mijnomgeving,357518080494875,1596500308127,1.0,52.6579664,5.6150798,5.0,66618.0,12.0,4.21,14.0,24.0,357518080494875.0,32.0,0.0,1596500308.0,1732.0,20.47,,EC 311
2020-08-04 00:18:36.541,mijnomgeving,357518080165368,1596500316541,19.0,52.3396771,4.9107294,4.0,33312676.0,-22.0,4.15,11.0,0.0,357518080165368.0,16.0,0.0,1596500315.0,191.0,21.62,,EC 208
2020-08-04 00:18:48.196,mijnomgeving,357518080495021,1596500328196,1.0,53.1562572,7.0210627,8.0,17118.0,2.0,4.21,11.0,21.0,357518080495021.0,32.0,0.0,1596500325.0,350.0,18.62,,EC 325
2020-08-04 00:19:03.165,mijnomgeving,357518080170889,1596500343165,3.0,52.0142478,4.2953814999999995,5.0,30683.0,-33.0,4.11,10.0,53.0,357518080170889.0,32.0,2.0,1596500341.0,0.0,0.0,,EC 236
2020-08-04 00:19:24.801,mijnomgeving,357518080165475,1596500364801,3.0,52.3720774,4.9249792,6.0,25856117.0,-19.0,4.11,14.0,0.0,357518080165475.0,1.0,0.0,1596500373.0,1.0,19.15,,EC 201
2020-08-04 00:19:39.197,mijnomgeving,357518080203151,1596500379197,2.0,52.4208066,4.8596589,5.0,576922.0,21.0,4.17,12.0,59.0,357518080203151.0,32.0,0.0,1596500380.0,0.0,0.0,,EC Prototype 001
2020-08-04 00:19:46.394,mijnomgeving,357518080495047,1596500386394,1.0,58.8209877,5.7131149,4.0,28814.0,36.0,3.85,21.0,0.0,357518080495047.0,32.0,0.0,1596500382.0,393.0,19.5,,EC 322
2020-08-04 00:19:52.475,mijnomgeving,357518080332265,1596500392475,4.0,52.3919811,4.9374215,6.0,18023.0,-38.0,4.14,10.0,0.0,357518080332265.0,32.0,0.0,1596500390.0,5638.0,20.47,,EC 221
2020-08-04 00:20:15.759,mijnomgeving,357518080164395,1596500415759,5.0,51.898134999999996,4.4233469,5.0,464415.0,-13.0,4.189999999999999,13.0,226.0,357518080164395.0,32.0,0.0,1596500427.0,152.0,21.53,,EC 241
2020-08-04 00:20:37.359,mijnomgeving,357518080495195,1596500437359,0.0,52.3013167,5.3605037,7.0,116118.0,7.0,4.23,11.0,4.0,357518080495195.0,32.0,0.0,1596500426.0,1404.0,21.18,,EC 301
2020-08-04 00:20:57.381,mijnomgeving,357518080494834,1596500457381,0.0,52.4258842,5.4205265,4.0,119718.0,98.0,4.16,11.0,229.0,357518080494834.0,32.0,0.0,1596500448.0,1966.0,20.82,,EC 314
2020-08-04 00:21:51.471,mijnomgeving,357518080494909,1596500511471,255.0,2.55e-05,2.55e-05,0.0,398847.0,0.0,4.04,24.0,0.0,357518080494909.0,1.0,0.0,1596500528.0,0.0,22.67,,EC 329
2020-08-04 00:22:17.479,mijnomgeving,357518080497696,1596500537479,5.0,52.5170005,5.5096943,4.0,6322.0,61.0,4.2,11.0,46.0,357518080497696.0,32.0,0.0,1596500532.0,693.0,19.06,,EC 319
2020-08-04 00:22:30.251,mijnomgeving,357518080495104,1596500550251,1.0,52.3374237,5.5375065,6.0,8118.0,19.0,4.18,11.0,14.0,357518080495104.0,32.0,0.0,1596500546.0,824.0,16.77,,EC 312
2020-08-04 00:22:41.675,mijnomgeving,357518080495526,1596500561675,39.0,59.769069,17.5672957,7.0,909063.0,39.0,3.85,22.0,237.0,357518080495526.0,32.0,2.0,1596500569.0,0.0,21.53,,EC 327
2020-08-04 00:23:04.261,mijnomgeving,357518080330582,1596500584261,9.0,52.3731914,4.9461103,4.0,81019.0,13.0,4.03,15.0,0.0,357518080330582.0,32.0,0.0,1596500580.0,89.0,21.53,,EC 219
2020-08-04 00:23:07.559,mijnomgeving,357518080494768,1596500587559,1.0,52.4165732,5.2265589,4.0,85518.0,-13.0,4.22,15.0,210.0,357518080494768.0,32.0,0.0,1596500589.0,1985.0,20.82,,EC 305
2020-08-04 00:23:41.916,mijnomgeving,357518080166887,1596500621916,4.0,52.2510705,5.0502291,5.0,24590713.0,-7.0,4.189999999999999,11.0,30.0,357518080166887.0,4.0,0.0,1596500618.0,648.0,20.12,,EC 200
2020-08-04 00:23:43.609,mijnomgeving,357518080495534,1596500623609,1.0,52.5326091,5.5930907,5.0,9919.0,-13.0,4.18,14.0,12.0,357518080495534.0,32.0,0.0,1596500620.0,3605.0,19.77,,EC 307
2020-08-04 00:23:47.493,mijnomgeving,357518080328131,1596500627493,13.0,52.3911246,4.9360682,4.0,160233.0,-96.0,4.12,12.0,35.0,357518080328131.0,32.0,0.0,1596500632.0,6041.0,20.29,,EC 230
2020-08-04 00:23:58.213,mijnomgeving,357518080163405,1596500638213,3.0,52.3729625,4.9161359000000004,6.0,27914.0,15.0,4.17,13.0,247.0,357518080163405.0,32.0,0.0,1596500637.0,748.0,21.35,,EC 226
2020-08-04 00:24:40.684,mijnomgeving,357518080495112,1596500680684,1.0,52.8374424,5.7137991,4.0,30617.0,-20.0,4.21,13.0,215.0,357518080495112.0,32.0,0.0,1596500676.0,1654.0,20.12,,EC 306
2020-08-04 00:26:06.382,mijnomgeving,357518080166663,1596500766382,7.0,51.8983427,4.423512,4.0,36927.0,-1.0,4.2,14.0,33.0,357518080166663.0,32.0,0.0,1596500752.0,21.0,21.26,,EC 243
2020-08-04 00:26:18.790,mijnomgeving,357518080494776,1596500778790,1.0,52.3882508,5.5645267,6.0,292518.0,-9.0,4.17,8.0,0.0,357518080494776.0,32.0,0.0,1596500790.0,308.0,14.56,,EC 330
2020-08-04 00:26:23.296,mijnomgeving,357518080330764,1596500783296,255.0,2.55e-05,2.55e-05,0.0,54130.0,0.0,4.189999999999999,21.0,0.0,357518080330764.0,32.0,0.0,1596500779.0,1801.0,24.53,,EC 244
2020-08-04 00:26:24.763,mijnomgeving,357518080494859,1596500784763,0.0,52.5409896,5.588826,5.0,7218.0,0.0,4.16,13.0,209.0,357518080494859.0,32.0,0.0,1596500779.0,3938.0,19.32,,EC 302
2020-08-04 00:27:26.480,mijnomgeving,357518080169006,1596500846480,29.0,,,,257439.0,,3.68,12.0,,357518080169006.0,32.0,,1596500858.0,671.0,19.68,,EC 213
2020-08-04 00:28:25.989,mijnomgeving,357518080494818,1596500905989,4.0,52.8089647,5.7452315,6.0,921.0,62.0,4.189999999999999,11.0,8.0,357518080494818.0,32.0,0.0,1596500900.0,1461.0,20.29,,EC 309
2020-08-04 00:28:59.428,mijnomgeving,357518080200454,1596500939428,6.0,52.3311984,5.0622794,4.0,36173765.0,-68.0,4.11,14.0,0.0,357518080200454.0,16.0,0.0,1596500942.0,0.0,0.0,,EC Prototype 002
2020-08-04 00:29:00.716,mijnomgeving,357518080166580,1596500940716,14.0,52.3602615,4.8157349,6.0,19872.0,2.0,4.13,14.0,231.0,357518080166580.0,32.0,0.0,1596500914.0,746.0,21.35,,EC 224
2020-08-04 00:29:02.045,mijnomgeving,357518080495161,1596500942045,1.0,52.4997132,5.452885,6.0,39611.0,6.0,4.22,12.0,206.0,357518080495161.0,32.0,18.0,1596500941.0,681.0,17.65,,EC 315
2020-08-04 00:29:16.309,mijnomgeving,357518080171390,1596500956309,6.0,52.0320836,5.3035826,4.0,34361166.0,7.0,4.18,8.0,14.0,357518080171390.0,64.0,0.0,1596500975.0,737.0,16.06,,EC 202
2020-08-04 00:30:30.615,mijnomgeving,357518080163173,1596501030615,13.0,52.7180014,6.8409356,4.0,243923.0,-1.0,4.2,10.0,0.0,357518080163173.0,32.0,0.0,1596501037.0,639.0,21.44,,EC 231
2020-08-04 00:31:36.618,mijnomgeving,357518080497662,1596501096618,0.0,59.7643147,17.573328,5.0,1977363.0,1.0,4.24,10.0,233.0,357518080497662.0,32.0,0.0,1596501102.0,460.0,20.12,,EC 328
2020-08-04 00:31:45.307,mijnomgeving,357518080495088,1596501105307,255.0,2.55e-05,2.55e-05,0.0,7223.0,0.0,4.11,24.0,0.0,357518080495088.0,32.0,0.0,1596501294.0,1.0,23.73,7.827,EC 321
2020-08-04 00:31:49.313,mijnomgeving,357518080168917,1596501109313,7.0,52.3407028,4.9256496,7.0,34353040.0,4.0,4.06,10.0,0.0,357518080168917.0,16.0,0.0,1596501095.0,1225.0,21.62,,EC 209
2020-08-04 00:31:53.370,mijnomgeving,357518080167000,1596501113370,20.0,52.1739786,5.0361298,6.0,11730.0,-34.0,4.13,12.0,204.0,357518080167000.0,32.0,0.0,1596501112.0,755.0,21.26,,EC 228
2020-08-04 00:31:59.291,mijnomgeving,357518080495187,1596501119291,7.0,52.6352465,5.8235209,4.0,114325.0,5.0,4.18,11.0,26.0,357518080495187.0,32.0,1.0,1596501119.0,697.0,19.06,,EC 304
2020-08-04 00:32:03.288,mijnomgeving,357518080495682,1596501123288,0.0,52.5494481,5.5881036,5.0,43228.0,-33.0,4.2,14.0,218.0,357518080495682.0,32.0,0.0,1596501102.0,2924.0,19.06,,EC 316
2020-08-04 00:32:13.316,mijnomgeving,357518080495120,1596501133316,1.0,52.3338161,5.3126138,6.0,3618.0,8.0,4.189999999999999,7.0,31.0,357518080495120.0,32.0,0.0,1596501130.0,1419.0,17.3,,EC 303
2020-08-04 00:32:15.295,mijnomgeving,357518080495153,1596501135295,1.0,52.5788293,5.7565621,5.0,36918.0,-100.0,4.189999999999999,13.0,202.0,357518080495153.0,32.0,0.0,1596501135.0,2742.0,20.21,,EC 313
2020-08-04 00:32:34.823,mijnomgeving,357518080495070,1596501154823,103.0,55.715761,13.2218734,4.0,10018.0,207.0,3.63,23.0,58.0,357518080495070.0,32.0,0.0,1596501149.0,0.0,21.18,,EC 320
2020-08-04 00:32:34.849,mijnomgeving,357518080495070,1596501154849,103.0,55.715761,13.2218734,4.0,10018.0,207.0,3.63,23.0,58.0,357518080495070.0,32.0,0.0,1596501149.0,0.0,21.18,,EC 320
2020-08-04 00:32:45.349,mijnomgeving,357518080332257,1596501165349,2.0,51.8982341,4.4233641,6.0,51312.0,4.0,4.15,12.0,0.0,357518080332257.0,32.0,0.0,1596501161.0,465.0,21.35,,EC 240
2020-08-04 00:32:47.589,mijnomgeving,357518080497639,1596501167589,0.0,52.6591996,5.6608305,6.0,12618.0,-14.0,4.17,11.0,0.0,357518080497639.0,32.0,0.0,1596501165.0,2543.0,20.73,,EC 308
2020-08-04 00:32:57.621,mijnomgeving,357518080497423,1596501177621,1.0,52.5230123,5.5902436,7.0,28819.0,-32.0,4.18,13.0,242.0,357518080497423.0,32.0,0.0,1596501176.0,3496.0,19.5,,EC 318
2020-08-04 00:32:58.352,mijnomgeving,357518080163249,1596501178352,3.0,,,,18013.0,,4.18,9.0,,357518080163249.0,32.0,,1596501171.0,711.0,18.27,,EC 212
2020-08-04 00:33:32.287,mijnomgeving,357518080165368,1596501212287,15.0,52.3397309,4.9108468,4.0,33313572.0,-8.0,4.15,12.0,200.0,357518080165368.0,16.0,0.0,1596501211.0,190.0,21.62,,EC 208
2020-08-04 00:33:35.110,mijnomgeving,357518080494875,1596501215110,8.0,52.6579025,5.61485,5.0,67525.0,-37.0,4.2,14.0,35.0,357518080494875.0,32.0,0.0,1596501215.0,1722.0,20.47,,EC 311
2020-08-04 00:33:48.214,mijnomgeving,357518080495021,1596501228214,1.0,53.1562007,7.0209881,8.0,18018.0,-3.0,4.21,11.0,30.0,357518080495021.0,32.0,0.0,1596501225.0,346.0,18.53,,EC 325
2020-08-04 00:34:03.012,mijnomgeving,357518080170889,1596501243012,3.0,52.0146457,4.2956973,5.0,31583.0,-27.0,4.11,10.0,43.0,357518080170889.0,32.0,0.0,1596501241.0,0.0,0.0,,EC 236
2020-08-04 00:34:25.009,mijnomgeving,357518080165475,1596501265009,3.0,52.37221,4.9247176,6.0,25857017.0,-58.0,4.11,13.0,239.0,357518080165475.0,1.0,0.0,1596501273.0,0.0,19.15,,EC 201
2020-08-04 00:34:38.019,mijnomgeving,357518080203151,1596501278019,3.0,52.4209005,4.8601427,6.0,577823.0,-7.0,4.16,12.0,220.0,357518080203151.0,32.0,0.0,1596501281.0,0.0,0.0,,EC Prototype 001
2020-08-04 00:34:45.212,mijnomgeving,357518080495047,1596501285212,1.0,58.8209282,5.7132503,5.0,29714.0,37.0,3.85,21.0,243.0,357518080495047.0,32.0,0.0,1596501282.0,388.0,19.5,,EC 322
2020-08-04 00:34:51.620,mijnomgeving,357518080332265,1596501291620,3.0,52.3922194,4.9373488,6.0,18922.0,0.0,4.14,10.0,0.0,357518080332265.0,32.0,0.0,1596501289.0,5634.0,20.38,,EC 221
2020-08-04 00:35:39.462,mijnomgeving,357518080495195,1596501339462,0.0,52.3012134,5.3604766,7.0,117018.0,6.0,4.24,10.0,23.0,357518080495195.0,32.0,0.0,1596501326.0,1402.0,21.18,,EC 301
2020-08-04 00:35:41.041,mijnomgeving,357518080164395,1596501341041,6.0,51.8975856,4.4182085,4.0,465316.0,129.0,4.18,13.0,200.0,357518080164395.0,32.0,0.0,1596501328.0,153.0,21.53,,EC 241
2020-08-04 00:36:30.576,mijnomgeving,357518080494834,1596501390576,27.0,52.4257676,5.4208457,8.0,120644.0,2.0,4.16,12.0,45.0,357518080494834.0,32.0,0.0,1596501374.0,1970.0,20.73,,EC 314
2020-08-04 00:36:51.582,mijnomgeving,357518080494909,1596501411582,255.0,2.55e-05,2.55e-05,0.0,399747.0,0.0,4.04,24.0,0.0,357518080494909.0,1.0,0.0,1596501428.0,1.0,22.67,,EC 329
