datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-03-27 00:17:11.547,mijnomgeving,357518080495161,1585268231547,28.0,52.499658,5.4528201,6.0,7878651.0,-7.0,4.189999999999999,3.0,221.0,357518080495161.0,32.0,0.0,1585268230.0,991.0,9.54,,EC 315
2020-03-27 00:17:25.636,mijnomgeving,357518080166754,1585268245636,4.0,52.3537021,4.9248909,4.0,22497350.0,0.0,4.17,4.0,239.0,357518080166754.0,16.0,0.0,1585268261.0,854.0,10.24,,EC 204
2020-03-27 00:18:24.909,mijnomgeving,357518080495187,1585268304909,0.0,52.6354695,5.8236682,5.0,99919.0,-12.0,4.23,3.0,26.0,357518080495187.0,32.0,2.0,1585268307.0,697.0,9.01,,EC 304
2020-03-27 00:19:00.764,mijnomgeving,357518080495534,1585268340764,1.0,52.5326522,5.5930874,10.0,17118.0,-2.0,4.22,2.0,6.0,357518080495534.0,32.0,0.0,1585268334.0,3528.0,9.72,,EC 307
2020-03-27 00:20:48.573,mijnomgeving,357518080497662,1585268448573,1.0,52.2261407,5.1746356,9.0,87334.0,19.0,4.22,4.0,8.0,357518080497662.0,32.0,0.0,1585268439.0,174.0,8.92,,EC 328
2020-03-27 00:20:59.484,mijnomgeving,357518080495146,1585268459484,1.0,52.386973,5.3122614,6.0,29718.0,0.0,4.17,1.0,41.0,357518080495146.0,32.0,0.0,1585268448.0,1962.0,10.16,,EC 317
2020-03-27 00:20:59.542,mijnomgeving,357518080494826,1585268459542,0.0,52.2259866,5.1745478,6.0,176418.0,43.0,4.18,3.0,20.0,357518080494826.0,32.0,0.0,1585268456.0,166.0,8.39,,EC 323
2020-03-27 00:21:16.388,mijnomgeving,357518080170889,1585268476388,1.0,52.0146258,4.2955685,7.0,2711.0,-6.0,4.189999999999999,0.0,0.0,357518080170889.0,32.0,0.0,1585268474.0,1170.0,12.71,,EC 236
2020-03-27 00:21:25.746,mijnomgeving,357518080495112,1585268485746,1.0,52.8374918,5.7139146,4.0,33318.0,-14.0,4.2,2.0,206.0,357518080495112.0,32.0,0.0,1585268482.0,2017.0,10.33,,EC 306
2020-03-27 00:21:31.585,mijnomgeving,357518080494982,1585268491585,1.0,52.2261817,5.1747144,7.0,76518.0,14.0,4.17,2.0,0.0,357518080494982.0,32.0,0.0,1585268492.0,166.0,8.57,,EC 326
2020-03-27 00:21:36.636,mijnomgeving,357518080494909,1585268496636,1.0,52.2260922,5.1746737,5.0,94518.0,27.0,4.17,0.0,11.0,357518080494909.0,32.0,0.0,1585268497.0,169.0,8.66,,EC 329
2020-03-27 00:21:40.680,mijnomgeving,357518080495021,1585268500680,10.0,53.1564362,7.0209272,4.0,24336.0,-13.0,3.8,13.0,205.0,357518080495021.0,32.0,1.0,1585268497.0,0.0,14.74,,EC 325
2020-03-27 00:21:42.510,mijnomgeving,357518080332257,1585268502510,1.0,51.8982503,4.4232851,17.0,42.0,-3.0,4.07,6.0,0.0,357518080332257.0,32.0,0.0,1585268495.0,811.0,10.77,,EC 240
2020-03-27 00:21:49.528,mijnomgeving,357518080171390,1585268509528,2.0,52.0319417,5.3035288,7.0,23128240.0,-17.0,4.18,2.0,0.0,357518080171390.0,64.0,0.0,1585268518.0,853.0,9.1,,EC 202
2020-03-27 00:21:51.553,mijnomgeving,357518080164395,1585268511553,6.0,51.8982739,4.4233277,5.0,97215.0,23.0,4.18,4.0,0.0,357518080164395.0,32.0,0.0,1585268500.0,1900.0,11.04,,EC 241
2020-03-27 00:22:48.872,mijnomgeving,357518080495203,1585268568872,11.0,52.2261915,5.1744596,4.0,89128.0,-14.0,4.17,2.0,52.0,357518080495203.0,32.0,0.0,1585268570.0,166.0,9.01,,EC 324
2020-03-27 00:22:54.608,mijnomgeving,357518080167000,1585268574608,3.0,52.1743758,5.0358329,6.0,1812.0,41.0,4.13,3.0,241.0,357518080167000.0,32.0,0.0,1585268572.0,628.0,10.07,,EC 228
2020-03-27 00:23:16.368,mijnomgeving,357518080200454,1585268596368,2.0,52.3313038,5.0624969,7.0,24940866.0,10.0,4.13,1.0,0.0,357518080200454.0,16.0,0.0,1585268614.0,1381.0,9.72,,EC Prototype 002
2020-03-27 00:23:33.367,mijnomgeving,357518080163249,1585268613367,4.0,,,,25214.0,,4.18,3.0,,357518080163249.0,32.0,,1585268610.0,771.0,10.6,,EC 212
2020-03-27 00:23:48.897,mijnomgeving,357518080494875,1585268628897,1.0,52.6577944,5.6149536,7.0,2718.0,-28.0,4.2,2.0,217.0,357518080494875.0,32.0,0.0,1585268625.0,2084.0,10.07,,EC 311
2020-03-27 00:23:52.760,mijnomgeving,357518080163405,1585268632760,15.0,52.3724068,4.9156607999999995,4.0,34225.0,24.0,4.21,3.0,245.0,357518080163405.0,32.0,0.0,1585268627.0,4248.0,9.98,,EC 226
2020-03-27 00:24:07.896,mijnomgeving,357518080495682,1585268647896,1.0,52.5494552,5.5880141,6.0,65719.0,-65.0,4.25,0.0,211.0,357518080495682.0,32.0,0.0,1585268647.0,2754.0,9.98,,EC 316
2020-03-27 00:24:41.124,mijnomgeving,357518080495047,1585268681124,1.0,52.2261254,5.1746432,6.0,4518.0,28.0,4.18,3.0,27.0,357518080495047.0,32.0,0.0,1585268674.0,171.0,8.66,,EC 322
2020-03-27 00:24:41.166,mijnomgeving,357518080494834,1585268681166,0.0,52.4258991,5.4205271,4.0,15318.0,-1.0,4.16,1.0,14.0,357518080494834.0,32.0,9.0,1585268668.0,1452.0,10.51,,EC 314
2020-03-27 00:24:59.322,mijnomgeving,357518080168917,1585268699322,2.0,52.3407931,4.9257549,5.0,23120108.0,4.0,4.07,1.0,0.0,357518080168917.0,16.0,0.0,1585268709.0,2.0,6.54,,EC 209
2020-03-27 00:25:14.169,mijnomgeving,357518080203151,1585268714169,3.0,52.4205857,4.860218,5.0,23092240.0,-37.0,4.22,2.0,0.0,357518080203151.0,16.0,0.0,1585268716.0,129.0,9.89,,EC Prototype 001
2020-03-27 00:25:26.539,mijnomgeving,357518080332265,1585268726539,2.0,52.3921769,4.9374925,4.0,93612.0,-13.0,3.89,0.0,0.0,357518080332265.0,32.0,0.0,1585268723.0,1993.0,10.51,,EC 221
2020-03-27 00:25:50.554,mijnomgeving,357518080494859,1585268750554,1.0,52.5409878,5.5887884,6.0,918.0,-7.0,4.15,0.0,211.0,357518080494859.0,32.0,0.0,1585268735.0,3069.0,10.42,,EC 302
2020-03-27 00:26:11.486,mijnomgeving,357518080495153,1585268771486,1.0,52.5789377,5.7568703,6.0,11718.0,-21.0,4.189999999999999,4.0,14.0,357518080495153.0,32.0,0.0,1585268766.0,2601.0,9.98,,EC 313
2020-03-27 00:26:16.082,mijnomgeving,357518080495120,1585268776082,0.0,52.3338304,5.3124075,4.0,13518.0,-53.0,4.189999999999999,-2.0,0.0,357518080495120.0,32.0,0.0,1585268769.0,1566.0,9.63,,EC 303
2020-03-27 00:26:40.751,mijnomgeving,357518080166960,1585268800751,46.0,52.7140799,6.8789206,8.0,61256.0,-11.0,4.22,1.0,3.0,357518080166960.0,32.0,0.0,1585268800.0,548.0,9.63,,EC 232
2020-03-27 00:26:57.221,mijnomgeving,357518080165368,1585268817221,7.0,52.3397549,4.9110239,5.0,22080654.0,1.0,3.95,2.0,0.0,357518080165368.0,16.0,0.0,1585268813.0,1466.0,10.16,,EC 208
2020-03-27 00:27:04.441,mijnomgeving,357518080497639,1585268824441,0.0,52.659204,5.6608507,6.0,14418.0,0.0,4.21,1.0,52.0,357518080497639.0,32.0,0.0,1585268804.0,2655.0,9.8,,EC 308
2020-03-27 00:27:08.005,mijnomgeving,357518080328131,1585268828005,3.0,52.3866524,4.9176389,4.0,14413.0,-18.0,4.09,3.0,210.0,357518080328131.0,32.0,0.0,1585268826.0,56.0,9.36,,EC 230
2020-03-27 00:27:33.817,mijnomgeving,357518080166663,1585268853817,3.0,51.898217,4.423355,7.0,17114.0,3.0,4.189999999999999,3.0,0.0,357518080166663.0,32.0,1.0,1585268846.0,1234.0,10.77,,EC 243
2020-03-27 00:27:36.915,mijnomgeving,357518080330582,1585268856915,9.0,52.3730428,4.9461694,4.0,87336.0,2.0,4.14,5.0,54.0,357518080330582.0,32.0,0.0,1585268854.0,3474.0,10.51,,EC 219
2020-03-27 00:27:49.098,mijnomgeving,357518080497696,1585268869098,0.0,52.5172722,5.5094743,6.0,40517.0,-1.0,4.16,0.0,0.0,357518080497696.0,32.0,0.0,1585268867.0,1155.0,9.98,,EC 319
2020-03-27 00:27:57.104,mijnomgeving,357518080495088,1585268877104,255.0,2.55e-05,2.55e-05,0.0,26122.0,0.0,4.18,21.0,0.0,357518080495088.0,32.0,0.0,1585268892.0,587.0,24.17,28.775,EC 321
2020-03-27 00:29:02.291,mijnomgeving,357518080494768,1585268942291,1.0,52.4164088,5.2269853,7.0,41418.0,18.0,4.189999999999999,2.0,237.0,357518080494768.0,32.0,0.0,1585268939.0,2050.0,10.51,,EC 305
2020-03-27 00:29:18.311,mijnomgeving,357518080494776,1585268958311,1.0,52.2260351,5.1745179,7.0,116118.0,39.0,4.16,2.0,33.0,357518080494776.0,32.0,0.0,1585268959.0,181.0,8.66,,EC 330
2020-03-27 00:29:28.285,mijnomgeving,357518080497423,1585268968285,1.0,52.523022,5.5902724,5.0,36918.0,-7.0,4.17,0.0,200.0,357518080497423.0,32.0,0.0,1585268950.0,3570.0,9.72,,EC 318
2020-03-27 00:29:35.619,mijnomgeving,357518080166580,1585268975619,8.0,52.360841,4.8159509,4.0,162017.0,-34.0,4.18,4.0,0.0,357518080166580.0,32.0,0.0,1585268978.0,656.0,9.98,,EC 224
2020-03-27 00:29:48.304,mijnomgeving,357518080495526,1585268988304,1.0,52.2261409,5.1746592,8.0,36018.0,16.0,4.15,1.0,0.0,357518080495526.0,32.0,0.0,1585268986.0,179.0,8.39,,EC 327
2020-03-27 00:29:52.290,mijnomgeving,357518080494818,1585268992290,1.0,52.8091058,5.7452438,9.0,36918.0,-6.0,4.22,-1.0,5.0,357518080494818.0,32.0,0.0,1585268990.0,1784.0,10.42,,EC 309
2020-03-27 00:30:00.112,mijnomgeving,357518080165475,1585269000112,2.0,52.371972,4.9252976,6.0,14624152.0,-11.0,4.16,3.0,2.0,357518080165475.0,1.0,0.0,1585269006.0,3281.0,9.72,,EC 201
2020-03-27 00:30:06.855,mijnomgeving,357518080330764,1585269006855,7.0,51.8209827,4.6111344,6.0,14418.0,34.0,4.07,4.0,216.0,357518080330764.0,32.0,0.0,1585269004.0,756.0,7.86,,EC 244
2020-03-27 00:30:30.555,mijnomgeving,357518080163173,1585269030555,4.0,52.721863,6.8192558,5.0,44113.0,40.0,4.13,-2.0,51.0,357518080163173.0,32.0,0.0,1585269029.0,524.0,9.36,,EC 231
2020-03-27 00:31:50.595,mijnomgeving,357518080495104,1585269110595,1.0,52.337468,5.5373198,4.0,175518.0,-45.0,4.1,5.0,254.0,357518080495104.0,32.0,0.0,1585269087.0,824.0,10.16,,EC 312
2020-03-27 00:31:57.693,mijnomgeving,357518080495161,1585269117693,2.0,52.4997076,5.452736,6.0,7879525.0,-2.0,4.189999999999999,3.0,20.0,357518080495161.0,32.0,0.0,1585269104.0,993.0,9.54,,EC 315
2020-03-27 00:32:06.612,mijnomgeving,357518080166887,1585269126612,2.0,52.2510468,5.05025,7.0,13358753.0,-5.0,3.98,0.0,255.0,357518080166887.0,4.0,0.0,1585269126.0,810.0,11.04,,EC 200
2020-03-27 00:32:44.021,mijnomgeving,357518080166754,1585269164021,22.0,52.3539928,4.9246521,4.0,22498268.0,-99.0,4.17,4.0,0.0,357518080166754.0,16.0,0.0,1585269179.0,855.0,10.24,,EC 204
2020-03-27 00:33:25.066,mijnomgeving,357518080495187,1585269205066,1.0,52.6351648,5.8234852,5.0,100819.0,9.0,4.23,2.0,2.0,357518080495187.0,32.0,0.0,1585269207.0,697.0,9.01,,EC 304
2020-03-27 00:34:01.103,mijnomgeving,357518080495534,1585269241103,1.0,52.5326942,5.5930837,11.0,18018.0,-1.0,4.22,2.0,5.0,357518080495534.0,32.0,0.0,1585269234.0,3520.0,9.72,,EC 307
2020-03-27 00:35:23.300,mijnomgeving,357518080497662,1585269323300,1.0,52.2261352,5.1746351,9.0,88218.0,19.0,4.22,3.0,243.0,357518080497662.0,32.0,0.0,1585269323.0,179.0,8.75,,EC 328
2020-03-27 00:35:50.323,mijnomgeving,357518080495146,1585269350323,1.0,52.3869848,5.3120928,6.0,30618.0,3.0,4.17,1.0,30.0,357518080495146.0,32.0,0.0,1585269348.0,1958.0,10.16,,EC 317
2020-03-27 00:35:51.268,mijnomgeving,357518080494826,1585269351268,0.0,52.226103,5.1746685,6.0,177318.0,40.0,4.17,3.0,17.0,357518080494826.0,32.0,0.0,1585269356.0,165.0,8.31,,EC 323
2020-03-27 00:36:16.557,mijnomgeving,357518080170889,1585269376557,2.0,52.0146251,4.295567,7.0,3611.0,7.0,4.189999999999999,0.0,0.0,357518080170889.0,32.0,0.0,1585269374.0,1192.0,12.71,,EC 236
2020-03-27 00:36:27.638,mijnomgeving,357518080332257,1585269387638,3.0,51.8981952,4.4233307,16.0,912.0,2.0,4.1,3.0,29.0,357518080332257.0,32.0,0.0,1585269365.0,772.0,10.77,,EC 240
2020-03-27 00:36:34.353,mijnomgeving,357518080494982,1585269394353,1.0,52.2261425,5.1746971,7.0,77418.0,24.0,4.18,2.0,0.0,357518080494982.0,32.0,0.0,1585269392.0,168.0,8.39,,EC 326
2020-03-27 00:36:34.405,mijnomgeving,357518080495112,1585269394405,1.0,52.837575,5.7136235,4.0,34218.0,-8.0,4.2,3.0,57.0,357518080495112.0,32.0,0.0,1585269382.0,2013.0,10.33,,EC 306
2020-03-27 00:36:52.454,mijnomgeving,357518080164395,1585269412454,14.0,51.8981162,4.4233569,7.0,98123.0,-14.0,4.18,3.0,0.0,357518080164395.0,32.0,0.0,1585269408.0,1823.0,11.04,,EC 241
2020-03-27 00:36:54.229,mijnomgeving,357518080494909,1585269414229,1.0,52.2261863,5.1746152,5.0,95418.0,0.0,4.17,0.0,234.0,357518080494909.0,32.0,0.0,1585269397.0,169.0,8.48,,EC 329
2020-03-27 00:36:59.579,mijnomgeving,357518080495021,1585269419579,26.0,53.1565055,7.0209709,5.0,25252.0,5.0,3.79,13.0,242.0,357518080495021.0,32.0,2.0,1585269413.0,1.0,14.65,,EC 325
2020-03-27 00:37:46.847,mijnomgeving,357518080495203,1585269466847,7.0,52.2261736,5.1736224,4.0,90024.0,-31.0,4.17,3.0,204.0,357518080495203.0,32.0,4.0,1585269466.0,167.0,8.83,,EC 324
