datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-05-09 00:08:21.352,mijnomgeving,357518080497696,1588982901352,1.0,52.5173374,5.5094213,6.0,120618.0,-24.0,4.22,10.0,0.0,357518080497696.0,32.0,0.0,1588982905.0,1230.0,16.33,,EC 319
2020-05-09 00:08:34.142,mijnomgeving,357518080171051,1588982914142,85.0,52.2064258,6.8818035,6.0,25295.0,44.0,3.71,22.0,204.0,357518080171051.0,32.0,0.0,1588982913.0,1.0,22.67,,EC 223
2020-05-09 00:08:50.351,mijnomgeving,357518080167000,1588982930351,26.0,52.1739792,5.0357796,6.0,230436.0,65.0,4.13,12.0,0.0,357518080167000.0,32.0,0.0,1588982939.0,634.0,16.59,,EC 228
2020-05-09 00:08:57.969,mijnomgeving,357518080164395,1588982937969,7.0,51.8981764,4.423237,4.0,232217.0,8.0,4.189999999999999,12.0,0.0,357518080164395.0,32.0,0.0,1588982944.0,6408.0,16.59,,EC 241
2020-05-09 00:09:26.750,mijnomgeving,357518080165368,1588982966750,13.0,52.339874,4.9107714,4.0,25794972.0,-8.0,4.189999999999999,10.0,7.0,357518080165368.0,16.0,3.0,1588982975.0,1965.0,17.47,,EC 208
2020-05-09 00:10:15.613,mijnomgeving,357518080494982,1588983015613,255.0,2.55e-05,2.55e-05,0.0,51438.0,0.0,3.88,24.0,0.0,357518080494982.0,32.0,0.0,1588983015.0,0.0,21.53,,EC 326
2020-05-09 00:10:38.586,mijnomgeving,357518080497639,1588983038586,1.0,52.6589294,5.6609081,5.0,143118.0,-5.0,4.18,11.0,10.0,357518080497639.0,32.0,0.0,1588983041.0,2687.0,18.18,,EC 308
2020-05-09 00:10:48.947,mijnomgeving,357518080166663,1588983048947,21.0,51.8982387,4.4232672,5.0,4532.0,6.0,4.21,12.0,0.0,357518080166663.0,32.0,0.0,1588983045.0,12.0,16.33,,EC 243
2020-05-09 00:10:55.592,mijnomgeving,357518080495187,1588983055592,1.0,52.6350691,5.8233306,4.0,9018.0,2.0,4.21,11.0,255.0,357518080495187.0,32.0,1.0,1588983053.0,665.0,17.03,,EC 304
2020-05-09 00:11:05.587,mijnomgeving,357518080495682,1588983065587,0.0,52.5495061,5.5882043,5.0,2728.0,-4.0,4.189999999999999,8.0,5.0,357518080495682.0,32.0,0.0,1588983058.0,4069.0,17.83,,EC 316
2020-05-09 00:11:08.557,mijnomgeving,357518080494826,1588983068557,255.0,2.55e-05,2.55e-05,0.0,21747.0,0.0,3.91,24.0,0.0,357518080494826.0,32.0,0.0,1588983063.0,0.0,21.35,,EC 323
2020-05-09 00:11:22.998,mijnomgeving,357518080332257,1588983082998,2.0,51.8981674,4.4232818,5.0,81913.0,-3.0,4.16,11.0,0.0,357518080332257.0,32.0,0.0,1588983079.0,2666.0,16.42,,EC 240
2020-05-09 00:11:32.645,mijnomgeving,357518080494859,1588983092645,1.0,52.5409944,5.588812,8.0,45928.0,-6.0,4.15,7.0,41.0,357518080494859.0,32.0,0.0,1588983092.0,5144.0,17.74,,EC 302
2020-05-09 00:11:51.469,mijnomgeving,357518080163173,1588983111469,17.0,52.7180974,6.8408532,5.0,17128.0,-1.0,4.22,4.0,0.0,357518080163173.0,32.0,0.0,1588983107.0,358.0,16.33,,EC 231
2020-05-09 00:12:00.012,mijnomgeving,357518080163249,1588983120012,5.0,,,,1815.0,,4.18,11.0,,357518080163249.0,32.0,,1588983116.0,967.0,17.47,,EC 212
2020-05-09 00:12:00.780,mijnomgeving,357518080165475,1588983120780,6.0,52.3721141,4.9251865,6.0,18338463.0,-32.0,4.16,11.0,247.0,357518080165475.0,1.0,0.0,1588983135.0,4124.0,16.42,,EC 201
2020-05-09 00:12:08.427,mijnomgeving,357518080169006,1588983128427,24.0,,,,278134.0,,4.17,7.0,,357518080169006.0,32.0,,1588983140.0,522.0,19.06,,EC 213
2020-05-09 00:13:49.880,mijnomgeving,357518080166580,1588983229880,5.0,52.360412,4.8155689,5.0,186346.0,-26.0,4.17,12.0,255.0,357518080166580.0,32.0,0.0,1588983236.0,571.0,17.38,,EC 224
2020-05-09 00:14:19.489,mijnomgeving,357518080494875,1588983259489,28.0,52.6578924,5.6149816,7.0,39645.0,-4.0,4.2,13.0,20.0,357518080494875.0,32.0,0.0,1588983257.0,1798.0,16.33,,EC 311
2020-05-09 00:14:20.413,mijnomgeving,357518080494768,1588983260413,13.0,52.4165907,5.2267115,6.0,3630.0,-4.0,4.189999999999999,11.0,55.0,357518080494768.0,32.0,0.0,1588983256.0,2549.0,17.74,,EC 305
2020-05-09 00:14:49.435,mijnomgeving,357518080166887,1588983289435,4.0,52.2510458,5.0502143,6.0,17073060.0,28.0,4.189999999999999,11.0,8.0,357518080166887.0,4.0,0.0,1588983303.0,848.0,18.97,,EC 200
2020-05-09 00:14:51.016,mijnomgeving,357518080163405,1588983291016,6.0,52.3730644,4.9164277,4.0,85516.0,36.0,4.22,11.0,0.0,357518080163405.0,32.0,0.0,1588983293.0,5746.0,15.36,,EC 226
2020-05-09 00:14:51.545,mijnomgeving,357518080166754,1588983291545,2.0,52.3538355,4.9248782,6.0,26212555.0,4.0,4.14,11.0,0.0,357518080166754.0,16.0,0.0,1588983310.0,1331.0,17.38,,EC 204
2020-05-09 00:15:09.583,mijnomgeving,357518080170889,1588983309583,29.0,52.0145662,4.2955373,8.0,20739.0,-7.0,4.189999999999999,10.0,245.0,357518080170889.0,32.0,0.0,1588983308.0,1458.0,16.59,,EC 236
2020-05-09 00:15:10.476,mijnomgeving,357518080494818,1588983310476,26.0,52.8090273,5.7452961,4.0,100843.0,-24.0,4.189999999999999,10.0,232.0,357518080494818.0,32.0,0.0,1588983312.0,1694.0,17.21,,EC 309
2020-05-09 00:15:28.556,mijnomgeving,357518080497423,1588983328556,1.0,52.5230056,5.5902623,7.0,19827.0,-9.0,4.17,8.0,15.0,357518080497423.0,32.0,0.0,1588983324.0,4816.0,17.74,,EC 318
2020-05-09 00:16:19.581,mijnomgeving,357518080495146,1588983379581,1.0,52.3869759,5.3122533,8.0,56718.0,-1.0,4.18,9.0,33.0,357518080495146.0,32.0,0.0,1588983378.0,2150.0,18.27,,EC 317
2020-05-09 00:17:03.594,mijnomgeving,357518080495112,1588983423594,1.0,52.8374195,5.7140197,7.0,6318.0,-7.0,4.21,11.0,223.0,357518080495112.0,32.0,0.0,1588983419.0,1831.0,16.59,,EC 306
2020-05-09 00:17:30.054,mijnomgeving,357518080332240,1588983450054,6.0,52.2147712,6.871454,4.0,193516.0,-25.0,4.13,22.0,251.0,357518080332240.0,16.0,0.0,1588983457.0,611.0,20.91,,EC 225
2020-05-09 00:17:34.172,mijnomgeving,357518080330764,1588983454172,4.0,51.82095,4.6113747,6.0,20714.0,24.0,4.12,13.0,242.0,357518080330764.0,32.0,2.0,1588983451.0,1101.0,15.97,,EC 244
2020-05-09 00:18:54.736,mijnomgeving,357518080495047,1588983534736,255.0,2.55e-05,2.55e-05,0.0,109938.0,0.0,3.9,23.0,0.0,357518080495047.0,32.0,0.0,1588983536.0,0.0,21.62,,EC 322
2020-05-09 00:19:18.748,mijnomgeving,357518080497662,1588983558748,255.0,2.55e-05,2.55e-05,0.0,58638.0,0.0,3.96,23.0,0.0,357518080497662.0,32.0,0.0,1588983558.0,1.0,21.7,,EC 328
2020-05-09 00:19:28.622,mijnomgeving,357518080171390,1588983568622,3.0,52.0321356,5.3033307,5.0,26843448.0,2.0,4.18,7.0,231.0,357518080171390.0,64.0,0.0,1588983570.0,538.0,15.45,,EC 202
2020-05-09 00:19:34.623,mijnomgeving,357518080200454,1588983574623,8.0,52.3309162,5.06265,5.0,28656021.0,21.0,4.13,11.0,247.0,357518080200454.0,16.0,0.0,1588983588.0,4114.0,16.24,,EC Prototype 002
2020-05-09 00:19:44.439,mijnomgeving,357518080328131,1588983584439,5.0,52.3917113,4.9361049999999995,4.0,160215.0,2.0,4.13,10.0,214.0,357518080328131.0,32.0,0.0,1588983589.0,4996.0,17.3,,EC 230
2020-05-09 00:19:48.999,mijnomgeving,357518080332265,1588983588999,3.0,52.3921834,4.9374552,4.0,71113.0,11.0,4.14,9.0,0.0,357518080332265.0,32.0,0.0,1588983590.0,4548.0,17.83,,EC 221
2020-05-09 00:20:09.771,mijnomgeving,357518080495153,1588983609771,25.0,52.5790073,5.7567275,5.0,31542.0,-19.0,4.189999999999999,12.0,0.0,357518080495153.0,32.0,0.0,1588983606.0,2702.0,16.59,,EC 313
2020-05-09 00:20:09.842,mijnomgeving,357518080494776,1588983609842,255.0,2.55e-05,2.55e-05,0.0,38838.0,0.0,3.91,23.0,0.0,357518080494776.0,32.0,0.0,1588983607.0,0.0,21.53,,EC 330
2020-05-09 00:20:16.769,mijnomgeving,357518080495161,1588983616769,33.0,52.4996996,5.4529794,4.0,51343.0,-10.0,4.189999999999999,11.0,9.0,357518080495161.0,32.0,0.0,1588983607.0,1026.0,17.03,,EC 315
2020-05-09 00:20:30.776,mijnomgeving,357518080495534,1588983630776,1.0,52.5327212,5.5930972,12.0,62127.0,-6.0,4.21,9.0,222.0,357518080495534.0,32.0,0.0,1588983631.0,3653.0,17.3,,EC 307
2020-05-09 00:20:35.847,mijnomgeving,357518080495088,1588983635847,255.0,2.55e-05,2.55e-05,0.0,519341.0,0.0,4.24,22.0,0.0,357518080495088.0,32.0,0.0,1588983713.0,528.0,24.35,28.724,EC 321
2020-05-09 00:20:54.872,mijnomgeving,357518080495526,1588983654872,255.0,2.55e-05,2.55e-05,0.0,141438.0,0.0,3.89,23.0,0.0,357518080495526.0,32.0,0.0,1588983660.0,0.0,21.44,,EC 327
2020-05-09 00:22:25.841,mijnomgeving,357518080171051,1588983745841,17.0,52.2063931,6.8814215,7.0,26127.0,26.0,3.71,21.0,238.0,357518080171051.0,32.0,0.0,1588983745.0,0.0,22.59,,EC 223
2020-05-09 00:22:26.411,mijnomgeving,357518080168917,1588983746411,2.0,52.340623,4.9255486,4.0,26835315.0,-18.0,4.21,8.0,15.0,357518080168917.0,16.0,0.0,1588983734.0,1181.0,17.12,,EC 209
2020-05-09 00:22:28.596,mijnomgeving,357518080203151,1588983748596,3.0,52.4208711,4.860106,4.0,26807481.0,1.0,4.2,10.0,0.0,357518080203151.0,16.0,0.0,1588983749.0,0.0,0.0,,EC Prototype 001
2020-05-09 00:22:28.930,mijnomgeving,357518080494909,1588983748930,255.0,2.55e-05,2.55e-05,0.0,9147.0,0.0,3.86,23.0,0.0,357518080494909.0,32.0,0.0,1588983747.0,6.0,21.62,,EC 329
2020-05-09 00:22:33.902,mijnomgeving,357518080495104,1588983753902,0.0,52.3374985,5.5374641,11.0,42.0,4.0,4.16,12.0,13.0,357518080495104.0,32.0,0.0,1588983750.0,789.0,16.5,,EC 312
2020-05-09 00:22:35.881,mijnomgeving,357518080495120,1588983755881,1.0,52.3337052,5.3123477,4.0,90017.0,16.0,4.18,6.0,14.0,357518080495120.0,32.0,0.0,1588983756.0,1317.0,13.95,,EC 303
2020-05-09 00:22:36.564,mijnomgeving,357518080330582,1588983756564,5.0,52.373136,4.9460957,5.0,63015.0,13.0,4.14,14.0,0.0,357518080330582.0,32.0,0.0,1588983754.0,1341.0,16.68,,EC 219
2020-05-09 00:23:21.986,mijnomgeving,357518080497696,1588983801986,1.0,52.5172921,5.509463,6.0,121518.0,-7.0,4.22,9.0,0.0,357518080497696.0,32.0,0.0,1588983805.0,1234.0,16.33,,EC 319
2020-05-09 00:23:50.535,mijnomgeving,357518080167000,1588983830535,26.0,52.1738746,5.0358433,5.0,231336.0,27.0,4.13,12.0,0.0,357518080167000.0,32.0,0.0,1588983839.0,639.0,16.59,,EC 228
2020-05-09 00:24:26.697,mijnomgeving,357518080165368,1588983866697,13.0,52.3398658,4.9107716,4.0,25795873.0,-15.0,4.189999999999999,10.0,0.0,357518080165368.0,16.0,0.0,1588983875.0,1940.0,17.38,,EC 208
2020-05-09 00:25:09.834,mijnomgeving,357518080164395,1588983909834,4.0,51.8982965,4.4233018,4.0,233114.0,-6.0,4.189999999999999,12.0,0.0,357518080164395.0,32.0,0.0,1588983841.0,6441.0,16.59,,EC 241
2020-05-09 00:25:16.128,mijnomgeving,357518080494982,1588983916128,255.0,2.55e-05,2.55e-05,0.0,52338.0,0.0,3.88,24.0,0.0,357518080494982.0,32.0,0.0,1588983916.0,0.0,21.53,,EC 326
2020-05-09 00:25:33.363,mijnomgeving,357518080166663,1588983933363,4.0,51.8982873,4.4231589,5.0,5414.0,-2.0,4.2,12.0,3.0,357518080166663.0,32.0,0.0,1588983927.0,11.0,16.33,,EC 243
2020-05-09 00:25:38.104,mijnomgeving,357518080497639,1588983938104,1.0,52.6591986,5.6609442,5.0,144018.0,18.0,4.189999999999999,11.0,229.0,357518080497639.0,32.0,1.0,1588983941.0,2680.0,18.09,,EC 308
2020-05-09 00:25:57.186,mijnomgeving,357518080494826,1588983957186,255.0,2.55e-05,2.55e-05,0.0,22638.0,0.0,3.91,24.0,0.0,357518080494826.0,32.0,0.0,1588983954.0,0.0,21.35,,EC 323
2020-05-09 00:25:59.122,mijnomgeving,357518080495187,1588983959122,4.0,52.6343875,5.823029,4.0,9921.0,18.0,4.21,12.0,20.0,357518080495187.0,32.0,4.0,1588983956.0,660.0,17.03,,EC 304
2020-05-09 00:26:01.134,mijnomgeving,357518080495682,1588983961134,0.0,52.5494701,5.5882829,5.0,3628.0,-26.0,4.189999999999999,9.0,0.0,357518080495682.0,32.0,0.0,1588983958.0,4082.0,17.74,,EC 316
2020-05-09 00:26:20.512,mijnomgeving,357518080332257,1588983980512,3.0,51.8982999,4.4233268,4.0,82814.0,-37.0,4.16,11.0,42.0,357518080332257.0,32.0,0.0,1588983980.0,2673.0,16.42,,EC 240
2020-05-09 00:26:32.214,mijnomgeving,357518080494859,1588983992214,0.0,52.5409674,5.5888586,8.0,46827.0,-4.0,4.15,7.0,233.0,357518080494859.0,32.0,0.0,1588983991.0,5141.0,17.74,,EC 302
2020-05-09 00:26:46.507,mijnomgeving,357518080169006,1588984006507,2.0,,,,279012.0,,4.17,7.0,,357518080169006.0,32.0,,1588984018.0,525.0,18.97,,EC 213
2020-05-09 00:26:49.998,mijnomgeving,357518080163173,1588984009998,17.0,52.7180932,6.840829,6.0,18028.0,-3.0,4.22,4.0,0.0,357518080163173.0,32.0,0.0,1588984007.0,358.0,16.5,,EC 231
2020-05-09 00:26:58.591,mijnomgeving,357518080163249,1588984018591,3.0,,,,2713.0,,4.17,11.0,,357518080163249.0,32.0,,1588984014.0,968.0,17.38,,EC 212
2020-05-09 00:28:14.708,mijnomgeving,357518080165475,1588984094708,5.0,52.3720502,4.9253064,6.0,18339362.0,42.0,4.17,11.0,246.0,357518080165475.0,1.0,0.0,1588984034.0,4111.0,16.42,,EC 201
2020-05-09 00:28:48.122,mijnomgeving,357518080166580,1588984128122,3.0,52.3604429,4.8154567,4.0,187244.0,15.0,4.17,12.0,0.0,357518080166580.0,32.0,0.0,1588984134.0,573.0,17.38,,EC 224
2020-05-09 00:28:52.350,mijnomgeving,357518080494875,1588984132350,1.0,52.6579653,5.6149456,7.0,40518.0,-28.0,4.2,12.0,239.0,357518080494875.0,32.0,0.0,1588984130.0,1797.0,16.33,,EC 311
2020-05-09 00:29:15.391,mijnomgeving,357518080494768,1588984155391,2.0,52.4166294,5.2271195,6.0,4519.0,11.0,4.189999999999999,11.0,237.0,357518080494768.0,32.0,0.0,1588984145.0,2543.0,17.65,,EC 305
2020-05-09 00:29:42.549,mijnomgeving,357518080170889,1588984182549,2.0,52.0146464,4.2956083,6.0,21612.0,17.0,4.189999999999999,9.0,0.0,357518080170889.0,32.0,0.0,1588984181.0,1403.0,16.59,,EC 236
2020-05-09 00:29:45.390,mijnomgeving,357518080494818,1588984185390,1.0,52.8091206,5.745294,7.0,101718.0,-30.0,4.189999999999999,9.0,12.0,357518080494818.0,32.0,0.0,1588984187.0,1695.0,17.12,,EC 309
2020-05-09 00:29:49.571,mijnomgeving,357518080166887,1588984189571,4.0,52.2509467,5.0502978,7.0,17073960.0,47.0,4.189999999999999,10.0,0.0,357518080166887.0,4.0,0.0,1588984203.0,857.0,18.97,,EC 200
2020-05-09 00:29:51.446,mijnomgeving,357518080166754,1588984191446,2.0,52.3538828,4.9247722,6.0,26213455.0,-9.0,4.14,11.0,249.0,357518080166754.0,16.0,0.0,1588984210.0,1333.0,17.38,,EC 204
2020-05-09 00:30:09.994,mijnomgeving,357518080163405,1588984209994,25.0,52.3729206,4.9160103,7.0,86435.0,3.0,4.22,11.0,243.0,357518080163405.0,32.0,0.0,1588984212.0,5695.0,15.45,,EC 226
2020-05-09 00:30:18.702,mijnomgeving,357518080497423,1588984218702,0.0,52.5229625,5.5903243,7.0,20718.0,-2.0,4.17,8.0,4.0,357518080497423.0,32.0,0.0,1588984215.0,4826.0,17.74,,EC 318
2020-05-09 00:31:19.769,mijnomgeving,357518080495146,1588984279769,0.0,52.3869995,5.3122632,8.0,57618.0,3.0,4.18,9.0,48.0,357518080495146.0,32.0,0.0,1588984278.0,2145.0,18.18,,EC 317
2020-05-09 00:32:03.808,mijnomgeving,357518080495112,1588984323808,1.0,52.8373444,5.7141682,7.0,7217.0,4.0,4.2,11.0,212.0,357518080495112.0,32.0,0.0,1588984319.0,1830.0,16.59,,EC 306
2020-05-09 00:32:29.539,mijnomgeving,357518080332240,1588984349539,6.0,52.2148009,6.8717284,6.0,194415.0,-47.0,4.13,21.0,0.0,357518080332240.0,16.0,0.0,1588984356.0,613.0,20.73,,EC 225
2020-05-09 00:32:35.285,mijnomgeving,357518080330764,1588984355285,5.0,51.8210299,4.6111511,6.0,21615.0,8.0,4.12,13.0,203.0,357518080330764.0,32.0,1.0,1588984352.0,1101.0,15.89,,EC 244
2020-05-09 00:34:02.963,mijnomgeving,357518080495047,1588984442963,255.0,2.55e-05,2.55e-05,0.0,110847.0,0.0,3.89,24.0,0.0,357518080495047.0,32.0,0.0,1588984445.0,0.0,21.62,,EC 322
2020-05-09 00:34:18.955,mijnomgeving,357518080497662,1588984458955,255.0,2.55e-05,2.55e-05,0.0,59538.0,0.0,3.96,23.0,0.0,357518080497662.0,32.0,0.0,1588984458.0,0.0,21.7,,EC 328
2020-05-09 00:34:28.437,mijnomgeving,357518080171390,1588984468437,3.0,52.0318247,5.3035651,6.0,26844348.0,8.0,4.18,7.0,0.0,357518080171390.0,64.0,0.0,1588984470.0,536.0,15.45,,EC 202
2020-05-09 00:34:36.961,mijnomgeving,357518080495161,1588984476961,2.0,52.4994913,5.4529756,4.0,52212.0,2.0,4.189999999999999,10.0,238.0,357518080495161.0,32.0,0.0,1588984476.0,1029.0,16.94,,EC 315
2020-05-09 00:34:42.690,mijnomgeving,357518080328131,1588984482690,3.0,52.3918265,4.9361798,5.0,161113.0,15.0,4.13,9.0,0.0,357518080328131.0,32.0,0.0,1588984487.0,4996.0,17.3,,EC 230
2020-05-09 00:34:45.961,mijnomgeving,357518080495153,1588984485961,1.0,52.5788997,5.7568575,4.0,32418.0,-2.0,4.189999999999999,12.0,240.0,357518080495153.0,32.0,0.0,1588984483.0,2718.0,16.59,,EC 313
2020-05-09 00:35:00.158,mijnomgeving,357518080200454,1588984500158,33.0,52.3312493,5.0624616,10.0,28656946.0,-1.0,4.13,11.0,0.0,357518080200454.0,16.0,0.0,1588984513.0,4207.0,16.15,,EC Prototype 002
2020-05-09 00:35:10.847,mijnomgeving,357518080332265,1588984510847,24.0,52.3921241,4.9373578,5.0,72034.0,-10.0,4.15,9.0,0.0,357518080332265.0,32.0,0.0,1588984511.0,4550.0,17.83,,EC 221
2020-05-09 00:35:18.084,mijnomgeving,357518080494776,1588984518084,255.0,2.55e-05,2.55e-05,0.0,39747.0,0.0,3.91,23.0,0.0,357518080494776.0,32.0,0.0,1588984516.0,0.0,21.53,,EC 330
2020-05-09 00:35:19.968,mijnomgeving,357518080495088,1588984519968,255.0,2.55e-05,2.55e-05,0.0,520224.0,0.0,4.24,22.0,0.0,357518080495088.0,32.0,0.0,1588984596.0,534.0,24.26,27.827,EC 321
2020-05-09 00:35:31.992,mijnomgeving,357518080495534,1588984531992,1.0,52.5327108,5.5930874,12.0,63027.0,-9.0,4.21,9.0,9.0,357518080495534.0,32.0,0.0,1588984531.0,3658.0,17.3,,EC 307
2020-05-09 00:35:54.034,mijnomgeving,357518080495526,1588984554034,255.0,2.55e-05,2.55e-05,0.0,142338.0,0.0,3.88,23.0,0.0,357518080495526.0,32.0,0.0,1588984560.0,0.0,21.44,,EC 327
2020-05-09 00:37:10.139,mijnomgeving,357518080495104,1588984630139,0.0,52.3374344,5.5374205,11.0,918.0,-4.0,4.17,10.0,12.0,357518080495104.0,32.0,0.0,1588984626.0,794.0,16.5,,EC 312
2020-05-09 00:37:13.690,mijnomgeving,357518080203151,1588984633690,4.0,52.4209226,4.8601462,4.0,26808382.0,-38.0,4.2,10.0,9.0,357518080203151.0,16.0,0.0,1588984650.0,0.0,0.0,,EC Prototype 001
2020-05-09 00:37:19.961,mijnomgeving,357518080494909,1588984639961,255.0,2.55e-05,2.55e-05,0.0,10038.0,0.0,3.86,23.0,0.0,357518080494909.0,32.0,0.0,1588984638.0,6.0,21.62,,EC 329
2020-05-09 00:37:21.594,mijnomgeving,357518080168917,1588984641594,3.0,52.3406733,4.9255366,4.0,26836216.0,-6.0,4.21,8.0,0.0,357518080168917.0,16.0,0.0,1588984635.0,1173.0,17.12,,EC 209
2020-05-09 00:37:36.003,mijnomgeving,357518080495120,1588984656003,1.0,52.3337758,5.3125545,4.0,90917.0,7.0,4.18,6.0,201.0,357518080495120.0,32.0,0.0,1588984656.0,1321.0,13.86,,EC 303
2020-05-09 00:37:43.244,mijnomgeving,357518080330582,1588984663244,9.0,52.3728806,4.9461163,5.0,63919.0,62.0,4.14,13.0,221.0,357518080330582.0,32.0,0.0,1588984658.0,1341.0,16.68,,EC 219
