datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-03-10 00:06:09.081,mijnomgeving,357518080169006,1583798769081,28.0,,,,52237.0,,3.64,6.0,,357518080169006.0,32.0,,1583798768.0,953.0,10.51,,EC 213
2020-03-10 00:06:30.007,mijnomgeving,357518080494859,1583798790007,1.0,52.540983,5.5887988,6.0,6318.0,-4.0,4.16,4.0,222.0,357518080494859.0,32.0,0.0,1583798785.0,1862.0,9.8,,EC 302
2020-03-10 00:06:43.900,mijnomgeving,357518080328131,1583798803900,15.0,52.3866872,4.9183473,4.0,24326.0,74.0,3.8200000000000003,5.0,238.0,357518080328131.0,32.0,0.0,1583798803.0,50.0,9.98,,EC 230
2020-03-10 00:07:19.859,mijnomgeving,357518080332257,1583798839859,1.0,51.8982568,4.423356,5.0,14411.0,6.0,4.08,4.0,253.0,357518080332257.0,32.0,0.0,1583798831.0,643.0,9.72,,EC 240
2020-03-10 00:07:22.719,mijnomgeving,357518080166580,1583798842719,5.0,52.360528,4.8156319,5.0,124216.0,-14.0,4.04,4.0,0.0,357518080166580.0,32.0,1.0,1583798741.0,662.0,9.36,,EC 224
2020-03-10 00:07:42.498,mijnomgeving,357518080171390,1583798862498,2.0,52.0318427,5.3034335,6.0,21658539.0,11.0,4.18,5.0,202.0,357518080171390.0,64.0,0.0,1583798869.0,826.0,10.42,,EC 202
2020-03-10 00:07:47.077,mijnomgeving,357518080494834,1583798867077,0.0,52.4257641,5.4210839,6.0,186318.0,-17.0,4.11,4.0,207.0,357518080494834.0,32.0,0.0,1583798865.0,1319.0,10.42,,EC 314
2020-03-10 00:07:51.950,mijnomgeving,357518080495088,1583798871950,255.0,2.55e-05,2.55e-05,0.0,5364.0,0.0,3.93,24.0,0.0,357518080495088.0,32.0,0.0,1583798867.0,0.0,21.18,2.988,EC 321
2020-03-10 00:08:00.141,mijnomgeving,357518080170889,1583798880141,3.0,52.0146555,4.2955497,5.0,76513.0,0.0,4.189999999999999,3.0,0.0,357518080170889.0,32.0,0.0,1583798879.0,1238.0,10.24,,EC 236
2020-03-10 00:08:05.243,mijnomgeving,357518080332265,1583798885243,2.0,52.3923097,4.9371312,8.0,911.0,-22.0,3.7,5.0,0.0,357518080332265.0,32.0,7.0,1583798881.0,1572.0,10.07,,EC 221
2020-03-10 00:08:05.286,mijnomgeving,357518080330764,1583798885286,6.0,51.821006,4.611168,5.0,7216.0,-3.0,3.93,6.0,28.0,357518080330764.0,32.0,0.0,1583798882.0,339.0,9.63,,EC 244
2020-03-10 00:08:57.035,mijnomgeving,357518080495187,1583798937035,28.0,52.6353279,5.8236224,9.0,206144.0,-6.0,4.24,7.0,241.0,357518080495187.0,32.0,0.0,1583798944.0,662.0,9.72,,EC 304
2020-03-10 00:09:16.578,mijnomgeving,357518080166663,1583798956578,25.0,51.8982754,4.4233035,8.0,72934.0,5.0,4.13,5.0,0.0,357518080166663.0,32.0,0.0,1583798948.0,877.0,9.72,,EC 243
2020-03-10 00:09:52.959,mijnomgeving,357518080495112,1583798992959,0.0,52.8374743,5.7139193,7.0,51317.0,-13.0,4.21,6.0,1.0,357518080495112.0,32.0,0.0,1583798989.0,1775.0,10.42,,EC 306
2020-03-10 00:10:40.227,mijnomgeving,357518080494875,1583799040227,54.0,52.6579665,5.6143341,4.0,9971.0,46.0,4.2,7.0,0.0,357518080494875.0,32.0,0.0,1583799036.0,1837.0,10.16,,EC 311
2020-03-10 00:10:42.187,mijnomgeving,357518080495088,1583799042187,255.0,2.55e-05,2.55e-05,0.0,5535.0,0.0,3.93,24.0,0.0,357518080495088.0,32.0,0.0,1583799038.0,0.0,21.18,2.988,EC 321
2020-03-10 00:10:50.519,mijnomgeving,357518080163173,1583799050519,7.0,52.7218301,6.8193705,4.0,29717.0,39.0,3.95,3.0,0.0,357518080163173.0,32.0,0.0,1583799048.0,609.0,9.45,,EC 231
2020-03-10 00:10:58.223,mijnomgeving,357518080494909,1583799058223,24.0,52.2261442,5.1747087,8.0,381641.0,21.0,4.17,4.0,26.0,357518080494909.0,32.0,0.0,1583799073.0,138.0,9.27,,EC 329
2020-03-10 00:11:19.273,mijnomgeving,357518080495146,1583799079273,7.0,52.3869757,5.3123229,4.0,48624.0,-17.0,4.18,5.0,27.0,357518080495146.0,32.0,0.0,1583799077.0,1690.0,10.07,,EC 317
2020-03-10 00:11:20.826,mijnomgeving,357518080167000,1583799080826,2.0,52.1740048,5.036064,6.0,84613.0,-18.0,4.13,4.0,57.0,357518080167000.0,32.0,0.0,1583799081.0,620.0,9.36,,EC 228
2020-03-10 00:11:39.370,mijnomgeving,357518080495203,1583799099370,0.0,52.2261106,5.1746188,5.0,129627.0,30.0,4.17,5.0,251.0,357518080495203.0,32.0,0.0,1583799100.0,135.0,9.54,,EC 324
2020-03-10 00:11:40.319,mijnomgeving,357518080494768,1583799100319,0.0,52.4166468,5.22664,5.0,94518.0,-30.0,4.22,6.0,214.0,357518080494768.0,32.0,0.0,1583799094.0,1289.0,9.98,,EC 305
2020-03-10 00:11:49.162,mijnomgeving,357518080203151,1583799109162,7.0,52.4211591,4.8603368,6.0,21622541.0,-69.0,4.18,5.0,41.0,357518080203151.0,16.0,0.0,1583799095.0,74.0,9.8,,EC Prototype 001
2020-03-10 00:11:54.275,mijnomgeving,357518080163249,1583799114275,2.0,,,,54912.0,,4.17,6.0,,357518080163249.0,32.0,,1583799109.0,529.0,9.98,,EC 212
2020-03-10 00:11:54.829,mijnomgeving,357518080168917,1583799114829,3.0,52.3406888,4.9255654,6.0,21650467.0,-8.0,4.0,4.0,19.0,357518080168917.0,16.0,1.0,1583799120.0,73.0,8.66,,EC 209
2020-03-10 00:12:09.362,mijnomgeving,357518080497423,1583799129362,14.0,52.5230147,5.5902364,9.0,286231.0,-9.0,4.18,5.0,0.0,357518080497423.0,32.0,0.0,1583799110.0,2202.0,10.42,,EC 318
2020-03-10 00:12:14.518,mijnomgeving,357518080330582,1583799134518,3.0,52.3729914,4.9460253,6.0,27913.0,51.0,4.1,6.0,8.0,357518080330582.0,32.0,0.0,1583799133.0,1620.0,9.89,,EC 219
2020-03-10 00:12:19.354,mijnomgeving,357518080497639,1583799139354,9.0,52.6591805,5.6609533,4.0,10826.0,2.0,4.21,7.0,59.0,357518080497639.0,32.0,0.0,1583799135.0,2194.0,10.24,,EC 308
2020-03-10 00:12:19.424,mijnomgeving,357518080494776,1583799139424,16.0,52.2262491,5.1746891999999995,6.0,190833.0,0.0,4.17,5.0,0.0,357518080494776.0,32.0,0.0,1583799143.0,140.0,9.27,,EC 330
2020-03-10 00:12:40.406,mijnomgeving,357518080497662,1583799160406,25.0,52.2261644,5.1746693,8.0,37851.0,15.0,4.21,6.0,255.0,357518080497662.0,32.0,0.0,1583799158.0,146.0,9.54,,EC 328
2020-03-10 00:13:14.574,mijnomgeving,357518080163405,1583799194574,4.0,52.3729272,4.9159701,10.0,3614.0,-4.0,4.14,3.0,47.0,357518080163405.0,32.0,0.0,1583799191.0,1698.0,9.63,,EC 226
2020-03-10 00:13:35.442,mijnomgeving,357518080495526,1583799215442,0.0,52.2261589,5.1745515,6.0,27919.0,0.0,4.15,4.0,214.0,357518080495526.0,32.0,0.0,1583799211.0,140.0,9.1,,EC 327
2020-03-10 00:13:39.436,mijnomgeving,357518080495104,1583799219436,1.0,52.3379039,5.5373493,4.0,67518.0,-14.0,4.12,7.0,0.0,357518080495104.0,32.0,2.0,1583799206.0,807.0,10.69,,EC 312
2020-03-10 00:13:51.427,mijnomgeving,357518080495088,1583799231427,255.0,2.55e-05,2.55e-05,0.0,5724.0,0.0,3.93,24.0,0.0,357518080495088.0,32.0,0.0,1583799227.0,0.0,21.18,2.988,EC 321
2020-03-10 00:14:05.455,mijnomgeving,357518080495682,1583799245455,0.0,52.5494809,5.5881004,5.0,27918.0,-12.0,4.189999999999999,5.0,20.0,357518080495682.0,32.0,0.0,1583799220.0,1824.0,10.24,,EC 316
2020-03-10 00:14:40.521,mijnomgeving,357518080166960,1583799280521,30.0,52.7137758,6.8788812,7.0,124240.0,25.0,3.95,6.0,0.0,357518080166960.0,32.0,0.0,1583799282.0,531.0,9.89,,EC 232
2020-03-10 00:14:42.534,mijnomgeving,357518080495120,1583799282534,0.0,52.3339758,5.3126903,6.0,30618.0,36.0,4.18,4.0,51.0,357518080495120.0,32.0,0.0,1583799278.0,1484.0,9.89,,EC 303
2020-03-10 00:14:45.554,mijnomgeving,357518080495153,1583799285554,1.0,52.5787824,5.7569526,5.0,18918.0,-5.0,4.189999999999999,5.0,225.0,357518080495153.0,32.0,0.0,1583799282.0,2517.0,10.07,,EC 313
2020-03-10 00:14:54.225,mijnomgeving,357518080165368,1583799294225,19.0,52.340087,4.9105619,6.0,20610979.0,-33.0,3.76,4.0,247.0,357518080165368.0,16.0,0.0,1583799216.0,1213.0,9.8,,EC 208
2020-03-10 00:15:18.627,mijnomgeving,357518080495047,1583799318627,0.0,52.2261525,5.1746773,11.0,12619.0,18.0,4.17,5.0,17.0,357518080495047.0,32.0,0.0,1583799314.0,138.0,9.36,,EC 322
2020-03-10 00:15:30.635,mijnomgeving,357518080494826,1583799330635,0.0,52.2260891,5.1746788,7.0,87334.0,11.0,4.18,6.0,11.0,357518080494826.0,32.0,0.0,1583799330.0,129.0,9.1,,EC 323
2020-03-10 00:15:57.673,mijnomgeving,357518080495534,1583799357673,1.0,52.532685,5.5930561,8.0,5418.0,3.0,4.21,6.0,6.0,357518080495534.0,32.0,0.0,1583799354.0,2170.0,10.16,,EC 307
2020-03-10 00:16:13.942,mijnomgeving,357518080165475,1583799373942,10.0,52.3719694,4.9257052,4.0,13154456.0,-10.0,4.12,4.0,221.0,357518080165475.0,1.0,0.0,1583799388.0,1310.0,9.36,,EC 201
2020-03-10 00:16:18.669,mijnomgeving,357518080494982,1583799378669,1.0,52.2261416,5.1747054,6.0,35118.0,22.0,4.17,6.0,33.0,357518080494982.0,32.0,0.0,1583799376.0,140.0,9.1,,EC 326
2020-03-10 00:16:24.684,mijnomgeving,357518080495070,1583799384684,255.0,2.55e-05,2.55e-05,0.0,16347.0,0.0,4.04,23.0,0.0,357518080495070.0,32.0,0.0,1583799380.0,1.0,20.82,,EC 320
2020-03-10 00:16:42.732,mijnomgeving,357518080495088,1583799402732,255.0,2.55e-05,2.55e-05,0.0,5895.0,0.0,3.93,24.0,0.0,357518080495088.0,32.0,0.0,1583799398.0,1.0,21.18,2.988,EC 321
2020-03-10 00:17:16.882,mijnomgeving,357518080497696,1583799436882,1.0,52.5173035,5.5092948,8.0,8117.0,-11.0,4.17,5.0,1.0,357518080497696.0,32.0,0.0,1583799433.0,1053.0,10.51,,EC 319
2020-03-10 00:18:09.862,mijnomgeving,357518080166887,1583799489862,10.0,52.3703699,4.9008633,8.0,11889059.0,18.0,3.6,5.0,8.0,357518080166887.0,4.0,0.0,1583799484.0,29.0,9.45,,EC 200
2020-03-10 00:18:13.805,mijnomgeving,357518080495161,1583799493805,18.0,52.4995178,5.4524723999999996,4.0,6409838.0,20.0,4.2,5.0,35.0,357518080495161.0,32.0,1.0,1583799495.0,932.0,9.72,,EC 315
2020-03-10 00:18:31.854,mijnomgeving,357518080495021,1583799511854,55.0,53.1564773,7.0211547,4.0,2773.0,-14.0,3.95,15.0,12.0,357518080495021.0,32.0,0.0,1583799507.0,0.0,15.71,,EC 325
2020-03-10 00:18:33.785,mijnomgeving,357518080164395,1583799513785,3.0,51.8981623,4.4234137,5.0,96312.0,11.0,4.03,4.0,36.0,357518080164395.0,32.0,0.0,1583799513.0,1128.0,10.07,,EC 241
2020-03-10 00:19:41.934,mijnomgeving,357518080495088,1583799581934,255.0,2.55e-05,2.55e-05,0.0,6075.0,0.0,3.93,24.0,0.0,357518080495088.0,32.0,0.0,1583799578.0,0.0,21.18,2.988,EC 321
2020-03-10 00:20:10.011,mijnomgeving,357518080494818,1583799610011,1.0,52.8090859,5.7449334,6.0,12618.0,15.0,4.22,5.0,46.0,357518080494818.0,32.0,0.0,1583799607.0,1569.0,10.33,,EC 309
2020-03-10 00:20:18.088,mijnomgeving,357518080166754,1583799618088,21.0,52.3538876,4.9248305,7.0,21027666.0,-6.0,4.18,5.0,249.0,357518080166754.0,16.0,0.0,1583798629.0,1112.0,9.98,,EC 204
2020-03-10 00:20:41.874,mijnomgeving,357518080166580,1583799641874,7.0,52.3606277,4.8158258,5.0,125118.0,-21.0,4.04,5.0,10.0,357518080166580.0,32.0,0.0,1583799643.0,663.0,9.36,,EC 224
2020-03-10 00:20:41.886,mijnomgeving,357518080169006,1583799641886,1.0,,,,53110.0,,3.64,6.0,,357518080169006.0,32.0,,1583799641.0,951.0,10.42,,EC 213
2020-03-10 00:21:13.796,mijnomgeving,357518080166754,1583799673796,21.0,52.3538876,4.9248305,7.0,21027666.0,-6.0,4.18,5.0,249.0,357518080166754.0,16.0,0.0,1583798629.0,1112.0,9.98,,EC 204
2020-03-10 00:21:14.767,mijnomgeving,357518080166754,1583799674767,2.0,52.3539691,4.9247548,4.0,21028547.0,-26.0,4.18,5.0,0.0,357518080166754.0,16.0,0.0,1583799509.0,1108.0,9.98,,EC 204
2020-03-10 00:21:30.096,mijnomgeving,357518080494859,1583799690096,1.0,52.5409835,5.5887966,6.0,7218.0,-3.0,4.16,4.0,229.0,357518080494859.0,32.0,0.0,1583799685.0,1868.0,9.89,,EC 302
2020-03-10 00:21:38.096,mijnomgeving,357518080328131,1583799698096,9.0,52.3864846,4.9190234,4.0,25220.0,79.0,3.81,5.0,239.0,357518080328131.0,32.0,0.0,1583799696.0,48.0,9.98,,EC 230
2020-03-10 00:22:42.362,mijnomgeving,357518080171390,1583799762362,2.0,52.031822,5.3036076,6.0,21659439.0,11.0,4.18,5.0,28.0,357518080171390.0,64.0,0.0,1583799769.0,826.0,10.42,,EC 202
2020-03-10 00:22:43.137,mijnomgeving,357518080495088,1583799763137,255.0,2.55e-05,2.55e-05,0.0,6255.0,0.0,3.93,24.0,0.0,357518080495088.0,32.0,0.0,1583799758.0,0.0,21.18,3.041,EC 321
2020-03-10 00:22:44.482,mijnomgeving,357518080332257,1583799764482,3.0,51.89868,4.4235334,5.0,15313.0,62.0,4.09,4.0,0.0,357518080332257.0,32.0,0.0,1583799733.0,618.0,9.72,,EC 240
2020-03-10 00:22:56.124,mijnomgeving,357518080494834,1583799776124,0.0,52.4258853,5.4209848,6.0,187218.0,0.0,4.1,4.0,205.0,357518080494834.0,32.0,0.0,1583799765.0,1323.0,10.42,,EC 314
2020-03-10 00:23:00.067,mijnomgeving,357518080170889,1583799780067,3.0,52.0146425,4.2954132,5.0,77413.0,8.0,4.189999999999999,3.0,0.0,357518080170889.0,32.0,0.0,1583799779.0,1210.0,10.07,,EC 236
2020-03-10 00:23:06.354,mijnomgeving,357518080332265,1583799786354,2.0,52.392158,4.9373369,8.0,1811.0,-4.0,3.7,4.0,244.0,357518080332265.0,32.0,0.0,1583799781.0,1572.0,10.07,,EC 221
2020-03-10 00:23:17.959,mijnomgeving,357518080330764,1583799797959,19.0,51.8210789,4.6110095,9.0,8129.0,16.0,3.93,6.0,218.0,357518080330764.0,32.0,0.0,1583799795.0,323.0,9.45,,EC 244
2020-03-10 00:23:31.220,mijnomgeving,357518080495187,1583799811220,1.0,52.6352957,5.8235193,9.0,207017.0,4.0,4.24,6.0,27.0,357518080495187.0,32.0,0.0,1583799817.0,662.0,9.72,,EC 304
2020-03-10 00:24:47.290,mijnomgeving,357518080494875,1583799887290,0.0,52.6578059,5.6148353,6.0,10818.0,-3.0,4.2,6.0,254.0,357518080494875.0,32.0,0.0,1583799883.0,1837.0,10.16,,EC 311
2020-03-10 00:24:51.224,mijnomgeving,357518080495112,1583799891224,1.0,52.8374967,5.7138822000000005,6.0,52217.0,-11.0,4.21,5.0,228.0,357518080495112.0,32.0,0.0,1583799889.0,1778.0,10.51,,EC 306
2020-03-10 00:25:35.365,mijnomgeving,357518080494909,1583799935365,1.0,52.2261499,5.1746645000000004,8.0,382518.0,18.0,4.16,3.0,251.0,357518080494909.0,32.0,0.0,1583799950.0,136.0,9.27,,EC 329
2020-03-10 00:25:49.013,mijnomgeving,357518080163173,1583799949013,6.0,52.7218242,6.8195722,4.0,30616.0,42.0,3.96,3.0,31.0,357518080163173.0,32.0,0.0,1583799947.0,609.0,9.45,,EC 231
2020-03-10 00:26:12.415,mijnomgeving,357518080495146,1583799972415,1.0,52.3869913,5.3121851,4.0,49517.0,-8.0,4.17,5.0,11.0,357518080495146.0,32.0,0.0,1583799970.0,1689.0,10.07,,EC 317
2020-03-10 00:26:22.067,mijnomgeving,357518080167000,1583799982067,3.0,52.173878,5.0360508,5.0,85514.0,-33.0,4.13,4.0,228.0,357518080167000.0,32.0,0.0,1583799982.0,618.0,9.36,,EC 228
2020-03-10 00:26:28.448,mijnomgeving,357518080497423,1583799988448,0.0,52.52297,5.5902847,9.0,287118.0,-7.0,4.17,4.0,0.0,357518080497423.0,32.0,0.0,1583799997.0,2204.0,10.42,,EC 318
2020-03-10 00:26:29.368,mijnomgeving,357518080495203,1583799989368,0.0,52.2261113,5.174784,5.0,130518.0,30.0,4.17,5.0,243.0,357518080495203.0,32.0,0.0,1583799991.0,135.0,9.54,,EC 324
2020-03-10 00:26:47.438,mijnomgeving,357518080495088,1583800007438,255.0,2.55e-05,2.55e-05,0.0,158.0,0.0,3.94,24.0,0.0,357518080495088.0,32.0,0.0,1583800003.0,0.0,21.26,2.988,EC 321
2020-03-10 00:26:48.192,mijnomgeving,357518080203151,1583800008192,6.0,52.4211894,4.8602608,6.0,21623440.0,-60.0,4.18,5.0,0.0,357518080203151.0,16.0,0.0,1583799994.0,74.0,9.8,,EC Prototype 001
2020-03-10 00:26:50.501,mijnomgeving,357518080163249,1583800010501,2.0,,,,55812.0,,4.17,6.0,,357518080163249.0,32.0,,1583800009.0,529.0,9.98,,EC 212
2020-03-10 00:26:51.408,mijnomgeving,357518080494768,1583800011408,0.0,52.4167125,5.2264282,5.0,95418.0,-26.0,4.21,6.0,223.0,357518080494768.0,32.0,0.0,1583799994.0,1281.0,9.98,,EC 305
2020-03-10 00:26:55.445,mijnomgeving,357518080168917,1583800015445,3.0,52.3406912,4.9254542,6.0,21651367.0,-14.0,3.99,4.0,222.0,357518080168917.0,16.0,0.0,1583800020.0,71.0,8.66,,EC 209
2020-03-10 00:27:03.456,mijnomgeving,357518080494776,1583800023456,1.0,52.2264352,5.1746146,5.0,191718.0,-19.0,4.17,4.0,7.0,357518080494776.0,32.0,0.0,1583800028.0,139.0,9.19,,EC 330
2020-03-10 00:27:07.442,mijnomgeving,357518080497662,1583800027442,1.0,52.2261575,5.1747001,9.0,38718.0,14.0,4.21,6.0,13.0,357518080497662.0,32.0,0.0,1583800025.0,145.0,9.45,,EC 328
2020-03-10 00:27:12.759,mijnomgeving,357518080330582,1583800032759,1.0,52.3729261,4.9459309,5.0,28811.0,12.0,4.09,6.0,0.0,357518080330582.0,32.0,0.0,1583800031.0,1624.0,9.89,,EC 219
2020-03-10 00:28:14.036,mijnomgeving,357518080163405,1583800094036,3.0,52.3730905,4.9160277,9.0,4513.0,9.0,4.14,3.0,9.0,357518080163405.0,32.0,0.0,1583800090.0,1712.0,9.63,,EC 226
2020-03-10 00:28:23.789,mijnomgeving,357518080165368,1583800103789,16.0,52.3399576,4.9108627,6.0,20611876.0,-12.0,3.76,5.0,0.0,357518080165368.0,16.0,0.0,1583800113.0,1212.0,9.8,,EC 208
2020-03-10 00:28:30.575,mijnomgeving,357518080497639,1583800110575,0.0,52.6592378,5.6607797,5.0,43.0,-3.0,4.18,7.0,50.0,357518080497639.0,32.0,0.0,1583800101.0,2193.0,10.24,,EC 308
2020-03-10 00:28:38.631,mijnomgeving,357518080495104,1583800118631,6.0,52.3375264,5.5373746,4.0,68424.0,8.0,4.12,7.0,254.0,357518080495104.0,32.0,0.0,1583800112.0,809.0,10.69,,EC 312
2020-03-10 00:28:44.643,mijnomgeving,357518080495526,1583800124643,1.0,52.2261129,5.1747665,6.0,28819.0,19.0,4.15,4.0,11.0,357518080495526.0,32.0,0.0,1583800112.0,139.0,9.01,,EC 327
2020-03-10 00:28:56.649,mijnomgeving,357518080495682,1583800136649,10.0,52.5496474,5.5883547,6.0,28828.0,3.0,4.189999999999999,5.0,20.0,357518080495682.0,32.0,0.0,1583800130.0,1850.0,10.33,,EC 316
2020-03-10 00:29:17.759,mijnomgeving,357518080495088,1583800157759,255.0,2.55e-05,2.55e-05,0.0,308.0,0.0,3.93,24.0,0.0,357518080495088.0,32.0,0.0,1583800153.0,0.0,21.18,2.988,EC 321
2020-03-10 00:29:17.824,mijnomgeving,357518080166960,1583800157824,8.0,52.7136736,6.8789632,6.0,125118.0,29.0,3.96,5.0,1.0,357518080166960.0,32.0,0.0,1583800160.0,531.0,9.89,,EC 232
2020-03-10 00:29:45.711,mijnomgeving,357518080495120,1583800185711,0.0,52.333838,5.3126512,6.0,31518.0,41.0,4.18,5.0,25.0,357518080495120.0,32.0,0.0,1583800178.0,1488.0,9.8,,EC 303
2020-03-10 00:29:45.725,mijnomgeving,357518080495153,1583800185725,1.0,52.578493,5.7567961,5.0,19818.0,43.0,4.189999999999999,5.0,7.0,357518080495153.0,32.0,3.0,1583800182.0,2523.0,10.07,,EC 313
2020-03-10 00:30:19.790,mijnomgeving,357518080494826,1583800219790,5.0,52.2262014,5.1741959,4.0,88222.0,-101.0,4.18,6.0,217.0,357518080494826.0,32.0,0.0,1583800219.0,133.0,9.01,,EC 323
2020-03-10 00:30:19.843,mijnomgeving,357518080495047,1583800219843,1.0,52.2261708,5.1746945,11.0,13519.0,16.0,4.17,5.0,24.0,357518080495047.0,32.0,0.0,1583800215.0,137.0,9.27,,EC 322
2020-03-10 00:31:00.701,mijnomgeving,357518080495534,1583800260701,1.0,52.5327183,5.5930359,8.0,6318.0,2.0,4.21,5.0,15.0,357518080495534.0,32.0,0.0,1583800254.0,2127.0,9.98,,EC 307
2020-03-10 00:31:14.711,mijnomgeving,357518080495070,1583800274711,255.0,2.55e-05,2.55e-05,0.0,17238.0,0.0,4.04,23.0,0.0,357518080495070.0,32.0,0.0,1583800271.0,1.0,20.82,,EC 320
2020-03-10 00:31:18.688,mijnomgeving,357518080494982,1583800278688,1.0,52.2261254,5.1748171,6.0,36018.0,26.0,4.18,6.0,0.0,357518080494982.0,32.0,0.0,1583800276.0,140.0,9.1,,EC 326
2020-03-10 00:31:33.633,mijnomgeving,357518080165475,1583800293633,24.0,52.3717996,4.928416,4.0,13155370.0,88.0,4.12,5.0,206.0,357518080165475.0,1.0,0.0,1583800302.0,1413.0,9.36,,EC 201
2020-03-10 00:32:17.100,mijnomgeving,357518080497696,1583800337100,1.0,52.5172775,5.5093897,8.0,9017.0,-8.0,4.16,4.0,0.0,357518080497696.0,32.0,0.0,1583800333.0,1052.0,10.51,,EC 319
2020-03-10 00:32:23.833,mijnomgeving,357518080495088,1583800343833,255.0,2.55e-05,2.55e-05,0.0,495.0,0.0,3.93,24.0,0.0,357518080495088.0,32.0,0.0,1583800340.0,0.0,21.18,2.988,EC 321
2020-03-10 00:33:07.946,mijnomgeving,357518080495161,1583800387946,14.0,52.5000961,5.4537665,4.0,6410735.0,26.0,4.189999999999999,5.0,37.0,357518080495161.0,32.0,6.0,1583800392.0,932.0,9.72,,EC 315
2020-03-10 00:33:10.987,mijnomgeving,357518080166887,1583800390987,11.0,52.3702899,4.9010125,8.0,11889960.0,27.0,3.6,5.0,0.0,357518080166887.0,4.0,0.0,1583800385.0,25.0,9.36,,EC 200
2020-03-10 00:33:21.134,mijnomgeving,357518080166754,1583800401134,1.0,52.3538674,4.9247588,5.0,21029446.0,-9.0,4.18,5.0,0.0,357518080166754.0,16.0,0.0,1583800409.0,1104.0,9.98,,EC 204
2020-03-10 00:33:40.955,mijnomgeving,357518080495021,1583800420955,65.0,53.1569791,7.0213418,4.0,3682.0,-110.0,3.95,15.0,7.0,357518080495021.0,32.0,3.0,1583800417.0,0.0,15.62,,EC 325
2020-03-10 00:34:05.663,mijnomgeving,357518080164395,1583800445663,32.0,51.8982026,4.4233344,5.0,97241.0,-15.0,4.03,5.0,53.0,357518080164395.0,32.0,0.0,1583800442.0,1110.0,9.98,,EC 241
