datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-06-07 00:03:49.852,mijnomgeving,357518080495120,1591488229852,1.0,52.3337582,5.3126039,7.0,43218.0,-4.0,4.18,8.0,207.0,357518080495120.0,32.0,0.0,1591488229.0,1365.0,14.65,,EC 303
2020-06-07 00:03:52.867,mijnomgeving,357518080494875,1591488232867,8.0,52.6585279,5.6154729,4.0,60325.0,-159.0,4.21,10.0,7.0,357518080494875.0,32.0,0.0,1591488233.0,2185.0,16.86,,EC 311
2020-06-07 00:04:07.777,mijnomgeving,357518080332257,1591488247777,1.0,51.8982229,4.4231388,7.0,911.0,23.0,4.16,8.0,249.0,357518080332257.0,32.0,2.0,1591488240.0,3951.0,18.27,,EC 240
2020-06-07 00:04:27.907,mijnomgeving,357518080497696,1591488267907,0.0,52.5172636,5.509429,6.0,17118.0,2.0,4.25,8.0,0.0,357518080497696.0,32.0,0.0,1591488264.0,742.0,14.92,,EC 319
2020-06-07 00:05:06.984,mijnomgeving,357518080495534,1591488306984,25.0,52.5327147,5.5930925,4.0,8142.0,-7.0,4.189999999999999,10.0,251.0,357518080495534.0,32.0,0.0,1591488303.0,2861.0,14.56,,EC 307
2020-06-07 00:05:08.993,mijnomgeving,357518080497639,1591488308993,25.0,52.6591758,5.6608076,5.0,33342.0,-11.0,4.17,10.0,228.0,357518080497639.0,32.0,0.0,1591488306.0,2421.0,16.59,,EC 308
2020-06-07 00:05:41.916,mijnomgeving,357518080168917,1591488341916,29.0,52.3406385,4.9255678,7.0,29340048.0,14.0,4.2,8.0,48.0,357518080168917.0,16.0,0.0,1591488337.0,1630.0,17.74,,EC 209
2020-06-07 00:05:54.021,mijnomgeving,357518080495021,1591488354021,1.0,53.1559818,7.0210356,4.0,9018.0,36.0,4.21,10.0,6.0,357518080495021.0,32.0,0.0,1591488350.0,363.0,16.24,,EC 325
2020-06-07 00:05:57.160,mijnomgeving,357518080163173,1591488357160,10.0,52.7179587,6.8408453,5.0,323120.0,7.0,4.23,8.0,0.0,357518080163173.0,32.0,0.0,1591488367.0,573.0,17.21,,EC 231
2020-06-07 00:05:57.991,mijnomgeving,357518080495088,1591488357991,255.0,2.55e-05,2.55e-05,0.0,17122.0,0.0,4.17,22.0,0.0,357518080495088.0,32.0,0.0,1591488472.0,507.0,24.26,24.775,EC 321
2020-06-07 00:06:26.216,mijnomgeving,357518080495104,1591488386216,16.0,52.3374192,5.5375233,5.0,194433.0,6.0,4.16,11.0,202.0,357518080495104.0,32.0,0.0,1591488384.0,569.0,14.83,,EC 312
2020-06-07 00:06:46.142,mijnomgeving,357518080495187,1591488406142,0.0,52.6352622,5.8234994,7.0,111618.0,-14.0,4.21,10.0,207.0,357518080495187.0,32.0,0.0,1591488407.0,597.0,14.83,,EC 304
2020-06-07 00:07:09.755,mijnomgeving,357518080166580,1591488429755,3.0,52.360373,4.8156817,5.0,22513.0,-16.0,4.15,10.0,0.0,357518080166580.0,32.0,1.0,1591485841.0,684.0,17.12,,EC 224
2020-06-07 00:07:09.817,mijnomgeving,357518080166580,1591488429817,4.0,52.3603884,4.815622,4.0,23414.0,-7.0,4.15,11.0,11.0,357518080166580.0,32.0,0.0,1591486742.0,684.0,17.12,,EC 224
2020-06-07 00:07:09.843,mijnomgeving,357518080166580,1591488429843,16.0,52.360254,4.8153364,4.0,24326.0,120.0,4.14,11.0,16.0,357518080166580.0,32.0,0.0,1591487654.0,686.0,17.12,,EC 224
2020-06-07 00:07:19.234,mijnomgeving,357518080494834,1591488439234,1.0,52.4258344,5.4209119,6.0,46818.0,-5.0,4.14,8.0,33.0,357518080494834.0,32.0,0.0,1591488394.0,1698.0,16.06,,EC 314
2020-06-07 00:07:35.145,mijnomgeving,357518080165368,1591488455145,35.0,52.3398009,4.9108349,6.0,28300576.0,-15.0,4.15,9.0,58.0,357518080165368.0,16.0,0.0,1591488475.0,1176.0,16.59,,EC 208
2020-06-07 00:07:38.663,mijnomgeving,357518080330582,1591488458663,7.0,52.3732085,4.9460837,4.0,150317.0,-3.0,4.12,11.0,2.0,357518080330582.0,32.0,0.0,1591488461.0,62.0,18.0,,EC 219
2020-06-07 00:08:57.054,mijnomgeving,357518080203151,1591488537054,3.0,52.4208509,4.8600823,4.0,386182.0,-5.0,4.02,10.0,0.0,357518080203151.0,16.0,0.0,1591488556.0,0.0,0.0,,EC Prototype 001
2020-06-07 00:09:00.580,mijnomgeving,357518080494909,1591488540580,255.0,2.55e-05,2.55e-05,0.0,251235.0,0.0,4.05,24.0,0.0,357518080494909.0,32.0,0.0,1591488552.0,0.0,21.7,,EC 329
2020-06-07 00:09:18.617,mijnomgeving,357518080166580,1591488558617,18.0,52.3604092,4.8154843,5.0,25228.0,1.0,4.14,11.0,236.0,357518080166580.0,32.0,0.0,1591488556.0,685.0,17.12,,EC 224
2020-06-07 00:09:20.575,mijnomgeving,357518080495146,1591488560575,0.0,52.3870126,5.3121774,7.0,5418.0,-6.0,4.16,9.0,28.0,357518080495146.0,32.0,0.0,1591488552.0,1981.0,16.33,,EC 317
2020-06-07 00:09:47.510,mijnomgeving,357518080165475,1591488587510,2.0,52.3722484,4.9251293,6.0,20844064.0,0.0,4.16,8.0,0.0,357518080165475.0,1.0,0.0,1591488606.0,107.0,11.57,,EC 201
2020-06-07 00:09:56.672,mijnomgeving,357518080495153,1591488596672,26.0,52.5789531,5.7568687,7.0,5444.0,-24.0,4.189999999999999,10.0,234.0,357518080495153.0,32.0,0.0,1591488593.0,2674.0,16.33,,EC 313
2020-06-07 00:10:06.661,mijnomgeving,357518080494776,1591488606661,255.0,2.55e-05,2.55e-05,0.0,46038.0,0.0,4.03,24.0,0.0,357518080494776.0,32.0,0.0,1591488604.0,0.0,21.7,,EC 330
2020-06-07 00:10:39.346,mijnomgeving,357518080494818,1591488639346,1.0,52.8091087,5.7452725000000004,4.0,1818.0,-9.0,4.2,9.0,199.0,357518080494818.0,32.0,0.0,1591488636.0,1526.0,16.42,,EC 309
2020-06-07 00:10:39.459,mijnomgeving,357518080167000,1591488639459,19.0,52.1739169,5.0358982,5.0,189029.0,18.0,4.13,9.0,27.0,357518080167000.0,32.0,0.0,1591488646.0,629.0,17.65,,EC 228
2020-06-07 00:10:43.899,mijnomgeving,357518080330764,1591488643899,78.0,51.8211543,4.6108261,5.0,29788.0,8.0,4.1,22.0,44.0,357518080330764.0,32.0,0.0,1591488643.0,0.0,21.44,,EC 244
2020-06-07 00:11:26.324,mijnomgeving,357518080495112,1591488686324,1.0,52.8370338,5.7147972,4.0,10818.0,31.0,4.2,10.0,234.0,357518080495112.0,32.0,2.0,1591488681.0,1757.0,16.33,,EC 306
2020-06-07 00:11:39.443,mijnomgeving,357518080163405,1591488699443,31.0,52.3728837,4.9160194,5.0,331241.0,6.0,4.21,8.0,242.0,357518080163405.0,32.0,0.0,1591488712.0,136.0,18.62,,EC 226
2020-06-07 00:12:07.384,mijnomgeving,357518080166663,1591488727384,31.0,51.8982377,4.4233562,5.0,24341.0,-5.0,4.2,9.0,0.0,357518080166663.0,32.0,0.0,1591488724.0,18.0,18.18,,EC 243
2020-06-07 00:12:26.344,mijnomgeving,357518080332265,1591488746344,5.0,52.3924341,4.9375713,5.0,44115.0,36.0,4.14,9.0,21.0,357518080332265.0,32.0,0.0,1591488745.0,5687.0,16.33,,EC 221
2020-06-07 00:13:21.557,mijnomgeving,357518080495682,1591488801557,24.0,52.5494944,5.5882779,4.0,76550.0,-7.0,4.17,9.0,18.0,357518080495682.0,32.0,0.0,1591488789.0,3748.0,15.09,,EC 316
2020-06-07 00:13:37.398,mijnomgeving,357518080163249,1591488817398,4.0,,,,12614.0,,4.18,9.0,,357518080163249.0,32.0,,1591488815.0,902.0,14.04,,EC 212
2020-06-07 00:13:48.220,mijnomgeving,357518080166754,1591488828220,31.0,52.3541759,4.9243463,4.0,28718189.0,-15.0,4.13,9.0,220.0,357518080166754.0,16.0,0.0,1591488814.0,2173.0,16.94,,EC 204
2020-06-07 00:13:53.083,mijnomgeving,357518080170889,1591488833083,8.0,52.0144783,4.2956464,4.0,144087.0,0.0,4.17,8.0,250.0,357518080170889.0,32.0,0.0,1591488836.0,0.0,0.0,,EC 236
2020-06-07 00:13:54.833,mijnomgeving,357518080328131,1591488834833,32.0,52.3917914,4.9360009,5.0,171051.0,-4.0,4.13,9.0,0.0,357518080328131.0,32.0,0.0,1591488833.0,7098.0,16.5,,EC 230
2020-06-07 00:14:51.431,mijnomgeving,357518080171051,1591488891431,255.0,2.55e-05,2.55e-05,0.0,34331.0,0.0,3.67,22.0,0.0,357518080171051.0,32.0,0.0,1591488891.0,0.0,22.15,,EC 223
2020-06-07 00:15:42.058,mijnomgeving,357518080332240,1591488942058,24.0,52.21432,6.8720352,4.0,311434.0,38.0,4.17,21.0,8.0,357518080332240.0,32.0,1.0,1591488955.0,864.0,20.82,,EC 225
2020-06-07 00:15:48.627,mijnomgeving,357518080164395,1591488948627,13.0,51.8982764,4.4231935,4.0,108924.0,26.0,4.18,9.0,221.0,357518080164395.0,32.0,0.0,1591488920.0,10179.0,18.44,,EC 241
2020-06-07 00:16:13.741,mijnomgeving,357518080494768,1591488973741,1.0,52.416875,5.2262691,4.0,17118.0,-27.0,4.2,10.0,236.0,357518080494768.0,32.0,0.0,1591488966.0,2559.0,18.18,,EC 305
2020-06-07 00:17:16.679,mijnomgeving,357518080169006,1591489036679,31.0,,,,90110.0,,4.04,18.0,,357518080169006.0,32.0,,1591489038.0,0.0,0.0,,EC 213
2020-06-07 00:17:28.177,mijnomgeving,357518080200454,1591489048177,2.0,52.331277299999996,5.0624897,6.0,31161619.0,6.0,4.12,8.0,255.0,357518080200454.0,16.0,0.0,1591489056.0,2632.0,16.5,,EC Prototype 002
2020-06-07 00:17:35.821,mijnomgeving,357518080497423,1591489055821,1.0,52.5229266,5.5902598,9.0,159318.0,-7.0,4.18,8.0,25.0,357518080497423.0,32.0,0.0,1591489057.0,3785.0,15.36,,EC 318
2020-06-07 00:17:42.842,mijnomgeving,357518080495161,1591489062842,25.0,52.4996512,5.4528392,6.0,564336.0,-2.0,4.189999999999999,9.0,202.0,357518080495161.0,32.0,0.0,1591489061.0,1447.0,15.36,,EC 315
2020-06-07 00:17:44.430,mijnomgeving,357518080171390,1591489064430,1.0,52.0320447,5.3035527,6.0,29349050.0,-4.0,4.18,8.0,0.0,357518080171390.0,64.0,0.0,1591489068.0,470.0,14.39,,EC 202
2020-06-07 00:18:18.932,mijnomgeving,357518080494859,1591489098932,0.0,52.5409261,5.588849,12.0,918.0,-7.0,4.14,8.0,237.0,357518080494859.0,32.0,0.0,1591489079.0,4085.0,14.74,,EC 302
2020-06-07 00:18:21.901,mijnomgeving,357518080495195,1591489101901,17.0,52.5073663,5.4812633,5.0,179134.0,21.0,4.07,15.0,234.0,357518080495195.0,32.0,1.0,1591489107.0,4.0,15.97,,EC 301
2020-06-07 00:18:52.966,mijnomgeving,357518080495120,1591489132966,1.0,52.3337217,5.3126372,6.0,44118.0,2.0,4.18,8.0,4.0,357518080495120.0,32.0,0.0,1591489129.0,1362.0,14.65,,EC 303
2020-06-07 00:19:08.915,mijnomgeving,357518080332257,1591489148915,2.0,51.8983184,4.4232644,9.0,1813.0,3.0,4.15,8.0,38.0,357518080332257.0,32.0,0.0,1591489141.0,3816.0,18.27,,EC 240
2020-06-07 00:19:10.963,mijnomgeving,357518080494875,1591489150963,25.0,52.6578356,5.6148311,5.0,61242.0,-2.0,4.21,10.0,222.0,357518080494875.0,32.0,0.0,1591489150.0,2186.0,16.86,,EC 311
2020-06-07 00:19:28.007,mijnomgeving,357518080497696,1591489168007,1.0,52.5173455,5.5093818,5.0,18018.0,-5.0,4.25,8.0,6.0,357518080497696.0,32.0,0.0,1591489164.0,741.0,14.92,,EC 319
2020-06-07 00:19:43.054,mijnomgeving,357518080495534,1591489183054,1.0,52.5328292,5.5935220999999995,4.0,9018.0,-44.0,4.189999999999999,9.0,42.0,357518080495534.0,32.0,1.0,1591489179.0,2880.0,14.48,,EC 307
2020-06-07 00:19:44.965,mijnomgeving,357518080497639,1591489184965,1.0,52.6591857,5.6608297,5.0,34218.0,-5.0,4.17,10.0,4.0,357518080497639.0,32.0,0.0,1591489182.0,2453.0,16.5,,EC 308
2020-06-07 00:20:12.941,mijnomgeving,357518080168917,1591489212941,2.0,52.3406608,4.925674,6.0,29340921.0,1.0,4.2,8.0,0.0,357518080168917.0,16.0,0.0,1591489210.0,1628.0,17.74,,EC 209
2020-06-07 00:20:54.339,mijnomgeving,357518080163173,1591489254339,7.0,52.7179372,6.8408408,5.0,324017.0,16.0,4.22,8.0,0.0,357518080163173.0,32.0,0.0,1591489263.0,575.0,17.21,,EC 231
2020-06-07 00:20:55.087,mijnomgeving,357518080495021,1591489255087,1.0,53.1556781,7.0209359,4.0,9918.0,72.0,4.21,9.0,11.0,357518080495021.0,32.0,4.0,1591489250.0,363.0,16.24,,EC 325
2020-06-07 00:20:59.052,mijnomgeving,357518080495088,1591489259052,255.0,2.55e-05,2.55e-05,0.0,18022.0,0.0,4.17,22.0,0.0,357518080495088.0,32.0,0.0,1591489372.0,505.0,24.35,24.5,EC 321
2020-06-07 00:21:04.055,mijnomgeving,357518080495104,1591489264055,1.0,52.3373713,5.5372613,5.0,195318.0,-28.0,4.16,10.0,248.0,357518080495104.0,32.0,0.0,1591489269.0,568.0,14.83,,EC 312
2020-06-07 00:21:45.193,mijnomgeving,357518080495187,1591489305193,0.0,52.6352822,5.8235572,7.0,112518.0,-5.0,4.21,10.0,240.0,357518080495187.0,32.0,0.0,1591489307.0,598.0,14.83,,EC 304
2020-06-07 00:22:27.196,mijnomgeving,357518080494834,1591489347196,0.0,52.4256769,5.4206882,6.0,47717.0,-6.0,4.14,8.0,57.0,357518080494834.0,32.0,0.0,1591489293.0,1710.0,16.06,,EC 314
2020-06-07 00:22:30.956,mijnomgeving,357518080165368,1591489350956,28.0,52.3399037,4.9108135,6.0,28301470.0,7.0,4.15,9.0,0.0,357518080165368.0,16.0,0.0,1591489369.0,1803.0,17.47,,EC 208
2020-06-07 00:22:47.109,mijnomgeving,357518080330582,1591489367109,7.0,52.3736733,4.9457348,4.0,151226.0,-22.0,4.12,11.0,0.0,357518080330582.0,32.0,0.0,1591489370.0,62.0,18.0,,EC 219
2020-06-07 00:24:01.312,mijnomgeving,357518080494909,1591489441312,255.0,2.55e-05,2.55e-05,0.0,252135.0,0.0,4.05,24.0,0.0,357518080494909.0,32.0,0.0,1591489452.0,1.0,21.7,,EC 329
2020-06-07 00:24:03.553,mijnomgeving,357518080203151,1591489443553,3.0,52.4207969,4.8602506,4.0,387082.0,-1.0,4.02,10.0,8.0,357518080203151.0,16.0,0.0,1591489456.0,0.0,0.0,,EC Prototype 001
2020-06-07 00:24:04.820,mijnomgeving,357518080166580,1591489444820,6.0,52.3605038,4.8159696,4.0,26115.0,11.0,4.15,10.0,25.0,357518080166580.0,32.0,0.0,1591489443.0,682.0,17.12,,EC 224
2020-06-07 00:24:16.304,mijnomgeving,357518080495146,1591489456304,0.0,52.3870587,5.3122327,6.0,6318.0,-18.0,4.17,9.0,45.0,357518080495146.0,32.0,0.0,1591489452.0,1986.0,16.33,,EC 317
2020-06-07 00:24:32.370,mijnomgeving,357518080495153,1591489472370,1.0,52.578993,5.7568517,6.0,6319.0,-12.0,4.18,9.0,3.0,357518080495153.0,32.0,0.0,1591489468.0,2652.0,16.33,,EC 313
2020-06-07 00:25:05.393,mijnomgeving,357518080494776,1591489505393,255.0,2.55e-05,2.55e-05,0.0,46937.0,0.0,4.03,24.0,0.0,357518080494776.0,32.0,0.0,1591489503.0,0.0,21.7,,EC 330
2020-06-07 00:25:22.002,mijnomgeving,357518080330764,1591489522002,56.0,51.8207922,4.610697,5.0,30666.0,60.0,4.1,21.0,49.0,357518080330764.0,32.0,1.0,1591489521.0,1.0,21.44,,EC 244
2020-06-07 00:25:30.367,mijnomgeving,357518080167000,1591489530367,10.0,52.1739545,5.0358834,4.0,189920.0,-1.0,4.13,9.0,35.0,357518080167000.0,32.0,0.0,1591489537.0,625.0,17.65,,EC 228
2020-06-07 00:25:48.405,mijnomgeving,357518080494818,1591489548405,10.0,52.8092476,5.7453042,4.0,2726.0,-35.0,4.2,9.0,23.0,357518080494818.0,32.0,0.0,1591489544.0,1510.0,16.42,,EC 309
2020-06-07 00:26:05.615,mijnomgeving,357518080165475,1591489565615,2.0,52.3714792,4.9253612,5.0,20844964.0,55.0,4.15,8.0,5.0,357518080165475.0,1.0,0.0,1591489506.0,111.0,11.57,,EC 201
2020-06-07 00:26:14.427,mijnomgeving,357518080163405,1591489574427,2.0,52.3731402,4.9160291,4.0,332112.0,28.0,4.21,8.0,0.0,357518080163405.0,32.0,0.0,1591489583.0,136.0,18.62,,EC 226
2020-06-07 00:26:25.527,mijnomgeving,357518080495112,1591489585527,0.0,52.8374279,5.7142342,4.0,11718.0,82.0,4.2,9.0,230.0,357518080495112.0,32.0,1.0,1591489581.0,1756.0,16.33,,EC 306
2020-06-07 00:26:41.654,mijnomgeving,357518080166663,1591489601654,3.0,51.8982486,4.4234974,5.0,25213.0,-9.0,4.2,8.0,200.0,357518080166663.0,32.0,3.0,1591489596.0,19.0,18.27,,EC 243
2020-06-07 00:27:38.149,mijnomgeving,357518080332265,1591489658149,4.0,52.3919818,4.9373747,5.0,45023.0,-10.0,4.14,9.0,13.0,357518080332265.0,32.0,0.0,1591489653.0,5702.0,16.42,,EC 221
2020-06-07 00:27:58.696,mijnomgeving,357518080495682,1591489678696,7.0,52.5496329,5.5884677,4.0,77433.0,19.0,4.18,9.0,11.0,357518080495682.0,32.0,0.0,1591489672.0,3768.0,15.09,,EC 316
2020-06-07 00:28:02.928,mijnomgeving,357518080166754,1591489682928,1.0,52.3539455,4.9247667,7.0,28719059.0,-4.0,4.13,8.0,227.0,357518080166754.0,16.0,3.0,1591489684.0,2171.0,16.94,,EC 204
2020-06-07 00:28:38.524,mijnomgeving,357518080163249,1591489718524,5.0,,,,13515.0,,4.18,10.0,,357518080163249.0,32.0,,1591489716.0,902.0,13.95,,EC 212
2020-06-07 00:28:45.365,mijnomgeving,357518080328131,1591489725365,29.0,52.3915421,4.9363232,4.0,171948.0,-6.0,4.13,9.0,251.0,357518080328131.0,32.0,0.0,1591489730.0,7074.0,16.5,,EC 230
2020-06-07 00:28:51.931,mijnomgeving,357518080170889,1591489731931,7.0,52.0146456,4.2955008,4.0,144986.0,-7.0,4.17,8.0,250.0,357518080170889.0,32.0,0.0,1591489735.0,0.0,0.0,,EC 236
2020-06-07 00:29:15.650,mijnomgeving,357518080171051,1591489755650,84.0,52.2065554,6.8814394,4.0,35194.0,67.0,3.68,21.0,55.0,357518080171051.0,32.0,0.0,1591489754.0,1.0,22.15,,EC 223
2020-06-07 00:30:09.428,mijnomgeving,357518080495104,1591489809428,0.0,52.3373381,5.5374436,5.0,41.0,6.0,4.16,11.0,39.0,357518080495104.0,32.0,0.0,1591489805.0,569.0,14.83,,EC 312
2020-06-07 00:30:27.625,mijnomgeving,357518080164395,1591489827625,4.0,51.8981845,4.4230785,4.0,109815.0,16.0,4.18,9.0,218.0,357518080164395.0,32.0,0.0,1591489811.0,9677.0,18.44,,EC 241
2020-06-07 00:30:47.016,mijnomgeving,357518080332240,1591489847016,29.0,52.2141396,6.8720699,5.0,312339.0,45.0,4.17,21.0,0.0,357518080332240.0,32.0,0.0,1591489860.0,865.0,20.82,,EC 225
2020-06-07 00:31:33.144,mijnomgeving,357518080494768,1591489893144,24.0,52.4163263,5.2268569,4.0,18041.0,54.0,4.2,10.0,220.0,357518080494768.0,32.0,0.0,1591489889.0,2652.0,18.09,,EC 305
2020-06-07 00:31:49.966,mijnomgeving,357518080169006,1591489909966,5.0,,,,90984.0,,4.04,18.0,,357518080169006.0,32.0,,1591489912.0,0.0,0.0,,EC 213
2020-06-07 00:32:19.177,mijnomgeving,357518080495161,1591489939177,2.0,52.4997858,5.4527195,5.0,565213.0,-15.0,4.189999999999999,8.0,14.0,357518080495161.0,32.0,1.0,1591489938.0,1443.0,15.36,,EC 315
2020-06-07 00:32:28.741,mijnomgeving,357518080200454,1591489948741,2.0,52.331235,5.0624729,5.0,31162519.0,3.0,4.12,8.0,254.0,357518080200454.0,16.0,1.0,1591489956.0,2645.0,16.5,,EC Prototype 002
2020-06-07 00:32:32.163,mijnomgeving,357518080497423,1591489952163,0.0,52.5229895,5.5902388,7.0,160218.0,-9.0,4.18,9.0,252.0,357518080497423.0,32.0,0.0,1591489957.0,3791.0,15.36,,EC 318
2020-06-07 00:32:44.593,mijnomgeving,357518080171390,1591489964593,1.0,52.0317609,5.3037036,5.0,29349950.0,1.0,4.17,9.0,0.0,357518080171390.0,64.0,0.0,1591489968.0,468.0,14.39,,EC 202
2020-06-07 00:33:03.241,mijnomgeving,357518080494859,1591489983241,0.0,52.5409842,5.5888206,10.0,1818.0,-5.0,4.14,8.0,248.0,357518080494859.0,32.0,0.0,1591489979.0,4038.0,14.74,,EC 302
2020-06-07 00:33:47.273,mijnomgeving,357518080495195,1591490027273,31.0,52.5069963,5.4814676,5.0,180058.0,48.0,4.07,15.0,245.0,357518080495195.0,32.0,0.0,1591490031.0,3.0,15.89,,EC 301
2020-06-07 00:33:48.228,mijnomgeving,357518080494875,1591490028228,2.0,52.6573428,5.6146291999999995,4.0,62119.0,83.0,4.21,10.0,5.0,357518080494875.0,32.0,5.0,1591490027.0,2186.0,16.86,,EC 311
2020-06-07 00:33:50.226,mijnomgeving,357518080495120,1591490030226,1.0,52.3333513,5.3128168,4.0,45018.0,43.0,4.18,8.0,5.0,357518080495120.0,32.0,0.0,1591490029.0,1366.0,14.65,,EC 303
2020-06-07 00:33:58.409,mijnomgeving,357518080330582,1591490038409,11.0,52.3730958,4.9461257,5.0,52.0,12.0,4.03,11.0,249.0,357518080330582.0,32.0,0.0,1591490036.0,61.0,18.0,,EC 219
2020-06-07 00:34:07.251,mijnomgeving,357518080332257,1591490047251,2.0,51.8981642,4.423307,10.0,2713.0,4.0,4.16,8.0,215.0,357518080332257.0,32.0,0.0,1591490041.0,3629.0,18.35,,EC 240
2020-06-07 00:34:27.342,mijnomgeving,357518080497696,1591490067342,1.0,52.5173044,5.5093727,5.0,18918.0,-2.0,4.25,9.0,17.0,357518080497696.0,32.0,0.0,1591490064.0,740.0,14.92,,EC 319
2020-06-07 00:34:42.300,mijnomgeving,357518080495534,1591490082300,1.0,52.5329038,5.5935818,4.0,9918.0,-48.0,4.189999999999999,10.0,36.0,357518080495534.0,32.0,1.0,1591490079.0,2865.0,14.48,,EC 307
2020-06-07 00:34:46.316,mijnomgeving,357518080497639,1591490086316,3.0,52.6586098,5.6608255,4.0,35120.0,0.0,4.17,10.0,7.0,357518080497639.0,32.0,0.0,1591490084.0,2509.0,16.5,,EC 308
2020-06-07 00:35:13.477,mijnomgeving,357518080168917,1591490113477,2.0,52.3408558,4.9254888999999995,5.0,29341821.0,-18.0,4.2,8.0,4.0,357518080168917.0,16.0,0.0,1591490110.0,1633.0,17.74,,EC 209
2020-06-07 00:35:58.086,mijnomgeving,357518080495088,1591490158086,255.0,2.55e-05,2.55e-05,0.0,18922.0,0.0,4.17,22.0,0.0,357518080495088.0,32.0,0.0,1591490272.0,506.0,24.26,24.896,EC 321
2020-06-07 00:35:59.934,mijnomgeving,357518080163173,1591490159934,12.0,52.7179607,6.8408328,5.0,324922.0,16.0,4.23,9.0,11.0,357518080163173.0,32.0,0.0,1591490169.0,574.0,17.21,,EC 231
2020-06-07 00:36:11.037,mijnomgeving,357518080495021,1591490171037,18.0,53.1563373,7.0209994,7.0,10835.0,7.0,4.21,10.0,40.0,357518080495021.0,32.0,0.0,1591490167.0,362.0,16.24,,EC 325
2020-06-07 00:36:37.086,mijnomgeving,357518080494834,1591490197086,3.0,52.4251622,5.4205894,5.0,48619.0,-47.0,4.14,8.0,14.0,357518080494834.0,32.0,1.0,1591490195.0,1693.0,16.06,,EC 314
2020-06-07 00:36:46.112,mijnomgeving,357518080495187,1591490206112,0.0,52.6354566,5.8234357,5.0,113418.0,-4.0,4.21,10.0,249.0,357518080495187.0,32.0,1.0,1591490207.0,597.0,14.83,,EC 304
2020-06-07 00:37:32.160,mijnomgeving,357518080165368,1591490252160,27.0,52.3394292,4.9110876,5.0,28302369.0,13.0,4.15,8.0,0.0,357518080165368.0,16.0,0.0,1591490268.0,1944.0,17.56,,EC 208
2020-06-07 00:39:00.321,mijnomgeving,357518080494909,1591490340321,255.0,2.55e-05,2.55e-05,0.0,253035.0,0.0,4.05,24.0,0.0,357518080494909.0,32.0,0.0,1591490352.0,0.0,21.7,,EC 329
2020-06-07 00:39:24.304,mijnomgeving,357518080495146,1591490364304,0.0,52.387011,5.3122492,5.0,7218.0,-5.0,4.16,9.0,249.0,357518080495146.0,32.0,0.0,1591490352.0,1982.0,16.33,,EC 317
2020-06-07 00:39:32.309,mijnomgeving,357518080495153,1591490372309,1.0,52.578982,5.7569198,6.0,7219.0,-18.0,4.18,9.0,3.0,357518080495153.0,32.0,0.0,1591490368.0,2664.0,16.33,,EC 313
