datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-07-31 00:09:02.385,mijnomgeving,357518080495526,1596154142385,56.0,59.7691179,17.5670085,5.0,562619.0,79.0,3.86,21.0,218.0,357518080495526.0,32.0,1.0,1596154151.0,2.0,20.56,,EC 327
2020-07-31 00:09:14.983,mijnomgeving,357518080332257,1596154154983,34.0,51.8982391,4.4232676,9.0,101744.0,-3.0,4.16,18.0,0.0,357518080332257.0,32.0,0.0,1596154151.0,368.0,21.18,,EC 240
2020-07-31 00:09:21.709,mijnomgeving,357518080166887,1596154161709,26.0,52.2510592,5.0502659,6.0,24244234.0,-2.0,4.18,14.0,0.0,357518080166887.0,4.0,0.0,1596154165.0,653.0,21.7,,EC 200
2020-07-31 00:10:39.562,mijnomgeving,357518080169006,1596154239562,29.0,,,,11740.0,,3.71,13.0,,357518080169006.0,32.0,,1596154237.0,683.0,20.91,,EC 213
2020-07-31 00:10:47.518,mijnomgeving,357518080495153,1596154247518,1.0,52.5789254,5.7568212,5.0,11718.0,-25.0,4.189999999999999,15.0,56.0,357518080495153.0,32.0,0.0,1596154242.0,2610.0,20.12,,EC 313
2020-07-31 00:11:09.503,mijnomgeving,357518080494776,1596154269503,16.0,52.3882617,5.5645223,8.0,6333.0,-2.0,4.16,11.0,7.0,357518080494776.0,32.0,0.0,1596154266.0,301.0,15.18,,EC 330
2020-07-31 00:11:13.482,mijnomgeving,357518080495682,1596154273482,1.0,52.549568,5.5881896,4.0,66619.0,-5.0,4.189999999999999,13.0,13.0,357518080495682.0,32.0,0.0,1596154258.0,2605.0,19.5,,EC 316
2020-07-31 00:11:47.567,mijnomgeving,357518080163249,1596154307567,2.0,,,,149412.0,,4.18,15.0,,357518080163249.0,32.0,,1596154311.0,738.0,19.15,,EC 212
2020-07-31 00:12:15.723,mijnomgeving,357518080495534,1596154335723,15.0,52.5326354,5.5930661,8.0,20733.0,0.0,4.22,14.0,32.0,357518080495534.0,32.0,0.0,1596154327.0,3368.0,20.56,,EC 307
2020-07-31 00:12:46.896,mijnomgeving,357518080495195,1596154366896,1.0,52.3013199,5.3605999,4.0,45018.0,0.0,4.25,12.0,11.0,357518080495195.0,32.0,0.0,1596154362.0,1353.0,21.79,,EC 301
2020-07-31 00:13:01.868,mijnomgeving,357518080495161,1596154381868,33.0,52.4996563,5.4528556,5.0,396043.0,-8.0,4.189999999999999,15.0,225.0,357518080495161.0,32.0,0.0,1596154399.0,652.0,16.94,,EC 315
2020-07-31 00:13:11.139,mijnomgeving,357518080166663,1596154391139,2.0,51.8980768,4.4231308,6.0,88221.0,-44.0,4.2,18.0,245.0,357518080166663.0,32.0,1.0,1596154392.0,20.0,21.09,,EC 243
2020-07-31 00:13:20.685,mijnomgeving,357518080330582,1596154400685,27.0,52.3729694,4.9458907,4.0,28839.0,7.0,4.04,19.0,0.0,357518080330582.0,32.0,0.0,1596154398.0,93.0,21.26,,EC 219
2020-07-31 00:14:11.020,mijnomgeving,357518080495104,1596154451020,2.0,52.3373957,5.5375472,5.0,13519.0,7.0,4.15,14.0,215.0,357518080495104.0,32.0,1.0,1596154444.0,785.0,16.86,,EC 312
2020-07-31 00:14:27.353,mijnomgeving,357518080170889,1596154467353,24.0,52.0145995,4.2955298,7.0,4603.0,2.0,4.15,16.0,0.0,357518080170889.0,32.0,0.0,1596154464.0,0.0,0.0,,EC 236
2020-07-31 00:14:31.497,mijnomgeving,357518080171390,1596154471497,5.0,52.0319101,5.3036901,5.0,34014665.0,7.0,4.189999999999999,11.0,239.0,357518080171390.0,64.0,1.0,1596154475.0,687.0,16.06,,EC 202
2020-07-31 00:14:43.020,mijnomgeving,357518080495112,1596154483020,25.0,52.8374385,5.7140036,6.0,45942.0,-3.0,4.2,15.0,249.0,357518080495112.0,32.0,0.0,1596154473.0,1882.0,19.41,,EC 306
2020-07-31 00:14:50.178,mijnomgeving,357518080200454,1596154490178,39.0,52.3312556,5.0624621,8.0,35827297.0,4.0,4.1,16.0,0.0,357518080200454.0,16.0,0.0,1596154500.0,0.0,0.0,,EC Prototype 002
2020-07-31 00:15:22.827,mijnomgeving,357518080495120,1596154522827,0.0,52.3338236,5.3126683,6.0,10817.0,-8.0,4.18,10.0,0.0,357518080495120.0,32.0,0.0,1596154517.0,1403.0,17.3,,EC 303
2020-07-31 00:15:50.762,mijnomgeving,357518080163173,1596154550762,25.0,52.7178772,6.8407054,6.0,5434.0,42.0,4.2,13.0,0.0,357518080163173.0,32.0,0.0,1596154547.0,719.0,20.91,,EC 231
2020-07-31 00:16:32.286,mijnomgeving,357518080495187,1596154592286,4.0,52.6356677,5.8227727,6.0,39621.0,100.0,4.2,15.0,202.0,357518080495187.0,32.0,3.0,1596154591.0,681.0,18.62,,EC 304
2020-07-31 00:16:34.953,mijnomgeving,357518080332265,1596154594953,11.0,52.3917176,4.9379802,5.0,105321.0,41.0,4.14,14.0,219.0,357518080332265.0,32.0,0.0,1596154597.0,5423.0,20.91,,EC 221
2020-07-31 00:16:45.278,mijnomgeving,357518080494818,1596154605278,1.0,52.8091134,5.7452157,5.0,29718.0,-2.0,4.189999999999999,13.0,236.0,357518080494818.0,32.0,0.0,1596154603.0,1606.0,19.85,,EC 309
2020-07-31 00:16:46.785,mijnomgeving,357518080497662,1596154606785,1.0,59.7643373,17.5733005,10.0,1630854.0,10.0,4.25,14.0,0.0,357518080497662.0,32.0,0.0,1596154619.0,453.0,18.71,,EC 328
2020-07-31 00:16:50.253,mijnomgeving,357518080497423,1596154610253,15.0,52.5228196,5.5900084,5.0,162032.0,-52.0,4.17,11.0,197.0,357518080497423.0,32.0,0.0,1596154615.0,3697.0,19.41,,EC 318
2020-07-31 00:18:25.412,mijnomgeving,357518080167000,1596154705412,13.0,52.1739669,5.0359155,5.0,9023.0,-4.0,4.13,16.0,255.0,357518080167000.0,32.0,0.0,1596154703.0,748.0,20.21,,EC 228
2020-07-31 00:18:29.693,mijnomgeving,357518080168917,1596154709693,31.0,52.3407509,4.9256322,8.0,34005665.0,1.0,4.06,14.0,0.0,357518080168917.0,16.0,0.0,1596153720.0,1226.0,21.09,,EC 209
2020-07-31 00:18:29.763,mijnomgeving,357518080168917,1596154709763,22.0,52.3407125,4.9256001,6.0,34006556.0,11.0,4.07,14.0,0.0,357518080168917.0,16.0,0.0,1596154611.0,1230.0,21.09,,EC 209
2020-07-31 00:18:30.521,mijnomgeving,357518080165368,1596154710521,17.0,52.3397926,4.9109204,4.0,32967049.0,4.0,4.16,15.0,0.0,357518080165368.0,16.0,0.0,1596154714.0,456.0,21.18,,EC 208
2020-07-31 00:18:31.105,mijnomgeving,357518080495047,1596154711105,36.0,58.8207508,5.7128449,8.0,59450.0,-56.0,3.9,21.0,221.0,357518080495047.0,32.0,0.0,1596154711.0,1872.0,18.88,,EC 322
2020-07-31 00:18:44.287,mijnomgeving,357518080328131,1596154724287,34.0,52.391673,4.9361456,8.0,483353.0,-15.0,4.12,15.0,13.0,357518080328131.0,32.0,0.0,1596154742.0,5738.0,20.65,,EC 230
2020-07-31 00:19:42.683,mijnomgeving,357518080165475,1596154782683,2.0,52.3724295,4.9247227,4.0,25510516.0,5.0,4.16,14.0,0.0,357518080165475.0,1.0,0.0,1596154797.0,0.0,15.8,,EC 201
2020-07-31 00:20:18.718,mijnomgeving,357518080163405,1596154818718,4.0,52.3730169,4.9154642,5.0,148523.0,-23.0,4.17,17.0,219.0,357518080163405.0,32.0,0.0,1596154823.0,4629.0,20.65,,EC 226
2020-07-31 00:20:20.691,mijnomgeving,357518080494768,1596154820691,1.0,52.4166328,5.2265458,5.0,9018.0,-15.0,4.24,15.0,218.0,357518080494768.0,32.0,1.0,1596154817.0,2118.0,21.18,,EC 305
2020-07-31 00:20:21.215,mijnomgeving,357518080164395,1596154821215,1.0,51.8982762,4.4231489,6.0,118811.0,-21.0,4.189999999999999,18.0,0.0,357518080164395.0,32.0,0.0,1596154823.0,141.0,21.35,,EC 241
2020-07-31 00:21:11.938,mijnomgeving,357518080203151,1596154871938,9.0,52.4208709,4.8601865,5.0,231388.0,24.0,4.18,16.0,12.0,357518080203151.0,32.0,0.0,1596154872.0,0.0,0.0,,EC Prototype 001
2020-07-31 00:21:22.353,mijnomgeving,357518080497696,1596154882353,1.0,52.5171861,5.5095145,6.0,23418.0,5.0,4.17,12.0,17.0,357518080497696.0,32.0,0.0,1596154880.0,606.0,19.85,,EC 319
2020-07-31 00:21:29.320,mijnomgeving,357518080494875,1596154889320,5.0,52.6579195,5.6149359,5.0,25222.0,31.0,4.2,16.0,19.0,357518080494875.0,32.0,0.0,1596154886.0,1981.0,20.56,,EC 311
2020-07-31 00:21:47.354,mijnomgeving,357518080495088,1596154907354,255.0,2.55e-05,2.55e-05,0.0,62173.0,0.0,4.13,23.0,0.0,357518080495088.0,32.0,0.0,1596155092.0,0.0,24.53,8.379,EC 321
2020-07-31 00:22:00.743,mijnomgeving,357518080166580,1596154920743,12.0,52.3603506,4.8157227,6.0,149444.0,-43.0,4.17,17.0,0.0,357518080166580.0,32.0,0.0,1596154924.0,723.0,20.47,,EC 224
2020-07-31 00:22:02.424,mijnomgeving,357518080494909,1596154922424,255.0,2.55e-05,2.55e-05,0.0,53238.0,0.0,4.13,24.0,0.0,357518080494909.0,1.0,0.0,1596154919.0,0.0,22.41,,EC 329
2020-07-31 00:22:27.933,mijnomgeving,357518080494834,1596154947933,4.0,52.4257322,5.4204087,4.0,104421.0,-16.0,4.16,13.0,0.0,357518080494834.0,32.0,1.0,1596154869.0,1289.0,20.38,,EC 314
2020-07-31 00:22:51.468,mijnomgeving,357518080497639,1596154971468,1.0,52.6593353,5.6609382,7.0,133218.0,15.0,4.189999999999999,14.0,22.0,357518080497639.0,32.0,0.0,1596154974.0,2248.0,20.73,,EC 308
2020-07-31 00:22:51.604,mijnomgeving,357518080330764,1596154971604,255.0,2.55e-05,2.55e-05,0.0,17230.0,0.0,4.21,21.0,0.0,357518080330764.0,32.0,0.0,1596154966.0,1753.0,24.53,,EC 244
2020-07-31 00:23:29.359,mijnomgeving,357518080495526,1596155009359,15.0,59.7692317,17.5677403,5.0,563487.0,101.0,3.85,20.0,229.0,357518080495526.0,32.0,1.0,1596155019.0,2.0,20.56,,EC 327
2020-07-31 00:23:49.527,mijnomgeving,357518080494859,1596155029527,0.0,52.5408967,5.5888785,4.0,38718.0,85.0,4.14,11.0,8.0,357518080494859.0,32.0,0.0,1596155014.0,3358.0,20.12,,EC 302
2020-07-31 00:23:51.479,mijnomgeving,357518080495021,1596155031479,1.0,53.1562151,7.0210357,5.0,11718.0,5.0,4.2,14.0,23.0,357518080495021.0,32.0,0.0,1596155028.0,339.0,18.71,,EC 325
2020-07-31 00:24:02.396,mijnomgeving,357518080166887,1596155042396,7.0,52.2510482,5.0503065,5.0,24245115.0,-36.0,4.18,14.0,214.0,357518080166887.0,4.0,0.0,1596155046.0,650.0,21.62,,EC 200
2020-07-31 00:24:03.135,mijnomgeving,357518080332257,1596155043135,1.0,51.8981607,4.4233145,7.0,102611.0,0.0,4.16,17.0,10.0,357518080332257.0,32.0,0.0,1596155018.0,371.0,21.18,,EC 240
2020-07-31 00:25:24.367,mijnomgeving,357518080169006,1596155124367,14.0,,,,12625.0,,3.71,13.0,,357518080169006.0,32.0,,1596155122.0,682.0,20.91,,EC 213
2020-07-31 00:25:53.722,mijnomgeving,357518080495153,1596155153722,1.0,52.5789142,5.756843,5.0,12627.0,-27.0,4.189999999999999,15.0,33.0,357518080495153.0,32.0,0.0,1596155151.0,2639.0,20.12,,EC 313
2020-07-31 00:25:54.677,mijnomgeving,357518080494776,1596155154677,1.0,52.38827,5.564535,8.0,7218.0,0.0,4.16,10.0,14.0,357518080494776.0,32.0,0.0,1596155151.0,301.0,15.18,,EC 330
2020-07-31 00:26:20.261,mijnomgeving,357518080495682,1596155180261,1.0,52.5495076,5.5882005,4.0,67519.0,-14.0,4.189999999999999,13.0,229.0,357518080495682.0,32.0,0.0,1596155158.0,2597.0,19.5,,EC 316
2020-07-31 00:26:47.649,mijnomgeving,357518080163249,1596155207649,2.0,,,,150312.0,,4.18,15.0,,357518080163249.0,32.0,,1596155211.0,735.0,19.15,,EC 212
2020-07-31 00:26:56.362,mijnomgeving,357518080495534,1596155216362,0.0,52.5326568,5.5930764,8.0,21618.0,-2.0,4.22,13.0,17.0,357518080495534.0,32.0,0.0,1596155212.0,3385.0,20.47,,EC 307
2020-07-31 00:27:35.454,mijnomgeving,357518080495161,1596155255454,4.0,52.4997023,5.4527824,4.0,396914.0,-17.0,4.189999999999999,15.0,4.0,357518080495161.0,32.0,0.0,1596155271.0,654.0,16.94,,EC 315
2020-07-31 00:28:08.880,mijnomgeving,357518080166663,1596155288880,4.0,51.8982409,4.4232618,6.0,89114.0,26.0,4.21,18.0,220.0,357518080166663.0,32.0,0.0,1596155285.0,19.0,21.09,,EC 243
2020-07-31 00:28:19.463,mijnomgeving,357518080495195,1596155299463,25.0,52.3012206,5.3604114,6.0,45941.0,-20.0,4.25,13.0,13.0,357518080495195.0,32.0,0.0,1596155285.0,1355.0,21.7,,EC 301
2020-07-31 00:28:20.274,mijnomgeving,357518080330582,1596155300274,27.0,52.3730001,4.9459796,5.0,29739.0,14.0,4.04,19.0,0.0,357518080330582.0,32.0,0.0,1596155298.0,95.0,20.91,,EC 219
2020-07-31 00:29:05.582,mijnomgeving,357518080495104,1596155345582,1.0,52.3367279,5.5380447,4.0,14417.0,-30.0,4.15,14.0,0.0,357518080495104.0,32.0,0.0,1596155342.0,788.0,16.86,,EC 312
2020-07-31 00:29:06.077,mijnomgeving,357518080170889,1596155346077,3.0,52.0145344,4.2954364,7.0,5483.0,-22.0,4.15,16.0,35.0,357518080170889.0,32.0,0.0,1596155344.0,0.0,0.0,,EC 236
2020-07-31 00:29:10.742,mijnomgeving,357518080200454,1596155350742,2.0,52.3311493,5.0625544,6.0,35828160.0,-37.0,4.1,15.0,0.0,357518080200454.0,16.0,0.0,1596155363.0,0.0,0.0,,EC Prototype 002
2020-07-31 00:29:10.774,mijnomgeving,357518080495112,1596155350774,1.0,52.8374528,5.7140294,5.0,46818.0,4.0,4.2,15.0,224.0,357518080495112.0,32.0,0.0,1596155349.0,1890.0,19.32,,EC 306
2020-07-31 00:29:30.361,mijnomgeving,357518080171390,1596155370361,4.0,52.0320409,5.3034472,5.0,34015564.0,-17.0,4.189999999999999,11.0,245.0,357518080171390.0,64.0,0.0,1596155374.0,688.0,16.06,,EC 202
2020-07-31 00:30:23.815,mijnomgeving,357518080495120,1596155423815,1.0,52.3338184,5.3126238,6.0,11717.0,0.0,4.18,10.0,17.0,357518080495120.0,32.0,0.0,1596155417.0,1408.0,17.21,,EC 303
2020-07-31 00:30:49.473,mijnomgeving,357518080163173,1596155449473,25.0,52.7179549,6.8408747,5.0,6334.0,27.0,4.189999999999999,13.0,0.0,357518080163173.0,32.0,0.0,1596155447.0,715.0,20.91,,EC 231
2020-07-31 00:31:29.863,mijnomgeving,357518080495187,1596155489863,1.0,52.6354964,5.8234591,6.0,40517.0,69.0,4.2,15.0,14.0,357518080495187.0,32.0,0.0,1596155487.0,685.0,18.53,,EC 304
2020-07-31 00:31:45.835,mijnomgeving,357518080494818,1596155505835,1.0,52.8092465,5.7451993,4.0,30618.0,28.0,4.18,13.0,0.0,357518080494818.0,32.0,0.0,1596155503.0,1611.0,19.85,,EC 309
2020-07-31 00:31:45.924,mijnomgeving,357518080497423,1596155505924,1.0,52.5228479,5.5897849,4.0,162927.0,-69.0,4.17,11.0,20.0,357518080497423.0,32.0,1.0,1596155510.0,3686.0,19.41,,EC 318
2020-07-31 00:31:46.595,mijnomgeving,357518080497662,1596155506595,1.0,59.7643332,17.5732729,10.0,1631754.0,7.0,4.24,14.0,27.0,357518080497662.0,32.0,0.0,1596155519.0,455.0,18.62,,EC 328
2020-07-31 00:31:48.726,mijnomgeving,357518080332265,1596155508726,25.0,52.3920897,4.937516,4.0,106235.0,16.0,4.14,14.0,233.0,357518080332265.0,32.0,0.0,1596155511.0,5428.0,20.82,,EC 221
2020-07-31 00:33:00.239,mijnomgeving,357518080495047,1596155580239,5.0,58.8210345,5.713045,7.0,60319.0,20.0,3.9,20.0,227.0,357518080495047.0,32.0,1.0,1596155580.0,1865.0,18.88,,EC 322
2020-07-31 00:33:16.793,mijnomgeving,357518080328131,1596155596793,6.0,52.3915974,4.9358444,6.0,484225.0,-35.0,4.13,15.0,11.0,357518080328131.0,32.0,0.0,1596155588.0,5735.0,20.65,,EC 230
2020-07-31 00:33:23.318,mijnomgeving,357518080167000,1596155603318,11.0,52.1739249,5.0359289,5.0,9921.0,-9.0,4.12,16.0,0.0,357518080167000.0,32.0,0.0,1596155601.0,749.0,20.21,,EC 228
2020-07-31 00:33:41.947,mijnomgeving,357518080165368,1596155621947,32.0,52.3398056,4.9108216,4.0,32967964.0,-2.0,4.16,15.0,0.0,357518080165368.0,16.0,0.0,1596155629.0,463.0,21.09,,EC 208
2020-07-31 00:35:15.736,mijnomgeving,357518080165475,1596155715736,30.0,52.3721842,4.9249758,8.0,25511444.0,-6.0,4.17,14.0,234.0,357518080165475.0,1.0,0.0,1596155726.0,2.0,15.53,,EC 201
2020-07-31 00:35:19.162,mijnomgeving,357518080163405,1596155719162,5.0,52.373058,4.9164097,4.0,149424.0,14.0,4.16,16.0,0.0,357518080163405.0,32.0,0.0,1596155724.0,4585.0,20.73,,EC 226
2020-07-31 00:35:22.333,mijnomgeving,357518080164395,1596155722333,2.0,51.8981481,4.4233848,5.0,119712.0,-10.0,4.18,17.0,253.0,357518080164395.0,32.0,0.0,1596155724.0,140.0,21.35,,EC 241
2020-07-31 00:35:34.146,mijnomgeving,357518080494768,1596155734146,1.0,52.4166446,5.2269678,5.0,9918.0,7.0,4.24,15.0,208.0,357518080494768.0,32.0,1.0,1596155717.0,2123.0,21.18,,EC 305
2020-07-31 00:36:21.910,mijnomgeving,357518080203151,1596155781910,4.0,52.420775,4.8599848,4.0,232283.0,-15.0,4.18,16.0,0.0,357518080203151.0,32.0,0.0,1596155767.0,0.0,0.0,,EC Prototype 001
2020-07-31 00:36:24.233,mijnomgeving,357518080497696,1596155784233,1.0,52.5170803,5.5095561,6.0,24318.0,-17.0,4.17,13.0,5.0,357518080497696.0,32.0,0.0,1596155780.0,618.0,19.85,,EC 319
2020-07-31 00:36:27.266,mijnomgeving,357518080494875,1596155787266,1.0,52.6576744,5.614609,5.0,26118.0,-64.0,4.2,16.0,18.0,357518080494875.0,32.0,0.0,1596155782.0,1982.0,20.56,,EC 311
2020-07-31 00:36:48.351,mijnomgeving,357518080495088,1596155808351,255.0,2.55e-05,2.55e-05,0.0,63073.0,0.0,4.13,24.0,0.0,357518080495088.0,32.0,0.0,1596155992.0,0.0,24.53,8.224,EC 321
2020-07-31 00:36:54.211,mijnomgeving,357518080166580,1596155814211,7.0,52.3603754,4.8157556,5.0,150339.0,5.0,4.17,17.0,0.0,357518080166580.0,32.0,0.0,1596155819.0,725.0,20.47,,EC 224
2020-07-31 00:37:02.359,mijnomgeving,357518080494834,1596155822359,15.0,52.4256798,5.4208844,9.0,105332.0,-17.0,4.16,13.0,0.0,357518080494834.0,32.0,0.0,1596155780.0,1295.0,20.29,,EC 314
2020-07-31 00:37:41.424,mijnomgeving,357518080494909,1596155861424,255.0,2.55e-05,2.55e-05,0.0,54138.0,0.0,4.13,24.0,0.0,357518080494909.0,1.0,0.0,1596155819.0,0.0,22.41,,EC 329
2020-07-31 00:37:50.406,mijnomgeving,357518080497639,1596155870406,0.0,52.659246,5.6608865,6.0,134118.0,9.0,4.18,14.0,3.0,357518080497639.0,32.0,0.0,1596155874.0,2236.0,20.73,,EC 308
2020-07-31 00:37:51.462,mijnomgeving,357518080330764,1596155871462,255.0,2.55e-05,2.55e-05,0.0,18130.0,0.0,4.2,21.0,0.0,357518080330764.0,32.0,0.0,1596155866.0,1752.0,24.53,,EC 244
2020-07-31 00:38:37.003,mijnomgeving,357518080332257,1596155917003,1.0,51.8981473,4.4230529,6.0,103511.0,-7.0,4.16,18.0,0.0,357518080332257.0,32.0,0.0,1596155918.0,371.0,21.18,,EC 240
2020-07-31 00:38:51.242,mijnomgeving,357518080495526,1596155931242,46.0,59.7689175,17.5680322,5.0,564409.0,110.0,3.86,21.0,228.0,357518080495526.0,32.0,1.0,1596155941.0,1.0,20.56,,EC 327
2020-07-31 00:38:54.515,mijnomgeving,357518080495021,1596155934515,1.0,53.1560835,7.0208941,4.0,12618.0,-3.0,4.2,14.0,27.0,357518080495021.0,32.0,2.0,1596155928.0,342.0,18.62,,EC 325
2020-07-31 00:39:03.525,mijnomgeving,357518080166887,1596155943525,9.0,52.2510137,5.0502715,4.0,24246017.0,5.0,4.18,14.0,46.0,357518080166887.0,4.0,0.0,1596155948.0,651.0,21.62,,EC 200
2020-07-31 00:39:08.492,mijnomgeving,357518080494859,1596155948492,13.0,52.5409592,5.5889091,7.0,39631.0,-3.0,4.14,11.0,45.0,357518080494859.0,32.0,0.0,1596155927.0,3358.0,20.12,,EC 302
2020-07-31 00:40:24.496,mijnomgeving,357518080169006,1596156024496,14.0,,,,13525.0,,3.71,12.0,,357518080169006.0,32.0,,1596156022.0,683.0,20.73,,EC 213
