datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-05-27 00:05:16.626,mijnomgeving,357518080166663,1590537916626,28.0,51.8982393,4.4232686,8.0,16240.0,0.0,4.2,12.0,0.0,357518080166663.0,32.0,0.0,1590537909.0,612.0,18.18,,EC 243
2020-05-27 00:06:00.444,mijnomgeving,357518080170889,1590537960444,1.0,52.0145509,4.295473,6.0,277211.0,-39.0,4.189999999999999,11.0,56.0,357518080170889.0,32.0,0.0,1590537969.0,1604.0,17.91,,EC 236
2020-05-27 00:06:11.559,mijnomgeving,357518080163405,1590537971559,5.0,52.3726861,4.9164203,6.0,27016.0,-51.0,4.22,13.0,2.0,357518080163405.0,32.0,0.0,1590537965.0,7142.0,17.12,,EC 226
2020-05-27 00:06:22.026,mijnomgeving,357518080494859,1590537982026,0.0,52.540964,5.5888209,13.0,927.0,-11.0,4.14,11.0,250.0,357518080494859.0,32.0,0.0,1590537973.0,4225.0,19.5,,EC 302
2020-05-27 00:06:41.625,mijnomgeving,357518080168917,1590538001625,32.0,52.3406977,4.9256123,8.0,28389658.0,-24.0,4.21,12.0,0.0,357518080168917.0,16.0,0.0,1590537999.0,3.0,15.89,,EC 209
2020-05-27 00:06:49.038,mijnomgeving,357518080495047,1590538009038,255.0,2.55e-05,2.55e-05,0.0,105447.0,0.0,3.67,23.0,0.0,357518080495047.0,32.0,0.0,1590538011.0,0.0,21.79,,EC 322
2020-05-27 00:07:44.764,mijnomgeving,357518080165368,1590538064764,22.0,52.3401965,4.9100436,4.0,27350134.0,44.0,4.16,13.0,242.0,357518080165368.0,16.0,0.0,1590538059.0,1825.0,19.41,,EC 208
2020-05-27 00:08:11.145,mijnomgeving,357518080495161,1590538091145,24.0,52.4996811,5.4528525,6.0,462635.0,-3.0,4.189999999999999,13.0,237.0,357518080495161.0,32.0,0.0,1590538086.0,1245.0,19.32,,EC 315
2020-05-27 00:08:14.484,mijnomgeving,357518080163249,1590538094484,4.0,,,,2714.0,,4.17,11.0,,357518080163249.0,32.0,,1590538092.0,814.0,18.62,,EC 212
2020-05-27 00:08:45.436,mijnomgeving,357518080167778,1590538125436,255.0,2.55e-05,2.55e-05,0.0,60430.0,0.0,3.73,19.0,0.0,357518080167778.0,32.0,0.0,1590538124.0,50000.0,17.47,,EC 222
2020-05-27 00:08:51.136,mijnomgeving,357518080203151,1590538131136,15.0,52.4206368,4.8600559,6.0,28361797.0,36.0,4.189999999999999,13.0,0.0,357518080203151.0,16.0,0.0,1590537961.0,0.0,0.0,,EC Prototype 001
2020-05-27 00:08:54.262,mijnomgeving,357518080495021,1590538134262,0.0,53.1563657,7.0211723,5.0,35117.0,-27.0,3.85,10.0,25.0,357518080495021.0,32.0,0.0,1590538133.0,346.0,17.38,,EC 325
2020-05-27 00:09:47.243,mijnomgeving,357518080495526,1590538187243,255.0,2.55e-05,2.55e-05,0.0,63138.0,0.0,3.6,23.0,0.0,357518080495526.0,32.0,0.0,1590538188.0,1.0,21.7,,EC 327
2020-05-27 00:10:19.029,mijnomgeving,357518080330764,1590538219029,15.0,51.8209788,4.6113455,4.0,103525.0,37.0,4.13,15.0,0.0,357518080330764.0,32.0,0.0,1590538221.0,160.0,17.21,,EC 244
2020-05-27 00:10:19.274,mijnomgeving,357518080495120,1590538219274,20.0,52.3337665,5.3125623,8.0,9936.0,-17.0,4.189999999999999,10.0,200.0,357518080495120.0,32.0,0.0,1590538215.0,1326.0,16.42,,EC 303
2020-05-27 00:10:36.023,mijnomgeving,357518080165475,1590538236023,1.0,52.3721336,4.9251673,5.0,19893661.0,6.0,4.16,12.0,0.0,357518080165475.0,1.0,0.0,1590538255.0,4968.0,18.53,,EC 201
2020-05-27 00:11:21.422,mijnomgeving,357518080494826,1590538281422,255.0,2.55e-05,2.55e-05,0.0,19038.0,0.0,3.61,24.0,0.0,357518080494826.0,32.0,0.0,1590538279.0,1.0,21.53,,EC 323
2020-05-27 00:11:43.461,mijnomgeving,357518080495112,1590538303461,1.0,52.8376374,5.7135693,5.0,25218.0,-17.0,4.2,13.0,233.0,357518080495112.0,32.0,0.0,1590538301.0,1701.0,18.0,,EC 306
2020-05-27 00:11:59.455,mijnomgeving,357518080495534,1590538319455,9.0,52.5326563,5.5930809,6.0,29736.0,-7.0,4.2,11.0,251.0,357518080495534.0,32.0,0.0,1590538316.0,2687.0,19.68,,EC 307
2020-05-27 00:12:26.518,mijnomgeving,357518080494818,1590538346518,24.0,52.809063,5.7452909,6.0,27941.0,-3.0,4.189999999999999,12.0,9.0,357518080494818.0,32.0,0.0,1590538344.0,1546.0,18.27,,EC 309
2020-05-27 00:12:58.514,mijnomgeving,357518080328131,1590538378514,3.0,52.3913775,4.9361261,4.0,167422.0,100.0,4.13,13.0,3.0,357518080328131.0,32.0,0.0,1590538379.0,6823.0,19.59,,EC 230
2020-05-27 00:13:00.519,mijnomgeving,357518080495153,1590538380519,0.0,52.5795166,5.7557137,4.0,46818.0,66.0,4.189999999999999,13.0,234.0,357518080495153.0,32.0,2.0,1590538378.0,2502.0,17.83,,EC 313
2020-05-27 00:13:18.531,mijnomgeving,357518080494834,1590538398531,16.0,52.4260857,5.421111,4.0,31533.0,-44.0,4.14,12.0,52.0,357518080494834.0,32.0,0.0,1590538397.0,1491.0,19.59,,EC 314
2020-05-27 00:13:19.093,mijnomgeving,357518080163173,1590538399093,25.0,52.7178429,6.8408473999999995,5.0,70235.0,24.0,4.22,9.0,0.0,357518080163173.0,32.0,0.0,1590538399.0,441.0,18.71,,EC 231
2020-05-27 00:13:28.515,mijnomgeving,357518080495088,1590538408515,255.0,2.55e-05,2.55e-05,0.0,31534.0,0.0,4.22,23.0,0.0,357518080495088.0,32.0,0.0,1590538508.0,524.0,24.35,24.603,EC 321
2020-05-27 00:13:44.704,mijnomgeving,357518080166754,1590538424704,2.0,52.3537792,4.9248984,7.0,27767757.0,3.0,4.13,13.0,56.0,357518080166754.0,16.0,0.0,1590538434.0,1494.0,19.06,,EC 204
2020-05-27 00:14:07.509,mijnomgeving,357518080166887,1590538447509,23.0,52.2509634,5.0504928,4.0,18628282.0,25.0,4.189999999999999,12.0,13.0,357518080166887.0,4.0,0.0,1590538446.0,1464.0,20.12,,EC 200
2020-05-27 00:14:16.675,mijnomgeving,357518080495104,1590538456675,12.0,52.3373045,5.537373,5.0,118830.0,-19.0,4.17,12.0,254.0,357518080495104.0,32.0,0.0,1590538452.0,773.0,17.74,,EC 312
2020-05-27 00:15:22.746,mijnomgeving,357518080495146,1590538522746,1.0,52.3869425,5.3122568,8.0,19818.0,-10.0,4.17,13.0,32.0,357518080495146.0,32.0,0.0,1590538516.0,2734.0,19.59,,EC 317
2020-05-27 00:15:29.692,mijnomgeving,357518080495682,1590538529692,0.0,52.5494795,5.5882838,6.0,4528.0,-19.0,4.18,10.0,228.0,357518080495682.0,32.0,0.0,1590538508.0,4215.0,18.88,,EC 316
2020-05-27 00:15:45.760,mijnomgeving,357518080494768,1590538545760,1.0,52.4167016,5.2264329,6.0,121518.0,-5.0,4.2,13.0,232.0,357518080494768.0,32.0,1.0,1590538548.0,2324.0,19.06,,EC 305
2020-05-27 00:16:29.861,mijnomgeving,357518080166580,1590538589861,11.0,52.3600292,4.8158391,5.0,99921.0,-8.0,4.15,14.0,255.0,357518080166580.0,32.0,0.0,1590538591.0,668.0,19.85,,EC 224
2020-05-27 00:16:37.826,mijnomgeving,357518080497639,1590538597826,1.0,52.6591666,5.660935,8.0,9918.0,-11.0,4.189999999999999,13.0,203.0,357518080497639.0,32.0,0.0,1590538595.0,2057.0,19.41,,EC 308
2020-05-27 00:17:03.240,mijnomgeving,357518080169006,1590538623240,11.0,,,,110791.0,,4.14,21.0,,357518080169006.0,32.0,,1590538627.0,0.0,0.0,,EC 213
2020-05-27 00:17:10.869,mijnomgeving,357518080495187,1590538630869,0.0,52.6352779,5.8235931,8.0,42.0,7.0,4.2,14.0,238.0,357518080495187.0,32.0,0.0,1590538627.0,699.0,18.0,,EC 304
2020-05-27 00:17:29.368,mijnomgeving,357518080332257,1590538649368,6.0,51.8982843,4.4232124,5.0,6316.0,-15.0,4.16,11.0,0.0,357518080332257.0,32.0,0.0,1590538646.0,2300.0,18.18,,EC 240
2020-05-27 00:18:14.293,mijnomgeving,357518080200454,1590538694293,2.0,52.3311159,5.0625438,4.0,30211216.0,-19.0,4.11,12.0,239.0,357518080200454.0,16.0,0.0,1590538705.0,421.0,18.18,,EC Prototype 002
2020-05-27 00:18:19.022,mijnomgeving,357518080167000,1590538699022,25.0,52.1739255,5.0360662,6.0,74736.0,-20.0,4.13,13.0,0.0,357518080167000.0,32.0,0.0,1590538700.0,697.0,18.62,,EC 228
2020-05-27 00:18:29.552,mijnomgeving,357518080171390,1590538709552,5.0,52.0316122,5.3035398,5.0,28398652.0,59.0,4.18,8.0,0.0,357518080171390.0,64.0,0.0,1590538722.0,547.0,16.33,,EC 202
2020-05-27 00:18:47.793,mijnomgeving,357518080164395,1590538727793,6.0,51.8983207,4.423743,5.0,110716.0,35.0,4.18,12.0,43.0,357518080164395.0,32.0,0.0,1590538449.0,5337.0,18.35,,EC 241
2020-05-27 00:18:50.990,mijnomgeving,357518080494875,1590538730990,1.0,52.6578872,5.6150571,4.0,35118.0,-17.0,4.2,14.0,220.0,357518080494875.0,32.0,0.0,1590538729.0,1640.0,18.35,,EC 311
2020-05-27 00:19:02.066,mijnomgeving,357518080497662,1590538742066,255.0,2.55e-05,2.55e-05,0.0,49647.0,0.0,3.65,23.0,0.0,357518080497662.0,32.0,0.0,1590538741.0,1.0,21.88,,EC 328
2020-05-27 00:19:06.000,mijnomgeving,357518080495195,1590538746000,0.0,52.5069831,5.4823083,5.0,40.0,12.0,4.1,20.0,227.0,357518080495195.0,32.0,0.0,1590538742.0,1.0,19.5,,EC 301
2020-05-27 00:19:17.015,mijnomgeving,357518080497696,1590538757015,0.0,52.5171081,5.5094445,4.0,30617.0,30.0,4.26,13.0,9.0,357518080497696.0,32.0,0.0,1590538754.0,1169.0,17.56,,EC 319
2020-05-27 00:19:18.026,mijnomgeving,357518080497423,1590538758026,1.0,52.5229898,5.5901357,9.0,27019.0,-13.0,4.17,11.0,35.0,357518080497423.0,32.0,0.0,1590538756.0,2683.0,19.41,,EC 318
2020-05-27 00:19:43.208,mijnomgeving,357518080166663,1590538783208,2.0,51.8982366,4.4231295,8.0,17111.0,21.0,4.189999999999999,12.0,49.0,357518080166663.0,32.0,0.0,1590538780.0,918.0,18.09,,EC 243
2020-05-27 00:20:09.598,mijnomgeving,357518080332240,1590538809598,3.0,52.2143071,6.8719522,4.0,68413.0,27.0,4.18,22.0,253.0,357518080332240.0,32.0,0.0,1590538810.0,605.0,22.15,,EC 225
2020-05-27 00:20:17.228,mijnomgeving,357518080330582,1590538817228,7.0,52.3733822,4.9459454,5.0,134117.0,18.0,4.15,15.0,19.0,357518080330582.0,32.0,0.0,1590538820.0,1221.0,18.44,,EC 219
2020-05-27 00:20:53.645,mijnomgeving,357518080203151,1590538853645,3.0,52.4210072,4.8601766,5.0,28362686.0,-13.0,4.189999999999999,13.0,4.0,357518080203151.0,16.0,0.0,1590538850.0,0.0,0.0,,EC Prototype 001
2020-05-27 00:21:03.467,mijnomgeving,357518080170889,1590538863467,4.0,52.0145585,4.2956067000000004,5.0,278114.0,3.0,4.189999999999999,11.0,0.0,357518080170889.0,32.0,0.0,1590538872.0,1619.0,17.91,,EC 236
2020-05-27 00:21:14.213,mijnomgeving,357518080163405,1590538874213,6.0,52.3732373,4.9160091999999995,5.0,27917.0,-91.0,4.22,12.0,1.0,357518080163405.0,32.0,1.0,1590538866.0,7135.0,17.12,,EC 226
2020-05-27 00:21:19.284,mijnomgeving,357518080494859,1590538879284,0.0,52.5409698,5.5888188,12.0,1818.0,-10.0,4.14,11.0,252.0,357518080494859.0,32.0,0.0,1590538864.0,4203.0,19.5,,EC 302
2020-05-27 00:21:49.302,mijnomgeving,357518080495047,1590538909302,255.0,2.55e-05,2.55e-05,0.0,106347.0,0.0,3.67,23.0,0.0,357518080495047.0,32.0,0.0,1590538911.0,1.0,21.79,,EC 322
2020-05-27 00:21:59.487,mijnomgeving,357518080168917,1590538919487,2.0,52.3407141,4.9257128,6.0,28390528.0,-14.0,4.21,12.0,46.0,357518080168917.0,16.0,0.0,1590538869.0,3.0,15.8,,EC 209
2020-05-27 00:22:48.377,mijnomgeving,357518080495161,1590538968377,2.0,52.4998487,5.4527957,6.0,463513.0,14.0,4.189999999999999,12.0,248.0,357518080495161.0,32.0,0.0,1590538964.0,1246.0,19.24,,EC 315
2020-05-27 00:23:12.114,mijnomgeving,357518080163249,1590538992114,1.0,,,,3611.0,,4.18,11.0,,357518080163249.0,32.0,,1590538989.0,816.0,18.44,,EC 212
2020-05-27 00:23:44.637,mijnomgeving,357518080167778,1590539024637,255.0,2.55e-05,2.55e-05,0.0,61330.0,0.0,3.73,18.0,0.0,357518080167778.0,32.0,0.0,1590539024.0,50000.0,17.47,,EC 222
2020-05-27 00:23:55.438,mijnomgeving,357518080495021,1590539035438,0.0,53.1563401,7.0209942,4.0,36017.0,-1.0,3.85,9.0,14.0,357518080495021.0,32.0,0.0,1590539033.0,347.0,17.3,,EC 325
2020-05-27 00:24:02.846,mijnomgeving,357518080165368,1590539042846,27.0,52.3398194,4.9108673,6.0,27351038.0,-6.0,4.15,13.0,246.0,357518080165368.0,16.0,0.0,1590538963.0,1835.0,19.41,,EC 208
2020-05-27 00:24:56.579,mijnomgeving,357518080495526,1590539096579,255.0,2.55e-05,2.55e-05,0.0,64047.0,0.0,3.6,23.0,0.0,357518080495526.0,32.0,0.0,1590539097.0,0.0,21.62,,EC 327
2020-05-27 00:24:59.512,mijnomgeving,357518080495120,1590539099512,1.0,52.3338618,5.3125573,7.0,10817.0,-54.0,4.18,10.0,253.0,357518080495120.0,32.0,0.0,1590539096.0,1324.0,16.42,,EC 303
2020-05-27 00:25:36.606,mijnomgeving,357518080165475,1590539136606,1.0,52.3720442,4.9253237,5.0,19894561.0,-12.0,4.15,12.0,254.0,357518080165475.0,1.0,0.0,1590539155.0,4950.0,18.53,,EC 201
2020-05-27 00:25:39.918,mijnomgeving,357518080330764,1590539139918,36.0,51.8210878,4.6110071999999995,7.0,104446.0,-7.0,4.13,15.0,216.0,357518080330764.0,32.0,0.0,1590539142.0,150.0,17.21,,EC 244
2020-05-27 00:26:20.649,mijnomgeving,357518080494826,1590539180649,255.0,2.55e-05,2.55e-05,0.0,19938.0,0.0,3.61,24.0,0.0,357518080494826.0,32.0,0.0,1590539179.0,0.0,21.44,,EC 323
2020-05-27 00:26:40.683,mijnomgeving,357518080495534,1590539200683,0.0,52.5326759,5.5930087,5.0,30618.0,-20.0,4.2,11.0,244.0,357518080495534.0,32.0,0.0,1590539197.0,2683.0,19.68,,EC 307
2020-05-27 00:26:44.618,mijnomgeving,357518080495112,1590539204618,1.0,52.8374088,5.7141196,5.0,26118.0,-4.0,4.2,12.0,232.0,357518080495112.0,32.0,3.0,1590539201.0,1704.0,18.09,,EC 306
2020-05-27 00:27:04.673,mijnomgeving,357518080494818,1590539224673,1.0,52.8091737,5.7452759,6.0,28818.0,-3.0,4.189999999999999,11.0,236.0,357518080494818.0,32.0,0.0,1590539221.0,1533.0,18.35,,EC 309
2020-05-27 00:27:14.088,mijnomgeving,357518080332265,1590539234088,4.0,52.3920874,4.9373775,4.0,61214.0,-71.0,4.14,13.0,0.0,357518080332265.0,32.0,0.0,1590539233.0,5573.0,19.06,,EC 221
2020-05-27 00:27:27.708,mijnomgeving,357518080494776,1590539247708,255.0,2.55e-05,2.55e-05,0.0,12738.0,0.0,3.6,23.0,0.0,357518080494776.0,32.0,0.0,1590539244.0,0.0,21.7,,EC 330
2020-05-27 00:28:01.688,mijnomgeving,357518080328131,1590539281688,10.0,52.3914782,4.936246,4.0,168330.0,68.0,4.13,13.0,0.0,357518080328131.0,32.0,0.0,1590539286.0,6811.0,19.59,,EC 230
2020-05-27 00:28:06.961,mijnomgeving,357518080494834,1590539286961,0.0,52.4258462,5.4209686,5.0,32418.0,-54.0,4.15,12.0,14.0,357518080494834.0,32.0,0.0,1590539282.0,1439.0,19.5,,EC 314
2020-05-27 00:28:10.959,mijnomgeving,357518080495153,1590539290959,11.0,52.5790321,5.7567903,5.0,47728.0,-2.0,4.2,13.0,237.0,357518080495153.0,32.0,0.0,1590539289.0,2460.0,17.83,,EC 313
2020-05-27 00:28:24.675,mijnomgeving,357518080163173,1590539304675,31.0,52.7178233,6.8407275,4.0,71141.0,28.0,4.22,8.0,0.0,357518080163173.0,32.0,0.0,1590539305.0,441.0,18.71,,EC 231
2020-05-27 00:28:27.953,mijnomgeving,357518080495088,1590539307953,255.0,2.55e-05,2.55e-05,0.0,32434.0,0.0,4.22,22.0,0.0,357518080495088.0,32.0,0.0,1590539408.0,524.0,24.35,24.396,EC 321
2020-05-27 00:28:44.550,mijnomgeving,357518080166754,1590539324550,2.0,52.3537207,4.9248715,7.0,27768658.0,-4.0,4.13,13.0,0.0,357518080166754.0,16.0,0.0,1590539334.0,1497.0,18.97,,EC 204
2020-05-27 00:29:00.018,mijnomgeving,357518080495104,1590539340018,1.0,52.3373973,5.537474,5.0,119719.0,4.0,4.17,12.0,5.0,357518080495104.0,32.0,0.0,1590539341.0,772.0,17.65,,EC 312
2020-05-27 00:29:06.837,mijnomgeving,357518080164395,1590539346837,4.0,51.8980821,4.4231794,4.0,111614.0,-29.0,4.18,12.0,36.0,357518080164395.0,32.0,0.0,1590539347.0,5388.0,18.35,,EC 241
2020-05-27 00:29:07.649,mijnomgeving,357518080166887,1590539347649,23.0,52.2507156,5.0494294,4.0,18629182.0,-70.0,4.189999999999999,11.0,53.0,357518080166887.0,4.0,0.0,1590539347.0,1466.0,20.03,,EC 200
2020-05-27 00:30:18.181,mijnomgeving,357518080495682,1590539418181,1.0,52.5494651,5.5882803,6.0,5427.0,-13.0,4.18,10.0,244.0,357518080495682.0,32.0,0.0,1590539407.0,4218.0,18.88,,EC 316
2020-05-27 00:30:19.064,mijnomgeving,357518080495146,1590539419064,1.0,52.3869372,5.3122638,8.0,20718.0,-3.0,4.17,13.0,55.0,357518080495146.0,32.0,0.0,1590539416.0,2740.0,19.59,,EC 317
2020-05-27 00:30:46.112,mijnomgeving,357518080494768,1590539446112,1.0,52.4165749,5.2266961,5.0,122418.0,-25.0,4.2,13.0,233.0,357518080494768.0,32.0,0.0,1590539449.0,2321.0,19.06,,EC 305
2020-05-27 00:31:38.250,mijnomgeving,357518080497639,1590539498250,1.0,52.6591087,5.6609149,7.0,10818.0,-23.0,4.189999999999999,13.0,220.0,357518080497639.0,32.0,0.0,1590539495.0,2066.0,19.41,,EC 308
2020-05-27 00:31:39.968,mijnomgeving,357518080166580,1590539499968,21.0,52.3603376,4.8154242,7.0,100831.0,0.0,4.15,14.0,2.0,357518080166580.0,32.0,0.0,1590539502.0,668.0,19.85,,EC 224
2020-05-27 00:31:47.210,mijnomgeving,357518080495187,1590539507210,1.0,52.6352862,5.823541,8.0,918.0,10.0,4.21,12.0,241.0,357518080495187.0,32.0,0.0,1590539503.0,703.0,17.91,,EC 304
2020-05-27 00:32:14.279,mijnomgeving,357518080169006,1590539534279,22.0,,,,111702.0,,4.14,21.0,,357518080169006.0,32.0,,1590539538.0,0.0,0.0,,EC 213
2020-05-27 00:32:48.423,mijnomgeving,357518080332257,1590539568423,25.0,51.8983175,4.4233668999999995,5.0,7235.0,-35.0,4.16,11.0,27.0,357518080332257.0,32.0,0.0,1590539565.0,2300.0,18.09,,EC 240
2020-05-27 00:33:18.816,mijnomgeving,357518080167000,1590539598816,25.0,52.1739438,5.0360392,5.0,75636.0,-18.0,4.13,13.0,0.0,357518080167000.0,32.0,0.0,1590539600.0,696.0,18.62,,EC 228
2020-05-27 00:33:20.499,mijnomgeving,357518080200454,1590539600499,9.0,52.3313848,5.0624806,4.0,30212123.0,-53.0,4.12,12.0,10.0,357518080200454.0,16.0,1.0,1590539612.0,418.0,18.18,,EC Prototype 002
2020-05-27 00:33:50.386,mijnomgeving,357518080495195,1590539630386,7.0,52.5074671,5.4809628,4.0,924.0,-63.0,4.11,19.0,221.0,357518080495195.0,32.0,1.0,1590539626.0,7.0,19.32,,EC 301
2020-05-27 00:33:51.361,mijnomgeving,357518080494875,1590539631361,1.0,52.6577022,5.6149168,4.0,36018.0,22.0,4.2,14.0,23.0,357518080494875.0,32.0,4.0,1590539629.0,1636.0,18.35,,EC 311
2020-05-27 00:33:52.335,mijnomgeving,357518080497662,1590539632335,255.0,2.55e-05,2.55e-05,0.0,50538.0,0.0,3.65,23.0,0.0,357518080497662.0,32.0,0.0,1590539632.0,0.0,21.88,,EC 328
2020-05-27 00:33:53.714,mijnomgeving,357518080163249,1590539633714,0.0,,,,42.0,,4.189999999999999,11.0,,357518080163249.0,32.0,,1590539631.0,815.0,18.44,,EC 212
2020-05-27 00:34:01.394,mijnomgeving,357518080171390,1590539641394,34.0,52.0319313,5.3036408999999995,5.0,28399581.0,-7.0,4.18,8.0,0.0,357518080171390.0,64.0,0.0,1590539651.0,544.0,16.33,,EC 202
2020-05-27 00:34:18.392,mijnomgeving,357518080497423,1590539658392,1.0,52.522967,5.5902337,9.0,27919.0,-23.0,4.16,11.0,1.0,357518080497423.0,32.0,0.0,1590539656.0,2691.0,19.41,,EC 318
2020-05-27 00:34:20.404,mijnomgeving,357518080497696,1590539660404,3.0,52.5170099,5.5094879,4.0,31520.0,44.0,4.25,13.0,3.0,357518080497696.0,32.0,2.0,1590539657.0,1171.0,17.56,,EC 319
2020-05-27 00:34:43.063,mijnomgeving,357518080166663,1590539683063,1.0,51.8982083,4.4233208,7.0,18011.0,5.0,4.2,12.0,0.0,357518080166663.0,32.0,0.0,1590539680.0,12.0,18.0,,EC 243
2020-05-27 00:35:16.590,mijnomgeving,357518080330582,1590539716590,7.0,52.3732621,4.9458813,4.0,135017.0,32.0,4.15,15.0,4.0,357518080330582.0,32.0,0.0,1590539720.0,1154.0,18.35,,EC 219
2020-05-27 00:35:20.983,mijnomgeving,357518080332240,1590539720983,14.0,52.2143361,6.871937,4.0,69324.0,-11.0,4.17,23.0,5.0,357518080332240.0,32.0,0.0,1590539721.0,608.0,22.15,,EC 225
2020-05-27 00:35:44.557,mijnomgeving,357518080203151,1590539744557,3.0,52.4207041,4.8601832,4.0,28363586.0,-37.0,4.189999999999999,12.0,0.0,357518080203151.0,16.0,0.0,1590539750.0,0.0,0.0,,EC Prototype 001
2020-05-27 00:36:04.611,mijnomgeving,357518080170889,1590539764611,6.0,52.0145813,4.2954918,5.0,279015.0,-1.0,4.189999999999999,11.0,0.0,357518080170889.0,32.0,0.0,1590539773.0,1566.0,17.56,,EC 236
2020-05-27 00:36:07.154,mijnomgeving,357518080163405,1590539767154,5.0,52.3730792,4.9159947,4.0,28816.0,-100.0,4.22,12.0,0.0,357518080163405.0,32.0,0.0,1590539765.0,7160.0,17.03,,EC 226
2020-05-27 00:36:08.556,mijnomgeving,357518080168917,1590539768556,2.0,52.340655,4.9255603,6.0,28391419.0,12.0,4.21,12.0,0.0,357518080168917.0,16.0,0.0,1590539760.0,6.0,15.8,,EC 209
