datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-05-20 00:03:40.163,mijnomgeving,357518080332240,1589933020163,30.0,52.2141373,6.8720201,8.0,56740.0,19.0,4.18,24.0,6.0,357518080332240.0,32.0,0.0,1589933020.0,0.0,22.41,,EC 225
2020-05-20 00:03:48.831,mijnomgeving,357518080200454,1589933028831,5.0,52.3312838,5.0621853,4.0,29605519.0,-15.0,4.12,10.0,0.0,357518080200454.0,16.0,0.0,1589933034.0,0.0,16.33,,EC Prototype 002
2020-05-20 00:03:53.864,mijnomgeving,357518080171390,1589933033864,3.0,52.0320236,5.3038604,4.0,27792949.0,83.0,4.18,8.0,8.0,357518080171390.0,64.0,0.0,1589933045.0,576.0,16.33,,EC 202
2020-05-20 00:04:10.799,mijnomgeving,357518080495104,1589933050799,1.0,52.337015,5.5373808,5.0,67517.0,-105.0,4.18,12.0,49.0,357518080495104.0,32.0,0.0,1589933050.0,829.0,17.12,,EC 312
2020-05-20 00:04:10.889,mijnomgeving,357518080495161,1589933050889,24.0,52.4996813,5.4528982,6.0,1000836.0,0.0,4.189999999999999,14.0,240.0,357518080495161.0,32.0,0.0,1589933048.0,1063.0,18.09,,EC 315
2020-05-20 00:04:32.259,mijnomgeving,357518080163173,1589933072259,30.0,52.7178335,6.8409969,4.0,243040.0,-19.0,4.24,12.0,0.0,357518080163173.0,32.0,0.0,1589933078.0,393.0,16.86,,EC 231
2020-05-20 00:04:49.755,mijnomgeving,357518080497662,1589933089755,255.0,2.55e-05,2.55e-05,0.0,25347.0,0.0,3.81,24.0,0.0,357518080497662.0,32.0,0.0,1589933088.0,1.0,22.06,,EC 328
2020-05-20 00:05:04.840,mijnomgeving,357518080495120,1589933104840,1.0,52.3337457,5.312556,4.0,36918.0,-65.0,4.189999999999999,8.0,19.0,357518080495120.0,32.0,0.0,1589933103.0,1391.0,15.62,,EC 303
2020-05-20 00:05:12.780,mijnomgeving,357518080495203,1589933112780,0.0,0.0,0.0,0.0,641407.0,0.0,3.84,24.0,0.0,357518080495203.0,1.0,0.0,947326207.0,0.0,23.2,,EC 324
2020-05-20 00:05:48.607,mijnomgeving,357518080330764,1589933148607,28.0,51.8213085,4.611186,7.0,29738.0,30.0,4.12,14.0,31.0,357518080330764.0,32.0,0.0,1589933147.0,2.0,14.74,,EC 244
2020-05-20 00:05:56.812,mijnomgeving,357518080332265,1589933156812,2.0,52.3921818,4.9371676,6.0,19812.0,20.0,4.14,10.0,253.0,357518080332265.0,32.0,2.0,1589933154.0,5103.0,18.09,,EC 221
2020-05-20 00:06:23.050,mijnomgeving,357518080203151,1589933183050,8.0,52.4207472,4.8599811,5.0,27756989.0,23.0,4.21,11.0,45.0,357518080203151.0,16.0,0.0,1589933179.0,0.0,0.0,,EC Prototype 001
2020-05-20 00:06:32.018,mijnomgeving,357518080166663,1589933192018,3.0,51.8980814,4.4233998,6.0,17113.0,-13.0,4.2,11.0,235.0,357518080166663.0,32.0,0.0,1589933189.0,13.0,16.68,,EC 243
2020-05-20 00:06:37.920,mijnomgeving,357518080494826,1589933197920,255.0,2.55e-05,2.55e-05,0.0,20838.0,0.0,3.76,24.0,0.0,357518080494826.0,32.0,0.0,1589933196.0,0.0,21.62,,EC 323
2020-05-20 00:06:39.514,mijnomgeving,357518080163249,1589933199514,23.0,,,,21632.0,,4.18,9.0,,357518080163249.0,32.0,,1589933196.0,910.0,18.35,,EC 212
2020-05-20 00:06:42.931,mijnomgeving,357518080497423,1589933202931,11.0,52.5230836,5.5901426,4.0,19829.0,-41.0,4.17,13.0,252.0,357518080497423.0,32.0,1.0,1589933199.0,2009.0,18.27,,EC 318
2020-05-20 00:06:46.268,mijnomgeving,357518080169006,1589933206268,3.0,,,,46813.0,,4.17,10.0,,357518080169006.0,32.0,,1589933206.0,529.0,18.71,,EC 213
2020-05-20 00:07:11.978,mijnomgeving,357518080495203,1589933231978,0.0,0.0,0.0,0.0,641527.0,0.0,3.84,24.0,0.0,357518080495203.0,1.0,0.0,947326327.0,0.0,23.2,,EC 324
2020-05-20 00:07:13.922,mijnomgeving,357518080168917,1589933233922,3.0,52.3407016,4.9255816,4.0,27784819.0,26.0,4.189999999999999,10.0,24.0,357518080168917.0,16.0,6.0,1589933186.0,2.0,13.86,,EC 209
2020-05-20 00:07:35.921,mijnomgeving,357518080332257,1589933255921,3.0,51.8983166,4.4232913,5.0,11713.0,60.0,4.16,10.0,21.0,357518080332257.0,32.0,4.0,1589933249.0,1965.0,16.77,,EC 240
2020-05-20 00:08:05.865,mijnomgeving,357518080328131,1589933285865,34.0,52.3917899,4.9361058,6.0,144954.0,-32.0,4.13,11.0,235.0,357518080328131.0,32.0,0.0,1589933289.0,6240.0,18.53,,EC 230
2020-05-20 00:08:08.711,mijnomgeving,357518080171051,1589933288711,54.0,52.2065252,6.8817467,7.0,18962.0,41.0,3.6,22.0,0.0,357518080171051.0,32.0,0.0,1589933281.0,0.0,22.5,,EC 223
2020-05-20 00:08:25.761,mijnomgeving,357518080495534,1589933305761,1.0,52.5326994,5.5930876,10.0,14418.0,-10.0,4.2,13.0,240.0,357518080495534.0,32.0,0.0,1589933302.0,2348.0,18.44,,EC 307
2020-05-20 00:08:29.196,mijnomgeving,357518080165368,1589933309196,13.0,52.3398977,4.9107605,5.0,26745359.0,-26.0,4.15,11.0,0.0,357518080165368.0,16.0,0.0,1589933310.0,1491.0,18.18,,EC 208
2020-05-20 00:08:35.686,mijnomgeving,357518080495682,1589933315686,1.0,52.549477,5.5882507,9.0,9027.0,-19.0,4.189999999999999,13.0,26.0,357518080495682.0,32.0,0.0,1589933307.0,4406.0,18.09,,EC 316
2020-05-20 00:08:57.645,mijnomgeving,357518080170889,1589933337645,30.0,52.0145908,4.2956447,6.0,24340.0,-10.0,4.189999999999999,10.0,50.0,357518080170889.0,32.0,0.0,1589933336.0,959.0,16.42,,EC 236
2020-05-20 00:09:12.789,mijnomgeving,357518080495203,1589933352789,0.0,0.0,0.0,0.0,641647.0,0.0,3.84,24.0,0.0,357518080495203.0,1.0,0.0,947326447.0,0.0,23.2,,EC 324
2020-05-20 00:09:18.849,mijnomgeving,357518080167000,1589933358849,18.0,52.1739107,5.0358976,5.0,115228.0,-5.0,4.13,11.0,0.0,357518080167000.0,32.0,0.0,1589933362.0,654.0,18.27,,EC 228
2020-05-20 00:09:40.887,mijnomgeving,357518080330582,1589933380887,4.0,52.3729643,4.9460159,4.0,164714.0,19.0,4.15,14.0,0.0,357518080330582.0,32.0,0.0,1589933384.0,1337.0,17.3,,EC 219
2020-05-20 00:09:56.828,mijnomgeving,357518080494818,1589933396828,1.0,52.80917,5.7451918,7.0,120618.0,-6.0,4.189999999999999,12.0,245.0,357518080494818.0,32.0,0.0,1589933400.0,1491.0,17.83,,EC 309
2020-05-20 00:10:24.008,mijnomgeving,357518080495112,1589933424008,0.0,52.8372373,5.7151771,4.0,10817.0,84.0,4.2,14.0,225.0,357518080495112.0,32.0,0.0,1589933419.0,1766.0,17.12,,EC 306
2020-05-20 00:10:25.824,mijnomgeving,357518080497639,1589933425824,1.0,52.659182799999996,5.6608867,6.0,29718.0,-3.0,4.17,14.0,14.0,357518080497639.0,32.0,0.0,1589933423.0,1884.0,18.44,,EC 308
2020-05-20 00:11:07.952,mijnomgeving,357518080165475,1589933467952,1.0,52.3722165,4.925315,4.0,19288860.0,4.0,4.16,10.0,0.0,357518080165475.0,1.0,0.0,1589933480.0,4119.0,17.74,,EC 201
2020-05-20 00:11:12.930,mijnomgeving,357518080495203,1589933472930,0.0,0.0,0.0,0.0,641767.0,0.0,3.84,24.0,0.0,357518080495203.0,1.0,0.0,947326567.0,0.0,23.2,,EC 324
2020-05-20 00:11:27.904,mijnomgeving,357518080495526,1589933487904,255.0,2.55e-05,2.55e-05,0.0,83847.0,0.0,3.77,23.0,0.0,357518080495526.0,32.0,0.0,1589933489.0,2.0,21.7,,EC 327
2020-05-20 00:12:24.938,mijnomgeving,357518080164395,1589933544938,2.0,51.8981764,4.4233191,8.0,31513.0,-6.0,4.18,11.0,4.0,357518080164395.0,32.0,0.0,1589933540.0,4504.0,16.94,,EC 241
2020-05-20 00:12:34.702,mijnomgeving,357518080495104,1589933554702,0.0,52.3372296,5.5374923,8.0,51.0,-22.0,4.18,14.0,252.0,357518080495104.0,32.0,0.0,1589933549.0,821.0,17.12,,EC 312
2020-05-20 00:12:54.756,mijnomgeving,357518080495153,1589933574756,0.0,52.5791745,5.7565406,4.0,27017.0,-19.0,4.189999999999999,14.0,55.0,357518080495153.0,32.0,0.0,1589933572.0,2534.0,17.56,,EC 313
2020-05-20 00:13:07.741,mijnomgeving,357518080495187,1589933587741,4.0,52.6351169,5.8235369,5.0,265521.0,-38.0,4.2,14.0,11.0,357518080495187.0,32.0,1.0,1589933600.0,710.0,17.65,,EC 304
2020-05-20 00:13:12.716,mijnomgeving,357518080495203,1589933592716,0.0,0.0,0.0,0.0,641887.0,0.0,3.84,24.0,0.0,357518080495203.0,1.0,0.0,947326687.0,0.0,23.2,,EC 324
2020-05-20 00:13:15.701,mijnomgeving,357518080497696,1589933595701,1.0,52.5173809,5.509261,4.0,36017.0,17.0,4.21,14.0,0.0,357518080497696.0,32.0,0.0,1589933593.0,1216.0,17.3,,EC 319
2020-05-20 00:13:25.747,mijnomgeving,357518080495088,1589933605747,255.0,2.55e-05,2.55e-05,0.0,60343.0,0.0,4.189999999999999,23.0,0.0,357518080495088.0,32.0,0.0,1589933694.0,536.0,24.35,22.327,EC 321
2020-05-20 00:13:39.738,mijnomgeving,357518080494834,1589933619738,11.0,52.4257146,5.4208107,5.0,38728.0,-16.0,4.13,11.0,29.0,357518080494834.0,32.0,0.0,1589933619.0,1644.0,18.88,,EC 314
2020-05-20 00:13:51.868,mijnomgeving,357518080494859,1589933631868,0.0,52.5410011,5.5887651,5.0,27927.0,-5.0,4.15,13.0,255.0,357518080494859.0,32.0,0.0,1589933630.0,5018.0,18.09,,EC 302
2020-05-20 00:14:13.494,mijnomgeving,357518080166754,1589933653494,1.0,52.3537983,4.9248823999999995,6.0,27162956.0,-2.0,4.14,11.0,0.0,357518080166754.0,16.0,0.0,1589933659.0,1200.0,18.8,,EC 204
2020-05-20 00:14:18.772,mijnomgeving,357518080166887,1589933658772,6.0,52.2511775,5.0501294,4.0,18023464.0,-2.0,4.189999999999999,10.0,0.0,357518080166887.0,4.0,0.0,1589933655.0,1113.0,20.29,,EC 200
2020-05-20 00:14:20.802,mijnomgeving,357518080494909,1589933660802,255.0,2.55e-05,2.55e-05,0.0,64947.0,0.0,3.6,23.0,0.0,357518080494909.0,32.0,0.0,1589933663.0,5.0,21.88,,EC 329
2020-05-20 00:15:12.891,mijnomgeving,357518080495203,1589933712891,0.0,0.0,0.0,0.0,642007.0,0.0,3.84,24.0,0.0,357518080495203.0,1.0,0.0,947326807.0,0.0,23.2,,EC 324
2020-05-20 00:15:34.904,mijnomgeving,357518080494982,1589933734904,255.0,2.55e-05,2.55e-05,0.0,45137.0,0.0,3.7,24.0,0.0,357518080494982.0,32.0,0.0,1589933734.0,1.0,21.79,,EC 326
2020-05-20 00:16:01.938,mijnomgeving,357518080494768,1589933761938,0.0,52.4166215,5.2267116,5.0,124217.0,-17.0,4.2,12.0,40.0,357518080494768.0,32.0,0.0,1589933765.0,2447.0,17.38,,EC 305
2020-05-20 00:16:08.909,mijnomgeving,357518080495146,1589933768909,1.0,52.3869605,5.3122651,10.0,1818.0,-10.0,4.16,10.0,9.0,357518080495146.0,32.0,0.0,1589933761.0,2800.0,18.8,,EC 317
2020-05-20 00:16:19.418,mijnomgeving,357518080163405,1589933779418,3.0,52.3728494,4.9164601,6.0,62113.0,-9.0,4.22,12.0,224.0,357518080163405.0,32.0,0.0,1589933778.0,6147.0,15.97,,EC 226
2020-05-20 00:16:42.987,mijnomgeving,357518080495047,1589933802987,255.0,2.55e-05,2.55e-05,0.0,1048.0,0.0,3.719999999999999,24.0,0.0,357518080495047.0,32.0,0.0,1589933799.0,0.0,21.97,,EC 322
2020-05-20 00:17:13.020,mijnomgeving,357518080495203,1589933833020,0.0,0.0,0.0,0.0,642127.0,0.0,3.84,24.0,0.0,357518080495203.0,1.0,0.0,947326927.0,0.0,23.2,,EC 324
2020-05-20 00:17:16.120,mijnomgeving,357518080494776,1589933836120,255.0,2.55e-05,2.55e-05,0.0,10947.0,0.0,3.77,23.0,0.0,357518080494776.0,32.0,0.0,1589933832.0,0.0,21.79,,EC 330
2020-05-20 00:17:40.075,mijnomgeving,357518080494875,1589933860075,1.0,52.6578878,5.6152089,4.0,33318.0,18.0,4.2,15.0,54.0,357518080494875.0,32.0,1.0,1589933858.0,2000.0,17.56,,EC 311
2020-05-20 00:18:12.199,mijnomgeving,357518080332240,1589933892199,2.0,52.2141326,6.8719785,6.0,57612.0,9.0,4.18,23.0,0.0,357518080332240.0,32.0,0.0,1589933892.0,0.0,22.32,,EC 225
2020-05-20 00:18:22.157,mijnomgeving,357518080166580,1589933902157,7.0,52.3604018,4.8160596,6.0,77474.0,-99.0,4.13,13.0,58.0,357518080166580.0,32.0,2.0,1589933903.0,658.0,16.86,,EC 224
2020-05-20 00:18:50.146,mijnomgeving,357518080495161,1589933930146,3.0,52.4996895,5.4527583,5.0,1001715.0,10.0,4.189999999999999,13.0,44.0,357518080495161.0,32.0,0.0,1589933927.0,1063.0,18.09,,EC 315
2020-05-20 00:18:54.991,mijnomgeving,357518080171390,1589933934991,2.0,52.0319658,5.3035741,4.0,27793848.0,-27.0,4.18,7.0,0.0,357518080171390.0,64.0,0.0,1589933944.0,575.0,16.33,,EC 202
2020-05-20 00:18:55.392,mijnomgeving,357518080200454,1589933935392,1.0,52.3312799,5.062379,4.0,29606415.0,-1.0,4.12,10.0,0.0,357518080200454.0,16.0,0.0,1589933930.0,0.0,16.33,,EC Prototype 002
2020-05-20 00:19:13.154,mijnomgeving,357518080495203,1589933953154,0.0,0.0,0.0,0.0,642247.0,0.0,3.84,24.0,0.0,357518080495203.0,1.0,0.0,947327047.0,0.0,23.2,,EC 324
2020-05-20 00:19:18.918,mijnomgeving,357518080163173,1589933958918,18.0,52.7179652,6.8409423,6.0,243928.0,-11.0,4.23,12.0,0.0,357518080163173.0,32.0,0.0,1589933966.0,391.0,16.86,,EC 231
2020-05-20 00:19:50.231,mijnomgeving,357518080497662,1589933990231,255.0,2.55e-05,2.55e-05,0.0,26247.0,0.0,3.81,24.0,0.0,357518080497662.0,32.0,0.0,1589933988.0,0.0,22.06,,EC 328
2020-05-20 00:20:05.203,mijnomgeving,357518080495120,1589934005203,1.0,52.3337695,5.3125654,4.0,37818.0,-31.0,4.18,8.0,5.0,357518080495120.0,32.0,0.0,1589934003.0,1391.0,15.53,,EC 303
2020-05-20 00:20:25.289,mijnomgeving,357518080330764,1589934025289,5.0,51.821591,4.6115017,6.0,30615.0,54.0,4.12,13.0,41.0,357518080330764.0,32.0,0.0,1589934024.0,2.0,14.65,,EC 244
2020-05-20 00:20:56.766,mijnomgeving,357518080332265,1589934056766,3.0,52.392168,4.9373778999999995,6.0,20713.0,0.0,4.14,10.0,199.0,357518080332265.0,32.0,0.0,1589934055.0,5093.0,18.18,,EC 221
2020-05-20 00:21:12.317,mijnomgeving,357518080495203,1589934072317,0.0,0.0,0.0,0.0,642367.0,0.0,3.84,24.0,0.0,357518080495203.0,1.0,0.0,947327167.0,0.0,23.2,,EC 324
2020-05-20 00:21:18.492,mijnomgeving,357518080163249,1589934078492,3.0,,,,22512.0,,4.17,8.0,,357518080163249.0,32.0,,1589934076.0,913.0,18.18,,EC 212
2020-05-20 00:21:18.816,mijnomgeving,357518080203151,1589934078816,4.0,52.420677,4.8598779,5.0,27757885.0,16.0,4.21,11.0,35.0,357518080203151.0,16.0,0.0,1589934075.0,0.0,0.0,,EC Prototype 001
2020-05-20 00:21:27.945,mijnomgeving,357518080168917,1589934087945,3.0,52.3405145,4.9256679,5.0,27785719.0,-80.0,4.189999999999999,10.0,5.0,357518080168917.0,16.0,1.0,1589934086.0,1.0,13.86,,EC 209
2020-05-20 00:21:32.284,mijnomgeving,357518080497423,1589934092284,1.0,52.5229754,5.5896301,4.0,20719.0,-56.0,4.17,13.0,198.0,357518080497423.0,32.0,0.0,1589934089.0,2010.0,18.18,,EC 318
2020-05-20 00:21:32.595,mijnomgeving,357518080166663,1589934092595,4.0,51.8983543,4.4231914,6.0,18014.0,3.0,4.2,11.0,242.0,357518080166663.0,32.0,1.0,1589934090.0,14.0,16.68,,EC 243
2020-05-20 00:21:38.302,mijnomgeving,357518080494826,1589934098302,255.0,2.55e-05,2.55e-05,0.0,21738.0,0.0,3.76,24.0,0.0,357518080494826.0,32.0,0.0,1589934096.0,2.0,21.62,,EC 323
2020-05-20 00:21:47.374,mijnomgeving,357518080169006,1589934107374,4.0,,,,47714.0,,4.17,10.0,,357518080169006.0,32.0,,1589934108.0,529.0,18.62,,EC 213
2020-05-20 00:22:31.594,mijnomgeving,357518080332257,1589934151594,3.0,51.8982379,4.423265,8.0,12613.0,-9.0,4.16,10.0,51.0,357518080332257.0,32.0,0.0,1589934149.0,1940.0,16.77,,EC 240
2020-05-20 00:22:33.355,mijnomgeving,357518080328131,1589934153355,2.0,52.3917415,4.9359636,6.0,145822.0,-55.0,4.13,11.0,0.0,357518080328131.0,32.0,0.0,1589934157.0,6232.0,18.62,,EC 230
2020-05-20 00:22:46.014,mijnomgeving,357518080171051,1589934166014,31.0,52.2063946,6.881925,7.0,19839.0,26.0,3.6,21.0,0.0,357518080171051.0,32.0,0.0,1589934159.0,0.0,22.32,,EC 223
2020-05-20 00:23:12.436,mijnomgeving,357518080495203,1589934192436,0.0,0.0,0.0,0.0,642487.0,0.0,3.84,24.0,0.0,357518080495203.0,1.0,0.0,947327287.0,0.0,23.2,,EC 324
2020-05-20 00:23:25.381,mijnomgeving,357518080495534,1589934205381,1.0,52.5327027,5.593063,10.0,15318.0,-8.0,4.2,13.0,213.0,357518080495534.0,32.0,0.0,1589934202.0,2329.0,18.44,,EC 307
2020-05-20 00:23:29.613,mijnomgeving,357518080170889,1589934209613,2.0,52.0144586,4.2948958,6.0,25212.0,-50.0,4.189999999999999,9.0,206.0,357518080170889.0,32.0,1.0,1589934208.0,1494.0,16.42,,EC 236
2020-05-20 00:23:31.368,mijnomgeving,357518080495682,1589934211368,1.0,52.5494743,5.5882189,9.0,9927.0,-16.0,4.189999999999999,13.0,203.0,357518080495682.0,32.0,0.0,1589934207.0,4429.0,18.0,,EC 316
2020-05-20 00:24:18.989,mijnomgeving,357518080167000,1589934258989,18.0,52.1739408,5.0359017,4.0,116128.0,-6.0,4.13,11.0,0.0,357518080167000.0,32.0,0.0,1589934262.0,651.0,18.27,,EC 228
2020-05-20 00:24:30.822,mijnomgeving,357518080165368,1589934270822,15.0,52.3399482,4.9108703,6.0,26746261.0,-11.0,4.16,10.0,9.0,357518080165368.0,16.0,0.0,1589934212.0,1503.0,18.09,,EC 208
2020-05-20 00:24:45.355,mijnomgeving,357518080330582,1589934285355,8.0,52.3730674,4.9460208,4.0,165618.0,-27.0,4.15,14.0,0.0,357518080330582.0,32.0,0.0,1589934289.0,1358.0,17.21,,EC 219
2020-05-20 00:24:56.505,mijnomgeving,357518080494818,1589934296505,1.0,52.8091369,5.7452735,7.0,121518.0,-31.0,4.189999999999999,13.0,236.0,357518080494818.0,32.0,0.0,1589934300.0,1493.0,17.83,,EC 309
2020-05-20 00:25:12.552,mijnomgeving,357518080495203,1589934312552,0.0,0.0,0.0,0.0,642607.0,0.0,3.84,24.0,0.0,357518080495203.0,1.0,0.0,947327407.0,0.0,23.2,,EC 324
2020-05-20 00:25:22.667,mijnomgeving,357518080495112,1589934322667,0.0,52.8373345,5.7146039,4.0,11717.0,17.0,4.2,13.0,220.0,357518080495112.0,32.0,2.0,1589934319.0,1813.0,17.21,,EC 306
2020-05-20 00:25:25.504,mijnomgeving,357518080497639,1589934325504,1.0,52.6590612,5.6609419,5.0,30618.0,-29.0,4.16,14.0,211.0,357518080497639.0,32.0,0.0,1589934323.0,1897.0,18.35,,EC 308
2020-05-20 00:26:07.772,mijnomgeving,357518080165475,1589934367772,1.0,52.372028,4.9250533,4.0,19289760.0,-17.0,4.17,11.0,0.0,357518080165475.0,1.0,0.0,1589934380.0,4129.0,17.65,,EC 201
2020-05-20 00:26:26.620,mijnomgeving,357518080495526,1589934386620,255.0,2.55e-05,2.55e-05,0.0,84747.0,0.0,3.77,23.0,0.0,357518080495526.0,32.0,0.0,1589934389.0,0.0,21.7,,EC 327
2020-05-20 00:27:13.682,mijnomgeving,357518080495203,1589934433682,0.0,0.0,0.0,0.0,642727.0,0.0,3.84,24.0,0.0,357518080495203.0,1.0,0.0,947327527.0,0.0,23.2,,EC 324
2020-05-20 00:27:23.179,mijnomgeving,357518080164395,1589934443179,3.0,51.89819,4.4231891,7.0,32414.0,-54.0,4.18,11.0,0.0,357518080164395.0,32.0,0.0,1589934441.0,4447.0,16.94,,EC 241
2020-05-20 00:27:44.685,mijnomgeving,357518080495104,1589934464685,0.0,52.3375211,5.5373146,7.0,918.0,-34.0,4.18,12.0,254.0,357518080495104.0,32.0,0.0,1589934416.0,827.0,17.12,,EC 312
2020-05-20 00:27:54.730,mijnomgeving,357518080495153,1589934474730,0.0,52.5792956,5.7563762,4.0,27917.0,-31.0,4.189999999999999,14.0,247.0,357518080495153.0,32.0,0.0,1589934472.0,2504.0,17.56,,EC 313
2020-05-20 00:28:04.648,mijnomgeving,357518080495187,1589934484648,1.0,52.6351098,5.8232855,4.0,266418.0,-20.0,4.2,14.0,16.0,357518080495187.0,32.0,2.0,1589934498.0,709.0,17.65,,EC 304
2020-05-20 00:28:15.865,mijnomgeving,357518080497696,1589934495865,1.0,52.5172707,5.5093164,4.0,36918.0,-7.0,4.21,14.0,58.0,357518080497696.0,32.0,0.0,1589934493.0,1215.0,17.3,,EC 319
2020-05-20 00:28:24.839,mijnomgeving,357518080495088,1589934504839,255.0,2.55e-05,2.55e-05,0.0,61243.0,0.0,4.189999999999999,23.0,0.0,357518080495088.0,32.0,0.0,1589934594.0,539.0,24.35,22.224,EC 321
2020-05-20 00:28:51.788,mijnomgeving,357518080494859,1589934531788,0.0,52.5409365,5.5888571,5.0,28827.0,-11.0,4.15,12.0,241.0,357518080494859.0,32.0,0.0,1589934530.0,5011.0,18.09,,EC 302
2020-05-20 00:28:55.746,mijnomgeving,357518080494834,1589934535746,1.0,52.4257452,5.4207829,5.0,39618.0,-13.0,4.14,11.0,233.0,357518080494834.0,32.0,0.0,1589934509.0,1632.0,18.88,,EC 314
2020-05-20 00:29:12.759,mijnomgeving,357518080495203,1589934552759,0.0,0.0,0.0,0.0,642847.0,0.0,3.84,24.0,0.0,357518080495203.0,1.0,0.0,947327647.0,0.0,23.11,,EC 324
2020-05-20 00:29:14.571,mijnomgeving,357518080166754,1589934554571,1.0,52.3538393,4.9248487999999995,6.0,27163856.0,-5.0,4.15,12.0,3.0,357518080166754.0,16.0,0.0,1589934559.0,1197.0,18.8,,EC 204
2020-05-20 00:29:21.748,mijnomgeving,357518080494909,1589934561748,255.0,2.55e-05,2.55e-05,0.0,65847.0,0.0,3.61,23.0,0.0,357518080494909.0,32.0,0.0,1589934563.0,5.0,21.88,,EC 329
2020-05-20 00:29:24.982,mijnomgeving,357518080166887,1589934564982,15.0,52.2509507,5.0504447,4.0,18024373.0,-11.0,4.189999999999999,10.0,216.0,357518080166887.0,4.0,1.0,1589934564.0,1114.0,20.21,,EC 200
2020-05-20 00:30:34.966,mijnomgeving,357518080494982,1589934634966,255.0,2.55e-05,2.55e-05,0.0,46037.0,0.0,3.71,24.0,0.0,357518080494982.0,32.0,0.0,1589934634.0,1.0,21.79,,EC 326
2020-05-20 00:31:02.902,mijnomgeving,357518080494768,1589934662902,0.0,52.4166394,5.2266155,5.0,125118.0,-16.0,4.2,12.0,219.0,357518080494768.0,32.0,0.0,1589934666.0,2447.0,17.38,,EC 305
2020-05-20 00:31:07.862,mijnomgeving,357518080495146,1589934667862,1.0,52.386941,5.3122327,10.0,2718.0,-21.0,4.16,10.0,48.0,357518080495146.0,32.0,0.0,1589934662.0,2844.0,18.8,,EC 317
2020-05-20 00:31:12.879,mijnomgeving,357518080495203,1589934672879,0.0,0.0,0.0,0.0,642967.0,0.0,3.84,24.0,0.0,357518080495203.0,1.0,0.0,947327767.0,0.0,23.11,,EC 324
2020-05-20 00:31:17.721,mijnomgeving,357518080163405,1589934677721,2.0,52.3731028,4.9158504,7.0,63013.0,-5.0,4.22,12.0,255.0,357518080163405.0,32.0,0.0,1589934677.0,6271.0,15.8,,EC 226
2020-05-20 00:31:33.957,mijnomgeving,357518080495047,1589934693957,255.0,2.55e-05,2.55e-05,0.0,1939.0,0.0,3.719999999999999,24.0,0.0,357518080495047.0,32.0,0.0,1589934690.0,0.0,21.97,,EC 322
2020-05-20 00:32:15.130,mijnomgeving,357518080494776,1589934735130,255.0,2.55e-05,2.55e-05,0.0,11847.0,0.0,3.77,24.0,0.0,357518080494776.0,32.0,0.0,1589934732.0,0.0,21.79,,EC 330
