datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-07-03 00:04:12.055,mijnomgeving,357518080495534,1593734652055,1.0,52.5326946,5.5931805,4.0,29727.0,-19.0,4.17,14.0,45.0,357518080495534.0,32.0,0.0,1593734649.0,3529.0,19.5,,EC 307
2020-07-03 00:04:31.334,mijnomgeving,357518080168917,1593734671334,7.0,52.3406483,4.9255671,5.0,31586430.0,9.0,4.189999999999999,12.0,0.0,357518080168917.0,16.0,0.0,1593734615.0,1511.0,20.91,,EC 209
2020-07-03 00:05:42.543,mijnomgeving,357518080165368,1593734742543,21.0,52.339783,4.9108286,5.0,30546969.0,15.0,4.15,13.0,0.0,357518080165368.0,16.0,0.0,1593734738.0,1635.0,20.91,,EC 208
2020-07-03 00:06:13.235,mijnomgeving,357518080203151,1593734773235,4.0,52.4208318,4.860068,5.0,2632554.0,-15.0,4.189999999999999,14.0,11.0,357518080203151.0,16.0,0.0,1593734772.0,0.0,0.0,,EC Prototype 001
2020-07-03 00:06:52.001,mijnomgeving,357518080495021,1593734812001,1.0,53.1562956,7.0209978,5.0,5419.0,7.0,4.21,12.0,0.0,357518080495021.0,32.0,0.0,1593734808.0,353.0,19.15,,EC 325
2020-07-03 00:07:07.093,mijnomgeving,357518080494982,1593734827093,255.0,2.55e-05,2.55e-05,0.0,892077.0,0.0,4.04,22.0,0.0,357518080494982.0,32.0,0.0,1593734826.0,1.0,20.91,,EC 326
2020-07-03 00:07:15.984,mijnomgeving,357518080495195,1593734835984,1.0,52.3013204,5.3602059,4.0,33318.0,0.0,4.2,13.0,223.0,357518080495195.0,32.0,0.0,1593734834.0,1402.0,20.12,,EC 301
2020-07-03 00:07:23.999,mijnomgeving,357518080165475,1593734843999,1.0,52.3720174,4.9253179,6.0,23090408.0,-9.0,4.12,14.0,0.0,357518080165475.0,1.0,0.0,1593734820.0,1.0,16.86,,EC 201
2020-07-03 00:07:57.567,mijnomgeving,357518080169006,1593734877567,2.0,,,,99012.0,,3.88,14.0,,357518080169006.0,32.0,,1593734879.0,786.0,20.29,,EC 213
2020-07-03 00:08:00.043,mijnomgeving,357518080494776,1593734880043,26.0,52.1207019,5.1923259999999996,7.0,8144.0,-15.0,3.73,21.0,11.0,357518080494776.0,32.0,0.0,1593734876.0,0.0,21.09,,EC 330
2020-07-03 00:08:07.877,mijnomgeving,357518080332265,1593734887877,35.0,52.3920677,4.9371884999999995,9.0,108954.0,-4.0,4.14,14.0,32.0,357518080332265.0,32.0,0.0,1593734890.0,6342.0,20.38,,EC 221
2020-07-03 00:08:39.902,mijnomgeving,357518080495070,1593734919902,255.0,2.55e-05,2.55e-05,0.0,1421288.0,0.0,3.86,23.0,0.0,357518080495070.0,16.0,0.0,1593734917.0,823.0,20.03,,EC 320
2020-07-03 00:08:39.940,mijnomgeving,357518080495070,1593734919940,255.0,2.55e-05,2.55e-05,0.0,1421288.0,0.0,3.86,23.0,0.0,357518080495070.0,16.0,0.0,1593734917.0,823.0,20.03,,EC 320
2020-07-03 00:09:12.257,mijnomgeving,357518080495112,1593734952257,6.0,52.8375386,5.7136149,5.0,37823.0,-14.0,4.21,16.0,233.0,357518080495112.0,32.0,4.0,1593734950.0,1734.0,19.77,,EC 306
2020-07-03 00:09:12.776,mijnomgeving,357518080497662,1593734952776,14.0,59.7643212,17.5732829,8.0,1364429.0,5.0,4.23,11.0,238.0,357518080497662.0,32.0,0.0,1593734947.0,465.0,20.56,,EC 328
2020-07-03 00:09:22.418,mijnomgeving,357518080332257,1593734962418,19.0,51.8982874,4.4232816,6.0,109829.0,-10.0,4.16,14.0,0.0,357518080332257.0,32.0,0.0,1593734959.0,364.0,20.56,,EC 240
2020-07-03 00:09:27.338,mijnomgeving,357518080497639,1593734967338,20.0,52.6591687,5.6607625,4.0,25237.0,-5.0,4.16,16.0,34.0,357518080497639.0,32.0,0.0,1593734965.0,2635.0,20.73,,EC 308
2020-07-03 00:09:41.248,mijnomgeving,357518080497423,1593734981248,1.0,52.5230043,5.5901952,7.0,33327.0,-15.0,4.17,13.0,206.0,357518080497423.0,32.0,0.0,1593734978.0,4476.0,19.5,,EC 318
2020-07-03 00:09:50.258,mijnomgeving,357518080495146,1593734990258,16.0,52.3870298,5.3122415,7.0,5443.0,-2.0,4.17,14.0,249.0,357518080495146.0,32.0,0.0,1593734985.0,2668.0,20.47,,EC 317
2020-07-03 00:10:39.445,mijnomgeving,357518080495047,1593735039445,0.0,58.8212931,5.7129444,5.0,2724.0,82.0,4.13,23.0,2.0,357518080495047.0,32.0,2.0,1593735036.0,2880.0,20.73,,EC 322
2020-07-03 00:10:40.262,mijnomgeving,357518080166663,1593735040262,3.0,51.8981911,4.4232209,7.0,79213.0,12.0,4.2,15.0,12.0,357518080166663.0,32.0,0.0,1593735037.0,21.0,20.56,,EC 243
2020-07-03 00:10:47.539,mijnomgeving,357518080164395,1593735047539,2.0,51.8983529,4.4232902,8.0,59412.0,2.0,4.189999999999999,15.0,0.0,357518080164395.0,32.0,0.0,1593735022.0,3769.0,20.82,,EC 241
2020-07-03 00:10:54.308,mijnomgeving,357518080167000,1593735054308,12.0,52.1740405,5.0364412,4.0,252921.0,-15.0,4.13,14.0,0.0,357518080167000.0,32.0,0.0,1593735064.0,693.0,20.47,,EC 228
2020-07-03 00:10:54.370,mijnomgeving,357518080495088,1593735054370,255.0,2.55e-05,2.55e-05,0.0,179144.0,0.0,4.22,24.0,0.0,357518080495088.0,32.0,0.0,1593735201.0,455.0,24.7,31.275,EC 321
2020-07-03 00:11:40.224,mijnomgeving,357518080166754,1593735100224,3.0,52.3538457,4.9248393,4.0,30964564.0,-12.0,4.12,14.0,245.0,357518080166754.0,16.0,0.0,1593735085.0,1182.0,20.47,,EC 204
2020-07-03 00:11:42.510,mijnomgeving,357518080166424,1593735102510,255.0,2.55e-05,2.55e-05,0.0,223338.0,0.0,3.6,21.0,0.0,357518080166424.0,32.0,0.0,1593735112.0,1.0,20.91,,EC 238
2020-07-03 00:11:43.125,mijnomgeving,357518080170889,1593735103125,2.0,52.0144008,4.2952393,5.0,32482.0,-29.0,4.17,13.0,0.0,357518080170889.0,32.0,0.0,1593735102.0,0.0,0.0,,EC 236
2020-07-03 00:11:50.217,mijnomgeving,357518080166887,1593735110217,16.0,52.2508368,5.0505131,5.0,21825079.0,69.0,4.189999999999999,14.0,208.0,357518080166887.0,4.0,0.0,1593735114.0,677.0,19.94,,EC 200
2020-07-03 00:12:16.508,mijnomgeving,357518080494875,1593735136508,28.0,52.6578154,5.6149176,5.0,24345.0,-22.0,4.2,17.0,3.0,357518080494875.0,32.0,0.0,1593735128.0,1474.0,19.41,,EC 311
2020-07-03 00:12:22.034,mijnomgeving,357518080330764,1593735142034,255.0,2.55e-05,2.55e-05,0.0,50530.0,0.0,4.2,21.0,0.0,357518080330764.0,32.0,0.0,1593735139.0,1540.0,24.53,,EC 244
2020-07-03 00:13:18.633,mijnomgeving,357518080494818,1593735198633,0.0,52.8091635,5.7453049,7.0,6317.0,-5.0,4.189999999999999,14.0,227.0,357518080494818.0,32.0,0.0,1593735194.0,1570.0,20.03,,EC 309
2020-07-03 00:13:19.584,mijnomgeving,357518080495161,1593735199584,24.0,52.4996315,5.4530542,7.0,51333.0,16.0,4.189999999999999,15.0,45.0,357518080495161.0,32.0,0.0,1593735197.0,832.0,18.62,,EC 315
2020-07-03 00:13:48.665,mijnomgeving,357518080495104,1593735228665,1.0,52.3374414,5.5373852,5.0,4518.0,-34.0,4.16,14.0,0.0,357518080495104.0,32.0,0.0,1593735225.0,627.0,17.12,,EC 312
2020-07-03 00:13:56.759,mijnomgeving,357518080163405,1593735236759,3.0,52.3724869,4.9158058,6.0,13513.0,-75.0,4.21,14.0,39.0,357518080163405.0,32.0,0.0,1593735202.0,3903.0,20.73,,EC 226
2020-07-03 00:14:21.416,mijnomgeving,357518080494834,1593735261416,0.0,52.4257886,5.4208168,7.0,22517.0,1.0,4.14,13.0,8.0,357518080494834.0,32.0,0.0,1593735258.0,1291.0,19.85,,EC 314
2020-07-03 00:14:29.417,mijnomgeving,357518080495153,1593735269417,25.0,52.5790257,5.7568508,6.0,41442.0,-28.0,4.189999999999999,14.0,252.0,357518080495153.0,32.0,0.0,1593735267.0,2574.0,19.15,,EC 313
2020-07-03 00:15:02.634,mijnomgeving,357518080163249,1593735302634,4.0,,,,4514.0,,4.18,14.0,,357518080163249.0,32.0,,1593735300.0,823.0,18.18,,EC 212
2020-07-03 00:15:18.585,mijnomgeving,357518080495120,1593735318585,16.0,52.3337346,5.3125659,4.0,63032.0,-16.0,4.18,12.0,10.0,357518080495120.0,32.0,0.0,1593735317.0,1384.0,18.0,,EC 303
2020-07-03 00:15:29.175,mijnomgeving,357518080166580,1593735329175,8.0,52.3604626,4.8157115,4.0,44118.0,21.0,4.17,15.0,47.0,357518080166580.0,32.0,0.0,1593735328.0,758.0,19.94,,EC 224
2020-07-03 00:15:43.655,mijnomgeving,357518080497696,1593735343655,1.0,52.5171409,5.5095846,4.0,26119.0,55.0,4.17,14.0,255.0,357518080497696.0,32.0,0.0,1593735341.0,749.0,19.94,,EC 319
2020-07-03 00:15:45.197,mijnomgeving,357518080330582,1593735345197,4.0,52.3730517,4.9461772,8.0,87330.0,48.0,4.07,16.0,0.0,357518080330582.0,32.0,0.0,1593735342.0,97.0,21.09,,EC 219
2020-07-03 00:16:11.415,mijnomgeving,357518080200454,1593735371415,4.0,52.3311778,5.062466,5.0,33408057.0,8.0,4.1,13.0,240.0,357518080200454.0,16.0,0.0,1593735390.0,0.0,0.0,,EC Prototype 002
2020-07-03 00:16:16.442,mijnomgeving,357518080171390,1593735376442,3.0,52.0318842,5.3035814,6.0,31595459.0,-4.0,4.18,13.0,0.0,357518080171390.0,64.0,0.0,1593735373.0,492.0,16.94,,EC 202
2020-07-03 00:16:29.126,mijnomgeving,357518080494826,1593735389126,73.0,59.7686635,17.5686119,5.0,704815.0,-347.0,4.05,22.0,232.0,357518080494826.0,32.0,0.0,1593735399.0,0.0,20.47,,EC 323
2020-07-03 00:16:29.163,mijnomgeving,357518080163173,1593735389163,9.0,52.717986,6.8408766,4.0,7221.0,7.0,4.22,12.0,0.0,357518080163173.0,32.0,0.0,1593735386.0,600.0,20.47,,EC 231
2020-07-03 00:16:41.736,mijnomgeving,357518080494768,1593735401736,4.0,52.4166789,5.2264977,5.0,34222.0,8.0,4.2,15.0,247.0,357518080494768.0,32.0,0.0,1593735400.0,2524.0,20.91,,EC 305
2020-07-03 00:16:54.707,mijnomgeving,357518080495187,1593735414707,1.0,52.6352307,5.82346,5.0,63918.0,-7.0,4.18,15.0,0.0,357518080495187.0,32.0,0.0,1593735415.0,655.0,19.15,,EC 304
2020-07-03 00:17:57.159,mijnomgeving,357518080495526,1593735477159,58.0,59.769933,17.5675406,6.0,1252927.0,44.0,4.03,21.0,27.0,357518080495526.0,32.0,0.0,1593735479.0,0.0,20.82,,EC 327
2020-07-03 00:18:19.852,mijnomgeving,357518080495682,1593735499852,0.0,52.549472,5.5882204,4.0,90927.0,-15.0,4.189999999999999,13.0,242.0,357518080495682.0,32.0,0.0,1593735488.0,3233.0,19.68,,EC 316
2020-07-03 00:18:21.070,mijnomgeving,357518080328131,1593735501070,2.0,52.3916955,4.9361736,7.0,155722.0,-33.0,4.13,14.0,0.0,357518080328131.0,32.0,0.0,1593735502.0,6751.0,20.56,,EC 230
2020-07-03 00:18:29.606,mijnomgeving,357518080168917,1593735509606,7.0,52.3406136,4.9255306999999995,5.0,31587330.0,-4.0,4.189999999999999,12.0,0.0,357518080168917.0,16.0,0.0,1593735515.0,1506.0,20.91,,EC 209
2020-07-03 00:18:54.962,mijnomgeving,357518080494859,1593735534962,1.0,52.5409964,5.5888401,5.0,11727.0,-22.0,4.15,13.0,56.0,357518080494859.0,32.0,0.0,1593735517.0,3577.0,19.77,,EC 302
2020-07-03 00:19:03.889,mijnomgeving,357518080495534,1593735543889,2.0,52.5327229,5.5934088,4.0,30619.0,-33.0,4.17,14.0,51.0,357518080495534.0,32.0,1.0,1593735541.0,3532.0,19.5,,EC 307
2020-07-03 00:20:38.254,mijnomgeving,357518080165368,1593735638254,11.0,52.3398187,4.9108724,5.0,30547859.0,1.0,4.15,13.0,0.0,357518080165368.0,16.0,0.0,1593735628.0,1618.0,20.91,,EC 208
2020-07-03 00:21:04.088,mijnomgeving,357518080203151,1593735664088,4.0,52.4208706,4.8601004,5.0,2633454.0,-29.0,4.18,15.0,48.0,357518080203151.0,16.0,1.0,1593735672.0,0.0,0.0,,EC Prototype 001
2020-07-03 00:21:52.114,mijnomgeving,357518080495021,1593735712114,1.0,53.1562434,7.0209775,5.0,6319.0,21.0,4.21,12.0,239.0,357518080495021.0,32.0,0.0,1593735708.0,349.0,19.15,,EC 325
2020-07-03 00:22:16.077,mijnomgeving,357518080495195,1593735736077,1.0,52.3010382,5.3606779,4.0,34218.0,18.0,4.2,13.0,230.0,357518080495195.0,32.0,6.0,1593735734.0,1402.0,20.12,,EC 301
2020-07-03 00:22:16.555,mijnomgeving,357518080494982,1593735736555,255.0,2.55e-05,2.55e-05,0.0,892986.0,0.0,4.04,22.0,0.0,357518080494982.0,32.0,0.0,1593735735.0,2.0,20.91,,EC 326
2020-07-03 00:22:21.860,mijnomgeving,357518080165475,1593735741860,1.0,52.3720108,4.9252576999999995,6.0,23091308.0,20.0,4.12,13.0,2.0,357518080165475.0,1.0,0.0,1593735720.0,2.0,16.86,,EC 201
2020-07-03 00:22:28.004,mijnomgeving,357518080332265,1593735748004,3.0,52.3920808,4.9372915,8.0,109813.0,-3.0,4.14,13.0,39.0,357518080332265.0,32.0,0.0,1593735749.0,6339.0,20.38,,EC 221
2020-07-03 00:22:32.527,mijnomgeving,357518080494776,1593735752527,0.0,52.1204264,5.192439,6.0,9018.0,7.0,3.719999999999999,21.0,11.0,357518080494776.0,32.0,0.0,1593735750.0,0.0,21.09,,EC 330
2020-07-03 00:22:57.694,mijnomgeving,357518080169006,1593735777694,2.0,,,,99913.0,,3.87,14.0,,357518080169006.0,32.0,,1593735780.0,786.0,20.29,,EC 213
2020-07-03 00:23:39.775,mijnomgeving,357518080495070,1593735819775,255.0,2.55e-05,2.55e-05,0.0,1422188.0,0.0,3.85,23.0,0.0,357518080495070.0,16.0,0.0,1593735817.0,824.0,20.03,,EC 320
2020-07-03 00:23:39.804,mijnomgeving,357518080495070,1593735819804,255.0,2.55e-05,2.55e-05,0.0,1422188.0,0.0,3.85,23.0,0.0,357518080495070.0,16.0,0.0,1593735817.0,824.0,20.03,,EC 320
2020-07-03 00:23:56.141,mijnomgeving,357518080497662,1593735836141,0.0,59.764283,17.5732707,9.0,1365315.0,1.0,4.23,11.0,54.0,357518080497662.0,32.0,0.0,1593735833.0,468.0,20.56,,EC 328
2020-07-03 00:24:05.845,mijnomgeving,357518080332257,1593735845845,4.0,51.8981831,4.4232378,5.0,110714.0,-5.0,4.16,14.0,200.0,357518080332257.0,32.0,0.0,1593735844.0,372.0,20.65,,EC 240
2020-07-03 00:24:08.653,mijnomgeving,357518080497639,1593735848653,2.0,52.6590332,5.6606076,4.0,26119.0,37.0,4.16,15.0,17.0,357518080497639.0,32.0,0.0,1593735847.0,2626.0,20.65,,EC 308
2020-07-03 00:24:24.679,mijnomgeving,357518080495146,1593735864679,1.0,52.3870427,5.3122492,7.0,6319.0,4.0,4.17,13.0,22.0,357518080495146.0,32.0,0.0,1593735861.0,2657.0,20.47,,EC 317
2020-07-03 00:24:24.791,mijnomgeving,357518080495112,1593735864791,19.0,52.8371476,5.7143799,4.0,38736.0,-88.0,4.21,16.0,244.0,357518080495112.0,32.0,0.0,1593735863.0,1717.0,19.77,,EC 306
2020-07-03 00:24:39.974,mijnomgeving,357518080497423,1593735879974,0.0,52.5229784,5.5902042,7.0,34218.0,-18.0,4.17,13.0,249.0,357518080497423.0,32.0,0.0,1593735869.0,4477.0,19.5,,EC 318
2020-07-03 00:25:22.486,mijnomgeving,357518080164395,1593735922486,2.0,51.8981289,4.4232072,6.0,60312.0,-20.0,4.18,14.0,0.0,357518080164395.0,32.0,0.0,1593735922.0,3910.0,20.82,,EC 241
2020-07-03 00:25:44.576,mijnomgeving,357518080166663,1593735944576,3.0,51.8982048,4.4231707,6.0,80113.0,-7.0,4.2,15.0,0.0,357518080166663.0,32.0,0.0,1593735937.0,20.0,20.56,,EC 243
2020-07-03 00:25:46.315,mijnomgeving,357518080495047,1593735946315,8.0,58.8210447,5.7131526,5.0,3632.0,40.0,4.13,23.0,4.0,357518080495047.0,32.0,1.0,1593735944.0,2889.0,20.65,,EC 322
2020-07-03 00:25:52.577,mijnomgeving,357518080167000,1593735952577,10.0,52.1739435,5.0359639,4.0,253819.0,2.0,4.13,14.0,0.0,357518080167000.0,32.0,0.0,1593735962.0,695.0,20.47,,EC 228
2020-07-03 00:25:53.899,mijnomgeving,357518080495088,1593735953899,255.0,2.55e-05,2.55e-05,0.0,180044.0,0.0,4.22,24.0,0.0,357518080495088.0,32.0,0.0,1593736101.0,456.0,24.7,31.448,EC 321
2020-07-03 00:26:42.646,mijnomgeving,357518080166754,1593736002646,3.0,52.3538715,4.9247886,4.0,30965465.0,-4.0,4.12,14.0,237.0,357518080166754.0,16.0,0.0,1593735985.0,1179.0,20.47,,EC 204
2020-07-03 00:26:43.892,mijnomgeving,357518080494875,1593736003892,1.0,52.6578964,5.6148972,5.0,25218.0,-27.0,4.189999999999999,16.0,253.0,357518080494875.0,32.0,0.0,1593736001.0,1476.0,19.41,,EC 311
2020-07-03 00:26:43.946,mijnomgeving,357518080170889,1593736003946,4.0,52.014634,4.2956351999999995,5.0,33383.0,-98.0,4.17,12.0,0.0,357518080170889.0,32.0,0.0,1593736003.0,0.0,0.0,,EC 236
2020-07-03 00:26:51.456,mijnomgeving,357518080166424,1593736011456,255.0,2.55e-05,2.55e-05,0.0,224247.0,0.0,3.6,21.0,0.0,357518080166424.0,32.0,0.0,1593736021.0,1.0,20.91,,EC 238
2020-07-03 00:26:56.431,mijnomgeving,357518080166887,1593736016431,20.0,52.250678,5.049952,5.0,21825983.0,15.0,4.189999999999999,14.0,4.0,357518080166887.0,4.0,0.0,1593736018.0,681.0,19.85,,EC 200
2020-07-03 00:27:22.407,mijnomgeving,357518080330764,1593736042407,255.0,2.55e-05,2.55e-05,0.0,51430.0,0.0,4.2,21.0,0.0,357518080330764.0,32.0,0.0,1593736039.0,1538.0,24.53,,EC 244
2020-07-03 00:28:08.055,mijnomgeving,357518080495161,1593736088055,14.0,52.4996309,5.4528222,6.0,52223.0,-7.0,4.189999999999999,15.0,43.0,357518080495161.0,32.0,0.0,1593736087.0,834.0,18.62,,EC 315
2020-07-03 00:28:18.111,mijnomgeving,357518080494818,1593736098111,0.0,52.8091914,5.7452416,7.0,7217.0,3.0,4.189999999999999,13.0,36.0,357518080494818.0,32.0,0.0,1593736094.0,1581.0,20.03,,EC 309
2020-07-03 00:28:30.710,mijnomgeving,357518080163405,1593736110710,5.0,52.3723854,4.9151941,6.0,14415.0,-100.0,4.2,14.0,0.0,357518080163405.0,32.0,0.0,1593736104.0,3917.0,20.73,,EC 226
2020-07-03 00:28:49.133,mijnomgeving,357518080495104,1593736129133,1.0,52.3373339,5.5373248,5.0,5418.0,-39.0,4.16,14.0,37.0,357518080495104.0,32.0,0.0,1593736125.0,624.0,17.03,,EC 312
2020-07-03 00:29:04.130,mijnomgeving,357518080495153,1593736144130,1.0,52.5790157,5.756775,6.0,42318.0,-41.0,4.189999999999999,13.0,248.0,357518080495153.0,32.0,0.0,1593736143.0,2528.0,19.15,,EC 313
2020-07-03 00:29:26.163,mijnomgeving,357518080494834,1593736166163,0.0,52.4257905,5.4207848,6.0,23417.0,0.0,4.15,13.0,14.0,357518080494834.0,32.0,0.0,1593736158.0,1284.0,19.77,,EC 314
2020-07-03 00:30:01.742,mijnomgeving,357518080163249,1593736201742,3.0,,,,5413.0,,4.18,14.0,,357518080163249.0,32.0,,1593736199.0,822.0,18.09,,EC 212
2020-07-03 00:30:24.208,mijnomgeving,357518080495120,1593736224208,22.0,52.3337755,5.3127586,4.0,63939.0,-59.0,4.189999999999999,12.0,0.0,357518080495120.0,32.0,0.0,1593736224.0,1379.0,18.0,,EC 303
2020-07-03 00:30:26.486,mijnomgeving,357518080330582,1593736226486,5.0,52.3731847,4.9462277,6.0,88215.0,20.0,4.06,16.0,46.0,357518080330582.0,32.0,0.0,1593736227.0,102.0,21.09,,EC 219
2020-07-03 00:30:28.223,mijnomgeving,357518080166580,1593736228223,7.0,52.3602002,4.8150879,4.0,45017.0,51.0,4.17,14.0,44.0,357518080166580.0,32.0,1.0,1593736227.0,758.0,19.94,,EC 224
2020-07-03 00:31:01.224,mijnomgeving,357518080497696,1593736261224,19.0,52.5173289,5.5093811,4.0,27037.0,-18.0,4.17,15.0,240.0,357518080497696.0,32.0,0.0,1593736259.0,746.0,19.85,,EC 319
2020-07-03 00:31:12.450,mijnomgeving,357518080171390,1593736272450,1.0,52.0319066,5.3036961,6.0,31596357.0,16.0,4.18,13.0,0.0,357518080171390.0,64.0,0.0,1593736271.0,491.0,16.94,,EC 202
2020-07-03 00:31:17.542,mijnomgeving,357518080200454,1593736277542,3.0,52.3312344,5.0623329,5.0,33408956.0,-4.0,4.1,12.0,225.0,357518080200454.0,16.0,1.0,1593736289.0,0.0,0.0,,EC Prototype 002
2020-07-03 00:31:29.816,mijnomgeving,357518080163173,1593736289816,10.0,52.7179548,6.8408371,4.0,8121.0,13.0,4.22,12.0,15.0,357518080163173.0,32.0,0.0,1593736286.0,601.0,20.38,,EC 231
2020-07-03 00:31:30.178,mijnomgeving,357518080494826,1593736290178,67.0,59.7689987,17.5684142,5.0,705718.0,-295.0,4.05,22.0,39.0,357518080494826.0,32.0,0.0,1593736302.0,2.0,20.47,,EC 323
2020-07-03 00:31:42.321,mijnomgeving,357518080494768,1593736302321,5.0,52.4167193,5.2264352,5.0,35123.0,-11.0,4.2,15.0,254.0,357518080494768.0,32.0,0.0,1593736301.0,2535.0,20.91,,EC 305
2020-07-03 00:31:54.247,mijnomgeving,357518080495187,1593736314247,1.0,52.6351888,5.8238067000000004,5.0,64818.0,-27.0,4.189999999999999,15.0,212.0,357518080495187.0,32.0,0.0,1593736315.0,654.0,19.15,,EC 304
2020-07-03 00:32:36.220,mijnomgeving,357518080495526,1593736356220,37.0,59.7698557,17.5676231,5.0,1253806.0,3.0,4.03,21.0,4.0,357518080495526.0,32.0,3.0,1593736358.0,0.0,20.82,,EC 327
2020-07-03 00:33:12.678,mijnomgeving,357518080328131,1593736392678,3.0,52.3917639,4.9360571,5.0,156613.0,53.0,4.13,14.0,0.0,357518080328131.0,32.0,0.0,1593736393.0,6644.0,20.56,,EC 230
2020-07-03 00:33:21.375,mijnomgeving,357518080495682,1593736401375,0.0,52.5494409,5.5882985,4.0,91827.0,-2.0,4.189999999999999,13.0,234.0,357518080495682.0,32.0,0.0,1593736388.0,3250.0,19.59,,EC 316
2020-07-03 00:33:29.120,mijnomgeving,357518080168917,1593736409120,8.0,52.3406767,4.9255973,4.0,31588231.0,-6.0,4.189999999999999,12.0,0.0,357518080168917.0,16.0,0.0,1593736415.0,1500.0,20.91,,EC 209
2020-07-03 00:33:41.423,mijnomgeving,357518080494859,1593736421423,0.0,52.5409434,5.5886766,5.0,12618.0,-24.0,4.15,13.0,13.0,357518080494859.0,32.0,0.0,1593736408.0,3546.0,19.77,,EC 302
2020-07-03 00:34:21.435,mijnomgeving,357518080495534,1593736461435,9.0,52.5323145,5.5921862,4.0,31536.0,30.0,4.17,14.0,53.0,357518080495534.0,32.0,14.0,1593736458.0,3522.0,19.41,,EC 307
2020-07-03 00:35:39.419,mijnomgeving,357518080165368,1593736539419,12.0,52.3397624,4.9109329,5.0,30548760.0,-21.0,4.15,13.0,208.0,357518080165368.0,16.0,0.0,1593736529.0,1546.0,20.82,,EC 208
