datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-03-23 00:11:58.066,mijnomgeving,357518080495112,1584922318066,0.0,52.8374604,5.7141104,11.0,42.0,-3.0,4.2,2.0,215.0,357518080495112.0,32.0,0.0,1584922314.0,1906.0,10.51,,EC 306
2020-03-23 00:12:05.842,mijnomgeving,357518080165368,1584922325842,16.0,52.3396756,4.9108054,5.0,21734146.0,-27.0,3.94,1.0,0.0,357518080165368.0,16.0,0.0,1584922331.0,1396.0,10.24,,EC 208
2020-03-23 00:12:45.388,mijnomgeving,357518080163173,1584922365388,2.0,52.7219481,6.8192985,9.0,80112.0,19.0,4.11,-4.0,0.0,357518080163173.0,32.0,0.0,1584922364.0,463.0,9.45,,EC 231
2020-03-23 00:12:53.004,mijnomgeving,357518080495104,1584922373004,1.0,52.3373728,5.5374754,5.0,17117.0,-21.0,4.18,2.0,3.0,357518080495104.0,32.0,0.0,1584922370.0,827.0,9.63,,EC 312
2020-03-23 00:13:45.111,mijnomgeving,357518080495682,1584922425111,23.0,52.5494864,5.5881541,9.0,49542.0,-12.0,4.22,0.0,218.0,357518080495682.0,32.0,0.0,1584922418.0,2482.0,9.63,,EC 316
2020-03-23 00:14:09.165,mijnomgeving,357518080170889,1584922449165,20.0,52.0145977,4.2955707,7.0,17130.0,-7.0,4.189999999999999,-1.0,0.0,357518080170889.0,32.0,0.0,1584922446.0,1064.0,12.45,,EC 236
2020-03-23 00:14:11.957,mijnomgeving,357518080332257,1584922451957,32.0,51.898245,4.4233139999999995,6.0,40542.0,0.0,4.09,2.0,0.0,357518080332257.0,32.0,0.0,1584922446.0,495.0,10.86,,EC 240
2020-03-23 00:15:13.800,mijnomgeving,357518080165475,1584922513800,3.0,52.3720845,4.9250734,6.0,14277650.0,-3.0,4.16,0.0,0.0,357518080165475.0,1.0,0.0,1584922530.0,1939.0,9.63,,EC 201
2020-03-23 00:15:21.211,mijnomgeving,357518080494826,1584922521211,21.0,52.2260738,5.1745736,9.0,63040.0,30.0,4.18,1.0,29.0,357518080494826.0,32.0,0.0,1584922509.0,148.0,7.07,,EC 323
2020-03-23 00:16:14.009,mijnomgeving,357518080495187,1584922574009,0.0,52.635362,5.8236939,6.0,33318.0,-4.0,4.22,0.0,206.0,357518080495187.0,32.0,1.0,1584922547.0,613.0,8.66,,EC 304
2020-03-23 00:16:14.226,mijnomgeving,357518080330764,1584922574226,3.0,51.8209813,4.6108815,5.0,41413.0,-16.0,4.06,2.0,0.0,357518080330764.0,32.0,0.0,1584922573.0,34.0,5.84,,EC 244
2020-03-23 00:16:14.926,mijnomgeving,357518080495534,1584922574926,1.0,52.5324299,5.5930667,4.0,919.0,-51.0,4.22,0.0,11.0,357518080495534.0,32.0,1.0,1584922569.0,3146.0,8.13,,EC 307
2020-03-23 00:17:11.077,mijnomgeving,357518080495161,1584922631077,2.0,52.4997377,5.4527127,5.0,7533025.0,8.0,4.2,0.0,57.0,357518080495161.0,32.0,2.0,1584922630.0,993.0,8.83,,EC 315
2020-03-23 00:17:14.173,mijnomgeving,357518080495047,1584922634173,0.0,52.2260418,5.1746422,4.0,10818.0,40.0,4.17,0.0,29.0,357518080495047.0,32.0,0.0,1584922630.0,150.0,7.07,,EC 322
2020-03-23 00:17:17.314,mijnomgeving,357518080166887,1584922637314,3.0,52.2509736,5.0502134,7.0,13012252.0,-2.0,3.91,-2.0,16.0,357518080166887.0,4.0,0.0,1584922651.0,761.0,9.8,,EC 200
2020-03-23 00:17:39.039,mijnomgeving,357518080166754,1584922659039,1.0,52.354007,4.9247428,5.0,22151748.0,-34.0,4.17,1.0,0.0,357518080166754.0,16.0,0.0,1584922659.0,716.0,9.72,,EC 204
2020-03-23 00:17:43.271,mijnomgeving,357518080494875,1584922663271,84.0,52.6577911,5.6148978,4.0,126.0,-13.0,4.2,4.0,40.0,357518080494875.0,32.0,0.0,1584922659.0,1996.0,9.72,,EC 311
2020-03-23 00:18:14.343,mijnomgeving,357518080494859,1584922694343,0.0,52.5409883,5.5887626,8.0,51318.0,-2.0,4.16,-2.0,29.0,357518080494859.0,32.0,0.0,1584922692.0,2610.0,9.27,,EC 302
2020-03-23 00:18:21.307,mijnomgeving,357518080497662,1584922701307,0.0,52.2261245,5.1744962,6.0,34218.0,19.0,4.22,1.0,214.0,357518080497662.0,32.0,0.0,1584922697.0,166.0,7.6,,EC 328
2020-03-23 00:18:28.513,mijnomgeving,357518080164395,1584922708513,3.0,51.8982205,4.4231866,6.0,9013.0,-17.0,4.07,2.0,0.0,357518080164395.0,32.0,0.0,1584922700.0,754.0,11.13,,EC 241
2020-03-23 00:18:45.353,mijnomgeving,357518080495088,1584922725353,255.0,2.55e-05,2.55e-05,0.0,229522.0,0.0,4.2,21.0,0.0,357518080495088.0,32.0,0.0,1584922745.0,582.0,24.17,28.103,EC 321
2020-03-23 00:18:51.307,mijnomgeving,357518080494834,1584922731307,0.0,52.4257518,5.4208356,4.0,57618.0,-11.0,4.13,-2.0,198.0,357518080494834.0,32.0,0.0,1584922722.0,1430.0,9.45,,EC 314
2020-03-23 00:18:54.302,mijnomgeving,357518080494909,1584922734302,1.0,52.2260831,5.1746357,6.0,158418.0,26.0,4.18,-3.0,6.0,357518080494909.0,32.0,0.0,1584922737.0,116.0,7.34,,EC 329
2020-03-23 00:19:15.082,mijnomgeving,357518080328131,1584922755082,2.0,52.386667,4.9175953,5.0,92721.0,-18.0,4.04,2.0,0.0,357518080328131.0,32.0,0.0,1584922756.0,0.0,7.34,,EC 230
2020-03-23 00:19:16.611,mijnomgeving,357518080330582,1584922756611,26.0,52.3731807,4.946013,7.0,54936.0,15.0,4.13,4.0,251.0,357518080330582.0,32.0,0.0,1584922749.0,2390.0,10.16,,EC 219
2020-03-23 00:19:44.438,mijnomgeving,357518080495120,1584922784438,1.0,52.3337607,5.3127088,6.0,8118.0,-1.0,4.2,-1.0,206.0,357518080495120.0,32.0,0.0,1584922781.0,1511.0,9.01,,EC 303
2020-03-23 00:19:56.404,mijnomgeving,357518080167000,1584922796404,2.0,52.1740349,5.0359188,5.0,47713.0,7.0,4.14,-1.0,49.0,357518080167000.0,32.0,0.0,1584922795.0,621.0,10.07,,EC 228
2020-03-23 00:21:12.359,mijnomgeving,357518080332265,1584922872359,21.0,52.3923019,4.936546,5.0,3632.0,-143.0,3.86,0.0,0.0,357518080332265.0,32.0,0.0,1584922845.0,1859.0,9.98,,EC 221
2020-03-23 00:21:29.698,mijnomgeving,357518080494768,1584922889698,15.0,52.4166124,5.2266054,7.0,32432.0,-14.0,4.18,1.0,208.0,357518080494768.0,32.0,0.0,1584922868.0,1547.0,9.63,,EC 305
2020-03-23 00:21:29.807,mijnomgeving,357518080494982,1584922889807,1.0,52.226095,5.1747961,4.0,49518.0,44.0,4.189999999999999,0.0,0.0,357518080494982.0,32.0,0.0,1584922863.0,149.0,6.98,,EC 326
2020-03-23 00:21:42.176,mijnomgeving,357518080163249,1584922902176,1.0,,,,41412.0,,4.17,1.0,,357518080163249.0,32.0,,1584922900.0,755.0,9.01,,EC 212
2020-03-23 00:22:02.661,mijnomgeving,357518080171390,1584922922661,3.0,52.0318799,5.3036278,7.0,22782641.0,5.0,4.18,1.0,0.0,357518080171390.0,64.0,0.0,1584922919.0,789.0,9.01,,EC 202
2020-03-23 00:22:28.698,mijnomgeving,357518080495526,1584922948698,1.0,52.2260585,5.1745132,4.0,120618.0,21.0,4.16,-1.0,29.0,357518080495526.0,32.0,0.0,1584922877.0,158.0,6.98,,EC 327
2020-03-23 00:22:28.770,mijnomgeving,357518080497639,1584922948770,0.0,52.6591977,5.6608434,10.0,62118.0,-1.0,4.21,0.0,0.0,357518080497639.0,32.0,0.0,1584922912.0,2417.0,10.24,,EC 308
2020-03-23 00:22:28.793,mijnomgeving,357518080494818,1584922948793,1.0,52.8093576,5.7452213,7.0,100818.0,28.0,4.22,-1.0,10.0,357518080494818.0,32.0,0.0,1584922908.0,1724.0,10.6,,EC 309
2020-03-23 00:22:28.832,mijnomgeving,357518080495021,1584922948832,33.0,53.156524,7.0210044,5.0,58550.0,54.0,3.84,13.0,44.0,357518080495021.0,32.0,0.0,1584922943.0,1.0,14.39,,EC 325
2020-03-23 00:23:30.762,mijnomgeving,357518080200454,1584923010762,3.0,52.33112,5.0624478,7.0,24595267.0,-21.0,4.13,-2.0,247.0,357518080200454.0,16.0,0.0,1584923016.0,1394.0,9.72,,EC Prototype 002
2020-03-23 00:23:45.659,mijnomgeving,357518080497423,1584923025659,1.0,52.5232196,5.590182,4.0,400518.0,-79.0,4.18,-2.0,243.0,357518080497423.0,32.0,0.0,1584923035.0,2966.0,9.19,,EC 318
2020-03-23 00:24:03.570,mijnomgeving,357518080163405,1584923043570,4.0,52.373254,4.9162026,4.0,57614.0,49.0,4.17,0.0,0.0,357518080163405.0,32.0,0.0,1584923024.0,3049.0,10.42,,EC 226
2020-03-23 00:24:23.718,mijnomgeving,357518080497696,1584923063718,1.0,52.517232,5.509473,5.0,171918.0,0.0,4.16,-2.0,51.0,357518080497696.0,32.0,0.0,1584923067.0,1122.0,9.8,,EC 319
2020-03-23 00:24:35.672,mijnomgeving,357518080495153,1584923075672,25.0,52.5790231,5.7570105,9.0,93642.0,-2.0,4.2,1.0,42.0,357518080495153.0,32.0,0.0,1584923076.0,2714.0,10.24,,EC 313
2020-03-23 00:24:52.735,mijnomgeving,357518080494776,1584923092735,0.0,52.2260836,5.1746485,7.0,33318.0,29.0,4.16,0.0,38.0,357518080494776.0,32.0,0.0,1584923090.0,162.0,7.34,,EC 330
2020-03-23 00:25:00.584,mijnomgeving,357518080166960,1584923100584,8.0,52.7139051,6.8788865,8.0,58518.0,12.0,4.22,0.0,11.0,357518080166960.0,32.0,0.0,1584923099.0,503.0,9.8,,EC 232
2020-03-23 00:25:02.766,mijnomgeving,357518080166580,1584923102766,7.0,52.3604408,4.815622,4.0,65717.0,16.0,4.18,1.0,17.0,357518080166580.0,32.0,0.0,1584923098.0,652.0,9.72,,EC 224
2020-03-23 00:25:08.985,mijnomgeving,357518080166663,1584923108985,4.0,51.8982693,4.4233106,4.0,45914.0,7.0,4.189999999999999,2.0,0.0,357518080166663.0,32.0,0.0,1584923107.0,669.0,10.86,,EC 243
2020-03-23 00:25:14.171,mijnomgeving,357518080168917,1584923114171,9.0,52.3401895,4.9252895,5.0,22774515.0,17.0,4.06,-1.0,26.0,357518080168917.0,16.0,0.0,1584923116.0,0.0,5.31,,EC 209
2020-03-23 00:25:28.778,mijnomgeving,357518080495146,1584923128778,0.0,52.3869529,5.312271,8.0,39618.0,0.0,4.18,0.0,20.0,357518080495146.0,32.0,0.0,1584923127.0,1881.0,9.89,,EC 317
2020-03-23 00:25:40.454,mijnomgeving,357518080203151,1584923140454,5.0,52.4206408,4.8602042,4.0,22746641.0,-32.0,4.22,2.0,243.0,357518080203151.0,16.0,0.0,1584923143.0,146.0,9.8,,EC Prototype 001
2020-03-23 00:25:57.900,mijnomgeving,357518080495203,1584923157900,1.0,52.2261193,5.1745839,8.0,18019.0,22.0,4.16,0.0,228.0,357518080495203.0,32.0,0.0,1584923149.0,149.0,7.69,,EC 324
2020-03-23 00:26:42.990,mijnomgeving,357518080495112,1584923202990,1.0,52.8374962,5.714042,11.0,918.0,-8.0,4.2,0.0,3.0,357518080495112.0,32.0,0.0,1584923190.0,1911.0,10.42,,EC 306
2020-03-23 00:27:07.574,mijnomgeving,357518080165368,1584923227574,18.0,52.3398643,4.9113964,4.0,21735048.0,23.0,3.94,1.0,0.0,357518080165368.0,16.0,0.0,1584923233.0,1398.0,10.24,,EC 208
2020-03-23 00:27:44.773,mijnomgeving,357518080163173,1584923264773,2.0,52.7217709,6.8191386,7.0,81012.0,0.0,4.11,-4.0,15.0,357518080163173.0,32.0,0.0,1584923264.0,461.0,9.45,,EC 231
2020-03-23 00:28:08.957,mijnomgeving,357518080495104,1584923288957,1.0,52.3373526,5.5376875,5.0,18017.0,36.0,4.17,2.0,25.0,357518080495104.0,32.0,0.0,1584923270.0,828.0,9.54,,EC 312
2020-03-23 00:28:23.946,mijnomgeving,357518080495682,1584923303946,0.0,52.5494547,5.5881525,9.0,50419.0,-9.0,4.22,-1.0,48.0,357518080495682.0,32.0,0.0,1584923295.0,2485.0,9.63,,EC 316
2020-03-23 00:28:37.558,mijnomgeving,357518080332257,1584923317558,2.0,51.8982289,4.4232643,5.0,41412.0,-4.0,4.09,1.0,39.0,357518080332257.0,32.0,0.0,1584923316.0,487.0,10.86,,EC 240
2020-03-23 00:28:49.636,mijnomgeving,357518080170889,1584923329636,1.0,52.0145921,4.2955498,4.0,18011.0,-10.0,4.189999999999999,-2.0,6.0,357518080170889.0,32.0,0.0,1584923327.0,1102.0,12.45,,EC 236
2020-03-23 00:29:48.310,mijnomgeving,357518080494826,1584923388310,0.0,52.2262063,5.1747257,7.0,63918.0,25.0,4.18,1.0,0.0,357518080494826.0,32.0,0.0,1584923388.0,146.0,7.07,,EC 323
2020-03-23 00:30:14.200,mijnomgeving,357518080165475,1584923414200,3.0,52.3720077,4.925029,5.0,14278550.0,-11.0,4.16,0.0,0.0,357518080165475.0,1.0,0.0,1584923430.0,1943.0,9.63,,EC 201
2020-03-23 00:30:48.399,mijnomgeving,357518080495187,1584923448399,1.0,52.6348416,5.82325,4.0,34217.0,49.0,4.22,0.0,17.0,357518080495187.0,32.0,0.0,1584923446.0,612.0,8.66,,EC 304
2020-03-23 00:30:55.408,mijnomgeving,357518080494875,1584923455408,1.0,52.6579968,5.614722,5.0,918.0,-53.0,4.2,2.0,7.0,357518080494875.0,32.0,1.0,1584923451.0,2001.0,9.72,,EC 311
2020-03-23 00:31:21.505,mijnomgeving,357518080495534,1584923481505,7.0,52.5326843,5.5931183,7.0,1825.0,-1.0,4.22,0.0,9.0,357518080495534.0,32.0,0.0,1584923475.0,3151.0,8.04,,EC 307
2020-03-23 00:31:22.995,mijnomgeving,357518080330764,1584923482995,12.0,51.8208999,4.6099846,4.0,42322.0,-80.0,4.05,2.0,49.0,357518080330764.0,32.0,0.0,1584923482.0,36.0,5.84,,EC 244
2020-03-23 00:32:02.566,mijnomgeving,357518080495161,1584923522566,4.0,52.4994851,5.4532413,5.0,7533927.0,31.0,4.2,0.0,5.0,357518080495161.0,32.0,0.0,1584923532.0,997.0,8.75,,EC 315
2020-03-23 00:32:17.498,mijnomgeving,357518080166887,1584923537498,3.0,52.2510152,5.050259,5.0,13013152.0,0.0,3.91,-2.0,0.0,357518080166887.0,4.0,1.0,1584923551.0,764.0,9.72,,EC 200
2020-03-23 00:32:40.154,mijnomgeving,357518080166754,1584923560154,1.0,52.3539644,4.9245584000000004,4.0,22152648.0,-23.0,4.17,1.0,3.0,357518080166754.0,16.0,0.0,1584923559.0,719.0,9.63,,EC 204
2020-03-23 00:32:58.456,mijnomgeving,357518080495047,1584923578456,23.0,52.2261657,5.1747249,5.0,11741.0,28.0,4.17,0.0,31.0,357518080495047.0,32.0,0.0,1584923553.0,152.0,7.07,,EC 322
2020-03-23 00:33:19.574,mijnomgeving,357518080494859,1584923599574,0.0,52.5409641,5.5888167,7.0,52218.0,-4.0,4.15,-2.0,6.0,357518080494859.0,32.0,0.0,1584923592.0,2597.0,9.19,,EC 302
2020-03-23 00:33:19.632,mijnomgeving,357518080497662,1584923599632,1.0,52.2261174,5.174643,5.0,35118.0,21.0,4.22,0.0,0.0,357518080497662.0,32.0,0.0,1584923597.0,166.0,7.6,,EC 328
2020-03-23 00:33:44.765,mijnomgeving,357518080495088,1584923624765,255.0,2.55e-05,2.55e-05,0.0,230422.0,0.0,4.2,20.0,0.0,357518080495088.0,32.0,0.0,1584923645.0,582.0,24.17,27.896,EC 321
2020-03-23 00:33:49.747,mijnomgeving,357518080494834,1584923629747,1.0,52.425758,5.4207844,5.0,58518.0,-8.0,4.13,-2.0,54.0,357518080494834.0,32.0,0.0,1584923622.0,1428.0,9.63,,EC 314
2020-03-23 00:33:50.188,mijnomgeving,357518080330582,1584923630188,6.0,52.3731808,4.946086,6.0,55816.0,27.0,4.12,3.0,0.0,357518080330582.0,32.0,0.0,1584923629.0,2492.0,10.24,,EC 219
2020-03-23 00:33:53.750,mijnomgeving,357518080494909,1584923633750,1.0,52.2260526,5.1746462,5.0,159318.0,35.0,4.18,-3.0,28.0,357518080494909.0,32.0,0.0,1584923637.0,116.0,7.34,,EC 329
2020-03-23 00:34:06.912,mijnomgeving,357518080328131,1584923646912,3.0,52.3867211,4.9175878,5.0,93613.0,-7.0,4.04,1.0,213.0,357518080328131.0,32.0,0.0,1584923648.0,0.0,7.25,,EC 230
2020-03-23 00:34:43.867,mijnomgeving,357518080495120,1584923683867,0.0,52.3337326,5.3125503,5.0,9017.0,-1.0,4.2,-1.0,27.0,357518080495120.0,32.0,0.0,1584923680.0,1508.0,9.01,,EC 303
2020-03-23 00:34:58.446,mijnomgeving,357518080167000,1584923698446,5.0,52.1739396,5.0360375,5.0,48615.0,12.0,4.13,-1.0,0.0,357518080167000.0,32.0,0.0,1584923697.0,621.0,10.07,,EC 228
2020-03-23 00:35:17.992,mijnomgeving,357518080164395,1584923717992,1.0,51.8980554,4.4236703,6.0,9911.0,42.0,4.08,2.0,0.0,357518080164395.0,32.0,0.0,1584923598.0,750.0,11.13,,EC 241
2020-03-23 00:35:47.633,mijnomgeving,357518080332265,1584923747633,20.0,52.3919915,4.9369075,4.0,4531.0,-58.0,3.86,1.0,245.0,357518080332265.0,32.0,0.0,1584923744.0,1847.0,9.89,,EC 221
2020-03-23 00:36:04.232,mijnomgeving,357518080494768,1584923764232,0.0,52.4165834,5.2266769,7.0,33318.0,-19.0,4.189999999999999,1.0,0.0,357518080494768.0,32.0,0.0,1584923754.0,1518.0,9.54,,EC 305
2020-03-23 00:36:07.227,mijnomgeving,357518080494982,1584923767227,0.0,52.225995,5.1749687,4.0,50418.0,33.0,4.18,0.0,14.0,357518080494982.0,32.0,0.0,1584923763.0,150.0,6.89,,EC 326
