datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-05-19 00:08:00.077,mijnomgeving,357518080494776,1589846880077,255.0,2.55e-05,2.55e-05,0.0,163938.0,0.0,3.8,23.0,0.0,357518080494776.0,32.0,0.0,1589846885.0,0.0,21.7,,EC 330
2020-05-19 00:08:31.583,mijnomgeving,357518080165368,1589846911583,10.0,52.3399313,4.9106054,4.0,26658956.0,-24.0,4.15,11.0,217.0,357518080165368.0,16.0,0.0,1589846907.0,1616.0,16.77,,EC 208
2020-05-19 00:09:18.426,mijnomgeving,357518080495203,1589846958426,0.0,0.0,0.0,0.0,555247.0,0.0,3.87,23.0,0.0,357518080495203.0,1.0,0.0,947240047.0,0.0,22.23,,EC 324
2020-05-19 00:09:23.592,mijnomgeving,357518080166663,1589846963592,4.0,51.8982569,4.4233047,4.0,20714.0,13.0,4.2,11.0,48.0,357518080166663.0,32.0,0.0,1589846961.0,15.0,16.24,,EC 243
2020-05-19 00:09:36.410,mijnomgeving,357518080167000,1589846976410,31.0,52.1739361,5.0360071,4.0,28841.0,-14.0,4.13,9.0,0.0,357518080167000.0,32.0,0.0,1589846975.0,644.0,17.38,,EC 228
2020-05-19 00:09:38.224,mijnomgeving,357518080494875,1589846978224,28.0,52.6577649,5.6146502,5.0,44145.0,0.0,4.2,14.0,53.0,357518080494875.0,32.0,0.0,1589846975.0,2156.0,16.59,,EC 311
2020-05-19 00:09:45.999,mijnomgeving,357518080330582,1589846985999,5.0,52.373089,4.9461713,5.0,78315.0,-46.0,4.15,14.0,56.0,357518080330582.0,32.0,0.0,1589846986.0,1334.0,16.59,,EC 219
2020-05-19 00:09:47.172,mijnomgeving,357518080497639,1589846987172,1.0,52.65913,5.6607909,4.0,27018.0,-24.0,4.16,13.0,11.0,357518080497639.0,32.0,0.0,1589846985.0,2274.0,16.86,,EC 308
2020-05-19 00:10:11.232,mijnomgeving,357518080497696,1589847011232,13.0,52.5172864,5.5093812,5.0,34231.0,-26.0,4.26,11.0,55.0,357518080497696.0,32.0,0.0,1589847008.0,1201.0,16.33,,EC 319
2020-05-19 00:10:27.268,mijnomgeving,357518080494818,1589847027268,26.0,52.8090667,5.7452602,7.0,34242.0,-16.0,4.189999999999999,12.0,7.0,357518080494818.0,32.0,0.0,1589847024.0,1525.0,16.86,,EC 309
2020-05-19 00:10:30.262,mijnomgeving,357518080169006,1589847030262,32.0,,,,207053.0,,4.17,7.0,,357518080169006.0,32.0,,1589847033.0,536.0,17.3,,EC 213
2020-05-19 00:10:54.310,mijnomgeving,357518080494982,1589847054310,255.0,2.55e-05,2.55e-05,0.0,7338.0,0.0,3.74,24.0,0.0,357518080494982.0,32.0,0.0,1589847051.0,0.0,21.62,,EC 326
2020-05-19 00:11:17.333,mijnomgeving,357518080495203,1589847077333,0.0,0.0,0.0,0.0,555367.0,0.0,3.87,23.0,0.0,357518080495203.0,1.0,0.0,947240167.0,0.0,22.23,,EC 324
2020-05-19 00:11:38.966,mijnomgeving,357518080165475,1589847098966,27.0,52.3719954,4.9252564,7.0,19202486.0,7.0,4.17,11.0,0.0,357518080165475.0,1.0,0.0,1589847106.0,3928.0,16.33,,EC 201
2020-05-19 00:11:42.364,mijnomgeving,357518080495088,1589847102364,255.0,2.55e-05,2.55e-05,0.0,103558.0,0.0,4.189999999999999,22.0,0.0,357518080495088.0,32.0,0.0,1589847189.0,536.0,24.35,23.948,EC 321
2020-05-19 00:12:12.550,mijnomgeving,357518080494826,1589847132550,255.0,2.55e-05,2.55e-05,0.0,37038.0,0.0,3.7800000000000002,24.0,0.0,357518080494826.0,32.0,0.0,1589847132.0,0.0,21.53,,EC 323
2020-05-19 00:12:17.406,mijnomgeving,357518080495153,1589847137406,1.0,52.5789197,5.756835,4.0,57618.0,-12.0,4.189999999999999,12.0,234.0,357518080495153.0,32.0,0.0,1589847138.0,2700.0,15.97,,EC 313
2020-05-19 00:12:44.506,mijnomgeving,357518080494859,1589847164506,23.0,52.5409795,5.5887841,11.0,16251.0,-10.0,4.15,9.0,210.0,357518080494859.0,32.0,0.0,1589847162.0,5353.0,17.56,,EC 302
2020-05-19 00:12:51.545,mijnomgeving,357518080494909,1589847171545,255.0,2.55e-05,2.55e-05,0.0,5548.0,0.0,3.61,23.0,0.0,357518080494909.0,32.0,0.0,1589847170.0,5.0,21.79,,EC 329
2020-05-19 00:13:03.517,mijnomgeving,357518080171051,1589847183517,255.0,2.55e-05,2.55e-05,0.0,170240.0,0.0,3.61,22.0,0.0,357518080171051.0,32.0,0.0,1589847189.0,0.0,22.41,,EC 223
2020-05-19 00:13:04.967,mijnomgeving,357518080332240,1589847184967,4.0,52.2139893,6.8719573,5.0,6314.0,5.0,4.18,21.0,0.0,357518080332240.0,32.0,0.0,1589847183.0,1.0,21.09,,EC 225
2020-05-19 00:13:16.569,mijnomgeving,357518080495203,1589847196569,0.0,0.0,0.0,0.0,555487.0,0.0,3.87,23.0,0.0,357518080495203.0,1.0,0.0,947240287.0,0.0,22.23,,EC 324
2020-05-19 00:13:18.573,mijnomgeving,357518080495187,1589847198573,9.0,52.6352941,5.8236695,5.0,179126.0,-20.0,4.2,12.0,247.0,357518080495187.0,32.0,0.0,1589847206.0,701.0,16.42,,EC 304
2020-05-19 00:13:34.608,mijnomgeving,357518080497662,1589847214608,255.0,2.55e-05,2.55e-05,0.0,98238.0,0.0,3.83,24.0,0.0,357518080497662.0,32.0,0.0,1589847217.0,0.0,21.88,,EC 328
2020-05-19 00:13:50.357,mijnomgeving,357518080164395,1589847230357,25.0,51.8981134,4.4233335,5.0,35135.0,-19.0,4.17,11.0,0.0,357518080164395.0,32.0,0.0,1589847226.0,4344.0,16.5,,EC 241
2020-05-19 00:13:51.636,mijnomgeving,357518080495526,1589847231636,255.0,2.55e-05,2.55e-05,0.0,23547.0,0.0,3.7800000000000002,23.0,0.0,357518080495526.0,32.0,0.0,1589847229.0,0.0,21.62,,EC 327
2020-05-19 00:14:15.422,mijnomgeving,357518080166754,1589847255422,1.0,52.3538969,4.9248071,5.0,27076556.0,-4.0,4.14,12.0,25.0,357518080166754.0,16.0,0.0,1589847259.0,1275.0,17.47,,EC 204
2020-05-19 00:14:23.735,mijnomgeving,357518080495047,1589847263735,255.0,2.55e-05,2.55e-05,0.0,1038.0,0.0,3.76,24.0,0.0,357518080495047.0,32.0,0.0,1589847260.0,1.0,21.79,,EC 322
2020-05-19 00:14:23.878,mijnomgeving,357518080166887,1589847263878,6.0,52.251083,5.0503812,5.0,17937063.0,-26.0,4.189999999999999,10.0,10.0,357518080166887.0,4.0,0.0,1589847280.0,1077.0,19.15,,EC 200
2020-05-19 00:14:29.592,mijnomgeving,357518080494834,1589847269592,12.0,52.4256174,5.4209319,7.0,35129.0,-13.0,4.14,9.0,238.0,357518080494834.0,32.0,0.0,1589847258.0,1753.0,17.74,,EC 314
2020-05-19 00:14:59.340,mijnomgeving,357518080495112,1589847299340,26.0,52.8373477,5.7142219999999995,9.0,58543.0,4.0,4.2,13.0,253.0,357518080495112.0,32.0,0.0,1589847299.0,1649.0,16.15,,EC 306
2020-05-19 00:15:05.738,mijnomgeving,357518080332265,1589847305738,5.0,52.392149,4.937637,5.0,47716.0,28.0,4.14,12.0,10.0,357518080332265.0,32.0,0.0,1589847306.0,4909.0,17.47,,EC 221
2020-05-19 00:15:18.411,mijnomgeving,357518080495203,1589847318411,0.0,0.0,0.0,0.0,555607.0,0.0,3.87,24.0,0.0,357518080495203.0,1.0,0.0,947240407.0,0.0,22.23,,EC 324
2020-05-19 00:15:27.784,mijnomgeving,357518080163249,1589847327784,4.0,,,,8113.0,,4.18,8.0,,357518080163249.0,32.0,,1589847325.0,922.0,17.03,,EC 212
2020-05-19 00:16:13.425,mijnomgeving,357518080494768,1589847373425,7.0,52.4172069,5.2260858,5.0,37824.0,43.0,4.189999999999999,12.0,243.0,357518080494768.0,32.0,0.0,1589847372.0,2435.0,17.47,,EC 305
2020-05-19 00:17:13.788,mijnomgeving,357518080163405,1589847433788,3.0,52.3729556,4.9160476,5.0,88213.0,2.0,4.22,11.0,238.0,357518080163405.0,32.0,0.0,1589847435.0,6552.0,15.36,,EC 226
2020-05-19 00:17:17.497,mijnomgeving,357518080495203,1589847437497,0.0,0.0,0.0,0.0,555727.0,0.0,3.87,23.0,0.0,357518080495203.0,1.0,0.0,947240527.0,0.0,22.23,,EC 324
2020-05-19 00:17:58.548,mijnomgeving,357518080495120,1589847478548,1.0,52.333789,5.3125809,7.0,12618.0,-1.0,4.18,7.0,58.0,357518080495120.0,32.0,0.0,1589847476.0,1361.0,15.27,,EC 303
2020-05-19 00:18:26.726,mijnomgeving,357518080495104,1589847506726,2.0,52.3380097,5.5372368,4.0,12618.0,9.0,4.14,10.0,9.0,357518080495104.0,32.0,6.0,1589847499.0,821.0,16.24,,EC 312
2020-05-19 00:18:30.078,mijnomgeving,357518080330764,1589847510078,36.0,51.8189771,4.6100677999999995,6.0,132346.0,-156.0,4.13,12.0,15.0,357518080330764.0,32.0,0.0,1589847514.0,3.0,13.42,,EC 244
2020-05-19 00:18:53.625,mijnomgeving,357518080495161,1589847533625,3.0,52.4997073,5.4527509,5.0,915314.0,12.0,4.189999999999999,10.0,242.0,357518080495161.0,32.0,8.0,1589847552.0,1063.0,16.68,,EC 315
2020-05-19 00:18:55.283,mijnomgeving,357518080171390,1589847535283,4.0,52.0318764,5.3036425,5.0,27707449.0,-13.0,4.18,5.0,5.0,357518080171390.0,64.0,0.0,1589847545.0,554.0,15.09,,EC 202
2020-05-19 00:19:00.503,mijnomgeving,357518080200454,1589847540503,2.0,52.3309025,5.0628155,4.0,29520015.0,14.0,4.12,10.0,0.0,357518080200454.0,16.0,0.0,1589847530.0,0.0,15.62,,EC Prototype 002
2020-05-19 00:19:17.651,mijnomgeving,357518080495203,1589847557651,0.0,0.0,0.0,0.0,555847.0,0.0,3.87,23.0,0.0,357518080495203.0,1.0,0.0,947240647.0,0.0,22.23,,EC 324
2020-05-19 00:19:19.973,mijnomgeving,357518080163173,1589847559973,15.0,52.7179183,6.840874,5.0,157524.0,7.0,4.23,9.0,0.0,357518080163173.0,32.0,0.0,1589847562.0,400.0,16.24,,EC 231
2020-05-19 00:19:33.608,mijnomgeving,357518080166580,1589847573608,21.0,52.3613066,4.8159033,5.0,10879.0,-25.0,4.13,12.0,15.0,357518080166580.0,32.0,6.0,1589847571.0,654.0,16.06,,EC 224
2020-05-19 00:19:44.537,mijnomgeving,357518080332257,1589847584537,11.0,51.897328,4.4243656,4.0,5422.0,-168.0,4.16,10.0,246.0,357518080332257.0,32.0,0.0,1589847581.0,1926.0,16.24,,EC 240
2020-05-19 00:19:45.630,mijnomgeving,357518080170889,1589847585630,5.0,52.0145697,4.295631,5.0,13515.0,4.0,4.189999999999999,10.0,45.0,357518080170889.0,32.0,0.0,1589847584.0,1073.0,16.59,,EC 236
2020-05-19 00:19:59.581,mijnomgeving,357518080495146,1589847599581,1.0,52.3869608,5.312243,8.0,25218.0,-9.0,4.17,10.0,43.0,357518080495146.0,32.0,0.0,1589847594.0,2866.0,17.74,,EC 317
2020-05-19 00:20:00.503,mijnomgeving,357518080497423,1589847600503,1.0,52.5229538,5.5902674,6.0,110718.0,-13.0,4.17,8.0,243.0,357518080497423.0,32.0,0.0,1589847603.0,2479.0,17.56,,EC 318
2020-05-19 00:21:16.639,mijnomgeving,357518080495203,1589847676639,0.0,0.0,0.0,0.0,555967.0,0.0,3.87,23.0,0.0,357518080495203.0,1.0,0.0,947240767.0,0.0,22.23,,EC 324
2020-05-19 00:21:23.941,mijnomgeving,357518080203151,1589847683941,3.0,52.4209393,4.8603026,5.0,27671483.0,-7.0,4.2,12.0,39.0,357518080203151.0,16.0,0.0,1589847699.0,0.0,0.0,,EC Prototype 001
2020-05-19 00:21:57.071,mijnomgeving,357518080168917,1589847717071,3.0,52.3402724,4.925612,6.0,27699318.0,24.0,4.2,10.0,0.0,357518080168917.0,16.0,0.0,1589847711.0,1.0,14.21,,EC 209
2020-05-19 00:22:15.673,mijnomgeving,357518080495534,1589847735673,4.0,52.5325517,5.593294,4.0,6331.0,-31.0,4.2,11.0,251.0,357518080495534.0,32.0,0.0,1589847731.0,3770.0,17.91,,EC 307
2020-05-19 00:22:40.690,mijnomgeving,357518080495682,1589847760690,1.0,52.5494804,5.5882848,5.0,45027.0,-42.0,4.189999999999999,10.0,36.0,357518080495682.0,32.0,0.0,1589847754.0,4605.0,17.38,,EC 316
2020-05-19 00:22:41.825,mijnomgeving,357518080328131,1589847761825,6.0,52.3915178,4.9362041,5.0,59425.0,-13.0,4.13,12.0,0.0,357518080328131.0,32.0,0.0,1589847761.0,6135.0,17.38,,EC 230
2020-05-19 00:22:58.739,mijnomgeving,357518080494776,1589847778739,255.0,2.55e-05,2.55e-05,0.0,164838.0,0.0,3.8,23.0,0.0,357518080494776.0,32.0,0.0,1589847785.0,0.0,21.7,,EC 330
2020-05-19 00:23:16.731,mijnomgeving,357518080495203,1589847796731,0.0,0.0,0.0,0.0,556087.0,0.0,3.87,23.0,0.0,357518080495203.0,1.0,0.0,947240887.0,0.0,22.23,,EC 324
2020-05-19 00:23:47.512,mijnomgeving,357518080165368,1589847827512,17.0,52.3398107,4.9108392,4.0,26659863.0,-23.0,4.15,11.0,243.0,357518080165368.0,16.0,0.0,1589847814.0,1625.0,16.86,,EC 208
2020-05-19 00:24:23.493,mijnomgeving,357518080167000,1589847863493,19.0,52.1740302,5.0360478,4.0,29728.0,17.0,4.13,10.0,0.0,357518080167000.0,32.0,0.0,1589847862.0,641.0,17.38,,EC 228
2020-05-19 00:24:24.828,mijnomgeving,357518080166663,1589847864828,5.0,51.898231,4.4233464,4.0,21615.0,0.0,4.2,11.0,24.0,357518080166663.0,32.0,0.0,1589847862.0,15.0,16.24,,EC 243
2020-05-19 00:24:36.810,mijnomgeving,357518080494875,1589847876810,28.0,52.657717,5.6146881,5.0,45045.0,11.0,4.2,14.0,51.0,357518080494875.0,32.0,0.0,1589847875.0,2161.0,16.59,,EC 311
2020-05-19 00:24:46.817,mijnomgeving,357518080497639,1589847886817,1.0,52.6591015,5.6608356,4.0,27918.0,-32.0,4.16,13.0,0.0,357518080497639.0,32.0,0.0,1589847885.0,2275.0,16.86,,EC 308
2020-05-19 00:24:57.810,mijnomgeving,357518080497696,1589847897810,0.0,52.5172055,5.5094646,5.0,35118.0,-36.0,4.26,11.0,0.0,357518080497696.0,32.0,0.0,1589847895.0,1201.0,16.33,,EC 319
2020-05-19 00:24:58.107,mijnomgeving,357518080330582,1589847898107,17.0,52.3730447,4.9459571,5.0,79227.0,31.0,4.15,14.0,0.0,357518080330582.0,32.0,0.0,1589847898.0,1341.0,16.59,,EC 219
2020-05-19 00:25:00.835,mijnomgeving,357518080494818,1589847900835,1.0,52.8091373,5.7452715,7.0,35117.0,-2.0,4.189999999999999,12.0,251.0,357518080494818.0,32.0,0.0,1589847899.0,1520.0,16.86,,EC 309
2020-05-19 00:25:08.387,mijnomgeving,357518080169006,1589847908387,10.0,,,,207932.0,,4.17,7.0,,357518080169006.0,32.0,,1589847912.0,543.0,17.21,,EC 213
2020-05-19 00:25:18.891,mijnomgeving,357518080495203,1589847918891,0.0,0.0,0.0,0.0,556207.0,0.0,3.87,24.0,0.0,357518080495203.0,1.0,0.0,947241007.0,0.0,22.23,,EC 324
2020-05-19 00:26:02.947,mijnomgeving,357518080494982,1589847962947,255.0,2.55e-05,2.55e-05,0.0,8247.0,0.0,3.73,23.0,0.0,357518080494982.0,32.0,0.0,1589847960.0,0.0,21.62,,EC 326
2020-05-19 00:26:13.038,mijnomgeving,357518080165475,1589847973038,1.0,52.3720143,4.9252469,5.0,19203360.0,-22.0,4.17,11.0,35.0,357518080165475.0,1.0,0.0,1589847980.0,3934.0,16.33,,EC 201
2020-05-19 00:26:40.234,mijnomgeving,357518080171051,1589848000234,36.0,52.2059555,6.8811222,7.0,171056.0,-12.0,3.61,22.0,0.0,357518080171051.0,32.0,0.0,1589848005.0,0.0,22.32,,EC 223
2020-05-19 00:26:40.925,mijnomgeving,357518080495088,1589848000925,255.0,2.55e-05,2.55e-05,0.0,104458.0,0.0,4.189999999999999,22.0,0.0,357518080495088.0,32.0,0.0,1589848089.0,539.0,24.26,24.5,EC 321
2020-05-19 00:27:12.013,mijnomgeving,357518080494859,1589848032013,0.0,52.540963,5.5888086999999995,10.0,17119.0,-8.0,4.15,8.0,30.0,357518080494859.0,32.0,0.0,1589848030.0,5384.0,17.56,,EC 302
2020-05-19 00:27:13.030,mijnomgeving,357518080494826,1589848033030,255.0,2.55e-05,2.55e-05,0.0,37937.0,0.0,3.7800000000000002,24.0,0.0,357518080494826.0,32.0,0.0,1589848031.0,0.0,21.44,,EC 323
2020-05-19 00:27:16.971,mijnomgeving,357518080495203,1589848036971,0.0,0.0,0.0,0.0,556327.0,0.0,3.87,23.0,0.0,357518080495203.0,1.0,0.0,947241127.0,0.0,22.23,,EC 324
2020-05-19 00:27:17.964,mijnomgeving,357518080495153,1589848037964,1.0,52.5788468,5.7570575999999996,4.0,58518.0,8.0,4.18,11.0,228.0,357518080495153.0,32.0,0.0,1589848038.0,2682.0,15.97,,EC 313
2020-05-19 00:27:43.174,mijnomgeving,357518080494909,1589848063174,255.0,2.55e-05,2.55e-05,0.0,6439.0,0.0,3.6,23.0,0.0,357518080494909.0,32.0,0.0,1589848061.0,6.0,21.79,,EC 329
2020-05-19 00:28:05.155,mijnomgeving,357518080332240,1589848085155,4.0,52.2140698,6.8720444,5.0,7214.0,47.0,4.18,21.0,0.0,357518080332240.0,32.0,0.0,1589848083.0,1.0,21.09,,EC 225
2020-05-19 00:28:09.054,mijnomgeving,357518080495187,1589848089054,0.0,52.6350725,5.823535,5.0,180017.0,-55.0,4.189999999999999,12.0,46.0,357518080495187.0,32.0,0.0,1589848097.0,700.0,16.42,,EC 304
2020-05-19 00:28:34.601,mijnomgeving,357518080164395,1589848114601,4.0,51.8985423,4.4231854,5.0,36014.0,-1.0,4.17,11.0,0.0,357518080164395.0,32.0,0.0,1589848105.0,4528.0,16.5,,EC 241
2020-05-19 00:28:42.106,mijnomgeving,357518080495526,1589848122106,255.0,2.55e-05,2.55e-05,0.0,24438.0,0.0,3.7800000000000002,23.0,0.0,357518080495526.0,32.0,0.0,1589848120.0,1.0,21.62,,EC 327
2020-05-19 00:28:44.072,mijnomgeving,357518080497662,1589848124072,255.0,2.55e-05,2.55e-05,0.0,99147.0,0.0,3.8200000000000003,23.0,0.0,357518080497662.0,32.0,0.0,1589848126.0,0.0,21.88,,EC 328
2020-05-19 00:29:16.226,mijnomgeving,357518080166754,1589848156226,2.0,52.3538898,4.9248233,6.0,27077457.0,-7.0,4.14,12.0,0.0,357518080166754.0,16.0,0.0,1589848160.0,1276.0,17.47,,EC 204
2020-05-19 00:29:17.160,mijnomgeving,357518080494834,1589848157160,1.0,52.4256972,5.4210148,6.0,36018.0,-29.0,4.14,9.0,248.0,357518080494834.0,32.0,0.0,1589848147.0,1758.0,17.74,,EC 314
2020-05-19 00:29:17.251,mijnomgeving,357518080495203,1589848157251,0.0,0.0,0.0,0.0,556447.0,0.0,3.87,23.0,0.0,357518080495203.0,1.0,0.0,947241247.0,0.0,22.23,,EC 324
2020-05-19 00:29:19.863,mijnomgeving,357518080166887,1589848159863,4.0,52.2508637,5.050403,5.0,17937961.0,2.0,4.189999999999999,10.0,0.0,357518080166887.0,4.0,0.0,1589848178.0,1080.0,19.06,,EC 200
2020-05-19 00:29:32.166,mijnomgeving,357518080495047,1589848172166,255.0,2.55e-05,2.55e-05,0.0,1947.0,0.0,3.76,23.0,0.0,357518080495047.0,32.0,0.0,1589848169.0,0.0,21.79,,EC 322
2020-05-19 00:29:36.113,mijnomgeving,357518080495112,1589848176113,1.0,52.8374386,5.7140844,8.0,59418.0,-6.0,4.21,12.0,225.0,357518080495112.0,32.0,0.0,1589848174.0,1710.0,16.24,,EC 306
2020-05-19 00:30:13.365,mijnomgeving,357518080332265,1589848213365,13.0,52.3917151,4.9372818,5.0,48623.0,-44.0,4.14,12.0,0.0,357518080332265.0,32.0,0.0,1589848213.0,4920.0,17.38,,EC 221
2020-05-19 00:30:30.830,mijnomgeving,357518080163249,1589848230830,7.0,,,,9016.0,,4.18,9.0,,357518080163249.0,32.0,,1589848228.0,923.0,16.94,,EC 212
2020-05-19 00:31:17.085,mijnomgeving,357518080495203,1589848277085,0.0,0.0,0.0,0.0,556567.0,0.0,3.87,23.0,0.0,357518080495203.0,1.0,0.0,947241367.0,0.0,22.23,,EC 324
2020-05-19 00:31:25.091,mijnomgeving,357518080494768,1589848285091,19.0,52.4156929,5.2276193,4.0,38736.0,-95.0,4.189999999999999,12.0,241.0,357518080494768.0,32.0,2.0,1589848283.0,2428.0,17.47,,EC 305
2020-05-19 00:32:12.771,mijnomgeving,357518080163405,1589848332771,1.0,52.3727686,4.9160327,5.0,89111.0,65.0,4.22,11.0,0.0,357518080163405.0,32.0,0.0,1589848333.0,6578.0,15.27,,EC 226
2020-05-19 00:32:58.207,mijnomgeving,357518080495120,1589848378207,1.0,52.3337465,5.3125849,7.0,13518.0,-8.0,4.18,7.0,204.0,357518080495120.0,32.0,0.0,1589848376.0,1362.0,15.18,,EC 303
2020-05-19 00:32:58.629,mijnomgeving,357518080330764,1589848378629,4.0,51.8209039,4.6110721,6.0,133214.0,-12.0,4.12,12.0,219.0,357518080330764.0,32.0,0.0,1589848382.0,2.0,13.33,,EC 244
2020-05-19 00:33:17.265,mijnomgeving,357518080495203,1589848397265,0.0,0.0,0.0,0.0,556687.0,0.0,3.87,23.0,0.0,357518080495203.0,1.0,0.0,947241487.0,0.0,22.23,,EC 324
