datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-05-02 00:06:44.900,mijnomgeving,357518080495534,1588378004900,10.0,52.5327025,5.5930811,12.0,52.0,-10.0,4.189999999999999,9.0,43.0,357518080495534.0,32.0,0.0,1588378000.0,3528.0,13.59,,EC 307
2020-05-02 00:07:04.006,mijnomgeving,357518080494859,1588378024006,1.0,52.540932,5.5888156,7.0,14427.0,-3.0,4.16,6.0,1.0,357518080494859.0,32.0,0.0,1588378018.0,4897.0,13.86,,EC 302
2020-05-02 00:07:31.894,mijnomgeving,357518080163173,1588378051894,31.0,52.717923,6.8408334,5.0,54941.0,12.0,4.23,5.0,0.0,357518080163173.0,32.0,0.0,1588378052.0,345.0,14.65,,EC 231
2020-05-02 00:07:44.241,mijnomgeving,357518080168917,1588378064241,5.0,52.3408173,4.9258429,8.0,26229617.0,41.0,4.21,8.0,32.0,357518080168917.0,16.0,0.0,1588378062.0,1172.0,15.09,,EC 209
2020-05-02 00:08:02.579,mijnomgeving,357518080328131,1588378082579,14.0,52.3918694,4.9359448,4.0,125133.0,4.0,4.13,8.0,47.0,357518080328131.0,32.0,0.0,1588378080.0,6075.0,14.92,,EC 230
2020-05-02 00:08:10.175,mijnomgeving,357518080497423,1588378090175,1.0,52.5229336,5.5902312,4.0,76518.0,-12.0,4.17,6.0,230.0,357518080497423.0,32.0,0.0,1588378090.0,4772.0,14.3,,EC 318
2020-05-02 00:08:14.171,mijnomgeving,357518080203151,1588378094171,28.0,52.420846,4.860085,7.0,26201805.0,-5.0,4.189999999999999,9.0,0.0,357518080203151.0,16.0,0.0,1588378099.0,0.0,0.0,,EC Prototype 001
2020-05-02 00:08:19.641,mijnomgeving,357518080330582,1588378099641,25.0,52.3732361,4.9466276,4.0,14436.0,-146.0,4.15,11.0,11.0,357518080330582.0,32.0,0.0,1588378096.0,1465.0,14.83,,EC 219
2020-05-02 00:08:31.227,mijnomgeving,357518080495682,1588378111227,11.0,52.5494279,5.5880893,4.0,35129.0,-1.0,4.2,8.0,8.0,357518080495682.0,32.0,0.0,1588378088.0,4014.0,13.77,,EC 316
2020-05-02 00:08:56.812,mijnomgeving,357518080330764,1588378136812,31.0,51.8210999,4.6114006,4.0,219641.0,28.0,4.13,9.0,205.0,357518080330764.0,32.0,0.0,1588378145.0,1001.0,12.45,,EC 244
2020-05-02 00:09:35.480,mijnomgeving,357518080165368,1588378175480,11.0,52.3395029,4.9107598,5.0,25190151.0,-10.0,4.15,8.0,0.0,357518080165368.0,16.0,0.0,1588378180.0,1553.0,15.09,,EC 208
2020-05-02 00:09:41.625,mijnomgeving,357518080495187,1588378181625,24.0,52.635351299999996,5.8235904,5.0,2741.0,1.0,4.21,8.0,15.0,357518080495187.0,32.0,0.0,1588378177.0,689.0,13.51,,EC 304
2020-05-02 00:09:41.721,mijnomgeving,357518080495104,1588378181721,15.0,52.3374773,5.5372348,4.0,54931.0,37.0,4.189999999999999,8.0,207.0,357518080495104.0,32.0,1.0,1588378179.0,620.0,13.95,,EC 312
2020-05-02 00:10:14.576,mijnomgeving,357518080163405,1588378214576,3.0,52.372571,4.9167765,5.0,65713.0,153.0,4.22,8.0,0.0,357518080163405.0,32.0,0.0,1588378215.0,6528.0,14.48,,EC 226
2020-05-02 00:12:47.703,mijnomgeving,357518080165475,1588378367703,23.0,52.3720422,4.9252035,6.0,17733679.0,1.0,4.17,8.0,0.0,357518080165475.0,1.0,0.0,1588378377.0,4267.0,14.12,,EC 201
2020-05-02 00:12:51.725,mijnomgeving,357518080495153,1588378371725,12.0,52.5791827,5.7569006,5.0,57629.0,-43.0,4.2,7.0,50.0,357518080495153.0,32.0,0.0,1588378249.0,2805.0,14.12,,EC 313
2020-05-02 00:13:15.687,mijnomgeving,357518080494875,1588378395687,21.0,52.6578591,5.6152692,5.0,9038.0,-22.0,4.2,10.0,45.0,357518080494875.0,32.0,0.0,1588378268.0,2048.0,14.56,,EC 311
2020-05-02 00:13:17.554,mijnomgeving,357518080170889,1588378397554,14.0,52.0146195,4.2955075,8.0,22523.0,0.0,4.189999999999999,7.0,33.0,357518080170889.0,32.0,0.0,1588378395.0,1113.0,15.71,,EC 236
2020-05-02 00:14:00.059,mijnomgeving,357518080494776,1588378440059,255.0,2.55e-05,2.55e-05,0.0,7338.0,0.0,4.03,22.0,0.0,357518080494776.0,32.0,0.0,1588378338.0,0.0,20.73,,EC 330
2020-05-02 00:14:00.132,mijnomgeving,357518080494982,1588378440132,255.0,2.55e-05,2.55e-05,0.0,44247.0,0.0,4.03,23.0,0.0,357518080494982.0,32.0,0.0,1588378376.0,0.0,20.73,,EC 326
2020-05-02 00:14:12.308,mijnomgeving,357518080332265,1588378452308,32.0,52.3920027,4.9374332,5.0,140444.0,-26.0,4.14,9.0,0.0,357518080332265.0,32.0,0.0,1588378448.0,5086.0,14.65,,EC 221
2020-05-02 00:14:17.853,mijnomgeving,357518080332257,1588378457853,18.0,51.898316,4.4233463,5.0,117928.0,-16.0,4.16,8.0,9.0,357518080332257.0,32.0,0.0,1588378459.0,3423.0,15.36,,EC 240
2020-05-02 00:14:21.532,mijnomgeving,357518080494834,1588378461532,12.0,52.425742,5.420863,7.0,100831.0,0.0,4.15,7.0,7.0,357518080494834.0,32.0,0.0,1588378452.0,1778.0,15.18,,EC 314
2020-05-02 00:14:38.741,mijnomgeving,357518080163249,1588378478741,33.0,,,,79242.0,,4.18,9.0,,357518080163249.0,32.0,,1588378479.0,1005.0,14.04,,EC 212
2020-05-02 00:14:41.481,mijnomgeving,357518080495161,1588378481481,30.0,52.4997057,5.4528205,4.0,10989059.0,-12.0,4.2,9.0,246.0,357518080495161.0,32.0,0.0,1588378482.0,1096.0,13.86,,EC 315
2020-05-02 00:15:18.528,mijnomgeving,357518080166887,1588378518528,10.0,52.2508939,5.0501198,4.0,16468265.0,-12.0,4.189999999999999,7.0,18.0,357518080166887.0,4.0,2.0,1588378534.0,910.0,14.48,,EC 200
2020-05-02 00:15:26.402,mijnomgeving,357518080494768,1588378526402,18.0,52.4166409,5.2265594,5.0,224135.0,-12.0,4.2,10.0,42.0,357518080494768.0,32.0,0.0,1588378519.0,2640.0,15.8,,EC 305
2020-05-02 00:15:48.904,mijnomgeving,357518080167000,1588378548904,22.0,52.1739806,5.0359277,6.0,93631.0,-1.0,4.13,8.0,0.0,357518080167000.0,32.0,0.0,1588378550.0,686.0,15.53,,EC 228
2020-05-02 00:16:14.561,mijnomgeving,357518080494826,1588378574561,255.0,2.55e-05,2.55e-05,0.0,10938.0,0.0,4.04,23.0,0.0,357518080494826.0,32.0,0.0,1588378571.0,1.0,20.65,,EC 323
2020-05-02 00:16:25.726,mijnomgeving,357518080166663,1588378585726,2.0,51.8981241,4.423225,4.0,144912.0,10.0,4.2,9.0,0.0,357518080166663.0,32.0,0.0,1588378587.0,582.0,15.36,,EC 243
2020-05-02 00:16:25.742,mijnomgeving,357518080166960,1588378585742,32.0,52.7172337,6.8455817,8.0,5442.0,23.0,4.21,6.0,8.0,357518080166960.0,32.0,1.0,1588378583.0,354.0,14.83,,EC 232
2020-05-02 00:16:42.283,mijnomgeving,357518080166754,1588378602283,25.0,52.3538346,4.9248798,6.0,25607776.0,1.0,4.13,9.0,8.0,357518080166754.0,16.0,0.0,1588378557.0,1776.0,14.74,,EC 204
2020-05-02 00:16:44.686,mijnomgeving,357518080497639,1588378604686,19.0,52.6591687,5.6608327,9.0,6336.0,-14.0,4.18,9.0,5.0,357518080497639.0,32.0,0.0,1588378597.0,2479.0,14.3,,EC 308
2020-05-02 00:16:50.802,mijnomgeving,357518080497696,1588378610802,1.0,52.5174112,5.5094712,5.0,11717.0,-3.0,4.22,8.0,22.0,357518080497696.0,32.0,0.0,1588378607.0,1329.0,14.56,,EC 319
2020-05-02 00:17:11.465,mijnomgeving,357518080169006,1588378631465,3.0,,,,410414.0,,4.17,7.0,,357518080169006.0,32.0,,1588378649.0,618.0,14.21,,EC 213
2020-05-02 00:18:14.123,mijnomgeving,357518080494818,1588378694123,24.0,52.809324,5.7451998,4.0,81941.0,39.0,4.22,9.0,7.0,357518080494818.0,32.0,3.0,1588378689.0,1517.0,14.56,,EC 309
2020-05-02 00:19:07.139,mijnomgeving,357518080495146,1588378747139,1.0,52.3869324,5.312207,6.0,14419.0,-12.0,4.18,8.0,0.0,357518080495146.0,32.0,0.0,1588378703.0,1958.0,14.92,,EC 317
2020-05-02 00:19:26.162,mijnomgeving,357518080497662,1588378766162,255.0,2.55e-05,2.55e-05,0.0,32547.0,0.0,4.07,22.0,0.0,357518080497662.0,32.0,0.0,1588378746.0,0.0,21.0,,EC 328
2020-05-02 00:19:26.196,mijnomgeving,357518080494909,1588378766196,255.0,2.55e-05,2.55e-05,0.0,96447.0,0.0,4.02,22.0,0.0,357518080494909.0,32.0,0.0,1588378714.0,1.0,20.91,,EC 329
2020-05-02 00:19:26.325,mijnomgeving,357518080495120,1588378766325,1.0,52.3337345,5.3126376,7.0,4518.0,2.0,4.18,8.0,16.0,357518080495120.0,32.0,0.0,1588378752.0,1381.0,13.42,,EC 303
2020-05-02 00:19:37.756,mijnomgeving,357518080164395,1588378777756,8.0,51.8981614,4.4232217,5.0,39618.0,16.0,4.189999999999999,9.0,43.0,357518080164395.0,32.0,0.0,1588378765.0,8393.0,15.62,,EC 241
2020-05-02 00:19:52.625,mijnomgeving,357518080171390,1588378792625,3.0,52.0319197,5.3039029,4.0,26238647.0,-14.0,4.17,7.0,0.0,357518080171390.0,64.0,0.0,1588378795.0,609.0,13.59,,EC 202
2020-05-02 00:20:01.244,mijnomgeving,357518080495088,1588378801244,255.0,2.55e-05,2.55e-05,0.0,36923.0,0.0,4.16,22.0,0.0,357518080495088.0,32.0,0.0,1588378859.0,525.0,24.26,21.224,EC 321
2020-05-02 00:20:17.266,mijnomgeving,357518080200454,1588378817266,3.0,52.3312557,5.0624137,6.0,28051213.0,8.0,4.12,7.0,50.0,357518080200454.0,16.0,0.0,1588378806.0,4604.0,14.12,,EC Prototype 002
2020-05-02 00:20:25.257,mijnomgeving,357518080495526,1588378825257,255.0,2.55e-05,2.55e-05,0.0,25338.0,0.0,4.02,23.0,0.0,357518080495526.0,32.0,0.0,1588378788.0,0.0,20.73,,EC 327
2020-05-02 00:20:44.178,mijnomgeving,357518080495112,1588378844178,13.0,52.8373649,5.7137595999999995,4.0,72030.0,-31.0,4.2,9.0,14.0,357518080495112.0,32.0,0.0,1588378811.0,1778.0,14.56,,EC 306
2020-05-02 00:20:52.233,mijnomgeving,357518080495047,1588378852233,255.0,2.55e-05,2.55e-05,0.0,54138.0,0.0,4.04,23.0,0.0,357518080495047.0,32.0,0.0,1588378847.0,0.0,21.0,,EC 322
2020-05-02 00:21:21.363,mijnomgeving,357518080495534,1588378881363,0.0,52.5326913,5.5930915,10.0,927.0,-12.0,4.189999999999999,8.0,224.0,357518080495534.0,32.0,0.0,1588378875.0,3546.0,13.51,,EC 307
2020-05-02 00:22:21.209,mijnomgeving,357518080163173,1588378941209,18.0,52.7179474,6.8406545,4.0,55828.0,27.0,4.23,5.0,0.0,357518080163173.0,32.0,0.0,1588378939.0,346.0,14.65,,EC 231
2020-05-02 00:22:48.030,mijnomgeving,357518080203151,1588378968030,2.0,52.4207808,4.8600206,5.0,26202679.0,-7.0,4.189999999999999,9.0,49.0,357518080203151.0,16.0,0.0,1588378973.0,0.0,0.0,,EC Prototype 001
2020-05-02 00:22:57.702,mijnomgeving,357518080328131,1588378977702,14.0,52.3918016,4.9364493,5.0,126033.0,-4.0,4.13,8.0,213.0,357518080328131.0,32.0,0.0,1588378980.0,6087.0,14.92,,EC 230
2020-05-02 00:23:02.815,mijnomgeving,357518080494859,1588378982815,0.0,52.5409466,5.5888225,5.0,42.0,-3.0,4.15,7.0,0.0,357518080494859.0,32.0,0.0,1588378978.0,4880.0,13.86,,EC 302
2020-05-02 00:23:04.539,mijnomgeving,357518080168917,1588378984539,31.0,52.3406722,4.9255831,8.0,26230542.0,-14.0,4.2,8.0,12.0,357518080168917.0,16.0,0.0,1588378987.0,1173.0,15.09,,EC 209
2020-05-02 00:23:06.764,mijnomgeving,357518080495682,1588378986764,1.0,52.5494511,5.5881554,4.0,36018.0,1.0,4.2,7.0,35.0,357518080495682.0,32.0,0.0,1588378977.0,4019.0,13.77,,EC 316
2020-05-02 00:23:17.507,mijnomgeving,357518080330582,1588378997507,24.0,52.373273,4.9461142,5.0,15335.0,-17.0,4.15,11.0,242.0,357518080330582.0,32.0,0.0,1588378995.0,1464.0,14.83,,EC 219
2020-05-02 00:23:29.742,mijnomgeving,357518080330764,1588379009742,4.0,51.8210688,4.6113545,6.0,220514.0,9.0,4.13,9.0,200.0,357518080330764.0,32.0,0.0,1588379018.0,999.0,12.36,,EC 244
2020-05-02 00:23:34.857,mijnomgeving,357518080497423,1588379014857,10.0,52.5229977,5.5901825,5.0,77428.0,3.0,4.17,7.0,245.0,357518080497423.0,32.0,0.0,1588379000.0,4772.0,14.3,,EC 318
2020-05-02 00:24:36.004,mijnomgeving,357518080495187,1588379076004,7.0,52.6357676,5.8239228,4.0,3624.0,-57.0,4.2,7.0,28.0,357518080495187.0,32.0,0.0,1588379060.0,690.0,13.51,,EC 304
2020-05-02 00:24:44.028,mijnomgeving,357518080165368,1588379084028,18.0,52.3401225,4.9109342,4.0,25191058.0,-3.0,4.15,8.0,9.0,357518080165368.0,16.0,0.0,1588379087.0,1555.0,15.09,,EC 208
2020-05-02 00:24:48.010,mijnomgeving,357518080495104,1588379088010,15.0,52.3374329,5.5375445,4.0,55831.0,-7.0,4.189999999999999,9.0,209.0,357518080495104.0,32.0,0.0,1588379079.0,618.0,13.95,,EC 312
2020-05-02 00:25:14.335,mijnomgeving,357518080163405,1588379114335,3.0,52.372656,4.9158576,6.0,66613.0,0.0,4.22,8.0,0.0,357518080163405.0,32.0,0.0,1588379115.0,6639.0,14.48,,EC 226
2020-05-02 00:25:59.445,mijnomgeving,357518080495153,1588379159445,3.0,52.5790555,5.7568818,5.0,58520.0,-27.0,4.2,7.0,2.0,357518080495153.0,32.0,2.0,1588379140.0,2810.0,14.12,,EC 313
2020-05-02 00:25:59.482,mijnomgeving,357518080494875,1588379159482,1.0,52.6579187,5.6145382999999995,5.0,9918.0,2.0,4.2,9.0,0.0,357518080494875.0,32.0,2.0,1588379148.0,2042.0,14.56,,EC 311
2020-05-02 00:27:27.885,mijnomgeving,357518080165475,1588379247885,3.0,52.3721432,4.925457,6.0,17734559.0,20.0,4.17,8.0,206.0,357518080165475.0,1.0,0.0,1588379257.0,4261.0,14.12,,EC 201
2020-05-02 00:27:34.893,mijnomgeving,357518080494776,1588379254893,255.0,2.55e-05,2.55e-05,0.0,8238.0,0.0,4.03,23.0,0.0,357518080494776.0,32.0,0.0,1588379238.0,1.0,20.73,,EC 330
2020-05-02 00:27:48.969,mijnomgeving,357518080494982,1588379268969,255.0,2.55e-05,2.55e-05,0.0,45138.0,0.0,4.02,23.0,0.0,357518080494982.0,32.0,0.0,1588379267.0,0.0,20.73,,EC 326
2020-05-02 00:28:07.471,mijnomgeving,357518080170889,1588379287471,4.0,52.0144801,4.2956199,7.0,23413.0,-27.0,4.189999999999999,7.0,239.0,357518080170889.0,32.0,2.0,1588379285.0,1033.0,15.71,,EC 236
2020-05-02 00:28:34.638,mijnomgeving,357518080332265,1588379314638,2.0,52.391809,4.9374339,5.0,141314.0,-14.0,4.14,9.0,0.0,357518080332265.0,32.0,0.0,1588379318.0,5085.0,14.65,,EC 221
2020-05-02 00:29:02.505,mijnomgeving,357518080332257,1588379342505,3.0,51.8986693,4.4232468,5.0,118813.0,43.0,4.16,8.0,7.0,357518080332257.0,32.0,0.0,1588379344.0,3365.0,15.27,,EC 240
2020-05-02 00:29:07.584,mijnomgeving,357518080163249,1588379347584,2.0,,,,80111.0,,4.17,8.0,,357518080163249.0,32.0,,1588379348.0,1005.0,13.95,,EC 212
2020-05-02 00:29:17.304,mijnomgeving,357518080495161,1588379357304,6.0,52.4996846,5.452932,4.0,10989935.0,4.0,4.2,8.0,9.0,357518080495161.0,32.0,0.0,1588379358.0,1096.0,13.86,,EC 315
2020-05-02 00:29:24.263,mijnomgeving,357518080494834,1588379364263,0.0,52.4256935,5.42081,6.0,101719.0,-10.0,4.15,6.0,0.0,357518080494834.0,32.0,0.0,1588379340.0,1775.0,15.18,,EC 314
2020-05-02 00:30:18.382,mijnomgeving,357518080166887,1588379418382,10.0,52.2513946,5.0503233,4.0,16469165.0,-34.0,4.189999999999999,7.0,0.0,357518080166887.0,4.0,0.0,1588379434.0,909.0,14.48,,EC 200
2020-05-02 00:30:26.291,mijnomgeving,357518080166754,1588379426291,2.0,52.353759,4.9250198,6.0,25608653.0,30.0,4.13,9.0,0.0,357518080166754.0,16.0,0.0,1588379434.0,1775.0,14.65,,EC 204
2020-05-02 00:30:49.067,mijnomgeving,357518080167000,1588379449067,22.0,52.17393,5.0360151,4.0,94532.0,-17.0,4.13,8.0,0.0,357518080167000.0,32.0,0.0,1588379450.0,689.0,15.53,,EC 228
2020-05-02 00:31:21.988,mijnomgeving,357518080494826,1588379481988,255.0,2.55e-05,2.55e-05,0.0,11838.0,0.0,4.04,23.0,0.0,357518080494826.0,32.0,0.0,1588379471.0,2.0,20.65,,EC 323
2020-05-02 00:31:22.876,mijnomgeving,357518080166663,1588379482876,2.0,51.8981791,4.4232987999999995,4.0,145812.0,-9.0,4.2,9.0,0.0,357518080166663.0,32.0,0.0,1588379487.0,598.0,15.27,,EC 243
2020-05-02 00:31:28.458,mijnomgeving,357518080166960,1588379488458,35.0,52.7170042,6.8455866,8.0,6345.0,16.0,4.21,6.0,0.0,357518080166960.0,32.0,0.0,1588379486.0,357.0,14.83,,EC 232
2020-05-02 00:31:31.015,mijnomgeving,357518080497639,1588379491015,1.0,52.6591556,5.6609342,9.0,7218.0,-6.0,4.18,9.0,209.0,357518080497639.0,32.0,0.0,1588379479.0,2474.0,14.3,,EC 308
2020-05-02 00:31:54.149,mijnomgeving,357518080497696,1588379514149,1.0,52.5174001,5.5094353,5.0,12617.0,-8.0,4.21,8.0,247.0,357518080497696.0,32.0,0.0,1588379507.0,1327.0,14.56,,EC 319
2020-05-02 00:32:10.689,mijnomgeving,357518080169006,1588379530689,2.0,,,,411313.0,,4.17,6.0,,357518080169006.0,32.0,,1588379548.0,619.0,14.21,,EC 213
2020-05-02 00:32:58.950,mijnomgeving,357518080494818,1588379578950,1.0,52.8094249,5.7454293,5.0,82818.0,17.0,4.21,8.0,247.0,357518080494818.0,32.0,0.0,1588379566.0,1513.0,14.56,,EC 309
2020-05-02 00:34:02.015,mijnomgeving,357518080495146,1588379642015,1.0,52.3869596,5.3122407,6.0,15319.0,-6.0,4.17,8.0,8.0,357518080495146.0,32.0,0.0,1588379603.0,1958.0,14.83,,EC 317
2020-05-02 00:34:14.059,mijnomgeving,357518080497662,1588379654059,255.0,2.55e-05,2.55e-05,0.0,33447.0,0.0,4.07,22.0,0.0,357518080497662.0,32.0,0.0,1588379646.0,0.0,21.0,,EC 328
2020-05-02 00:34:14.168,mijnomgeving,357518080494909,1588379654168,255.0,2.55e-05,2.55e-05,0.0,97338.0,0.0,4.02,22.0,0.0,357518080494909.0,32.0,0.0,1588379604.0,2.0,20.91,,EC 329
2020-05-02 00:34:14.247,mijnomgeving,357518080495120,1588379654247,1.0,52.3337575,5.3125862999999995,7.0,5417.0,-11.0,4.18,7.0,24.0,357518080495120.0,32.0,0.0,1588379651.0,1378.0,13.42,,EC 303
2020-05-02 00:34:24.388,mijnomgeving,357518080164395,1588379664388,3.0,51.8982023,4.423247,5.0,40513.0,0.0,4.189999999999999,9.0,0.0,357518080164395.0,32.0,0.0,1588379660.0,8418.0,15.53,,EC 241
2020-05-02 00:34:50.161,mijnomgeving,357518080495526,1588379690161,255.0,2.55e-05,2.55e-05,0.0,26237.0,0.0,4.01,22.0,0.0,357518080495526.0,32.0,0.0,1588379687.0,2.0,20.73,,EC 327
2020-05-02 00:34:54.097,mijnomgeving,357518080495088,1588379694097,255.0,2.55e-05,2.55e-05,0.0,37823.0,0.0,4.15,22.0,0.0,357518080495088.0,32.0,0.0,1588379759.0,528.0,24.26,21.499,EC 321
2020-05-02 00:34:55.648,mijnomgeving,357518080171390,1588379695648,6.0,52.0310999,5.3042006,4.0,26239550.0,35.0,4.18,7.0,0.0,357518080171390.0,64.0,0.0,1588379698.0,610.0,13.51,,EC 202
2020-05-02 00:35:06.172,mijnomgeving,357518080495112,1588379706172,1.0,52.8374379,5.7137698,4.0,72918.0,-22.0,4.2,9.0,59.0,357518080495112.0,32.0,0.0,1588379699.0,1775.0,14.65,,EC 306
2020-05-02 00:35:13.157,mijnomgeving,357518080200454,1588379713157,6.0,52.3312387,5.0617186,5.0,28052116.0,9.0,4.12,8.0,49.0,357518080200454.0,16.0,2.0,1588379709.0,4606.0,14.12,,EC Prototype 002
2020-05-02 00:35:54.119,mijnomgeving,357518080495047,1588379754119,255.0,2.55e-05,2.55e-05,0.0,55038.0,0.0,4.04,23.0,0.0,357518080495047.0,32.0,0.0,1588379747.0,1.0,21.0,,EC 322
2020-05-02 00:36:21.307,mijnomgeving,357518080495534,1588379781307,0.0,52.5327009,5.5930837,10.0,1827.0,-12.0,4.189999999999999,8.0,8.0,357518080495534.0,32.0,0.0,1588379775.0,3512.0,13.51,,EC 307
2020-05-02 00:37:19.412,mijnomgeving,357518080163173,1588379839412,18.0,52.7178591,6.8405127,4.0,56728.0,45.0,4.23,5.0,41.0,357518080163173.0,32.0,0.0,1588379839.0,345.0,14.65,,EC 231
2020-05-02 00:37:38.606,mijnomgeving,357518080494859,1588379858606,1.0,52.5410477,5.5887826,4.0,918.0,-15.0,4.16,6.0,8.0,357518080494859.0,32.0,0.0,1588379854.0,4902.0,13.77,,EC 302
2020-05-02 00:37:54.978,mijnomgeving,357518080203151,1588379874978,2.0,52.4207712,4.8600048000000005,5.0,26203579.0,3.0,4.189999999999999,9.0,0.0,357518080203151.0,16.0,0.0,1588379873.0,0.0,0.0,,EC Prototype 001
