datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-06-13 00:05:24.102,mijnomgeving,357518080497423,1592006724102,0.0,52.5231045,5.5903195,4.0,96318.0,-38.0,4.17,15.0,8.0,357518080497423.0,32.0,0.0,1592006715.0,4006.0,20.21,,EC 318
2020-06-13 00:05:50.342,mijnomgeving,357518080332257,1592006750342,2.0,51.8981607,4.4234074,5.0,45012.0,-1.0,4.16,14.0,0.0,357518080332257.0,32.0,0.0,1592006749.0,2669.0,18.18,,EC 240
2020-06-13 00:05:59.167,mijnomgeving,357518080494818,1592006759167,26.0,52.8092373,5.7455967999999995,4.0,12643.0,35.0,4.189999999999999,17.0,11.0,357518080494818.0,32.0,0.0,1592006756.0,1653.0,18.44,,EC 309
2020-06-13 00:06:02.203,mijnomgeving,357518080166424,1592006762203,255.0,2.55e-05,2.55e-05,0.0,32552.0,0.0,3.6,23.0,0.0,357518080166424.0,32.0,0.0,1592006761.0,1.0,22.32,,EC 238
2020-06-13 00:06:04.211,mijnomgeving,357518080495153,1592006764211,25.0,52.5789788,5.7568428,7.0,122442.0,-11.0,4.189999999999999,16.0,8.0,357518080495153.0,32.0,0.0,1592006768.0,2577.0,18.53,,EC 313
2020-06-13 00:06:11.191,mijnomgeving,357518080495195,1592006771191,34.0,52.507246,5.4814886,5.0,127851.0,-42.0,4.06,20.0,0.0,357518080495195.0,32.0,0.0,1592006775.0,0.0,19.77,,EC 301
2020-06-13 00:06:22.133,mijnomgeving,357518080494776,1592006782133,45.0,52.0655638,4.8196972,4.0,24372.0,13.0,3.969999999999999,22.0,58.0,357518080494776.0,32.0,22.0,1592006768.0,0.0,21.7,,EC 330
2020-06-13 00:06:23.102,mijnomgeving,357518080495682,1592006783102,1.0,52.54974,5.5883469,4.0,131419.0,-53.0,4.189999999999999,16.0,15.0,357518080495682.0,32.0,4.0,1592006775.0,3355.0,19.68,,EC 316
2020-06-13 00:06:24.251,mijnomgeving,357518080164395,1592006784251,18.0,51.8982224,4.4233425,8.0,44128.0,-11.0,4.189999999999999,14.0,230.0,357518080164395.0,32.0,0.0,1592006776.0,6389.0,18.44,,EC 241
2020-06-13 00:06:26.273,mijnomgeving,357518080165368,1592006786273,19.0,52.3401977,4.9111724,6.0,28818927.0,12.0,4.13,14.0,0.0,357518080165368.0,16.0,0.0,1592006800.0,2117.0,19.15,,EC 208
2020-06-13 00:06:53.168,mijnomgeving,357518080495112,1592006813168,22.0,52.8370126,5.7147989,6.0,19839.0,73.0,4.21,18.0,226.0,357518080495112.0,32.0,0.0,1592006810.0,1703.0,18.35,,EC 306
2020-06-13 00:07:18.218,mijnomgeving,357518080495187,1592006838218,11.0,52.6352694,5.8234307,5.0,459938.0,15.0,4.21,17.0,246.0,357518080495187.0,32.0,0.0,1592006837.0,683.0,18.62,,EC 304
2020-06-13 00:07:57.271,mijnomgeving,357518080495161,1592006877271,34.0,52.4997833,5.4527771,4.0,31544.0,-5.0,4.18,16.0,12.0,357518080495161.0,32.0,0.0,1592006876.0,1312.0,19.32,,EC 315
2020-06-13 00:08:17.279,mijnomgeving,357518080495534,1592006897279,27.0,52.5326796,5.5931095,8.0,135053.0,1.0,4.22,16.0,0.0,357518080495534.0,32.0,0.0,1592006890.0,2896.0,20.47,,EC 307
2020-06-13 00:08:24.242,mijnomgeving,357518080330582,1592006904242,6.0,52.3733489,4.9461667,4.0,48625.0,-41.0,4.13,16.0,217.0,357518080330582.0,32.0,0.0,1592006903.0,87.0,18.8,,EC 219
2020-06-13 00:09:11.380,mijnomgeving,357518080494834,1592006951380,13.0,52.4258092,5.4209502,5.0,19830.0,5.0,4.14,15.0,1.0,357518080494834.0,32.0,0.0,1592006948.0,1473.0,19.77,,EC 314
2020-06-13 00:09:15.234,mijnomgeving,357518080170889,1592006955234,3.0,52.0146182,4.2953949,5.0,66683.0,33.0,4.17,14.0,20.0,357518080170889.0,32.0,0.0,1592006955.0,0.0,0.0,,EC 236
2020-06-13 00:09:38.961,mijnomgeving,357518080165475,1592006978961,21.0,52.3720422,4.9252297,6.0,21362484.0,2.0,4.17,14.0,0.0,357518080165475.0,1.0,0.0,1592007000.0,93.0,16.06,,EC 201
2020-06-13 00:11:04.512,mijnomgeving,357518080495120,1592007064512,1.0,52.3336886,5.3124846,5.0,29718.0,-3.0,4.18,14.0,31.0,357518080495120.0,32.0,0.0,1592007062.0,1434.0,16.59,,EC 303
2020-06-13 00:11:22.498,mijnomgeving,357518080495146,1592007082498,0.0,52.3869962,5.3122423,9.0,42.0,-6.0,4.14,16.0,253.0,357518080495146.0,32.0,1.0,1592007078.0,2000.0,20.03,,EC 317
2020-06-13 00:12:45.222,mijnomgeving,357518080332240,1592007165222,17.0,52.2141685,6.872185,7.0,927.0,53.0,4.11,24.0,217.0,357518080332240.0,32.0,0.0,1592007158.0,1037.0,23.91,,EC 225
2020-06-13 00:12:55.493,mijnomgeving,357518080166887,1592007175493,11.0,52.2512171,5.050096,4.0,20097071.0,-47.0,4.189999999999999,14.0,0.0,357518080166887.0,4.0,0.0,1592007184.0,582.0,20.29,,EC 200
2020-06-13 00:13:12.055,mijnomgeving,357518080166754,1592007192055,30.0,52.3538425,4.9248719,5.0,29236589.0,-5.0,4.13,15.0,0.0,357518080166754.0,16.0,0.0,1592007188.0,1245.0,19.24,,EC 204
2020-06-13 00:13:33.548,mijnomgeving,357518080171051,1592007213548,255.0,2.55e-05,2.55e-05,0.0,41529.0,0.0,3.6,24.0,0.0,357518080171051.0,32.0,0.0,1592007212.0,1.0,23.91,,EC 223
2020-06-13 00:14:06.533,mijnomgeving,357518080163249,1592007246533,9.0,,,,147618.0,,4.18,15.0,,357518080163249.0,32.0,,1592007251.0,828.0,18.53,,EC 212
2020-06-13 00:14:30.983,mijnomgeving,357518080495088,1592007270983,255.0,2.55e-05,2.55e-05,0.0,132350.0,0.0,4.15,23.0,0.0,357518080495088.0,32.0,0.0,1592007391.0,500.0,24.35,21.379,EC 321
2020-06-13 00:15:00.088,mijnomgeving,357518080495104,1592007300088,1.0,52.3373527,5.5374113,10.0,2718.0,7.0,4.18,15.0,255.0,357518080495104.0,32.0,0.0,1592007296.0,621.0,17.74,,EC 312
2020-06-13 00:15:49.520,mijnomgeving,357518080166580,1592007349520,3.0,52.3599287,4.8151478999999995,4.0,162913.0,96.0,4.15,15.0,0.0,357518080166580.0,32.0,0.0,1592007350.0,679.0,18.53,,EC 224
2020-06-13 00:15:53.335,mijnomgeving,357518080167000,1592007353335,13.0,52.1741966,5.0358453,4.0,202530.0,-32.0,4.13,15.0,6.0,357518080167000.0,32.0,0.0,1592007360.0,690.0,19.06,,EC 228
2020-06-13 00:15:57.280,mijnomgeving,357518080495021,1592007357280,1.0,53.1563248,7.0209999,5.0,62117.0,5.0,4.22,17.0,212.0,357518080495021.0,32.0,0.0,1592007356.0,363.0,17.91,,EC 325
2020-06-13 00:16:09.532,mijnomgeving,357518080328131,1592007369532,7.0,52.3917469,4.9359915,4.0,20718.0,5.0,4.13,14.0,198.0,357518080328131.0,32.0,2.0,1592007368.0,5033.0,20.12,,EC 230
2020-06-13 00:16:18.227,mijnomgeving,357518080497696,1592007378227,1.0,52.5171963,5.5095649,6.0,21617.0,-7.0,4.22,16.0,10.0,357518080497696.0,32.0,0.0,1592007375.0,807.0,18.35,,EC 319
2020-06-13 00:16:27.269,mijnomgeving,357518080494875,1592007387269,31.0,52.6580676,5.6149669,4.0,109848.0,-93.0,4.2,18.0,10.0,357518080494875.0,32.0,3.0,1592007388.0,1943.0,19.24,,EC 311
2020-06-13 00:16:28.947,mijnomgeving,357518080330764,1592007388947,105.0,51.8210551,4.610888,4.0,100915.0,-6.0,4.04,24.0,255.0,357518080330764.0,32.0,0.0,1592007392.0,0.0,23.38,,EC 244
2020-06-13 00:17:16.187,mijnomgeving,357518080163405,1592007436187,2.0,52.3728706,4.9161497,6.0,22512.0,7.0,4.2,13.0,0.0,357518080163405.0,32.0,0.0,1592007430.0,151.0,18.18,,EC 226
2020-06-13 00:17:19.757,mijnomgeving,357518080200454,1592007439757,20.0,52.3314936,5.0623568,6.0,31680037.0,-16.0,4.12,14.0,3.0,357518080200454.0,16.0,0.0,1592007448.0,630.0,18.62,,EC Prototype 002
2020-06-13 00:17:31.575,mijnomgeving,357518080171390,1592007451575,7.0,52.0318582,5.3032612,4.0,29867460.0,-15.0,4.18,14.0,0.0,357518080171390.0,64.0,0.0,1592007452.0,422.0,15.97,,EC 202
2020-06-13 00:17:51.413,mijnomgeving,357518080163173,1592007471413,22.0,52.718002,6.8409247,4.0,90932.0,-1.0,4.22,15.0,0.0,357518080163173.0,32.0,0.0,1592007472.0,658.0,18.97,,EC 231
2020-06-13 00:18:44.442,mijnomgeving,357518080494768,1592007524442,0.0,52.4167378,5.2263684,4.0,11717.0,1.0,4.189999999999999,16.0,228.0,357518080494768.0,32.0,0.0,1592007520.0,2454.0,19.59,,EC 305
2020-06-13 00:19:07.328,mijnomgeving,357518080497639,1592007547328,1.0,52.6592242,5.6608762,4.0,9018.0,11.0,4.18,17.0,18.0,357518080497639.0,32.0,0.0,1592007544.0,2166.0,19.77,,EC 308
2020-06-13 00:19:12.189,mijnomgeving,357518080169006,1592007552189,4.0,,,,97284.0,,4.02,20.0,,357518080169006.0,32.0,,1592007555.0,0.0,0.0,,EC 213
2020-06-13 00:19:27.165,mijnomgeving,357518080332265,1592007567165,2.0,52.3922244,4.9373563,4.0,41421.0,-10.0,4.13,15.0,0.0,357518080332265.0,32.0,0.0,1592007565.0,5027.0,20.03,,EC 221
2020-06-13 00:19:36.315,mijnomgeving,357518080494859,1592007576315,0.0,52.5409672,5.5888535,10.0,45018.0,-5.0,4.15,14.0,51.0,357518080494859.0,32.0,0.0,1592007567.0,3876.0,19.68,,EC 302
2020-06-13 00:19:47.235,mijnomgeving,357518080168917,1592007587235,1.0,52.3406489,4.9257178,5.0,29859321.0,-7.0,4.21,13.0,3.0,357518080168917.0,16.0,0.0,1592007584.0,1485.0,19.15,,EC 209
2020-06-13 00:20:11.358,mijnomgeving,357518080166663,1592007611358,2.0,51.8981607,4.42328,4.0,189912.0,-1.0,4.2,14.0,0.0,357518080166663.0,32.0,0.0,1592007617.0,20.0,18.18,,EC 243
2020-06-13 00:20:27.320,mijnomgeving,357518080494776,1592007627320,7.0,52.0164659,4.641504,4.0,25225.0,26.0,3.969999999999999,21.0,40.0,357518080494776.0,32.0,1.0,1592007621.0,1.0,21.35,,EC 330
2020-06-13 00:20:34.346,mijnomgeving,357518080494818,1592007634346,1.0,52.8091652,5.7453895,6.0,13518.0,11.0,4.18,16.0,239.0,357518080494818.0,32.0,0.0,1592007631.0,1626.0,18.44,,EC 309
2020-06-13 00:20:39.076,mijnomgeving,357518080170889,1592007639076,0.0,52.0146582,4.2954091,5.0,79.0,39.0,4.16,14.0,26.0,357518080170889.0,32.0,0.0,1592007637.0,0.0,0.0,,EC 236
2020-06-13 00:20:40.327,mijnomgeving,357518080495153,1592007640327,1.0,52.578968,5.7568759,6.0,123318.0,-13.0,4.189999999999999,16.0,255.0,357518080495153.0,32.0,0.0,1592007644.0,2597.0,18.44,,EC 313
2020-06-13 00:20:46.310,mijnomgeving,357518080495195,1592007646310,9.0,52.5085233,5.4810376,5.0,128726.0,-157.0,4.06,20.0,3.0,357518080495195.0,32.0,1.0,1592007650.0,2.0,19.68,,EC 301
2020-06-13 00:20:49.318,mijnomgeving,357518080497423,1592007649318,25.0,52.5230255,5.5902912,5.0,97242.0,-20.0,4.17,15.0,211.0,357518080497423.0,32.0,0.0,1592007639.0,4012.0,20.12,,EC 318
2020-06-13 00:21:01.810,mijnomgeving,357518080166424,1592007661810,255.0,2.55e-05,2.55e-05,0.0,33452.0,0.0,3.6,23.0,0.0,357518080166424.0,32.0,0.0,1592007661.0,0.0,22.32,,EC 238
2020-06-13 00:21:04.889,mijnomgeving,357518080332257,1592007664889,4.0,51.8987087,4.4228442,4.0,45914.0,-36.0,4.15,14.0,249.0,357518080332257.0,32.0,0.0,1592007651.0,2643.0,18.18,,EC 240
2020-06-13 00:21:09.744,mijnomgeving,357518080164395,1592007669744,4.0,51.8981131,4.4232723,7.0,45014.0,-2.0,4.189999999999999,14.0,39.0,357518080164395.0,32.0,0.0,1592007662.0,6381.0,18.35,,EC 241
2020-06-13 00:21:27.413,mijnomgeving,357518080165368,1592007687413,19.0,52.3397902,4.9110354,5.0,28819827.0,17.0,4.13,14.0,0.0,357518080165368.0,16.0,0.0,1592007700.0,2200.0,19.24,,EC 208
2020-06-13 00:21:32.248,mijnomgeving,357518080495112,1592007692248,1.0,52.837146,5.7146901,5.0,20718.0,25.0,4.21,16.0,225.0,357518080495112.0,32.0,0.0,1592007689.0,1601.0,18.35,,EC 306
2020-06-13 00:21:43.356,mijnomgeving,357518080495682,1592007703356,10.0,52.5495033,5.5880582,4.0,132336.0,3.0,4.189999999999999,16.0,240.0,357518080495682.0,32.0,0.0,1592007692.0,3346.0,19.68,,EC 316
2020-06-13 00:22:10.350,mijnomgeving,357518080495187,1592007730350,1.0,52.6353207,5.8235399,5.0,460828.0,9.0,4.21,16.0,224.0,357518080495187.0,32.0,3.0,1592007727.0,683.0,18.62,,EC 304
2020-06-13 00:22:28.448,mijnomgeving,357518080495161,1592007748448,4.0,52.4996943,5.4529512,5.0,32414.0,17.0,4.18,15.0,13.0,357518080495161.0,32.0,3.0,1592007746.0,1312.0,19.24,,EC 315
2020-06-13 00:22:40.475,mijnomgeving,357518080495534,1592007760475,1.0,52.5326452,5.5931004,8.0,135927.0,0.0,4.22,15.0,13.0,357518080495534.0,32.0,0.0,1592007764.0,2885.0,20.38,,EC 307
2020-06-13 00:23:13.532,mijnomgeving,357518080330582,1592007793532,4.0,52.3733162,4.9462303,4.0,49514.0,-7.0,4.13,16.0,17.0,357518080330582.0,32.0,2.0,1592007792.0,88.0,18.88,,EC 219
2020-06-13 00:23:59.630,mijnomgeving,357518080494834,1592007839630,1.0,52.4259461,5.4214047,4.0,20718.0,24.0,4.14,15.0,53.0,357518080494834.0,32.0,0.0,1592007836.0,1479.0,19.77,,EC 314
2020-06-13 00:24:18.797,mijnomgeving,357518080165475,1592007858797,1.0,52.3719259,4.9253602,6.0,21363364.0,8.0,4.17,14.0,0.0,357518080165475.0,1.0,0.0,1592007880.0,96.0,16.15,,EC 201
2020-06-13 00:25:57.987,mijnomgeving,357518080495146,1592007957987,1.0,52.3869335,5.3122773,8.0,918.0,-9.0,4.16,15.0,252.0,357518080495146.0,32.0,0.0,1592007954.0,2005.0,20.03,,EC 317
2020-06-13 00:26:05.984,mijnomgeving,357518080495120,1592007965984,3.0,52.3338496,5.3125732,4.0,30620.0,0.0,4.18,14.0,21.0,357518080495120.0,32.0,0.0,1592007964.0,1435.0,16.59,,EC 303
2020-06-13 00:27:42.471,mijnomgeving,357518080166754,1592008062471,3.0,52.3536272,4.9249935,5.0,29237462.0,7.0,4.13,14.0,250.0,357518080166754.0,16.0,0.0,1592008061.0,1240.0,19.24,,EC 204
2020-06-13 00:27:48.628,mijnomgeving,357518080332240,1592008068628,25.0,52.2142219,6.8722465,6.0,1835.0,50.0,4.11,24.0,13.0,357518080332240.0,32.0,0.0,1592008066.0,1036.0,23.91,,EC 225
2020-06-13 00:27:54.384,mijnomgeving,357518080166887,1592008074384,10.0,52.2511203,5.0501323,4.0,20097970.0,-13.0,4.189999999999999,14.0,9.0,357518080166887.0,4.0,0.0,1592008083.0,581.0,20.21,,EC 200
2020-06-13 00:29:26.510,mijnomgeving,357518080163249,1592008166510,29.0,,,,148538.0,,4.18,15.0,,357518080163249.0,32.0,,1592008171.0,828.0,18.44,,EC 212
2020-06-13 00:29:30.206,mijnomgeving,357518080495088,1592008170206,255.0,2.55e-05,2.55e-05,0.0,133250.0,0.0,4.15,22.0,0.0,357518080495088.0,32.0,0.0,1592008291.0,502.0,24.35,21.051,EC 321
2020-06-13 00:30:03.277,mijnomgeving,357518080495104,1592008203277,1.0,52.3374113,5.5371879,7.0,3617.0,28.0,4.18,16.0,199.0,357518080495104.0,32.0,0.0,1592008195.0,617.0,17.83,,EC 312
2020-06-13 00:30:07.489,mijnomgeving,357518080330764,1592008207489,23.0,51.8212095,4.610777,5.0,101733.0,-19.0,4.05,24.0,10.0,357518080330764.0,32.0,1.0,1592008210.0,0.0,23.38,,EC 244
2020-06-13 00:30:48.924,mijnomgeving,357518080166580,1592008248924,7.0,52.3603268,4.8156144,4.0,163817.0,-18.0,4.15,15.0,34.0,357518080166580.0,32.0,0.0,1592008254.0,685.0,18.53,,EC 224
2020-06-13 00:30:56.348,mijnomgeving,357518080167000,1592008256348,16.0,52.1746869,5.0355817,4.0,203433.0,-55.0,4.13,15.0,0.0,357518080167000.0,32.0,0.0,1592008264.0,689.0,19.06,,EC 228
2020-06-13 00:30:58.247,mijnomgeving,357518080494875,1592008258247,3.0,52.657726,5.6147139,4.0,110720.0,22.0,4.2,18.0,47.0,357518080494875.0,32.0,0.0,1592008260.0,1943.0,19.24,,EC 311
2020-06-13 00:31:02.261,mijnomgeving,357518080495021,1592008262261,7.0,53.1563229,7.0210529,5.0,63023.0,19.0,4.22,17.0,10.0,357518080495021.0,32.0,0.0,1592008262.0,362.0,17.91,,EC 325
2020-06-13 00:31:16.944,mijnomgeving,357518080497696,1592008276944,1.0,52.5173009,5.5094769,5.0,22517.0,18.0,4.22,15.0,43.0,357518080497696.0,32.0,0.0,1592008275.0,809.0,18.35,,EC 319
2020-06-13 00:31:24.130,mijnomgeving,357518080328131,1592008284130,17.0,52.3918816,4.9360254,5.0,21628.0,15.0,4.13,14.0,25.0,357518080328131.0,32.0,0.0,1592008278.0,5077.0,20.03,,EC 230
2020-06-13 00:32:08.630,mijnomgeving,357518080200454,1592008328630,3.0,52.3313148,5.0626109,5.0,31680920.0,3.0,4.12,13.0,253.0,357518080200454.0,16.0,0.0,1592008331.0,611.0,18.53,,EC Prototype 002
2020-06-13 00:32:11.677,mijnomgeving,357518080163405,1592008331677,1.0,52.3729305,4.9160043,6.0,23411.0,5.0,4.2,13.0,0.0,357518080163405.0,32.0,0.0,1592008329.0,150.0,18.0,,EC 226
2020-06-13 00:32:33.332,mijnomgeving,357518080171390,1592008353332,9.0,52.0319261,5.3031651,4.0,29868362.0,9.0,4.18,14.0,0.0,357518080171390.0,64.0,0.0,1592008354.0,422.0,16.06,,EC 202
2020-06-13 00:32:49.363,mijnomgeving,357518080163173,1592008369363,20.0,52.7182049,6.840398,5.0,91830.0,66.0,4.22,15.0,0.0,357518080163173.0,32.0,0.0,1592008370.0,658.0,18.97,,EC 231
2020-06-13 00:33:45.726,mijnomgeving,357518080494768,1592008425726,1.0,52.4166042,5.2266004,5.0,12618.0,-16.0,4.189999999999999,16.0,0.0,357518080494768.0,32.0,0.0,1592008421.0,2458.0,19.59,,EC 305
2020-06-13 00:34:07.803,mijnomgeving,357518080497639,1592008447803,1.0,52.6592836,5.6609283999999995,5.0,9918.0,-4.0,4.18,16.0,33.0,357518080497639.0,32.0,0.0,1592008444.0,2209.0,19.77,,EC 308
2020-06-13 00:34:14.267,mijnomgeving,357518080169006,1592008454267,6.0,,,,98186.0,,4.03,20.0,,357518080169006.0,32.0,,1592008457.0,0.0,0.0,,EC 213
2020-06-13 00:34:22.341,mijnomgeving,357518080332265,1592008462341,7.0,52.3923317,4.9372145,5.0,42317.0,18.0,4.14,15.0,255.0,357518080332265.0,32.0,0.0,1592008461.0,5044.0,20.03,,EC 221
2020-06-13 00:34:45.825,mijnomgeving,357518080494859,1592008485825,0.0,52.5409704,5.5888311999999996,10.0,45919.0,-2.0,4.14,14.0,46.0,357518080494859.0,32.0,0.0,1592008468.0,3847.0,19.68,,EC 302
2020-06-13 00:34:49.565,mijnomgeving,357518080168917,1592008489565,3.0,52.3405949,4.9256095,5.0,29860223.0,18.0,4.21,14.0,4.0,357518080168917.0,16.0,1.0,1592008486.0,1491.0,19.15,,EC 209
2020-06-13 00:35:15.884,mijnomgeving,357518080497423,1592008515884,1.0,52.5231323,5.5901997,5.0,98118.0,-25.0,4.17,15.0,250.0,357518080497423.0,32.0,0.0,1592008515.0,4003.0,20.12,,EC 318
2020-06-13 00:35:26.565,mijnomgeving,357518080166663,1592008526565,8.0,51.8984612,4.423367,4.0,190827.0,15.0,4.2,15.0,30.0,357518080166663.0,32.0,0.0,1592008532.0,20.0,18.18,,EC 243
2020-06-13 00:35:33.320,mijnomgeving,357518080494818,1592008533320,0.0,52.8091623,5.7451776,6.0,14417.0,-22.0,4.189999999999999,15.0,9.0,357518080494818.0,32.0,1.0,1592008530.0,1613.0,18.27,,EC 309
2020-06-13 00:35:40.387,mijnomgeving,357518080495195,1592008540387,3.0,52.5079269,5.4808709,5.0,129620.0,-15.0,4.06,19.0,236.0,357518080495195.0,32.0,2.0,1592008544.0,2.0,19.68,,EC 301
2020-06-13 00:35:40.507,mijnomgeving,357518080495153,1592008540507,1.0,52.5789316,5.7569073,6.0,124218.0,-9.0,4.189999999999999,16.0,250.0,357518080495153.0,32.0,0.0,1592008544.0,2602.0,18.53,,EC 313
2020-06-13 00:35:59.427,mijnomgeving,357518080170889,1592008559427,17.0,52.0149699,4.2956604,5.0,996.0,-2.0,4.17,14.0,0.0,357518080170889.0,32.0,0.0,1592008554.0,0.0,0.0,,EC 236
2020-06-13 00:36:02.330,mijnomgeving,357518080166424,1592008562330,255.0,2.55e-05,2.55e-05,0.0,34352.0,0.0,3.6,23.0,0.0,357518080166424.0,32.0,0.0,1592008561.0,0.0,22.23,,EC 238
2020-06-13 00:36:10.116,mijnomgeving,357518080332257,1592008570116,8.0,51.8985546,4.4230384,4.0,46818.0,1.0,4.16,14.0,0.0,357518080332257.0,32.0,0.0,1592008555.0,2612.0,18.18,,EC 240
2020-06-13 00:36:11.303,mijnomgeving,357518080164395,1592008571303,3.0,51.8983238,4.4231388,7.0,45913.0,34.0,4.189999999999999,14.0,231.0,357518080164395.0,32.0,0.0,1592008561.0,6331.0,18.35,,EC 241
2020-06-13 00:36:25.683,mijnomgeving,357518080165368,1592008585683,19.0,52.3398943,4.9106809,5.0,28820727.0,-24.0,4.13,14.0,0.0,357518080165368.0,16.0,0.0,1592008600.0,1961.0,18.88,,EC 208
2020-06-13 00:36:28.343,mijnomgeving,357518080495682,1592008588343,1.0,52.5496147,5.5879322,5.0,133227.0,-5.0,4.18,16.0,219.0,357518080495682.0,32.0,1.0,1592008583.0,3345.0,19.59,,EC 316
2020-06-13 00:36:33.355,mijnomgeving,357518080494776,1592008593355,76.0,52.0163512,4.6407929,4.0,26194.0,-19.0,3.969999999999999,22.0,30.0,357518080494776.0,32.0,0.0,1592008590.0,0.0,21.0,,EC 330
2020-06-13 00:36:34.346,mijnomgeving,357518080495112,1592008594346,3.0,52.8373519,5.7143204999999995,5.0,21620.0,5.0,4.21,17.0,198.0,357518080495112.0,32.0,0.0,1592008591.0,1667.0,18.18,,EC 306
2020-06-13 00:37:16.448,mijnomgeving,357518080495187,1592008636448,5.0,52.6351962,5.8237258,5.0,461732.0,9.0,4.21,16.0,222.0,357518080495187.0,32.0,1.0,1592008631.0,686.0,18.62,,EC 304
