datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-03-26 00:06:46.997,mijnomgeving,357518080164395,1585181206997,4.0,51.8982152,4.4232862,7.0,9913.0,-18.0,4.16,5.0,8.0,357518080164395.0,32.0,0.0,1585181198.0,1625.0,10.95,,EC 241
2020-03-26 00:06:52.278,mijnomgeving,357518080171390,1585181212278,1.0,52.0319747,5.3035962,6.0,23040940.0,1.0,4.18,3.0,249.0,357518080171390.0,64.0,5.0,1585181218.0,834.0,9.19,,EC 202
2020-03-26 00:06:52.338,mijnomgeving,357518080167000,1585181212338,5.0,52.1739852,5.0348913,5.0,45015.0,-67.0,4.13,1.0,209.0,357518080167000.0,32.0,0.0,1585181212.0,622.0,9.98,,EC 228
2020-03-26 00:07:30.660,mijnomgeving,357518080495047,1585181250660,0.0,52.2260898,5.1746499,11.0,59419.0,20.0,4.17,3.0,26.0,357518080495047.0,32.0,0.0,1585181250.0,164.0,8.57,,EC 322
2020-03-26 00:07:56.665,mijnomgeving,357518080494834,1585181276665,0.0,52.425772,5.4208459,10.0,163818.0,1.0,4.15,-2.0,217.0,357518080494834.0,32.0,0.0,1585181266.0,1481.0,10.42,,EC 314
2020-03-26 00:08:10.663,mijnomgeving,357518080495203,1585181290663,25.0,52.2262466,5.1743136,4.0,1842.0,17.0,4.17,3.0,247.0,357518080495203.0,32.0,0.0,1585181284.0,160.0,8.92,,EC 324
2020-03-26 00:08:18.671,mijnomgeving,357518080495146,1585181298671,8.0,52.3870353,5.3123314,5.0,18026.0,15.0,4.18,1.0,229.0,357518080495146.0,32.0,0.0,1585181296.0,1920.0,9.98,,EC 317
2020-03-26 00:08:43.028,mijnomgeving,357518080494859,1585181323028,13.0,52.5409921,5.5887876,10.0,11732.0,-5.0,4.15,1.0,0.0,357518080494859.0,32.0,0.0,1585181316.0,3001.0,10.24,,EC 302
2020-03-26 00:08:44.699,mijnomgeving,357518080495112,1585181324699,1.0,52.8373318,5.714484,4.0,61218.0,66.0,4.2,2.0,230.0,357518080495112.0,32.0,0.0,1585181323.0,2070.0,10.33,,EC 306
2020-03-26 00:08:46.525,mijnomgeving,357518080200454,1585181326525,24.0,52.3313038,5.0624447,10.0,24853588.0,-7.0,4.12,1.0,20.0,357518080200454.0,16.0,0.0,1585181337.0,1368.0,9.72,,EC Prototype 002
2020-03-26 00:08:46.723,mijnomgeving,357518080495682,1585181326723,18.0,52.5494806,5.5884944999999995,6.0,25236.0,14.0,4.24,0.0,217.0,357518080495682.0,32.0,0.0,1585181296.0,2630.0,9.98,,EC 316
2020-03-26 00:09:03.540,mijnomgeving,357518080330764,1585181343540,3.0,51.8210915,4.6109017,6.0,74713.0,-1.0,4.07,2.0,0.0,357518080330764.0,32.0,0.0,1585181343.0,0.0,6.19,,EC 244
2020-03-26 00:09:09.769,mijnomgeving,357518080495153,1585181349769,13.0,52.5790169,5.7569375,7.0,351930.0,4.0,4.2,4.0,219.0,357518080495153.0,32.0,0.0,1585181364.0,2571.0,10.07,,EC 313
2020-03-26 00:09:18.756,mijnomgeving,357518080495120,1585181358756,14.0,52.3338228,5.3126171,6.0,5433.0,-4.0,4.189999999999999,1.0,36.0,357518080495120.0,32.0,0.0,1585181354.0,1550.0,9.45,,EC 303
2020-03-26 00:10:02.861,mijnomgeving,357518080497639,1585181402861,24.0,52.6591947,5.6608674,6.0,1841.0,-2.0,4.21,2.0,0.0,357518080497639.0,32.0,0.0,1585181398.0,2573.0,9.63,,EC 308
2020-03-26 00:10:18.928,mijnomgeving,357518080168917,1585181418928,24.0,52.3406427,4.9256843,7.0,23032830.0,4.0,4.07,2.0,216.0,357518080168917.0,16.0,0.0,1585181431.0,2.0,6.8100000000000005,,EC 209
2020-03-26 00:10:52.260,mijnomgeving,357518080332265,1585181452260,24.0,52.39191,4.9385997,4.0,6334.0,119.0,3.88,2.0,11.0,357518080332265.0,32.0,0.0,1585181445.0,1916.0,10.33,,EC 221
2020-03-26 00:11:08.409,mijnomgeving,357518080170889,1585181468409,31.0,52.0146243,4.2955694,9.0,16241.0,-4.0,4.2,0.0,0.0,357518080170889.0,32.0,0.0,1585181467.0,1376.0,12.71,,EC 236
2020-03-26 00:11:13.962,mijnomgeving,357518080494768,1585181473962,24.0,52.4168988,5.2265075,5.0,22541.0,-33.0,4.189999999999999,2.0,38.0,357518080494768.0,32.0,0.0,1585181455.0,1989.0,10.51,,EC 305
2020-03-26 00:11:14.752,mijnomgeving,357518080163405,1585181474752,4.0,52.3731339,4.9160942,6.0,20714.0,28.0,4.21,3.0,0.0,357518080163405.0,32.0,0.0,1585181473.0,4482.0,9.98,,EC 226
2020-03-26 00:11:28.415,mijnomgeving,357518080166960,1585181488415,45.0,52.7136977,6.87879,10.0,190855.0,30.0,4.22,1.0,0.0,357518080166960.0,32.0,0.0,1585181491.0,549.0,9.45,,EC 232
2020-03-26 00:11:39.841,mijnomgeving,357518080163249,1585181499841,1.0,,,,5411.0,,4.17,3.0,,357518080163249.0,32.0,,1585181497.0,720.0,10.33,,EC 212
2020-03-26 00:12:10.978,mijnomgeving,357518080165368,1585181530978,34.0,52.3397179,4.9111416,7.0,21993365.0,10.0,3.95,2.0,208.0,357518080165368.0,16.0,0.0,1585181550.0,1456.0,10.16,,EC 208
2020-03-26 00:12:11.090,mijnomgeving,357518080494818,1585181531090,13.0,52.8091614,5.7452186,11.0,7231.0,-4.0,4.22,1.0,58.0,357518080494818.0,32.0,0.0,1585181527.0,1835.0,10.33,,EC 309
2020-03-26 00:12:19.050,mijnomgeving,357518080497696,1585181539050,9.0,52.5173118,5.5092934,6.0,35125.0,-17.0,4.16,1.0,26.0,357518080497696.0,32.0,0.0,1585181536.0,1134.0,9.27,,EC 319
2020-03-26 00:12:43.685,mijnomgeving,357518080330582,1585181563685,0.0,52.3731251,4.9460244,8.0,42.0,20.0,4.06,6.0,0.0,357518080330582.0,32.0,0.0,1585181560.0,3782.0,10.51,,EC 219
2020-03-26 00:13:36.143,mijnomgeving,357518080497423,1585181616143,0.0,52.523024,5.590362,5.0,31519.0,4.0,4.17,1.0,203.0,357518080497423.0,32.0,0.0,1585181611.0,3538.0,9.8,,EC 318
2020-03-26 00:14:33.230,mijnomgeving,357518080495526,1585181673230,25.0,52.226088,5.1745999,5.0,14443.0,24.0,4.15,2.0,42.0,357518080495526.0,32.0,0.0,1585181671.0,169.0,8.31,,EC 327
2020-03-26 00:14:38.038,mijnomgeving,357518080166580,1585181678038,6.0,52.3593031,4.817297,4.0,74716.0,-24.0,4.18,3.0,0.0,357518080166580.0,32.0,0.0,1585181677.0,648.0,9.72,,EC 224
2020-03-26 00:14:41.180,mijnomgeving,357518080494776,1585181681180,19.0,52.2261176,5.1746448,11.0,28836.0,24.0,4.16,3.0,12.0,357518080494776.0,32.0,0.0,1585181677.0,178.0,8.57,,EC 330
2020-03-26 00:14:48.366,mijnomgeving,357518080203151,1585181688366,27.0,52.4208611,4.8601935,10.0,23004066.0,14.0,4.22,2.0,204.0,357518080203151.0,16.0,0.0,1585180542.0,201.0,9.89,,EC Prototype 001
2020-03-26 00:14:48.635,mijnomgeving,357518080203151,1585181688635,2.0,52.4208543,4.8601263,6.0,23004941.0,1.0,4.21,2.0,0.0,357518080203151.0,16.0,0.0,1585181417.0,192.0,9.89,,EC Prototype 001
2020-03-26 00:15:04.189,mijnomgeving,357518080165475,1585181704189,3.0,52.3720909,4.9255040999999995,7.0,14536853.0,-7.0,4.17,2.0,211.0,357518080165475.0,1.0,0.0,1585181707.0,3250.0,9.8,,EC 201
2020-03-26 00:16:32.352,mijnomgeving,357518080495104,1585181792352,0.0,52.3373731,5.5375789,6.0,88218.0,22.0,4.11,4.0,46.0,357518080495104.0,32.0,0.0,1585181787.0,837.0,9.98,,EC 312
2020-03-26 00:16:54.368,mijnomgeving,357518080495161,1585181814368,2.0,52.4996414,5.4529008,4.0,7792226.0,-20.0,4.189999999999999,2.0,14.0,357518080495161.0,32.0,0.0,1585181805.0,1021.0,9.27,,EC 315
2020-03-26 00:16:54.450,mijnomgeving,357518080495534,1585181814450,1.0,52.5326309,5.5931279,7.0,222327.0,-9.0,4.22,4.0,0.0,357518080495534.0,32.0,0.0,1585181821.0,3470.0,9.45,,EC 307
2020-03-26 00:17:12.779,mijnomgeving,357518080166887,1585181832779,2.0,52.2510499,5.0502527,5.0,13271453.0,-11.0,3.969999999999999,0.0,0.0,357518080166887.0,4.0,0.0,1585181826.0,782.0,10.86,,EC 200
2020-03-26 00:17:21.271,mijnomgeving,357518080328131,1585181841271,3.0,52.3867168,4.9181983,5.0,141313.0,25.0,4.07,4.0,224.0,357518080328131.0,32.0,0.0,1585181844.0,55.0,9.36,,EC 230
2020-03-26 00:17:30.717,mijnomgeving,357518080166663,1585181850717,2.0,51.8983916,4.4233634,6.0,19811.0,-5.0,4.189999999999999,4.0,227.0,357518080166663.0,32.0,2.0,1585181848.0,1084.0,10.77,,EC 243
2020-03-26 00:17:37.813,mijnomgeving,357518080163173,1585181857813,2.0,52.7218424,6.8191422,8.0,1811.0,14.0,4.13,-2.0,15.0,357518080163173.0,32.0,0.0,1585181855.0,510.0,9.1,,EC 231
2020-03-26 00:18:00.528,mijnomgeving,357518080494875,1585181880528,9.0,52.6573623,5.6141614,5.0,41427.0,33.0,4.2,4.0,45.0,357518080494875.0,32.0,2.0,1585181877.0,2112.0,9.72,,EC 311
2020-03-26 00:18:36.520,mijnomgeving,357518080495187,1585181916520,0.0,52.6351303,5.824114,6.0,13519.0,49.0,4.22,4.0,220.0,357518080495187.0,32.0,0.0,1585181907.0,680.0,8.75,,EC 304
2020-03-26 00:20:27.241,mijnomgeving,357518080497662,1585182027241,1.0,52.2261302,5.1750914,7.0,918.0,21.0,4.22,4.0,207.0,357518080497662.0,32.0,0.0,1585182023.0,176.0,8.75,,EC 328
2020-03-26 00:20:41.264,mijnomgeving,357518080495088,1585182041264,255.0,2.55e-05,2.55e-05,0.0,27023.0,0.0,4.18,22.0,0.0,357518080495088.0,32.0,0.0,1585182055.0,582.0,24.44,28.551,EC 321
2020-03-26 00:20:51.204,mijnomgeving,357518080494982,1585182051204,0.0,52.2260966,5.1746618,7.0,308717.0,22.0,4.18,3.0,34.0,357518080494982.0,32.0,0.0,1585182062.0,163.0,8.39,,EC 326
2020-03-26 00:20:56.217,mijnomgeving,357518080494826,1585182056217,0.0,52.2262666,5.1747935,5.0,90018.0,20.0,4.17,4.0,25.0,357518080494826.0,32.0,0.0,1585182056.0,162.0,8.22,,EC 323
2020-03-26 00:21:07.408,mijnomgeving,357518080332257,1585182067408,2.0,51.8982115,4.4233157,12.0,3612.0,17.0,4.11,3.0,18.0,357518080332257.0,32.0,0.0,1585182053.0,740.0,10.77,,EC 240
2020-03-26 00:21:51.551,mijnomgeving,357518080167000,1585182111551,5.0,52.1741051,5.0359888,4.0,45914.0,-3.0,4.13,2.0,9.0,357518080167000.0,32.0,0.0,1585182111.0,622.0,9.98,,EC 228
2020-03-26 00:21:52.424,mijnomgeving,357518080171390,1585182112424,2.0,52.0318323,5.3039102,7.0,23041840.0,-14.0,4.18,3.0,227.0,357518080171390.0,64.0,1.0,1585182118.0,835.0,9.19,,EC 202
2020-03-26 00:21:53.048,mijnomgeving,357518080494909,1585182113048,14.0,52.2260114,5.1755494,4.0,8131.0,70.0,4.17,1.0,216.0,357518080494909.0,32.0,0.0,1585182110.0,168.0,8.39,,EC 329
2020-03-26 00:22:07.314,mijnomgeving,357518080495021,1585182127314,83.0,53.1564563,7.0210451,5.0,16301.0,-7.0,3.81,14.0,0.0,357518080495021.0,32.0,0.0,1585182123.0,0.0,14.56,,EC 325
2020-03-26 00:22:28.305,mijnomgeving,357518080164395,1585182148305,3.0,51.8981781,4.423302,6.0,10812.0,-12.0,4.16,4.0,4.0,357518080164395.0,32.0,0.0,1585182097.0,1581.0,11.04,,EC 241
2020-03-26 00:22:31.335,mijnomgeving,357518080495047,1585182151335,1.0,52.2261189,5.1746674,9.0,60318.0,27.0,4.17,3.0,21.0,357518080495047.0,32.0,0.0,1585182150.0,165.0,8.39,,EC 322
2020-03-26 00:22:45.371,mijnomgeving,357518080495203,1585182165371,1.0,52.2261234,5.1746446,4.0,2718.0,25.0,4.16,2.0,238.0,357518080495203.0,32.0,0.0,1585182160.0,161.0,8.75,,EC 324
2020-03-26 00:22:49.331,mijnomgeving,357518080494834,1585182169331,0.0,52.4257588,5.4208503,10.0,164718.0,-4.0,4.16,-2.0,57.0,357518080494834.0,32.0,0.0,1585182166.0,1471.0,10.42,,EC 314
2020-03-26 00:23:12.381,mijnomgeving,357518080495146,1585182192381,0.0,52.3869758,5.3125867,5.0,18918.0,19.0,4.18,2.0,221.0,357518080495146.0,32.0,0.0,1585182188.0,1919.0,9.98,,EC 317
2020-03-26 00:23:15.352,mijnomgeving,357518080495682,1585182195352,0.0,52.5494663,5.5883536,6.0,26118.0,13.0,4.23,0.0,0.0,357518080495682.0,32.0,0.0,1585182178.0,2629.0,9.8,,EC 316
2020-03-26 00:23:21.465,mijnomgeving,357518080200454,1585182201465,2.0,52.3311601,5.0625533,6.0,24854466.0,-5.0,4.12,1.0,0.0,357518080200454.0,16.0,0.0,1585182215.0,1364.0,9.72,,EC Prototype 002
2020-03-26 00:23:27.364,mijnomgeving,357518080494859,1585182207364,0.0,52.5409665,5.5887919,10.0,12619.0,-3.0,4.15,1.0,238.0,357518080494859.0,32.0,0.0,1585182203.0,2991.0,10.24,,EC 302
2020-03-26 00:24:03.548,mijnomgeving,357518080495153,1585182243548,1.0,52.5787747,5.756819,5.0,352818.0,0.0,4.2,3.0,14.0,357518080495153.0,32.0,0.0,1585182252.0,2570.0,10.07,,EC 313
2020-03-26 00:24:04.633,mijnomgeving,357518080330764,1585182244633,5.0,51.8210074,4.6113402,6.0,75615.0,29.0,4.07,2.0,237.0,357518080330764.0,32.0,0.0,1585182245.0,1.0,6.19,,EC 244
2020-03-26 00:24:11.522,mijnomgeving,357518080495120,1585182251522,0.0,52.333777,5.3128239,6.0,6319.0,-6.0,4.189999999999999,0.0,42.0,357518080495120.0,32.0,0.0,1585182239.0,1548.0,9.45,,EC 303
2020-03-26 00:24:11.589,mijnomgeving,357518080495112,1585182251589,24.0,52.8375123,5.7137977,5.0,62141.0,-14.0,4.2,3.0,223.0,357518080495112.0,32.0,0.0,1585182246.0,2064.0,10.33,,EC 306
2020-03-26 00:24:42.515,mijnomgeving,357518080497639,1585182282515,1.0,52.659211,5.6609414000000005,8.0,2718.0,-6.0,4.21,2.0,240.0,357518080497639.0,32.0,0.0,1585182275.0,2573.0,9.63,,EC 308
2020-03-26 00:24:55.577,mijnomgeving,357518080168917,1585182295577,1.0,52.3404793,4.9255613,7.0,23033707.0,31.0,4.07,1.0,236.0,357518080168917.0,16.0,5.0,1585182308.0,1.0,6.72,,EC 209
2020-03-26 00:25:26.218,mijnomgeving,357518080203151,1585182326218,2.0,52.4208496,4.8600775,7.0,23005839.0,-1.0,4.21,2.0,0.0,357518080203151.0,16.0,0.0,1585182315.0,140.0,9.89,,EC Prototype 001
2020-03-26 00:25:34.751,mijnomgeving,357518080494768,1585182334751,1.0,52.4167714,5.2264992,5.0,23418.0,-20.0,4.189999999999999,2.0,18.0,357518080494768.0,32.0,0.0,1585182332.0,2027.0,10.6,,EC 305
2020-03-26 00:25:39.437,mijnomgeving,357518080170889,1585182339437,2.0,52.014439,4.2955670999999995,7.0,17112.0,-13.0,4.189999999999999,0.0,0.0,357518080170889.0,32.0,0.0,1585182338.0,1393.0,12.71,,EC 236
2020-03-26 00:25:53.396,mijnomgeving,357518080332265,1585182353396,24.0,52.3919288,4.9381737,6.0,7234.0,47.0,3.88,1.0,219.0,357518080332265.0,32.0,0.0,1585182345.0,1918.0,10.33,,EC 221
2020-03-26 00:25:54.426,mijnomgeving,357518080166960,1585182354426,11.0,52.713844,6.8788515,9.0,191721.0,22.0,4.22,0.0,0.0,357518080166960.0,32.0,0.0,1585182357.0,548.0,9.45,,EC 232
2020-03-26 00:26:18.340,mijnomgeving,357518080163405,1585182378340,7.0,52.3727777,4.9162517999999995,6.0,21617.0,-41.0,4.21,2.0,2.0,357518080163405.0,32.0,0.0,1585182376.0,4587.0,9.98,,EC 226
2020-03-26 00:26:41.390,mijnomgeving,357518080163249,1585182401390,2.0,,,,6311.0,,4.17,3.0,,357518080163249.0,32.0,,1585182397.0,702.0,10.33,,EC 212
2020-03-26 00:26:56.810,mijnomgeving,357518080165368,1585182416810,17.0,52.3397674,4.9107648,4.0,21994248.0,10.0,3.95,3.0,0.0,357518080165368.0,16.0,0.0,1585182433.0,1444.0,10.24,,EC 208
2020-03-26 00:26:57.846,mijnomgeving,357518080494818,1585182417846,0.0,52.8091406,5.7452666,12.0,8118.0,-10.0,4.22,1.0,42.0,357518080494818.0,32.0,0.0,1585182414.0,1817.0,10.33,,EC 309
2020-03-26 00:27:12.896,mijnomgeving,357518080497696,1585182432896,1.0,52.5173244,5.5093732,6.0,36017.0,-8.0,4.16,1.0,24.0,357518080497696.0,32.0,0.0,1585182428.0,1132.0,9.27,,EC 319
2020-03-26 00:27:13.703,mijnomgeving,357518080330582,1585182433703,3.0,52.3731458,4.9461514,4.0,913.0,22.0,4.14,5.0,0.0,357518080330582.0,32.0,0.0,1585182431.0,3800.0,10.42,,EC 219
2020-03-26 00:29:02.982,mijnomgeving,357518080497423,1585182542982,0.0,52.5230479,5.5903931,5.0,32419.0,6.0,4.17,2.0,233.0,357518080497423.0,32.0,0.0,1585182511.0,3544.0,9.72,,EC 318
2020-03-26 00:29:08.978,mijnomgeving,357518080495526,1585182548978,1.0,52.2260988,5.1746403,6.0,15318.0,29.0,4.15,2.0,33.0,357518080495526.0,32.0,0.0,1585182546.0,169.0,8.22,,EC 327
2020-03-26 00:29:22.989,mijnomgeving,357518080494776,1585182562989,0.0,52.2261364,5.1746557,11.0,29718.0,31.0,4.16,3.0,58.0,357518080494776.0,32.0,0.0,1585182559.0,179.0,8.48,,EC 330
2020-03-26 00:29:55.609,mijnomgeving,357518080166580,1585182595609,6.0,52.3603326,4.8155886,5.0,75616.0,44.0,4.18,3.0,22.0,357518080166580.0,32.0,0.0,1585182577.0,650.0,9.72,,EC 224
2020-03-26 00:30:03.887,mijnomgeving,357518080165475,1585182603887,3.0,52.3720671,4.9263238,6.0,14537753.0,-27.0,4.16,2.0,224.0,357518080165475.0,1.0,1.0,1585182607.0,3188.0,9.72,,EC 201
2020-03-26 00:31:45.263,mijnomgeving,357518080495534,1585182705263,1.0,52.5326863,5.5931081,6.0,223218.0,-1.0,4.22,4.0,0.0,357518080495534.0,32.0,0.0,1585182712.0,3466.0,9.45,,EC 307
2020-03-26 00:31:51.219,mijnomgeving,357518080495161,1585182711219,1.0,52.4996245,5.4528863,5.0,7793125.0,-3.0,4.189999999999999,2.0,19.0,357518080495161.0,32.0,0.0,1585182704.0,1023.0,9.19,,EC 315
2020-03-26 00:32:06.277,mijnomgeving,357518080495104,1585182726277,1.0,52.3373323,5.5375367,6.0,89118.0,17.0,4.11,4.0,30.0,357518080495104.0,32.0,0.0,1585182687.0,835.0,9.98,,EC 312
2020-03-26 00:32:20.078,mijnomgeving,357518080328131,1585182740078,3.0,52.3868477,4.9165257,4.0,142213.0,-46.0,4.07,4.0,0.0,357518080328131.0,32.0,0.0,1585182744.0,55.0,9.27,,EC 230
2020-03-26 00:32:33.749,mijnomgeving,357518080166663,1585182753749,5.0,51.8982612,4.4232622,7.0,20714.0,0.0,4.189999999999999,4.0,15.0,357518080166663.0,32.0,0.0,1585182751.0,1064.0,10.77,,EC 243
2020-03-26 00:32:37.625,mijnomgeving,357518080163173,1585182757625,2.0,52.7215283,6.8191159,8.0,2711.0,-14.0,4.13,-2.0,13.0,357518080163173.0,32.0,0.0,1585182755.0,519.0,9.1,,EC 231
2020-03-26 00:32:53.397,mijnomgeving,357518080494875,1585182773397,3.0,52.6576451,5.6150617,5.0,42320.0,129.0,4.2,3.0,224.0,357518080494875.0,32.0,4.0,1585182770.0,2114.0,9.72,,EC 311
2020-03-26 00:33:31.459,mijnomgeving,357518080495187,1585182811459,1.0,52.6351599,5.8238693999999995,7.0,14418.0,-5.0,4.23,4.0,218.0,357518080495187.0,32.0,0.0,1585182806.0,680.0,8.75,,EC 304
2020-03-26 00:35:27.523,mijnomgeving,357518080497662,1585182927523,1.0,52.2261356,5.1749755,7.0,1818.0,19.0,4.22,4.0,209.0,357518080497662.0,32.0,0.0,1585182923.0,175.0,8.66,,EC 328
2020-03-26 00:35:41.558,mijnomgeving,357518080495088,1585182941558,255.0,2.55e-05,2.55e-05,0.0,27923.0,0.0,4.18,22.0,0.0,357518080495088.0,32.0,0.0,1585182955.0,584.0,24.35,28.724,EC 321
2020-03-26 00:35:51.515,mijnomgeving,357518080494982,1585182951515,1.0,52.2261444,5.1746715,6.0,309618.0,21.0,4.18,4.0,21.0,357518080494982.0,32.0,0.0,1585182963.0,163.0,8.31,,EC 326
2020-03-26 00:35:55.560,mijnomgeving,357518080494826,1585182955560,1.0,52.2261191,5.1746626,4.0,90918.0,20.0,4.17,4.0,20.0,357518080494826.0,32.0,0.0,1585182956.0,159.0,8.13,,EC 323
2020-03-26 00:35:57.515,mijnomgeving,357518080495021,1585182957515,14.0,53.1563636,7.0207493,7.0,17132.0,-76.0,3.81,13.0,48.0,357518080495021.0,32.0,1.0,1585182954.0,1.0,14.56,,EC 325
2020-03-26 00:36:24.579,mijnomgeving,357518080332257,1585182984579,2.0,51.8982454,4.4232103,5.0,4512.0,-15.0,4.11,3.0,0.0,357518080332257.0,32.0,0.0,1585182953.0,725.0,10.69,,EC 240
2020-03-26 00:36:52.280,mijnomgeving,357518080171390,1585183012280,2.0,52.0319884,5.3038085,7.0,23042740.0,17.0,4.18,2.0,231.0,357518080171390.0,64.0,1.0,1585183018.0,834.0,9.1,,EC 202
2020-03-26 00:36:55.235,mijnomgeving,357518080167000,1585183015235,9.0,52.1740229,5.0359324,5.0,46818.0,25.0,4.13,2.0,0.0,357518080167000.0,32.0,0.0,1585183015.0,621.0,9.98,,EC 228
2020-03-26 00:37:05.729,mijnomgeving,357518080494909,1585183025729,25.0,52.2261617,5.1747126,8.0,9042.0,12.0,4.17,1.0,208.0,357518080494909.0,32.0,0.0,1585183021.0,168.0,8.31,,EC 329
2020-03-26 00:37:13.702,mijnomgeving,357518080164395,1585183033702,3.0,51.89824,4.4232984,6.0,11712.0,-6.0,4.16,4.0,0.0,357518080164395.0,32.0,0.0,1585182997.0,1543.0,11.04,,EC 241
2020-03-26 00:37:31.789,mijnomgeving,357518080495047,1585183051789,1.0,52.226106,5.174645,7.0,61219.0,21.0,4.17,3.0,21.0,357518080495047.0,32.0,0.0,1585183051.0,164.0,8.31,,EC 322
2020-03-26 00:37:48.027,mijnomgeving,357518080495203,1585183068027,1.0,52.2262769,5.1743994,4.0,3618.0,8.0,4.16,2.0,230.0,357518080495203.0,32.0,0.0,1585183060.0,162.0,8.66,,EC 324
