datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-06-16 00:09:49.126,mijnomgeving,357518080494776,1592266189126,255.0,2.55e-05,2.55e-05,0.0,144138.0,0.0,3.9,24.0,0.0,357518080494776.0,32.0,0.0,1592266193.0,0.0,24.53,,EC 330
2020-06-16 00:10:13.170,mijnomgeving,357518080497423,1592266213170,1.0,52.5230712,5.5902261,6.0,39618.0,-28.0,4.17,16.0,223.0,357518080497423.0,32.0,0.0,1592266207.0,3953.0,23.11,,EC 318
2020-06-16 00:10:47.424,mijnomgeving,357518080332240,1592266247424,3.0,52.2140405,6.8721995,5.0,7212.0,30.0,4.14,19.0,0.0,357518080332240.0,32.0,0.0,1592266240.0,1127.0,20.03,,EC 225
2020-06-16 00:11:41.565,mijnomgeving,357518080163249,1592266301565,2.0,,,,243012.0,,4.18,17.0,,357518080163249.0,32.0,,1592266311.0,829.0,20.03,,EC 212
2020-06-16 00:11:47.356,mijnomgeving,357518080163405,1592266307356,2.0,52.3729896,4.9159806,6.0,65713.0,25.0,4.189999999999999,16.0,0.0,357518080163405.0,32.0,0.0,1592266307.0,179.0,19.24,,EC 226
2020-06-16 00:11:49.294,mijnomgeving,357518080495534,1592266309294,21.0,52.5326882,5.5930748999999995,9.0,45047.0,-2.0,4.21,17.0,233.0,357518080495534.0,32.0,0.0,1592266308.0,2967.0,22.94,,EC 307
2020-06-16 00:12:14.058,mijnomgeving,357518080164395,1592266334058,2.0,51.8981229,4.4233223,4.0,207012.0,-2.0,4.189999999999999,17.0,0.0,357518080164395.0,32.0,1.0,1592266337.0,6691.0,19.68,,EC 241
2020-06-16 00:12:41.355,mijnomgeving,357518080166754,1592266361355,15.0,52.3538163,4.9255797,5.0,29495774.0,-101.0,4.15,17.0,38.0,357518080166754.0,16.0,0.0,1592266373.0,1221.0,21.44,,EC 204
2020-06-16 00:12:51.279,mijnomgeving,357518080166424,1592266371279,255.0,2.55e-05,2.55e-05,0.0,111770.0,0.0,3.6,22.0,0.0,357518080166424.0,32.0,0.0,1592266372.0,1.0,21.97,,EC 238
2020-06-16 00:12:52.369,mijnomgeving,357518080330582,1592266372369,2.0,52.3732626,4.9460013,4.0,7212.0,6.0,4.11,18.0,0.0,357518080330582.0,32.0,0.0,1592266369.0,100.0,20.29,,EC 219
2020-06-16 00:13:01.379,mijnomgeving,357518080495120,1592266381379,1.0,52.3335979,5.3130779,4.0,51318.0,-84.0,4.2,14.0,33.0,357518080495120.0,32.0,0.0,1592266379.0,1480.0,17.83,,EC 303
2020-06-16 00:13:37.465,mijnomgeving,357518080495146,1592266417465,0.0,52.3868403,5.3123448,5.0,43.0,-3.0,4.14,18.0,244.0,357518080495146.0,32.0,0.0,1592266409.0,1980.0,23.03,,EC 317
2020-06-16 00:13:41.883,mijnomgeving,357518080330764,1592266421883,8.0,51.8209225,4.6105118,6.0,62118.0,19.0,4.04,20.0,0.0,357518080330764.0,32.0,0.0,1592266422.0,0.0,20.12,,EC 244
2020-06-16 00:14:17.244,mijnomgeving,357518080163173,1592266457244,24.0,52.7179238,6.8408703,8.0,136833.0,5.0,4.2,20.0,0.0,357518080163173.0,32.0,0.0,1592265831.0,776.0,21.0,,EC 231
2020-06-16 00:14:27.467,mijnomgeving,357518080494875,1592266467467,8.0,52.656749,5.6145398,4.0,84626.0,114.0,4.2,18.0,15.0,357518080494875.0,32.0,2.0,1592266468.0,1826.0,20.56,,EC 311
2020-06-16 00:14:31.442,mijnomgeving,357518080494859,1592266471442,24.0,52.5409606,5.5887724,4.0,35142.0,-5.0,4.15,16.0,233.0,357518080494859.0,32.0,0.0,1592266447.0,3521.0,22.32,,EC 302
2020-06-16 00:14:45.498,mijnomgeving,357518080495161,1592266485498,17.0,52.4978513,5.4538728,4.0,33327.0,149.0,4.18,17.0,248.0,357518080495161.0,32.0,0.0,1592266482.0,960.0,21.09,,EC 315
2020-06-16 00:15:08.515,mijnomgeving,357518080495153,1592266508515,1.0,52.579129,5.7569361,4.0,39618.0,-28.0,4.189999999999999,17.0,8.0,357518080495153.0,32.0,0.0,1592266507.0,2702.0,21.44,,EC 313
2020-06-16 00:15:19.508,mijnomgeving,357518080494768,1592266519508,1.0,52.4164558,5.2266629,6.0,14419.0,-10.0,4.2,17.0,248.0,357518080494768.0,32.0,1.0,1592266515.0,2539.0,21.44,,EC 305
2020-06-16 00:16:26.682,mijnomgeving,357518080170889,1592266586682,15.0,52.0145538,4.2954252,6.0,93695.0,11.0,4.17,15.0,0.0,357518080170889.0,32.0,0.0,1592266588.0,0.0,0.0,,EC 236
2020-06-16 00:16:27.581,mijnomgeving,357518080494818,1592266587581,1.0,52.8091694,5.7451246,4.0,124218.0,-20.0,4.189999999999999,15.0,249.0,357518080494818.0,32.0,0.0,1592266591.0,1652.0,21.35,,EC 309
2020-06-16 00:16:34.563,mijnomgeving,357518080497696,1592266594563,0.0,52.5172635,5.5096571,5.0,19817.0,-22.0,4.25,18.0,218.0,357518080497696.0,32.0,0.0,1592266592.0,1070.0,18.97,,EC 319
2020-06-16 00:16:44.587,mijnomgeving,357518080495682,1592266604587,15.0,52.5498015,5.5880931,5.0,82832.0,6.0,4.189999999999999,17.0,2.0,357518080495682.0,32.0,0.0,1592266602.0,3283.0,22.15,,EC 316
2020-06-16 00:16:52.105,mijnomgeving,357518080330582,1592266612105,0.0,52.3731825,4.9460591,5.0,41.0,6.0,4.05,19.0,254.0,357518080330582.0,32.0,0.0,1592266609.0,96.0,20.21,,EC 219
2020-06-16 00:17:08.130,mijnomgeving,357518080200454,1592266628130,13.0,52.33095,5.0626871,4.0,31939239.0,26.0,4.12,16.0,0.0,357518080200454.0,16.0,0.0,1592266624.0,0.0,0.0,,EC Prototype 002
2020-06-16 00:17:10.228,mijnomgeving,357518080166580,1592266630228,16.0,52.3608837,4.8162583,4.0,3625.0,-21.0,4.15,16.0,1.0,357518080166580.0,32.0,0.0,1592266627.0,697.0,20.65,,EC 224
2020-06-16 00:17:39.696,mijnomgeving,357518080495112,1592266659696,1.0,52.8376337,5.7133895,7.0,27018.0,-64.0,4.2,17.0,228.0,357518080495112.0,32.0,0.0,1592266656.0,2293.0,20.38,,EC 306
2020-06-16 00:17:41.681,mijnomgeving,357518080495021,1592266661681,13.0,53.1564,7.0210597,5.0,6330.0,7.0,4.22,16.0,239.0,357518080495021.0,32.0,0.0,1592266657.0,351.0,19.24,,EC 325
2020-06-16 00:17:49.543,mijnomgeving,357518080167000,1592266669543,16.0,52.1738973,5.0359173,6.0,81926.0,-8.0,4.13,17.0,0.0,357518080167000.0,32.0,0.0,1592266671.0,690.0,20.38,,EC 228
2020-06-16 00:17:52.658,mijnomgeving,357518080495104,1592266672658,25.0,52.3373132,5.5374952,6.0,63042.0,-3.0,4.17,17.0,44.0,357518080495104.0,32.0,0.0,1592266646.0,577.0,18.88,,EC 312
2020-06-16 00:18:13.222,mijnomgeving,357518080328131,1592266693222,7.0,52.39173,4.9363209,5.0,36927.0,-24.0,4.13,15.0,30.0,357518080328131.0,32.0,0.0,1592266693.0,5824.0,21.44,,EC 230
2020-06-16 00:18:45.816,mijnomgeving,357518080497639,1592266725816,0.0,52.6591491,5.6607690999999996,7.0,144917.0,-15.0,4.16,17.0,51.0,357518080497639.0,32.0,0.0,1592266730.0,2107.0,22.15,,EC 308
2020-06-16 00:18:49.014,mijnomgeving,357518080163173,1592266729014,24.0,52.7179447,6.8408255,5.0,137734.0,6.0,4.21,19.0,0.0,357518080163173.0,32.0,0.0,1592266731.0,778.0,21.0,,EC 231
2020-06-16 00:19:19.952,mijnomgeving,357518080169006,1592266759952,26.0,,,,356505.0,,4.02,21.0,,357518080169006.0,32.0,,1592266776.0,0.0,0.0,,EC 213
2020-06-16 00:19:35.177,mijnomgeving,357518080168917,1592266775177,2.0,52.3402386,4.9257316,7.0,30118522.0,16.0,4.22,14.0,239.0,357518080168917.0,16.0,1.0,1592266785.0,2191.0,20.91,,EC 209
2020-06-16 00:19:51.772,mijnomgeving,357518080332257,1592266791772,3.0,51.898298,4.4231748,6.0,98113.0,12.0,4.16,16.0,250.0,357518080332257.0,32.0,1.0,1592266778.0,2825.0,19.5,,EC 240
2020-06-16 00:20:21.695,mijnomgeving,357518080495088,1592266821695,255.0,2.55e-05,2.55e-05,0.0,73836.0,0.0,4.15,23.0,0.0,357518080495088.0,32.0,0.0,1592266946.0,486.0,24.61,21.724,EC 321
2020-06-16 00:21:19.946,mijnomgeving,357518080332265,1592266879946,5.0,52.3924325,4.9373568,4.0,59416.0,36.0,4.14,15.0,202.0,357518080332265.0,32.0,0.0,1592266880.0,5163.0,21.18,,EC 221
2020-06-16 00:22:11.570,mijnomgeving,357518080494834,1592266931570,1.0,52.4257861,5.4208296,7.0,53118.0,-1.0,4.15,16.0,44.0,357518080494834.0,32.0,0.0,1592266918.0,1360.0,22.15,,EC 314
2020-06-16 00:23:38.705,mijnomgeving,357518080165368,1592267018705,30.0,52.3398155,4.9108668,6.0,29078160.0,-2.0,4.14,15.0,0.0,357518080165368.0,16.0,0.0,1592266006.0,2122.0,20.91,,EC 208
2020-06-16 00:23:38.761,mijnomgeving,357518080165368,1592267018761,15.0,52.3398681,4.9108231,6.0,29079045.0,-2.0,4.14,16.0,244.0,357518080165368.0,16.0,0.0,1592266892.0,2126.0,20.91,,EC 208
2020-06-16 00:24:07.294,mijnomgeving,357518080165475,1592267047294,2.0,52.3722673,4.9253167,5.0,21622566.0,7.0,4.17,16.0,0.0,357518080165475.0,1.0,0.0,1592267056.0,0.0,18.62,,EC 201
2020-06-16 00:24:15.033,mijnomgeving,357518080495187,1592267055033,12.0,52.6343322,5.8238121,6.0,90029.0,-138.0,4.21,17.0,255.0,357518080495187.0,32.0,0.0,1592267057.0,703.0,21.35,,EC 304
2020-06-16 00:24:29.046,mijnomgeving,357518080495195,1592267069046,1.0,52.5073576,5.4814025,5.0,6328.0,-32.0,4.04,20.0,16.0,357518080495195.0,32.0,0.0,1592267065.0,6.0,20.82,,EC 301
2020-06-16 00:24:58.100,mijnomgeving,357518080494776,1592267098100,255.0,2.55e-05,2.55e-05,0.0,145047.0,0.0,3.89,24.0,0.0,357518080494776.0,32.0,0.0,1592267102.0,0.0,24.53,,EC 330
2020-06-16 00:25:10.108,mijnomgeving,357518080497423,1592267110108,2.0,52.5226373,5.5895632,5.0,40519.0,-81.0,4.17,16.0,30.0,357518080497423.0,32.0,0.0,1592267108.0,3958.0,23.11,,EC 318
2020-06-16 00:25:46.495,mijnomgeving,357518080332240,1592267146495,3.0,52.2144273,6.8717872,4.0,8113.0,40.0,4.14,20.0,0.0,357518080332240.0,32.0,0.0,1592267140.0,1128.0,19.94,,EC 225
2020-06-16 00:26:30.204,mijnomgeving,357518080495534,1592267190204,1.0,52.5327244,5.5930796,10.0,45928.0,-3.0,4.21,17.0,243.0,357518080495534.0,32.0,0.0,1592267189.0,2969.0,22.85,,EC 307
2020-06-16 00:26:40.763,mijnomgeving,357518080163249,1592267200763,1.0,,,,243911.0,,4.18,17.0,,357518080163249.0,32.0,,1592267210.0,829.0,20.03,,EC 212
2020-06-16 00:26:47.991,mijnomgeving,357518080163405,1592267207991,2.0,52.3734268,4.9159202,4.0,66613.0,125.0,4.189999999999999,15.0,0.0,357518080163405.0,32.0,0.0,1592267207.0,178.0,19.24,,EC 226
2020-06-16 00:27:03.738,mijnomgeving,357518080166424,1592267223738,73.0,52.5059882,6.0831244,4.0,112623.0,0.0,3.6,22.0,36.0,357518080166424.0,32.0,0.0,1592267225.0,1.0,21.88,,EC 238
2020-06-16 00:27:27.962,mijnomgeving,357518080164395,1592267247962,10.0,51.8984016,4.4232185,4.0,207920.0,38.0,4.189999999999999,16.0,0.0,357518080164395.0,32.0,0.0,1592267245.0,6735.0,19.68,,EC 241
2020-06-16 00:27:32.523,mijnomgeving,357518080166754,1592267252523,6.0,52.3540103,4.9253862999999996,5.0,29496665.0,-103.0,4.15,17.0,12.0,357518080166754.0,16.0,0.0,1592267264.0,1221.0,21.44,,EC 204
2020-06-16 00:28:06.459,mijnomgeving,357518080495120,1592267286459,8.0,52.3336236,5.3124579,4.0,52224.0,-9.0,4.2,14.0,33.0,357518080495120.0,32.0,0.0,1592267285.0,1478.0,17.83,,EC 303
2020-06-16 00:28:12.494,mijnomgeving,357518080495146,1592267292494,0.0,52.3868931,5.3122867,5.0,918.0,0.0,4.17,16.0,243.0,357518080495146.0,32.0,0.0,1592267284.0,1989.0,23.03,,EC 317
2020-06-16 00:28:47.819,mijnomgeving,357518080330764,1592267327819,14.0,51.8211388,4.6106554,5.0,63024.0,-4.0,4.04,21.0,0.0,357518080330764.0,32.0,0.0,1592267329.0,0.0,20.03,,EC 244
2020-06-16 00:28:54.528,mijnomgeving,357518080494859,1592267334528,0.0,52.5409695,5.5888133,5.0,36027.0,-4.0,4.15,16.0,0.0,357518080494859.0,32.0,0.0,1592267332.0,3543.0,22.23,,EC 302
2020-06-16 00:29:27.571,mijnomgeving,357518080494875,1592267367571,9.0,52.6578796,5.6145582,4.0,85526.0,-10.0,4.2,19.0,11.0,357518080494875.0,32.0,1.0,1592267368.0,1823.0,20.56,,EC 311
2020-06-16 00:29:33.556,mijnomgeving,357518080495161,1592267373556,6.0,52.4995016,5.4528083,4.0,34216.0,-10.0,4.18,17.0,9.0,357518080495161.0,32.0,1.0,1592267372.0,958.0,21.09,,EC 315
2020-06-16 00:30:07.645,mijnomgeving,357518080495153,1592267407645,1.0,52.57918,5.7568528,4.0,40518.0,-29.0,4.189999999999999,17.0,0.0,357518080495153.0,32.0,0.0,1592267407.0,2702.0,21.44,,EC 313
2020-06-16 00:30:19.604,mijnomgeving,357518080494768,1592267419604,1.0,52.4167255,5.2265137,5.0,15320.0,-19.0,4.21,17.0,245.0,357518080494768.0,32.0,0.0,1592267415.0,2518.0,21.44,,EC 305
2020-06-16 00:31:15.001,mijnomgeving,357518080170889,1592267475001,4.0,52.0143964,4.2952035,5.0,94583.0,41.0,4.17,16.0,32.0,357518080170889.0,32.0,1.0,1592267476.0,0.0,0.0,,EC 236
2020-06-16 00:31:25.310,mijnomgeving,357518080330582,1592267485310,4.0,52.3732742,4.9461531999999995,5.0,914.0,33.0,4.11,19.0,0.0,357518080330582.0,32.0,0.0,1592267482.0,100.0,20.12,,EC 219
2020-06-16 00:31:26.750,mijnomgeving,357518080494818,1592267486750,1.0,52.8094816,5.7448477,4.0,125118.0,-27.0,4.189999999999999,15.0,223.0,357518080494818.0,32.0,0.0,1592267491.0,1636.0,21.26,,EC 309
2020-06-16 00:31:41.767,mijnomgeving,357518080495682,1592267501767,1.0,52.549612,5.588176,5.0,83727.0,-1.0,4.189999999999999,17.0,253.0,357518080495682.0,32.0,0.0,1592267497.0,3264.0,22.23,,EC 316
2020-06-16 00:31:49.760,mijnomgeving,357518080497696,1592267509760,15.0,52.5171848,5.5101341,5.0,20732.0,56.0,4.25,18.0,207.0,357518080497696.0,32.0,1.0,1592267507.0,1068.0,18.97,,EC 319
2020-06-16 00:32:02.816,mijnomgeving,357518080495104,1592267522816,1.0,52.3372261,5.5372706,6.0,63918.0,63.0,4.17,16.0,7.0,357518080495104.0,32.0,0.0,1592267522.0,576.0,18.8,,EC 312
2020-06-16 00:32:17.125,mijnomgeving,357518080166580,1592267537125,23.0,52.3603951,4.8155551,6.0,4533.0,15.0,4.15,16.0,19.0,357518080166580.0,32.0,0.0,1592267535.0,699.0,20.56,,EC 224
2020-06-16 00:32:18.856,mijnomgeving,357518080200454,1592267538856,24.0,52.3312626,5.0624545,7.0,31940150.0,-3.0,4.11,16.0,0.0,357518080200454.0,16.0,0.0,1592267535.0,0.0,0.0,,EC Prototype 002
2020-06-16 00:32:29.836,mijnomgeving,357518080495021,1592267549836,2.0,53.1560683,7.0213287,4.0,7219.0,-58.0,4.23,16.0,11.0,357518080495021.0,32.0,0.0,1592267546.0,350.0,19.24,,EC 325
2020-06-16 00:32:51.877,mijnomgeving,357518080495112,1592267571877,1.0,52.8374379,5.7138325,7.0,27928.0,-26.0,4.21,17.0,228.0,357518080495112.0,32.0,0.0,1592267565.0,2384.0,20.47,,EC 306
2020-06-16 00:32:53.233,mijnomgeving,357518080167000,1592267573233,20.0,52.1739882,5.035917,5.0,82830.0,7.0,4.13,17.0,236.0,357518080167000.0,32.0,0.0,1592267575.0,692.0,20.29,,EC 228
2020-06-16 00:32:55.311,mijnomgeving,357518080332257,1592267575311,0.0,51.898274,4.4233331,7.0,43.0,2.0,4.14,17.0,247.0,357518080332257.0,32.0,0.0,1592267573.0,2846.0,19.5,,EC 240
2020-06-16 00:33:21.182,mijnomgeving,357518080328131,1592267601182,11.0,52.3913915,4.9356935,4.0,37830.0,29.0,4.13,15.0,59.0,357518080328131.0,32.0,0.0,1592267596.0,5825.0,21.44,,EC 230
2020-06-16 00:33:46.975,mijnomgeving,357518080497639,1592267626975,1.0,52.6592029,5.6608411,6.0,145819.0,0.0,4.16,17.0,39.0,357518080497639.0,32.0,0.0,1592267631.0,2117.0,22.15,,EC 308
2020-06-16 00:33:50.515,mijnomgeving,357518080163173,1592267630515,25.0,52.7179537,6.8407,5.0,138635.0,29.0,4.22,17.0,0.0,357518080163173.0,32.0,0.0,1592267633.0,776.0,21.0,,EC 231
2020-06-16 00:34:20.581,mijnomgeving,357518080169006,1592267660581,27.0,,,,357406.0,,4.01,21.0,,357518080169006.0,32.0,,1592267677.0,0.0,0.0,,EC 213
2020-06-16 00:34:37.211,mijnomgeving,357518080168917,1592267677211,4.0,52.3406779,4.9258472,6.0,30119424.0,9.0,4.21,14.0,0.0,357518080168917.0,16.0,0.0,1592267687.0,2184.0,20.91,,EC 209
2020-06-16 00:35:22.107,mijnomgeving,357518080495088,1592267722107,255.0,2.55e-05,2.55e-05,0.0,74736.0,0.0,4.15,23.0,0.0,357518080495088.0,32.0,0.0,1592267846.0,486.0,24.61,21.603,EC 321
2020-06-16 00:36:27.003,mijnomgeving,357518080332265,1592267787003,12.0,52.3924806,4.9372049,4.0,60323.0,24.0,4.13,16.0,255.0,357518080332265.0,32.0,1.0,1592267787.0,5128.0,21.18,,EC 221
2020-06-16 00:36:33.819,mijnomgeving,357518080165368,1592267793819,14.0,52.3398663,4.9107991,5.0,29079944.0,-2.0,4.14,15.0,254.0,357518080165368.0,16.0,1.0,1592267791.0,2123.0,20.91,,EC 208
2020-06-16 00:37:05.243,mijnomgeving,357518080494834,1592267825243,0.0,52.4258291,5.4206763,7.0,54018.0,-8.0,4.14,16.0,15.0,357518080494834.0,32.0,0.0,1592267819.0,1361.0,22.15,,EC 314
2020-06-16 00:39:04.413,mijnomgeving,357518080495187,1592267944413,1.0,52.6350672,5.8234844,5.0,90918.0,-9.0,4.21,17.0,5.0,357518080495187.0,32.0,0.0,1592267946.0,705.0,21.26,,EC 304
2020-06-16 00:39:06.085,mijnomgeving,357518080165475,1592267946085,1.0,52.3721802,4.9251695,5.0,21623465.0,-16.0,4.17,16.0,252.0,357518080165475.0,1.0,0.0,1592267955.0,0.0,18.53,,EC 201
2020-06-16 00:39:23.394,mijnomgeving,357518080495195,1592267963394,4.0,52.5074572,5.4813376,5.0,7222.0,-36.0,4.04,20.0,14.0,357518080495195.0,32.0,1.0,1592267959.0,3.0,20.82,,EC 301
2020-06-16 00:39:48.411,mijnomgeving,357518080494776,1592267988411,255.0,2.55e-05,2.55e-05,0.0,145938.0,0.0,3.89,24.0,0.0,357518080494776.0,32.0,0.0,1592267993.0,0.0,24.61,,EC 330
2020-06-16 00:40:23.443,mijnomgeving,357518080497423,1592268023443,11.0,52.5230424,5.590193,5.0,41428.0,-14.0,4.17,16.0,29.0,357518080497423.0,32.0,0.0,1592268017.0,3960.0,23.03,,EC 318
2020-06-16 00:40:52.448,mijnomgeving,357518080332240,1592268052448,7.0,52.2142421,6.872061,4.0,9017.0,40.0,4.14,19.0,241.0,357518080332240.0,32.0,0.0,1592268045.0,1128.0,19.85,,EC 225
2020-06-16 00:41:22.528,mijnomgeving,357518080495534,1592268082528,1.0,52.5326882,5.5930807,9.0,46819.0,-2.0,4.21,17.0,250.0,357518080495534.0,32.0,0.0,1592268080.0,2972.0,22.85,,EC 307
2020-06-16 00:41:41.555,mijnomgeving,357518080163249,1592268101555,2.0,,,,244812.0,,4.189999999999999,16.0,,357518080163249.0,32.0,,1592268111.0,830.0,19.94,,EC 212
2020-06-16 00:42:03.767,mijnomgeving,357518080163405,1592268123767,6.0,52.3724287,4.9163188,4.0,67517.0,-52.0,4.189999999999999,15.0,0.0,357518080163405.0,32.0,0.0,1592268111.0,183.0,19.24,,EC 226
2020-06-16 00:42:31.440,mijnomgeving,357518080166754,1592268151440,5.0,52.3539691,4.9247514,4.0,29497564.0,-102.0,4.15,17.0,0.0,357518080166754.0,16.0,0.0,1592268163.0,1222.0,21.44,,EC 204
2020-06-16 00:42:50.615,mijnomgeving,357518080166424,1592268170615,255.0,2.55e-05,2.55e-05,0.0,113570.0,0.0,3.6,22.0,0.0,357518080166424.0,32.0,0.0,1592268171.0,0.0,21.79,,EC 238
2020-06-16 00:42:59.835,mijnomgeving,357518080164395,1592268179835,31.0,51.898215,4.4232938,7.0,208841.0,-2.0,4.189999999999999,17.0,0.0,357518080164395.0,32.0,0.0,1592268166.0,6773.0,19.68,,EC 241
2020-06-16 00:43:10.588,mijnomgeving,357518080495120,1592268190588,12.0,52.3337617,5.3125865,7.0,53128.0,-11.0,4.2,14.0,26.0,357518080495120.0,32.0,0.0,1592268189.0,1483.0,17.74,,EC 303
2020-06-16 00:43:16.585,mijnomgeving,357518080495146,1592268196585,1.0,52.3871153,5.3120281,4.0,1818.0,-27.0,4.16,16.0,215.0,357518080495146.0,32.0,0.0,1592268184.0,1992.0,22.94,,EC 317
2020-06-16 00:43:38.685,mijnomgeving,357518080330764,1592268218685,5.0,51.8209239,4.6106761,5.0,63915.0,-46.0,4.04,20.0,251.0,357518080330764.0,32.0,0.0,1592268219.0,0.0,19.85,,EC 244
