datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-05-13 00:04:16.663,mijnomgeving,357518080163249,1589328256663,2.0,,,,35112.0,,4.18,2.0,,357518080163249.0,32.0,,1589328255.0,962.0,14.48,,EC 212
2020-05-13 00:04:18.244,mijnomgeving,357518080494982,1589328258244,255.0,2.55e-05,2.55e-05,0.0,37938.0,0.0,3.85,24.0,0.0,357518080494982.0,32.0,0.0,1589328253.0,0.0,21.53,,EC 326
2020-05-13 00:04:41.238,mijnomgeving,357518080495161,1589328281238,24.0,52.49972,5.4527998,5.0,396034.0,-10.0,4.189999999999999,7.0,0.0,357518080495161.0,32.0,0.0,1589328298.0,1018.0,13.86,,EC 315
2020-05-13 00:05:10.772,mijnomgeving,357518080330764,1589328310772,5.0,51.8210881,4.6107904,5.0,247515.0,11.0,4.13,8.0,218.0,357518080330764.0,32.0,0.0,1589328319.0,32.0,11.83,,EC 244
2020-05-13 00:05:36.913,mijnomgeving,357518080171051,1589328336913,93.0,52.2063532,6.8818793,6.0,2803.0,44.0,3.65,19.0,57.0,357518080171051.0,32.0,0.0,1589328333.0,0.0,20.38,,EC 223
2020-05-13 00:05:45.337,mijnomgeving,357518080495203,1589328345337,0.0,0.0,0.0,0.0,36607.0,0.0,4.1,23.0,0.0,357518080495203.0,1.0,0.0,946721407.0,0.0,21.44,,EC 324
2020-05-13 00:06:00.327,mijnomgeving,357518080495088,1589328360327,255.0,2.55e-05,2.55e-05,0.0,25255.0,0.0,4.22,22.0,0.0,357518080495088.0,32.0,0.0,1589328438.0,535.0,24.26,29.396,EC 321
2020-05-13 00:06:27.406,mijnomgeving,357518080494859,1589328387406,1.0,52.5409486,5.5888636,5.0,90028.0,-5.0,4.15,4.0,0.0,357518080494859.0,32.0,0.0,1589328387.0,5284.0,13.51,,EC 302
2020-05-13 00:06:33.350,mijnomgeving,357518080495153,1589328393350,25.0,52.5790673,5.7566593,4.0,45042.0,-41.0,4.189999999999999,5.0,39.0,357518080495153.0,32.0,0.0,1589328391.0,2630.0,13.86,,EC 313
2020-05-13 00:07:06.203,mijnomgeving,357518080203151,1589328426203,8.0,52.4208423,4.8600798,4.0,27152187.0,-22.0,4.2,6.0,0.0,357518080203151.0,16.0,0.0,1589328429.0,0.0,0.0,,EC Prototype 001
2020-05-13 00:07:29.416,mijnomgeving,357518080495112,1589328449416,1.0,52.8373829,5.7139852,4.0,23418.0,-10.0,4.21,8.0,198.0,357518080495112.0,32.0,0.0,1589328446.0,1910.0,15.27,,EC 306
2020-05-13 00:07:44.446,mijnomgeving,357518080495203,1589328464446,0.0,0.0,0.0,0.0,36727.0,0.0,4.1,22.0,0.0,357518080495203.0,1.0,0.0,946721527.0,0.0,21.44,,EC 324
2020-05-13 00:07:46.395,mijnomgeving,357518080168917,1589328466395,2.0,52.340395,4.9259315,5.0,27180017.0,45.0,4.21,2.0,249.0,357518080168917.0,16.0,0.0,1589328410.0,1.0,9.27,,EC 209
2020-05-13 00:07:47.410,mijnomgeving,357518080494909,1589328467410,255.0,2.55e-05,2.55e-05,0.0,120738.0,0.0,3.81,23.0,0.0,357518080494909.0,32.0,0.0,1589328471.0,4.0,21.7,,EC 329
2020-05-13 00:07:47.580,mijnomgeving,357518080170889,1589328467580,27.0,52.0145994,4.2955027,5.0,25236.0,0.0,4.189999999999999,2.0,0.0,357518080170889.0,32.0,0.0,1589328465.0,1100.0,16.94,,EC 236
2020-05-13 00:08:20.532,mijnomgeving,357518080495047,1589328500532,255.0,2.55e-05,2.55e-05,0.0,214338.0,0.0,3.87,24.0,0.0,357518080495047.0,32.0,0.0,1589328509.0,0.0,21.62,,EC 322
2020-05-13 00:08:27.586,mijnomgeving,357518080330582,1589328507586,7.0,52.3731612,4.9458988999999995,4.0,37817.0,32.0,4.15,8.0,0.0,357518080330582.0,32.0,0.0,1589328506.0,1340.0,15.89,,EC 219
2020-05-13 00:08:49.528,mijnomgeving,357518080495104,1589328529528,9.0,52.3373448,5.5374079,5.0,30626.0,3.0,4.18,5.0,0.0,357518080495104.0,32.0,0.0,1589328526.0,823.0,13.51,,EC 312
2020-05-13 00:09:10.489,mijnomgeving,357518080332240,1589328550489,33.0,52.2142227,6.8721472,8.0,4543.0,30.0,4.16,21.0,0.0,357518080332240.0,32.0,0.0,1589328547.0,798.0,20.73,,EC 225
2020-05-13 00:09:20.553,mijnomgeving,357518080497662,1589328560553,255.0,2.55e-05,2.55e-05,0.0,127947.0,0.0,3.91,23.0,0.0,357518080497662.0,32.0,0.0,1589328565.0,0.0,21.79,,EC 328
2020-05-13 00:09:37.625,mijnomgeving,357518080495682,1589328577625,10.0,52.5494411,5.5883095,4.0,9937.0,13.0,4.18,3.0,224.0,357518080495682.0,32.0,0.0,1589328565.0,4134.0,13.24,,EC 316
2020-05-13 00:09:40.583,mijnomgeving,357518080495146,1589328580583,14.0,52.387009,5.3122366,10.0,24331.0,-9.0,4.17,3.0,0.0,357518080495146.0,32.0,0.0,1589328578.0,2115.0,14.92,,EC 317
2020-05-13 00:09:44.692,mijnomgeving,357518080495203,1589328584692,0.0,0.0,0.0,0.0,36847.0,0.0,4.1,22.0,0.0,357518080495203.0,1.0,0.0,946721647.0,0.0,21.44,,EC 324
2020-05-13 00:09:59.529,mijnomgeving,357518080166663,1589328599529,3.0,51.8982749,4.4232796,6.0,34213.0,-8.0,4.2,7.0,19.0,357518080166663.0,32.0,0.0,1589328597.0,12.0,16.33,,EC 243
2020-05-13 00:10:01.703,mijnomgeving,357518080332257,1589328601703,8.0,51.8991888,4.4238842,5.0,62118.0,135.0,4.16,6.0,32.0,357518080332257.0,32.0,1.0,1589328600.0,2543.0,16.42,,EC 240
2020-05-13 00:10:10.599,mijnomgeving,357518080495120,1589328610599,17.0,52.3337459,5.3125973,8.0,141334.0,-9.0,4.189999999999999,0.0,0.0,357518080495120.0,32.0,0.0,1589328613.0,1347.0,12.36,,EC 303
2020-05-13 00:10:18.338,mijnomgeving,357518080167000,1589328618338,10.0,52.1738446,5.0358949,5.0,15320.0,-37.0,4.13,5.0,0.0,357518080167000.0,32.0,0.0,1589328616.0,624.0,15.97,,EC 228
2020-05-13 00:10:36.679,mijnomgeving,357518080494776,1589328636679,255.0,2.55e-05,2.55e-05,0.0,1047.0,0.0,3.86,23.0,0.0,357518080494776.0,32.0,0.0,1589328633.0,0.0,21.62,,EC 330
2020-05-13 00:10:42.028,mijnomgeving,357518080165368,1589328642028,22.0,52.3399212,4.9107582999999995,5.0,26139642.0,-20.0,4.18,4.0,0.0,357518080165368.0,16.0,0.0,1589327619.0,1674.0,15.97,,EC 208
2020-05-13 00:10:43.501,mijnomgeving,357518080165368,1589328643501,22.0,52.339797,4.9108124,5.0,26140542.0,16.0,4.189999999999999,4.0,222.0,357518080165368.0,16.0,1.0,1589328519.0,1680.0,15.89,,EC 208
2020-05-13 00:11:17.708,mijnomgeving,357518080495187,1589328677708,1.0,52.6353399,5.8234426,5.0,14417.0,-9.0,4.189999999999999,4.0,224.0,357518080495187.0,32.0,0.0,1589328674.0,687.0,12.8,,EC 304
2020-05-13 00:11:44.720,mijnomgeving,357518080495203,1589328704720,0.0,0.0,0.0,0.0,36967.0,0.0,4.1,22.0,0.0,357518080495203.0,1.0,0.0,946721767.0,0.0,21.44,,EC 324
2020-05-13 00:12:02.802,mijnomgeving,357518080497696,1589328722802,25.0,52.5172716,5.5094185,6.0,116142.0,7.0,4.24,6.0,0.0,357518080497696.0,32.0,0.0,1589328725.0,1177.0,15.0,,EC 319
2020-05-13 00:12:07.813,mijnomgeving,357518080165475,1589328727813,31.0,52.3720578,4.9251801,4.0,18684089.0,0.0,4.16,5.0,0.0,357518080165475.0,1.0,0.0,1589328735.0,3722.0,14.83,,EC 201
2020-05-13 00:12:36.829,mijnomgeving,357518080495534,1589328756829,1.0,52.5327383,5.5929003999999996,5.0,22518.0,-59.0,4.17,5.0,36.0,357518080495534.0,32.0,0.0,1589328753.0,3692.0,13.24,,EC 307
2020-05-13 00:13:13.414,mijnomgeving,357518080169006,1589328793414,3.0,,,,9013.0,,4.17,3.0,,357518080169006.0,32.0,,1589328792.0,534.0,13.59,,EC 213
2020-05-13 00:13:34.820,mijnomgeving,357518080328131,1589328814820,6.0,52.3917961,4.9358412,4.0,89117.0,12.0,4.13,4.0,0.0,357518080328131.0,32.0,0.0,1589328816.0,6720.0,15.53,,EC 230
2020-05-13 00:13:44.938,mijnomgeving,357518080495203,1589328824938,0.0,0.0,0.0,0.0,37087.0,0.0,4.1,22.0,0.0,357518080495203.0,1.0,0.0,946721887.0,0.0,21.44,,EC 324
2020-05-13 00:14:02.429,mijnomgeving,357518080166580,1589328842429,35.0,52.3604054,4.8156497,8.0,531968.0,-2.0,4.17,6.0,210.0,357518080166580.0,32.0,0.0,1589328832.0,551.0,15.53,,EC 224
2020-05-13 00:14:36.398,mijnomgeving,357518080166887,1589328876398,4.0,52.2508441,5.050249,6.0,17418660.0,-4.0,4.2,3.0,15.0,357518080166887.0,4.0,0.0,1589328877.0,932.0,14.48,,EC 200
2020-05-13 00:14:37.491,mijnomgeving,357518080166754,1589328877491,2.0,52.3540129,4.9247445,4.0,26558156.0,-14.0,4.14,4.0,248.0,357518080166754.0,16.0,0.0,1589328885.0,1222.0,15.0,,EC 204
2020-05-13 00:15:01.049,mijnomgeving,357518080497423,1589328901049,1.0,52.5229831,5.5902428,7.0,9019.0,-12.0,4.17,3.0,198.0,357518080497423.0,32.0,0.0,1589328895.0,4720.0,13.51,,EC 318
2020-05-13 00:15:01.086,mijnomgeving,357518080494768,1589328901086,1.0,52.4169586,5.2259569,5.0,86418.0,-52.0,4.2,7.0,0.0,357518080494768.0,32.0,0.0,1589328899.0,2703.0,15.89,,EC 305
2020-05-13 00:15:32.071,mijnomgeving,357518080495526,1589328932071,255.0,2.55e-05,2.55e-05,0.0,82939.0,0.0,3.85,23.0,0.0,357518080495526.0,32.0,0.0,1589328933.0,0.0,21.53,,EC 327
2020-05-13 00:15:43.220,mijnomgeving,357518080163405,1589328943220,3.0,52.3727569,4.9163898,6.0,78313.0,15.0,4.21,5.0,234.0,357518080163405.0,32.0,1.0,1589328944.0,5726.0,15.53,,EC 226
2020-05-13 00:15:44.062,mijnomgeving,357518080495203,1589328944062,0.0,0.0,0.0,0.0,37207.0,0.0,4.1,22.0,0.0,357518080495203.0,1.0,0.0,946722007.0,0.0,21.44,,EC 324
2020-05-13 00:15:51.700,mijnomgeving,357518080164395,1589328951700,4.0,51.8983121,4.4232767,5.0,8114.0,55.0,4.17,7.0,23.0,357518080164395.0,32.0,0.0,1589328928.0,6016.0,16.59,,EC 241
2020-05-13 00:16:43.142,mijnomgeving,357518080494875,1589329003142,11.0,52.6578235,5.6143411,4.0,132328.0,23.0,4.21,8.0,236.0,357518080494875.0,32.0,0.0,1589329004.0,2449.0,15.18,,EC 311
2020-05-13 00:17:41.556,mijnomgeving,357518080332265,1589329061556,3.0,52.3921185,4.9375242,5.0,115213.0,-13.0,4.15,3.0,0.0,357518080332265.0,32.0,0.0,1589329064.0,5029.0,14.56,,EC 221
2020-05-13 00:17:44.231,mijnomgeving,357518080494826,1589329064231,255.0,2.55e-05,2.55e-05,0.0,127047.0,0.0,3.87,24.0,0.0,357518080494826.0,32.0,0.0,1589329068.0,0.0,21.35,,EC 323
2020-05-13 00:17:44.309,mijnomgeving,357518080494834,1589329064309,16.0,52.4253679,5.4201608,4.0,180034.0,-88.0,4.15,2.0,38.0,357518080494834.0,32.0,0.0,1589329055.0,1476.0,15.36,,EC 314
2020-05-13 00:17:45.153,mijnomgeving,357518080495203,1589329065153,0.0,0.0,0.0,0.0,37327.0,0.0,4.1,22.0,0.0,357518080495203.0,1.0,0.0,946722127.0,0.0,21.44,,EC 324
2020-05-13 00:18:05.243,mijnomgeving,357518080494818,1589329085243,0.0,52.8097841,5.744591,4.0,21617.0,-53.0,4.189999999999999,6.0,250.0,357518080494818.0,32.0,1.0,1589329082.0,1550.0,15.36,,EC 309
2020-05-13 00:18:29.315,mijnomgeving,357518080497639,1589329109315,1.0,52.6591427,5.6607988,5.0,21618.0,-23.0,4.17,7.0,38.0,357518080497639.0,32.0,0.0,1589329106.0,2428.0,14.74,,EC 308
2020-05-13 00:18:51.287,mijnomgeving,357518080163173,1589329131287,27.0,52.717888,6.8407967,5.0,81037.0,22.0,4.22,3.0,0.0,357518080163173.0,32.0,0.0,1589329131.0,387.0,14.56,,EC 231
2020-05-13 00:19:13.538,mijnomgeving,357518080171390,1589329153538,2.0,52.0320564,5.3033445,5.0,27189047.0,-45.0,4.18,-1.0,0.0,357518080171390.0,64.0,0.0,1589329169.0,511.0,12.8,,EC 202
2020-05-13 00:19:15.633,mijnomgeving,357518080200454,1589329155633,4.0,52.330985,5.0631993,5.0,29001618.0,52.0,4.12,2.0,0.0,357518080200454.0,16.0,0.0,1589329159.0,5544.0,13.68,,EC Prototype 002
2020-05-13 00:19:17.733,mijnomgeving,357518080163249,1589329157733,3.0,,,,36013.0,,4.17,2.0,,357518080163249.0,32.0,,1589329156.0,964.0,14.39,,EC 212
2020-05-13 00:19:18.371,mijnomgeving,357518080494982,1589329158371,255.0,2.55e-05,2.55e-05,0.0,38838.0,0.0,3.85,24.0,0.0,357518080494982.0,32.0,0.0,1589329153.0,0.0,21.53,,EC 326
2020-05-13 00:19:21.345,mijnomgeving,357518080495161,1589329161345,2.0,52.499644,5.4528204,5.0,396912.0,-7.0,4.189999999999999,6.0,246.0,357518080495161.0,32.0,0.0,1589329176.0,1015.0,13.86,,EC 315
2020-05-13 00:19:45.411,mijnomgeving,357518080495203,1589329185411,0.0,0.0,0.0,0.0,37447.0,0.0,4.1,23.0,0.0,357518080495203.0,1.0,0.0,946722247.0,0.0,21.44,,EC 324
2020-05-13 00:19:51.817,mijnomgeving,357518080171051,1589329191817,39.0,52.2063864,6.8819305,6.0,3658.0,60.0,3.66,19.0,199.0,357518080171051.0,32.0,1.0,1589329188.0,0.0,20.29,,EC 223
2020-05-13 00:20:12.974,mijnomgeving,357518080330764,1589329212974,8.0,51.8210934,4.6110014,4.0,248418.0,5.0,4.13,7.0,0.0,357518080330764.0,32.0,0.0,1589329222.0,32.0,11.83,,EC 244
2020-05-13 00:20:58.477,mijnomgeving,357518080495088,1589329258477,255.0,2.55e-05,2.55e-05,0.0,26155.0,0.0,4.22,21.0,0.0,357518080495088.0,32.0,0.0,1589329338.0,535.0,24.17,29.948,EC 321
2020-05-13 00:21:09.454,mijnomgeving,357518080495153,1589329269454,1.0,52.5786072,5.7576509,4.0,45918.0,27.0,4.18,4.0,220.0,357518080495153.0,32.0,0.0,1589329267.0,2622.0,13.95,,EC 313
2020-05-13 00:21:30.485,mijnomgeving,357518080494859,1589329290485,1.0,52.5409596,5.5888363,5.0,90928.0,-6.0,4.15,3.0,239.0,357518080494859.0,32.0,0.0,1589329287.0,5276.0,13.51,,EC 302
2020-05-13 00:21:44.509,mijnomgeving,357518080495203,1589329304509,0.0,0.0,0.0,0.0,37567.0,0.0,4.1,23.0,0.0,357518080495203.0,1.0,0.0,946722367.0,0.0,21.44,,EC 324
2020-05-13 00:21:54.644,mijnomgeving,357518080203151,1589329314644,5.0,52.4208146,4.8600747,4.0,27153084.0,35.0,4.2,6.0,55.0,357518080203151.0,16.0,0.0,1589329326.0,0.0,0.0,,EC Prototype 001
2020-05-13 00:22:06.154,mijnomgeving,357518080168917,1589329326154,3.0,52.3407845,4.9255818,5.0,27180918.0,-19.0,4.21,2.0,251.0,357518080168917.0,16.0,0.0,1589329311.0,1.0,8.83,,EC 209
2020-05-13 00:22:23.428,mijnomgeving,357518080170889,1589329343428,3.0,52.0145419,4.2956351,5.0,26112.0,-18.0,4.189999999999999,2.0,47.0,357518080170889.0,32.0,0.0,1589329341.0,1018.0,17.03,,EC 236
2020-05-13 00:22:29.579,mijnomgeving,357518080495112,1589329349579,1.0,52.837338,5.7151777,4.0,24318.0,77.0,4.21,8.0,5.0,357518080495112.0,32.0,3.0,1589329346.0,1907.0,15.18,,EC 306
2020-05-13 00:22:47.588,mijnomgeving,357518080494909,1589329367588,255.0,2.55e-05,2.55e-05,0.0,121638.0,0.0,3.81,23.0,0.0,357518080494909.0,32.0,0.0,1589329371.0,4.0,21.62,,EC 329
2020-05-13 00:23:20.648,mijnomgeving,357518080495047,1589329400648,255.0,2.55e-05,2.55e-05,0.0,215238.0,0.0,3.87,23.0,0.0,357518080495047.0,32.0,0.0,1589329409.0,0.0,21.62,,EC 322
2020-05-13 00:23:25.890,mijnomgeving,357518080330582,1589329405890,5.0,52.3731245,4.9459988,4.0,38715.0,50.0,4.15,8.0,0.0,357518080330582.0,32.0,0.0,1589329404.0,1342.0,15.8,,EC 219
2020-05-13 00:23:33.045,mijnomgeving,357518080165368,1589329413045,11.0,52.3397744,4.9108651,4.0,26141431.0,3.0,4.18,4.0,0.0,357518080165368.0,16.0,0.0,1589329408.0,1679.0,15.89,,EC 208
2020-05-13 00:23:37.652,mijnomgeving,357518080332240,1589329417652,1.0,52.2141947,6.8720526,5.0,5411.0,43.0,4.17,21.0,33.0,357518080332240.0,32.0,0.0,1589329415.0,800.0,20.73,,EC 225
2020-05-13 00:23:41.642,mijnomgeving,357518080495104,1589329421642,1.0,52.337387,5.5373096,5.0,31519.0,-12.0,4.18,5.0,15.0,357518080495104.0,32.0,0.0,1589329419.0,822.0,13.51,,EC 312
2020-05-13 00:23:44.634,mijnomgeving,357518080495203,1589329424634,0.0,0.0,0.0,0.0,37687.0,0.0,4.1,23.0,0.0,357518080495203.0,1.0,0.0,946722487.0,0.0,21.44,,EC 324
2020-05-13 00:24:20.709,mijnomgeving,357518080497662,1589329460709,255.0,2.55e-05,2.55e-05,0.0,128847.0,0.0,3.91,23.0,0.0,357518080497662.0,32.0,0.0,1589329465.0,0.0,21.79,,EC 328
2020-05-13 00:24:27.704,mijnomgeving,357518080495146,1589329467704,1.0,52.3869742,5.3123074,9.0,25218.0,-10.0,4.17,3.0,0.0,357518080495146.0,32.0,0.0,1589329465.0,2096.0,14.92,,EC 317
2020-05-13 00:24:45.702,mijnomgeving,357518080495682,1589329485702,11.0,52.5495463,5.5882742,4.0,10837.0,-20.0,4.18,4.0,0.0,357518080495682.0,32.0,0.0,1589329465.0,4128.0,13.15,,EC 316
2020-05-13 00:24:53.694,mijnomgeving,357518080495120,1589329493694,1.0,52.3337909,5.3126196,7.0,142218.0,-4.0,4.189999999999999,-1.0,0.0,357518080495120.0,32.0,0.0,1589329496.0,1347.0,12.27,,EC 303
2020-05-13 00:25:00.155,mijnomgeving,357518080166663,1589329500155,4.0,51.8983031,4.4231089,5.0,35114.0,5.0,4.2,7.0,6.0,357518080166663.0,32.0,0.0,1589329498.0,13.0,16.33,,EC 243
2020-05-13 00:25:05.556,mijnomgeving,357518080332257,1589329505556,7.0,51.8982337,4.4232486,4.0,63018.0,29.0,4.16,6.0,40.0,357518080332257.0,32.0,0.0,1589329499.0,2550.0,16.42,,EC 240
2020-05-13 00:25:24.280,mijnomgeving,357518080167000,1589329524280,16.0,52.1738999,5.0359226,5.0,16226.0,-19.0,4.13,4.0,0.0,357518080167000.0,32.0,0.0,1589329522.0,626.0,15.97,,EC 228
2020-05-13 00:25:26.999,mijnomgeving,357518080494776,1589329526999,255.0,2.55e-05,2.55e-05,0.0,1938.0,0.0,3.86,23.0,0.0,357518080494776.0,32.0,0.0,1589329524.0,0.0,21.62,,EC 330
2020-05-13 00:25:43.018,mijnomgeving,357518080495203,1589329543018,0.0,0.0,0.0,0.0,37807.0,0.0,4.1,22.0,0.0,357518080495203.0,1.0,0.0,946722607.0,0.0,21.44,,EC 324
2020-05-13 00:26:17.066,mijnomgeving,357518080495187,1589329577066,1.0,52.6351741,5.823586,4.0,15318.0,-20.0,4.189999999999999,4.0,37.0,357518080495187.0,32.0,0.0,1589329575.0,688.0,12.8,,EC 304
2020-05-13 00:26:38.074,mijnomgeving,357518080497696,1589329598074,1.0,52.5172889,5.5094812,6.0,117018.0,-38.0,4.24,6.0,28.0,357518080497696.0,32.0,0.0,1589329601.0,1179.0,14.92,,EC 319
2020-05-13 00:26:39.539,mijnomgeving,357518080165475,1589329599539,2.0,52.3720334,4.9251895,4.0,18684960.0,-3.0,4.16,4.0,0.0,357518080165475.0,1.0,0.0,1589329606.0,3728.0,14.83,,EC 201
2020-05-13 00:27:44.166,mijnomgeving,357518080495203,1589329664166,0.0,0.0,0.0,0.0,37927.0,0.0,4.1,22.0,0.0,357518080495203.0,1.0,0.0,946722727.0,0.0,21.44,,EC 324
2020-05-13 00:27:58.113,mijnomgeving,357518080495534,1589329678113,14.0,52.5326834,5.593049,5.0,23440.0,-29.0,4.17,5.0,235.0,357518080495534.0,32.0,0.0,1589329675.0,3687.0,13.15,,EC 307
2020-05-13 00:28:14.533,mijnomgeving,357518080169006,1589329694533,4.0,,,,9914.0,,4.17,2.0,,357518080169006.0,32.0,,1589329693.0,533.0,13.51,,EC 213
2020-05-13 00:28:39.187,mijnomgeving,357518080166580,1589329719187,3.0,52.3603459,4.8160889000000005,7.0,532845.0,-28.0,4.17,7.0,0.0,357518080166580.0,32.0,0.0,1589329709.0,552.0,15.53,,EC 224
2020-05-13 00:28:48.598,mijnomgeving,357518080328131,1589329728598,20.0,52.3915187,4.9357965,5.0,90031.0,-25.0,4.13,4.0,14.0,357518080328131.0,32.0,0.0,1589329730.0,6676.0,15.53,,EC 230
2020-05-13 00:29:36.211,mijnomgeving,357518080166887,1589329776211,4.0,52.2509632,5.0501467,6.0,17419560.0,27.0,4.2,3.0,0.0,357518080166887.0,4.0,0.0,1589329777.0,934.0,14.48,,EC 200
2020-05-13 00:29:43.645,mijnomgeving,357518080495203,1589329783645,0.0,0.0,0.0,0.0,38047.0,0.0,4.1,22.0,0.0,357518080495203.0,1.0,0.0,946722847.0,0.0,21.44,,EC 324
2020-05-13 00:29:59.660,mijnomgeving,357518080497423,1589329799660,1.0,52.522968,5.5902542,7.0,9919.0,-10.0,4.18,3.0,230.0,357518080497423.0,32.0,0.0,1589329795.0,4737.0,13.51,,EC 318
2020-05-13 00:30:06.476,mijnomgeving,357518080166754,1589329806476,31.0,52.3538605,4.9248858,5.0,26559085.0,-9.0,4.14,4.0,247.0,357518080166754.0,16.0,0.0,1589329814.0,1221.0,15.0,,EC 204
2020-05-13 00:30:18.723,mijnomgeving,357518080494768,1589329818723,3.0,52.4168042,5.2260182,4.0,87338.0,-54.0,4.2,7.0,225.0,357518080494768.0,32.0,0.0,1589329819.0,2698.0,15.89,,EC 305
2020-05-13 00:30:40.721,mijnomgeving,357518080495526,1589329840721,255.0,2.55e-05,2.55e-05,0.0,83848.0,0.0,3.85,23.0,0.0,357518080495526.0,32.0,0.0,1589329842.0,0.0,21.53,,EC 327
2020-05-13 00:30:43.779,mijnomgeving,357518080163405,1589329843779,3.0,52.3729871,4.9160606,7.0,79213.0,11.0,4.21,5.0,0.0,357518080163405.0,32.0,0.0,1589329844.0,5701.0,15.53,,EC 226
2020-05-13 00:30:57.801,mijnomgeving,357518080164395,1589329857801,5.0,51.8982212,4.4233303,5.0,9015.0,19.0,4.18,6.0,20.0,357518080164395.0,32.0,0.0,1589329829.0,6027.0,16.59,,EC 241
2020-05-13 00:31:45.325,mijnomgeving,357518080495203,1589329905325,0.0,0.0,0.0,0.0,38167.0,0.0,4.1,22.0,0.0,357518080495203.0,1.0,0.0,946722967.0,0.0,21.44,,EC 324
2020-05-13 00:31:46.294,mijnomgeving,357518080494875,1589329906294,15.0,52.6578539,5.6151431,4.0,133233.0,-104.0,4.21,8.0,49.0,357518080494875.0,32.0,0.0,1589329908.0,2448.0,15.18,,EC 311
2020-05-13 00:32:35.378,mijnomgeving,357518080494826,1589329955378,255.0,2.55e-05,2.55e-05,0.0,127938.0,0.0,3.87,24.0,0.0,357518080494826.0,32.0,0.0,1589329959.0,0.0,21.35,,EC 323
