datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-05-21 00:05:09.872,mijnomgeving,357518080495120,1590019509872,11.0,52.3337346,5.3125516,5.0,123327.0,-12.0,4.18,8.0,52.0,357518080495120.0,32.0,0.0,1590019512.0,1360.0,15.8,,EC 303
2020-05-21 00:05:46.942,mijnomgeving,357518080497662,1590019546942,255.0,2.55e-05,2.55e-05,0.0,14538.0,0.0,3.77,23.0,0.0,357518080497662.0,32.0,0.0,1590019544.0,2.0,21.88,,EC 328
2020-05-21 00:06:15.432,mijnomgeving,357518080167778,1590019575432,53.0,52.3694831,4.9012082,6.0,34311.0,75.0,4.22,28.0,209.0,357518080167778.0,1.0,0.0,1590019575.0,0.0,21.79,,EC 222
2020-05-21 00:06:39.558,mijnomgeving,357518080168917,1590019599558,5.0,52.3406372,4.9255302,4.0,27871230.0,11.0,4.21,14.0,32.0,357518080168917.0,16.0,0.0,1590019597.0,4.0,15.18,,EC 209
2020-05-21 00:06:42.362,mijnomgeving,357518080169006,1590019602362,3.0,,,,133213.0,,4.18,9.0,,357518080169006.0,32.0,,1590019607.0,534.0,19.68,,EC 213
2020-05-21 00:06:44.151,mijnomgeving,357518080203151,1590019604151,32.0,52.420768699999996,4.8601793,5.0,27843413.0,-52.0,4.21,13.0,0.0,357518080203151.0,16.0,0.0,1590019603.0,0.0,0.0,,EC Prototype 001
2020-05-21 00:06:54.043,mijnomgeving,357518080495526,1590019614043,255.0,2.55e-05,2.55e-05,0.0,40638.0,0.0,3.75,23.0,0.0,357518080495526.0,32.0,0.0,1590019613.0,0.0,21.62,,EC 327
2020-05-21 00:06:58.032,mijnomgeving,357518080494776,1590019618032,255.0,2.55e-05,2.55e-05,0.0,1038.0,0.0,3.74,23.0,0.0,357518080494776.0,32.0,0.0,1590019615.0,0.0,21.7,,EC 330
2020-05-21 00:06:59.996,mijnomgeving,357518080495112,1590019619996,0.0,52.837411,5.7140159,6.0,68417.0,-9.0,4.21,12.0,255.0,357518080495112.0,32.0,0.0,1590019620.0,1705.0,17.65,,EC 306
2020-05-21 00:07:08.024,mijnomgeving,357518080495203,1590019628024,0.0,0.0,0.0,0.0,727927.0,0.0,3.79,24.0,0.0,357518080495203.0,1.0,0.0,947412727.0,0.0,23.56,,EC 324
2020-05-21 00:07:30.023,mijnomgeving,357518080328131,1590019650023,3.0,52.3916905,4.9360742,6.0,231322.0,-33.0,4.13,12.0,0.0,357518080328131.0,32.0,0.0,1590019658.0,6304.0,19.41,,EC 230
2020-05-21 00:07:32.832,mijnomgeving,357518080332257,1590019652832,4.0,51.8987948,4.4229943,4.0,98114.0,-168.0,4.16,14.0,0.0,357518080332257.0,32.0,0.0,1590019650.0,1996.0,17.3,,EC 240
2020-05-21 00:07:48.815,mijnomgeving,357518080166663,1590019668815,13.0,51.8980809,4.42328,5.0,3624.0,7.0,4.2,14.0,8.0,357518080166663.0,32.0,0.0,1590019666.0,14.0,17.3,,EC 243
2020-05-21 00:08:11.158,mijnomgeving,357518080494982,1590019691158,255.0,2.55e-05,2.55e-05,0.0,21738.0,0.0,3.65,24.0,0.0,357518080494982.0,32.0,0.0,1590019685.0,2.0,21.7,,EC 326
2020-05-21 00:08:17.962,mijnomgeving,357518080497423,1590019697962,19.0,52.5229678,5.5902132,6.0,15336.0,-36.0,4.17,11.0,0.0,357518080497423.0,32.0,0.0,1590019696.0,2237.0,18.97,,EC 318
2020-05-21 00:09:08.021,mijnomgeving,357518080495203,1590019748021,0.0,0.0,0.0,0.0,728047.0,0.0,3.79,24.0,0.0,357518080495203.0,1.0,0.0,947412847.0,0.0,23.56,,EC 324
2020-05-21 00:09:12.413,mijnomgeving,357518080165368,1590019752413,13.0,52.3397815,4.9107293,4.0,26831759.0,27.0,4.16,13.0,0.0,357518080165368.0,16.0,0.0,1590019710.0,1758.0,18.62,,EC 208
2020-05-21 00:09:15.015,mijnomgeving,357518080495682,1590019755015,3.0,52.5493789,5.5883979,5.0,41421.0,41.0,4.189999999999999,10.0,243.0,357518080495682.0,32.0,0.0,1590019747.0,4439.0,19.06,,EC 316
2020-05-21 00:09:27.984,mijnomgeving,357518080167000,1590019767984,31.0,52.1739531,5.0359243,9.0,201641.0,-7.0,4.13,13.0,14.0,357518080167000.0,32.0,0.0,1590019775.0,655.0,18.53,,EC 228
2020-05-21 00:09:48.144,mijnomgeving,357518080164395,1590019788144,4.0,51.8983039,4.4233187,4.0,5415.0,20.0,4.189999999999999,14.0,0.0,357518080164395.0,32.0,0.0,1590019784.0,4030.0,17.56,,EC 241
2020-05-21 00:10:40.157,mijnomgeving,357518080494818,1590019840157,1.0,52.8089755,5.745267,4.0,43219.0,51.0,4.189999999999999,11.0,250.0,357518080494818.0,32.0,0.0,1590019836.0,1501.0,18.0,,EC 309
2020-05-21 00:11:06.092,mijnomgeving,357518080332265,1590019866092,4.0,52.3922785,4.9373514,4.0,70214.0,-24.0,4.14,12.0,0.0,357518080332265.0,32.0,0.0,1590019866.0,5199.0,19.24,,EC 221
2020-05-21 00:11:07.472,mijnomgeving,357518080495153,1590019867472,1.0,52.5788209,5.7569215,4.0,39619.0,-4.0,4.189999999999999,13.0,14.0,357518080495153.0,32.0,0.0,1590019866.0,2298.0,17.56,,EC 313
2020-05-21 00:11:08.482,mijnomgeving,357518080495203,1590019868482,0.0,0.0,0.0,0.0,728167.0,0.0,3.79,24.0,0.0,357518080495203.0,1.0,0.0,947412967.0,0.0,23.56,,EC 324
2020-05-21 00:11:20.008,mijnomgeving,357518080163405,1590019880008,3.0,52.3726504,4.9159055,5.0,15313.0,-37.0,4.22,14.0,0.0,357518080163405.0,32.0,0.0,1590019877.0,6738.0,16.06,,EC 226
2020-05-21 00:11:30.235,mijnomgeving,357518080330764,1590019890235,27.0,51.8210609,4.6109594,4.0,49536.0,-6.0,4.13,16.0,233.0,357518080330764.0,32.0,0.0,1590019889.0,849.0,17.12,,EC 244
2020-05-21 00:11:34.514,mijnomgeving,357518080163249,1590019894514,7.0,,,,72017.0,,4.18,11.0,,357518080163249.0,32.0,,1590019895.0,884.0,19.5,,EC 212
2020-05-21 00:11:41.505,mijnomgeving,357518080494768,1590019901505,13.0,52.416702,5.2264305,7.0,63030.0,-23.0,4.2,12.0,219.0,357518080494768.0,32.0,1.0,1590019900.0,2471.0,18.8,,EC 305
2020-05-21 00:11:50.555,mijnomgeving,357518080497639,1590019910555,1.0,52.6593464,5.6609218,7.0,9918.0,41.0,4.16,11.0,11.0,357518080497639.0,32.0,0.0,1590019908.0,1918.0,18.71,,EC 308
2020-05-21 00:12:26.312,mijnomgeving,357518080332240,1590019946312,7.0,52.2142865,6.871963,4.0,10817.0,-54.0,4.18,22.0,19.0,357518080332240.0,32.0,0.0,1590019943.0,0.0,21.97,,EC 225
2020-05-21 00:12:29.686,mijnomgeving,357518080495104,1590019949686,1.0,52.3373962,5.5374489,8.0,42.0,-12.0,4.15,13.0,11.0,357518080495104.0,32.0,0.0,1590019944.0,815.0,17.56,,EC 312
2020-05-21 00:12:35.969,mijnomgeving,357518080165475,1590019955969,16.0,52.3721151,4.9254855,7.0,19375275.0,49.0,4.17,13.0,244.0,357518080165475.0,1.0,0.0,1590019895.0,4398.0,17.74,,EC 201
2020-05-21 00:13:00.753,mijnomgeving,357518080495187,1590019980753,2.0,52.6352617,5.8234417,4.0,351919.0,37.0,4.189999999999999,13.0,208.0,357518080495187.0,32.0,0.0,1590019999.0,712.0,18.18,,EC 304
2020-05-21 00:13:08.603,mijnomgeving,357518080495203,1590019988603,0.0,0.0,0.0,0.0,728287.0,0.0,3.7800000000000002,24.0,0.0,357518080495203.0,1.0,0.0,947413087.0,0.0,23.56,,EC 324
2020-05-21 00:13:09.093,mijnomgeving,357518080330582,1590019989093,9.0,52.3731722,4.946076,4.0,50419.0,-7.0,4.15,16.0,0.0,357518080330582.0,32.0,0.0,1590019988.0,1316.0,17.03,,EC 219
2020-05-21 00:13:10.565,mijnomgeving,357518080494875,1590019990565,19.0,52.6577958,5.6147818,5.0,18036.0,6.0,4.2,14.0,52.0,357518080494875.0,32.0,0.0,1590019988.0,1866.0,18.0,,EC 311
2020-05-21 00:13:39.690,mijnomgeving,357518080495088,1590020019690,255.0,2.55e-05,2.55e-05,0.0,146763.0,0.0,4.25,23.0,0.0,357518080495088.0,32.0,0.0,1590020112.0,540.0,24.35,27.0,EC 321
2020-05-21 00:13:49.681,mijnomgeving,357518080494834,1590020029681,1.0,52.425809,5.4209402,5.0,125118.0,8.0,4.13,10.0,41.0,357518080494834.0,32.0,0.0,1590020009.0,1856.0,19.68,,EC 314
2020-05-21 00:14:08.463,mijnomgeving,357518080166754,1590020048463,1.0,52.3538805,4.9247181,6.0,27249356.0,3.0,4.14,13.0,0.0,357518080166754.0,16.0,0.0,1590020059.0,1173.0,19.68,,EC 204
2020-05-21 00:14:14.775,mijnomgeving,357518080166887,1590020054775,9.0,52.2510711,5.0502195,4.0,18109866.0,-12.0,4.18,10.0,0.0,357518080166887.0,4.0,0.0,1590020057.0,1271.0,21.7,,EC 200
2020-05-21 00:14:16.729,mijnomgeving,357518080494909,1590020056729,255.0,2.55e-05,2.55e-05,0.0,151347.0,0.0,3.61,23.0,0.0,357518080494909.0,32.0,0.0,1590020063.0,5.0,21.79,,EC 329
2020-05-21 00:14:30.700,mijnomgeving,357518080494859,1590020070700,1.0,52.5409649,5.5888268,10.0,57628.0,-6.0,4.16,9.0,5.0,357518080494859.0,32.0,0.0,1590020070.0,4953.0,19.5,,EC 302
2020-05-21 00:14:39.672,mijnomgeving,357518080495047,1590020079672,255.0,2.55e-05,2.55e-05,0.0,24439.0,0.0,3.67,23.0,0.0,357518080495047.0,32.0,0.0,1590020077.0,0.0,21.79,,EC 322
2020-05-21 00:15:07.743,mijnomgeving,357518080495203,1590020107743,0.0,0.0,0.0,0.0,728407.0,0.0,3.79,24.0,0.0,357518080495203.0,1.0,0.0,947413207.0,0.0,23.56,,EC 324
2020-05-21 00:15:13.479,mijnomgeving,357518080163173,1590020113479,7.0,52.7179595,6.8408874,5.0,46817.0,1.0,4.23,5.0,0.0,357518080163173.0,32.0,0.0,1590020113.0,389.0,17.3,,EC 231
2020-05-21 00:15:18.747,mijnomgeving,357518080495195,1590020118747,1.0,52.2537529,6.2008847,5.0,8118.0,-42.0,4.12,14.0,203.0,357518080495195.0,32.0,0.0,1590020116.0,10.0,16.15,,EC 301
2020-05-21 00:15:57.881,mijnomgeving,357518080166580,1590020157881,30.0,52.3603379,4.8153917,5.0,8188.0,-24.0,4.12,14.0,0.0,357518080166580.0,32.0,0.0,1590020154.0,669.0,18.8,,EC 224
2020-05-21 00:16:17.977,mijnomgeving,357518080170889,1590020177977,16.0,52.0145597,4.2955354,5.0,16226.0,-5.0,4.2,12.0,0.0,357518080170889.0,32.0,0.0,1590020176.0,3689.0,16.86,,EC 236
2020-05-21 00:17:02.080,mijnomgeving,357518080495146,1590020222080,1.0,52.3869758,5.3122415,6.0,9018.0,-13.0,4.16,11.0,0.0,357518080495146.0,32.0,0.0,1590020216.0,2776.0,20.03,,EC 317
2020-05-21 00:17:07.940,mijnomgeving,357518080495203,1590020227940,0.0,0.0,0.0,0.0,728527.0,0.0,3.79,24.0,0.0,357518080495203.0,1.0,0.0,947413327.0,0.0,23.56,,EC 324
2020-05-21 00:17:15.921,mijnomgeving,357518080497696,1590020235921,0.0,52.5171959,5.5094015,6.0,55817.0,-27.0,4.26,12.0,31.0,357518080497696.0,32.0,0.0,1590020235.0,1233.0,18.35,,EC 319
2020-05-21 00:18:47.643,mijnomgeving,357518080171390,1590020327643,3.0,52.0318541,5.3036172,4.0,27880249.0,-12.0,4.18,7.0,0.0,357518080171390.0,64.0,0.0,1590020345.0,597.0,16.86,,EC 202
2020-05-21 00:19:07.092,mijnomgeving,357518080494826,1590020347092,255.0,2.55e-05,2.55e-05,0.0,37947.0,0.0,3.7,24.0,0.0,357518080494826.0,32.0,0.0,1590020345.0,0.0,21.53,,EC 323
2020-05-21 00:19:08.169,mijnomgeving,357518080495203,1590020348169,0.0,0.0,0.0,0.0,728647.0,0.0,3.79,24.0,0.0,357518080495203.0,1.0,0.0,947413447.0,0.0,23.56,,EC 324
2020-05-21 00:19:10.018,mijnomgeving,357518080495161,1590020350018,29.0,52.49974,5.4528853,5.0,1088140.0,13.0,4.18,13.0,238.0,357518080495161.0,32.0,0.0,1590020352.0,1082.0,19.15,,EC 315
2020-05-21 00:20:00.133,mijnomgeving,357518080495120,1590020400133,1.0,52.3337103,5.3126196,5.0,124217.0,-20.0,4.18,8.0,0.0,357518080495120.0,32.0,0.0,1590020402.0,1360.0,15.71,,EC 303
2020-05-21 00:20:03.097,mijnomgeving,357518080495534,1590020403097,1.0,52.5326383,5.5930742,5.0,24318.0,-5.0,4.2,13.0,48.0,357518080495534.0,32.0,0.0,1590020399.0,1735.0,18.88,,EC 307
2020-05-21 00:20:56.167,mijnomgeving,357518080497662,1590020456167,255.0,2.55e-05,2.55e-05,0.0,15447.0,0.0,3.77,23.0,0.0,357518080497662.0,32.0,0.0,1590020453.0,1.0,21.88,,EC 328
2020-05-21 00:21:08.190,mijnomgeving,357518080495203,1590020468190,0.0,0.0,0.0,0.0,728767.0,0.0,3.7800000000000002,24.0,0.0,357518080495203.0,1.0,0.0,947413567.0,0.0,23.56,,EC 324
2020-05-21 00:21:10.898,mijnomgeving,357518080167778,1590020470898,48.0,52.3694714,4.9012856,5.0,35206.0,75.0,4.23,28.0,215.0,357518080167778.0,1.0,0.0,1590020470.0,0.0,21.79,,EC 222
2020-05-21 00:21:38.993,mijnomgeving,357518080168917,1590020498993,13.0,52.3406376,4.925542,4.0,27872129.0,15.0,4.21,11.0,0.0,357518080168917.0,16.0,0.0,1590020496.0,1.0,15.09,,EC 209
2020-05-21 00:21:39.933,mijnomgeving,357518080203151,1590020499933,25.0,52.4208806,4.8605668,5.0,27844306.0,-100.0,4.2,12.0,199.0,357518080203151.0,16.0,0.0,1590020496.0,0.0,0.0,,EC Prototype 001
2020-05-21 00:21:43.460,mijnomgeving,357518080169006,1590020503460,4.0,,,,134114.0,,4.17,8.0,,357518080169006.0,32.0,,1590020508.0,534.0,19.59,,EC 213
2020-05-21 00:21:53.281,mijnomgeving,357518080495526,1590020513281,255.0,2.55e-05,2.55e-05,0.0,41538.0,0.0,3.75,23.0,0.0,357518080495526.0,32.0,0.0,1590020513.0,0.0,21.62,,EC 327
2020-05-21 00:21:58.224,mijnomgeving,357518080494776,1590020518224,255.0,2.55e-05,2.55e-05,0.0,1938.0,0.0,3.74,23.0,0.0,357518080494776.0,32.0,0.0,1590020514.0,0.0,21.7,,EC 330
2020-05-21 00:22:00.202,mijnomgeving,357518080495112,1590020520202,0.0,52.8376043,5.7137953,6.0,69317.0,-8.0,4.2,12.0,57.0,357518080495112.0,32.0,0.0,1590020520.0,1678.0,17.56,,EC 306
2020-05-21 00:22:29.705,mijnomgeving,357518080328131,1590020549705,3.0,52.3917891,4.9361722,5.0,232222.0,-7.0,4.13,12.0,0.0,357518080328131.0,32.0,0.0,1590020558.0,6311.0,19.41,,EC 230
2020-05-21 00:22:34.082,mijnomgeving,357518080332257,1590020554082,4.0,51.8983961,4.4235022,4.0,99014.0,29.0,4.16,14.0,23.0,357518080332257.0,32.0,0.0,1590020550.0,1949.0,17.38,,EC 240
2020-05-21 00:22:41.109,mijnomgeving,357518080166663,1590020561109,5.0,51.8979332,4.4232863,5.0,4516.0,11.0,4.2,14.0,8.0,357518080166663.0,32.0,0.0,1590020558.0,14.0,17.3,,EC 243
2020-05-21 00:23:02.428,mijnomgeving,357518080497423,1590020582428,1.0,52.5228617,5.5903832,5.0,16218.0,-72.0,4.17,10.0,13.0,357518080497423.0,32.0,0.0,1590020578.0,2232.0,18.97,,EC 318
2020-05-21 00:23:08.280,mijnomgeving,357518080495203,1590020588280,0.0,0.0,0.0,0.0,728887.0,0.0,3.7800000000000002,24.0,0.0,357518080495203.0,1.0,0.0,947413687.0,0.0,23.56,,EC 324
2020-05-21 00:23:11.246,mijnomgeving,357518080494982,1590020591246,255.0,2.55e-05,2.55e-05,0.0,22638.0,0.0,3.65,24.0,0.0,357518080494982.0,32.0,0.0,1590020586.0,1.0,21.62,,EC 326
2020-05-21 00:23:32.578,mijnomgeving,357518080165368,1590020612578,15.0,52.3399989,4.9104605,4.0,26832661.0,40.0,4.15,13.0,251.0,357518080165368.0,16.0,0.0,1590020612.0,1757.0,18.62,,EC 208
2020-05-21 00:24:19.120,mijnomgeving,357518080167000,1590020659120,22.0,52.1739335,5.0359675,7.0,202532.0,-12.0,4.13,13.0,0.0,357518080167000.0,32.0,0.0,1590020666.0,656.0,18.53,,EC 228
2020-05-21 00:24:23.391,mijnomgeving,357518080495682,1590020663391,0.0,52.549539,5.5882552,5.0,42319.0,-20.0,4.189999999999999,10.0,37.0,357518080495682.0,32.0,0.0,1590020645.0,4461.0,18.97,,EC 316
2020-05-21 00:24:48.472,mijnomgeving,357518080164395,1590020688472,4.0,51.8982877,4.4232899,4.0,6315.0,-24.0,4.189999999999999,14.0,0.0,357518080164395.0,32.0,0.0,1590020684.0,3893.0,17.56,,EC 241
2020-05-21 00:25:08.431,mijnomgeving,357518080495203,1590020708431,0.0,0.0,0.0,0.0,729007.0,0.0,3.79,24.0,0.0,357518080495203.0,1.0,0.0,947413807.0,0.0,23.47,,EC 324
2020-05-21 00:25:37.470,mijnomgeving,357518080494818,1590020737470,1.0,52.8090136,5.7452317,4.0,44119.0,45.0,4.189999999999999,11.0,247.0,357518080494818.0,32.0,0.0,1590020736.0,1509.0,18.0,,EC 309
2020-05-21 00:26:04.950,mijnomgeving,357518080165475,1590020764950,3.0,52.372064,4.9252019,7.0,19376162.0,10.0,4.17,12.0,5.0,357518080165475.0,1.0,0.0,1590020782.0,4408.0,17.91,,EC 201
2020-05-21 00:26:08.704,mijnomgeving,357518080495153,1590020768704,2.0,52.5792643,5.7566839,4.0,40520.0,-7.0,4.189999999999999,12.0,6.0,357518080495153.0,32.0,1.0,1590020767.0,2274.0,17.56,,EC 313
2020-05-21 00:26:14.199,mijnomgeving,357518080330764,1590020774199,11.0,51.821221800000004,4.6103632,4.0,50421.0,-30.0,4.13,16.0,243.0,357518080330764.0,32.0,0.0,1590020773.0,853.0,17.03,,EC 244
2020-05-21 00:26:18.340,mijnomgeving,357518080332265,1590020778340,17.0,52.3921785,4.937342,9.0,71127.0,4.0,4.14,12.0,6.0,357518080332265.0,32.0,0.0,1590020779.0,5204.0,19.24,,EC 221
2020-05-21 00:26:29.582,mijnomgeving,357518080494768,1590020789582,1.0,52.4166187,5.2265303,7.0,63918.0,16.0,4.2,12.0,208.0,357518080494768.0,32.0,0.0,1590020788.0,2469.0,18.8,,EC 305
2020-05-21 00:26:31.435,mijnomgeving,357518080163249,1590020791435,4.0,,,,72914.0,,4.18,10.0,,357518080163249.0,32.0,,1590020792.0,883.0,19.32,,EC 212
2020-05-21 00:26:39.893,mijnomgeving,357518080163405,1590020799893,2.0,52.3729414,4.9160014,5.0,16212.0,8.0,4.22,13.0,0.0,357518080163405.0,32.0,0.0,1590020776.0,6772.0,15.97,,EC 226
2020-05-21 00:26:50.614,mijnomgeving,357518080497639,1590020810614,1.0,52.6589821,5.660826,6.0,10818.0,-51.0,4.16,11.0,0.0,357518080497639.0,32.0,0.0,1590020808.0,1921.0,18.71,,EC 308
2020-05-21 00:27:03.640,mijnomgeving,357518080495104,1590020823640,1.0,52.337381,5.5374347,8.0,917.0,0.0,4.16,12.0,13.0,357518080495104.0,32.0,0.0,1590020819.0,820.0,17.47,,EC 312
2020-05-21 00:27:08.576,mijnomgeving,357518080495203,1590020828576,0.0,0.0,0.0,0.0,729127.0,0.0,3.7800000000000002,24.0,0.0,357518080495203.0,1.0,0.0,947413927.0,0.0,23.47,,EC 324
2020-05-21 00:27:23.190,mijnomgeving,357518080332240,1590020843190,4.0,52.214154,6.8719517,4.0,11714.0,86.0,4.17,22.0,0.0,357518080332240.0,32.0,0.0,1590020840.0,0.0,21.88,,EC 225
2020-05-21 00:27:42.774,mijnomgeving,357518080200454,1590020862774,2.0,52.3311016,5.0625653,4.0,29691916.0,6.0,4.13,11.0,0.0,357518080200454.0,16.0,0.0,1590019431.0,279.0,17.56,,EC Prototype 002
2020-05-21 00:27:43.312,mijnomgeving,357518080200454,1590020863312,2.0,52.3311619,5.0624391,4.0,29692816.0,-13.0,4.12,12.0,246.0,357518080200454.0,16.0,1.0,1590020331.0,3510.0,17.56,,EC Prototype 002
2020-05-21 00:27:53.745,mijnomgeving,357518080494875,1590020873745,0.0,52.657818,5.6151477,5.0,18918.0,-84.0,4.2,13.0,39.0,357518080494875.0,32.0,2.0,1590020869.0,1853.0,18.0,,EC 311
2020-05-21 00:27:59.537,mijnomgeving,357518080495187,1590020879537,1.0,52.6352188,5.823106,5.0,352818.0,-77.0,4.2,12.0,221.0,357518080495187.0,32.0,0.0,1590020898.0,713.0,18.09,,EC 304
2020-05-21 00:28:20.707,mijnomgeving,357518080330582,1590020900707,20.0,52.3731556,4.9460736,5.0,51329.0,35.0,4.14,16.0,40.0,357518080330582.0,32.0,0.0,1590020899.0,1323.0,16.86,,EC 219
2020-05-21 00:28:38.695,mijnomgeving,357518080495088,1590020918695,255.0,2.55e-05,2.55e-05,0.0,147663.0,0.0,4.25,23.0,0.0,357518080495088.0,32.0,0.0,1590021012.0,541.0,24.35,24.448,EC 321
2020-05-21 00:28:50.689,mijnomgeving,357518080494834,1590020930689,1.0,52.425632,5.4208697,5.0,126018.0,-2.0,4.13,10.0,221.0,357518080494834.0,32.0,0.0,1590020909.0,1860.0,19.68,,EC 314
2020-05-21 00:29:08.679,mijnomgeving,357518080495203,1590020948679,0.0,0.0,0.0,0.0,729247.0,0.0,3.7800000000000002,24.0,0.0,357518080495203.0,1.0,0.0,947414047.0,0.0,23.47,,EC 324
2020-05-21 00:29:09.654,mijnomgeving,357518080166754,1590020949654,1.0,52.3539275,4.9248145999999995,5.0,27250256.0,1.0,4.13,13.0,0.0,357518080166754.0,16.0,0.0,1590020959.0,1172.0,19.68,,EC 204
2020-05-21 00:29:13.554,mijnomgeving,357518080166887,1590020953554,8.0,52.2511401,5.0501525,5.0,18110765.0,-6.0,4.189999999999999,10.0,0.0,357518080166887.0,4.0,0.0,1590020956.0,1268.0,21.62,,EC 200
2020-05-21 00:29:15.717,mijnomgeving,357518080494909,1590020955717,255.0,2.55e-05,2.55e-05,0.0,152247.0,0.0,3.61,22.0,0.0,357518080494909.0,32.0,0.0,1590020963.0,5.0,21.79,,EC 329
2020-05-21 00:29:18.171,mijnomgeving,357518080171051,1590020958171,43.0,52.2065954,6.8816475,4.0,16252.0,57.0,3.6,21.0,0.0,357518080171051.0,32.0,0.0,1590020951.0,0.0,21.62,,EC 223
2020-05-21 00:29:28.698,mijnomgeving,357518080494859,1590020968698,0.0,52.5409939,5.58882,9.0,58527.0,-3.0,4.15,9.0,201.0,357518080494859.0,32.0,0.0,1590020969.0,4944.0,19.5,,EC 302
2020-05-21 00:29:39.676,mijnomgeving,357518080495047,1590020979676,255.0,2.55e-05,2.55e-05,0.0,25339.0,0.0,3.67,23.0,0.0,357518080495047.0,32.0,0.0,1590020977.0,0.0,21.79,,EC 322
2020-05-21 00:30:22.970,mijnomgeving,357518080495195,1590021022970,5.0,52.2538368,6.2013142,4.0,9022.0,28.0,4.11,14.0,255.0,357518080495195.0,32.0,0.0,1590021020.0,11.0,15.89,,EC 301
2020-05-21 00:30:29.195,mijnomgeving,357518080163173,1590021029195,18.0,52.7179666,6.8408687,5.0,47728.0,2.0,4.23,5.0,0.0,357518080163173.0,32.0,0.0,1590021024.0,389.0,17.3,,EC 231
2020-05-21 00:30:31.626,mijnomgeving,357518080166580,1590021031626,4.0,52.3604829,4.8155105,5.0,9062.0,-51.0,4.12,15.0,0.0,357518080166580.0,32.0,0.0,1590021028.0,671.0,18.8,,EC 224
