datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-05-28 00:05:38.605,mijnomgeving,357518080330582,1590624338605,33.0,52.3731594,4.9459806,6.0,219642.0,37.0,4.14,14.0,0.0,357518080330582.0,32.0,0.0,1590624345.0,1171.0,18.62,,EC 219
2020-05-28 00:05:53.692,mijnomgeving,357518080168917,1590624353692,2.0,52.340486,4.9258462,5.0,28476019.0,10.0,4.2,9.0,0.0,357518080168917.0,16.0,0.0,1590624360.0,2.0,14.04,,EC 209
2020-05-28 00:06:27.611,mijnomgeving,357518080497696,1590624387611,19.0,52.5170743,5.5093361,5.0,27936.0,44.0,4.25,10.0,20.0,357518080497696.0,32.0,1.0,1590624386.0,1216.0,18.88,,EC 319
2020-05-28 00:07:09.884,mijnomgeving,357518080332257,1590624429884,25.0,51.8982598,4.4233021,7.0,58535.0,3.0,4.16,10.0,0.0,357518080332257.0,32.0,0.0,1590624428.0,2385.0,18.35,,EC 240
2020-05-28 00:07:29.710,mijnomgeving,357518080494859,1590624449710,0.0,52.5409528,5.5888668,5.0,6328.0,-7.0,4.14,7.0,247.0,357518080494859.0,32.0,0.0,1590624434.0,3750.0,19.15,,EC 302
2020-05-28 00:07:29.830,mijnomgeving,357518080165368,1590624449830,18.0,52.3399118,4.9106403,5.0,27436529.0,4.0,4.15,10.0,237.0,357518080165368.0,16.0,0.0,1590624454.0,1866.0,19.41,,EC 208
2020-05-28 00:07:45.390,mijnomgeving,357518080332240,1590624465390,4.0,52.2142617,6.871963,5.0,15313.0,57.0,4.17,20.0,48.0,357518080332240.0,32.0,0.0,1590624462.0,659.0,20.65,,EC 225
2020-05-28 00:07:48.593,mijnomgeving,357518080495153,1590624468593,0.0,52.578853,5.7573464,4.0,36017.0,18.0,4.2,10.0,0.0,357518080495153.0,32.0,0.0,1590624466.0,2601.0,15.53,,EC 313
2020-05-28 00:07:57.878,mijnomgeving,357518080163249,1590624477878,4.0,,,,81014.0,,4.18,9.0,,357518080163249.0,32.0,,1590624479.0,813.0,18.62,,EC 212
2020-05-28 00:08:12.666,mijnomgeving,357518080495161,1590624492666,28.0,52.4995927,5.4528821,7.0,549039.0,-26.0,4.18,10.0,235.0,357518080495161.0,32.0,0.0,1590624490.0,1252.0,19.06,,EC 315
2020-05-28 00:08:38.468,mijnomgeving,357518080164395,1590624518468,9.0,51.8980889,4.4233917,4.0,28819.0,15.0,4.17,11.0,10.0,357518080164395.0,32.0,0.0,1590624506.0,5587.0,18.53,,EC 241
2020-05-28 00:08:50.374,mijnomgeving,357518080167000,1590624530374,25.0,52.1739418,5.035998,5.0,47734.0,-8.0,4.13,11.0,0.0,357518080167000.0,32.0,0.0,1590624530.0,678.0,19.77,,EC 228
2020-05-28 00:08:50.646,mijnomgeving,357518080495021,1590624530646,1.0,53.1562979,7.0210701,5.0,121518.0,-5.0,3.93,9.0,0.0,357518080495021.0,32.0,0.0,1590624534.0,345.0,17.38,,EC 325
2020-05-28 00:09:22.482,mijnomgeving,357518080163173,1590624562482,27.0,52.7179603,6.8409073,5.0,14438.0,-7.0,4.22,6.0,0.0,357518080163173.0,32.0,0.0,1590624559.0,452.0,18.97,,EC 231
2020-05-28 00:09:55.734,mijnomgeving,357518080495120,1590624595734,1.0,52.3337557,5.3127079,7.0,96318.0,16.0,4.189999999999999,6.0,200.0,357518080495120.0,32.0,0.0,1590624597.0,1304.0,16.68,,EC 303
2020-05-28 00:10:07.707,mijnomgeving,357518080495104,1590624607707,11.0,52.3377796,5.53735,4.0,14429.0,-11.0,4.15,12.0,51.0,357518080495104.0,32.0,0.0,1590624580.0,799.0,16.94,,EC 312
2020-05-28 00:10:32.832,mijnomgeving,357518080165475,1590624632832,2.0,52.3721009,4.9251692,6.0,19980063.0,9.0,4.17,10.0,0.0,357518080165475.0,1.0,0.0,1590624631.0,4925.0,18.53,,EC 201
2020-05-28 00:10:36.717,mijnomgeving,357518080494826,1590624636717,255.0,2.55e-05,2.55e-05,0.0,3807.0,0.0,3.63,23.0,0.0,357518080494826.0,32.0,0.0,1590624633.0,0.0,0.0,,EC 323
2020-05-28 00:10:43.716,mijnomgeving,357518080494875,1590624643716,1.0,52.6578593,5.615116,6.0,15317.0,-40.0,4.2,10.0,30.0,357518080494875.0,32.0,1.0,1590624640.0,1633.0,18.53,,EC 311
2020-05-28 00:11:03.793,mijnomgeving,357518080495526,1590624663793,255.0,2.55e-05,2.55e-05,0.0,34407.0,0.0,3.6,23.0,0.0,357518080495526.0,16.0,0.0,1590624662.0,0.0,0.0,,EC 327
2020-05-28 00:12:18.402,mijnomgeving,357518080332265,1590624738402,3.0,52.3918892,4.9374977,5.0,146723.0,25.0,4.14,11.0,8.0,357518080332265.0,32.0,0.0,1590624742.0,5989.0,19.24,,EC 221
2020-05-28 00:12:21.538,mijnomgeving,357518080170889,1590624741538,10.0,52.0146184,4.2955573,4.0,22520.0,-6.0,4.2,9.0,54.0,357518080170889.0,32.0,0.0,1590624740.0,1419.0,17.91,,EC 236
2020-05-28 00:12:42.259,mijnomgeving,357518080328131,1590624762259,2.0,52.3916652,4.9357471,4.0,253812.0,-28.0,4.13,11.0,0.0,357518080328131.0,32.0,0.0,1590624769.0,7092.0,19.59,,EC 230
2020-05-28 00:12:44.523,mijnomgeving,357518080495146,1590624764523,1.0,52.3869645,5.312267,8.0,45918.0,-13.0,4.16,8.0,11.0,357518080495146.0,32.0,0.0,1590624762.0,2768.0,20.29,,EC 317
2020-05-28 00:12:55.279,mijnomgeving,357518080163405,1590624775279,4.0,52.373156,4.9155139,5.0,72014.0,22.0,4.22,11.0,0.0,357518080163405.0,32.0,0.0,1590624767.0,7592.0,17.38,,EC 226
2020-05-28 00:13:07.593,mijnomgeving,357518080494818,1590624787593,26.0,52.8091752,5.7452688,6.0,7243.0,-14.0,4.189999999999999,8.0,224.0,357518080494818.0,32.0,0.0,1590624783.0,1549.0,18.71,,EC 309
2020-05-28 00:13:22.693,mijnomgeving,357518080494834,1590624802693,12.0,52.4257791,5.4207638,8.0,117930.0,0.0,4.15,8.0,15.0,357518080494834.0,32.0,0.0,1590624794.0,1497.0,19.68,,EC 314
2020-05-28 00:14:14.030,mijnomgeving,357518080166887,1590624854030,27.0,52.2508485,5.0505366,4.0,18714686.0,-25.0,4.189999999999999,9.0,222.0,357518080166887.0,4.0,0.0,1590624851.0,1507.0,20.21,,EC 200
2020-05-28 00:14:43.617,mijnomgeving,357518080497662,1590624883617,255.0,2.55e-05,2.55e-05,0.0,34347.0,0.0,3.65,23.0,0.0,357518080497662.0,16.0,0.0,1590624882.0,1.0,21.7,,EC 328
2020-05-28 00:14:49.309,mijnomgeving,357518080330764,1590624889309,21.0,51.8210126,4.6111653,4.0,6331.0,34.0,4.13,13.0,55.0,357518080330764.0,32.0,0.0,1590624886.0,79.0,14.65,,EC 244
2020-05-28 00:15:14.719,mijnomgeving,357518080495682,1590624914719,0.0,52.5495338,5.5883416,6.0,90928.0,-52.0,4.189999999999999,8.0,0.0,357518080495682.0,32.0,0.0,1590624907.0,4018.0,19.06,,EC 316
2020-05-28 00:16:22.822,mijnomgeving,357518080166580,1590624982822,8.0,52.3604941,4.8155374,4.0,186318.0,16.0,4.18,12.0,252.0,357518080166580.0,32.0,0.0,1590624989.0,666.0,19.59,,EC 224
2020-05-28 00:17:07.271,mijnomgeving,357518080495187,1590625027271,26.0,52.6350614,5.8236053,5.0,86443.0,-41.0,4.2,8.0,10.0,357518080495187.0,32.0,0.0,1590625028.0,692.0,18.18,,EC 304
2020-05-28 00:17:12.260,mijnomgeving,357518080494768,1590625032260,1.0,52.4166765,5.2264343,5.0,9018.0,-5.0,4.2,11.0,239.0,357518080494768.0,32.0,0.0,1590625029.0,2352.0,18.97,,EC 305
2020-05-28 00:17:26.577,mijnomgeving,357518080495534,1590625046577,1.0,52.5326652,5.5931054,4.0,9018.0,-3.0,4.2,9.0,31.0,357518080495534.0,32.0,0.0,1590625041.0,2679.0,19.68,,EC 307
2020-05-28 00:17:36.433,mijnomgeving,357518080495112,1590625056433,1.0,52.8374499,5.7139258,7.0,12618.0,-5.0,4.2,9.0,252.0,357518080495112.0,32.0,0.0,1590625053.0,1705.0,18.53,,EC 306
2020-05-28 00:18:01.530,mijnomgeving,357518080497639,1590625081530,1.0,52.6591793,5.6609093,7.0,57618.0,-10.0,4.189999999999999,9.0,242.0,357518080497639.0,32.0,0.0,1590625081.0,2131.0,19.41,,EC 308
2020-05-28 00:18:09.806,mijnomgeving,357518080200454,1590625089806,4.0,52.3309678,5.0622897,4.0,30297618.0,-34.0,4.12,9.0,0.0,357518080200454.0,16.0,0.0,1590625107.0,5206.0,18.53,,EC Prototype 002
2020-05-28 00:18:15.076,mijnomgeving,357518080167778,1590625095076,255.0,2.55e-05,2.55e-05,0.0,2880.0,0.0,3.6,22.0,0.0,357518080167778.0,32.0,0.0,1590625091.0,50000.0,17.65,,EC 222
2020-05-28 00:18:16.233,mijnomgeving,357518080169006,1590625096233,8.0,,,,51387.0,,4.12,21.0,,357518080169006.0,32.0,,1590625096.0,0.0,0.0,,EC 213
2020-05-28 00:18:20.294,mijnomgeving,357518080171390,1590625100294,2.0,52.0319358,5.3036875,4.0,28485048.0,-6.0,4.18,8.0,0.0,357518080171390.0,64.0,0.0,1590625118.0,530.0,16.68,,EC 202
2020-05-28 00:18:39.281,mijnomgeving,357518080166663,1590625119281,1.0,51.8983073,4.4233307,4.0,9012.0,10.0,4.189999999999999,11.0,0.0,357518080166663.0,32.0,0.0,1590625054.0,11.0,18.35,,EC 243
2020-05-28 00:19:50.640,mijnomgeving,357518080495088,1590625190640,255.0,2.55e-05,2.55e-05,0.0,3622.0,0.0,4.21,23.0,0.0,357518080495088.0,32.0,0.0,1590625289.0,527.0,24.35,27.224,EC 321
2020-05-28 00:19:58.639,mijnomgeving,357518080497423,1590625198639,1.0,52.523007,5.5901731,7.0,50418.0,-13.0,4.17,8.0,247.0,357518080497423.0,32.0,0.0,1590625197.0,3129.0,19.32,,EC 318
2020-05-28 00:20:10.755,mijnomgeving,357518080330582,1590625210755,4.0,52.3731034,4.9458295,5.0,220514.0,51.0,4.14,13.0,0.0,357518080330582.0,32.0,0.0,1590625217.0,1216.0,18.62,,EC 219
2020-05-28 00:20:13.370,mijnomgeving,357518080203151,1590625213370,4.0,52.4207065,4.8600228,6.0,28449061.0,-1.0,4.2,11.0,18.0,357518080203151.0,16.0,0.0,1590625225.0,0.0,0.0,,EC Prototype 001
2020-05-28 00:20:53.078,mijnomgeving,357518080168917,1590625253078,1.0,52.3405884,4.9257457,4.0,28476919.0,-15.0,4.2,9.0,0.0,357518080168917.0,16.0,0.0,1590625259.0,2.0,14.04,,EC 209
2020-05-28 00:21:10.846,mijnomgeving,357518080497696,1590625270846,1.0,52.5171843,5.5093457,4.0,28818.0,31.0,4.25,10.0,4.0,357518080497696.0,32.0,0.0,1590625268.0,1214.0,18.88,,EC 319
2020-05-28 00:21:48.116,mijnomgeving,357518080332257,1590625308116,2.0,51.8982766,4.4233871,6.0,59412.0,-14.0,4.16,10.0,206.0,357518080332257.0,32.0,0.0,1590625305.0,2381.0,18.35,,EC 240
2020-05-28 00:22:30.989,mijnomgeving,357518080165368,1590625350989,15.0,52.339713,4.9108987,4.0,27437427.0,-9.0,4.15,10.0,0.0,357518080165368.0,16.0,0.0,1590625351.0,1863.0,19.41,,EC 208
2020-05-28 00:22:41.842,mijnomgeving,357518080494859,1590625361842,0.0,52.5408931,5.5889133,5.0,7228.0,0.0,4.14,7.0,250.0,357518080494859.0,32.0,0.0,1590625334.0,3787.0,19.06,,EC 302
2020-05-28 00:22:42.890,mijnomgeving,357518080332240,1590625362890,2.0,52.2141825,6.872007,6.0,16212.0,34.0,4.17,20.0,0.0,357518080332240.0,32.0,0.0,1590625360.0,660.0,20.47,,EC 225
2020-05-28 00:22:44.772,mijnomgeving,357518080495161,1590625364772,3.0,52.4994448,5.4529145,7.0,549914.0,-26.0,4.18,9.0,254.0,357518080495161.0,32.0,0.0,1590625365.0,1249.0,19.06,,EC 315
2020-05-28 00:22:52.855,mijnomgeving,357518080495153,1590625372855,5.0,52.5789866,5.7568611,4.0,36922.0,-5.0,4.189999999999999,9.0,234.0,357518080495153.0,32.0,0.0,1590625370.0,2647.0,15.62,,EC 313
2020-05-28 00:22:58.644,mijnomgeving,357518080163249,1590625378644,5.0,,,,81915.0,,4.18,9.0,,357518080163249.0,32.0,,1590625380.0,813.0,18.53,,EC 212
2020-05-28 00:23:50.519,mijnomgeving,357518080167000,1590625430519,25.0,52.1741029,5.0359395,5.0,48634.0,24.0,4.13,11.0,16.0,357518080167000.0,32.0,0.0,1590625430.0,679.0,19.77,,EC 228
2020-05-28 00:23:51.522,mijnomgeving,357518080495021,1590625431522,1.0,53.156402,7.0207522,5.0,122418.0,10.0,3.93,9.0,233.0,357518080495021.0,32.0,1.0,1590625434.0,347.0,17.3,,EC 325
2020-05-28 00:24:19.632,mijnomgeving,357518080163173,1590625459632,25.0,52.7179168,6.8407573,4.0,15335.0,18.0,4.23,6.0,0.0,357518080163173.0,32.0,0.0,1590625456.0,452.0,18.88,,EC 231
2020-05-28 00:24:48.679,mijnomgeving,357518080495104,1590625488679,16.0,52.3373039,5.5375061,7.0,15334.0,14.0,4.15,12.0,16.0,357518080495104.0,32.0,0.0,1590625485.0,802.0,16.86,,EC 312
2020-05-28 00:24:50.351,mijnomgeving,357518080164395,1590625490351,7.0,51.8985767,4.4230935,4.0,29717.0,39.0,4.17,11.0,252.0,357518080164395.0,32.0,0.0,1590625404.0,5602.0,18.53,,EC 241
2020-05-28 00:24:54.632,mijnomgeving,357518080495120,1590625494632,0.0,52.3337322,5.3126782,7.0,97217.0,0.0,4.189999999999999,6.0,50.0,357518080495120.0,32.0,0.0,1590625496.0,1302.0,16.68,,EC 303
2020-05-28 00:25:32.657,mijnomgeving,357518080165475,1590625532657,2.0,52.3721546,4.9251158,6.0,19980963.0,1.0,4.16,10.0,0.0,357518080165475.0,1.0,0.0,1590625531.0,4921.0,18.53,,EC 201
2020-05-28 00:25:36.739,mijnomgeving,357518080494826,1590625536739,255.0,2.55e-05,2.55e-05,0.0,4707.0,0.0,3.63,23.0,0.0,357518080494826.0,32.0,0.0,1590625533.0,0.0,0.0,,EC 323
2020-05-28 00:25:43.734,mijnomgeving,357518080494875,1590625543734,1.0,52.6576654,5.6147067,6.0,16218.0,27.0,4.2,10.0,24.0,357518080494875.0,32.0,0.0,1590625540.0,1637.0,18.53,,EC 311
2020-05-28 00:26:02.910,mijnomgeving,357518080495526,1590625562910,255.0,2.55e-05,2.55e-05,0.0,35307.0,0.0,3.6,23.0,0.0,357518080495526.0,16.0,0.0,1590625562.0,0.0,0.0,,EC 327
2020-05-28 00:27:18.502,mijnomgeving,357518080170889,1590625638502,7.0,52.0147499,4.2955135,4.0,23417.0,-65.0,4.189999999999999,9.0,0.0,357518080170889.0,32.0,0.0,1590625637.0,1388.0,17.91,,EC 236
2020-05-28 00:27:23.022,mijnomgeving,357518080332265,1590625643022,8.0,52.3929232,4.9370631,5.0,147628.0,-70.0,4.14,11.0,0.0,357518080332265.0,32.0,0.0,1590625647.0,5958.0,19.24,,EC 221
2020-05-28 00:27:40.618,mijnomgeving,357518080494818,1590625660618,1.0,52.8091772,5.7452782,6.0,8117.0,-7.0,4.189999999999999,7.0,15.0,357518080494818.0,32.0,0.0,1590625657.0,1553.0,18.71,,EC 309
2020-05-28 00:27:43.594,mijnomgeving,357518080495146,1590625663594,1.0,52.3869991,5.312237,7.0,46818.0,-1.0,4.16,7.0,10.0,357518080495146.0,32.0,0.0,1590625662.0,2751.0,20.21,,EC 317
2020-05-28 00:27:51.790,mijnomgeving,357518080328131,1590625671790,5.0,52.3918301,4.9360461,4.0,254724.0,-18.0,4.13,10.0,242.0,357518080328131.0,32.0,0.0,1590625681.0,7091.0,19.59,,EC 230
2020-05-28 00:27:54.115,mijnomgeving,357518080163405,1590625674115,5.0,52.3735634,4.9152678,5.0,72915.0,34.0,4.22,10.0,248.0,357518080163405.0,32.0,1.0,1590625668.0,7664.0,17.38,,EC 226
2020-05-28 00:28:10.663,mijnomgeving,357518080494834,1590625690663,1.0,52.4257617,5.4207951,8.0,118818.0,-2.0,4.15,8.0,4.0,357518080494834.0,32.0,0.0,1590625682.0,1500.0,19.59,,EC 314
2020-05-28 00:28:49.094,mijnomgeving,357518080166887,1590625729094,4.0,52.2512118,5.0500515,5.0,18715562.0,-33.0,4.18,8.0,243.0,357518080166887.0,4.0,0.0,1590625727.0,1508.0,20.12,,EC 200
2020-05-28 00:29:34.764,mijnomgeving,357518080497662,1590625774764,255.0,2.55e-05,2.55e-05,0.0,35238.0,0.0,3.65,23.0,0.0,357518080497662.0,16.0,0.0,1590625773.0,1.0,21.7,,EC 328
2020-05-28 00:29:40.265,mijnomgeving,357518080330764,1590625780265,6.0,51.8212831,4.6114954,4.0,7216.0,22.0,4.12,12.0,26.0,357518080330764.0,32.0,0.0,1590625771.0,81.0,14.74,,EC 244
2020-05-28 00:30:08.794,mijnomgeving,357518080495682,1590625808794,1.0,52.5495474,5.5882862,6.0,91828.0,-39.0,4.18,8.0,205.0,357518080495682.0,32.0,0.0,1590625808.0,4022.0,18.97,,EC 316
2020-05-28 00:31:22.113,mijnomgeving,357518080166580,1590625882113,5.0,52.3603684,4.8153479,4.0,187215.0,8.0,4.18,12.0,39.0,357518080166580.0,32.0,0.0,1590625886.0,666.0,19.59,,EC 224
2020-05-28 00:31:57.030,mijnomgeving,357518080495187,1590625917030,0.0,52.6351142,5.8235574,5.0,87334.0,-17.0,4.2,8.0,0.0,357518080495187.0,32.0,1.0,1590625919.0,692.0,18.09,,EC 304
2020-05-28 00:32:11.916,mijnomgeving,357518080494768,1590625931916,1.0,52.4163814,5.226995,4.0,9918.0,-19.0,4.2,10.0,235.0,357518080494768.0,32.0,3.0,1590625929.0,2356.0,18.97,,EC 305
2020-05-28 00:32:24.915,mijnomgeving,357518080495534,1590625944915,1.0,52.5325737,5.5931264,4.0,9918.0,-2.0,4.2,9.0,232.0,357518080495534.0,32.0,0.0,1590625941.0,2683.0,19.59,,EC 307
2020-05-28 00:32:35.930,mijnomgeving,357518080495112,1590625955930,0.0,52.8373056,5.7139621,7.0,13517.0,-40.0,4.21,9.0,0.0,357518080495112.0,32.0,0.0,1590625952.0,1696.0,18.44,,EC 306
2020-05-28 00:32:50.710,mijnomgeving,357518080166663,1590625970710,1.0,51.8983552,4.4230257,4.0,9912.0,39.0,4.189999999999999,11.0,0.0,357518080166663.0,32.0,0.0,1590625955.0,13.0,18.27,,EC 243
2020-05-28 00:33:01.145,mijnomgeving,357518080497639,1590625981145,1.0,52.6591858,5.6608381,7.0,58518.0,-14.0,4.189999999999999,8.0,11.0,357518080497639.0,32.0,0.0,1590625981.0,2141.0,19.32,,EC 308
2020-05-28 00:33:13.514,mijnomgeving,357518080169006,1590625993514,5.0,,,,52284.0,,4.13,21.0,,357518080169006.0,32.0,,1590625993.0,0.0,0.0,,EC 213
2020-05-28 00:33:13.912,mijnomgeving,357518080200454,1590625993912,8.0,52.3313073,5.0623739,4.0,30298522.0,3.0,4.13,9.0,12.0,357518080200454.0,16.0,0.0,1590626011.0,5257.0,18.53,,EC Prototype 002
2020-05-28 00:33:21.388,mijnomgeving,357518080171390,1590626001388,3.0,52.0318819,5.3037743,4.0,28485950.0,17.0,4.18,7.0,0.0,357518080171390.0,64.0,0.0,1590626019.0,529.0,16.59,,EC 202
2020-05-28 00:34:50.053,mijnomgeving,357518080495088,1590626090053,255.0,2.55e-05,2.55e-05,0.0,4522.0,0.0,4.22,23.0,0.0,357518080495088.0,32.0,0.0,1590626189.0,524.0,24.35,27.0,EC 321
2020-05-28 00:35:09.045,mijnomgeving,357518080497423,1590626109045,1.0,52.5229674,5.5901671,6.0,51318.0,-13.0,4.17,8.0,224.0,357518080497423.0,32.0,0.0,1590626097.0,3131.0,19.32,,EC 318
2020-05-28 00:35:09.867,mijnomgeving,357518080330582,1590626109867,4.0,52.3731144,4.9461353,5.0,221413.0,-3.0,4.14,13.0,35.0,357518080330582.0,32.0,0.0,1590626116.0,1167.0,18.62,,EC 219
2020-05-28 00:35:14.497,mijnomgeving,357518080203151,1590626114497,5.0,52.4208212,4.8600646,4.0,28449962.0,4.0,4.2,11.0,22.0,357518080203151.0,16.0,0.0,1590626126.0,0.0,0.0,,EC Prototype 001
2020-05-28 00:35:52.893,mijnomgeving,357518080168917,1590626152893,1.0,52.3405437,4.9255671,5.0,28477818.0,8.0,4.2,9.0,249.0,357518080168917.0,16.0,0.0,1590626159.0,3.0,13.95,,EC 209
2020-05-28 00:36:08.984,mijnomgeving,357518080497696,1590626168984,0.0,52.5173353,5.5094347,4.0,29717.0,-24.0,4.25,9.0,11.0,357518080497696.0,32.0,0.0,1590626167.0,1215.0,18.88,,EC 319
2020-05-28 00:36:46.302,mijnomgeving,357518080332257,1590626206302,2.0,51.8983104,4.4232982,7.0,60312.0,-18.0,4.16,10.0,211.0,357518080332257.0,32.0,0.0,1590626205.0,2382.0,18.35,,EC 240
2020-05-28 00:37:13.056,mijnomgeving,357518080494859,1590626233056,1.0,52.5409873,5.5887674,5.0,8118.0,-5.0,4.14,7.0,241.0,357518080494859.0,32.0,0.0,1590626224.0,3746.0,19.06,,EC 302
2020-05-28 00:37:42.388,mijnomgeving,357518080165368,1590626262388,31.0,52.339864,4.9108191,6.0,27438342.0,-13.0,4.15,10.0,0.0,357518080165368.0,16.0,0.0,1590626267.0,1861.0,19.41,,EC 208
2020-05-28 00:37:46.109,mijnomgeving,357518080495161,1590626266109,2.0,52.4996035,5.4528504,5.0,550813.0,-37.0,4.18,9.0,248.0,357518080495161.0,32.0,1.0,1590626264.0,1251.0,18.97,,EC 315
2020-05-28 00:37:52.345,mijnomgeving,357518080332240,1590626272345,11.0,52.2141924,6.8720676,5.0,17121.0,47.0,4.17,20.0,1.0,357518080332240.0,32.0,0.0,1590626270.0,661.0,20.38,,EC 225
2020-05-28 00:38:11.804,mijnomgeving,357518080495153,1590626291804,24.0,52.5789747,5.7568831,7.0,37841.0,-20.0,4.2,10.0,249.0,357518080495153.0,32.0,0.0,1590626290.0,2669.0,15.71,,EC 313
2020-05-28 00:38:17.092,mijnomgeving,357518080163249,1590626297092,24.0,,,,82833.0,,4.17,8.0,,357518080163249.0,32.0,,1590626298.0,817.0,18.44,,EC 212
2020-05-28 00:38:34.732,mijnomgeving,357518080164395,1590626314732,15.0,51.8982337,4.4233182,4.0,30625.0,-8.0,4.17,10.0,251.0,357518080164395.0,32.0,2.0,1590626312.0,5605.0,18.53,,EC 241
2020-05-28 00:38:49.117,mijnomgeving,357518080167000,1590626329117,23.0,52.1739362,5.0359547,4.0,49533.0,-1.0,4.13,11.0,0.0,357518080167000.0,32.0,0.0,1590626329.0,678.0,19.77,,EC 228
2020-05-28 00:38:50.844,mijnomgeving,357518080495021,1590626330844,1.0,53.1562532,7.0210717,5.0,123318.0,-2.0,3.93,8.0,246.0,357518080495021.0,32.0,0.0,1590626334.0,345.0,17.3,,EC 325
2020-05-28 00:39:22.645,mijnomgeving,357518080163173,1590626362645,28.0,52.7180036,6.8409698,4.0,16239.0,-6.0,4.22,6.0,0.0,357518080163173.0,32.0,0.0,1590626360.0,449.0,18.88,,EC 231
2020-05-28 00:39:23.864,mijnomgeving,357518080494776,1590626363864,255.0,2.55e-05,2.55e-05,0.0,32538.0,0.0,3.6,23.0,0.0,357518080494776.0,32.0,0.0,1590626362.0,0.0,21.53,,EC 330
2020-05-28 00:39:33.905,mijnomgeving,357518080495104,1590626373905,1.0,52.337478,5.5374638,6.0,16219.0,17.0,4.15,11.0,4.0,357518080495104.0,32.0,0.0,1590626370.0,800.0,16.86,,EC 312
2020-05-28 00:39:55.902,mijnomgeving,357518080495120,1590626395902,1.0,52.3337484,5.3126327,6.0,98118.0,-5.0,4.189999999999999,6.0,238.0,357518080495120.0,32.0,0.0,1590626397.0,1304.0,16.59,,EC 303
