datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-08-14 00:34:27.533,mijnomgeving,357518080495161,1597365267533,4.0,52.4996974,5.4526836,5.0,138614.0,-9.0,4.18,22.0,220.0,357518080495161.0,32.0,0.0,1597365271.0,685.0,20.65,,EC 315
2020-08-14 00:34:30.003,mijnomgeving,357518080495070,1597365270003,10.0,55.7163104,13.2242109,4.0,6324.0,117.0,3.62,23.0,45.0,357518080495070.0,32.0,0.0,1597365267.0,0.0,22.15,,EC 320
2020-08-14 00:34:30.054,mijnomgeving,357518080495070,1597365270054,10.0,55.7163104,13.2242109,4.0,6324.0,117.0,3.62,23.0,45.0,357518080495070.0,32.0,0.0,1597365267.0,0.0,22.15,,EC 320
2020-08-14 00:35:30.671,mijnomgeving,357518080494818,1597365330671,1.0,52.8091628,5.7451951999999995,7.0,63918.0,-22.0,4.22,22.0,217.0,357518080494818.0,32.0,0.0,1597365331.0,1487.0,25.05,,EC 309
2020-08-14 00:35:37.621,mijnomgeving,357518080494776,1597365337621,0.0,52.3881783,5.5646631,6.0,9918.0,11.0,4.17,21.0,231.0,357518080494776.0,32.0,0.0,1597365333.0,300.0,17.91,,EC 330
2020-08-14 00:35:50.635,mijnomgeving,357518080495534,1597365350635,0.0,52.5326686,5.5931081,5.0,40527.0,-8.0,4.22,22.0,25.0,357518080495534.0,32.0,0.0,1597365349.0,2989.0,24.97,,EC 307
2020-08-14 00:35:59.659,mijnomgeving,357518080494859,1597365359659,1.0,52.540958,5.5888104,5.0,8128.0,3.0,4.14,21.0,25.0,357518080494859.0,32.0,0.0,1597365356.0,3210.0,24.88,,EC 302
2020-08-14 00:36:00.614,mijnomgeving,357518080495682,1597365360614,11.0,52.549508,5.5882745,9.0,36029.0,-2.0,4.22,22.0,250.0,357518080495682.0,32.0,0.0,1597365347.0,2243.0,23.91,,EC 316
2020-08-14 00:36:08.088,mijnomgeving,357518080332257,1597365368088,2.0,51.8982257,4.4233121,6.0,114311.0,-3.0,4.15,20.0,0.0,357518080332257.0,32.0,0.0,1597365369.0,713.0,24.7,,EC 240
2020-08-14 00:36:37.920,mijnomgeving,357518080166663,1597365397920,4.0,51.8983685,4.4230156,7.0,8114.0,4.0,4.2,20.0,0.0,357518080166663.0,32.0,0.0,1597365362.0,25.0,24.61,,EC 243
2020-08-14 00:37:28.928,mijnomgeving,357518080332265,1597365448928,16.0,52.3921691,4.9372643,5.0,321335.0,-1.0,4.13,23.0,0.0,357518080332265.0,32.0,0.0,1597365461.0,6571.0,25.94,,EC 221
2020-08-14 00:37:29.790,mijnomgeving,357518080494875,1597365449790,0.0,52.6577368,5.6149524,5.0,61217.0,-47.0,4.2,23.0,23.0,357518080494875.0,32.0,3.0,1597365448.0,1696.0,25.41,,EC 311
