datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-03-20 00:06:01.123,mijnomgeving,357518080497639,1584662761123,25.0,52.659194,5.660857,12.0,63042.0,0.0,4.23,7.0,4.0,357518080497639.0,32.0,0.0,1584662758.0,2173.0,11.21,,EC 308
2020-03-20 00:06:09.557,mijnomgeving,357518080163173,1584662769557,30.0,52.721841,6.8191796,8.0,77440.0,4.0,4.09,4.0,0.0,357518080163173.0,32.0,0.0,1584662769.0,507.0,11.04,,EC 231
2020-03-20 00:06:17.812,mijnomgeving,357518080494776,1584662777812,1.0,52.2263457,5.1746075,4.0,28818.0,-13.0,4.189999999999999,5.0,8.0,357518080494776.0,32.0,1.0,1584662769.0,158.0,9.89,,EC 330
2020-03-20 00:07:09.576,mijnomgeving,357518080171390,1584662829576,1.0,52.0319403,5.3034764,7.0,22522539.0,-12.0,4.18,5.0,48.0,357518080171390.0,64.0,0.0,1584662843.0,853.0,11.3,,EC 202
2020-03-20 00:07:34.986,mijnomgeving,357518080330582,1584662854986,3.0,52.3730545,4.9459945,7.0,72012.0,7.0,4.1,8.0,13.0,357518080330582.0,32.0,0.0,1584662854.0,1348.0,11.13,,EC 219
2020-03-20 00:07:59.679,mijnomgeving,357518080495146,1584662879679,1.0,52.3868441,5.3122935,4.0,125118.0,-22.0,4.189999999999999,6.0,255.0,357518080495146.0,32.0,0.0,1584662866.0,1799.0,11.48,,EC 317
2020-03-20 00:08:15.680,mijnomgeving,357518080497696,1584662895680,1.0,52.5172752,5.5093990999999995,5.0,65718.0,1.0,4.189999999999999,5.0,16.0,357518080497696.0,32.0,0.0,1584662890.0,1098.0,11.3,,EC 319
2020-03-20 00:08:15.749,mijnomgeving,357518080495153,1584662895749,20.0,52.578981,5.7568456,7.0,32437.0,-11.0,4.21,6.0,2.0,357518080495153.0,32.0,0.0,1584662889.0,2601.0,11.13,,EC 313
2020-03-20 00:08:45.943,mijnomgeving,357518080200454,1584662925943,3.0,52.3312157,5.0626391,5.0,24335166.0,-11.0,4.13,4.0,0.0,357518080200454.0,16.0,0.0,1584662941.0,1486.0,10.51,,EC Prototype 002
2020-03-20 00:08:48.783,mijnomgeving,357518080495104,1584662928783,15.0,52.3379373,5.5375707,5.0,106231.0,85.0,4.15,8.0,2.0,357518080495104.0,32.0,0.0,1584662930.0,821.0,11.48,,EC 312
2020-03-20 00:09:09.811,mijnomgeving,357518080497423,1584662949811,19.0,52.5229926,5.590227,10.0,140437.0,-3.0,4.2,6.0,212.0,357518080497423.0,32.0,0.0,1584662953.0,2705.0,11.3,,EC 318
2020-03-20 00:09:56.962,mijnomgeving,357518080495203,1584662996962,25.0,52.2262872,5.1747557,5.0,23442.0,45.0,4.18,6.0,0.0,357518080495203.0,32.0,0.0,1584662994.0,141.0,10.16,,EC 324
2020-03-20 00:10:15.160,mijnomgeving,357518080495526,1584663015160,0.0,52.2261346,5.1746633,5.0,151218.0,7.0,4.17,5.0,251.0,357518080495526.0,32.0,0.0,1584663021.0,151.0,9.72,,EC 327
2020-03-20 00:10:28.213,mijnomgeving,357518080495682,1584663028213,0.0,52.5495154,5.5879747,6.0,23418.0,-33.0,4.189999999999999,5.0,0.0,357518080495682.0,32.0,0.0,1584663017.0,2083.0,11.21,,EC 316
2020-03-20 00:10:46.255,mijnomgeving,357518080494982,1584663046255,1.0,52.2261037,5.1747289,6.0,76518.0,27.0,4.189999999999999,6.0,14.0,357518080494982.0,32.0,0.0,1584663046.0,144.0,9.8,,EC 326
2020-03-20 00:10:56.223,mijnomgeving,357518080495021,1584663056223,56.0,53.1561142,7.0210267,6.0,13573.0,-24.0,3.86,17.0,44.0,357518080495021.0,32.0,0.0,1584663046.0,0.0,17.21,,EC 325
2020-03-20 00:10:58.297,mijnomgeving,357518080328131,1584663058297,4.0,52.3869895,4.9177482,4.0,131414.0,29.0,3.969999999999999,6.0,244.0,357518080328131.0,32.0,0.0,1584663061.0,49.0,11.13,,EC 230
2020-03-20 00:11:12.902,mijnomgeving,357518080203151,1584663072902,29.0,52.4208794,4.8601413,7.0,22486566.0,-6.0,4.17,6.0,0.0,357518080203151.0,16.0,0.0,1584663068.0,189.0,10.42,,EC Prototype 001
2020-03-20 00:11:16.353,mijnomgeving,357518080168917,1584663076353,2.0,52.3406151,4.9255955,4.0,22514467.0,0.0,4.05,5.0,0.0,357518080168917.0,16.0,0.0,1584663094.0,3.0,9.36,,EC 209
2020-03-20 00:11:23.365,mijnomgeving,357518080494826,1584663083365,1.0,52.2267919,5.1750714,5.0,72918.0,177.0,4.2,7.0,17.0,357518080494826.0,32.0,0.0,1584663082.0,144.0,9.63,,EC 323
2020-03-20 00:11:49.967,mijnomgeving,357518080166580,1584663109967,20.0,52.3603438,4.8161798000000005,5.0,15330.0,-21.0,4.13,6.0,0.0,357518080166580.0,32.0,0.0,1584663106.0,654.0,9.98,,EC 224
2020-03-20 00:12:09.074,mijnomgeving,357518080494875,1584663129074,25.0,52.6578547,5.6147602,6.0,60341.0,7.0,4.2,7.0,0.0,357518080494875.0,32.0,0.0,1584663129.0,1928.0,11.13,,EC 311
2020-03-20 00:12:31.449,mijnomgeving,357518080165368,1584663151449,30.0,52.3398982,4.9108776,5.0,21474961.0,-12.0,3.89,5.0,0.0,357518080165368.0,16.0,0.0,1584663146.0,1377.0,11.21,,EC 208
2020-03-20 00:12:34.312,mijnomgeving,357518080166960,1584663154312,62.0,52.7138104,6.8786707,7.0,162072.0,31.0,4.13,6.0,52.0,357518080166960.0,32.0,0.0,1584663158.0,456.0,11.21,,EC 232
2020-03-20 00:12:38.222,mijnomgeving,357518080495047,1584663158222,24.0,52.2261553,5.1746591,10.0,94542.0,14.0,4.18,6.0,227.0,357518080495047.0,32.0,0.0,1584663150.0,145.0,9.89,,EC 322
2020-03-20 00:13:44.725,mijnomgeving,357518080495534,1584663224725,24.0,52.5324322,5.5929943,4.0,49541.0,-45.0,4.23,7.0,214.0,357518080495534.0,32.0,0.0,1584663215.0,2666.0,10.95,,EC 307
2020-03-20 00:14:03.689,mijnomgeving,357518080494834,1584663243689,17.0,52.4257756,5.4206361,4.0,293434.0,-3.0,4.11,6.0,50.0,357518080494834.0,32.0,0.0,1584663242.0,1310.0,11.57,,EC 314
2020-03-20 00:14:09.590,mijnomgeving,357518080332265,1584663249590,26.0,52.3922082,4.9373609,7.0,19836.0,10.0,3.84,6.0,16.0,357518080332265.0,32.0,0.0,1584663247.0,1476.0,10.95,,EC 221
2020-03-20 00:14:26.008,mijnomgeving,357518080494768,1584663266008,26.0,52.4166174,5.2266482,6.0,115244.0,6.0,4.2,7.0,208.0,357518080494768.0,32.0,0.0,1584663268.0,1919.0,11.39,,EC 305
2020-03-20 00:14:26.964,mijnomgeving,357518080495187,1584663266964,1.0,52.6352712,5.8234305,4.0,315917.0,6.0,4.25,7.0,0.0,357518080495187.0,32.0,0.0,1584663282.0,670.0,10.95,,EC 304
2020-03-20 00:14:46.053,mijnomgeving,357518080495112,1584663286053,1.0,52.8375113,5.7139884,6.0,26118.0,-11.0,4.21,6.0,204.0,357518080495112.0,32.0,0.0,1584663284.0,1860.0,11.39,,EC 306
2020-03-20 00:14:50.966,mijnomgeving,357518080495120,1584663290966,20.0,52.3335953,5.3125652,4.0,40537.0,-53.0,4.2,6.0,0.0,357518080495120.0,32.0,0.0,1584663290.0,1486.0,10.69,,EC 303
2020-03-20 00:15:25.942,mijnomgeving,357518080165475,1584663325942,3.0,52.3721123,4.9249086,5.0,14018450.0,-34.0,4.14,6.0,227.0,357518080165475.0,1.0,0.0,1584663330.0,1376.0,10.51,,EC 201
2020-03-20 00:15:39.407,mijnomgeving,357518080167000,1584663339407,8.0,52.1737998,5.0360026,4.0,15318.0,35.0,4.13,6.0,208.0,357518080167000.0,32.0,0.0,1584663338.0,621.0,10.95,,EC 228
2020-03-20 00:15:41.638,mijnomgeving,357518080332257,1584663341638,2.0,51.8980278,4.4232683,6.0,9013.0,-29.0,4.08,5.0,9.0,357518080332257.0,32.0,0.0,1584663338.0,528.0,11.21,,EC 240
2020-03-20 00:15:53.769,mijnomgeving,357518080163249,1584663353769,3.0,,,,45012.0,,4.18,6.0,,357518080163249.0,32.0,,1584663352.0,866.0,11.39,,EC 212
2020-03-20 00:16:11.185,mijnomgeving,357518080494859,1584663371185,1.0,52.5409548,5.5887946,6.0,14418.0,-13.0,4.189999999999999,4.0,4.0,357518080494859.0,32.0,0.0,1584663369.0,2191.0,11.13,,EC 302
2020-03-20 00:16:18.206,mijnomgeving,357518080166663,1584663378206,5.0,51.8981487,4.4232165,6.0,135014.0,-27.0,4.14,5.0,243.0,357518080166663.0,32.0,0.0,1584663362.0,726.0,11.21,,EC 243
2020-03-20 00:16:27.036,mijnomgeving,357518080330764,1584663387036,34.0,51.8209298,4.6110447,5.0,249344.0,-10.0,4.04,7.0,232.0,357518080330764.0,32.0,0.0,1584663396.0,455.0,10.07,,EC 244
2020-03-20 00:17:14.252,mijnomgeving,357518080495161,1584663434252,2.0,52.4995442,5.4526815,6.0,7273825.0,-28.0,4.21,6.0,0.0,357518080495161.0,32.0,0.0,1584663430.0,922.0,10.77,,EC 315
2020-03-20 00:17:28.220,mijnomgeving,357518080166887,1584663448220,3.0,52.2510754,5.0502377,8.0,12753053.0,0.0,3.87,5.0,31.0,357518080166887.0,4.0,0.0,1584663452.0,735.0,11.3,,EC 200
2020-03-20 00:17:37.308,mijnomgeving,357518080494909,1584663457308,1.0,52.2260851,5.1748725,4.0,45918.0,28.0,4.18,4.0,209.0,357518080494909.0,32.0,0.0,1584663453.0,131.0,9.8,,EC 329
2020-03-20 00:17:47.277,mijnomgeving,357518080166754,1584663467277,2.0,52.3537744,4.9249427,7.0,21892548.0,13.0,4.18,7.0,7.0,357518080166754.0,16.0,0.0,1584663485.0,1065.0,11.13,,EC 204
2020-03-20 00:18:22.438,mijnomgeving,357518080495088,1584663502438,255.0,2.55e-05,2.55e-05,0.0,18922.0,0.0,4.21,22.0,0.0,357518080495088.0,32.0,0.0,1584663505.0,583.0,24.35,25.775,EC 321
2020-03-20 00:18:45.504,mijnomgeving,357518080163405,1584663525504,10.0,52.3728496,4.9163793,5.0,65720.0,13.0,4.14,4.0,0.0,357518080163405.0,32.0,0.0,1584663522.0,1913.0,10.77,,EC 226
2020-03-20 00:19:04.470,mijnomgeving,357518080494818,1584663544470,1.0,52.8091969,5.7452434,8.0,18918.0,-14.0,4.24,5.0,9.0,357518080494818.0,32.0,0.0,1584663532.0,1626.0,11.57,,EC 309
2020-03-20 00:20:28.164,mijnomgeving,357518080164395,1584663628164,2.0,51.8981831,4.423336,9.0,17113.0,5.0,4.05,5.0,0.0,357518080164395.0,32.0,0.0,1584663616.0,814.0,11.48,,EC 241
2020-03-20 00:20:30.110,mijnomgeving,357518080497662,1584663630110,1.0,52.2261761,5.1747282,8.0,37817.0,6.0,4.22,7.0,34.0,357518080497662.0,32.0,0.0,1584663627.0,157.0,9.98,,EC 328
2020-03-20 00:20:37.106,mijnomgeving,357518080497639,1584663637106,1.0,52.6591631,5.6608509,11.0,63918.0,-2.0,4.23,7.0,41.0,357518080497639.0,32.0,0.0,1584663634.0,2185.0,11.21,,EC 308
2020-03-20 00:20:40.745,mijnomgeving,357518080163173,1584663640745,2.0,52.7218793,6.819166,7.0,78312.0,11.0,4.09,4.0,15.0,357518080163173.0,32.0,0.0,1584663641.0,509.0,11.04,,EC 231
2020-03-20 00:20:42.492,mijnomgeving,357518080170889,1584663642492,2.0,52.0145053,4.2955314,4.0,288912.0,-16.0,4.2,4.0,0.0,357518080170889.0,32.0,0.0,1584663650.0,1087.0,12.8,,EC 236
2020-03-20 00:21:14.250,mijnomgeving,357518080494776,1584663674250,1.0,52.2258849,5.1747093,4.0,29718.0,68.0,4.189999999999999,5.0,0.0,357518080494776.0,32.0,0.0,1584663669.0,156.0,9.8,,EC 330
2020-03-20 00:22:09.417,mijnomgeving,357518080171390,1584663729417,1.0,52.0318375,5.3034061999999995,6.0,22523439.0,7.0,4.18,5.0,35.0,357518080171390.0,64.0,0.0,1584663743.0,849.0,11.3,,EC 202
2020-03-20 00:22:37.751,mijnomgeving,357518080330582,1584663757751,5.0,52.3730021,4.9460867,6.0,72914.0,-7.0,4.1,7.0,253.0,357518080330582.0,32.0,0.0,1584663756.0,1352.0,11.13,,EC 219
2020-03-20 00:22:43.889,mijnomgeving,357518080495146,1584663763889,0.0,52.3871518,5.3120983,4.0,126018.0,9.0,4.189999999999999,6.0,253.0,357518080495146.0,32.0,1.0,1584663766.0,1805.0,11.48,,EC 317
2020-03-20 00:22:53.758,mijnomgeving,357518080495153,1584663773758,1.0,52.5790147,5.7568482,6.0,33318.0,-16.0,4.21,6.0,226.0,357518080495153.0,32.0,0.0,1584663770.0,2607.0,11.13,,EC 313
2020-03-20 00:23:10.938,mijnomgeving,357518080497696,1584663790938,1.0,52.5171533,5.5092245,5.0,66618.0,-37.0,4.189999999999999,5.0,27.0,357518080497696.0,32.0,0.0,1584663791.0,1101.0,11.3,,EC 319
2020-03-20 00:23:41.555,mijnomgeving,357518080495104,1584663821555,2.0,52.3375446,5.5374413,4.0,107118.0,-3.0,4.15,8.0,7.0,357518080495104.0,32.0,1.0,1584663817.0,824.0,11.39,,EC 312
2020-03-20 00:23:41.934,mijnomgeving,357518080200454,1584663821934,2.0,52.3312368,5.0617814,5.0,24336065.0,-23.0,4.12,4.0,0.0,357518080200454.0,16.0,0.0,1584663840.0,1486.0,10.51,,EC Prototype 002
2020-03-20 00:23:59.256,mijnomgeving,357518080497423,1584663839256,1.0,52.5229973,5.5902315,9.0,141318.0,-10.0,4.189999999999999,5.0,244.0,357518080497423.0,32.0,0.0,1584663835.0,2706.0,11.21,,EC 318
2020-03-20 00:24:52.851,mijnomgeving,357518080495203,1584663892851,0.0,52.2261506,5.1748437,5.0,24318.0,13.0,4.17,5.0,47.0,357518080495203.0,32.0,0.0,1584663870.0,142.0,10.07,,EC 324
2020-03-20 00:25:28.925,mijnomgeving,357518080495526,1584663928925,0.0,52.22618,5.1744902,4.0,152118.0,-2.0,4.17,5.0,0.0,357518080495526.0,32.0,0.0,1584663921.0,150.0,9.63,,EC 327
2020-03-20 00:25:32.983,mijnomgeving,357518080495682,1584663932983,0.0,52.549517,5.5880198,6.0,24318.0,-20.0,4.189999999999999,5.0,33.0,357518080495682.0,32.0,0.0,1584663917.0,2052.0,11.13,,EC 316
2020-03-20 00:25:45.919,mijnomgeving,357518080203151,1584663945919,1.0,52.4209148,4.8602637,6.0,22487440.0,0.0,4.17,6.0,45.0,357518080203151.0,16.0,0.0,1584663942.0,199.0,10.42,,EC Prototype 001
2020-03-20 00:25:49.067,mijnomgeving,357518080495021,1584663949067,43.0,53.1569318,7.021089,6.0,14460.0,59.0,3.86,17.0,205.0,357518080495021.0,32.0,0.0,1584663933.0,0.0,17.12,,EC 325
2020-03-20 00:25:50.991,mijnomgeving,357518080494982,1584663950991,1.0,52.2261014,5.1746349,5.0,77418.0,23.0,4.2,6.0,0.0,357518080494982.0,32.0,0.0,1584663946.0,145.0,9.72,,EC 326
2020-03-20 00:26:17.085,mijnomgeving,357518080168917,1584663977085,2.0,52.3407254,4.9254236,4.0,22515367.0,-25.0,4.05,4.0,0.0,357518080168917.0,16.0,0.0,1584663994.0,5.0,9.19,,EC 209
2020-03-20 00:26:17.902,mijnomgeving,357518080328131,1584663977902,24.0,52.3867648,4.917651,7.0,132334.0,19.0,3.969999999999999,6.0,1.0,357518080328131.0,32.0,0.0,1584663981.0,50.0,11.13,,EC 230
2020-03-20 00:26:22.017,mijnomgeving,357518080494826,1584663982017,1.0,52.2260699,5.1745583,5.0,73818.0,22.0,4.2,6.0,35.0,357518080494826.0,32.0,0.0,1584663982.0,144.0,9.54,,EC 323
2020-03-20 00:26:46.181,mijnomgeving,357518080494875,1584664006181,0.0,52.6579124,5.614838,5.0,61217.0,-11.0,4.2,6.0,55.0,357518080494875.0,32.0,3.0,1584664005.0,1928.0,11.13,,EC 311
2020-03-20 00:26:47.095,mijnomgeving,357518080166580,1584664007095,7.0,52.3602773,4.8144645,5.0,16217.0,59.0,4.13,6.0,0.0,357518080166580.0,32.0,0.0,1584663993.0,657.0,9.98,,EC 224
2020-03-20 00:27:08.608,mijnomgeving,357518080166960,1584664028608,36.0,52.7139949,6.8790181,6.0,162946.0,-5.0,4.13,6.0,0.0,357518080166960.0,32.0,0.0,1584664032.0,453.0,11.21,,EC 232
2020-03-20 00:27:09.244,mijnomgeving,357518080495047,1584664029244,1.0,52.2261664,5.1746836,9.0,95418.0,18.0,4.18,6.0,32.0,357518080495047.0,32.0,0.0,1584664026.0,145.0,9.8,,EC 322
2020-03-20 00:27:32.772,mijnomgeving,357518080165368,1584664052772,31.0,52.3397361,4.9108823,5.0,21475861.0,-20.0,3.89,5.0,59.0,357518080165368.0,16.0,0.0,1584664046.0,1378.0,11.21,,EC 208
2020-03-20 00:28:15.364,mijnomgeving,357518080495534,1584664095364,0.0,52.5325562,5.5928302,4.0,50418.0,-35.0,4.22,6.0,237.0,357518080495534.0,32.0,0.0,1584664092.0,2661.0,10.86,,EC 307
2020-03-20 00:28:46.301,mijnomgeving,357518080332265,1584664126301,3.0,52.3921394,4.9373802,5.0,20713.0,0.0,3.84,5.0,0.0,357518080332265.0,32.0,0.0,1584664123.0,1480.0,10.95,,EC 221
2020-03-20 00:28:48.411,mijnomgeving,357518080494834,1584664128411,2.0,52.42555,5.4207361,4.0,294319.0,-45.0,4.11,5.0,6.0,357518080494834.0,32.0,0.0,1584664127.0,1309.0,11.57,,EC 314
2020-03-20 00:29:00.411,mijnomgeving,357518080494768,1584664140411,1.0,52.4166134,5.2265624,4.0,116118.0,-6.0,4.2,7.0,220.0,357518080494768.0,32.0,0.0,1584664142.0,1923.0,11.39,,EC 305
2020-03-20 00:29:30.842,mijnomgeving,357518080495187,1584664170842,1.0,52.6350916,5.8240341,4.0,316817.0,89.0,4.25,7.0,214.0,357518080495187.0,32.0,2.0,1584664182.0,670.0,10.95,,EC 304
2020-03-20 00:29:35.814,mijnomgeving,357518080495120,1584664175814,0.0,52.3339645,5.3126856,4.0,41418.0,15.0,4.2,5.0,3.0,357518080495120.0,32.0,0.0,1584664171.0,1488.0,10.69,,EC 303
2020-03-20 00:29:52.828,mijnomgeving,357518080495112,1584664192828,0.0,52.8374157,5.7140231,6.0,27017.0,-6.0,4.22,6.0,222.0,357518080495112.0,32.0,0.0,1584664183.0,1861.0,11.39,,EC 306
2020-03-20 00:30:27.074,mijnomgeving,357518080165475,1584664227074,4.0,52.3719683,4.9250823,5.0,14019351.0,-47.0,4.14,5.0,228.0,357518080165475.0,1.0,0.0,1584664231.0,1582.0,10.51,,EC 201
2020-03-20 00:30:41.714,mijnomgeving,357518080332257,1584664241714,2.0,51.898158,4.4233407,6.0,9913.0,-19.0,4.08,4.0,11.0,357518080332257.0,32.0,0.0,1584664238.0,531.0,11.21,,EC 240
2020-03-20 00:30:47.542,mijnomgeving,357518080167000,1584664247542,16.0,52.1739566,5.0359348,6.0,16226.0,-7.0,4.13,6.0,211.0,357518080167000.0,32.0,0.0,1584664246.0,621.0,10.95,,EC 228
2020-03-20 00:30:54.343,mijnomgeving,357518080163249,1584664254343,3.0,,,,45913.0,,4.18,6.0,,357518080163249.0,32.0,,1584664252.0,865.0,11.3,,EC 212
2020-03-20 00:30:56.999,mijnomgeving,357518080330764,1584664256999,4.0,51.8210474,4.6108927,9.0,250214.0,-1.0,4.04,7.0,40.0,357518080330764.0,32.0,0.0,1584664266.0,457.0,9.98,,EC 244
2020-03-20 00:31:18.736,mijnomgeving,357518080166663,1584664278736,4.0,51.8980442,4.4231891,6.0,135913.0,-32.0,4.14,5.0,1.0,357518080166663.0,32.0,0.0,1584664261.0,731.0,11.21,,EC 243
2020-03-20 00:31:23.278,mijnomgeving,357518080494859,1584664283278,0.0,52.5410168,5.5888067,6.0,15318.0,0.0,4.2,4.0,21.0,357518080494859.0,32.0,0.0,1584664269.0,2208.0,11.04,,EC 302
2020-03-20 00:31:52.446,mijnomgeving,357518080169006,1584664312446,5.0,,,,11712.0,,3.6,6.0,,357518080169006.0,32.0,,1584664309.0,1049.0,11.74,,EC 213
2020-03-20 00:32:12.751,mijnomgeving,357518080495161,1584664332751,2.0,52.4996219,5.4527683,7.0,7274725.0,-4.0,4.21,5.0,0.0,357518080495161.0,32.0,0.0,1584664330.0,922.0,10.77,,EC 315
2020-03-20 00:32:29.326,mijnomgeving,357518080166887,1584664349326,3.0,52.2510277,5.0502919,9.0,12753953.0,14.0,3.86,5.0,224.0,357518080166887.0,4.0,0.0,1584664352.0,737.0,11.3,,EC 200
2020-03-20 00:32:33.759,mijnomgeving,357518080494909,1584664353759,1.0,52.2260326,5.1749423,5.0,46818.0,39.0,4.17,4.0,207.0,357518080494909.0,32.0,1.0,1584664353.0,133.0,9.72,,EC 329
2020-03-20 00:32:45.486,mijnomgeving,357518080166754,1584664365486,1.0,52.3539026,4.9247087,7.0,21893447.0,-13.0,4.18,6.0,0.0,357518080166754.0,16.0,0.0,1584664384.0,1072.0,11.13,,EC 204
2020-03-20 00:33:19.823,mijnomgeving,357518080495088,1584664399823,255.0,2.55e-05,2.55e-05,0.0,19822.0,0.0,4.2,22.0,0.0,357518080495088.0,32.0,0.0,1584664405.0,584.0,24.35,25.896,EC 321
2020-03-20 00:33:49.537,mijnomgeving,357518080163405,1584664429537,16.0,52.37279,4.9161804,5.0,66626.0,-16.0,4.13,4.0,2.0,357518080163405.0,32.0,0.0,1584664428.0,1911.0,10.77,,EC 226
2020-03-20 00:33:54.907,mijnomgeving,357518080494818,1584664434907,0.0,52.8092329,5.7452161,7.0,19818.0,2.0,4.24,6.0,16.0,357518080494818.0,32.0,0.0,1584664432.0,1639.0,11.48,,EC 309
2020-03-20 00:35:20.124,mijnomgeving,357518080164395,1584664520124,3.0,51.8981824,4.4232737,8.0,18014.0,-3.0,4.05,5.0,0.0,357518080164395.0,32.0,0.0,1584664517.0,808.0,11.48,,EC 241
2020-03-20 00:35:37.090,mijnomgeving,357518080497662,1584664537090,1.0,52.2260876,5.1745883,6.0,38718.0,26.0,4.22,6.0,42.0,357518080497662.0,32.0,0.0,1584664528.0,158.0,9.89,,EC 328
2020-03-20 00:35:39.009,mijnomgeving,357518080497639,1584664539009,1.0,52.6592049,5.660833,10.0,64818.0,0.0,4.22,6.0,47.0,357518080497639.0,32.0,0.0,1584664534.0,2185.0,11.21,,EC 308
2020-03-20 00:35:41.574,mijnomgeving,357518080163173,1584664541574,2.0,52.7217368,6.8191223,5.0,79212.0,12.0,4.09,4.0,26.0,357518080163173.0,32.0,0.0,1584664540.0,511.0,11.04,,EC 231
2020-03-20 00:35:45.561,mijnomgeving,357518080170889,1584664545561,5.0,52.0147237,4.2955137,5.0,289815.0,-36.0,4.189999999999999,4.0,24.0,357518080170889.0,32.0,0.0,1584664553.0,1147.0,12.71,,EC 236
2020-03-20 00:36:15.767,mijnomgeving,357518080494776,1584664575767,1.0,52.2260686,5.1746292,4.0,30618.0,33.0,4.189999999999999,5.0,22.0,357518080494776.0,32.0,0.0,1584664569.0,158.0,9.72,,EC 330
2020-03-20 00:37:09.600,mijnomgeving,357518080171390,1584664629600,1.0,52.0319214,5.3036275,5.0,22524339.0,6.0,4.18,5.0,0.0,357518080171390.0,64.0,0.0,1584664643.0,852.0,11.21,,EC 202
