datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-04-27 00:05:08.439,mijnomgeving,357518080171390,1587945908439,3.0,52.0316194,5.303503,4.0,25805745.0,32.0,4.18,0.0,0.0,357518080171390.0,64.0,0.0,1587945919.0,623.0,14.65,,EC 202
2020-04-27 00:05:21.176,mijnomgeving,357518080200454,1587945921176,4.0,52.3314672,5.0627519,5.0,27618313.0,26.0,4.13,5.0,218.0,357518080200454.0,16.0,0.0,1587945932.0,4259.0,14.74,,EC Prototype 002
2020-04-27 00:06:08.396,mijnomgeving,357518080169006,1587945968396,26.0,,,,85536.0,,4.14,1.0,,357518080169006.0,32.0,,1587945970.0,564.0,15.71,,EC 213
2020-04-27 00:07:47.617,mijnomgeving,357518080166580,1587946067617,11.0,52.3607335,4.8156498,4.0,11777.0,-22.0,4.17,8.0,17.0,357518080166580.0,32.0,1.0,1587946065.0,544.0,14.92,,EC 224
2020-04-27 00:07:54.667,mijnomgeving,357518080495187,1587946074667,0.0,52.6352836,5.8235673,10.0,42.0,-9.0,4.22,8.0,46.0,357518080495187.0,32.0,0.0,1587945941.0,729.0,14.83,,EC 304
2020-04-27 00:07:59.500,mijnomgeving,357518080170889,1587946079500,2.0,52.0146867,4.2959422,5.0,21612.0,-16.0,4.189999999999999,3.0,0.0,357518080170889.0,32.0,0.0,1587946078.0,1139.0,14.39,,EC 236
2020-04-27 00:08:00.021,mijnomgeving,357518080168917,1587946080021,1.0,52.3407037,4.9255881,5.0,25797613.0,-2.0,4.189999999999999,5.0,0.0,357518080168917.0,16.0,0.0,1587946084.0,3.0,9.01,,EC 209
2020-04-27 00:08:23.330,mijnomgeving,357518080494818,1587946103330,0.0,52.8091973,5.7452298,8.0,9017.0,-1.0,4.189999999999999,4.0,16.0,357518080494818.0,32.0,0.0,1587946093.0,1559.0,15.53,,EC 309
2020-04-27 00:08:46.430,mijnomgeving,357518080495112,1587946126430,1.0,52.8373808,5.7139042,4.0,22519.0,0.0,4.21,6.0,251.0,357518080495112.0,32.0,3.0,1587946045.0,1861.0,15.27,,EC 306
2020-04-27 00:08:50.391,mijnomgeving,357518080494875,1587946130391,1.0,52.6578881,5.6149913,5.0,19818.0,7.0,4.2,7.0,2.0,357518080494875.0,32.0,0.0,1587946068.0,1968.0,15.36,,EC 311
2020-04-27 00:09:28.618,mijnomgeving,357518080494776,1587946168618,4.0,52.2256618,5.1746042,4.0,39630.0,16.0,4.04,20.0,0.0,357518080494776.0,32.0,0.0,1587946141.0,0.0,20.47,,EC 330
2020-04-27 00:09:53.280,mijnomgeving,357518080165368,1587946193280,18.0,52.3397697,4.9109443,5.0,24758150.0,-22.0,4.15,5.0,0.0,357518080165368.0,16.0,0.0,1587946205.0,1295.0,15.62,,EC 208
2020-04-27 00:10:03.166,mijnomgeving,357518080163173,1587946203166,31.0,52.7179638,6.8408311,6.0,4541.0,14.0,4.22,1.0,0.0,357518080163173.0,32.0,0.0,1587946200.0,342.0,15.8,,EC 231
2020-04-27 00:10:09.066,mijnomgeving,357518080330582,1587946209066,24.0,52.3726444,4.9460736999999995,4.0,10834.0,19.0,4.14,11.0,8.0,357518080330582.0,32.0,0.0,1587946204.0,4955.0,14.92,,EC 219
2020-04-27 00:10:52.772,mijnomgeving,357518080495534,1587946252772,1.0,52.5327262,5.5930812,10.0,6318.0,-9.0,4.22,4.0,17.0,357518080495534.0,32.0,0.0,1587946249.0,3098.0,16.5,,EC 307
2020-04-27 00:10:58.755,mijnomgeving,357518080497696,1587946258755,25.0,52.5173047,5.5093416,7.0,40542.0,-2.0,4.17,6.0,235.0,357518080497696.0,32.0,0.0,1587946257.0,1406.0,15.89,,EC 319
2020-04-27 00:11:06.788,mijnomgeving,357518080497662,1587946266788,19.0,52.2260137,5.176821,4.0,133236.0,-85.0,4.09,21.0,210.0,357518080497662.0,32.0,8.0,1587946271.0,0.0,20.73,,EC 328
2020-04-27 00:12:07.123,mijnomgeving,357518080495088,1587946327123,255.0,2.55e-05,2.55e-05,0.0,72065.0,0.0,4.16,20.0,0.0,357518080495088.0,32.0,0.0,1587946378.0,576.0,24.08,20.224,EC 321
2020-04-27 00:12:48.785,mijnomgeving,357518080165475,1587946368785,2.0,52.3720361,4.9251566,8.0,17301657.0,9.0,4.16,7.0,11.0,357518080165475.0,1.0,0.0,1587946381.0,4397.0,15.8,,EC 201
2020-04-27 00:13:02.719,mijnomgeving,357518080494859,1587946382719,22.0,52.5409974,5.5888121,11.0,87357.0,-1.0,4.16,3.0,254.0,357518080494859.0,32.0,0.0,1587946379.0,5057.0,16.42,,EC 302
2020-04-27 00:13:07.834,mijnomgeving,357518080332257,1587946387834,17.0,51.89815,4.4232947,5.0,65727.0,-1.0,4.16,7.0,0.0,357518080332257.0,32.0,0.0,1587946367.0,3175.0,15.18,,EC 240
2020-04-27 00:13:26.964,mijnomgeving,357518080332265,1587946406964,20.0,52.3921384,4.9373017,4.0,24339.0,-6.0,4.14,5.0,0.0,357518080332265.0,32.0,0.0,1587946405.0,5049.0,14.92,,EC 221
2020-04-27 00:13:29.350,mijnomgeving,357518080494834,1587946409350,14.0,52.4257665,5.4208249,7.0,12641.0,-16.0,4.14,4.0,0.0,357518080494834.0,32.0,0.0,1587946404.0,2658.0,16.24,,EC 314
2020-04-27 00:14:08.159,mijnomgeving,357518080497639,1587946448159,1.0,52.6591838,5.6608463,4.0,39618.0,-9.0,4.17,5.0,48.0,357518080497639.0,32.0,0.0,1587946417.0,2205.0,16.24,,EC 308
2020-04-27 00:14:21.539,mijnomgeving,357518080328131,1587946461539,13.0,52.391118,4.9371195,5.0,72923.0,-61.0,4.13,6.0,223.0,357518080328131.0,32.0,1.0,1587946462.0,5668.0,15.8,,EC 230
2020-04-27 00:15:03.216,mijnomgeving,357518080166663,1587946503216,1.0,51.8981194,4.4232176,9.0,78311.0,7.0,4.2,7.0,0.0,357518080166663.0,32.0,0.0,1587946503.0,13.0,15.18,,EC 243
2020-04-27 00:15:29.343,mijnomgeving,357518080167000,1587946529343,15.0,52.1740557,5.0360363,4.0,146725.0,13.0,4.13,6.0,0.0,357518080167000.0,32.0,0.0,1587946534.0,613.0,15.8,,EC 228
2020-04-27 00:15:36.497,mijnomgeving,357518080166754,1587946536497,3.0,52.3535884,4.9249117,4.0,25175755.0,8.0,4.17,6.0,1.0,357518080166754.0,16.0,1.0,1587946536.0,1875.0,15.8,,EC 204
2020-04-27 00:16:01.182,mijnomgeving,357518080164395,1587946561182,3.0,51.8981691,4.4231651,8.0,169213.0,-12.0,4.189999999999999,7.0,0.0,357518080164395.0,32.0,0.0,1587946557.0,7285.0,15.45,,EC 241
2020-04-27 00:16:11.319,mijnomgeving,357518080166887,1587946571319,41.0,52.2516479,5.0516406,4.0,16036296.0,19.0,4.2,3.0,51.0,357518080166887.0,4.0,1.0,1587946564.0,923.0,17.21,,EC 200
2020-04-27 00:16:37.701,mijnomgeving,357518080497639,1587946597701,1.0,52.6591838,5.6608463,4.0,39618.0,-9.0,4.17,5.0,48.0,357518080497639.0,32.0,0.0,1587946417.0,2205.0,16.24,,EC 308
2020-04-27 00:16:37.715,mijnomgeving,357518080495153,1587946597715,19.0,52.5786379,5.7569966,4.0,36936.0,14.0,4.189999999999999,6.0,249.0,357518080495153.0,32.0,0.0,1587946461.0,2748.0,15.18,,EC 313
2020-04-27 00:16:37.733,mijnomgeving,357518080495146,1587946597733,18.0,52.3876006,5.3119613,5.0,3635.0,-32.0,4.18,5.0,254.0,357518080495146.0,32.0,0.0,1587946561.0,2715.0,16.77,,EC 317
2020-04-27 00:16:37.790,mijnomgeving,357518080495161,1587946597790,14.0,52.50015,5.4527397,4.0,10557043.0,-69.0,4.189999999999999,6.0,6.0,357518080495161.0,32.0,0.0,1587946492.0,1223.0,15.53,,EC 315
2020-04-27 00:16:37.862,mijnomgeving,357518080495120,1587946597862,1.0,52.3337994,5.3125903,7.0,25218.0,-6.0,4.18,0.0,255.0,357518080495120.0,32.0,0.0,1587946562.0,1563.0,15.09,,EC 303
2020-04-27 00:16:38.061,mijnomgeving,357518080495682,1587946598061,1.0,52.5496014,5.5881127,6.0,90918.0,-10.0,4.189999999999999,3.0,243.0,357518080495682.0,32.0,0.0,1587946518.0,4094.0,15.62,,EC 316
2020-04-27 00:16:38.076,mijnomgeving,357518080494768,1587946598076,3.0,52.4155549,5.2264185,4.0,40520.0,-99.0,4.2,7.0,10.0,357518080494768.0,32.0,1.0,1587946473.0,2575.0,15.53,,EC 305
2020-04-27 00:16:38.204,mijnomgeving,357518080494909,1587946598204,255.0,2.55e-05,2.55e-05,0.0,198138.0,0.0,4.04,22.0,0.0,357518080494909.0,32.0,0.0,1587946554.0,0.0,20.65,,EC 329
2020-04-27 00:16:48.118,mijnomgeving,357518080163405,1587946608118,22.0,52.372789,4.9158989,5.0,932.0,-15.0,4.21,7.0,255.0,357518080163405.0,32.0,0.0,1587946605.0,6563.0,14.48,,EC 226
2020-04-27 00:17:20.916,mijnomgeving,357518080494982,1587946640916,18.0,52.2261724,5.1743412,5.0,19844.0,49.0,4.05,21.0,0.0,357518080494982.0,32.0,0.0,1587946619.0,0.0,20.47,,EC 326
2020-04-27 00:17:52.126,mijnomgeving,357518080495526,1587946672126,18.0,52.226324,5.1744867,4.0,132345.0,13.0,4.03,20.0,53.0,357518080495526.0,32.0,3.0,1587946677.0,0.0,20.47,,EC 327
2020-04-27 00:18:03.870,mijnomgeving,357518080163249,1587946683870,6.0,,,,63016.0,,4.17,3.0,,357518080163249.0,32.0,,1587946684.0,1081.0,15.45,,EC 212
2020-04-27 00:18:06.103,mijnomgeving,357518080495047,1587946686103,30.0,52.2260793,5.1739058,5.0,40556.0,66.0,4.05,21.0,49.0,357518080495047.0,32.0,1.0,1587946685.0,1.0,20.65,,EC 322
2020-04-27 00:18:18.099,mijnomgeving,357518080495104,1587946698099,1.0,52.3374702,5.5373579,6.0,32417.0,1.0,4.189999999999999,6.0,37.0,357518080495104.0,32.0,0.0,1587946689.0,847.0,15.36,,EC 312
2020-04-27 00:18:41.191,mijnomgeving,357518080497423,1587946721191,1.0,52.5229514,5.5902963,6.0,54018.0,-22.0,4.17,2.0,226.0,357518080497423.0,32.0,0.0,1587946710.0,3458.0,16.06,,EC 318
2020-04-27 00:18:57.053,mijnomgeving,357518080494826,1587946737053,14.0,52.2260737,5.1743109,5.0,6331.0,57.0,4.06,21.0,229.0,357518080494826.0,32.0,1.0,1587946731.0,0.0,20.29,,EC 323
2020-04-27 00:20:08.622,mijnomgeving,357518080171390,1587946808622,3.0,52.0317866,5.30354,4.0,25806645.0,23.0,4.18,0.0,14.0,357518080171390.0,64.0,0.0,1587946819.0,621.0,14.65,,EC 202
2020-04-27 00:20:17.176,mijnomgeving,357518080200454,1587946817176,3.0,52.3315263,5.0626431,4.0,27619212.0,27.0,4.13,5.0,0.0,357518080200454.0,16.0,0.0,1587946831.0,4271.0,14.74,,EC Prototype 002
2020-04-27 00:20:19.979,mijnomgeving,357518080495187,1587946819979,1.0,52.6352382,5.8236147,8.0,917.0,-5.0,4.22,6.0,244.0,357518080495187.0,32.0,0.0,1587946816.0,732.0,14.83,,EC 304
2020-04-27 00:20:44.538,mijnomgeving,357518080169006,1587946844538,2.0,,,,86412.0,,4.13,1.0,,357518080169006.0,32.0,,1587946846.0,564.0,15.62,,EC 213
2020-04-27 00:22:42.319,mijnomgeving,357518080166580,1587946962319,6.0,52.3606813,4.8151984,4.0,12672.0,11.0,4.17,8.0,248.0,357518080166580.0,32.0,0.0,1587946960.0,544.0,14.92,,EC 224
2020-04-27 00:22:48.646,mijnomgeving,357518080495112,1587946968646,2.0,52.8371735,5.7138059,4.0,23420.0,-28.0,4.2,6.0,0.0,357518080495112.0,32.0,1.0,1587946946.0,1858.0,15.18,,EC 306
2020-04-27 00:22:56.762,mijnomgeving,357518080168917,1587946976762,3.0,52.341336,4.9253789999999995,5.0,25798515.0,-40.0,4.189999999999999,4.0,9.0,357518080168917.0,16.0,0.0,1587946986.0,4.0,9.01,,EC 209
2020-04-27 00:22:59.290,mijnomgeving,357518080170889,1587946979290,2.0,52.0146454,4.2958496,5.0,22512.0,-13.0,4.189999999999999,2.0,0.0,357518080170889.0,32.0,0.0,1587946978.0,1076.0,14.39,,EC 236
2020-04-27 00:23:23.709,mijnomgeving,357518080494875,1587947003709,1.0,52.65766,5.6148647,5.0,20718.0,13.0,4.2,7.0,23.0,357518080494875.0,32.0,0.0,1587946968.0,1972.0,15.36,,EC 311
2020-04-27 00:24:37.350,mijnomgeving,357518080494818,1587947077350,1.0,52.8092652,5.7451605,6.0,9917.0,37.0,4.189999999999999,4.0,32.0,357518080494818.0,32.0,0.0,1587946993.0,111.0,11.3,,EC 309
2020-04-27 00:24:37.413,mijnomgeving,357518080494776,1587947077413,19.0,52.2265464,5.174005,4.0,40536.0,23.0,4.04,20.0,26.0,357518080494776.0,32.0,0.0,1587947047.0,0.0,20.47,,EC 330
2020-04-27 00:24:49.085,mijnomgeving,357518080163173,1587947089085,17.0,52.717975,6.8408142,4.0,5427.0,6.0,4.22,1.0,0.0,357518080163173.0,32.0,0.0,1587947087.0,339.0,15.8,,EC 231
2020-04-27 00:24:58.986,mijnomgeving,357518080165368,1587947098986,22.0,52.3398437,4.9108285,5.0,24759054.0,-6.0,4.15,5.0,238.0,357518080165368.0,16.0,0.0,1587947109.0,1294.0,15.71,,EC 208
2020-04-27 00:25:00.706,mijnomgeving,357518080330582,1587947100706,17.0,52.3728035,4.9463444,4.0,11727.0,-10.0,4.14,10.0,239.0,357518080330582.0,32.0,2.0,1587947097.0,4900.0,15.0,,EC 219
2020-04-27 00:25:15.446,mijnomgeving,357518080203151,1587947115446,33.0,52.4208361,4.8600962,7.0,25769809.0,2.0,4.2,7.0,0.0,357518080203151.0,16.0,0.0,1587946129.0,0.0,0.0,,EC Prototype 001
2020-04-27 00:25:16.512,mijnomgeving,357518080203151,1587947116512,1.0,52.420897,4.8601171999999995,5.0,25770678.0,6.0,4.189999999999999,8.0,29.0,357518080203151.0,16.0,0.0,1587946998.0,0.0,0.0,,EC Prototype 001
2020-04-27 00:25:46.578,mijnomgeving,357518080497696,1587947146578,0.0,52.5173419,5.5093574,7.0,41417.0,-14.0,4.17,5.0,24.0,357518080497696.0,32.0,0.0,1587947132.0,1404.0,15.89,,EC 319
2020-04-27 00:26:09.128,mijnomgeving,357518080495534,1587947169128,1.0,52.5327166,5.5930929,9.0,7228.0,-8.0,4.22,4.0,5.0,357518080495534.0,32.0,0.0,1587947158.0,3084.0,16.42,,EC 307
2020-04-27 00:26:38.141,mijnomgeving,357518080497662,1587947198141,23.0,52.2262491,5.1744394,5.0,134149.0,33.0,4.09,21.0,214.0,357518080497662.0,32.0,0.0,1587947184.0,0.0,20.73,,EC 328
2020-04-27 00:27:03.393,mijnomgeving,357518080495088,1587947223393,255.0,2.55e-05,2.55e-05,0.0,72965.0,0.0,4.17,20.0,0.0,357518080495088.0,32.0,0.0,1587947278.0,577.0,24.08,20.224,EC 321
2020-04-27 00:27:28.516,mijnomgeving,357518080494859,1587947248516,1.0,52.5409889,5.5887967,11.0,88228.0,-3.0,4.15,2.0,11.0,357518080494859.0,32.0,0.0,1587947250.0,5099.0,16.42,,EC 302
2020-04-27 00:27:48.329,mijnomgeving,357518080165475,1587947268329,2.0,52.3718545,4.9252736,5.0,17302557.0,16.0,4.17,6.0,4.0,357518080165475.0,1.0,1.0,1587947281.0,4416.0,15.8,,EC 201
2020-04-27 00:27:52.532,mijnomgeving,357518080332257,1587947272532,4.0,51.8981837,4.4232545,4.0,66614.0,-38.0,4.16,7.0,42.0,357518080332257.0,32.0,0.0,1587947254.0,3177.0,15.18,,EC 240
2020-04-27 00:28:15.679,mijnomgeving,357518080494834,1587947295679,0.0,52.4256462,5.4206671,7.0,13518.0,-39.0,4.14,3.0,206.0,357518080494834.0,32.0,0.0,1587947281.0,2644.0,16.15,,EC 314
2020-04-27 00:28:18.773,mijnomgeving,357518080332265,1587947298773,20.0,52.3920666,4.937371,4.0,25231.0,1.0,4.14,4.0,6.0,357518080332265.0,32.0,0.0,1587947297.0,5034.0,14.92,,EC 221
2020-04-27 00:28:50.871,mijnomgeving,357518080497639,1587947330871,11.0,52.6591738,5.660738,6.0,40528.0,-11.0,4.17,6.0,9.0,357518080497639.0,32.0,0.0,1587947327.0,2200.0,16.15,,EC 308
2020-04-27 00:29:14.947,mijnomgeving,357518080330764,1587947354947,41.0,51.8210933,4.6106562,4.0,84650.0,-22.0,4.13,7.0,205.0,357518080330764.0,32.0,0.0,1587947356.0,967.0,12.27,,EC 244
2020-04-27 00:29:35.579,mijnomgeving,357518080495153,1587947375579,25.0,52.5789091,5.7568257,7.0,37842.0,-14.0,4.189999999999999,6.0,28.0,357518080495153.0,32.0,0.0,1587947367.0,2750.0,15.18,,EC 313
2020-04-27 00:29:35.610,mijnomgeving,357518080494768,1587947375610,2.0,52.416885,5.2262345,4.0,41419.0,-61.0,4.2,7.0,235.0,357518080494768.0,32.0,0.0,1587947372.0,2574.0,15.45,,EC 305
2020-04-27 00:29:44.021,mijnomgeving,357518080328131,1587947384021,32.0,52.3917393,4.9360405,6.0,73842.0,-10.0,4.13,5.0,242.0,357518080328131.0,32.0,0.0,1587947381.0,5697.0,15.71,,EC 230
2020-04-27 00:30:03.622,mijnomgeving,357518080166663,1587947403622,1.0,51.8982689,4.4233341,6.0,79212.0,-2.0,4.2,7.0,240.0,357518080166663.0,32.0,5.0,1587947404.0,13.0,15.18,,EC 243
2020-04-27 00:30:06.367,mijnomgeving,357518080495161,1587947406367,23.0,52.4990991,5.4517853,4.0,10557952.0,-39.0,4.18,6.0,32.0,357518080495161.0,32.0,1.0,1587947401.0,1225.0,15.53,,EC 315
2020-04-27 00:30:29.481,mijnomgeving,357518080167000,1587947429481,15.0,52.1742156,5.0359176,4.0,147625.0,-17.0,4.13,6.0,0.0,357518080167000.0,32.0,1.0,1587947434.0,613.0,15.8,,EC 228
2020-04-27 00:30:47.562,mijnomgeving,357518080166754,1587947447562,14.0,52.3537553,4.9248994,6.0,25176666.0,9.0,4.17,6.0,1.0,357518080166754.0,16.0,0.0,1587947447.0,1885.0,15.8,,EC 204
2020-04-27 00:30:51.957,mijnomgeving,357518080166887,1587947451957,22.0,52.2509556,5.0501604,5.0,16037177.0,-2.0,4.189999999999999,3.0,41.0,357518080166887.0,4.0,0.0,1587947446.0,923.0,17.12,,EC 200
2020-04-27 00:31:01.838,mijnomgeving,357518080164395,1587947461838,3.0,51.8977899,4.4232382,7.0,170113.0,11.0,4.189999999999999,7.0,10.0,357518080164395.0,32.0,0.0,1587947457.0,7303.0,15.45,,EC 241
2020-04-27 00:31:15.383,mijnomgeving,357518080494909,1587947475383,255.0,2.55e-05,2.55e-05,0.0,199039.0,0.0,4.04,22.0,0.0,357518080494909.0,32.0,0.0,1587947454.0,0.0,20.65,,EC 329
2020-04-27 00:31:15.435,mijnomgeving,357518080495682,1587947475435,24.0,52.549555,5.5884649,5.0,91850.0,-59.0,4.189999999999999,4.0,5.0,357518080495682.0,32.0,0.0,1587947450.0,4160.0,15.62,,EC 316
2020-04-27 00:31:20.046,mijnomgeving,357518080495146,1587947480046,25.0,52.3869501,5.3122276,8.0,4542.0,-10.0,4.18,5.0,10.0,357518080495146.0,32.0,0.0,1587947468.0,2780.0,16.68,,EC 317
2020-04-27 00:31:20.106,mijnomgeving,357518080495120,1587947480106,1.0,52.3339302,5.3126252,5.0,26118.0,-17.0,4.18,0.0,0.0,357518080495120.0,32.0,0.0,1587947462.0,1567.0,15.0,,EC 303
2020-04-27 00:31:41.926,mijnomgeving,357518080163405,1587947501926,4.0,52.3728295,4.9157022999999995,5.0,1814.0,-24.0,4.21,7.0,0.0,357518080163405.0,32.0,0.0,1587947487.0,6567.0,14.39,,EC 226
2020-04-27 00:32:10.698,mijnomgeving,357518080494982,1587947530698,28.0,52.2261842,5.1743847,4.0,20745.0,3.0,4.05,21.0,30.0,357518080494982.0,32.0,0.0,1587947520.0,0.0,20.47,,EC 326
2020-04-27 00:32:48.618,mijnomgeving,357518080495047,1587947568618,3.0,52.2259226,5.174112,4.0,41429.0,38.0,4.05,21.0,230.0,357518080495047.0,32.0,1.0,1587947558.0,0.0,20.65,,EC 322
2020-04-27 00:32:48.654,mijnomgeving,357518080495526,1587947568654,20.0,52.2262197,5.174417,4.0,133238.0,16.0,4.03,20.0,7.0,357518080495526.0,32.0,1.0,1587947570.0,0.0,20.47,,EC 327
2020-04-27 00:33:16.808,mijnomgeving,357518080495104,1587947596808,6.0,52.3367931,5.5375223,4.0,33322.0,-11.0,4.189999999999999,6.0,0.0,357518080495104.0,32.0,1.0,1587947594.0,852.0,15.27,,EC 312
2020-04-27 00:33:17.795,mijnomgeving,357518080163249,1587947597795,20.0,,,,63930.0,,4.17,3.0,,357518080163249.0,32.0,,1587947598.0,1084.0,15.36,,EC 212
2020-04-27 00:34:00.785,mijnomgeving,357518080497423,1587947640785,27.0,52.5229757,5.5902785,7.0,54944.0,-10.0,4.17,2.0,255.0,357518080497423.0,32.0,0.0,1587947636.0,3465.0,15.97,,EC 318
2020-04-27 00:34:24.013,mijnomgeving,357518080494826,1587947664013,30.0,52.2262253,5.1743341,4.0,7256.0,27.0,4.06,22.0,197.0,357518080494826.0,32.0,0.0,1587947656.0,0.0,20.29,,EC 323
2020-04-27 00:35:21.459,mijnomgeving,357518080495187,1587947721459,1.0,52.635294,5.8234878,7.0,1818.0,-10.0,4.22,6.0,6.0,357518080495187.0,32.0,0.0,1587947716.0,734.0,14.74,,EC 304
2020-04-27 00:35:37.574,mijnomgeving,357518080171390,1587947737574,32.0,52.0319225,5.3036379,5.0,25807574.0,5.0,4.18,0.0,8.0,357518080171390.0,64.0,0.0,1587947748.0,622.0,14.56,,EC 202
2020-04-27 00:35:43.896,mijnomgeving,357518080200454,1587947743896,28.0,52.3312095,5.0624949,7.0,27620137.0,-9.0,4.13,5.0,0.0,357518080200454.0,16.0,0.0,1587947756.0,4262.0,14.74,,EC Prototype 002
2020-04-27 00:36:00.921,mijnomgeving,357518080332257,1587947760921,1.0,51.8982035,4.4232556,13.0,43.0,-12.0,4.14,8.0,211.0,357518080332257.0,32.0,0.0,1587947752.0,3167.0,15.18,,EC 240
2020-04-27 00:36:03.450,mijnomgeving,357518080169006,1587947763450,3.0,,,,87329.0,,4.13,1.0,,357518080169006.0,32.0,,1587947763.0,559.0,15.53,,EC 213
2020-04-27 00:37:44.124,mijnomgeving,357518080495112,1587947864124,13.0,52.8374724,5.7139318,5.0,24331.0,-12.0,4.2,6.0,4.0,357518080495112.0,32.0,0.0,1587947857.0,1860.0,15.27,,EC 306
2020-04-27 00:37:54.905,mijnomgeving,357518080494875,1587947874905,4.0,52.6578551,5.6150025,4.0,21621.0,1.0,4.2,7.0,30.0,357518080494875.0,32.0,3.0,1587947871.0,1969.0,15.36,,EC 311
2020-04-27 00:38:01.383,mijnomgeving,357518080170889,1587947881383,4.0,52.0146467,4.2955315,5.0,23414.0,0.0,4.189999999999999,3.0,37.0,357518080170889.0,32.0,0.0,1587947880.0,1097.0,14.39,,EC 236
