datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-03-18 00:12:57.385,mijnomgeving,357518080166887,1584490377385,1.0,52.2510554,5.0501749,7.0,12579351.0,31.0,3.8,5.0,0.0,357518080166887.0,4.0,0.0,1584489750.0,778.0,11.48,,EC 200
2020-03-18 00:13:17.729,mijnomgeving,357518080495112,1584490397729,1.0,52.8374722,5.7140655,7.0,1818.0,-8.0,4.22,7.0,55.0,357518080495112.0,32.0,0.0,1584490394.0,1739.0,11.21,,EC 306
2020-03-18 00:13:29.701,mijnomgeving,357518080494859,1584490409701,1.0,52.5410785,5.588744,7.0,54018.0,2.0,4.16,4.0,8.0,357518080494859.0,32.0,0.0,1584490409.0,2103.0,10.51,,EC 302
2020-03-18 00:14:08.787,mijnomgeving,357518080163173,1584490448787,28.0,52.7218273,6.8191734,7.0,81037.0,11.0,4.09,2.0,0.0,357518080163173.0,32.0,0.0,1584490448.0,416.0,10.95,,EC 231
2020-03-18 00:14:19.848,mijnomgeving,357518080495682,1584490459848,0.0,52.5495304,5.588114,6.0,23417.0,-17.0,4.21,5.0,56.0,357518080495682.0,32.0,0.0,1584490457.0,1880.0,10.77,,EC 316
2020-03-18 00:14:20.772,mijnomgeving,357518080494834,1584490460772,27.0,52.425747,5.4208053,9.0,120645.0,-2.0,4.11,4.0,229.0,357518080494834.0,32.0,0.0,1584490453.0,1407.0,11.3,,EC 314
2020-03-18 00:14:54.222,mijnomgeving,357518080169006,1584490494222,3.0,,,,7210.0,,3.6,5.0,,357518080169006.0,32.0,,1584490491.0,916.0,10.86,,EC 213
2020-03-18 00:15:03.879,mijnomgeving,357518080495187,1584490503879,25.0,52.635351299999996,5.8230043,5.0,143142.0,-13.0,4.22,8.0,6.0,357518080495187.0,32.0,0.0,1584490507.0,610.0,10.69,,EC 304
2020-03-18 00:15:12.863,mijnomgeving,357518080495104,1584490512863,0.0,52.3374083,5.5375107,6.0,23417.0,-13.0,4.14,8.0,0.0,357518080495104.0,32.0,0.0,1584490510.0,792.0,11.3,,EC 312
2020-03-18 00:15:50.907,mijnomgeving,357518080165475,1584490550907,16.0,52.3719731,4.9255561,5.0,13845664.0,3.0,4.17,7.0,239.0,357518080165475.0,1.0,0.0,1584490544.0,1545.0,10.24,,EC 201
2020-03-18 00:16:04.643,mijnomgeving,357518080330764,1584490564643,4.0,51.821084,4.6110961,5.0,76513.0,2.0,4.03,6.0,228.0,357518080330764.0,32.0,0.0,1584490565.0,435.0,9.27,,EC 244
2020-03-18 00:16:57.978,mijnomgeving,357518080494909,1584490617978,2.0,52.2261655,5.1744347,4.0,58519.0,9.0,4.18,4.0,211.0,357518080494909.0,32.0,9.0,1584490618.0,129.0,10.24,,EC 329
2020-03-18 00:17:01.733,mijnomgeving,357518080330582,1584490621733,6.0,52.3732256,4.9458762,6.0,104416.0,-37.0,4.1,9.0,217.0,357518080330582.0,32.0,0.0,1584490622.0,1820.0,10.86,,EC 219
2020-03-18 00:17:21.014,mijnomgeving,357518080495161,1584490641014,3.0,52.4998783,5.4528756,5.0,7101024.0,13.0,4.2,7.0,23.0,357518080495161.0,32.0,1.0,1584490655.0,915.0,10.42,,EC 315
2020-03-18 00:17:33.325,mijnomgeving,357518080166887,1584490653325,2.0,52.2510898,5.050211,10.0,12580252.0,4.0,3.8,6.0,40.0,357518080166887.0,4.0,0.0,1584490651.0,778.0,11.39,,EC 200
2020-03-18 00:17:45.379,mijnomgeving,357518080166960,1584490665379,26.0,52.713923,6.8788317,5.0,72036.0,20.0,4.14,5.0,0.0,357518080166960.0,32.0,0.0,1584490665.0,449.0,11.13,,EC 232
2020-03-18 00:18:09.356,mijnomgeving,357518080166754,1584490689356,3.0,52.3537083,4.9248521,4.0,21719749.0,27.0,4.189999999999999,7.0,0.0,357518080166754.0,16.0,0.0,1584490686.0,1168.0,11.04,,EC 204
2020-03-18 00:18:17.460,mijnomgeving,357518080167000,1584490697460,17.0,52.1739538,5.0359163,6.0,19827.0,-4.0,4.13,3.0,229.0,357518080167000.0,32.0,0.0,1584490696.0,610.0,10.6,,EC 228
2020-03-18 00:18:35.890,mijnomgeving,357518080166663,1584490715890,20.0,51.8978661,4.424564,4.0,37830.0,225.0,4.18,6.0,234.0,357518080166663.0,32.0,0.0,1584490633.0,573.0,10.86,,EC 243
2020-03-18 00:19:18.562,mijnomgeving,357518080497639,1584490758562,0.0,52.6590731,5.6610482,5.0,4518.0,-19.0,4.21,8.0,249.0,357518080497639.0,32.0,0.0,1584490751.0,2117.0,10.77,,EC 308
2020-03-18 00:19:46.384,mijnomgeving,357518080494776,1584490786384,0.0,52.2262011,5.1746146,7.0,126018.0,15.0,4.17,5.0,5.0,357518080494776.0,32.0,0.0,1584490788.0,152.0,10.24,,EC 330
2020-03-18 00:19:54.381,mijnomgeving,357518080497662,1584490794381,1.0,52.2261564,5.1746652,8.0,112518.0,18.0,4.21,7.0,45.0,357518080497662.0,32.0,0.0,1584490797.0,151.0,10.42,,EC 328
2020-03-18 00:20:18.525,mijnomgeving,357518080495526,1584490818525,0.0,52.2261688,5.174667,9.0,63018.0,1.0,4.16,5.0,204.0,357518080495526.0,32.0,0.0,1584490817.0,147.0,9.98,,EC 327
2020-03-18 00:20:23.462,mijnomgeving,357518080495021,1584490823462,57.0,53.1561211,7.0208443,6.0,53174.0,-31.0,3.88,16.0,19.0,357518080495021.0,32.0,2.0,1584490821.0,0.0,16.42,,EC 325
2020-03-18 00:20:30.203,mijnomgeving,357518080163405,1584490830203,4.0,52.3727562,4.9165151,5.0,137714.0,-22.0,4.14,6.0,0.0,357518080163405.0,32.0,0.0,1584490832.0,1976.0,10.6,,EC 226
2020-03-18 00:20:51.277,mijnomgeving,357518080166580,1584490851277,8.0,52.3609014,4.8152398,5.0,74718.0,-10.0,4.12,7.0,0.0,357518080166580.0,32.0,0.0,1584490720.0,660.0,9.89,,EC 224
2020-03-18 00:21:05.652,mijnomgeving,357518080495146,1584490865652,1.0,52.3869954,5.3121016,7.0,27918.0,-4.0,4.17,7.0,205.0,357518080495146.0,32.0,0.0,1584490864.0,1737.0,11.13,,EC 317
2020-03-18 00:21:36.546,mijnomgeving,357518080497423,1584490896546,1.0,52.5231288,5.5901879,5.0,15319.0,-17.0,4.18,6.0,209.0,357518080497423.0,32.0,0.0,1584490889.0,2555.0,11.21,,EC 318
2020-03-18 00:22:19.581,mijnomgeving,357518080495153,1584490939581,1.0,52.5788424,5.7569519,6.0,214218.0,-5.0,4.189999999999999,7.0,248.0,357518080495153.0,32.0,0.0,1584490945.0,2604.0,10.86,,EC 313
2020-03-18 00:22:19.967,mijnomgeving,357518080171390,1584490939967,3.0,52.0318239,5.3034172,6.0,22350640.0,-14.0,4.18,4.0,0.0,357518080171390.0,64.0,0.0,1584490944.0,726.0,11.13,,EC 202
2020-03-18 00:22:36.574,mijnomgeving,357518080497696,1584490956574,1.0,52.5171753,5.5092109,4.0,29717.0,-31.0,4.16,6.0,50.0,357518080497696.0,32.0,0.0,1584490954.0,1076.0,10.77,,EC 319
2020-03-18 00:22:50.610,mijnomgeving,357518080495088,1584490970610,255.0,2.55e-05,2.55e-05,0.0,88222.0,0.0,4.22,21.0,0.0,357518080495088.0,32.0,0.0,1584490976.0,586.0,24.35,24.172,EC 321
2020-03-18 00:22:57.516,mijnomgeving,357518080164395,1584490977516,7.0,51.8982302,4.4238764,5.0,88217.0,13.0,4.04,5.0,204.0,357518080164395.0,32.0,0.0,1584490977.0,606.0,11.13,,EC 241
2020-03-18 00:23:11.710,mijnomgeving,357518080495203,1584490991710,1.0,52.2261035,5.1748044,9.0,126018.0,26.0,4.17,6.0,231.0,357518080495203.0,32.0,0.0,1584490991.0,138.0,10.42,,EC 324
2020-03-18 00:23:14.602,mijnomgeving,357518080170889,1584490994602,2.0,52.0145865,4.2954946,4.0,116111.0,-1.0,4.189999999999999,4.0,0.0,357518080170889.0,32.0,0.0,1584490849.0,1104.0,12.36,,EC 236
2020-03-18 00:24:07.538,mijnomgeving,357518080200454,1584491047538,17.0,52.3321964,5.0620881,4.0,24163280.0,77.0,4.1,4.0,234.0,357518080200454.0,16.0,0.0,1584491055.0,1548.0,10.42,,EC Prototype 002
2020-03-18 00:24:27.987,mijnomgeving,357518080332257,1584491067987,2.0,51.8983281,4.4233149,6.0,50411.0,-9.0,4.09,5.0,14.0,357518080332257.0,32.0,3.0,1584491065.0,431.0,10.86,,EC 240
2020-03-18 00:24:29.934,mijnomgeving,357518080494982,1584491069934,1.0,52.2261107,5.1746424,7.0,34218.0,22.0,4.18,7.0,37.0,357518080494982.0,32.0,0.0,1584491066.0,142.0,10.07,,EC 326
2020-03-18 00:24:37.384,mijnomgeving,357518080163249,1584491077384,4.0,,,,88214.0,,4.18,3.0,,357518080163249.0,32.0,,1584491078.0,700.0,10.86,,EC 212
2020-03-18 00:24:45.711,mijnomgeving,357518080494768,1584491085711,1.0,52.4166039,5.2270452,5.0,41417.0,-24.0,4.22,7.0,211.0,357518080494768.0,32.0,5.0,1584491072.0,1861.0,10.95,,EC 305
2020-03-18 00:24:46.735,mijnomgeving,357518080328131,1584491086735,3.0,52.3866947,4.9174323,5.0,18013.0,-16.0,3.94,7.0,0.0,357518080328131.0,32.0,0.0,1584491084.0,49.0,12.01,,EC 230
2020-03-18 00:24:56.902,mijnomgeving,357518080494826,1584491096902,1.0,52.2262318,5.1747361,5.0,56718.0,12.0,4.18,7.0,29.0,357518080494826.0,32.0,0.0,1584491096.0,140.0,9.89,,EC 323
2020-03-18 00:25:23.891,mijnomgeving,357518080332265,1584491123891,7.0,52.3922833,4.9364691,4.0,126016.0,-35.0,3.81,7.0,213.0,357518080332265.0,32.0,0.0,1584491126.0,1364.0,10.69,,EC 221
2020-03-18 00:25:23.982,mijnomgeving,357518080494875,1584491123982,1.0,52.6579243,5.6148748,8.0,30617.0,-9.0,4.21,8.0,0.0,357518080494875.0,32.0,0.0,1584491121.0,1867.0,10.77,,EC 311
2020-03-18 00:25:56.899,mijnomgeving,357518080495047,1584491156899,1.0,52.2261481,5.1746688,8.0,42328.0,17.0,4.17,6.0,45.0,357518080495047.0,32.0,0.0,1584491155.0,143.0,10.07,,EC 322
2020-03-18 00:26:05.340,mijnomgeving,357518080203151,1584491165340,11.0,52.4213508,4.8598198,4.0,22314646.0,8.0,4.21,8.0,254.0,357518080203151.0,16.0,0.0,1584491174.0,128.0,10.33,,EC Prototype 001
2020-03-18 00:26:07.067,mijnomgeving,357518080495534,1584491167067,1.0,52.5326676,5.5931152,7.0,94518.0,-8.0,4.21,6.0,0.0,357518080495534.0,32.0,0.0,1584491168.0,2542.0,10.69,,EC 307
2020-03-18 00:26:23.790,mijnomgeving,357518080168917,1584491183790,1.0,52.3407191,4.9256284,5.0,22342566.0,-27.0,4.04,6.0,0.0,357518080168917.0,16.0,0.0,1584491193.0,0.0,10.07,,EC 209
2020-03-18 00:27:13.027,mijnomgeving,357518080165368,1584491233027,9.0,52.3398475,4.9107564,4.0,21303024.0,-12.0,3.87,6.0,0.0,357518080165368.0,16.0,0.0,1584491235.0,1401.0,11.04,,EC 208
2020-03-18 00:27:28.249,mijnomgeving,357518080495120,1584491248249,0.0,52.3338167,5.3126159,5.0,3618.0,5.0,4.189999999999999,6.0,38.0,357518080495120.0,32.0,0.0,1584491244.0,1474.0,10.51,,EC 303
2020-03-18 00:28:18.281,mijnomgeving,357518080495112,1584491298281,1.0,52.8374472,5.7140502,8.0,2718.0,-9.0,4.22,7.0,208.0,357518080495112.0,32.0,0.0,1584491294.0,1741.0,11.13,,EC 306
2020-03-18 00:28:30.249,mijnomgeving,357518080494859,1584491310249,0.0,52.5409847,5.5887424,7.0,54918.0,-9.0,4.15,4.0,6.0,357518080494859.0,32.0,0.0,1584491309.0,2102.0,10.51,,EC 302
2020-03-18 00:28:43.655,mijnomgeving,357518080163173,1584491323655,2.0,52.7217524,6.8191967,7.0,81912.0,3.0,4.08,2.0,0.0,357518080163173.0,32.0,0.0,1584491323.0,416.0,10.95,,EC 231
2020-03-18 00:29:11.327,mijnomgeving,357518080494834,1584491351327,1.0,52.4257728,5.4207455,9.0,121519.0,-13.0,4.11,4.0,27.0,357518080494834.0,32.0,0.0,1584491327.0,1389.0,11.21,,EC 314
2020-03-18 00:29:37.378,mijnomgeving,357518080495682,1584491377378,1.0,52.5495495,5.58799,6.0,24318.0,-36.0,4.21,5.0,40.0,357518080495682.0,32.0,0.0,1584491358.0,1875.0,10.69,,EC 316
2020-03-18 00:29:37.419,mijnomgeving,357518080495187,1584491377419,1.0,52.6353029,5.823607,5.0,144017.0,6.0,4.23,7.0,220.0,357518080495187.0,32.0,1.0,1584491382.0,608.0,10.69,,EC 304
2020-03-18 00:29:54.351,mijnomgeving,357518080169006,1584491394351,3.0,,,,8110.0,,3.61,5.0,,357518080169006.0,32.0,,1584491391.0,918.0,10.77,,EC 213
2020-03-18 00:30:14.438,mijnomgeving,357518080495104,1584491414438,0.0,52.3373808,5.5375201,6.0,24317.0,-1.0,4.15,8.0,7.0,357518080495104.0,32.0,0.0,1584491410.0,790.0,11.3,,EC 312
2020-03-18 00:30:36.674,mijnomgeving,357518080165475,1584491436674,3.0,52.3719657,4.9256845,5.0,13846551.0,9.0,4.16,6.0,206.0,357518080165475.0,1.0,0.0,1584491431.0,1550.0,10.24,,EC 201
2020-03-18 00:31:05.107,mijnomgeving,357518080330764,1584491465107,4.0,51.8210561,4.6110356,5.0,77413.0,-19.0,4.03,6.0,214.0,357518080330764.0,32.0,0.0,1584491465.0,434.0,9.19,,EC 244
2020-03-18 00:31:58.702,mijnomgeving,357518080494818,1584491518702,1.0,52.8091436,5.7452251,8.0,11719.0,0.0,4.22,7.0,0.0,357518080494818.0,32.0,0.0,1584491507.0,1606.0,11.21,,EC 309
2020-03-18 00:32:11.787,mijnomgeving,357518080494909,1584491531787,15.0,52.2261299,5.1747728,5.0,59432.0,26.0,4.17,5.0,206.0,357518080494909.0,32.0,0.0,1584491531.0,129.0,10.07,,EC 329
2020-03-18 00:32:14.667,mijnomgeving,357518080330582,1584491534667,19.0,52.3731391,4.9462335,6.0,105329.0,27.0,4.1,8.0,246.0,357518080330582.0,32.0,0.0,1584491535.0,1812.0,10.86,,EC 219
2020-03-18 00:32:24.795,mijnomgeving,357518080495161,1584491544795,3.0,52.4996619,5.4529347,4.0,7101924.0,3.0,4.2,8.0,18.0,357518080495161.0,32.0,0.0,1584491555.0,915.0,10.42,,EC 315
2020-03-18 00:32:34.532,mijnomgeving,357518080166887,1584491554532,3.0,52.2510726,5.0502439,9.0,12581152.0,1.0,3.8,5.0,13.0,357518080166887.0,4.0,0.0,1584491551.0,780.0,11.39,,EC 200
2020-03-18 00:32:44.782,mijnomgeving,357518080166960,1584491564782,25.0,52.7136947,6.8794851999999995,5.0,72935.0,38.0,4.13,5.0,28.0,357518080166960.0,32.0,0.0,1584491564.0,448.0,11.13,,EC 232
2020-03-18 00:33:02.353,mijnomgeving,357518080166663,1584491582353,5.0,51.8979102,4.4252248,4.0,38714.0,201.0,4.18,6.0,219.0,357518080166663.0,32.0,0.0,1584491517.0,575.0,10.86,,EC 243
2020-03-18 00:33:02.638,mijnomgeving,357518080167000,1584491582638,2.0,52.1739425,5.0358065,6.0,20712.0,-19.0,4.13,4.0,0.0,357518080167000.0,32.0,0.0,1584491581.0,612.0,10.6,,EC 228
2020-03-18 00:33:30.925,mijnomgeving,357518080166754,1584491610925,26.0,52.3538585,4.924889,8.0,21720672.0,3.0,4.189999999999999,8.0,209.0,357518080166754.0,16.0,0.0,1584491609.0,1169.0,11.04,,EC 204
2020-03-18 00:33:47.952,mijnomgeving,357518080166580,1584491627952,16.0,52.3603309,4.8156467,7.0,75626.0,-6.0,4.12,7.0,227.0,357518080166580.0,32.0,0.0,1584491628.0,661.0,9.89,,EC 224
2020-03-18 00:34:34.048,mijnomgeving,357518080497639,1584491674048,0.0,52.6590981,5.6608905,4.0,5418.0,-20.0,4.21,8.0,202.0,357518080497639.0,32.0,0.0,1584491651.0,2116.0,10.77,,EC 308
2020-03-18 00:34:36.935,mijnomgeving,357518080495021,1584491676935,11.0,53.1565198,7.0213477,5.0,54028.0,-35.0,3.88,16.0,198.0,357518080495021.0,32.0,1.0,1584491675.0,2.0,16.42,,EC 325
2020-03-18 00:34:46.503,mijnomgeving,357518080494776,1584491686503,0.0,52.2261985,5.1746566,6.0,126918.0,12.0,4.16,5.0,250.0,357518080494776.0,32.0,0.0,1584491688.0,149.0,10.16,,EC 330
2020-03-18 00:34:54.975,mijnomgeving,357518080497662,1584491694975,0.0,52.2261496,5.1746558,8.0,113418.0,10.0,4.21,7.0,252.0,357518080497662.0,32.0,0.0,1584491697.0,151.0,10.24,,EC 328
2020-03-18 00:35:17.998,mijnomgeving,357518080495526,1584491717998,0.0,52.2261795,5.1746793,8.0,63919.0,14.0,4.15,5.0,39.0,357518080495526.0,32.0,0.0,1584491717.0,147.0,9.89,,EC 327
2020-03-18 00:35:42.503,mijnomgeving,357518080163405,1584491742503,16.0,52.3737512,4.9194125,4.0,138627.0,69.0,4.14,6.0,47.0,357518080163405.0,32.0,0.0,1584491744.0,1969.0,10.69,,EC 226
2020-03-18 00:35:49.962,mijnomgeving,357518080170889,1584491749962,3.0,52.0144906,4.2955186,4.0,117012.0,-11.0,4.189999999999999,4.0,28.0,357518080170889.0,32.0,0.0,1584491750.0,1193.0,12.36,,EC 236
2020-03-18 00:36:12.030,mijnomgeving,357518080495146,1584491772030,6.0,52.3868931,5.3128364999999995,4.0,28824.0,7.0,4.17,7.0,208.0,357518080495146.0,32.0,3.0,1584491770.0,1739.0,11.04,,EC 317
