datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-08-08 00:14:02.347,mijnomgeving,357518080171390,1596845642347,6.0,52.0318089,5.3032273,6.0,34705866.0,-67.0,4.2,14.0,0.0,357518080171390.0,64.0,0.0,1596845650.0,738.0,17.3,,EC 202
2020-08-08 00:14:11.109,mijnomgeving,357518080330764,1596845651109,255.0,2.55e-05,2.55e-05,0.0,126131.0,0.0,4.21,22.0,0.0,357518080330764.0,32.0,0.0,1596845651.0,1860.0,24.88,,EC 244
2020-08-08 00:14:53.526,mijnomgeving,357518080167000,1596845693526,23.0,52.1739005,5.0359782,7.0,61232.0,-16.0,4.12,20.0,0.0,357518080167000.0,32.0,0.0,1596845693.0,763.0,22.32,,EC 228
2020-08-08 00:14:56.630,mijnomgeving,357518080163173,1596845696630,29.0,52.7179469,6.8408452,5.0,108939.0,11.0,4.21,16.0,45.0,357518080163173.0,32.0,0.0,1596845697.0,859.0,23.64,,EC 231
2020-08-08 00:15:21.974,mijnomgeving,357518080166663,1596845721974,7.0,51.8986391,4.422851,4.0,172817.0,12.0,4.2,21.0,234.0,357518080166663.0,32.0,0.0,1596845678.0,24.0,22.5,,EC 243
2020-08-08 00:15:46.054,mijnomgeving,357518080495153,1596845746054,1.0,52.5788536,5.7568601,4.0,54018.0,2.0,4.189999999999999,20.0,200.0,357518080495153.0,32.0,0.0,1596845745.0,2747.0,22.06,,EC 313
2020-08-08 00:15:55.408,mijnomgeving,357518080494818,1596845755408,1.0,52.8091925,5.7452918,6.0,46819.0,12.0,4.22,18.0,7.0,357518080494818.0,32.0,0.0,1596845752.0,1484.0,22.94,,EC 309
2020-08-08 00:16:22.143,mijnomgeving,357518080495021,1596845782143,0.0,53.1561997,7.0210591,7.0,9917.0,-2.0,4.22,17.0,34.0,357518080495021.0,32.0,0.0,1596845775.0,362.0,20.38,,EC 325
2020-08-08 00:16:44.115,mijnomgeving,357518080495112,1596845804115,1.0,52.8374107,5.7138641,4.0,35118.0,17.0,4.21,20.0,210.0,357518080495112.0,32.0,1.0,1596845802.0,1696.0,22.32,,EC 306
2020-08-08 00:16:47.084,mijnomgeving,357518080495682,1596845807084,0.0,52.5494841,5.5882047,4.0,6327.0,1.0,4.189999999999999,17.0,29.0,357518080495682.0,32.0,0.0,1596845784.0,2695.0,22.41,,EC 316
2020-08-08 00:16:58.127,mijnomgeving,357518080495187,1596845818127,1.0,52.6353522,5.8235354,5.0,27017.0,6.0,4.23,19.0,13.0,357518080495187.0,32.0,0.0,1596845813.0,745.0,20.38,,EC 304
2020-08-08 00:17:11.130,mijnomgeving,357518080497639,1596845831130,1.0,52.6591873,5.6608061,4.0,18018.0,-21.0,4.2,18.0,6.0,357518080497639.0,32.0,0.0,1596845828.0,2269.0,23.82,,EC 308
2020-08-08 00:17:11.986,mijnomgeving,357518080330582,1596845831986,23.0,52.3731235,4.9461427,9.0,261033.0,2.0,4.03,24.0,18.0,357518080330582.0,32.0,0.0,1596845838.0,84.0,22.32,,EC 219
2020-08-08 00:18:31.637,mijnomgeving,357518080494826,1596845911637,0.0,60.0247706,17.815497399999998,5.0,14418.0,42.0,3.89,15.0,42.0,357518080494826.0,32.0,0.0,1596845903.0,206.0,20.73,,EC 323
2020-08-08 00:18:32.197,mijnomgeving,357518080495526,1596845912197,4.0,59.7692856,17.5669493,7.0,236722.0,55.0,3.83,19.0,0.0,357518080495526.0,32.0,0.0,1596845924.0,0.0,19.41,,EC 327
2020-08-08 00:18:35.064,mijnomgeving,357518080163405,1596845915064,19.0,52.3729401,4.9159979,5.0,128729.0,-11.0,4.22,23.0,238.0,357518080163405.0,32.0,0.0,1596845918.0,695.0,22.23,,EC 226
2020-08-08 00:18:37.719,mijnomgeving,357518080165368,1596845917719,22.0,52.3397436,4.9108698,5.0,33658280.0,-5.0,4.17,20.0,0.0,357518080165368.0,16.0,0.0,1596845919.0,168.0,23.64,,EC 208
2020-08-08 00:18:43.636,mijnomgeving,357518080328131,1596845923636,6.0,52.3915477,4.9360745999999995,6.0,90026.0,-31.0,4.12,19.0,220.0,357518080328131.0,32.0,0.0,1596845925.0,6021.0,23.91,,EC 230
2020-08-08 00:19:10.355,mijnomgeving,357518080495534,1596845950355,0.0,52.5326672,5.5931168,7.0,83727.0,-6.0,4.21,18.0,16.0,357518080495534.0,32.0,0.0,1596845949.0,3661.0,23.64,,EC 307
2020-08-08 00:19:16.050,mijnomgeving,357518080165475,1596845956050,3.0,52.37217,4.9249011,5.0,26201727.0,-9.0,4.07,21.0,46.0,357518080165475.0,1.0,0.0,1596845957.0,0.0,22.85,,EC 201
2020-08-08 00:19:26.771,mijnomgeving,357518080203151,1596845966771,4.0,52.4208331,4.8600854,4.0,922525.0,-45.0,4.22,19.0,243.0,357518080203151.0,32.0,0.0,1596845957.0,0.0,0.0,,EC Prototype 001
2020-08-08 00:19:31.420,mijnomgeving,357518080495104,1596845971420,0.0,52.3374215,5.5374787,4.0,7218.0,19.0,4.189999999999999,18.0,213.0,357518080495104.0,32.0,0.0,1596845962.0,857.0,18.62,,EC 312
2020-08-08 00:20:19.939,mijnomgeving,357518080332257,1596846019939,1.0,51.8981792,4.4233041,5.0,19811.0,-1.0,4.16,20.0,0.0,357518080332257.0,32.0,0.0,1596846008.0,577.0,22.5,,EC 240
2020-08-08 00:21:24.882,mijnomgeving,357518080164395,1596846084882,3.0,51.8981869,4.4232265,6.0,87330.0,26.0,4.2,20.0,0.0,357518080164395.0,32.0,0.0,1596846083.0,147.0,22.76,,EC 241
2020-08-08 00:21:59.715,mijnomgeving,357518080495195,1596846119715,1.0,52.3012283,5.3603892,4.0,4518.0,13.0,4.22,17.0,219.0,357518080495195.0,32.0,0.0,1596845344.0,1378.0,23.73,,EC 301
2020-08-08 00:22:00.762,mijnomgeving,357518080332265,1596846120762,7.0,52.3913101,4.938259,4.0,48617.0,-1.0,4.13,19.0,250.0,357518080332265.0,32.0,0.0,1596846121.0,6095.0,23.56,,EC 221
2020-08-08 00:23:41.836,mijnomgeving,357518080495088,1596846221836,255.0,2.55e-05,2.55e-05,0.0,5423.0,0.0,4.1,24.0,0.0,357518080495088.0,32.0,0.0,1596846412.0,1.0,24.88,7.775,EC 321
2020-08-08 00:23:41.884,mijnomgeving,357518080166887,1596846221884,9.0,52.2507005,5.0505276,4.0,24936318.0,-26.0,4.17,18.0,247.0,357518080166887.0,4.0,0.0,1596846223.0,751.0,25.58,,EC 200
2020-08-08 00:23:42.794,mijnomgeving,357518080495047,1596846222794,1.0,58.8208952,5.7130259,5.0,4515.0,44.0,3.77,24.0,220.0,357518080495047.0,32.0,2.0,1596846221.0,113.0,21.53,,EC 322
2020-08-08 00:24:21.270,mijnomgeving,357518080170889,1596846261270,3.0,52.0145798,4.2955069,5.0,24374.0,-13.0,4.15,19.0,0.0,357518080170889.0,32.0,0.0,1596846259.0,0.0,0.0,,EC 236
2020-08-08 00:24:48.027,mijnomgeving,357518080494909,1596846288027,255.0,2.55e-05,2.55e-05,0.0,74847.0,0.0,4.02,24.0,0.0,357518080494909.0,32.0,0.0,1596846283.0,0.0,22.94,,EC 329
2020-08-08 00:25:02.047,mijnomgeving,357518080495195,1596846302047,0.0,52.3012966,5.3604424,4.0,5418.0,19.0,4.21,18.0,51.0,357518080495195.0,32.0,0.0,1596846244.0,1392.0,23.73,,EC 301
2020-08-08 00:25:19.045,mijnomgeving,357518080497696,1596846319045,1.0,52.5172546,5.5094471,6.0,28818.0,19.0,4.189999999999999,16.0,8.0,357518080497696.0,32.0,0.0,1596846316.0,737.0,23.2,,EC 319
2020-08-08 00:25:21.973,mijnomgeving,357518080494859,1596846321973,0.0,52.5409389,5.5888108,5.0,90019.0,-8.0,4.14,15.0,40.0,357518080494859.0,32.0,0.0,1596846314.0,3176.0,23.11,,EC 302
2020-08-08 00:26:03.155,mijnomgeving,357518080495120,1596846363155,1.0,52.3337031,5.3126269,5.0,94519.0,-8.0,4.189999999999999,14.0,226.0,357518080495120.0,32.0,0.0,1596846363.0,1327.0,19.5,,EC 303
2020-08-08 00:26:35.035,mijnomgeving,357518080163249,1596846395035,4.0,,,,9015.0,,4.18,18.0,,357518080163249.0,32.0,,1596846392.0,715.0,22.06,,EC 212
2020-08-08 00:26:36.640,mijnomgeving,357518080497662,1596846396640,25.0,59.7643303,17.573293,5.0,339341.0,23.0,4.24,16.0,39.0,357518080497662.0,32.0,0.0,1596846413.0,470.0,20.56,,EC 328
2020-08-08 00:26:43.170,mijnomgeving,357518080494875,1596846403170,25.0,52.6578362,5.6149018,7.0,5442.0,6.0,4.2,22.0,201.0,357518080494875.0,32.0,0.0,1596846398.0,1392.0,22.76,,EC 311
2020-08-08 00:26:44.884,mijnomgeving,357518080166580,1596846404884,14.0,52.3603923,4.8155149999999995,4.0,164781.0,27.0,4.12,22.0,237.0,357518080166580.0,32.0,0.0,1596846410.0,747.0,23.56,,EC 224
2020-08-08 00:26:53.466,mijnomgeving,357518080169006,1596846413466,16.0,,,,113426.0,,3.65,16.0,,357518080169006.0,32.0,,1596846417.0,686.0,25.05,,EC 213
2020-08-08 00:26:57.107,mijnomgeving,357518080494776,1596846417107,26.0,52.3882812,5.564528,9.0,105343.0,4.0,4.16,14.0,224.0,357518080494776.0,32.0,0.0,1596846418.0,302.0,16.94,,EC 330
2020-08-08 00:27:13.176,mijnomgeving,357518080494768,1596846433176,1.0,52.4165744,5.226649,7.0,918.0,-15.0,4.26,19.0,217.0,357518080494768.0,32.0,0.0,1596846415.0,1895.0,23.91,,EC 305
2020-08-08 00:28:35.156,mijnomgeving,357518080200454,1596846515156,4.0,52.3311974,5.0625338,5.0,36519364.0,-25.0,4.09,21.0,229.0,357518080200454.0,16.0,0.0,1596846515.0,0.0,0.0,,EC Prototype 002
2020-08-08 00:28:45.506,mijnomgeving,357518080495161,1596846525506,2.0,52.4996591,5.4528738,6.0,385212.0,8.0,4.189999999999999,18.0,202.0,357518080495161.0,32.0,2.0,1596846542.0,659.0,18.09,,EC 315
2020-08-08 00:28:58.263,mijnomgeving,357518080497423,1596846538263,1.0,52.5229868,5.5904033,4.0,8118.0,72.0,4.17,15.0,206.0,357518080497423.0,32.0,0.0,1596846535.0,2348.0,23.47,,EC 318
2020-08-08 00:29:00.608,mijnomgeving,357518080171390,1596846540608,4.0,52.0318465,5.3037443,5.0,34706764.0,-11.0,4.2,14.0,252.0,357518080171390.0,64.0,0.0,1596846548.0,739.0,17.3,,EC 202
2020-08-08 00:29:10.886,mijnomgeving,357518080330764,1596846550886,255.0,2.55e-05,2.55e-05,0.0,127030.0,0.0,4.2,22.0,0.0,357518080330764.0,32.0,0.0,1596846551.0,1858.0,24.88,,EC 244
2020-08-08 00:29:49.032,mijnomgeving,357518080163173,1596846589032,21.0,52.7179976,6.8409812,5.0,109831.0,0.0,4.21,16.0,0.0,357518080163173.0,32.0,0.0,1596846590.0,854.0,23.64,,EC 231
2020-08-08 00:29:50.249,mijnomgeving,357518080167000,1596846590249,20.0,52.1738244,5.035829,6.0,62129.0,-50.0,4.12,20.0,0.0,357518080167000.0,32.0,0.0,1596846590.0,767.0,22.32,,EC 228
2020-08-08 00:30:34.930,mijnomgeving,357518080166663,1596846634930,4.0,51.89826,4.4232571,5.0,173729.0,23.0,4.2,21.0,252.0,357518080166663.0,32.0,0.0,1596846590.0,21.0,22.5,,EC 243
2020-08-08 00:30:46.518,mijnomgeving,357518080495153,1596846646518,1.0,52.5788434,5.7558162,4.0,54918.0,-163.0,4.189999999999999,19.0,40.0,357518080495153.0,32.0,0.0,1596846645.0,2687.0,22.06,,EC 313
2020-08-08 00:30:53.399,mijnomgeving,357518080494818,1596846653399,0.0,52.8092041,5.7452382,5.0,47718.0,-8.0,4.22,18.0,225.0,357518080494818.0,32.0,0.0,1596846651.0,1479.0,22.85,,EC 309
2020-08-08 00:31:19.431,mijnomgeving,357518080495021,1596846679431,1.0,53.1562333,7.0210378,7.0,10817.0,5.0,4.22,17.0,30.0,357518080495021.0,32.0,0.0,1596846675.0,361.0,20.38,,EC 325
2020-08-08 00:31:44.497,mijnomgeving,357518080495112,1596846704497,1.0,52.8374493,5.7139219,4.0,36018.0,2.0,4.21,20.0,210.0,357518080495112.0,32.0,0.0,1596846702.0,1693.0,22.32,,EC 306
2020-08-08 00:31:44.525,mijnomgeving,357518080495682,1596846704525,2.0,52.5495128,5.5882683,4.0,7228.0,-1.0,4.189999999999999,17.0,25.0,357518080495682.0,32.0,1.0,1596846685.0,2702.0,22.32,,EC 316
2020-08-08 00:31:56.512,mijnomgeving,357518080495187,1596846716512,1.0,52.6352643,5.82354,4.0,27917.0,-5.0,4.24,18.0,8.0,357518080495187.0,32.0,0.0,1596846713.0,744.0,20.38,,EC 304
2020-08-08 00:32:00.411,mijnomgeving,357518080330582,1596846720411,13.0,52.37318,4.9461436,10.0,261923.0,-2.0,4.03,24.0,22.0,357518080330582.0,32.0,0.0,1596846728.0,83.0,22.32,,EC 219
2020-08-08 00:32:11.550,mijnomgeving,357518080497639,1596846731550,1.0,52.6592239,5.6608478,4.0,18918.0,-5.0,4.2,18.0,198.0,357518080497639.0,32.0,0.0,1596846728.0,2276.0,23.82,,EC 308
2020-08-08 00:33:25.778,mijnomgeving,357518080494826,1596846805778,0.0,60.0246933,17.8154178,5.0,15318.0,31.0,3.89,15.0,42.0,357518080494826.0,32.0,0.0,1596846803.0,209.0,20.73,,EC 323
2020-08-08 00:33:30.411,mijnomgeving,357518080165368,1596846810411,24.0,52.3398177,4.9107799,5.0,33659182.0,-8.0,4.17,20.0,247.0,357518080165368.0,16.0,0.0,1596846821.0,168.0,23.56,,EC 208
2020-08-08 00:33:41.300,mijnomgeving,357518080163405,1596846821300,25.0,52.3729157,4.9160623999999995,6.0,129635.0,-46.0,4.22,22.0,0.0,357518080163405.0,32.0,0.0,1596846825.0,697.0,22.23,,EC 226
2020-08-08 00:33:52.554,mijnomgeving,357518080328131,1596846832554,15.0,52.3916184,4.9359415,5.0,90935.0,-12.0,4.11,20.0,200.0,357518080328131.0,32.0,0.0,1596846834.0,6026.0,23.82,,EC 230
2020-08-08 00:33:58.162,mijnomgeving,357518080495526,1596846838162,31.0,59.769342,17.5668745,7.0,237649.0,25.0,3.83,19.0,37.0,357518080495526.0,32.0,0.0,1596846851.0,1.0,19.15,,EC 327
2020-08-08 00:34:05.103,mijnomgeving,357518080165475,1596846845103,1.0,52.3721452,4.9249253,4.0,26202616.0,3.0,4.07,21.0,21.0,357518080165475.0,1.0,0.0,1596846846.0,0.0,22.76,,EC 201
2020-08-08 00:34:13.809,mijnomgeving,357518080495534,1596846853809,1.0,52.5326199,5.5931108,7.0,84627.0,-3.0,4.21,17.0,243.0,357518080495534.0,32.0,0.0,1596846849.0,3659.0,23.56,,EC 307
2020-08-08 00:34:17.492,mijnomgeving,357518080203151,1596846857492,6.0,52.4207014,4.8601972,4.0,923427.0,-3.0,4.22,19.0,0.0,357518080203151.0,32.0,0.0,1596846859.0,0.0,0.0,,EC Prototype 001
2020-08-08 00:34:27.698,mijnomgeving,357518080495104,1596846867698,0.0,52.3373577,5.537487,4.0,8118.0,1.0,4.189999999999999,18.0,0.0,357518080495104.0,32.0,0.0,1596846862.0,858.0,18.62,,EC 312
2020-08-08 00:35:21.691,mijnomgeving,357518080332257,1596846921691,1.0,51.898227,4.4233618,5.0,20711.0,-17.0,4.16,21.0,0.0,357518080332257.0,32.0,0.0,1596846908.0,579.0,22.5,,EC 240
2020-08-08 00:36:10.866,mijnomgeving,357518080164395,1596846970866,3.0,51.8981716,4.4232668,7.0,88214.0,2.0,4.2,21.0,57.0,357518080164395.0,32.0,0.0,1596846967.0,149.0,22.67,,EC 241
2020-08-08 00:37:11.225,mijnomgeving,357518080332265,1596847031225,16.0,52.3925664,4.9372329,4.0,49526.0,54.0,4.13,19.0,0.0,357518080332265.0,32.0,0.0,1596847030.0,6096.0,23.56,,EC 221
2020-08-08 00:38:38.231,mijnomgeving,357518080495088,1596847118231,255.0,2.55e-05,2.55e-05,0.0,6323.0,0.0,4.1,24.0,0.0,357518080495088.0,32.0,0.0,1596847312.0,2.0,24.88,7.724,EC 321
2020-08-08 00:38:58.393,mijnomgeving,357518080166887,1596847138393,36.0,52.2510448,5.0503371,6.0,24937244.0,11.0,4.17,18.0,213.0,357518080166887.0,4.0,0.0,1596847149.0,752.0,25.5,,EC 200
2020-08-08 00:39:09.511,mijnomgeving,357518080495047,1596847149511,25.0,58.8209762,5.7118796,4.0,5440.0,113.0,3.77,24.0,212.0,357518080495047.0,32.0,6.0,1596847146.0,114.0,21.53,,EC 322
2020-08-08 00:39:27.103,mijnomgeving,357518080170889,1596847167103,9.0,52.0145344,4.2954356,4.0,25280.0,-32.0,4.15,19.0,7.0,357518080170889.0,32.0,0.0,1596847165.0,0.0,0.0,,EC 236
2020-08-08 00:39:38.583,mijnomgeving,357518080494909,1596847178583,255.0,2.55e-05,2.55e-05,0.0,75738.0,0.0,4.01,24.0,0.0,357518080494909.0,32.0,0.0,1596847174.0,0.0,22.94,,EC 329
2020-08-08 00:40:19.405,mijnomgeving,357518080497696,1596847219405,1.0,52.5172855,5.5094752,6.0,29718.0,4.0,4.189999999999999,16.0,20.0,357518080497696.0,32.0,0.0,1596847217.0,737.0,23.11,,EC 319
2020-08-08 00:40:37.465,mijnomgeving,357518080494859,1596847237465,0.0,52.540923,5.5888249,4.0,90919.0,-4.0,4.14,16.0,247.0,357518080494859.0,32.0,0.0,1596847214.0,3176.0,23.03,,EC 302
2020-08-08 00:41:01.552,mijnomgeving,357518080495120,1596847261552,0.0,52.3336685,5.3125918,5.0,95418.0,-3.0,4.18,14.0,204.0,357518080495120.0,32.0,0.0,1596847262.0,1328.0,19.41,,EC 303
2020-08-08 00:41:12.531,mijnomgeving,357518080497662,1596847272531,1.0,59.7643305,17.5732909,5.0,340217.0,19.0,4.24,15.0,48.0,357518080497662.0,32.0,0.0,1596847289.0,471.0,20.56,,EC 328
2020-08-08 00:41:16.528,mijnomgeving,357518080494875,1596847276528,1.0,52.6578497,5.6149317,6.0,6318.0,-3.0,4.2,21.0,29.0,357518080494875.0,32.0,0.0,1596847273.0,1393.0,22.76,,EC 311
2020-08-08 00:41:35.487,mijnomgeving,357518080163249,1596847295487,4.0,,,,9915.0,,4.17,17.0,,357518080163249.0,32.0,,1596847292.0,713.0,22.06,,EC 212
2020-08-08 00:41:37.557,mijnomgeving,357518080494776,1596847297557,1.0,52.388256,5.5645545,9.0,106218.0,-10.0,4.16,12.0,10.0,357518080494776.0,32.0,0.0,1596847293.0,302.0,16.86,,EC 330
2020-08-08 00:41:52.669,mijnomgeving,357518080169006,1596847312669,15.0,,,,114325.0,,3.66,16.0,,357518080169006.0,32.0,,1596847316.0,689.0,24.88,,EC 213
